carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2019-02-15T02:28:05,2019-02-15T02:29:28+08:00,222,68
JM31,2019-02-15T02:28:15,2019-02-15T02:29:28+08:00,180,57
J62M,2019-02-15T02:27:42,2019-02-15T02:29:28+08:00,222,101
J63,2019-02-15T02:27:41,2019-02-15T02:29:28+08:00,153,33
J83M,2019-02-15T02:26:52,2019-02-15T02:29:28+08:00,163,81
J67,2019-02-15T02:28:05,2019-02-15T02:29:28+08:00,156,103
JM2,2019-02-15T02:28:25,2019-02-15T02:29:28+08:00,300,0
J70,2019-02-15T03:28:11,2019-02-15T03:29:27+08:00,151,15
J85M,2019-02-15T03:28:00,2019-02-15T03:29:27+08:00,217,98
J72,2019-02-15T03:29:00,2019-02-15T03:29:27+08:00,255,8
J69,2019-02-15T03:29:02,2019-02-15T03:29:27+08:00,222,222
JM31,2019-02-15T03:28:06,2019-02-15T03:29:27+08:00,180,56
J62M,2019-02-15T03:28:22,2019-02-15T03:29:27+08:00,222,101
J63,2019-02-15T03:28:22,2019-02-15T03:29:27+08:00,153,30
J83M,2019-02-15T03:28:13,2019-02-15T03:29:27+08:00,163,80
J67,2019-02-15T03:28:40,2019-02-15T03:29:27+08:00,156,102
JM2,2019-02-15T03:28:58,2019-02-15T03:29:27+08:00,300,0
J70,2019-02-15T04:26:41,2019-02-15T04:29:28+08:00,151,15
J85M,2019-02-15T04:26:31,2019-02-15T04:29:28+08:00,217,216
J72,2019-02-15T04:27:32,2019-02-15T04:29:28+08:00,255,9
J69,2019-02-15T04:27:41,2019-02-15T04:29:28+08:00,222,62
JM31,2019-02-15T04:26:36,2019-02-15T04:29:28+08:00,180,57
J62M,2019-02-15T04:27:23,2019-02-15T04:29:28+08:00,222,99
J63,2019-02-15T04:27:23,2019-02-15T04:29:28+08:00,153,29
J83M,2019-02-15T04:26:44,2019-02-15T04:29:28+08:00,163,163
J67,2019-02-15T04:27:41,2019-02-15T04:29:28+08:00,156,103
JM2,2019-02-15T04:28:57,2019-02-15T04:29:28+08:00,300,0
J70,2019-02-15T05:28:12,2019-02-15T05:29:27+08:00,151,19
J85M,2019-02-15T05:28:01,2019-02-15T05:29:27+08:00,217,217
J72,2019-02-15T05:28:34,2019-02-15T05:29:27+08:00,255,17
J69,2019-02-15T05:28:42,2019-02-15T05:29:27+08:00,222,67
JM31,2019-02-15T05:28:07,2019-02-15T05:29:27+08:00,180,57
J62M,2019-02-15T05:28:24,2019-02-15T05:29:27+08:00,222,101
J63,2019-02-15T05:28:23,2019-02-15T05:29:27+08:00,153,29
J83M,2019-02-15T05:28:14,2019-02-15T05:29:27+08:00,163,163
J67,2019-02-15T05:28:41,2019-02-15T05:29:27+08:00,156,95
JM2,2019-02-15T05:28:48,2019-02-15T05:29:27+08:00,300,0
J70,2019-02-15T06:26:42,2019-02-15T06:29:27+08:00,151,34
J85M,2019-02-15T06:26:32,2019-02-15T06:29:27+08:00,217,217
J72,2019-02-15T06:27:35,2019-02-15T06:29:27+08:00,255,36
J69,2019-02-15T06:27:37,2019-02-15T06:29:27+08:00,222,222
JM31,2019-02-15T06:26:37,2019-02-15T06:29:27+08:00,180,62
J62M,2019-02-15T06:27:24,2019-02-15T06:29:27+08:00,222,101
J63,2019-02-15T06:27:24,2019-02-15T06:29:27+08:00,153,37
J83M,2019-02-15T06:26:44,2019-02-15T06:29:27+08:00,163,163
J67,2019-02-15T06:26:42,2019-02-15T06:29:27+08:00,156,89
JM2,2019-02-15T06:28:19,2019-02-15T06:29:27+08:00,300,0
J70,2019-02-15T07:28:14,2019-02-15T07:29:27+08:00,151,69
J85M,2019-02-15T07:28:02,2019-02-15T07:29:27+08:00,217,216
J72,2019-02-15T07:28:07,2019-02-15T07:29:27+08:00,255,94
J69,2019-02-15T07:28:08,2019-02-15T07:29:27+08:00,222,222
JM31,2019-02-15T07:28:08,2019-02-15T07:29:27+08:00,180,69
J62M,2019-02-15T07:28:25,2019-02-15T07:29:27+08:00,222,112
J63,2019-02-15T07:28:25,2019-02-15T07:29:27+08:00,153,76
J83M,2019-02-15T07:28:15,2019-02-15T07:29:27+08:00,163,161
J67,2019-02-15T07:27:43,2019-02-15T07:29:27+08:00,156,89
JM2,2019-02-15T07:28:20,2019-02-15T07:29:27+08:00,300,0
J70,2019-02-15T08:26:43,2019-02-15T08:29:29+08:00,151,102
J85M,2019-02-15T08:26:33,2019-02-15T08:29:29+08:00,217,216
J72,2019-02-15T08:27:09,2019-02-15T08:29:29+08:00,255,144
J69,2019-02-15T08:27:10,2019-02-15T08:29:29+08:00,222,222
JM31,2019-02-15T08:26:38,2019-02-15T08:29:29+08:00,180,69
J62M,2019-02-15T08:26:26,2019-02-15T08:29:29+08:00,222,118
J63,2019-02-15T08:26:26,2019-02-15T08:29:29+08:00,153,98
J83M,2019-02-15T08:26:45,2019-02-15T08:29:29+08:00,163,162
J67,2019-02-15T08:26:44,2019-02-15T08:29:29+08:00,156,100
JM2,2019-02-15T08:28:23,2019-02-15T08:29:29+08:00,300,0
J70,2019-02-15T09:26:44,2019-02-15T09:29:28+08:00,151,108
J85M,2019-02-15T09:28:03,2019-02-15T09:29:28+08:00,217,216
J72,2019-02-15T09:27:41,2019-02-15T09:29:28+08:00,255,170
J69,2019-02-15T09:27:46,2019-02-15T09:29:28+08:00,222,194
JM31,2019-02-15T09:26:39,2019-02-15T09:29:28+08:00,180,84
J62M,2019-02-15T09:27:27,2019-02-15T09:29:28+08:00,222,120
J63,2019-02-15T09:27:26,2019-02-15T09:29:28+08:00,153,106
J83M,2019-02-15T09:26:46,2019-02-15T09:29:28+08:00,163,163
J67,2019-02-15T09:27:45,2019-02-15T09:29:28+08:00,156,113
JM2,2019-02-15T09:28:52,2019-02-15T09:29:28+08:00,300,0
J70,2019-02-15T10:28:15,2019-02-15T10:29:28+08:00,151,116
J85M,2019-02-15T10:28:04,2019-02-15T10:29:28+08:00,217,216
J72,2019-02-15T10:28:43,2019-02-15T10:29:28+08:00,255,180
J69,2019-02-15T10:28:47,2019-02-15T10:29:28+08:00,222,193
JM31,2019-02-15T10:28:09,2019-02-15T10:29:28+08:00,180,82
J62M,2019-02-15T10:28:28,2019-02-15T10:29:28+08:00,222,123
J63,2019-02-15T10:28:27,2019-02-15T10:29:28+08:00,153,123
J83M,2019-02-15T10:28:16,2019-02-15T10:29:28+08:00,163,163
J67,2019-02-15T10:28:46,2019-02-15T10:29:28+08:00,156,109
JM2,2019-02-15T10:28:53,2019-02-15T10:29:28+08:00,300,0
J70,2019-02-15T11:26:45,2019-02-15T11:29:28+08:00,151,119
J85M,2019-02-15T11:26:34,2019-02-15T11:29:28+08:00,217,217
J72,2019-02-15T11:27:45,2019-02-15T11:29:28+08:00,255,182
J69,2019-02-15T11:27:47,2019-02-15T11:29:28+08:00,222,204
JM31,2019-02-15T11:26:39,2019-02-15T11:29:28+08:00,180,75
J62M,2019-02-15T11:27:28,2019-02-15T11:29:28+08:00,222,125
J63,2019-02-15T11:27:28,2019-02-15T11:29:28+08:00,153,120
J83M,2019-02-15T11:26:47,2019-02-15T11:29:28+08:00,163,163
J67,2019-02-15T11:27:47,2019-02-15T11:29:28+08:00,156,98
JM2,2019-02-15T11:28:54,2019-02-15T11:29:28+08:00,300,0
J70,2019-02-15T12:28:16,2019-02-15T12:29:28+08:00,151,122
J85M,2019-02-15T12:28:05,2019-02-15T12:29:28+08:00,217,213
J72,2019-02-15T12:28:16,2019-02-15T12:29:28+08:00,255,175
J69,2019-02-15T12:28:16,2019-02-15T12:29:28+08:00,222,222
JM31,2019-02-15T12:28:10,2019-02-15T12:29:28+08:00,180,0
J62M,2019-02-15T12:28:29,2019-02-15T12:29:28+08:00,222,126
J63,2019-02-15T12:28:29,2019-02-15T12:29:28+08:00,153,119
J83M,2019-02-15T12:28:17,2019-02-15T12:29:28+08:00,163,163
J67,2019-02-15T12:27:48,2019-02-15T12:29:28+08:00,156,52
JM2,2019-02-15T12:28:26,2019-02-15T12:29:28+08:00,300,0
J70,2019-02-15T13:26:46,2019-02-15T13:29:27+08:00,151,125
J85M,2019-02-15T13:26:35,2019-02-15T13:29:27+08:00,217,217
J72,2019-02-15T13:27:18,2019-02-15T13:29:27+08:00,255,175
J69,2019-02-15T13:27:18,2019-02-15T13:29:27+08:00,222,222
JM31,2019-02-15T13:26:40,2019-02-15T13:29:27+08:00,180,42
J62M,2019-02-15T13:26:30,2019-02-15T13:29:27+08:00,222,128
J63,2019-02-15T13:26:30,2019-02-15T13:29:27+08:00,153,123
J83M,2019-02-15T13:26:48,2019-02-15T13:29:27+08:00,163,161
J67,2019-02-15T13:26:48,2019-02-15T13:29:27+08:00,156,96
JM2,2019-02-15T13:28:26,2019-02-15T13:29:27+08:00,300,0
J70,2019-02-15T14:28:17,2019-02-15T14:29:27+08:00,151,105
J85M,2019-02-15T14:28:06,2019-02-15T14:29:27+08:00,217,216
J72,2019-02-15T14:27:50,2019-02-15T14:29:27+08:00,255,170
J69,2019-02-15T14:27:50,2019-02-15T14:29:27+08:00,222,208
JM31,2019-02-15T14:28:11,2019-02-15T14:29:27+08:00,180,74
J62M,2019-02-15T14:27:31,2019-02-15T14:29:27+08:00,222,127
J63,2019-02-15T14:27:30,2019-02-15T14:29:27+08:00,153,117
J83M,2019-02-15T14:26:48,2019-02-15T14:29:27+08:00,163,162
J67,2019-02-15T14:27:49,2019-02-15T14:29:27+08:00,156,108
JM2,2019-02-15T14:28:28,2019-02-15T14:29:27+08:00,300,0
J70,2019-02-15T15:28:17,2019-02-15T15:29:27+08:00,151,111
J85M,2019-02-15T15:28:06,2019-02-15T15:29:27+08:00,217,212
J72,2019-02-15T15:28:52,2019-02-15T15:29:27+08:00,255,168
J69,2019-02-15T15:28:51,2019-02-15T15:29:27+08:00,222,222
JM31,2019-02-15T15:28:11,2019-02-15T15:29:27+08:00,180,84
J62M,2019-02-15T15:28:32,2019-02-15T15:29:27+08:00,222,131
J63,2019-02-15T15:28:31,2019-02-15T15:29:27+08:00,153,114
J83M,2019-02-15T15:28:19,2019-02-15T15:29:27+08:00,163,157
J67,2019-02-15T15:28:50,2019-02-15T15:29:27+08:00,156,115
JM2,2019-02-15T15:27:58,2019-02-15T15:29:27+08:00,300,0
J70,2019-02-15T16:26:48,2019-02-15T16:29:27+08:00,151,107
J85M,2019-02-15T16:26:37,2019-02-15T16:29:27+08:00,217,213
J72,2019-02-15T16:27:54,2019-02-15T16:29:27+08:00,255,138
J69,2019-02-15T16:27:53,2019-02-15T16:29:27+08:00,222,222
JM31,2019-02-15T16:26:41,2019-02-15T16:29:27+08:00,180,85
J62M,2019-02-15T16:27:32,2019-02-15T16:29:27+08:00,222,128
J63,2019-02-15T16:27:32,2019-02-15T16:29:27+08:00,153,112
J83M,2019-02-15T16:26:49,2019-02-15T16:29:27+08:00,163,163
J67,2019-02-15T16:27:51,2019-02-15T16:29:27+08:00,156,109
JM2,2019-02-15T16:28:58,2019-02-15T16:29:27+08:00,300,0
J70,2019-02-15T17:28:18,2019-02-15T17:29:28+08:00,151,98
J85M,2019-02-15T17:28:07,2019-02-15T17:29:28+08:00,217,205
J72,2019-02-15T17:28:25,2019-02-15T17:29:28+08:00,255,130
J69,2019-02-15T17:28:25,2019-02-15T17:29:28+08:00,222,222
JM31,2019-02-15T17:28:12,2019-02-15T17:29:28+08:00,180,79
J62M,2019-02-15T17:28:33,2019-02-15T17:29:28+08:00,222,128
J63,2019-02-15T17:28:33,2019-02-15T17:29:28+08:00,153,111
J83M,2019-02-15T17:28:20,2019-02-15T17:29:28+08:00,163,150
J67,2019-02-15T17:27:52,2019-02-15T17:29:28+08:00,156,98
JM2,2019-02-15T17:29:00,2019-02-15T17:29:28+08:00,300,0
J70,2019-02-15T18:26:49,2019-02-15T18:29:27+08:00,151,76
J85M,2019-02-15T18:26:38,2019-02-15T18:29:27+08:00,217,191
J72,2019-02-15T18:27:27,2019-02-15T18:29:27+08:00,255,96
J69,2019-02-15T18:27:26,2019-02-15T18:29:27+08:00,222,222
JM31,2019-02-15T18:26:42,2019-02-15T18:29:27+08:00,180,59
J62M,2019-02-15T18:27:34,2019-02-15T18:29:27+08:00,222,127
J63,2019-02-15T18:27:34,2019-02-15T18:29:27+08:00,153,89
J83M,2019-02-15T18:26:50,2019-02-15T18:29:27+08:00,163,133
J67,2019-02-15T18:26:53,2019-02-15T18:29:27+08:00,156,82
JM2,2019-02-15T18:28:31,2019-02-15T18:29:27+08:00,300,0
J70,2019-02-15T19:28:20,2019-02-15T19:29:28+08:00,151,44
J85M,2019-02-15T19:28:08,2019-02-15T19:29:28+08:00,217,171
J72,2019-02-15T19:27:59,2019-02-15T19:29:28+08:00,255,99
J69,2019-02-15T19:27:58,2019-02-15T19:29:28+08:00,222,222
JM31,2019-02-15T19:28:13,2019-02-15T19:29:28+08:00,180,69
J62M,2019-02-15T19:27:35,2019-02-15T19:29:28+08:00,222,122
J63,2019-02-15T19:27:34,2019-02-15T19:29:28+08:00,153,73
J83M,2019-02-15T19:28:21,2019-02-15T19:29:28+08:00,163,133
J67,2019-02-15T19:27:54,2019-02-15T19:29:28+08:00,156,68
JM2,2019-02-15T19:28:32,2019-02-15T19:29:28+08:00,300,0
J70,2019-02-15T20:28:20,2019-02-15T20:29:27+08:00,151,39
J85M,2019-02-15T20:28:09,2019-02-15T20:29:27+08:00,217,167
J72,2019-02-15T20:29:01,2019-02-15T20:29:27+08:00,255,94
J69,2019-02-15T20:29:00,2019-02-15T20:29:27+08:00,222,222
JM31,2019-02-15T20:28:13,2019-02-15T20:29:27+08:00,180,63
J62M,2019-02-15T20:28:36,2019-02-15T20:29:27+08:00,222,122
J63,2019-02-15T20:28:35,2019-02-15T20:29:27+08:00,153,65
J83M,2019-02-15T20:28:21,2019-02-15T20:29:27+08:00,163,121
J67,2019-02-15T20:28:55,2019-02-15T20:29:27+08:00,156,68
JM2,2019-02-15T20:28:03,2019-02-15T20:29:27+08:00,300,0
J70,2019-02-15T21:26:51,2019-02-15T21:29:27+08:00,151,37
J85M,2019-02-15T21:26:39,2019-02-15T21:29:27+08:00,217,157
J72,2019-02-15T21:28:03,2019-02-15T21:29:27+08:00,255,66
J69,2019-02-15T21:28:01,2019-02-15T21:29:27+08:00,222,222
JM31,2019-02-15T21:26:43,2019-02-15T21:29:27+08:00,180,66
J62M,2019-02-15T21:27:36,2019-02-15T21:29:27+08:00,222,121
J63,2019-02-15T21:27:36,2019-02-15T21:29:27+08:00,153,61
J83M,2019-02-15T21:26:51,2019-02-15T21:29:27+08:00,163,109
J67,2019-02-15T21:27:56,2019-02-15T21:29:27+08:00,156,76
JM2,2019-02-15T21:29:04,2019-02-15T21:29:27+08:00,300,0
J70,2019-02-15T22:28:21,2019-02-15T22:29:27+08:00,151,32
J85M,2019-02-15T22:28:10,2019-02-15T22:29:27+08:00,217,132
J72,2019-02-15T22:28:35,2019-02-15T22:29:27+08:00,255,53
J69,2019-02-15T22:28:33,2019-02-15T22:29:27+08:00,222,222
JM31,2019-02-15T22:28:14,2019-02-15T22:29:27+08:00,180,68
J62M,2019-02-15T22:28:37,2019-02-15T22:29:27+08:00,222,118
J63,2019-02-15T22:28:37,2019-02-15T22:29:27+08:00,153,47
J83M,2019-02-15T22:28:22,2019-02-15T22:29:27+08:00,163,99
J67,2019-02-15T22:27:56,2019-02-15T22:29:27+08:00,156,82
JM2,2019-02-15T22:29:05,2019-02-15T22:29:27+08:00,300,0
J70,2019-02-15T23:26:52,2019-02-15T23:29:27+08:00,151,23
J85M,2019-02-15T23:26:40,2019-02-15T23:29:27+08:00,217,121
J72,2019-02-15T23:27:36,2019-02-15T23:29:27+08:00,255,35
J69,2019-02-15T23:27:34,2019-02-15T23:29:27+08:00,222,222
JM31,2019-02-15T23:26:44,2019-02-15T23:29:27+08:00,180,68
J62M,2019-02-15T23:27:38,2019-02-15T23:29:27+08:00,222,114
J63,2019-02-15T23:27:37,2019-02-15T23:29:27+08:00,153,36
J83M,2019-02-15T23:26:52,2019-02-15T23:29:27+08:00,163,89
J67,2019-02-15T23:26:57,2019-02-15T23:29:27+08:00,156,85
JM2,2019-02-15T23:28:36,2019-02-15T23:29:27+08:00,300,0
J70,2019-02-16T00:28:22,2019-02-16T00:29:27+08:00,151,13
J85M,2019-02-16T00:28:11,2019-02-16T00:29:27+08:00,217,114
J72,2019-02-16T00:28:08,2019-02-16T00:29:27+08:00,255,27
J69,2019-02-16T00:28:06,2019-02-16T00:29:27+08:00,222,222
JM31,2019-02-16T00:28:15,2019-02-16T00:29:27+08:00,180,65
J62M,2019-02-16T00:27:39,2019-02-16T00:29:27+08:00,222,112
J63,2019-02-16T00:27:38,2019-02-16T00:29:27+08:00,153,29
J83M,2019-02-16T00:28:23,2019-02-16T00:29:27+08:00,163,87
J67,2019-02-16T00:27:58,2019-02-16T00:29:27+08:00,156,80
JM2,2019-02-16T00:28:37,2019-02-16T00:29:27+08:00,300,0
J70,2019-02-16T01:26:53,2019-02-16T01:29:27+08:00,151,7
J85M,2019-02-16T01:26:41,2019-02-16T01:29:27+08:00,217,109
J72,2019-02-16T01:27:10,2019-02-16T01:29:27+08:00,255,14
J69,2019-02-16T01:27:08,2019-02-16T01:29:27+08:00,222,222
JM31,2019-02-16T01:26:45,2019-02-16T01:29:27+08:00,180,65
J62M,2019-02-16T01:26:40,2019-02-16T01:29:27+08:00,222,109
J63,2019-02-16T01:26:39,2019-02-16T01:29:27+08:00,153,27
J83M,2019-02-16T01:26:53,2019-02-16T01:29:27+08:00,163,83
J67,2019-02-16T01:26:59,2019-02-16T01:29:27+08:00,156,74
JM2,2019-02-16T01:28:38,2019-02-16T01:29:27+08:00,300,0
J70,2019-02-16T02:26:54,2019-02-16T02:29:27+08:00,151,10
J85M,2019-02-16T02:28:12,2019-02-16T02:29:27+08:00,217,108
J72,2019-02-16T02:28:12,2019-02-16T02:29:27+08:00,255,10
J69,2019-02-16T02:28:09,2019-02-16T02:29:27+08:00,222,222
JM31,2019-02-16T02:26:45,2019-02-16T02:29:27+08:00,180,61
J62M,2019-02-16T02:27:40,2019-02-16T02:29:27+08:00,222,108
J63,2019-02-16T02:27:40,2019-02-16T02:29:27+08:00,153,22
J83M,2019-02-16T02:26:54,2019-02-16T02:29:27+08:00,163,80
J67,2019-02-16T02:28:00,2019-02-16T02:29:27+08:00,156,87
JM2,2019-02-16T02:28:09,2019-02-16T02:29:27+08:00,300,0
J70,2019-02-16T03:28:03,2019-02-16T03:29:27+08:00,151,5
J85M,2019-02-16T03:27:59,2019-02-16T03:29:27+08:00,217,107
J72,2019-02-16T03:28:36,2019-02-16T03:29:27+08:00,255,11
J69,2019-02-16T03:28:42,2019-02-16T03:29:27+08:00,222,74
JM31,2019-02-16T03:28:06,2019-02-16T03:29:27+08:00,180,60
J62M,2019-02-16T03:28:27,2019-02-16T03:29:27+08:00,222,104
J63,2019-02-16T03:28:27,2019-02-16T03:29:27+08:00,153,24
J83M,2019-02-16T03:28:11,2019-02-16T03:29:27+08:00,163,74
J67,2019-02-16T03:28:42,2019-02-16T03:29:27+08:00,156,89
JM2,2019-02-16T03:29:10,2019-02-16T03:29:27+08:00,300,0
J70,2019-02-16T04:26:34,2019-02-16T04:29:27+08:00,151,5
J85M,2019-02-16T04:26:29,2019-02-16T04:29:27+08:00,217,216
J72,2019-02-16T04:27:38,2019-02-16T04:29:27+08:00,255,33
J69,2019-02-16T04:27:43,2019-02-16T04:29:27+08:00,222,73
JM31,2019-02-16T04:26:37,2019-02-16T04:29:27+08:00,180,60
J62M,2019-02-16T04:27:28,2019-02-16T04:29:27+08:00,222,102
J63,2019-02-16T04:27:28,2019-02-16T04:29:27+08:00,153,24
J83M,2019-02-16T04:26:41,2019-02-16T04:29:27+08:00,163,163
J67,2019-02-16T04:27:43,2019-02-16T04:29:27+08:00,156,88
JM2,2019-02-16T04:28:41,2019-02-16T04:29:27+08:00,300,0
J70,2019-02-16T05:28:04,2019-02-16T05:29:28+08:00,151,7
J85M,2019-02-16T05:28:00,2019-02-16T05:29:28+08:00,217,217
J72,2019-02-16T05:28:40,2019-02-16T05:29:28+08:00,255,33
J69,2019-02-16T05:28:14,2019-02-16T05:29:28+08:00,222,222
JM31,2019-02-16T05:28:07,2019-02-16T05:29:28+08:00,180,59
J62M,2019-02-16T05:28:29,2019-02-16T05:29:28+08:00,222,104
J63,2019-02-16T05:28:28,2019-02-16T05:29:28+08:00,153,23
J83M,2019-02-16T05:28:11,2019-02-16T05:29:28+08:00,163,161
J67,2019-02-16T05:27:44,2019-02-16T05:29:28+08:00,156,82
JM2,2019-02-16T05:28:38,2019-02-16T05:29:28+08:00,300,0
J70,2019-02-16T06:26:35,2019-02-16T06:29:28+08:00,151,18
J85M,2019-02-16T06:26:31,2019-02-16T06:29:28+08:00,217,217
J72,2019-02-16T06:27:11,2019-02-16T06:29:28+08:00,255,45
J69,2019-02-16T06:27:16,2019-02-16T06:29:28+08:00,222,222
JM31,2019-02-16T06:26:37,2019-02-16T06:29:28+08:00,180,59
J62M,2019-02-16T06:27:30,2019-02-16T06:29:28+08:00,222,104
J63,2019-02-16T06:27:29,2019-02-16T06:29:28+08:00,153,25
J83M,2019-02-16T06:26:42,2019-02-16T06:29:28+08:00,163,162
J67,2019-02-16T06:26:44,2019-02-16T06:29:28+08:00,156,74
JM2,2019-02-16T06:28:39,2019-02-16T06:29:28+08:00,300,0
J70,2019-02-16T07:28:06,2019-02-16T07:29:27+08:00,151,30
J85M,2019-02-16T07:28:01,2019-02-16T07:29:27+08:00,217,217
J72,2019-02-16T07:28:13,2019-02-16T07:29:27+08:00,255,72
J69,2019-02-16T07:28:18,2019-02-16T07:29:27+08:00,222,222
JM31,2019-02-16T07:28:08,2019-02-16T07:29:27+08:00,180,62
J62M,2019-02-16T07:27:30,2019-02-16T07:29:27+08:00,222,107
J63,2019-02-16T07:27:30,2019-02-16T07:29:27+08:00,153,42
J83M,2019-02-16T07:28:12,2019-02-16T07:29:27+08:00,163,163
J67,2019-02-16T07:27:45,2019-02-16T07:29:27+08:00,156,80
JM2,2019-02-16T07:28:12,2019-02-16T07:29:27+08:00,300,0
J70,2019-02-16T08:28:06,2019-02-16T08:29:27+08:00,151,57
J85M,2019-02-16T08:28:01,2019-02-16T08:29:27+08:00,217,217
J72,2019-02-16T08:28:45,2019-02-16T08:29:27+08:00,255,105
J69,2019-02-16T08:28:49,2019-02-16T08:29:27+08:00,222,222
JM31,2019-02-16T08:28:08,2019-02-16T08:29:27+08:00,180,62
J62M,2019-02-16T08:28:31,2019-02-16T08:29:27+08:00,222,111
J63,2019-02-16T08:28:31,2019-02-16T08:29:27+08:00,153,65
J83M,2019-02-16T08:28:13,2019-02-16T08:29:27+08:00,163,163
J67,2019-02-16T08:28:46,2019-02-16T08:29:27+08:00,156,86
JM2,2019-02-16T08:28:12,2019-02-16T08:29:27+08:00,300,0
J70,2019-02-16T09:26:37,2019-02-16T09:29:29+08:00,151,69
J85M,2019-02-16T09:26:32,2019-02-16T09:29:29+08:00,217,217
J72,2019-02-16T09:27:47,2019-02-16T09:29:29+08:00,255,127
J69,2019-02-16T09:27:51,2019-02-16T09:29:29+08:00,222,222
JM31,2019-02-16T09:26:39,2019-02-16T09:29:29+08:00,180,52
J62M,2019-02-16T09:27:32,2019-02-16T09:29:29+08:00,222,116
J63,2019-02-16T09:27:32,2019-02-16T09:29:29+08:00,153,74
J83M,2019-02-16T09:26:43,2019-02-16T09:29:29+08:00,163,162
J67,2019-02-16T09:27:47,2019-02-16T09:29:29+08:00,156,81
JM2,2019-02-16T09:28:12,2019-02-16T09:29:29+08:00,300,0
J70,2019-02-16T10:28:07,2019-02-16T10:29:28+08:00,151,74
J85M,2019-02-16T10:28:03,2019-02-16T10:29:28+08:00,217,216
J72,2019-02-16T10:28:49,2019-02-16T10:29:28+08:00,255,146
J69,2019-02-16T10:28:49,2019-02-16T10:29:28+08:00,222,166
JM31,2019-02-16T10:28:09,2019-02-16T10:29:28+08:00,180,63
J62M,2019-02-16T10:28:33,2019-02-16T10:29:28+08:00,222,121
J63,2019-02-16T10:28:32,2019-02-16T10:29:28+08:00,153,84
J83M,2019-02-16T10:28:14,2019-02-16T10:29:28+08:00,163,163
J67,2019-02-16T10:28:48,2019-02-16T10:29:28+08:00,156,95
JM2,2019-02-16T10:28:43,2019-02-16T10:29:28+08:00,300,0
J70,2019-02-16T11:26:38,2019-02-16T11:29:27+08:00,151,75
J85M,2019-02-16T11:26:33,2019-02-16T11:29:27+08:00,217,217
J72,2019-02-16T11:27:21,2019-02-16T11:29:27+08:00,255,150
J69,2019-02-16T11:27:24,2019-02-16T11:29:27+08:00,222,222
JM31,2019-02-16T11:26:39,2019-02-16T11:29:27+08:00,180,58
J62M,2019-02-16T11:27:34,2019-02-16T11:29:27+08:00,222,124
J63,2019-02-16T11:27:33,2019-02-16T11:29:27+08:00,153,96
J83M,2019-02-16T11:26:44,2019-02-16T11:29:27+08:00,163,163
J67,2019-02-16T11:26:49,2019-02-16T11:29:27+08:00,156,94
JM2,2019-02-16T11:28:44,2019-02-16T11:29:27+08:00,300,0
J70,2019-02-16T12:28:08,2019-02-16T12:29:27+08:00,151,74
J85M,2019-02-16T12:28:04,2019-02-16T12:29:27+08:00,217,211
J72,2019-02-16T12:28:22,2019-02-16T12:29:27+08:00,255,139
J69,2019-02-16T12:28:26,2019-02-16T12:29:27+08:00,222,222
JM31,2019-02-16T12:28:10,2019-02-16T12:29:27+08:00,180,51
J62M,2019-02-16T12:27:34,2019-02-16T12:29:27+08:00,222,126
J63,2019-02-16T12:27:34,2019-02-16T12:29:27+08:00,153,88
J83M,2019-02-16T12:28:15,2019-02-16T12:29:27+08:00,163,158
J67,2019-02-16T12:27:50,2019-02-16T12:29:27+08:00,156,106
JM2,2019-02-16T12:28:46,2019-02-16T12:29:27+08:00,300,0
J70,2019-02-16T13:26:39,2019-02-16T13:29:27+08:00,151,72
J85M,2019-02-16T13:26:34,2019-02-16T13:29:27+08:00,217,212
J72,2019-02-16T13:26:54,2019-02-16T13:29:27+08:00,255,126
J69,2019-02-16T13:26:58,2019-02-16T13:29:27+08:00,222,222
JM31,2019-02-16T13:26:40,2019-02-16T13:29:27+08:00,180,51
J62M,2019-02-16T13:26:35,2019-02-16T13:29:27+08:00,222,127
J63,2019-02-16T13:26:35,2019-02-16T13:29:27+08:00,153,89
J83M,2019-02-16T13:26:45,2019-02-16T13:29:27+08:00,163,154
J67,2019-02-16T13:26:51,2019-02-16T13:29:27+08:00,156,115
JM2,2019-02-16T13:28:36,2019-02-16T13:29:27+08:00,300,0
J70,2019-02-16T14:28:10,2019-02-16T14:29:28+08:00,151,60
J85M,2019-02-16T14:28:05,2019-02-16T14:29:28+08:00,217,215
J72,2019-02-16T14:27:56,2019-02-16T14:29:28+08:00,255,135
J69,2019-02-16T14:27:59,2019-02-16T14:29:28+08:00,222,222
JM31,2019-02-16T14:26:41,2019-02-16T14:29:28+08:00,180,61
J62M,2019-02-16T14:27:36,2019-02-16T14:29:28+08:00,222,125
J63,2019-02-16T14:27:35,2019-02-16T14:29:28+08:00,153,94
J83M,2019-02-16T14:26:46,2019-02-16T14:29:28+08:00,163,157
J67,2019-02-16T14:27:52,2019-02-16T14:29:28+08:00,156,113
JM2,2019-02-16T14:28:07,2019-02-16T14:29:28+08:00,300,0
J70,2019-02-16T15:28:10,2019-02-16T15:29:28+08:00,151,50
J85M,2019-02-16T15:28:05,2019-02-16T15:29:28+08:00,217,214
J72,2019-02-16T15:28:58,2019-02-16T15:29:28+08:00,255,122
J69,2019-02-16T15:29:01,2019-02-16T15:29:28+08:00,222,222
JM31,2019-02-16T15:28:11,2019-02-16T15:29:28+08:00,180,66
