carpark_number,update_datetime,timestamp,total_lots,lots_available
J62M,2021-12-08T16:12:07,2021-12-08T16:29:27+08:00,200,173
J63,2021-12-08T16:12:06,2021-12-08T16:29:27+08:00,150,75
J83M,2021-12-08T16:11:48,2021-12-08T16:29:27+08:00,121,65
J67,2021-12-08T16:12:38,2021-12-08T16:29:27+08:00,156,64
JM2,2021-12-08T16:12:35,2021-12-08T16:29:27+08:00,300,5
J70,2021-12-08T17:13:59,2021-12-08T17:29:27+08:00,147,0
J85M,2021-12-08T17:14:07,2021-12-08T17:29:27+08:00,269,176
J72,2021-12-08T17:14:17,2021-12-08T17:29:27+08:00,220,84
J69,2021-12-08T17:14:54,2021-12-08T17:29:27+08:00,222,131
JM31,2021-12-08T17:14:06,2021-12-08T17:29:27+08:00,188,123
J62M,2021-12-08T17:14:09,2021-12-08T17:29:27+08:00,200,172
J63,2021-12-08T17:14:08,2021-12-08T17:29:27+08:00,150,66
J83M,2021-12-08T17:14:20,2021-12-08T17:29:27+08:00,121,62
J67,2021-12-08T17:14:54,2021-12-08T17:29:27+08:00,156,64
JM2,2021-12-08T17:13:36,2021-12-08T17:29:27+08:00,300,0
J70,2021-12-08T18:14:01,2021-12-08T18:29:27+08:00,147,0
J85M,2021-12-08T18:14:09,2021-12-08T18:29:27+08:00,269,162
J72,2021-12-08T18:14:19,2021-12-08T18:29:27+08:00,220,68
J69,2021-12-08T18:15:55,2021-12-08T18:29:27+08:00,222,102
JM31,2021-12-08T18:14:08,2021-12-08T18:29:27+08:00,188,104
J62M,2021-12-08T18:14:11,2021-12-08T18:29:27+08:00,200,164
J63,2021-12-08T18:14:10,2021-12-08T18:29:27+08:00,150,54
J83M,2021-12-08T18:14:21,2021-12-08T18:29:27+08:00,121,52
J67,2021-12-08T18:15:55,2021-12-08T18:29:27+08:00,156,46
JM2,2021-12-08T18:15:07,2021-12-08T18:29:27+08:00,300,0
J70,2021-12-08T19:16:03,2021-12-08T19:29:27+08:00,147,0
J85M,2021-12-08T19:16:10,2021-12-08T19:29:27+08:00,269,143
J72,2021-12-08T19:16:21,2021-12-08T19:29:27+08:00,220,27
J69,2021-12-08T19:15:56,2021-12-08T19:29:27+08:00,222,79
JM31,2021-12-08T19:16:10,2021-12-08T19:29:27+08:00,188,95
J62M,2021-12-08T19:16:13,2021-12-08T19:29:27+08:00,200,159
J63,2021-12-08T19:16:11,2021-12-08T19:29:27+08:00,150,28
J83M,2021-12-08T19:16:23,2021-12-08T19:29:27+08:00,121,35
J67,2021-12-08T19:15:56,2021-12-08T19:29:27+08:00,156,38
JM2,2021-12-08T19:15:38,2021-12-08T19:29:27+08:00,300,0
J70,2021-12-08T20:16:05,2021-12-08T20:29:27+08:00,147,0
J85M,2021-12-08T20:16:12,2021-12-08T20:29:27+08:00,269,132
J72,2021-12-08T20:16:22,2021-12-08T20:29:27+08:00,220,18
J69,2021-12-08T20:16:57,2021-12-08T20:29:27+08:00,222,66
JM31,2021-12-08T20:16:11,2021-12-08T20:29:27+08:00,188,95
J62M,2021-12-08T20:16:15,2021-12-08T20:29:27+08:00,200,153
J63,2021-12-08T20:16:13,2021-12-08T20:29:27+08:00,150,22
J83M,2021-12-08T20:16:25,2021-12-08T20:29:27+08:00,121,20
J67,2021-12-08T20:16:57,2021-12-08T20:29:27+08:00,156,44
JM2,2021-12-08T20:17:09,2021-12-08T20:29:27+08:00,300,0
J70,2021-12-08T21:18:07,2021-12-08T21:29:27+08:00,147,0
J85M,2021-12-08T21:18:14,2021-12-08T21:29:27+08:00,269,121
J72,2021-12-08T21:18:24,2021-12-08T21:29:27+08:00,220,27
J69,2021-12-08T21:17:58,2021-12-08T21:29:27+08:00,222,55
JM31,2021-12-08T21:18:13,2021-12-08T21:29:27+08:00,188,111
J62M,2021-12-08T21:18:16,2021-12-08T21:29:27+08:00,200,149
J63,2021-12-08T21:18:15,2021-12-08T21:29:27+08:00,150,0
J83M,2021-12-08T21:18:27,2021-12-08T21:29:27+08:00,121,12
J67,2021-12-08T21:17:58,2021-12-08T21:29:27+08:00,156,54
JM2,2021-12-08T21:18:10,2021-12-08T21:29:27+08:00,300,103
J70,2021-12-08T22:18:08,2021-12-08T22:29:27+08:00,147,0
J85M,2021-12-08T22:18:16,2021-12-08T22:29:27+08:00,269,108
J72,2021-12-08T22:18:26,2021-12-08T22:29:27+08:00,220,12
J69,2021-12-08T22:18:59,2021-12-08T22:29:27+08:00,222,48
JM31,2021-12-08T22:18:15,2021-12-08T22:29:27+08:00,188,119
J62M,2021-12-08T22:18:18,2021-12-08T22:29:27+08:00,200,145
J63,2021-12-08T22:18:17,2021-12-08T22:29:27+08:00,150,5
J83M,2021-12-08T22:18:28,2021-12-08T22:29:27+08:00,121,1
J67,2021-12-08T22:18:59,2021-12-08T22:29:27+08:00,156,46
JM2,2021-12-08T22:19:11,2021-12-08T22:29:27+08:00,300,109
J70,2021-12-08T23:20:10,2021-12-08T23:29:27+08:00,147,0
J85M,2021-12-08T23:20:17,2021-12-08T23:29:27+08:00,269,96
J72,2021-12-08T23:20:28,2021-12-08T23:29:27+08:00,220,0
J69,2021-12-08T23:20:00,2021-12-08T23:29:27+08:00,222,32
JM31,2021-12-08T23:20:17,2021-12-08T23:29:27+08:00,188,114
J62M,2021-12-08T23:20:20,2021-12-08T23:29:27+08:00,200,143
J63,2021-12-08T23:20:18,2021-12-08T23:29:27+08:00,150,3
J83M,2021-12-08T23:20:30,2021-12-08T23:29:27+08:00,121,0
J67,2021-12-08T23:20:00,2021-12-08T23:29:27+08:00,156,38
JM2,2021-12-08T23:19:42,2021-12-08T23:29:27+08:00,300,112
J70,2021-12-09T00:20:42,2021-12-09T00:29:27+08:00,147,0
J85M,2021-12-09T00:20:19,2021-12-09T00:29:27+08:00,269,90
J72,2021-12-09T00:20:30,2021-12-09T00:29:27+08:00,220,0
J69,2021-12-09T00:21:01,2021-12-09T00:29:27+08:00,222,20
JM31,2021-12-09T00:20:18,2021-12-09T00:29:27+08:00,188,115
J62M,2021-12-09T00:20:22,2021-12-09T00:29:27+08:00,200,141
J63,2021-12-09T00:20:21,2021-12-09T00:29:27+08:00,150,6
J83M,2021-12-09T00:20:32,2021-12-09T00:29:27+08:00,121,0
J67,2021-12-09T00:21:00,2021-12-09T00:29:27+08:00,156,32
JM2,2021-12-09T00:20:43,2021-12-09T00:29:27+08:00,300,111
J70,2021-12-09T01:22:44,2021-12-09T01:29:27+08:00,147,0
J85M,2021-12-09T01:22:21,2021-12-09T01:29:27+08:00,269,86
J72,2021-12-09T01:22:31,2021-12-09T01:29:27+08:00,220,0
J69,2021-12-09T01:22:01,2021-12-09T01:29:27+08:00,222,16
JM31,2021-12-09T01:22:20,2021-12-09T01:29:27+08:00,188,109
J62M,2021-12-09T01:22:24,2021-12-09T01:29:27+08:00,200,136
J63,2021-12-09T01:22:22,2021-12-09T01:29:27+08:00,150,0
J83M,2021-12-09T01:22:34,2021-12-09T01:29:27+08:00,121,0
J67,2021-12-09T01:22:01,2021-12-09T01:29:27+08:00,156,39
JM2,2021-12-09T01:21:14,2021-12-09T01:29:27+08:00,300,109
J70,2021-12-09T02:22:45,2021-12-09T02:29:26+08:00,147,0
J85M,2021-12-09T02:22:23,2021-12-09T02:29:26+08:00,269,83
J72,2021-12-09T02:22:33,2021-12-09T02:29:26+08:00,220,0
J69,2021-12-09T02:23:02,2021-12-09T02:29:26+08:00,222,28
JM31,2021-12-09T02:22:22,2021-12-09T02:29:26+08:00,188,111
J62M,2021-12-09T02:22:25,2021-12-09T02:29:26+08:00,200,134
J63,2021-12-09T02:22:24,2021-12-09T02:29:26+08:00,150,0
J83M,2021-12-09T02:22:35,2021-12-09T02:29:26+08:00,121,0
J67,2021-12-09T02:23:02,2021-12-09T02:29:26+08:00,156,43
JM2,2021-12-09T02:22:15,2021-12-09T02:29:26+08:00,300,111
J70,2021-12-09T03:22:47,2021-12-09T03:29:27+08:00,147,0
J85M,2021-12-09T03:22:50,2021-12-09T03:29:27+08:00,269,84
J72,2021-12-09T03:22:50,2021-12-09T03:29:27+08:00,220,0
J69,2021-12-09T03:23:41,2021-12-09T03:29:27+08:00,222,25
JM31,2021-12-09T03:22:31,2021-12-09T03:29:27+08:00,188,112
J62M,2021-12-09T03:22:53,2021-12-09T03:29:27+08:00,200,135
J63,2021-12-09T03:22:52,2021-12-09T03:29:27+08:00,150,1
J83M,2021-12-09T03:22:31,2021-12-09T03:29:27+08:00,121,0
J67,2021-12-09T03:23:40,2021-12-09T03:29:27+08:00,156,44
JM2,2021-12-09T03:24:15,2021-12-09T03:29:27+08:00,300,177
J70,2021-12-09T04:24:49,2021-12-09T04:29:27+08:00,147,0
J85M,2021-12-09T04:24:51,2021-12-09T04:29:27+08:00,269,83
J72,2021-12-09T04:24:52,2021-12-09T04:29:27+08:00,220,0
J69,2021-12-09T04:24:42,2021-12-09T04:29:27+08:00,222,31
JM31,2021-12-09T04:24:33,2021-12-09T04:29:27+08:00,188,112
J62M,2021-12-09T04:24:54,2021-12-09T04:29:27+08:00,200,133
J63,2021-12-09T04:24:54,2021-12-09T04:29:27+08:00,150,0
J83M,2021-12-09T04:24:33,2021-12-09T04:29:27+08:00,121,0
J67,2021-12-09T04:24:42,2021-12-09T04:29:27+08:00,156,43
JM2,2021-12-09T04:25:03,2021-12-09T04:29:27+08:00,300,174
J70,2021-12-09T05:24:51,2021-12-09T05:29:27+08:00,147,0
J85M,2021-12-09T05:24:53,2021-12-09T05:29:27+08:00,269,88
J72,2021-12-09T05:24:54,2021-12-09T05:29:27+08:00,220,0
J69,2021-12-09T05:25:42,2021-12-09T05:29:27+08:00,222,37
JM31,2021-12-09T05:25:05,2021-12-09T05:29:27+08:00,188,112
J62M,2021-12-09T05:24:56,2021-12-09T05:29:27+08:00,200,134
J63,2021-12-09T05:24:56,2021-12-09T05:29:27+08:00,150,5
J83M,2021-12-09T05:25:04,2021-12-09T05:29:27+08:00,121,0
J67,2021-12-09T05:25:42,2021-12-09T05:29:27+08:00,156,43
JM2,2021-12-09T05:26:03,2021-12-09T05:29:27+08:00,300,171
J70,2021-12-09T06:24:52,2021-12-09T06:29:27+08:00,147,5
J85M,2021-12-09T06:24:55,2021-12-09T06:29:27+08:00,269,95
J72,2021-12-09T06:24:55,2021-12-09T06:29:27+08:00,220,13
J69,2021-12-09T06:26:44,2021-12-09T06:29:27+08:00,222,45
JM31,2021-12-09T06:25:07,2021-12-09T06:29:27+08:00,188,113
J62M,2021-12-09T06:24:58,2021-12-09T06:29:27+08:00,200,134
J63,2021-12-09T06:24:57,2021-12-09T06:29:27+08:00,150,19
J83M,2021-12-09T06:25:06,2021-12-09T06:29:27+08:00,121,0
J67,2021-12-09T06:26:43,2021-12-09T06:29:27+08:00,156,37
JM2,2021-12-09T06:25:35,2021-12-09T06:29:27+08:00,300,149
J70,2021-12-09T07:26:54,2021-12-09T07:29:27+08:00,147,34
J85M,2021-12-09T07:26:57,2021-12-09T07:29:27+08:00,269,126
J72,2021-12-09T07:26:57,2021-12-09T07:29:27+08:00,220,62
J69,2021-12-09T07:27:44,2021-12-09T07:29:27+08:00,222,88
JM31,2021-12-09T07:27:09,2021-12-09T07:29:27+08:00,188,116
J62M,2021-12-09T07:27:00,2021-12-09T07:29:27+08:00,200,139
J63,2021-12-09T07:26:59,2021-12-09T07:29:27+08:00,150,36
J83M,2021-12-09T07:27:08,2021-12-09T07:29:27+08:00,121,17
J67,2021-12-09T07:27:44,2021-12-09T07:29:27+08:00,156,33
JM2,2021-12-09T07:26:34,2021-12-09T07:29:27+08:00,300,118
J70,2021-12-09T08:26:56,2021-12-09T08:29:27+08:00,147,49
J85M,2021-12-09T08:26:58,2021-12-09T08:29:27+08:00,269,154
J72,2021-12-09T08:26:59,2021-12-09T08:29:27+08:00,220,105
J69,2021-12-09T08:28:45,2021-12-09T08:29:27+08:00,222,130
JM31,2021-12-09T08:27:11,2021-12-09T08:29:27+08:00,188,114
J62M,2021-12-09T08:27:01,2021-12-09T08:29:27+08:00,200,148
J63,2021-12-09T08:27:01,2021-12-09T08:29:27+08:00,150,68
J83M,2021-12-09T08:27:10,2021-12-09T08:29:27+08:00,121,51
J67,2021-12-09T08:28:45,2021-12-09T08:29:27+08:00,156,51
JM2,2021-12-09T08:27:34,2021-12-09T08:29:27+08:00,300,47
J70,2021-12-09T08:58:57,2021-12-09T09:29:27+08:00,147,44
J85M,2021-12-09T08:58:59,2021-12-09T09:29:27+08:00,269,162
J72,2021-12-09T08:59:00,2021-12-09T09:29:27+08:00,220,105
J69,2021-12-09T08:58:46,2021-12-09T09:29:27+08:00,222,137
JM31,2021-12-09T08:59:11,2021-12-09T09:29:27+08:00,188,119
J62M,2021-12-09T08:59:02,2021-12-09T09:29:27+08:00,200,152
J63,2021-12-09T08:59:02,2021-12-09T09:29:27+08:00,150,80
J83M,2021-12-09T08:59:10,2021-12-09T09:29:27+08:00,121,55
J67,2021-12-09T08:58:46,2021-12-09T09:29:27+08:00,156,66
JM2,2021-12-09T08:58:34,2021-12-09T09:29:27+08:00,300,30
J70,2021-12-09T09:58:59,2021-12-09T10:29:26+08:00,147,57
J85M,2021-12-09T09:59:01,2021-12-09T10:29:26+08:00,269,173
J72,2021-12-09T09:59:02,2021-12-09T10:29:26+08:00,220,122
J69,2021-12-09T09:59:47,2021-12-09T10:29:26+08:00,222,135
JM31,2021-12-09T09:59:13,2021-12-09T10:29:26+08:00,188,128
J62M,2021-12-09T09:59:04,2021-12-09T10:29:26+08:00,200,163
J63,2021-12-09T09:59:03,2021-12-09T10:29:26+08:00,150,82
J83M,2021-12-09T09:59:12,2021-12-09T10:29:26+08:00,121,65
J67,2021-12-09T09:59:46,2021-12-09T10:29:26+08:00,156,48
JM2,2021-12-09T09:59:34,2021-12-09T10:29:26+08:00,300,31
J70,2021-12-09T11:01:00,2021-12-09T11:29:27+08:00,147,64
J85M,2021-12-09T11:01:03,2021-12-09T11:29:27+08:00,269,186
J72,2021-12-09T11:01:03,2021-12-09T11:29:27+08:00,220,125
J69,2021-12-09T11:01:48,2021-12-09T11:29:27+08:00,222,139
JM31,2021-12-09T11:01:15,2021-12-09T11:29:27+08:00,188,111
J62M,2021-12-09T11:01:06,2021-12-09T11:29:27+08:00,200,166
J63,2021-12-09T11:01:05,2021-12-09T11:29:27+08:00,150,87
J83M,2021-12-09T11:01:14,2021-12-09T11:29:27+08:00,121,69
J67,2021-12-09T11:01:47,2021-12-09T11:29:27+08:00,156,55
JM2,2021-12-09T11:00:34,2021-12-09T11:29:27+08:00,300,22
J70,2021-12-09T12:01:32,2021-12-09T12:29:27+08:00,147,39
J85M,2021-12-09T12:01:05,2021-12-09T12:29:27+08:00,269,180
J72,2021-12-09T12:01:05,2021-12-09T12:29:27+08:00,220,135
J69,2021-12-09T12:01:48,2021-12-09T12:29:27+08:00,222,142
JM31,2021-12-09T12:01:16,2021-12-09T12:29:27+08:00,188,101
J62M,2021-12-09T12:01:08,2021-12-09T12:29:27+08:00,200,169
J63,2021-12-09T12:01:07,2021-12-09T12:29:27+08:00,150,88
J83M,2021-12-09T12:01:16,2021-12-09T12:29:27+08:00,121,72
J67,2021-12-09T12:01:48,2021-12-09T12:29:27+08:00,156,48
JM2,2021-12-09T12:01:35,2021-12-09T12:29:27+08:00,300,0
J70,2021-12-09T13:03:34,2021-12-09T13:29:27+08:00,147,18
J85M,2021-12-09T13:03:06,2021-12-09T13:29:27+08:00,269,181
J72,2021-12-09T13:03:07,2021-12-09T13:29:27+08:00,220,120
J69,2021-12-09T13:02:49,2021-12-09T13:29:27+08:00,222,147
JM31,2021-12-09T13:03:18,2021-12-09T13:29:27+08:00,188,88
J62M,2021-12-09T13:03:09,2021-12-09T13:29:27+08:00,200,166
J63,2021-12-09T13:03:09,2021-12-09T13:29:27+08:00,150,89
J83M,2021-12-09T13:03:18,2021-12-09T13:29:27+08:00,121,66
J67,2021-12-09T13:02:49,2021-12-09T13:29:27+08:00,156,36
JM2,2021-12-09T13:02:35,2021-12-09T13:29:27+08:00,300,0
J70,2021-12-09T14:03:36,2021-12-09T14:29:27+08:00,147,6
J85M,2021-12-09T14:03:38,2021-12-09T14:29:27+08:00,269,177
J72,2021-12-09T14:03:39,2021-12-09T14:29:27+08:00,220,120
J69,2021-12-09T14:03:50,2021-12-09T14:29:27+08:00,222,144
JM31,2021-12-09T14:03:20,2021-12-09T14:29:27+08:00,188,117
J62M,2021-12-09T14:03:11,2021-12-09T14:29:27+08:00,200,169
J63,2021-12-09T14:03:11,2021-12-09T14:29:27+08:00,150,84
J83M,2021-12-09T14:03:20,2021-12-09T14:29:27+08:00,121,60
J67,2021-12-09T14:03:50,2021-12-09T14:29:27+08:00,156,58
JM2,2021-12-09T14:03:35,2021-12-09T14:29:27+08:00,300,0
J70,2021-12-09T15:05:37,2021-12-09T15:29:27+08:00,147,66
J85M,2021-12-09T15:05:40,2021-12-09T15:29:27+08:00,269,180
J72,2021-12-09T15:05:41,2021-12-09T15:29:27+08:00,220,112
J69,2021-12-09T15:04:51,2021-12-09T15:29:27+08:00,222,138
JM31,2021-12-09T15:05:22,2021-12-09T15:29:27+08:00,188,116
J62M,2021-12-09T15:05:13,2021-12-09T15:29:27+08:00,200,170
J63,2021-12-09T15:05:42,2021-12-09T15:29:27+08:00,150,86
J83M,2021-12-09T15:05:21,2021-12-09T15:29:27+08:00,121,67
J67,2021-12-09T15:04:51,2021-12-09T15:29:27+08:00,156,69
JM2,2021-12-09T15:05:05,2021-12-09T15:29:27+08:00,300,89
J70,2021-12-09T16:05:39,2021-12-09T16:29:27+08:00,147,50
J85M,2021-12-09T16:05:42,2021-12-09T16:29:27+08:00,269,182
J72,2021-12-09T16:05:43,2021-12-09T16:29:27+08:00,220,112
J69,2021-12-09T16:05:52,2021-12-09T16:29:27+08:00,222,141
JM31,2021-12-09T16:05:23,2021-12-09T16:29:27+08:00,188,118
J62M,2021-12-09T16:05:45,2021-12-09T16:29:27+08:00,200,172
J63,2021-12-09T16:05:45,2021-12-09T16:29:27+08:00,150,80
J83M,2021-12-09T16:05:23,2021-12-09T16:29:27+08:00,121,62
J67,2021-12-09T16:05:52,2021-12-09T16:29:27+08:00,156,62
JM2,2021-12-09T16:04:35,2021-12-09T16:29:27+08:00,300,82
J70,2021-12-09T17:05:41,2021-12-09T17:29:26+08:00,147,26
J85M,2021-12-09T17:05:43,2021-12-09T17:29:26+08:00,269,174
J72,2021-12-09T17:05:44,2021-12-09T17:29:26+08:00,220,92
J69,2021-12-09T17:06:53,2021-12-09T17:29:26+08:00,222,137
JM31,2021-12-09T17:05:25,2021-12-09T17:29:26+08:00,188,125
J62M,2021-12-09T17:05:46,2021-12-09T17:29:26+08:00,200,169
J63,2021-12-09T17:05:46,2021-12-09T17:29:26+08:00,150,78
J83M,2021-12-09T17:05:25,2021-12-09T17:29:26+08:00,121,61
J67,2021-12-09T17:06:53,2021-12-09T17:29:26+08:00,156,67
JM2,2021-12-09T17:05:35,2021-12-09T17:29:26+08:00,300,65
J70,2021-12-09T18:07:43,2021-12-09T18:29:26+08:00,147,0
J85M,2021-12-09T18:07:45,2021-12-09T18:29:26+08:00,269,164
J72,2021-12-09T18:07:46,2021-12-09T18:29:26+08:00,220,74
J69,2021-12-09T18:06:54,2021-12-09T18:29:26+08:00,222,118
JM31,2021-12-09T18:07:27,2021-12-09T18:29:26+08:00,188,116
J62M,2021-12-09T18:07:48,2021-12-09T18:29:26+08:00,200,169
J63,2021-12-09T18:07:48,2021-12-09T18:29:26+08:00,150,59
J83M,2021-12-09T18:07:26,2021-12-09T18:29:26+08:00,121,55
J67,2021-12-09T18:06:53,2021-12-09T18:29:26+08:00,156,51
JM2,2021-12-09T18:06:35,2021-12-09T18:29:26+08:00,300,25
J70,2021-12-09T19:07:44,2021-12-09T19:29:27+08:00,147,0
J85M,2021-12-09T19:07:47,2021-12-09T19:29:27+08:00,269,134
J72,2021-12-09T19:07:48,2021-12-09T19:29:27+08:00,220,41
J69,2021-12-09T19:07:55,2021-12-09T19:29:27+08:00,222,96
JM31,2021-12-09T19:07:29,2021-12-09T19:29:27+08:00,188,97
J62M,2021-12-09T19:07:50,2021-12-09T19:29:27+08:00,200,162
J63,2021-12-09T19:07:49,2021-12-09T19:29:27+08:00,150,43
J83M,2021-12-09T19:07:28,2021-12-09T19:29:27+08:00,121,36
J67,2021-12-09T19:07:55,2021-12-09T19:29:27+08:00,156,32
JM2,2021-12-09T19:07:36,2021-12-09T19:29:27+08:00,300,11
J70,2021-12-09T20:07:46,2021-12-09T20:29:27+08:00,147,0
J85M,2021-12-09T20:07:49,2021-12-09T20:29:27+08:00,269,121
J72,2021-12-09T20:07:49,2021-12-09T20:29:27+08:00,220,31
J69,2021-12-09T20:08:56,2021-12-09T20:29:27+08:00,222,72
JM31,2021-12-09T20:07:31,2021-12-09T20:29:27+08:00,188,99
J62M,2021-12-09T20:07:52,2021-12-09T20:29:27+08:00,200,150
J63,2021-12-09T20:07:51,2021-12-09T20:29:27+08:00,150,23
J83M,2021-12-09T20:07:30,2021-12-09T20:29:27+08:00,121,26
J67,2021-12-09T20:08:55,2021-12-09T20:29:27+08:00,156,48
JM2,2021-12-09T20:08:36,2021-12-09T20:29:27+08:00,300,0
J70,2021-12-09T21:09:48,2021-12-09T21:29:27+08:00,147,7
J85M,2021-12-09T21:09:50,2021-12-09T21:29:27+08:00,269,122
J72,2021-12-09T21:09:51,2021-12-09T21:29:27+08:00,220,11
J69,2021-12-09T21:09:57,2021-12-09T21:29:27+08:00,222,61
JM31,2021-12-09T21:09:32,2021-12-09T21:29:27+08:00,188,104
J62M,2021-12-09T21:09:54,2021-12-09T21:29:27+08:00,200,153
J63,2021-12-09T21:09:53,2021-12-09T21:29:27+08:00,150,17
J83M,2021-12-09T21:10:02,2021-12-09T21:29:27+08:00,121,9
J67,2021-12-09T21:09:56,2021-12-09T21:29:27+08:00,156,40
JM2,2021-12-09T21:09:06,2021-12-09T21:29:27+08:00,300,167
J70,2021-12-09T22:09:50,2021-12-09T22:29:27+08:00,147,0
J85M,2021-12-09T22:09:52,2021-12-09T22:29:27+08:00,269,113
J72,2021-12-09T22:09:53,2021-12-09T22:29:27+08:00,220,12
J69,2021-12-09T22:10:57,2021-12-09T22:29:27+08:00,222,49
JM31,2021-12-09T22:10:04,2021-12-09T22:29:27+08:00,188,114
J62M,2021-12-09T22:09:55,2021-12-09T22:29:27+08:00,200,144
J63,2021-12-09T22:09:55,2021-12-09T22:29:27+08:00,150,8
J83M,2021-12-09T22:10:03,2021-12-09T22:29:27+08:00,121,5
J67,2021-12-09T22:10:57,2021-12-09T22:29:27+08:00,156,41
JM2,2021-12-09T22:10:06,2021-12-09T22:29:27+08:00,300,155
J70,2021-12-09T23:09:51,2021-12-09T23:29:27+08:00,147,0
J85M,2021-12-09T23:09:54,2021-12-09T23:29:27+08:00,269,100
J72,2021-12-09T23:09:55,2021-12-09T23:29:27+08:00,220,1
J69,2021-12-09T23:10:58,2021-12-09T23:29:27+08:00,222,38
JM31,2021-12-09T23:10:06,2021-12-09T23:29:27+08:00,188,116
J62M,2021-12-09T23:09:57,2021-12-09T23:29:27+08:00,200,143
J63,2021-12-09T23:09:56,2021-12-09T23:29:27+08:00,150,3
J83M,2021-12-09T23:10:05,2021-12-09T23:29:27+08:00,121,0
J67,2021-12-09T23:11:58,2021-12-09T23:29:27+08:00,156,38
JM2,2021-12-09T23:11:06,2021-12-09T23:29:27+08:00,300,161
J70,2021-12-10T00:11:53,2021-12-10T00:29:27+08:00,147,0
J85M,2021-12-10T00:11:56,2021-12-10T00:29:27+08:00,269,92
J72,2021-12-10T00:11:56,2021-12-10T00:29:27+08:00,220,0
J69,2021-12-10T00:11:59,2021-12-10T00:29:27+08:00,222,26
JM31,2021-12-10T00:12:07,2021-12-10T00:29:27+08:00,188,114
J62M,2021-12-10T00:11:59,2021-12-10T00:29:27+08:00,200,138
J63,2021-12-10T00:11:58,2021-12-10T00:29:27+08:00,150,0
J83M,2021-12-10T00:12:07,2021-12-10T00:29:27+08:00,121,0
J67,2021-12-10T00:11:59,2021-12-10T00:29:27+08:00,156,37
JM2,2021-12-10T00:11:36,2021-12-10T00:29:27+08:00,300,160
J70,2021-12-10T01:11:55,2021-12-10T01:29:26+08:00,147,0
J85M,2021-12-10T01:11:57,2021-12-10T01:29:26+08:00,269,88
J72,2021-12-10T01:11:58,2021-12-10T01:29:26+08:00,220,0
J69,2021-12-10T01:13:00,2021-12-10T01:29:26+08:00,222,20
JM31,2021-12-10T01:12:09,2021-12-10T01:29:26+08:00,188,113
J62M,2021-12-10T01:12:01,2021-12-10T01:29:26+08:00,200,136
J63,2021-12-10T01:12:00,2021-12-10T01:29:26+08:00,150,0
J83M,2021-12-10T01:12:09,2021-12-10T01:29:26+08:00,121,0
J67,2021-12-10T01:13:00,2021-12-10T01:29:26+08:00,156,38
JM2,2021-12-10T01:12:37,2021-12-10T01:29:26+08:00,300,165
J70,2021-12-10T02:13:57,2021-12-10T02:29:26+08:00,147,0
J85M,2021-12-10T02:13:59,2021-12-10T02:29:26+08:00,269,85
J72,2021-12-10T02:14:00,2021-12-10T02:29:26+08:00,220,0
J69,2021-12-10T02:14:01,2021-12-10T02:29:26+08:00,222,26
JM31,2021-12-10T02:14:11,2021-12-10T02:29:26+08:00,188,112
J62M,2021-12-10T02:14:02,2021-12-10T02:29:26+08:00,200,136
J63,2021-12-10T02:14:02,2021-12-10T02:29:26+08:00,150,1
J83M,2021-12-10T02:14:10,2021-12-10T02:29:26+08:00,121,0
J67,2021-12-10T02:14:01,2021-12-10T02:29:26+08:00,156,44
JM2,2021-12-10T02:13:37,2021-12-10T02:29:26+08:00,300,162
J70,2021-12-10T03:13:58,2021-12-10T03:29:27+08:00,147,0
J85M,2021-12-10T03:14:00,2021-12-10T03:29:27+08:00,269,84
J72,2021-12-10T03:14:04,2021-12-10T03:29:27+08:00,220,0
J69,2021-12-10T03:14:40,2021-12-10T03:29:27+08:00,222,25
JM31,2021-12-10T03:13:58,2021-12-10T03:29:27+08:00,188,112
J62M,2021-12-10T03:13:53,2021-12-10T03:29:27+08:00,200,134
J63,2021-12-10T03:14:22,2021-12-10T03:29:27+08:00,150,0
J83M,2021-12-10T03:14:17,2021-12-10T03:29:27+08:00,121,0
J67,2021-12-10T03:14:40,2021-12-10T03:29:27+08:00,156,44
JM2,2021-12-10T03:14:37,2021-12-10T03:29:27+08:00,300,226
J70,2021-12-10T04:16:00,2021-12-10T04:29:27+08:00,147,1
J85M,2021-12-10T04:16:02,2021-12-10T04:29:27+08:00,269,85
J72,2021-12-10T04:16:05,2021-12-10T04:29:27+08:00,220,0
J69,2021-12-10T04:15:41,2021-12-10T04:29:27+08:00,222,26
JM31,2021-12-10T04:16:00,2021-12-10T04:29:27+08:00,188,112
J62M,2021-12-10T04:16:25,2021-12-10T04:29:27+08:00,200,134
J63,2021-12-10T04:16:24,2021-12-10T04:29:27+08:00,150,3
J83M,2021-12-10T04:16:19,2021-12-10T04:29:27+08:00,121,0
J67,2021-12-10T04:15:41,2021-12-10T04:29:27+08:00,156,38
JM2,2021-12-10T04:16:18,2021-12-10T04:29:27+08:00,300,228
J70,2021-12-10T05:16:02,2021-12-10T05:29:27+08:00,147,0
J85M,2021-12-10T05:16:03,2021-12-10T05:29:27+08:00,269,89
J72,2021-12-10T05:16:07,2021-12-10T05:29:27+08:00,220,0
J69,2021-12-10T05:17:42,2021-12-10T05:29:27+08:00,222,30
JM31,2021-12-10T05:16:02,2021-12-10T05:29:27+08:00,188,111
J62M,2021-12-10T05:16:27,2021-12-10T05:29:27+08:00,200,134
J63,2021-12-10T05:16:25,2021-12-10T05:29:27+08:00,150,4
