carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2021-09-28T10:15:11,2021-09-28T10:29:27+08:00,147,73
J85M,2021-09-28T10:15:10,2021-09-28T10:29:27+08:00,269,161
J72,2021-09-28T10:15:15,2021-09-28T10:29:27+08:00,220,120
J69,2021-09-28T10:12:26,2021-09-28T10:29:27+08:00,222,129
JM31,2021-09-28T10:15:10,2021-09-28T10:29:27+08:00,188,119
J62M,2021-09-28T10:15:06,2021-09-28T10:29:27+08:00,200,170
J63,2021-09-28T10:15:14,2021-09-28T10:29:27+08:00,150,79
J83M,2021-09-28T10:15:14,2021-09-28T10:29:27+08:00,121,59
J67,2021-09-28T10:12:26,2021-09-28T10:29:27+08:00,156,57
JM2,2021-09-28T10:13:12,2021-09-28T10:29:27+08:00,300,0
J70,2021-09-28T11:15:13,2021-09-28T11:29:27+08:00,147,73
J85M,2021-09-28T11:15:11,2021-09-28T11:29:27+08:00,269,161
J72,2021-09-28T11:15:17,2021-09-28T11:29:27+08:00,220,120
J69,2021-09-28T11:13:27,2021-09-28T11:29:27+08:00,222,131
JM31,2021-09-28T11:15:12,2021-09-28T11:29:27+08:00,188,109
J62M,2021-09-28T11:15:06,2021-09-28T11:29:27+08:00,200,168
J63,2021-09-28T11:15:15,2021-09-28T11:29:27+08:00,150,85
J83M,2021-09-28T11:15:16,2021-09-28T11:29:27+08:00,121,58
J67,2021-09-28T11:13:27,2021-09-28T11:29:27+08:00,156,64
JM2,2021-09-28T11:13:42,2021-09-28T11:29:27+08:00,300,0
J70,2021-09-28T12:17:14,2021-09-28T12:29:27+08:00,147,71
J85M,2021-09-28T12:17:13,2021-09-28T12:29:27+08:00,269,162
J72,2021-09-28T12:17:19,2021-09-28T12:29:27+08:00,220,132
J69,2021-09-28T12:14:28,2021-09-28T12:29:27+08:00,222,134
JM31,2021-09-28T12:17:14,2021-09-28T12:29:27+08:00,188,97
J62M,2021-09-28T12:17:08,2021-09-28T12:29:27+08:00,200,171
J63,2021-09-28T12:17:17,2021-09-28T12:29:27+08:00,150,86
J83M,2021-09-28T12:17:18,2021-09-28T12:29:27+08:00,121,62
J67,2021-09-28T12:14:28,2021-09-28T12:29:27+08:00,156,39
JM2,2021-09-28T12:14:42,2021-09-28T12:29:27+08:00,300,0
J70,2021-09-28T13:17:16,2021-09-28T13:29:27+08:00,147,73
J85M,2021-09-28T13:17:15,2021-09-28T13:29:27+08:00,269,161
J72,2021-09-28T13:17:21,2021-09-28T13:29:27+08:00,220,131
J69,2021-09-28T13:16:29,2021-09-28T13:29:27+08:00,222,123
JM31,2021-09-28T13:17:15,2021-09-28T13:29:27+08:00,188,113
J62M,2021-09-28T13:17:10,2021-09-28T13:29:27+08:00,200,167
J63,2021-09-28T13:17:19,2021-09-28T13:29:27+08:00,150,78
J83M,2021-09-28T13:17:20,2021-09-28T13:29:27+08:00,121,62
J67,2021-09-28T13:16:29,2021-09-28T13:29:27+08:00,156,37
JM2,2021-09-28T13:15:42,2021-09-28T13:29:27+08:00,300,0
J70,2021-09-28T14:19:18,2021-09-28T14:29:27+08:00,147,67
J85M,2021-09-28T14:19:17,2021-09-28T14:29:27+08:00,269,165
J72,2021-09-28T14:19:22,2021-09-28T14:29:27+08:00,220,111
J69,2021-09-28T14:17:30,2021-09-28T14:29:27+08:00,222,124
JM31,2021-09-28T14:19:17,2021-09-28T14:29:27+08:00,188,127
J62M,2021-09-28T14:19:12,2021-09-28T14:29:27+08:00,200,168
J63,2021-09-28T14:19:21,2021-09-28T14:29:27+08:00,150,82
J83M,2021-09-28T14:19:21,2021-09-28T14:29:27+08:00,121,67
J67,2021-09-28T14:17:30,2021-09-28T14:29:27+08:00,156,58
JM2,2021-09-28T14:16:42,2021-09-28T14:29:27+08:00,300,0
J70,2021-09-28T15:19:20,2021-09-28T15:29:27+08:00,147,61
J85M,2021-09-28T15:19:18,2021-09-28T15:29:27+08:00,269,171
J72,2021-09-28T15:19:24,2021-09-28T15:29:27+08:00,220,117
J69,2021-09-28T15:17:31,2021-09-28T15:29:27+08:00,222,118
JM31,2021-09-28T15:19:19,2021-09-28T15:29:27+08:00,188,131
J62M,2021-09-28T15:19:44,2021-09-28T15:29:27+08:00,200,169
J63,2021-09-28T15:19:23,2021-09-28T15:29:27+08:00,150,80
J83M,2021-09-28T15:19:23,2021-09-28T15:29:27+08:00,121,65
J67,2021-09-28T15:17:30,2021-09-28T15:29:27+08:00,156,64
JM2,2021-09-28T15:17:12,2021-09-28T15:29:27+08:00,300,0
J70,2021-09-28T16:19:21,2021-09-28T16:29:27+08:00,147,64
J85M,2021-09-28T16:19:20,2021-09-28T16:29:27+08:00,269,169
J72,2021-09-28T16:19:26,2021-09-28T16:29:27+08:00,220,115
J69,2021-09-28T16:18:31,2021-09-28T16:29:27+08:00,222,121
JM31,2021-09-28T16:19:21,2021-09-28T16:29:27+08:00,188,125
J62M,2021-09-28T16:19:45,2021-09-28T16:29:27+08:00,200,165
J63,2021-09-28T16:19:24,2021-09-28T16:29:27+08:00,150,74
J83M,2021-09-28T16:19:25,2021-09-28T16:29:27+08:00,121,61
J67,2021-09-28T16:18:31,2021-09-28T16:29:27+08:00,156,71
JM2,2021-09-28T16:19:13,2021-09-28T16:29:27+08:00,300,0
J70,2021-09-28T17:21:23,2021-09-28T17:29:27+08:00,147,54
J85M,2021-09-28T17:21:22,2021-09-28T17:29:27+08:00,269,161
J72,2021-09-28T17:21:28,2021-09-28T17:29:27+08:00,220,98
J69,2021-09-28T17:19:33,2021-09-28T17:29:27+08:00,222,111
JM31,2021-09-28T17:21:23,2021-09-28T17:29:27+08:00,188,122
J62M,2021-09-28T17:21:47,2021-09-28T17:29:27+08:00,200,169
J63,2021-09-28T17:21:26,2021-09-28T17:29:27+08:00,150,69
J83M,2021-09-28T17:21:27,2021-09-28T17:29:27+08:00,121,61
J67,2021-09-28T17:19:32,2021-09-28T17:29:27+08:00,156,66
JM2,2021-09-28T17:20:13,2021-09-28T17:29:27+08:00,300,0
J70,2021-09-28T18:21:55,2021-09-28T18:29:27+08:00,147,28
J85M,2021-09-28T18:21:54,2021-09-28T18:29:27+08:00,269,154
J72,2021-09-28T18:21:29,2021-09-28T18:29:27+08:00,220,63
J69,2021-09-28T18:20:34,2021-09-28T18:29:27+08:00,222,90
JM31,2021-09-28T18:21:54,2021-09-28T18:29:27+08:00,188,95
J62M,2021-09-28T18:21:49,2021-09-28T18:29:27+08:00,200,165
J63,2021-09-28T18:21:28,2021-09-28T18:29:27+08:00,150,62
J83M,2021-09-28T18:21:28,2021-09-28T18:29:27+08:00,121,38
J67,2021-09-28T18:20:33,2021-09-28T18:29:27+08:00,156,56
JM2,2021-09-28T18:20:43,2021-09-28T18:29:27+08:00,300,0
J70,2021-09-28T19:23:57,2021-09-28T19:29:27+08:00,147,21
J85M,2021-09-28T19:23:55,2021-09-28T19:29:27+08:00,269,123
J72,2021-09-28T19:23:31,2021-09-28T19:29:27+08:00,220,19
J69,2021-09-28T19:21:34,2021-09-28T19:29:27+08:00,222,73
JM31,2021-09-28T19:23:56,2021-09-28T19:29:27+08:00,188,96
J62M,2021-09-28T19:23:51,2021-09-28T19:29:27+08:00,200,152
J63,2021-09-28T19:23:30,2021-09-28T19:29:27+08:00,150,33
J83M,2021-09-28T19:23:30,2021-09-28T19:29:27+08:00,121,31
J67,2021-09-28T19:21:34,2021-09-28T19:29:27+08:00,156,59
JM2,2021-09-28T19:21:43,2021-09-28T19:29:27+08:00,300,0
J70,2021-09-28T20:23:58,2021-09-28T20:29:26+08:00,147,4
J85M,2021-09-28T20:23:57,2021-09-28T20:29:26+08:00,269,107
J72,2021-09-28T20:24:03,2021-09-28T20:29:26+08:00,220,7
J69,2021-09-28T20:23:35,2021-09-28T20:29:26+08:00,222,56
JM31,2021-09-28T20:23:58,2021-09-28T20:29:26+08:00,188,114
J62M,2021-09-28T20:23:52,2021-09-28T20:29:26+08:00,200,137
J63,2021-09-28T20:24:01,2021-09-28T20:29:26+08:00,150,20
J83M,2021-09-28T20:24:02,2021-09-28T20:29:26+08:00,121,15
J67,2021-09-28T20:23:35,2021-09-28T20:29:26+08:00,156,52
JM2,2021-09-28T20:22:43,2021-09-28T20:29:26+08:00,300,0
J70,2021-09-28T21:26:00,2021-09-28T21:29:27+08:00,147,1
J85M,2021-09-28T21:25:59,2021-09-28T21:29:27+08:00,269,100
J72,2021-09-28T21:26:05,2021-09-28T21:29:27+08:00,220,12
J69,2021-09-28T21:23:36,2021-09-28T21:29:27+08:00,222,43
JM31,2021-09-28T21:25:59,2021-09-28T21:29:27+08:00,188,115
J62M,2021-09-28T21:25:54,2021-09-28T21:29:27+08:00,200,134
J63,2021-09-28T21:26:03,2021-09-28T21:29:27+08:00,150,8
J83M,2021-09-28T21:26:04,2021-09-28T21:29:27+08:00,121,1
J67,2021-09-28T21:23:36,2021-09-28T21:29:27+08:00,156,58
JM2,2021-09-28T21:23:13,2021-09-28T21:29:27+08:00,300,51
J70,2021-09-28T22:26:02,2021-09-28T22:29:27+08:00,147,2
J85M,2021-09-28T22:26:01,2021-09-28T22:29:27+08:00,269,91
J72,2021-09-28T22:26:07,2021-09-28T22:29:27+08:00,220,0
J69,2021-09-28T22:24:37,2021-09-28T22:29:27+08:00,222,29
JM31,2021-09-28T22:26:01,2021-09-28T22:29:27+08:00,188,115
J62M,2021-09-28T22:25:56,2021-09-28T22:29:27+08:00,200,132
J63,2021-09-28T22:26:05,2021-09-28T22:29:27+08:00,150,0
J83M,2021-09-28T22:26:05,2021-09-28T22:29:27+08:00,121,0
J67,2021-09-28T22:24:37,2021-09-28T22:29:27+08:00,156,60
JM2,2021-09-28T22:25:14,2021-09-28T22:29:27+08:00,300,47
J70,2021-09-28T23:28:04,2021-09-28T23:29:27+08:00,147,0
J85M,2021-09-28T23:28:02,2021-09-28T23:29:27+08:00,269,91
J72,2021-09-28T23:28:08,2021-09-28T23:29:27+08:00,220,0
J69,2021-09-28T23:25:38,2021-09-28T23:29:27+08:00,222,16
JM31,2021-09-28T23:28:03,2021-09-28T23:29:27+08:00,188,113
J62M,2021-09-28T23:27:58,2021-09-28T23:29:27+08:00,200,127
J63,2021-09-28T23:28:07,2021-09-28T23:29:27+08:00,150,0
J83M,2021-09-28T23:28:07,2021-09-28T23:29:27+08:00,121,2
J67,2021-09-28T23:25:38,2021-09-28T23:29:27+08:00,156,49
JM2,2021-09-28T23:26:14,2021-09-28T23:29:27+08:00,300,52
J70,2021-09-29T00:28:05,2021-09-29T00:29:27+08:00,147,0
J85M,2021-09-29T00:28:05,2021-09-29T00:29:27+08:00,269,89
J72,2021-09-29T00:28:10,2021-09-29T00:29:27+08:00,220,0
J69,2021-09-29T00:26:39,2021-09-29T00:29:27+08:00,222,14
JM31,2021-09-29T00:28:05,2021-09-29T00:29:27+08:00,188,115
J62M,2021-09-29T00:28:00,2021-09-29T00:29:27+08:00,200,125
J63,2021-09-29T00:28:09,2021-09-29T00:29:27+08:00,150,0
J83M,2021-09-29T00:28:09,2021-09-29T00:29:27+08:00,121,0
J67,2021-09-29T00:26:38,2021-09-29T00:29:27+08:00,156,52
JM2,2021-09-29T00:26:44,2021-09-29T00:29:27+08:00,300,43
J70,2021-09-29T01:30:07,2021-09-29T01:29:26+08:00,147,0
J85M,2021-09-29T01:30:06,2021-09-29T01:29:26+08:00,269,90
J72,2021-09-29T01:30:12,2021-09-29T01:29:26+08:00,220,0
J69,2021-09-29T01:27:39,2021-09-29T01:29:26+08:00,222,13
JM31,2021-09-29T01:30:06,2021-09-29T01:29:26+08:00,188,112
J62M,2021-09-29T01:30:01,2021-09-29T01:29:26+08:00,200,125
J63,2021-09-29T01:30:10,2021-09-29T01:29:26+08:00,150,0
J83M,2021-09-29T01:30:11,2021-09-29T01:29:26+08:00,121,0
J67,2021-09-29T01:27:39,2021-09-29T01:29:26+08:00,156,48
JM2,2021-09-29T01:27:44,2021-09-29T01:29:26+08:00,300,46
J70,2021-09-29T02:30:09,2021-09-29T02:29:27+08:00,147,0
J85M,2021-09-29T02:30:08,2021-09-29T02:29:27+08:00,269,89
J72,2021-09-29T02:30:14,2021-09-29T02:29:27+08:00,220,0
J69,2021-09-29T02:28:40,2021-09-29T02:29:27+08:00,222,17
JM31,2021-09-29T02:30:08,2021-09-29T02:29:27+08:00,188,112
J62M,2021-09-29T02:30:03,2021-09-29T02:29:27+08:00,200,124
J63,2021-09-29T02:30:12,2021-09-29T02:29:27+08:00,150,0
J83M,2021-09-29T02:30:12,2021-09-29T02:29:27+08:00,121,0
J67,2021-09-29T02:28:40,2021-09-29T02:29:27+08:00,156,57
JM2,2021-09-29T02:28:44,2021-09-29T02:29:27+08:00,300,46
J70,2021-09-29T03:00:10,2021-09-29T03:29:27+08:00,147,0
J85M,2021-09-29T03:00:21,2021-09-29T03:29:27+08:00,269,89
J72,2021-09-29T03:00:16,2021-09-29T03:29:27+08:00,220,0
J69,2021-09-29T02:58:41,2021-09-29T03:29:27+08:00,222,17
JM31,2021-09-29T03:00:02,2021-09-29T03:29:27+08:00,188,112
J62M,2021-09-29T02:59:58,2021-09-29T03:29:27+08:00,200,124
J63,2021-09-29T03:00:16,2021-09-29T03:29:27+08:00,150,0
J83M,2021-09-29T03:00:13,2021-09-29T03:29:27+08:00,121,0
J67,2021-09-29T02:58:41,2021-09-29T03:29:27+08:00,156,53
JM2,2021-09-29T02:59:14,2021-09-29T03:29:27+08:00,300,46
J70,2021-09-29T04:00:12,2021-09-29T04:29:27+08:00,147,0
J85M,2021-09-29T04:00:22,2021-09-29T04:29:27+08:00,269,89
J72,2021-09-29T04:00:18,2021-09-29T04:29:27+08:00,220,0
J69,2021-09-29T03:59:21,2021-09-29T04:29:27+08:00,222,20
JM31,2021-09-29T04:00:04,2021-09-29T04:29:27+08:00,188,111
J62M,2021-09-29T04:00:30,2021-09-29T04:29:27+08:00,200,123
J63,2021-09-29T04:00:18,2021-09-29T04:29:27+08:00,150,2
J83M,2021-09-29T04:00:15,2021-09-29T04:29:27+08:00,121,0
J67,2021-09-29T03:59:21,2021-09-29T04:29:27+08:00,156,56
JM2,2021-09-29T03:59:45,2021-09-29T04:29:27+08:00,300,99
J70,2021-09-29T05:02:13,2021-09-29T05:29:27+08:00,147,0
J85M,2021-09-29T05:02:24,2021-09-29T05:29:27+08:00,269,90
J72,2021-09-29T05:02:20,2021-09-29T05:29:27+08:00,220,0
J69,2021-09-29T05:00:22,2021-09-29T05:29:27+08:00,222,23
JM31,2021-09-29T05:02:36,2021-09-29T05:29:27+08:00,188,112
J62M,2021-09-29T05:02:32,2021-09-29T05:29:27+08:00,200,124
J63,2021-09-29T05:02:20,2021-09-29T05:29:27+08:00,150,5
J83M,2021-09-29T05:02:17,2021-09-29T05:29:27+08:00,121,0
J67,2021-09-29T05:00:22,2021-09-29T05:29:27+08:00,156,49
JM2,2021-09-29T05:00:36,2021-09-29T05:29:27+08:00,300,100
J70,2021-09-29T06:04:15,2021-09-29T06:29:27+08:00,147,6
J85M,2021-09-29T06:04:26,2021-09-29T06:29:27+08:00,269,94
J72,2021-09-29T06:04:22,2021-09-29T06:29:27+08:00,220,7
J69,2021-09-29T06:02:23,2021-09-29T06:29:27+08:00,222,31
JM31,2021-09-29T06:04:38,2021-09-29T06:29:27+08:00,188,114
J62M,2021-09-29T06:04:34,2021-09-29T06:29:27+08:00,200,126
J63,2021-09-29T06:04:22,2021-09-29T06:29:27+08:00,150,11
J83M,2021-09-29T06:04:19,2021-09-29T06:29:27+08:00,121,3
J67,2021-09-29T06:02:23,2021-09-29T06:29:27+08:00,156,54
JM2,2021-09-29T06:01:36,2021-09-29T06:29:27+08:00,300,90
J70,2021-09-29T07:04:17,2021-09-29T07:29:27+08:00,147,34
J85M,2021-09-29T07:04:28,2021-09-29T07:29:27+08:00,269,119
J72,2021-09-29T07:04:23,2021-09-29T07:29:27+08:00,220,32
J69,2021-09-29T07:03:24,2021-09-29T07:29:27+08:00,222,61
JM31,2021-09-29T07:04:39,2021-09-29T07:29:27+08:00,188,116
J62M,2021-09-29T07:04:36,2021-09-29T07:29:27+08:00,200,131
J63,2021-09-29T07:04:23,2021-09-29T07:29:27+08:00,150,26
J83M,2021-09-29T07:04:20,2021-09-29T07:29:27+08:00,121,26
J67,2021-09-29T07:03:24,2021-09-29T07:29:27+08:00,156,43
JM2,2021-09-29T07:02:36,2021-09-29T07:29:27+08:00,300,44
J70,2021-09-29T08:04:19,2021-09-29T08:29:27+08:00,147,54
J85M,2021-09-29T08:04:29,2021-09-29T08:29:27+08:00,269,149
J72,2021-09-29T08:04:25,2021-09-29T08:29:27+08:00,220,80
J69,2021-09-29T08:03:25,2021-09-29T08:29:27+08:00,222,88
JM31,2021-09-29T08:04:42,2021-09-29T08:29:27+08:00,188,121
J62M,2021-09-29T08:04:38,2021-09-29T08:29:27+08:00,200,143
J63,2021-09-29T08:04:25,2021-09-29T08:29:27+08:00,150,63
J83M,2021-09-29T08:04:22,2021-09-29T08:29:27+08:00,121,42
J67,2021-09-29T08:03:25,2021-09-29T08:29:27+08:00,156,56
JM2,2021-09-29T08:03:06,2021-09-29T08:29:27+08:00,300,0
J70,2021-09-29T09:04:50,2021-09-29T09:29:27+08:00,147,59
J85M,2021-09-29T09:04:31,2021-09-29T09:29:27+08:00,269,163
J72,2021-09-29T09:04:27,2021-09-29T09:29:27+08:00,220,109
J69,2021-09-29T09:03:26,2021-09-29T09:29:27+08:00,222,106
JM31,2021-09-29T09:04:43,2021-09-29T09:29:27+08:00,188,126
J62M,2021-09-29T09:04:39,2021-09-29T09:29:27+08:00,200,158
J63,2021-09-29T09:04:27,2021-09-29T09:29:27+08:00,150,68
J83M,2021-09-29T09:04:24,2021-09-29T09:29:27+08:00,121,53
J67,2021-09-29T09:03:26,2021-09-29T09:29:27+08:00,156,50
JM2,2021-09-29T09:04:07,2021-09-29T09:29:27+08:00,300,0
J70,2021-09-29T10:06:52,2021-09-29T10:29:27+08:00,147,74
J85M,2021-09-29T10:06:33,2021-09-29T10:29:27+08:00,269,175
J72,2021-09-29T10:06:29,2021-09-29T10:29:27+08:00,220,118
J69,2021-09-29T10:04:27,2021-09-29T10:29:27+08:00,222,128
JM31,2021-09-29T10:06:44,2021-09-29T10:29:27+08:00,188,127
J62M,2021-09-29T10:06:41,2021-09-29T10:29:27+08:00,200,162
J63,2021-09-29T10:06:28,2021-09-29T10:29:27+08:00,150,84
J83M,2021-09-29T10:06:55,2021-09-29T10:29:27+08:00,121,62
J67,2021-09-29T10:04:27,2021-09-29T10:29:27+08:00,156,53
JM2,2021-09-29T10:05:07,2021-09-29T10:29:27+08:00,300,0
J70,2021-09-29T11:06:54,2021-09-29T11:29:27+08:00,147,81
J85M,2021-09-29T11:06:35,2021-09-29T11:29:27+08:00,269,174
J72,2021-09-29T11:06:30,2021-09-29T11:29:27+08:00,220,88
J69,2021-09-29T11:05:28,2021-09-29T11:29:27+08:00,222,132
JM31,2021-09-29T11:06:46,2021-09-29T11:29:27+08:00,188,118
J62M,2021-09-29T11:06:43,2021-09-29T11:29:27+08:00,200,165
J63,2021-09-29T11:06:30,2021-09-29T11:29:27+08:00,150,80
J83M,2021-09-29T11:06:57,2021-09-29T11:29:27+08:00,121,63
J67,2021-09-29T11:05:28,2021-09-29T11:29:27+08:00,156,46
JM2,2021-09-29T11:05:37,2021-09-29T11:29:27+08:00,300,0
J70,2021-09-29T12:08:56,2021-09-29T12:29:26+08:00,147,85
J85M,2021-09-29T12:08:36,2021-09-29T12:29:26+08:00,269,177
J72,2021-09-29T12:09:02,2021-09-29T12:29:26+08:00,220,106
J69,2021-09-29T12:07:29,2021-09-29T12:29:26+08:00,222,133
JM31,2021-09-29T12:08:48,2021-09-29T12:29:26+08:00,188,96
J62M,2021-09-29T12:08:44,2021-09-29T12:29:26+08:00,200,170
J63,2021-09-29T12:09:02,2021-09-29T12:29:26+08:00,150,82
J83M,2021-09-29T12:08:59,2021-09-29T12:29:26+08:00,121,59
J67,2021-09-29T12:07:28,2021-09-29T12:29:26+08:00,156,41
JM2,2021-09-29T12:06:37,2021-09-29T12:29:26+08:00,300,0
J70,2021-09-29T13:08:57,2021-09-29T13:29:27+08:00,147,72
J85M,2021-09-29T13:08:38,2021-09-29T13:29:27+08:00,269,176
J72,2021-09-29T13:09:04,2021-09-29T13:29:27+08:00,220,112
J69,2021-09-29T13:08:30,2021-09-29T13:29:27+08:00,222,132
JM31,2021-09-29T13:08:50,2021-09-29T13:29:27+08:00,188,88
J62M,2021-09-29T13:08:46,2021-09-29T13:29:27+08:00,200,168
J63,2021-09-29T13:09:04,2021-09-29T13:29:27+08:00,150,78
J83M,2021-09-29T13:09:01,2021-09-29T13:29:27+08:00,121,68
J67,2021-09-29T13:08:29,2021-09-29T13:29:27+08:00,156,51
JM2,2021-09-29T13:07:37,2021-09-29T13:29:27+08:00,300,0
J70,2021-09-29T14:10:59,2021-09-29T14:29:27+08:00,147,75
J85M,2021-09-29T14:11:10,2021-09-29T14:29:27+08:00,269,169
J72,2021-09-29T14:11:06,2021-09-29T14:29:27+08:00,220,129
J69,2021-09-29T14:08:31,2021-09-29T14:29:27+08:00,222,139
JM31,2021-09-29T14:10:51,2021-09-29T14:29:27+08:00,188,115
J62M,2021-09-29T14:10:48,2021-09-29T14:29:27+08:00,200,166
J63,2021-09-29T14:11:05,2021-09-29T14:29:27+08:00,150,79
J83M,2021-09-29T14:11:02,2021-09-29T14:29:27+08:00,121,65
J67,2021-09-29T14:08:31,2021-09-29T14:29:27+08:00,156,62
JM2,2021-09-29T14:08:38,2021-09-29T14:29:27+08:00,300,0
J70,2021-09-29T15:11:01,2021-09-29T15:29:27+08:00,147,64
J85M,2021-09-29T15:11:12,2021-09-29T15:29:27+08:00,269,174
J72,2021-09-29T15:11:07,2021-09-29T15:29:27+08:00,220,124
J69,2021-09-29T15:09:32,2021-09-29T15:29:27+08:00,222,135
JM31,2021-09-29T15:10:53,2021-09-29T15:29:27+08:00,188,103
J62M,2021-09-29T15:10:50,2021-09-29T15:29:27+08:00,200,165
J63,2021-09-29T15:11:07,2021-09-29T15:29:27+08:00,150,77
J83M,2021-09-29T15:11:04,2021-09-29T15:29:27+08:00,121,57
J67,2021-09-29T15:09:31,2021-09-29T15:29:27+08:00,156,68
JM2,2021-09-29T15:09:08,2021-09-29T15:29:27+08:00,300,0
J70,2021-09-29T16:11:03,2021-09-29T16:29:27+08:00,147,54
J85M,2021-09-29T16:11:13,2021-09-29T16:29:27+08:00,269,177
J72,2021-09-29T16:11:10,2021-09-29T16:29:27+08:00,220,118
J69,2021-09-29T16:10:32,2021-09-29T16:29:27+08:00,222,122
JM31,2021-09-29T16:10:55,2021-09-29T16:29:27+08:00,188,118
J62M,2021-09-29T16:10:52,2021-09-29T16:29:27+08:00,200,168
J63,2021-09-29T16:11:09,2021-09-29T16:29:27+08:00,150,68
J83M,2021-09-29T16:11:06,2021-09-29T16:29:27+08:00,121,58
J67,2021-09-29T16:10:32,2021-09-29T16:29:27+08:00,156,65
JM2,2021-09-29T16:11:08,2021-09-29T16:29:27+08:00,300,0
J70,2021-09-29T17:13:05,2021-09-29T17:29:27+08:00,147,55
J85M,2021-09-29T17:13:15,2021-09-29T17:29:27+08:00,269,166
J72,2021-09-29T17:13:11,2021-09-29T17:29:27+08:00,220,111
J69,2021-09-29T17:11:33,2021-09-29T17:29:27+08:00,222,110
JM31,2021-09-29T17:12:57,2021-09-29T17:29:27+08:00,188,114
J62M,2021-09-29T17:13:23,2021-09-29T17:29:27+08:00,200,166
J63,2021-09-29T17:13:11,2021-09-29T17:29:27+08:00,150,70
J83M,2021-09-29T17:13:08,2021-09-29T17:29:27+08:00,121,59
J67,2021-09-29T17:11:33,2021-09-29T17:29:27+08:00,156,61
JM2,2021-09-29T17:12:08,2021-09-29T17:29:27+08:00,300,0
J70,2021-09-29T18:15:06,2021-09-29T18:29:27+08:00,147,37
J85M,2021-09-29T18:15:17,2021-09-29T18:29:27+08:00,269,151
J72,2021-09-29T18:15:13,2021-09-29T18:29:27+08:00,220,73
J69,2021-09-29T18:13:34,2021-09-29T18:29:27+08:00,222,98
JM31,2021-09-29T18:14:58,2021-09-29T18:29:27+08:00,188,108
J62M,2021-09-29T18:15:25,2021-09-29T18:29:27+08:00,200,161
J63,2021-09-29T18:15:13,2021-09-29T18:29:27+08:00,150,55
J83M,2021-09-29T18:15:09,2021-09-29T18:29:27+08:00,121,44
J67,2021-09-29T18:13:34,2021-09-29T18:29:27+08:00,156,49
JM2,2021-09-29T18:12:38,2021-09-29T18:29:27+08:00,300,0
J70,2021-09-29T19:15:08,2021-09-29T19:29:26+08:00,147,14
J85M,2021-09-29T19:15:19,2021-09-29T19:29:26+08:00,269,131
J72,2021-09-29T19:15:15,2021-09-29T19:29:26+08:00,220,17
J69,2021-09-29T19:14:35,2021-09-29T19:29:26+08:00,222,62
JM31,2021-09-29T19:15:30,2021-09-29T19:29:26+08:00,188,106
J62M,2021-09-29T19:15:27,2021-09-29T19:29:26+08:00,200,154
J63,2021-09-29T19:15:14,2021-09-29T19:29:26+08:00,150,26
J83M,2021-09-29T19:15:11,2021-09-29T19:29:26+08:00,121,39
J67,2021-09-29T19:14:35,2021-09-29T19:29:26+08:00,156,33
JM2,2021-09-29T19:13:38,2021-09-29T19:29:26+08:00,300,0
J70,2021-09-29T20:15:10,2021-09-29T20:29:27+08:00,147,0
J85M,2021-09-29T20:15:20,2021-09-29T20:29:27+08:00,269,110
J72,2021-09-29T20:15:16,2021-09-29T20:29:27+08:00,220,7
J69,2021-09-29T20:14:36,2021-09-29T20:29:27+08:00,222,54
JM31,2021-09-29T20:15:32,2021-09-29T20:29:27+08:00,188,108
J62M,2021-09-29T20:15:29,2021-09-29T20:29:27+08:00,200,144
J63,2021-09-29T20:15:16,2021-09-29T20:29:27+08:00,150,15
J83M,2021-09-29T20:15:13,2021-09-29T20:29:27+08:00,121,23
J67,2021-09-29T20:14:36,2021-09-29T20:29:27+08:00,156,40
JM2,2021-09-29T20:14:38,2021-09-29T20:29:27+08:00,300,0
J70,2021-09-29T21:15:12,2021-09-29T21:29:27+08:00,147,10
J85M,2021-09-29T21:15:22,2021-09-29T21:29:27+08:00,269,109
J72,2021-09-29T21:15:18,2021-09-29T21:29:27+08:00,220,8
J69,2021-09-29T21:15:37,2021-09-29T21:29:27+08:00,222,46
JM31,2021-09-29T21:15:34,2021-09-29T21:29:27+08:00,188,114
J62M,2021-09-29T21:15:30,2021-09-29T21:29:27+08:00,200,147
J63,2021-09-29T21:15:18,2021-09-29T21:29:27+08:00,150,9
J83M,2021-09-29T21:15:15,2021-09-29T21:29:27+08:00,121,11
J67,2021-09-29T21:15:37,2021-09-29T21:29:27+08:00,156,50
JM2,2021-09-29T21:15:39,2021-09-29T21:29:27+08:00,300,66
J70,2021-09-29T22:17:13,2021-09-29T22:29:27+08:00,147,0
J85M,2021-09-29T22:17:24,2021-09-29T22:29:27+08:00,269,105
J72,2021-09-29T22:17:20,2021-09-29T22:29:27+08:00,220,3
J69,2021-09-29T22:16:38,2021-09-29T22:29:27+08:00,222,37
JM31,2021-09-29T22:17:35,2021-09-29T22:29:27+08:00,188,115
J62M,2021-09-29T22:17:32,2021-09-29T22:29:27+08:00,200,138
J63,2021-09-29T22:17:19,2021-09-29T22:29:27+08:00,150,6
J83M,2021-09-29T22:17:16,2021-09-29T22:29:27+08:00,121,9
J67,2021-09-29T22:16:38,2021-09-29T22:29:27+08:00,156,35
JM2,2021-09-29T22:17:09,2021-09-29T22:29:27+08:00,300,74
J70,2021-09-29T23:19:45,2021-09-29T23:29:27+08:00,147,0
J85M,2021-09-29T23:19:26,2021-09-29T23:29:27+08:00,269,96
