carpark_number,update_datetime,timestamp,total_lots,lots_available
J62M,2020-04-24T13:28:08,2020-04-24T13:29:27+08:00,200,148
J63,2020-04-24T13:28:26,2020-04-24T13:29:27+08:00,150,44
J83M,2020-04-24T13:28:34,2020-04-24T13:29:27+08:00,121,42
J67,2020-04-24T13:28:12,2020-04-24T13:29:27+08:00,156,57
JM2,2020-04-24T13:28:38,2020-04-24T13:29:27+08:00,300,102
J70,2020-04-24T14:28:20,2020-04-24T14:29:27+08:00,147,33
J85M,2020-04-24T14:28:34,2020-04-24T14:29:27+08:00,269,139
J72,2020-04-24T14:28:26,2020-04-24T14:29:27+08:00,220,88
J69,2020-04-24T14:28:13,2020-04-24T14:29:27+08:00,222,82
JM31,2020-04-24T14:28:14,2020-04-24T14:29:27+08:00,188,120
J62M,2020-04-24T14:28:39,2020-04-24T14:29:27+08:00,200,148
J63,2020-04-24T14:28:28,2020-04-24T14:29:27+08:00,150,41
J83M,2020-04-24T14:28:36,2020-04-24T14:29:27+08:00,121,41
J67,2020-04-24T14:28:13,2020-04-24T14:29:27+08:00,156,67
JM2,2020-04-24T14:28:08,2020-04-24T14:29:27+08:00,300,88
J70,2020-04-24T15:28:22,2020-04-24T15:29:27+08:00,147,26
J85M,2020-04-24T15:28:36,2020-04-24T15:29:27+08:00,269,135
J72,2020-04-24T15:28:28,2020-04-24T15:29:27+08:00,220,86
J69,2020-04-24T15:28:14,2020-04-24T15:29:27+08:00,222,75
JM31,2020-04-24T15:28:16,2020-04-24T15:29:27+08:00,188,115
J62M,2020-04-24T15:28:41,2020-04-24T15:29:27+08:00,200,153
J63,2020-04-24T15:28:30,2020-04-24T15:29:27+08:00,150,45
J83M,2020-04-24T15:28:38,2020-04-24T15:29:27+08:00,121,32
J67,2020-04-24T15:28:13,2020-04-24T15:29:27+08:00,156,70
JM2,2020-04-24T15:29:09,2020-04-24T15:29:27+08:00,300,155
J70,2020-04-24T16:28:24,2020-04-24T16:29:27+08:00,147,25
J85M,2020-04-24T16:28:38,2020-04-24T16:29:27+08:00,269,137
J72,2020-04-24T16:28:30,2020-04-24T16:29:27+08:00,220,67
J69,2020-04-24T16:29:15,2020-04-24T16:29:27+08:00,222,65
JM31,2020-04-24T16:28:17,2020-04-24T16:29:27+08:00,188,124
J62M,2020-04-24T16:28:43,2020-04-24T16:29:27+08:00,200,151
J63,2020-04-24T16:28:31,2020-04-24T16:29:27+08:00,150,41
J83M,2020-04-24T16:28:39,2020-04-24T16:29:27+08:00,121,30
J67,2020-04-24T16:29:14,2020-04-24T16:29:27+08:00,156,67
JM2,2020-04-24T16:29:09,2020-04-24T16:29:27+08:00,300,172
J70,2020-04-24T17:28:25,2020-04-24T17:29:27+08:00,147,27
J85M,2020-04-24T17:28:39,2020-04-24T17:29:27+08:00,269,141
J72,2020-04-24T17:28:32,2020-04-24T17:29:27+08:00,220,59
J69,2020-04-24T17:29:16,2020-04-24T17:29:27+08:00,222,68
JM31,2020-04-24T17:28:49,2020-04-24T17:29:27+08:00,188,116
J62M,2020-04-24T17:28:45,2020-04-24T17:29:27+08:00,200,151
J63,2020-04-24T17:28:33,2020-04-24T17:29:27+08:00,150,42
J83M,2020-04-24T17:28:41,2020-04-24T17:29:27+08:00,121,33
J67,2020-04-24T17:29:15,2020-04-24T17:29:27+08:00,156,64
JM2,2020-04-24T17:28:39,2020-04-24T17:29:27+08:00,300,135
J70,2020-04-24T18:28:27,2020-04-24T18:29:27+08:00,147,25
J85M,2020-04-24T18:28:41,2020-04-24T18:29:27+08:00,269,116
J72,2020-04-24T18:28:33,2020-04-24T18:29:27+08:00,220,53
J69,2020-04-24T18:29:17,2020-04-24T18:29:27+08:00,222,55
JM31,2020-04-24T18:28:51,2020-04-24T18:29:27+08:00,188,107
J62M,2020-04-24T18:28:46,2020-04-24T18:29:27+08:00,200,149
J63,2020-04-24T18:28:35,2020-04-24T18:29:27+08:00,150,24
J83M,2020-04-24T18:28:43,2020-04-24T18:29:27+08:00,121,19
J67,2020-04-24T18:29:16,2020-04-24T18:29:27+08:00,156,64
JM2,2020-04-24T18:28:40,2020-04-24T18:29:27+08:00,300,112
J70,2020-04-24T19:28:29,2020-04-24T19:29:27+08:00,147,14
J85M,2020-04-24T19:28:43,2020-04-24T19:29:27+08:00,269,97
J72,2020-04-24T19:28:35,2020-04-24T19:29:27+08:00,220,42
J69,2020-04-24T19:28:18,2020-04-24T19:29:27+08:00,222,22
JM31,2020-04-24T19:28:53,2020-04-24T19:29:27+08:00,188,120
J62M,2020-04-24T19:28:48,2020-04-24T19:29:27+08:00,200,144
J63,2020-04-24T19:28:37,2020-04-24T19:29:27+08:00,150,15
J83M,2020-04-24T19:28:44,2020-04-24T19:29:27+08:00,121,7
J67,2020-04-24T19:28:17,2020-04-24T19:29:27+08:00,156,70
JM2,2020-04-24T19:29:09,2020-04-24T19:29:27+08:00,300,101
J70,2020-04-24T20:28:31,2020-04-24T20:29:27+08:00,147,16
J85M,2020-04-24T20:28:44,2020-04-24T20:29:27+08:00,269,96
J72,2020-04-24T20:28:37,2020-04-24T20:29:27+08:00,220,30
J69,2020-04-24T20:28:19,2020-04-24T20:29:27+08:00,222,23
JM31,2020-04-24T20:28:54,2020-04-24T20:29:27+08:00,188,116
J62M,2020-04-24T20:28:50,2020-04-24T20:29:27+08:00,200,140
J63,2020-04-24T20:28:38,2020-04-24T20:29:27+08:00,150,7
J83M,2020-04-24T20:28:46,2020-04-24T20:29:27+08:00,121,7
J67,2020-04-24T20:28:18,2020-04-24T20:29:27+08:00,156,70
JM2,2020-04-24T20:28:09,2020-04-24T20:29:27+08:00,300,106
J70,2020-04-24T21:29:03,2020-04-24T21:29:27+08:00,147,11
J85M,2020-04-24T21:28:46,2020-04-24T21:29:27+08:00,269,93
J72,2020-04-24T21:28:38,2020-04-24T21:29:27+08:00,220,22
J69,2020-04-24T21:28:20,2020-04-24T21:29:27+08:00,222,22
JM31,2020-04-24T21:28:56,2020-04-24T21:29:27+08:00,188,119
J62M,2020-04-24T21:28:52,2020-04-24T21:29:27+08:00,200,142
J63,2020-04-24T21:28:40,2020-04-24T21:29:27+08:00,150,10
J83M,2020-04-24T21:28:48,2020-04-24T21:29:27+08:00,121,3
J67,2020-04-24T21:28:19,2020-04-24T21:29:27+08:00,156,75
JM2,2020-04-24T21:28:40,2020-04-24T21:29:27+08:00,300,100
J70,2020-04-24T22:29:04,2020-04-24T22:29:27+08:00,147,11
J85M,2020-04-24T22:28:48,2020-04-24T22:29:27+08:00,269,91
J72,2020-04-24T22:28:40,2020-04-24T22:29:27+08:00,220,19
J69,2020-04-24T22:29:20,2020-04-24T22:29:27+08:00,222,24
JM31,2020-04-24T22:28:58,2020-04-24T22:29:27+08:00,188,124
J62M,2020-04-24T22:28:53,2020-04-24T22:29:27+08:00,200,140
J63,2020-04-24T22:28:42,2020-04-24T22:29:27+08:00,150,7
J83M,2020-04-24T22:28:49,2020-04-24T22:29:27+08:00,121,6
J67,2020-04-24T22:29:20,2020-04-24T22:29:27+08:00,156,70
JM2,2020-04-24T22:29:09,2020-04-24T22:29:27+08:00,300,108
J70,2020-04-24T23:29:06,2020-04-24T23:29:27+08:00,147,9
J85M,2020-04-24T23:28:50,2020-04-24T23:29:27+08:00,269,92
J72,2020-04-24T23:28:42,2020-04-24T23:29:27+08:00,220,11
J69,2020-04-24T23:29:21,2020-04-24T23:29:27+08:00,222,25
JM31,2020-04-24T23:28:59,2020-04-24T23:29:27+08:00,188,124
J62M,2020-04-24T23:28:55,2020-04-24T23:29:27+08:00,200,139
J63,2020-04-24T23:28:43,2020-04-24T23:29:27+08:00,150,3
J83M,2020-04-24T23:28:51,2020-04-24T23:29:27+08:00,121,3
J67,2020-04-24T23:29:21,2020-04-24T23:29:27+08:00,156,69
JM2,2020-04-24T23:28:09,2020-04-24T23:29:27+08:00,300,106
J70,2020-04-25T00:29:07,2020-04-25T00:29:27+08:00,147,8
J85M,2020-04-25T00:28:51,2020-04-25T00:29:27+08:00,269,89
J72,2020-04-25T00:28:44,2020-04-25T00:29:27+08:00,220,5
J69,2020-04-25T00:28:22,2020-04-25T00:29:27+08:00,222,17
JM31,2020-04-25T00:29:01,2020-04-25T00:29:27+08:00,188,122
J62M,2020-04-25T00:28:57,2020-04-25T00:29:27+08:00,200,138
J63,2020-04-25T00:28:45,2020-04-25T00:29:27+08:00,150,1
J83M,2020-04-25T00:28:53,2020-04-25T00:29:27+08:00,121,0
J67,2020-04-25T00:28:21,2020-04-25T00:29:27+08:00,156,65
JM2,2020-04-25T00:28:37,2020-04-25T00:29:27+08:00,300,94
J70,2020-04-25T01:29:09,2020-04-25T01:29:27+08:00,147,16
J85M,2020-04-25T01:28:53,2020-04-25T01:29:27+08:00,269,88
J72,2020-04-25T01:29:15,2020-04-25T01:29:27+08:00,220,4
J69,2020-04-25T01:28:23,2020-04-25T01:29:27+08:00,222,22
JM31,2020-04-25T01:29:03,2020-04-25T01:29:27+08:00,188,122
J62M,2020-04-25T01:28:58,2020-04-25T01:29:27+08:00,200,139
J63,2020-04-25T01:29:17,2020-04-25T01:29:27+08:00,150,0
J83M,2020-04-25T01:28:55,2020-04-25T01:29:27+08:00,121,0
J67,2020-04-25T01:28:22,2020-04-25T01:29:27+08:00,156,60
JM2,2020-04-25T01:28:08,2020-04-25T01:29:27+08:00,300,96
J70,2020-04-25T02:29:11,2020-04-25T02:29:27+08:00,147,14
J85M,2020-04-25T02:28:55,2020-04-25T02:29:27+08:00,269,87
J72,2020-04-25T02:29:17,2020-04-25T02:29:27+08:00,220,8
J69,2020-04-25T02:28:24,2020-04-25T02:29:27+08:00,222,19
JM31,2020-04-25T02:29:04,2020-04-25T02:29:27+08:00,188,121
J62M,2020-04-25T02:29:00,2020-04-25T02:29:27+08:00,200,139
J63,2020-04-25T02:29:18,2020-04-25T02:29:27+08:00,150,1
J83M,2020-04-25T02:28:56,2020-04-25T02:29:27+08:00,121,0
J67,2020-04-25T02:28:23,2020-04-25T02:29:27+08:00,156,71
JM2,2020-04-25T02:27:37,2020-04-25T02:29:27+08:00,300,95
J70,2020-04-25T03:28:58,2020-04-25T03:29:27+08:00,147,15
J85M,2020-04-25T03:29:01,2020-04-25T03:29:27+08:00,269,88
J72,2020-04-25T03:28:58,2020-04-25T03:29:27+08:00,220,8
J69,2020-04-25T03:28:03,2020-04-25T03:29:27+08:00,222,19
JM31,2020-04-25T03:29:16,2020-04-25T03:29:27+08:00,188,122
J62M,2020-04-25T03:29:23,2020-04-25T03:29:27+08:00,200,141
J63,2020-04-25T03:29:01,2020-04-25T03:29:27+08:00,150,0
J83M,2020-04-25T03:29:04,2020-04-25T03:29:27+08:00,121,0
J67,2020-04-25T03:28:02,2020-04-25T03:29:27+08:00,156,71
JM2,2020-04-25T03:29:08,2020-04-25T03:29:27+08:00,300,239
J70,2020-04-25T04:27:00,2020-04-25T04:29:27+08:00,147,16
J85M,2020-04-25T04:27:03,2020-04-25T04:29:27+08:00,269,89
J72,2020-04-25T04:27:00,2020-04-25T04:29:27+08:00,220,11
J69,2020-04-25T04:29:04,2020-04-25T04:29:27+08:00,222,20
JM31,2020-04-25T04:27:17,2020-04-25T04:29:27+08:00,188,122
J62M,2020-04-25T04:27:25,2020-04-25T04:29:27+08:00,200,141
J63,2020-04-25T04:27:03,2020-04-25T04:29:27+08:00,150,4
J83M,2020-04-25T04:27:05,2020-04-25T04:29:27+08:00,121,0
J67,2020-04-25T04:29:03,2020-04-25T04:29:27+08:00,156,64
JM2,2020-04-25T04:29:11,2020-04-25T04:29:27+08:00,300,236
J70,2020-04-25T05:27:31,2020-04-25T05:29:26+08:00,147,16
J85M,2020-04-25T05:27:05,2020-04-25T05:29:26+08:00,269,92
J72,2020-04-25T05:27:31,2020-04-25T05:29:26+08:00,220,15
J69,2020-04-25T05:29:05,2020-04-25T05:29:26+08:00,222,26
JM31,2020-04-25T05:27:19,2020-04-25T05:29:26+08:00,188,122
J62M,2020-04-25T05:27:27,2020-04-25T05:29:26+08:00,200,142
J63,2020-04-25T05:27:05,2020-04-25T05:29:26+08:00,150,2
J83M,2020-04-25T05:27:07,2020-04-25T05:29:26+08:00,121,0
J67,2020-04-25T05:29:04,2020-04-25T05:29:26+08:00,156,64
JM2,2020-04-25T05:28:40,2020-04-25T05:29:26+08:00,300,234
J70,2020-04-25T06:27:33,2020-04-25T06:29:27+08:00,147,27
J85M,2020-04-25T06:27:07,2020-04-25T06:29:27+08:00,269,94
J72,2020-04-25T06:27:33,2020-04-25T06:29:27+08:00,220,26
J69,2020-04-25T06:29:05,2020-04-25T06:29:27+08:00,222,32
JM31,2020-04-25T06:27:21,2020-04-25T06:29:27+08:00,188,124
J62M,2020-04-25T06:27:29,2020-04-25T06:29:27+08:00,200,142
J63,2020-04-25T06:27:07,2020-04-25T06:29:27+08:00,150,10
J83M,2020-04-25T06:27:09,2020-04-25T06:29:27+08:00,121,3
J67,2020-04-25T06:29:05,2020-04-25T06:29:27+08:00,156,56
JM2,2020-04-25T06:28:40,2020-04-25T06:29:27+08:00,300,226
J70,2020-04-25T07:27:35,2020-04-25T07:29:27+08:00,147,36
J85M,2020-04-25T07:27:39,2020-04-25T07:29:27+08:00,269,105
J72,2020-04-25T07:27:35,2020-04-25T07:29:27+08:00,220,35
J69,2020-04-25T07:28:06,2020-04-25T07:29:27+08:00,222,45
JM31,2020-04-25T07:27:23,2020-04-25T07:29:27+08:00,188,127
J62M,2020-04-25T07:27:30,2020-04-25T07:29:27+08:00,200,144
J63,2020-04-25T07:27:39,2020-04-25T07:29:27+08:00,150,18
J83M,2020-04-25T07:27:11,2020-04-25T07:29:27+08:00,121,10
J67,2020-04-25T07:28:06,2020-04-25T07:29:27+08:00,156,66
JM2,2020-04-25T07:28:41,2020-04-25T07:29:27+08:00,300,208
J70,2020-04-25T08:27:37,2020-04-25T08:29:27+08:00,147,28
J85M,2020-04-25T08:27:40,2020-04-25T08:29:27+08:00,269,113
J72,2020-04-25T08:27:38,2020-04-25T08:29:27+08:00,220,45
J69,2020-04-25T08:28:08,2020-04-25T08:29:27+08:00,222,48
JM31,2020-04-25T08:27:24,2020-04-25T08:29:27+08:00,188,119
J62M,2020-04-25T08:27:32,2020-04-25T08:29:27+08:00,200,143
J63,2020-04-25T08:27:40,2020-04-25T08:29:27+08:00,150,25
J83M,2020-04-25T08:27:43,2020-04-25T08:29:27+08:00,121,24
J67,2020-04-25T08:28:07,2020-04-25T08:29:27+08:00,156,58
JM2,2020-04-25T08:28:40,2020-04-25T08:29:27+08:00,300,192
J70,2020-04-25T09:27:39,2020-04-25T09:29:27+08:00,147,16
J85M,2020-04-25T09:27:42,2020-04-25T09:29:27+08:00,269,122
J72,2020-04-25T09:27:39,2020-04-25T09:29:27+08:00,220,58
J69,2020-04-25T09:28:08,2020-04-25T09:29:27+08:00,222,60
JM31,2020-04-25T09:27:26,2020-04-25T09:29:27+08:00,188,126
J62M,2020-04-25T09:27:34,2020-04-25T09:29:27+08:00,200,148
J63,2020-04-25T09:27:42,2020-04-25T09:29:27+08:00,150,33
J83M,2020-04-25T09:27:44,2020-04-25T09:29:27+08:00,121,26
J67,2020-04-25T09:28:07,2020-04-25T09:29:27+08:00,156,64
JM2,2020-04-25T09:28:08,2020-04-25T09:29:27+08:00,300,176
J70,2020-04-25T10:27:41,2020-04-25T10:29:27+08:00,147,23
J85M,2020-04-25T10:27:44,2020-04-25T10:29:27+08:00,269,115
J72,2020-04-25T10:27:40,2020-04-25T10:29:27+08:00,220,63
J69,2020-04-25T10:29:09,2020-04-25T10:29:27+08:00,222,48
JM31,2020-04-25T10:27:28,2020-04-25T10:29:27+08:00,188,126
J62M,2020-04-25T10:27:36,2020-04-25T10:29:27+08:00,200,147
J63,2020-04-25T10:27:44,2020-04-25T10:29:27+08:00,150,29
J83M,2020-04-25T10:27:46,2020-04-25T10:29:27+08:00,121,27
J67,2020-04-25T10:29:08,2020-04-25T10:29:27+08:00,156,56
JM2,2020-04-25T10:27:38,2020-04-25T10:29:27+08:00,300,159
J70,2020-04-25T11:27:42,2020-04-25T11:29:26+08:00,147,27
J85M,2020-04-25T11:27:46,2020-04-25T11:29:26+08:00,269,117
J72,2020-04-25T11:27:42,2020-04-25T11:29:26+08:00,220,68
J69,2020-04-25T11:29:10,2020-04-25T11:29:26+08:00,222,55
JM31,2020-04-25T11:27:30,2020-04-25T11:29:26+08:00,188,106
J62M,2020-04-25T11:27:37,2020-04-25T11:29:26+08:00,200,147
J63,2020-04-25T11:27:45,2020-04-25T11:29:26+08:00,150,32
J83M,2020-04-25T11:27:48,2020-04-25T11:29:26+08:00,121,27
J67,2020-04-25T11:29:09,2020-04-25T11:29:26+08:00,156,64
JM2,2020-04-25T11:28:09,2020-04-25T11:29:26+08:00,300,130
J70,2020-04-25T12:27:44,2020-04-25T12:29:27+08:00,147,29
J85M,2020-04-25T12:27:47,2020-04-25T12:29:27+08:00,269,116
J72,2020-04-25T12:27:44,2020-04-25T12:29:27+08:00,220,67
J69,2020-04-25T12:29:11,2020-04-25T12:29:27+08:00,222,52
JM31,2020-04-25T12:27:31,2020-04-25T12:29:27+08:00,188,101
J62M,2020-04-25T12:27:39,2020-04-25T12:29:27+08:00,200,146
J63,2020-04-25T12:27:47,2020-04-25T12:29:27+08:00,150,33
J83M,2020-04-25T12:27:50,2020-04-25T12:29:27+08:00,121,36
J67,2020-04-25T12:29:10,2020-04-25T12:29:27+08:00,156,62
JM2,2020-04-25T12:28:38,2020-04-25T12:29:27+08:00,300,110
J70,2020-04-25T13:27:46,2020-04-25T13:29:27+08:00,147,23
J85M,2020-04-25T13:27:49,2020-04-25T13:29:27+08:00,269,118
J72,2020-04-25T13:27:45,2020-04-25T13:29:27+08:00,220,51
J69,2020-04-25T13:28:12,2020-04-25T13:29:27+08:00,222,49
JM31,2020-04-25T13:27:33,2020-04-25T13:29:27+08:00,188,101
J62M,2020-04-25T13:27:41,2020-04-25T13:29:27+08:00,200,141
J63,2020-04-25T13:27:49,2020-04-25T13:29:27+08:00,150,24
J83M,2020-04-25T13:27:51,2020-04-25T13:29:27+08:00,121,29
J67,2020-04-25T13:28:11,2020-04-25T13:29:27+08:00,156,68
JM2,2020-04-25T13:26:41,2020-04-25T13:29:27+08:00,300,103
J70,2020-04-25T14:27:47,2020-04-25T14:29:27+08:00,147,23
J85M,2020-04-25T14:27:51,2020-04-25T14:29:27+08:00,269,115
J72,2020-04-25T14:27:47,2020-04-25T14:29:27+08:00,220,46
J69,2020-04-25T14:28:13,2020-04-25T14:29:27+08:00,222,50
JM31,2020-04-25T14:27:35,2020-04-25T14:29:27+08:00,188,80
J62M,2020-04-25T14:27:43,2020-04-25T14:29:27+08:00,200,139
J63,2020-04-25T14:27:51,2020-04-25T14:29:27+08:00,150,22
J83M,2020-04-25T14:27:53,2020-04-25T14:29:27+08:00,121,23
J67,2020-04-25T14:28:12,2020-04-25T14:29:27+08:00,156,72
JM2,2020-04-25T14:28:50,2020-04-25T14:29:27+08:00,300,81
J70,2020-04-25T15:27:49,2020-04-25T15:29:27+08:00,147,25
J85M,2020-04-25T15:27:52,2020-04-25T15:29:27+08:00,269,113
J72,2020-04-25T15:27:49,2020-04-25T15:29:27+08:00,220,43
J69,2020-04-25T15:28:13,2020-04-25T15:29:27+08:00,222,44
JM31,2020-04-25T15:28:06,2020-04-25T15:29:27+08:00,188,98
J62M,2020-04-25T15:27:44,2020-04-25T15:29:27+08:00,200,142
J63,2020-04-25T15:27:52,2020-04-25T15:29:27+08:00,150,15
J83M,2020-04-25T15:27:55,2020-04-25T15:29:27+08:00,121,30
J67,2020-04-25T15:28:13,2020-04-25T15:29:27+08:00,156,86
JM2,2020-04-25T15:23:06,2020-04-25T15:29:27+08:00,300,183
J70,2020-04-25T16:27:51,2020-04-25T16:29:27+08:00,147,22
J85M,2020-04-25T16:27:54,2020-04-25T16:29:27+08:00,269,112
J72,2020-04-25T16:27:51,2020-04-25T16:29:27+08:00,220,42
J69,2020-04-25T16:29:14,2020-04-25T16:29:27+08:00,222,40
JM31,2020-04-25T16:28:08,2020-04-25T16:29:27+08:00,188,96
J62M,2020-04-25T16:27:46,2020-04-25T16:29:27+08:00,200,144
J63,2020-04-25T16:27:54,2020-04-25T16:29:27+08:00,150,15
J83M,2020-04-25T16:27:56,2020-04-25T16:29:27+08:00,121,29
J67,2020-04-25T16:29:14,2020-04-25T16:29:27+08:00,156,80
JM2,2020-04-25T16:28:19,2020-04-25T16:29:27+08:00,300,158
J70,2020-04-25T17:27:53,2020-04-25T17:29:27+08:00,147,13
J85M,2020-04-25T17:27:56,2020-04-25T17:29:27+08:00,269,116
J72,2020-04-25T17:27:52,2020-04-25T17:29:27+08:00,220,32
J69,2020-04-25T17:29:15,2020-04-25T17:29:27+08:00,222,42
JM31,2020-04-25T17:28:10,2020-04-25T17:29:27+08:00,188,92
J62M,2020-04-25T17:27:48,2020-04-25T17:29:27+08:00,200,145
J63,2020-04-25T17:27:56,2020-04-25T17:29:27+08:00,150,14
J83M,2020-04-25T17:27:58,2020-04-25T17:29:27+08:00,121,23
J67,2020-04-25T17:29:14,2020-04-25T17:29:27+08:00,156,87
JM2,2020-04-25T17:28:20,2020-04-25T17:29:27+08:00,300,144
J70,2020-04-25T18:27:54,2020-04-25T18:29:27+08:00,147,12
J85M,2020-04-25T18:27:58,2020-04-25T18:29:27+08:00,269,110
J72,2020-04-25T18:27:54,2020-04-25T18:29:27+08:00,220,22
J69,2020-04-25T18:28:16,2020-04-25T18:29:27+08:00,222,36
JM31,2020-04-25T18:28:12,2020-04-25T18:29:27+08:00,188,88
J62M,2020-04-25T18:27:50,2020-04-25T18:29:27+08:00,200,142
J63,2020-04-25T18:27:58,2020-04-25T18:29:27+08:00,150,11
J83M,2020-04-25T18:28:00,2020-04-25T18:29:27+08:00,121,22
J67,2020-04-25T18:28:16,2020-04-25T18:29:27+08:00,156,80
JM2,2020-04-25T18:28:50,2020-04-25T18:29:27+08:00,300,132
J70,2020-04-25T19:27:56,2020-04-25T19:29:26+08:00,147,14
J85M,2020-04-25T19:27:59,2020-04-25T19:29:26+08:00,269,97
J72,2020-04-25T19:27:56,2020-04-25T19:29:26+08:00,220,20
J69,2020-04-25T19:28:17,2020-04-25T19:29:26+08:00,222,23
JM31,2020-04-25T19:28:13,2020-04-25T19:29:26+08:00,188,95
J62M,2020-04-25T19:27:51,2020-04-25T19:29:26+08:00,200,141
J63,2020-04-25T19:27:59,2020-04-25T19:29:26+08:00,150,11
J83M,2020-04-25T19:28:02,2020-04-25T19:29:26+08:00,121,13
J67,2020-04-25T19:28:16,2020-04-25T19:29:26+08:00,156,67
JM2,2020-04-25T19:28:21,2020-04-25T19:29:26+08:00,300,123
J70,2020-04-25T20:27:58,2020-04-25T20:29:27+08:00,147,12
J85M,2020-04-25T20:28:01,2020-04-25T20:29:27+08:00,269,97
J72,2020-04-25T20:27:58,2020-04-25T20:29:27+08:00,220,9
J69,2020-04-25T20:28:18,2020-04-25T20:29:27+08:00,222,16
JM31,2020-04-25T20:28:15,2020-04-25T20:29:27+08:00,188,85
J62M,2020-04-25T20:28:23,2020-04-25T20:29:27+08:00,200,139
J63,2020-04-25T20:28:01,2020-04-25T20:29:27+08:00,150,2
J83M,2020-04-25T20:28:03,2020-04-25T20:29:27+08:00,121,12
J67,2020-04-25T20:28:17,2020-04-25T20:29:27+08:00,156,72
JM2,2020-04-25T20:28:51,2020-04-25T20:29:27+08:00,300,116
J70,2020-04-25T21:27:59,2020-04-25T21:29:27+08:00,147,16
J85M,2020-04-25T21:28:03,2020-04-25T21:29:27+08:00,269,95
J72,2020-04-25T21:27:59,2020-04-25T21:29:27+08:00,220,3
J69,2020-04-25T21:29:19,2020-04-25T21:29:27+08:00,222,20
JM31,2020-04-25T21:28:17,2020-04-25T21:29:27+08:00,188,89
J62M,2020-04-25T21:28:25,2020-04-25T21:29:27+08:00,200,144
J63,2020-04-25T21:28:03,2020-04-25T21:29:27+08:00,150,1
J83M,2020-04-25T21:28:05,2020-04-25T21:29:27+08:00,121,11
J67,2020-04-25T21:29:18,2020-04-25T21:29:27+08:00,156,73
JM2,2020-04-25T21:11:21,2020-04-25T21:29:27+08:00,300,114
J70,2020-04-25T22:28:01,2020-04-25T22:29:27+08:00,147,14
J85M,2020-04-25T22:28:05,2020-04-25T22:29:27+08:00,269,97
J72,2020-04-25T22:28:01,2020-04-25T22:29:27+08:00,220,3
J69,2020-04-25T22:29:20,2020-04-25T22:29:27+08:00,222,18
JM31,2020-04-25T22:28:19,2020-04-25T22:29:27+08:00,188,87
J62M,2020-04-25T22:28:27,2020-04-25T22:29:27+08:00,200,140
J63,2020-04-25T22:28:05,2020-04-25T22:29:27+08:00,150,3
J83M,2020-04-25T22:28:07,2020-04-25T22:29:27+08:00,121,6
J67,2020-04-25T22:29:19,2020-04-25T22:29:27+08:00,156,83
JM2,2020-04-25T22:28:29,2020-04-25T22:29:27+08:00,300,112
J70,2020-04-25T23:28:33,2020-04-25T23:29:27+08:00,147,18
J85M,2020-04-25T23:28:06,2020-04-25T23:29:27+08:00,269,93
J72,2020-04-25T23:28:33,2020-04-25T23:29:27+08:00,220,3
J69,2020-04-25T23:28:21,2020-04-25T23:29:27+08:00,222,14
JM31,2020-04-25T23:28:20,2020-04-25T23:29:27+08:00,188,88
J62M,2020-04-25T23:28:28,2020-04-25T23:29:27+08:00,200,141
J63,2020-04-25T23:28:06,2020-04-25T23:29:27+08:00,150,3
J83M,2020-04-25T23:28:09,2020-04-25T23:29:27+08:00,121,1
J67,2020-04-25T23:29:20,2020-04-25T23:29:27+08:00,156,77
JM2,2020-04-25T23:29:06,2020-04-25T23:29:27+08:00,300,104
J70,2020-04-26T00:28:35,2020-04-26T00:29:27+08:00,147,15
J85M,2020-04-26T00:28:08,2020-04-26T00:29:27+08:00,269,90
J72,2020-04-26T00:28:35,2020-04-26T00:29:27+08:00,220,2
J69,2020-04-26T00:28:21,2020-04-26T00:29:27+08:00,222,12
JM31,2020-04-26T00:28:22,2020-04-26T00:29:27+08:00,188,89
J62M,2020-04-26T00:28:30,2020-04-26T00:29:27+08:00,200,140
J63,2020-04-26T00:28:08,2020-04-26T00:29:27+08:00,150,6
J83M,2020-04-26T00:28:10,2020-04-26T00:29:27+08:00,121,3
J67,2020-04-26T00:28:21,2020-04-26T00:29:27+08:00,156,77
JM2,2020-04-26T00:29:06,2020-04-26T00:29:27+08:00,300,96
J70,2020-04-26T01:28:36,2020-04-26T01:29:27+08:00,147,15
J85M,2020-04-26T01:28:40,2020-04-26T01:29:27+08:00,269,88
J72,2020-04-26T01:28:36,2020-04-26T01:29:27+08:00,220,2
J69,2020-04-26T01:28:22,2020-04-26T01:29:27+08:00,222,10
JM31,2020-04-26T01:28:24,2020-04-26T01:29:27+08:00,188,89
J62M,2020-04-26T01:28:32,2020-04-26T01:29:27+08:00,200,140
J63,2020-04-26T01:28:40,2020-04-26T01:29:27+08:00,150,5
J83M,2020-04-26T01:28:12,2020-04-26T01:29:27+08:00,121,0
J67,2020-04-26T01:28:21,2020-04-26T01:29:27+08:00,156,69
JM2,2020-04-26T01:28:36,2020-04-26T01:29:27+08:00,300,97
J70,2020-04-26T02:28:38,2020-04-26T02:29:27+08:00,147,14
J85M,2020-04-26T02:28:41,2020-04-26T02:29:27+08:00,269,89
J72,2020-04-26T02:28:38,2020-04-26T02:29:27+08:00,220,1
J69,2020-04-26T02:28:23,2020-04-26T02:29:27+08:00,222,11
JM31,2020-04-26T02:28:26,2020-04-26T02:29:27+08:00,188,90
J62M,2020-04-26T02:28:34,2020-04-26T02:29:27+08:00,200,140
J63,2020-04-26T02:28:42,2020-04-26T02:29:27+08:00,150,2
