carpark_number,update_datetime,timestamp,total_lots,lots_available
J63,2018-08-18T02:27:42,2018-08-18T02:29:28+08:00,153,6
J83M,2018-08-18T02:27:23,2018-08-18T02:29:28+08:00,163,85
J67,2018-08-18T02:28:01,2018-08-18T02:29:28+08:00,156,31
JM2,2018-08-18T02:28:57,2018-08-18T02:29:28+08:00,300,0
J70,2018-08-18T03:28:04,2018-08-18T03:29:28+08:00,151,0
J85M,2018-08-18T03:28:01,2018-08-18T03:29:28+08:00,217,88
J72,2018-08-18T03:28:01,2018-08-18T03:29:28+08:00,255,16
J69,2018-08-18T03:28:18,2018-08-18T03:29:28+08:00,222,222
JM31,2018-08-18T03:27:59,2018-08-18T03:29:28+08:00,180,24
J62M,2018-08-18T03:27:26,2018-08-18T03:29:28+08:00,222,144
J63,2018-08-18T03:27:25,2018-08-18T03:29:28+08:00,153,4
J83M,2018-08-18T03:26:55,2018-08-18T03:29:28+08:00,163,84
J67,2018-08-18T03:27:43,2018-08-18T03:29:28+08:00,156,27
JM2,2018-08-18T03:28:58,2018-08-18T03:29:28+08:00,300,0
J70,2018-08-18T04:28:06,2018-08-18T04:29:28+08:00,151,0
J85M,2018-08-18T04:28:02,2018-08-18T04:29:28+08:00,217,215
J72,2018-08-18T04:29:03,2018-08-18T04:29:28+08:00,255,27
J69,2018-08-18T04:28:49,2018-08-18T04:29:28+08:00,222,222
JM31,2018-08-18T04:28:00,2018-08-18T04:29:28+08:00,180,22
J62M,2018-08-18T04:28:26,2018-08-18T04:29:28+08:00,222,142
J63,2018-08-18T04:28:26,2018-08-18T04:29:28+08:00,153,5
J83M,2018-08-18T04:28:26,2018-08-18T04:29:28+08:00,163,161
J67,2018-08-18T04:28:44,2018-08-18T04:29:28+08:00,156,29
JM2,2018-08-18T04:28:29,2018-08-18T04:29:28+08:00,300,0
J70,2018-08-18T05:28:06,2018-08-18T05:29:28+08:00,151,0
J85M,2018-08-18T05:28:02,2018-08-18T05:29:28+08:00,217,217
J72,2018-08-18T05:28:36,2018-08-18T05:29:28+08:00,255,33
J69,2018-08-18T05:28:51,2018-08-18T05:29:28+08:00,222,222
JM31,2018-08-18T05:28:00,2018-08-18T05:29:28+08:00,180,23
J62M,2018-08-18T05:28:26,2018-08-18T05:29:28+08:00,222,143
J63,2018-08-18T05:28:26,2018-08-18T05:29:28+08:00,153,5
J83M,2018-08-18T05:28:26,2018-08-18T05:29:28+08:00,163,162
J67,2018-08-18T05:28:45,2018-08-18T05:29:28+08:00,156,24
JM2,2018-08-18T05:28:23,2018-08-18T05:29:28+08:00,300,0
J70,2018-08-18T06:28:07,2018-08-18T06:29:29+08:00,151,0
J85M,2018-08-18T06:28:03,2018-08-18T06:29:29+08:00,217,216
J72,2018-08-18T06:28:37,2018-08-18T06:29:29+08:00,255,45
J69,2018-08-18T06:28:46,2018-08-18T06:29:29+08:00,222,89
JM31,2018-08-18T06:28:00,2018-08-18T06:29:29+08:00,180,22
J62M,2018-08-18T06:28:28,2018-08-18T06:29:29+08:00,222,146
J63,2018-08-18T06:28:27,2018-08-18T06:29:29+08:00,153,18
J83M,2018-08-18T06:28:27,2018-08-18T06:29:29+08:00,163,163
J67,2018-08-18T06:28:46,2018-08-18T06:29:29+08:00,156,11
JM2,2018-08-18T06:28:01,2018-08-18T06:29:29+08:00,300,0
J70,2018-08-18T07:28:07,2018-08-18T07:29:29+08:00,151,0
J85M,2018-08-18T07:28:03,2018-08-18T07:29:29+08:00,217,216
J72,2018-08-18T07:28:39,2018-08-18T07:29:29+08:00,255,85
J69,2018-08-18T07:28:25,2018-08-18T07:29:29+08:00,222,222
JM31,2018-08-18T07:28:02,2018-08-18T07:29:29+08:00,180,29
J62M,2018-08-18T07:28:29,2018-08-18T07:29:29+08:00,222,146
J63,2018-08-18T07:28:28,2018-08-18T07:29:29+08:00,153,24
J83M,2018-08-18T07:28:28,2018-08-18T07:29:29+08:00,163,163
J67,2018-08-18T07:27:46,2018-08-18T07:29:29+08:00,156,14
JM2,2018-08-18T07:29:01,2018-08-18T07:29:29+08:00,300,0
J70,2018-08-18T08:28:11,2018-08-18T08:29:28+08:00,151,0
J85M,2018-08-18T08:28:04,2018-08-18T08:29:28+08:00,217,217
J72,2018-08-18T08:28:10,2018-08-18T08:29:28+08:00,255,136
J69,2018-08-18T08:28:26,2018-08-18T08:29:28+08:00,222,222
JM31,2018-08-18T08:28:04,2018-08-18T08:29:28+08:00,180,12
J62M,2018-08-18T08:27:30,2018-08-18T08:29:28+08:00,222,151
J63,2018-08-18T08:27:29,2018-08-18T08:29:28+08:00,153,47
J83M,2018-08-18T08:26:58,2018-08-18T08:29:28+08:00,163,163
J67,2018-08-18T08:27:47,2018-08-18T08:29:28+08:00,156,19
JM2,2018-08-18T08:29:03,2018-08-18T08:29:28+08:00,300,0
J70,2018-08-18T09:28:08,2018-08-18T09:29:29+08:00,151,0
J85M,2018-08-18T09:28:05,2018-08-18T09:29:29+08:00,217,214
J72,2018-08-18T09:29:12,2018-08-18T09:29:29+08:00,255,143
J69,2018-08-18T09:28:58,2018-08-18T09:29:29+08:00,222,222
JM31,2018-08-18T09:28:01,2018-08-18T09:29:29+08:00,180,15
J62M,2018-08-18T09:28:30,2018-08-18T09:29:29+08:00,222,157
J63,2018-08-18T09:28:30,2018-08-18T09:29:29+08:00,153,56
J83M,2018-08-18T09:28:29,2018-08-18T09:29:29+08:00,163,163
J67,2018-08-18T09:28:48,2018-08-18T09:29:29+08:00,156,18
JM2,2018-08-18T09:28:34,2018-08-18T09:29:29+08:00,300,0
J70,2018-08-18T10:28:09,2018-08-18T10:29:28+08:00,151,0
J85M,2018-08-18T10:28:05,2018-08-18T10:29:28+08:00,217,214
J72,2018-08-18T10:28:44,2018-08-18T10:29:28+08:00,255,140
J69,2018-08-18T10:29:00,2018-08-18T10:29:28+08:00,222,222
JM31,2018-08-18T10:28:03,2018-08-18T10:29:28+08:00,180,14
J62M,2018-08-18T10:28:31,2018-08-18T10:29:28+08:00,222,164
J63,2018-08-18T10:28:30,2018-08-18T10:29:28+08:00,153,66
J83M,2018-08-18T10:28:30,2018-08-18T10:29:28+08:00,163,160
J67,2018-08-18T10:28:49,2018-08-18T10:29:28+08:00,156,23
JM2,2018-08-18T10:28:35,2018-08-18T10:29:28+08:00,300,0
J70,2018-08-18T11:26:40,2018-08-18T11:28:32+08:00,151,0
J85M,2018-08-18T11:26:35,2018-08-18T11:28:32+08:00,217,217
J72,2018-08-18T11:27:45,2018-08-18T11:28:32+08:00,255,146
J69,2018-08-18T11:27:51,2018-08-18T11:28:32+08:00,222,176
JM31,2018-08-18T11:26:33,2018-08-18T11:28:32+08:00,180,8
J62M,2018-08-18T11:27:32,2018-08-18T11:28:32+08:00,222,164
J63,2018-08-18T11:27:31,2018-08-18T11:28:32+08:00,153,63
J83M,2018-08-18T11:27:00,2018-08-18T11:28:32+08:00,163,161
J67,2018-08-18T11:27:50,2018-08-18T11:28:32+08:00,156,17
JM2,2018-08-18T11:27:36,2018-08-18T11:28:32+08:00,300,0
J70,2018-08-18T12:28:09,2018-08-18T12:29:28+08:00,151,0
J85M,2018-08-18T12:28:06,2018-08-18T12:29:28+08:00,217,216
J72,2018-08-18T12:28:47,2018-08-18T12:29:28+08:00,255,155
J69,2018-08-18T12:28:33,2018-08-18T12:29:28+08:00,222,222
JM31,2018-08-18T12:28:03,2018-08-18T12:29:28+08:00,180,21
J62M,2018-08-18T12:28:32,2018-08-18T12:29:28+08:00,222,167
J63,2018-08-18T12:28:32,2018-08-18T12:29:28+08:00,153,64
J83M,2018-08-18T12:28:31,2018-08-18T12:29:28+08:00,163,159
J67,2018-08-18T12:27:51,2018-08-18T12:29:28+08:00,156,11
JM2,2018-08-18T12:28:07,2018-08-18T12:29:28+08:00,300,0
J70,2018-08-18T13:28:10,2018-08-18T13:29:27+08:00,151,0
J85M,2018-08-18T13:28:07,2018-08-18T13:29:27+08:00,217,215
J72,2018-08-18T13:28:19,2018-08-18T13:29:27+08:00,255,155
J69,2018-08-18T13:28:35,2018-08-18T13:29:27+08:00,222,222
JM31,2018-08-18T13:28:04,2018-08-18T13:29:27+08:00,180,19
J62M,2018-08-18T13:28:33,2018-08-18T13:29:27+08:00,222,168
J63,2018-08-18T13:28:32,2018-08-18T13:29:27+08:00,153,53
J83M,2018-08-18T13:28:31,2018-08-18T13:29:27+08:00,163,163
J67,2018-08-18T13:27:52,2018-08-18T13:29:27+08:00,156,6
JM2,2018-08-18T13:29:09,2018-08-18T13:29:27+08:00,300,0
J70,2018-08-18T14:28:11,2018-08-18T14:29:29+08:00,151,0
J85M,2018-08-18T14:28:07,2018-08-18T14:29:29+08:00,217,215
J72,2018-08-18T14:28:21,2018-08-18T14:29:29+08:00,255,137
J69,2018-08-18T14:28:07,2018-08-18T14:29:29+08:00,222,222
JM31,2018-08-18T14:28:03,2018-08-18T14:29:29+08:00,180,25
J62M,2018-08-18T14:27:34,2018-08-18T14:29:29+08:00,222,168
J63,2018-08-18T14:27:33,2018-08-18T14:29:29+08:00,153,56
J83M,2018-08-18T14:27:02,2018-08-18T14:29:29+08:00,163,155
J67,2018-08-18T14:27:52,2018-08-18T14:29:29+08:00,156,4
JM2,2018-08-18T14:28:39,2018-08-18T14:29:29+08:00,300,0
J70,2018-08-18T15:28:12,2018-08-18T15:29:30+08:00,151,0
J85M,2018-08-18T15:28:08,2018-08-18T15:29:30+08:00,217,212
J72,2018-08-18T15:28:53,2018-08-18T15:29:30+08:00,255,133
J69,2018-08-18T15:29:09,2018-08-18T15:29:30+08:00,222,222
JM31,2018-08-18T15:28:06,2018-08-18T15:29:30+08:00,180,25
J62M,2018-08-18T15:28:36,2018-08-18T15:29:30+08:00,222,168
J63,2018-08-18T15:28:35,2018-08-18T15:29:30+08:00,153,35
J83M,2018-08-18T15:28:33,2018-08-18T15:29:30+08:00,163,148
J67,2018-08-18T15:28:53,2018-08-18T15:29:30+08:00,156,16
JM2,2018-08-18T15:28:40,2018-08-18T15:29:30+08:00,300,0
J70,2018-08-18T16:28:15,2018-08-18T16:29:29+08:00,151,0
J85M,2018-08-18T16:28:08,2018-08-18T16:29:29+08:00,217,214
J72,2018-08-18T16:28:54,2018-08-18T16:29:29+08:00,255,114
J69,2018-08-18T16:28:55,2018-08-18T16:29:29+08:00,222,176
JM31,2018-08-18T16:28:04,2018-08-18T16:29:29+08:00,180,20
J62M,2018-08-18T16:28:35,2018-08-18T16:29:29+08:00,222,161
J63,2018-08-18T16:28:35,2018-08-18T16:29:29+08:00,153,38
J83M,2018-08-18T16:28:33,2018-08-18T16:29:29+08:00,163,146
J67,2018-08-18T16:28:54,2018-08-18T16:29:29+08:00,156,12
JM2,2018-08-18T16:28:41,2018-08-18T16:29:29+08:00,300,0
J70,2018-08-18T17:28:13,2018-08-18T17:29:31+08:00,151,0
J85M,2018-08-18T17:28:09,2018-08-18T17:29:31+08:00,217,199
J72,2018-08-18T17:28:56,2018-08-18T17:29:31+08:00,255,106
J69,2018-08-18T17:28:56,2018-08-18T17:29:31+08:00,222,165
JM31,2018-08-18T17:28:06,2018-08-18T17:29:31+08:00,180,24
J62M,2018-08-18T17:28:36,2018-08-18T17:29:31+08:00,222,162
J63,2018-08-18T17:28:36,2018-08-18T17:29:31+08:00,153,35
J83M,2018-08-18T17:28:34,2018-08-18T17:29:31+08:00,163,151
J67,2018-08-18T17:28:55,2018-08-18T17:29:31+08:00,156,6
JM2,2018-08-18T17:28:12,2018-08-18T17:29:31+08:00,300,0
J70,2018-08-18T18:28:14,2018-08-18T18:29:29+08:00,151,0
J85M,2018-08-18T18:28:09,2018-08-18T18:29:29+08:00,217,200
J72,2018-08-18T18:28:28,2018-08-18T18:29:29+08:00,255,105
J69,2018-08-18T18:28:44,2018-08-18T18:29:29+08:00,222,222
JM31,2018-08-18T18:28:07,2018-08-18T18:29:29+08:00,180,27
J62M,2018-08-18T18:28:38,2018-08-18T18:29:29+08:00,222,161
J63,2018-08-18T18:28:37,2018-08-18T18:29:29+08:00,153,50
J83M,2018-08-18T18:28:34,2018-08-18T18:29:29+08:00,163,144
J67,2018-08-18T18:27:56,2018-08-18T18:29:29+08:00,156,0
JM2,2018-08-18T18:28:13,2018-08-18T18:29:29+08:00,300,0
J70,2018-08-18T19:28:14,2018-08-18T19:29:29+08:00,151,0
J85M,2018-08-18T19:28:09,2018-08-18T19:29:29+08:00,217,197
J72,2018-08-18T19:28:29,2018-08-18T19:29:29+08:00,255,107
J69,2018-08-18T19:28:16,2018-08-18T19:29:29+08:00,222,222
JM31,2018-08-18T19:28:07,2018-08-18T19:29:29+08:00,180,27
J62M,2018-08-18T19:27:38,2018-08-18T19:29:29+08:00,222,164
J63,2018-08-18T19:27:37,2018-08-18T19:29:29+08:00,153,47
J83M,2018-08-18T19:28:35,2018-08-18T19:29:29+08:00,163,143
J67,2018-08-18T19:27:57,2018-08-18T19:29:29+08:00,156,0
JM2,2018-08-18T19:29:14,2018-08-18T19:29:29+08:00,300,0
J70,2018-08-18T20:28:15,2018-08-18T20:29:29+08:00,151,0
J85M,2018-08-18T20:28:10,2018-08-18T20:29:29+08:00,217,196
J72,2018-08-18T20:28:01,2018-08-18T20:29:29+08:00,255,106
J69,2018-08-18T20:28:17,2018-08-18T20:29:29+08:00,222,222
JM31,2018-08-18T20:28:07,2018-08-18T20:29:29+08:00,180,30
J62M,2018-08-18T20:27:39,2018-08-18T20:29:29+08:00,222,163
J63,2018-08-18T20:27:39,2018-08-18T20:29:29+08:00,153,48
J83M,2018-08-18T20:27:05,2018-08-18T20:29:29+08:00,163,140
J67,2018-08-18T20:27:58,2018-08-18T20:29:29+08:00,156,6
JM2,2018-08-18T20:28:45,2018-08-18T20:29:29+08:00,300,0
J70,2018-08-18T21:28:14,2018-08-18T21:29:29+08:00,151,0
J85M,2018-08-18T21:28:11,2018-08-18T21:29:29+08:00,217,182
J72,2018-08-18T21:29:04,2018-08-18T21:29:29+08:00,255,88
J69,2018-08-18T21:28:59,2018-08-18T21:29:29+08:00,222,137
JM31,2018-08-18T21:28:07,2018-08-18T21:29:29+08:00,180,41
J62M,2018-08-18T21:28:39,2018-08-18T21:29:29+08:00,222,158
J63,2018-08-18T21:28:39,2018-08-18T21:29:29+08:00,153,36
J83M,2018-08-18T21:28:37,2018-08-18T21:29:29+08:00,163,134
J67,2018-08-18T21:28:59,2018-08-18T21:29:29+08:00,156,2
JM2,2018-08-18T21:28:50,2018-08-18T21:29:29+08:00,300,0
J70,2018-08-18T22:28:16,2018-08-18T22:29:29+08:00,151,0
J85M,2018-08-18T22:28:11,2018-08-18T22:29:29+08:00,217,158
J72,2018-08-18T22:29:05,2018-08-18T22:29:29+08:00,255,67
J69,2018-08-18T22:29:00,2018-08-18T22:29:29+08:00,222,128
JM31,2018-08-18T22:28:07,2018-08-18T22:29:29+08:00,180,41
J62M,2018-08-18T22:28:41,2018-08-18T22:29:29+08:00,222,155
J63,2018-08-18T22:28:40,2018-08-18T22:29:29+08:00,153,22
J83M,2018-08-18T22:28:37,2018-08-18T22:29:29+08:00,163,128
J67,2018-08-18T22:29:00,2018-08-18T22:29:29+08:00,156,14
JM2,2018-08-18T22:28:48,2018-08-18T22:29:29+08:00,300,0
J70,2018-08-18T23:28:16,2018-08-18T23:29:28+08:00,151,0
J85M,2018-08-18T23:28:12,2018-08-18T23:29:28+08:00,217,147
J72,2018-08-18T23:28:37,2018-08-18T23:29:28+08:00,255,55
J69,2018-08-18T23:28:53,2018-08-18T23:29:28+08:00,222,222
JM31,2018-08-18T23:28:08,2018-08-18T23:29:28+08:00,180,32
J62M,2018-08-18T23:28:41,2018-08-18T23:29:28+08:00,222,149
J63,2018-08-18T23:28:40,2018-08-18T23:29:28+08:00,153,14
J83M,2018-08-18T23:28:37,2018-08-18T23:29:28+08:00,163,116
J67,2018-08-18T23:28:00,2018-08-18T23:29:28+08:00,156,5
JM2,2018-08-18T23:28:18,2018-08-18T23:29:28+08:00,300,0
J70,2018-08-19T00:28:16,2018-08-19T00:29:28+08:00,151,0
J85M,2018-08-19T00:28:13,2018-08-19T00:29:28+08:00,217,137
J72,2018-08-19T00:28:39,2018-08-19T00:29:28+08:00,255,48
J69,2018-08-19T00:28:24,2018-08-19T00:29:28+08:00,222,222
JM31,2018-08-19T00:28:08,2018-08-19T00:29:28+08:00,180,29
J62M,2018-08-19T00:28:42,2018-08-19T00:29:28+08:00,222,151
J63,2018-08-19T00:28:41,2018-08-19T00:29:28+08:00,153,10
J83M,2018-08-19T00:28:38,2018-08-19T00:29:28+08:00,163,103
J67,2018-08-19T00:28:01,2018-08-19T00:29:28+08:00,156,7
JM2,2018-08-19T00:28:19,2018-08-19T00:29:28+08:00,300,0
J70,2018-08-19T01:28:17,2018-08-19T01:29:30+08:00,151,0
J85M,2018-08-19T01:28:13,2018-08-19T01:29:30+08:00,217,133
J72,2018-08-19T01:28:10,2018-08-19T01:29:30+08:00,255,40
J69,2018-08-19T01:28:26,2018-08-19T01:29:30+08:00,222,222
JM31,2018-08-19T01:28:09,2018-08-19T01:29:30+08:00,180,27
J62M,2018-08-19T01:27:42,2018-08-19T01:29:30+08:00,222,149
J63,2018-08-19T01:27:42,2018-08-19T01:29:30+08:00,153,7
J83M,2018-08-19T01:27:09,2018-08-19T01:29:30+08:00,163,101
J67,2018-08-19T01:28:02,2018-08-19T01:29:30+08:00,156,0
JM2,2018-08-19T01:28:50,2018-08-19T01:29:30+08:00,300,0
J70,2018-08-19T02:28:18,2018-08-19T02:29:28+08:00,151,0
J85M,2018-08-19T02:28:13,2018-08-19T02:29:28+08:00,217,132
J72,2018-08-19T02:28:12,2018-08-19T02:29:28+08:00,255,35
J69,2018-08-19T02:28:04,2018-08-19T02:29:28+08:00,222,100
JM31,2018-08-19T02:28:09,2018-08-19T02:29:28+08:00,180,25
J62M,2018-08-19T02:27:44,2018-08-19T02:29:28+08:00,222,147
J63,2018-08-19T02:27:44,2018-08-19T02:29:28+08:00,153,7
J83M,2018-08-19T02:27:09,2018-08-19T02:29:28+08:00,163,98
J67,2018-08-19T02:28:03,2018-08-19T02:29:28+08:00,156,0
JM2,2018-08-19T02:28:51,2018-08-19T02:29:28+08:00,300,0
J70,2018-08-19T03:28:08,2018-08-19T03:29:27+08:00,151,0
J85M,2018-08-19T03:28:04,2018-08-19T03:29:27+08:00,217,132
J72,2018-08-19T03:29:08,2018-08-19T03:29:27+08:00,255,29
J69,2018-08-19T03:29:00,2018-08-19T03:29:27+08:00,222,222
JM31,2018-08-19T03:28:02,2018-08-19T03:29:27+08:00,180,26
J62M,2018-08-19T03:28:30,2018-08-19T03:29:27+08:00,222,145
J63,2018-08-19T03:28:30,2018-08-19T03:29:27+08:00,153,0
J83M,2018-08-19T03:28:29,2018-08-19T03:29:27+08:00,163,94
J67,2018-08-19T03:28:45,2018-08-19T03:29:27+08:00,156,0
JM2,2018-08-19T03:28:52,2018-08-19T03:29:27+08:00,300,0
J70,2018-08-19T04:28:10,2018-08-19T04:29:28+08:00,151,0
J85M,2018-08-19T04:28:05,2018-08-19T04:29:28+08:00,217,216
J72,2018-08-19T04:28:39,2018-08-19T04:29:28+08:00,255,46
J69,2018-08-19T04:29:01,2018-08-19T04:29:28+08:00,222,222
JM31,2018-08-19T04:28:01,2018-08-19T04:29:28+08:00,180,24
J62M,2018-08-19T04:28:31,2018-08-19T04:29:28+08:00,222,145
J63,2018-08-19T04:28:31,2018-08-19T04:29:28+08:00,153,0
J83M,2018-08-19T04:28:30,2018-08-19T04:29:28+08:00,163,162
J67,2018-08-19T04:28:46,2018-08-19T04:29:28+08:00,156,0
JM2,2018-08-19T04:28:23,2018-08-19T04:29:28+08:00,300,0
J70,2018-08-19T05:28:09,2018-08-19T05:29:30+08:00,151,0
J85M,2018-08-19T05:28:06,2018-08-19T05:29:30+08:00,217,215
J72,2018-08-19T05:28:40,2018-08-19T05:29:30+08:00,255,44
J69,2018-08-19T05:28:47,2018-08-19T05:29:30+08:00,222,95
JM31,2018-08-19T05:28:02,2018-08-19T05:29:30+08:00,180,25
J62M,2018-08-19T05:28:32,2018-08-19T05:29:30+08:00,222,145
J63,2018-08-19T05:28:32,2018-08-19T05:29:30+08:00,153,0
J83M,2018-08-19T05:28:31,2018-08-19T05:29:30+08:00,163,161
J67,2018-08-19T05:28:46,2018-08-19T05:29:30+08:00,156,0
JM2,2018-08-19T05:28:10,2018-08-19T05:29:30+08:00,300,0
J70,2018-08-19T06:28:10,2018-08-19T06:29:28+08:00,151,0
J85M,2018-08-19T06:28:06,2018-08-19T06:29:28+08:00,217,217
J72,2018-08-19T06:28:42,2018-08-19T06:29:28+08:00,255,51
J69,2018-08-19T06:28:35,2018-08-19T06:29:28+08:00,222,222
JM31,2018-08-19T06:28:02,2018-08-19T06:29:28+08:00,180,26
J62M,2018-08-19T06:28:32,2018-08-19T06:29:28+08:00,222,143
J63,2018-08-19T06:28:32,2018-08-19T06:29:28+08:00,153,6
J83M,2018-08-19T06:28:31,2018-08-19T06:29:28+08:00,163,163
J67,2018-08-19T06:27:47,2018-08-19T06:29:28+08:00,156,0
JM2,2018-08-19T06:28:12,2018-08-19T06:29:28+08:00,300,0
J70,2018-08-19T07:28:11,2018-08-19T07:29:29+08:00,151,0
J85M,2018-08-19T07:28:06,2018-08-19T07:29:29+08:00,217,217
J72,2018-08-19T07:28:15,2018-08-19T07:29:29+08:00,255,57
J69,2018-08-19T07:28:07,2018-08-19T07:29:29+08:00,222,222
JM31,2018-08-19T07:28:05,2018-08-19T07:29:29+08:00,180,23
J62M,2018-08-19T07:27:35,2018-08-19T07:29:29+08:00,222,142
J63,2018-08-19T07:27:34,2018-08-19T07:29:29+08:00,153,16
J83M,2018-08-19T07:28:32,2018-08-19T07:29:29+08:00,163,163
J67,2018-08-19T07:27:48,2018-08-19T07:29:29+08:00,156,0
JM2,2018-08-19T07:29:13,2018-08-19T07:29:29+08:00,300,0
J70,2018-08-19T08:28:12,2018-08-19T08:29:28+08:00,151,0
J85M,2018-08-19T08:28:07,2018-08-19T08:29:28+08:00,217,217
J72,2018-08-19T08:28:16,2018-08-19T08:29:28+08:00,255,82
J69,2018-08-19T08:28:08,2018-08-19T08:29:28+08:00,222,222
JM31,2018-08-19T08:28:05,2018-08-19T08:29:28+08:00,180,23
J62M,2018-08-19T08:27:35,2018-08-19T08:29:28+08:00,222,147
J63,2018-08-19T08:27:34,2018-08-19T08:29:28+08:00,153,28
J83M,2018-08-19T08:27:02,2018-08-19T08:29:28+08:00,163,163
J67,2018-08-19T08:27:49,2018-08-19T08:29:28+08:00,156,0
JM2,2018-08-19T08:28:43,2018-08-19T08:29:28+08:00,300,0
J70,2018-08-19T09:28:11,2018-08-19T09:29:29+08:00,151,0
J85M,2018-08-19T09:28:07,2018-08-19T09:29:29+08:00,217,214
J72,2018-08-19T09:28:47,2018-08-19T09:29:29+08:00,255,76
J69,2018-08-19T09:29:10,2018-08-19T09:29:29+08:00,222,222
JM31,2018-08-19T09:28:04,2018-08-19T09:29:29+08:00,180,17
J62M,2018-08-19T09:28:36,2018-08-19T09:29:29+08:00,222,144
J63,2018-08-19T09:28:35,2018-08-19T09:29:29+08:00,153,44
J83M,2018-08-19T09:28:32,2018-08-19T09:29:29+08:00,163,163
J67,2018-08-19T09:28:50,2018-08-19T09:29:29+08:00,156,0
JM2,2018-08-19T09:28:44,2018-08-19T09:29:29+08:00,300,0
J70,2018-08-19T10:28:12,2018-08-19T10:29:29+08:00,151,0
J85M,2018-08-19T10:28:08,2018-08-19T10:29:29+08:00,217,216
J72,2018-08-19T10:28:49,2018-08-19T10:29:29+08:00,255,99
J69,2018-08-19T10:28:52,2018-08-19T10:29:29+08:00,222,138
JM31,2018-08-19T10:28:03,2018-08-19T10:29:29+08:00,180,14
J62M,2018-08-19T10:28:36,2018-08-19T10:29:29+08:00,222,151
J63,2018-08-19T10:28:35,2018-08-19T10:29:29+08:00,153,49
J83M,2018-08-19T10:28:33,2018-08-19T10:29:29+08:00,163,161
J67,2018-08-19T10:28:51,2018-08-19T10:29:29+08:00,156,0
JM2,2018-08-19T10:28:14,2018-08-19T10:29:29+08:00,300,0
J70,2018-08-19T11:28:13,2018-08-19T11:29:27+08:00,151,0
J85M,2018-08-19T11:28:09,2018-08-19T11:29:27+08:00,217,217
J72,2018-08-19T11:28:22,2018-08-19T11:29:27+08:00,255,106
J69,2018-08-19T11:28:44,2018-08-19T11:29:27+08:00,222,222
JM31,2018-08-19T11:28:03,2018-08-19T11:29:27+08:00,180,16
J62M,2018-08-19T11:28:36,2018-08-19T11:29:27+08:00,222,151
J63,2018-08-19T11:28:36,2018-08-19T11:29:27+08:00,153,54
J83M,2018-08-19T11:28:34,2018-08-19T11:29:27+08:00,163,163
J67,2018-08-19T11:27:52,2018-08-19T11:29:27+08:00,156,0
JM2,2018-08-19T11:28:15,2018-08-19T11:29:27+08:00,300,0
J70,2018-08-19T12:28:13,2018-08-19T12:29:27+08:00,151,0
J85M,2018-08-19T12:28:09,2018-08-19T12:29:27+08:00,217,213
J72,2018-08-19T12:28:23,2018-08-19T12:29:27+08:00,255,125
J69,2018-08-19T12:28:15,2018-08-19T12:29:27+08:00,222,222
JM31,2018-08-19T12:28:04,2018-08-19T12:29:27+08:00,180,8
J62M,2018-08-19T12:28:38,2018-08-19T12:29:27+08:00,222,152
J63,2018-08-19T12:28:38,2018-08-19T12:29:27+08:00,153,57
J83M,2018-08-19T12:28:35,2018-08-19T12:29:27+08:00,163,159
J67,2018-08-19T12:27:53,2018-08-19T12:29:27+08:00,156,0
JM2,2018-08-19T12:29:17,2018-08-19T12:29:27+08:00,300,0
J70,2018-08-19T13:28:14,2018-08-19T13:29:28+08:00,151,0
J85M,2018-08-19T13:28:09,2018-08-19T13:29:28+08:00,217,216
J72,2018-08-19T13:28:25,2018-08-19T13:29:28+08:00,255,121
J69,2018-08-19T13:28:17,2018-08-19T13:29:28+08:00,222,222
JM31,2018-08-19T13:28:06,2018-08-19T13:29:28+08:00,180,10
J62M,2018-08-19T13:27:39,2018-08-19T13:29:28+08:00,222,152
J63,2018-08-19T13:27:38,2018-08-19T13:29:28+08:00,153,50
J83M,2018-08-19T13:27:05,2018-08-19T13:29:28+08:00,163,163
J67,2018-08-19T13:27:54,2018-08-19T13:29:28+08:00,156,0
JM2,2018-08-19T13:28:47,2018-08-19T13:29:28+08:00,300,0
J70,2018-08-19T14:28:14,2018-08-19T14:29:29+08:00,151,0
J85M,2018-08-19T14:28:10,2018-08-19T14:29:29+08:00,217,214
J72,2018-08-19T14:27:56,2018-08-19T14:29:29+08:00,255,107
J69,2018-08-19T14:28:19,2018-08-19T14:29:29+08:00,222,222
JM31,2018-08-19T14:28:06,2018-08-19T14:29:29+08:00,180,18
J62M,2018-08-19T14:27:39,2018-08-19T14:29:29+08:00,222,151
J63,2018-08-19T14:27:39,2018-08-19T14:29:29+08:00,153,50
J83M,2018-08-19T14:27:06,2018-08-19T14:29:29+08:00,163,160
J67,2018-08-19T14:27:54,2018-08-19T14:29:29+08:00,156,0
JM2,2018-08-19T14:28:48,2018-08-19T14:29:29+08:00,300,0
J70,2018-08-19T15:28:16,2018-08-19T15:29:29+08:00,151,0
J85M,2018-08-19T15:28:11,2018-08-19T15:29:29+08:00,217,213
J72,2018-08-19T15:28:59,2018-08-19T15:29:29+08:00,255,105
J69,2018-08-19T15:28:57,2018-08-19T15:29:29+08:00,222,126
JM31,2018-08-19T15:28:10,2018-08-19T15:29:29+08:00,180,26
J62M,2018-08-19T15:28:42,2018-08-19T15:29:29+08:00,222,148
J63,2018-08-19T15:28:41,2018-08-19T15:29:29+08:00,153,39
J83M,2018-08-19T15:28:37,2018-08-19T15:29:29+08:00,163,159
