carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2020-10-07T14:14:33,2020-10-07T14:29:26+08:00,222,134
JM31,2020-10-07T14:14:42,2020-10-07T14:29:26+08:00,188,110
J62M,2020-10-07T14:14:42,2020-10-07T14:29:26+08:00,200,171
J63,2020-10-07T14:14:45,2020-10-07T14:29:26+08:00,150,75
J83M,2020-10-07T14:14:46,2020-10-07T14:29:26+08:00,121,71
J67,2020-10-07T14:14:32,2020-10-07T14:29:26+08:00,156,75
JM2,2020-10-07T14:13:36,2020-10-07T14:29:26+08:00,300,0
J70,2020-10-07T15:15:07,2020-10-07T15:29:27+08:00,147,85
J85M,2020-10-07T15:15:06,2020-10-07T15:29:27+08:00,269,182
J72,2020-10-07T15:15:04,2020-10-07T15:29:27+08:00,220,142
J69,2020-10-07T15:14:34,2020-10-07T15:29:27+08:00,222,127
JM31,2020-10-07T15:14:44,2020-10-07T15:29:27+08:00,188,130
J62M,2020-10-07T15:14:44,2020-10-07T15:29:27+08:00,200,176
J63,2020-10-07T15:14:47,2020-10-07T15:29:27+08:00,150,80
J83M,2020-10-07T15:14:48,2020-10-07T15:29:27+08:00,121,76
J67,2020-10-07T15:14:33,2020-10-07T15:29:27+08:00,156,83
JM2,2020-10-07T15:14:37,2020-10-07T15:29:27+08:00,300,99
J70,2020-10-07T16:17:09,2020-10-07T16:29:27+08:00,147,64
J85M,2020-10-07T16:17:08,2020-10-07T16:29:27+08:00,269,184
J72,2020-10-07T16:17:06,2020-10-07T16:29:27+08:00,220,130
J69,2020-10-07T16:15:35,2020-10-07T16:29:27+08:00,222,121
JM31,2020-10-07T16:17:15,2020-10-07T16:29:27+08:00,188,124
J62M,2020-10-07T16:17:16,2020-10-07T16:29:27+08:00,200,172
J63,2020-10-07T16:16:49,2020-10-07T16:29:27+08:00,150,86
J83M,2020-10-07T16:16:50,2020-10-07T16:29:27+08:00,121,68
J67,2020-10-07T16:15:34,2020-10-07T16:29:27+08:00,156,72
JM2,2020-10-07T16:15:08,2020-10-07T16:29:27+08:00,300,85
J70,2020-10-07T17:17:11,2020-10-07T17:29:27+08:00,147,61
J85M,2020-10-07T17:17:10,2020-10-07T17:29:27+08:00,269,184
J72,2020-10-07T17:17:07,2020-10-07T17:29:27+08:00,220,102
J69,2020-10-07T17:16:36,2020-10-07T17:29:27+08:00,222,105
JM31,2020-10-07T17:17:17,2020-10-07T17:29:27+08:00,188,112
J62M,2020-10-07T17:17:17,2020-10-07T17:29:27+08:00,200,173
J63,2020-10-07T17:17:21,2020-10-07T17:29:27+08:00,150,75
J83M,2020-10-07T17:17:22,2020-10-07T17:29:27+08:00,121,67
J67,2020-10-07T17:16:35,2020-10-07T17:29:27+08:00,156,78
JM2,2020-10-07T17:16:08,2020-10-07T17:29:27+08:00,300,75
J70,2020-10-07T18:17:13,2020-10-07T18:29:27+08:00,147,29
J85M,2020-10-07T18:17:12,2020-10-07T18:29:27+08:00,269,166
J72,2020-10-07T18:17:09,2020-10-07T18:29:27+08:00,220,77
J69,2020-10-07T18:18:36,2020-10-07T18:29:27+08:00,222,89
JM31,2020-10-07T18:17:19,2020-10-07T18:29:27+08:00,188,85
J62M,2020-10-07T18:17:19,2020-10-07T18:29:27+08:00,200,167
J63,2020-10-07T18:17:22,2020-10-07T18:29:27+08:00,150,70
J83M,2020-10-07T18:17:23,2020-10-07T18:29:27+08:00,121,51
J67,2020-10-07T18:18:36,2020-10-07T18:29:27+08:00,156,67
JM2,2020-10-07T18:18:08,2020-10-07T18:29:27+08:00,300,39
J70,2020-10-07T19:19:15,2020-10-07T19:29:27+08:00,147,20
J85M,2020-10-07T19:19:13,2020-10-07T19:29:27+08:00,269,150
J72,2020-10-07T19:19:11,2020-10-07T19:29:27+08:00,220,24
J69,2020-10-07T19:19:37,2020-10-07T19:29:27+08:00,222,65
JM31,2020-10-07T19:19:21,2020-10-07T19:29:27+08:00,188,81
J62M,2020-10-07T19:19:21,2020-10-07T19:29:27+08:00,200,161
J63,2020-10-07T19:19:24,2020-10-07T19:29:27+08:00,150,44
J83M,2020-10-07T19:19:25,2020-10-07T19:29:27+08:00,121,40
J67,2020-10-07T19:19:37,2020-10-07T19:29:27+08:00,156,51
JM2,2020-10-07T19:19:08,2020-10-07T19:29:27+08:00,300,36
J70,2020-10-07T20:19:16,2020-10-07T20:29:26+08:00,147,10
J85M,2020-10-07T20:19:15,2020-10-07T20:29:26+08:00,269,118
J72,2020-10-07T20:19:13,2020-10-07T20:29:26+08:00,220,20
J69,2020-10-07T20:20:39,2020-10-07T20:29:26+08:00,222,47
JM31,2020-10-07T20:19:22,2020-10-07T20:29:26+08:00,188,95
J62M,2020-10-07T20:19:23,2020-10-07T20:29:26+08:00,200,145
J63,2020-10-07T20:19:26,2020-10-07T20:29:26+08:00,150,22
J83M,2020-10-07T20:19:27,2020-10-07T20:29:26+08:00,121,34
J67,2020-10-07T20:20:38,2020-10-07T20:29:26+08:00,156,49
JM2,2020-10-07T20:19:38,2020-10-07T20:29:26+08:00,300,21
J70,2020-10-07T21:21:18,2020-10-07T21:29:27+08:00,147,7
J85M,2020-10-07T21:21:17,2020-10-07T21:29:27+08:00,269,105
J72,2020-10-07T21:21:14,2020-10-07T21:29:27+08:00,220,4
J69,2020-10-07T21:20:39,2020-10-07T21:29:27+08:00,222,40
JM31,2020-10-07T21:21:24,2020-10-07T21:29:27+08:00,188,104
J62M,2020-10-07T21:21:25,2020-10-07T21:29:27+08:00,200,149
J63,2020-10-07T21:21:28,2020-10-07T21:29:27+08:00,150,20
J83M,2020-10-07T21:21:29,2020-10-07T21:29:27+08:00,121,24
J67,2020-10-07T21:20:38,2020-10-07T21:29:27+08:00,156,59
JM2,2020-10-07T21:20:38,2020-10-07T21:29:27+08:00,300,23
J70,2020-10-07T22:21:20,2020-10-07T22:29:27+08:00,147,12
J85M,2020-10-07T22:21:19,2020-10-07T22:29:27+08:00,269,100
J72,2020-10-07T22:21:46,2020-10-07T22:29:27+08:00,220,0
J69,2020-10-07T22:21:40,2020-10-07T22:29:27+08:00,222,22
JM31,2020-10-07T22:21:26,2020-10-07T22:29:27+08:00,188,115
J62M,2020-10-07T22:21:26,2020-10-07T22:29:27+08:00,200,143
J63,2020-10-07T22:21:30,2020-10-07T22:29:27+08:00,150,14
J83M,2020-10-07T22:21:31,2020-10-07T22:29:27+08:00,121,16
J67,2020-10-07T22:21:39,2020-10-07T22:29:27+08:00,156,54
JM2,2020-10-07T22:21:39,2020-10-07T22:29:27+08:00,300,26
J70,2020-10-07T23:23:22,2020-10-07T23:29:27+08:00,147,11
J85M,2020-10-07T23:23:50,2020-10-07T23:29:27+08:00,269,95
J72,2020-10-07T23:23:48,2020-10-07T23:29:27+08:00,220,0
J69,2020-10-07T23:22:41,2020-10-07T23:29:27+08:00,222,17
JM31,2020-10-07T23:23:28,2020-10-07T23:29:27+08:00,188,112
J62M,2020-10-07T23:23:28,2020-10-07T23:29:27+08:00,200,139
J63,2020-10-07T23:23:31,2020-10-07T23:29:27+08:00,150,4
J83M,2020-10-07T23:23:32,2020-10-07T23:29:27+08:00,121,12
J67,2020-10-07T23:22:40,2020-10-07T23:29:27+08:00,156,58
JM2,2020-10-07T23:22:11,2020-10-07T23:29:27+08:00,300,34
J70,2020-10-08T00:23:53,2020-10-08T00:29:27+08:00,147,9
J85M,2020-10-08T00:23:52,2020-10-08T00:29:27+08:00,269,91
J72,2020-10-08T00:23:50,2020-10-08T00:29:27+08:00,220,0
J69,2020-10-08T00:23:42,2020-10-08T00:29:27+08:00,222,9
JM31,2020-10-08T00:23:29,2020-10-08T00:29:27+08:00,188,112
J62M,2020-10-08T00:23:30,2020-10-08T00:29:27+08:00,200,137
J63,2020-10-08T00:23:33,2020-10-08T00:29:27+08:00,150,0
J83M,2020-10-08T00:23:34,2020-10-08T00:29:27+08:00,121,5
J67,2020-10-08T00:23:41,2020-10-08T00:29:27+08:00,156,53
JM2,2020-10-08T00:24:12,2020-10-08T00:29:27+08:00,300,21
J70,2020-10-08T01:25:55,2020-10-08T01:29:27+08:00,147,14
J85M,2020-10-08T01:25:54,2020-10-08T01:29:27+08:00,269,87
J72,2020-10-08T01:25:51,2020-10-08T01:29:27+08:00,220,0
J69,2020-10-08T01:25:43,2020-10-08T01:29:27+08:00,222,7
JM31,2020-10-08T01:25:31,2020-10-08T01:29:27+08:00,188,111
J62M,2020-10-08T01:25:32,2020-10-08T01:29:27+08:00,200,136
J63,2020-10-08T01:25:35,2020-10-08T01:29:27+08:00,150,0
J83M,2020-10-08T01:25:36,2020-10-08T01:29:27+08:00,121,3
J67,2020-10-08T01:25:42,2020-10-08T01:29:27+08:00,156,58
JM2,2020-10-08T01:24:42,2020-10-08T01:29:27+08:00,300,22
J70,2020-10-08T02:25:57,2020-10-08T02:29:27+08:00,147,15
J85M,2020-10-08T02:25:56,2020-10-08T02:29:27+08:00,269,83
J72,2020-10-08T02:25:53,2020-10-08T02:29:27+08:00,220,0
J69,2020-10-08T02:26:44,2020-10-08T02:29:27+08:00,222,4
JM31,2020-10-08T02:26:03,2020-10-08T02:29:27+08:00,188,111
J62M,2020-10-08T02:26:03,2020-10-08T02:29:27+08:00,200,134
J63,2020-10-08T02:25:36,2020-10-08T02:29:27+08:00,150,0
J83M,2020-10-08T02:25:37,2020-10-08T02:29:27+08:00,121,3
J67,2020-10-08T02:26:43,2020-10-08T02:29:27+08:00,156,62
JM2,2020-10-08T02:25:43,2020-10-08T02:29:27+08:00,300,22
J70,2020-10-08T03:27:51,2020-10-08T03:29:27+08:00,147,14
J85M,2020-10-08T03:28:06,2020-10-08T03:29:27+08:00,269,82
J72,2020-10-08T03:28:09,2020-10-08T03:29:27+08:00,220,0
J69,2020-10-08T03:27:26,2020-10-08T03:29:27+08:00,222,3
JM31,2020-10-08T03:27:49,2020-10-08T03:29:27+08:00,188,111
J62M,2020-10-08T03:27:51,2020-10-08T03:29:27+08:00,200,133
J63,2020-10-08T03:27:58,2020-10-08T03:29:27+08:00,150,0
J83M,2020-10-08T03:28:05,2020-10-08T03:29:27+08:00,121,4
J67,2020-10-08T03:27:25,2020-10-08T03:29:27+08:00,156,62
JM2,2020-10-08T03:26:45,2020-10-08T03:29:27+08:00,300,240
J70,2020-10-08T04:27:53,2020-10-08T04:29:27+08:00,147,15
J85M,2020-10-08T04:28:08,2020-10-08T04:29:27+08:00,269,84
J72,2020-10-08T04:28:11,2020-10-08T04:29:27+08:00,220,0
J69,2020-10-08T04:27:26,2020-10-08T04:29:27+08:00,222,1
JM31,2020-10-08T04:27:50,2020-10-08T04:29:27+08:00,188,111
J62M,2020-10-08T04:27:53,2020-10-08T04:29:27+08:00,200,133
J63,2020-10-08T04:28:00,2020-10-08T04:29:27+08:00,150,0
J83M,2020-10-08T04:28:06,2020-10-08T04:29:27+08:00,121,2
J67,2020-10-08T04:28:26,2020-10-08T04:29:27+08:00,156,61
JM2,2020-10-08T04:27:34,2020-10-08T04:29:27+08:00,300,241
J70,2020-10-08T05:29:55,2020-10-08T05:29:27+08:00,147,22
J85M,2020-10-08T05:30:10,2020-10-08T05:29:27+08:00,269,88
J72,2020-10-08T05:30:13,2020-10-08T05:29:27+08:00,220,0
J69,2020-10-08T05:28:28,2020-10-08T05:29:27+08:00,222,7
JM31,2020-10-08T05:29:52,2020-10-08T05:29:27+08:00,188,112
J62M,2020-10-08T05:29:55,2020-10-08T05:29:27+08:00,200,134
J63,2020-10-08T05:30:02,2020-10-08T05:29:27+08:00,150,0
J83M,2020-10-08T05:30:08,2020-10-08T05:29:27+08:00,121,5
J67,2020-10-08T05:28:27,2020-10-08T05:29:27+08:00,156,61
JM2,2020-10-08T05:28:05,2020-10-08T05:29:27+08:00,300,230
J70,2020-10-08T05:59:56,2020-10-08T06:29:27+08:00,147,25
J85M,2020-10-08T06:00:11,2020-10-08T06:29:27+08:00,269,90
J72,2020-10-08T06:00:13,2020-10-08T06:29:27+08:00,220,6
J69,2020-10-08T05:59:28,2020-10-08T06:29:27+08:00,222,14
JM31,2020-10-08T05:59:53,2020-10-08T06:29:27+08:00,188,112
J62M,2020-10-08T05:59:56,2020-10-08T06:29:27+08:00,200,136
J63,2020-10-08T06:00:03,2020-10-08T06:29:27+08:00,150,1
J83M,2020-10-08T06:00:09,2020-10-08T06:29:27+08:00,121,3
J67,2020-10-08T05:59:27,2020-10-08T06:29:27+08:00,156,54
JM2,2020-10-08T05:58:35,2020-10-08T06:29:27+08:00,300,230
J70,2020-10-08T06:59:57,2020-10-08T07:29:27+08:00,147,46
J85M,2020-10-08T07:00:12,2020-10-08T07:29:27+08:00,269,124
J72,2020-10-08T07:00:15,2020-10-08T07:29:27+08:00,220,29
J69,2020-10-08T07:00:29,2020-10-08T07:29:27+08:00,222,51
JM31,2020-10-08T07:00:25,2020-10-08T07:29:27+08:00,188,113
J62M,2020-10-08T06:59:57,2020-10-08T07:29:27+08:00,200,142
J63,2020-10-08T07:00:05,2020-10-08T07:29:27+08:00,150,19
J83M,2020-10-08T07:00:11,2020-10-08T07:29:27+08:00,121,21
J67,2020-10-08T07:00:28,2020-10-08T07:29:27+08:00,156,52
JM2,2020-10-08T06:59:35,2020-10-08T07:29:27+08:00,300,169
J70,2020-10-08T08:02:29,2020-10-08T08:29:27+08:00,147,72
J85M,2020-10-08T08:02:14,2020-10-08T08:29:27+08:00,269,148
J72,2020-10-08T08:02:17,2020-10-08T08:29:27+08:00,220,85
J69,2020-10-08T08:00:29,2020-10-08T08:29:27+08:00,222,97
JM31,2020-10-08T08:02:27,2020-10-08T08:29:27+08:00,188,103
J62M,2020-10-08T08:02:29,2020-10-08T08:29:27+08:00,200,148
J63,2020-10-08T08:02:06,2020-10-08T08:29:27+08:00,150,52
J83M,2020-10-08T08:02:13,2020-10-08T08:29:27+08:00,121,53
J67,2020-10-08T08:00:29,2020-10-08T08:29:27+08:00,156,49
JM2,2020-10-08T08:00:35,2020-10-08T08:29:27+08:00,300,100
J70,2020-10-08T09:02:31,2020-10-08T09:29:27+08:00,147,71
J85M,2020-10-08T09:02:16,2020-10-08T09:29:27+08:00,269,166
J72,2020-10-08T09:02:19,2020-10-08T09:29:27+08:00,220,122
J69,2020-10-08T09:01:31,2020-10-08T09:29:27+08:00,222,109
JM31,2020-10-08T09:02:29,2020-10-08T09:29:27+08:00,188,100
J62M,2020-10-08T09:02:31,2020-10-08T09:29:27+08:00,200,157
J63,2020-10-08T09:02:08,2020-10-08T09:29:27+08:00,150,77
J83M,2020-10-08T09:02:14,2020-10-08T09:29:27+08:00,121,73
J67,2020-10-08T09:01:30,2020-10-08T09:29:27+08:00,156,71
JM2,2020-10-08T09:02:05,2020-10-08T09:29:27+08:00,300,52
J70,2020-10-08T10:02:33,2020-10-08T10:29:27+08:00,147,76
J85M,2020-10-08T10:02:18,2020-10-08T10:29:27+08:00,269,178
J72,2020-10-08T10:02:20,2020-10-08T10:29:27+08:00,220,130
J69,2020-10-08T10:03:31,2020-10-08T10:29:27+08:00,222,127
JM31,2020-10-08T10:02:30,2020-10-08T10:29:27+08:00,188,100
J62M,2020-10-08T10:02:33,2020-10-08T10:29:27+08:00,200,165
J63,2020-10-08T10:02:10,2020-10-08T10:29:27+08:00,150,87
J83M,2020-10-08T10:02:16,2020-10-08T10:29:27+08:00,121,78
J67,2020-10-08T10:03:30,2020-10-08T10:29:27+08:00,156,66
JM2,2020-10-08T10:03:05,2020-10-08T10:29:27+08:00,300,41
J70,2020-10-08T11:04:34,2020-10-08T11:29:27+08:00,147,81
J85M,2020-10-08T11:04:19,2020-10-08T11:29:27+08:00,269,179
J72,2020-10-08T11:04:22,2020-10-08T11:29:27+08:00,220,138
J69,2020-10-08T11:04:32,2020-10-08T11:29:27+08:00,222,140
JM31,2020-10-08T11:04:32,2020-10-08T11:29:27+08:00,188,98
J62M,2020-10-08T11:04:35,2020-10-08T11:29:27+08:00,200,169
J63,2020-10-08T11:04:42,2020-10-08T11:29:27+08:00,150,88
J83M,2020-10-08T11:04:18,2020-10-08T11:29:27+08:00,121,79
J67,2020-10-08T11:04:31,2020-10-08T11:29:27+08:00,156,64
JM2,2020-10-08T11:04:09,2020-10-08T11:29:27+08:00,300,16
J70,2020-10-08T12:04:36,2020-10-08T12:29:27+08:00,147,85
J85M,2020-10-08T12:04:21,2020-10-08T12:29:27+08:00,269,182
J72,2020-10-08T12:04:24,2020-10-08T12:29:27+08:00,220,115
J69,2020-10-08T12:05:33,2020-10-08T12:29:27+08:00,222,135
JM31,2020-10-08T12:04:34,2020-10-08T12:29:27+08:00,188,90
J62M,2020-10-08T12:04:36,2020-10-08T12:29:27+08:00,200,174
J63,2020-10-08T12:04:43,2020-10-08T12:29:27+08:00,150,88
J83M,2020-10-08T12:04:20,2020-10-08T12:29:27+08:00,121,79
J67,2020-10-08T12:05:32,2020-10-08T12:29:27+08:00,156,52
JM2,2020-10-08T12:04:36,2020-10-08T12:29:27+08:00,300,10
J70,2020-10-08T13:06:38,2020-10-08T13:29:26+08:00,147,73
J85M,2020-10-08T13:06:53,2020-10-08T13:29:26+08:00,269,187
J72,2020-10-08T13:06:26,2020-10-08T13:29:26+08:00,220,100
J69,2020-10-08T13:06:34,2020-10-08T13:29:26+08:00,222,125
JM31,2020-10-08T13:06:36,2020-10-08T13:29:26+08:00,188,33
J62M,2020-10-08T13:06:38,2020-10-08T13:29:26+08:00,200,171
J63,2020-10-08T13:06:45,2020-10-08T13:29:26+08:00,150,90
J83M,2020-10-08T13:06:51,2020-10-08T13:29:26+08:00,121,76
J67,2020-10-08T13:06:33,2020-10-08T13:29:26+08:00,156,46
JM2,2020-10-08T13:05:36,2020-10-08T13:29:26+08:00,300,0
J70,2020-10-08T14:06:40,2020-10-08T14:29:27+08:00,147,75
J85M,2020-10-08T14:06:55,2020-10-08T14:29:27+08:00,269,183
J72,2020-10-08T14:06:58,2020-10-08T14:29:27+08:00,220,128
J69,2020-10-08T14:06:36,2020-10-08T14:29:27+08:00,222,126
JM31,2020-10-08T14:06:37,2020-10-08T14:29:27+08:00,188,43
J62M,2020-10-08T14:06:40,2020-10-08T14:29:27+08:00,200,168
J63,2020-10-08T14:06:47,2020-10-08T14:29:27+08:00,150,85
J83M,2020-10-08T14:06:53,2020-10-08T14:29:27+08:00,121,74
J67,2020-10-08T14:06:34,2020-10-08T14:29:27+08:00,156,65
JM2,2020-10-08T14:06:36,2020-10-08T14:29:27+08:00,300,0
J70,2020-10-08T15:08:42,2020-10-08T15:29:26+08:00,147,80
J85M,2020-10-08T15:08:56,2020-10-08T15:29:26+08:00,269,186
J72,2020-10-08T15:08:59,2020-10-08T15:29:26+08:00,220,121
J69,2020-10-08T15:07:36,2020-10-08T15:29:26+08:00,222,127
JM31,2020-10-08T15:08:39,2020-10-08T15:29:26+08:00,188,45
J62M,2020-10-08T15:08:42,2020-10-08T15:29:26+08:00,200,170
J63,2020-10-08T15:08:49,2020-10-08T15:29:26+08:00,150,79
J83M,2020-10-08T15:08:55,2020-10-08T15:29:26+08:00,121,73
J67,2020-10-08T15:07:35,2020-10-08T15:29:26+08:00,156,70
JM2,2020-10-08T15:07:06,2020-10-08T15:29:26+08:00,300,115
J70,2020-10-08T16:08:43,2020-10-08T16:29:27+08:00,147,68
J85M,2020-10-08T16:08:58,2020-10-08T16:29:27+08:00,269,178
J72,2020-10-08T16:09:01,2020-10-08T16:29:27+08:00,220,109
J69,2020-10-08T16:09:37,2020-10-08T16:29:27+08:00,222,127
JM31,2020-10-08T16:08:41,2020-10-08T16:29:27+08:00,188,45
J62M,2020-10-08T16:08:43,2020-10-08T16:29:27+08:00,200,169
J63,2020-10-08T16:08:50,2020-10-08T16:29:27+08:00,150,78
J83M,2020-10-08T16:08:57,2020-10-08T16:29:27+08:00,121,70
J67,2020-10-08T16:09:36,2020-10-08T16:29:27+08:00,156,74
JM2,2020-10-08T16:09:06,2020-10-08T16:29:27+08:00,300,100
J70,2020-10-08T17:10:45,2020-10-08T17:29:27+08:00,147,73
J85M,2020-10-08T17:11:00,2020-10-08T17:29:27+08:00,269,183
J72,2020-10-08T17:11:03,2020-10-08T17:29:27+08:00,220,110
J69,2020-10-08T17:10:38,2020-10-08T17:29:27+08:00,222,132
JM31,2020-10-08T17:10:43,2020-10-08T17:29:27+08:00,188,37
J62M,2020-10-08T17:10:45,2020-10-08T17:29:27+08:00,200,166
J63,2020-10-08T17:10:52,2020-10-08T17:29:27+08:00,150,69
J83M,2020-10-08T17:10:58,2020-10-08T17:29:27+08:00,121,62
J67,2020-10-08T17:10:37,2020-10-08T17:29:27+08:00,156,69
JM2,2020-10-08T17:10:07,2020-10-08T17:29:27+08:00,300,83
J70,2020-10-08T18:10:47,2020-10-08T18:29:27+08:00,147,42
J85M,2020-10-08T18:11:02,2020-10-08T18:29:27+08:00,269,163
J72,2020-10-08T18:11:05,2020-10-08T18:29:27+08:00,220,76
J69,2020-10-08T18:11:39,2020-10-08T18:29:27+08:00,222,103
JM31,2020-10-08T18:11:14,2020-10-08T18:29:27+08:00,188,31
J62M,2020-10-08T18:10:47,2020-10-08T18:29:27+08:00,200,160
J63,2020-10-08T18:10:54,2020-10-08T18:29:27+08:00,150,56
J83M,2020-10-08T18:11:00,2020-10-08T18:29:27+08:00,121,51
J67,2020-10-08T18:11:38,2020-10-08T18:29:27+08:00,156,49
JM2,2020-10-08T18:11:07,2020-10-08T18:29:27+08:00,300,40
J70,2020-10-08T19:11:18,2020-10-08T19:29:27+08:00,147,17
J85M,2020-10-08T19:11:03,2020-10-08T19:29:27+08:00,269,132
J72,2020-10-08T19:11:06,2020-10-08T19:29:27+08:00,220,40
J69,2020-10-08T19:10:39,2020-10-08T19:29:27+08:00,222,73
JM31,2020-10-08T19:11:16,2020-10-08T19:29:27+08:00,188,24
J62M,2020-10-08T19:11:18,2020-10-08T19:29:27+08:00,200,152
J63,2020-10-08T19:10:55,2020-10-08T19:29:27+08:00,150,40
J83M,2020-10-08T19:11:01,2020-10-08T19:29:27+08:00,121,34
J67,2020-10-08T19:10:39,2020-10-08T19:29:27+08:00,156,27
JM2,2020-10-08T19:10:37,2020-10-08T19:29:27+08:00,300,32
J70,2020-10-08T20:13:20,2020-10-08T20:29:27+08:00,147,11
J85M,2020-10-08T20:13:05,2020-10-08T20:29:27+08:00,269,116
J72,2020-10-08T20:13:08,2020-10-08T20:29:27+08:00,220,3
J69,2020-10-08T20:11:40,2020-10-08T20:29:27+08:00,222,69
JM31,2020-10-08T20:13:18,2020-10-08T20:29:27+08:00,188,22
J62M,2020-10-08T20:13:20,2020-10-08T20:29:27+08:00,200,147
J63,2020-10-08T20:12:58,2020-10-08T20:29:27+08:00,150,31
J83M,2020-10-08T20:13:04,2020-10-08T20:29:27+08:00,121,34
J67,2020-10-08T20:11:39,2020-10-08T20:29:27+08:00,156,35
JM2,2020-10-08T20:11:37,2020-10-08T20:29:27+08:00,300,28
J70,2020-10-08T21:13:22,2020-10-08T21:29:27+08:00,147,16
J85M,2020-10-08T21:13:07,2020-10-08T21:29:27+08:00,269,100
J72,2020-10-08T21:13:10,2020-10-08T21:29:27+08:00,220,0
J69,2020-10-08T21:12:41,2020-10-08T21:29:27+08:00,222,46
JM31,2020-10-08T21:13:19,2020-10-08T21:29:27+08:00,188,25
J62M,2020-10-08T21:13:22,2020-10-08T21:29:27+08:00,200,144
J63,2020-10-08T21:13:29,2020-10-08T21:29:27+08:00,150,21
J83M,2020-10-08T21:13:05,2020-10-08T21:29:27+08:00,121,25
J67,2020-10-08T21:12:40,2020-10-08T21:29:27+08:00,156,39
JM2,2020-10-08T21:12:37,2020-10-08T21:29:27+08:00,300,22
J70,2020-10-08T22:15:24,2020-10-08T22:29:27+08:00,147,17
J85M,2020-10-08T22:15:09,2020-10-08T22:29:27+08:00,269,94
J72,2020-10-08T22:15:12,2020-10-08T22:29:27+08:00,220,0
J69,2020-10-08T22:14:42,2020-10-08T22:29:27+08:00,222,32
JM31,2020-10-08T22:15:21,2020-10-08T22:29:27+08:00,188,39
J62M,2020-10-08T22:15:24,2020-10-08T22:29:27+08:00,200,138
J63,2020-10-08T22:15:31,2020-10-08T22:29:27+08:00,150,9
J83M,2020-10-08T22:15:07,2020-10-08T22:29:27+08:00,121,18
J67,2020-10-08T22:14:41,2020-10-08T22:29:27+08:00,156,49
JM2,2020-10-08T22:14:07,2020-10-08T22:29:27+08:00,300,24
J70,2020-10-08T23:15:26,2020-10-08T23:29:27+08:00,147,13
J85M,2020-10-08T23:15:10,2020-10-08T23:29:27+08:00,269,92
J72,2020-10-08T23:15:14,2020-10-08T23:29:27+08:00,220,0
J69,2020-10-08T23:15:43,2020-10-08T23:29:27+08:00,222,26
JM31,2020-10-08T23:15:23,2020-10-08T23:29:27+08:00,188,42
J62M,2020-10-08T23:15:26,2020-10-08T23:29:27+08:00,200,135
J63,2020-10-08T23:15:33,2020-10-08T23:29:27+08:00,150,0
J83M,2020-10-08T23:15:39,2020-10-08T23:29:27+08:00,121,14
J67,2020-10-08T23:15:42,2020-10-08T23:29:27+08:00,156,43
JM2,2020-10-08T23:15:08,2020-10-08T23:29:27+08:00,300,20
J70,2020-10-09T00:15:27,2020-10-09T00:29:27+08:00,147,13
J85M,2020-10-09T00:15:42,2020-10-09T00:29:27+08:00,269,88
J72,2020-10-09T00:15:15,2020-10-09T00:29:27+08:00,220,0
J69,2020-10-09T00:16:44,2020-10-09T00:29:27+08:00,222,14
JM31,2020-10-09T00:15:25,2020-10-09T00:29:27+08:00,188,45
J62M,2020-10-09T00:15:28,2020-10-09T00:29:27+08:00,200,134
J63,2020-10-09T00:15:35,2020-10-09T00:29:27+08:00,150,0
J83M,2020-10-09T00:15:41,2020-10-09T00:29:27+08:00,121,9
J67,2020-10-09T00:16:43,2020-10-09T00:29:27+08:00,156,47
JM2,2020-10-09T00:16:08,2020-10-09T00:29:27+08:00,300,12
J70,2020-10-09T01:17:29,2020-10-09T01:29:26+08:00,147,15
J85M,2020-10-09T01:17:44,2020-10-09T01:29:26+08:00,269,84
J72,2020-10-09T01:17:47,2020-10-09T01:29:26+08:00,220,0
J69,2020-10-09T01:16:45,2020-10-09T01:29:26+08:00,222,14
JM31,2020-10-09T01:17:27,2020-10-09T01:29:26+08:00,188,44
J62M,2020-10-09T01:17:29,2020-10-09T01:29:26+08:00,200,131
J63,2020-10-09T01:17:37,2020-10-09T01:29:26+08:00,150,0
J83M,2020-10-09T01:17:43,2020-10-09T01:29:26+08:00,121,9
J67,2020-10-09T01:16:44,2020-10-09T01:29:26+08:00,156,47
JM2,2020-10-09T01:16:38,2020-10-09T01:29:26+08:00,300,10
J70,2020-10-09T02:17:31,2020-10-09T02:29:27+08:00,147,16
J85M,2020-10-09T02:17:46,2020-10-09T02:29:27+08:00,269,82
J72,2020-10-09T02:17:49,2020-10-09T02:29:27+08:00,220,0
J69,2020-10-09T02:17:46,2020-10-09T02:29:27+08:00,222,12
JM31,2020-10-09T02:17:28,2020-10-09T02:29:27+08:00,188,45
J62M,2020-10-09T02:17:31,2020-10-09T02:29:27+08:00,200,132
J63,2020-10-09T02:17:38,2020-10-09T02:29:27+08:00,150,0
J83M,2020-10-09T02:17:44,2020-10-09T02:29:27+08:00,121,6
J67,2020-10-09T02:17:45,2020-10-09T02:29:27+08:00,156,57
JM2,2020-10-09T02:17:38,2020-10-09T02:29:27+08:00,300,10
J70,2020-10-09T03:19:37,2020-10-09T03:29:27+08:00,147,14
J85M,2020-10-09T03:19:53,2020-10-09T03:29:27+08:00,269,80
J72,2020-10-09T03:19:28,2020-10-09T03:29:27+08:00,220,0
J69,2020-10-09T03:19:22,2020-10-09T03:29:27+08:00,222,8
JM31,2020-10-09T03:19:40,2020-10-09T03:29:27+08:00,188,46
