carpark_number,update_datetime,timestamp,total_lots,lots_available
J72,2018-02-25T02:28:16,2018-02-25T02:29:27+08:00,255,27
J69,2018-02-25T02:28:40,2018-02-25T02:29:27+08:00,222,222
JM31,2018-02-25T02:28:18,2018-02-25T02:29:27+08:00,180,60
J62M,2018-02-25T02:27:45,2018-02-25T02:29:27+08:00,222,130
J63,2018-02-25T02:27:45,2018-02-25T02:29:27+08:00,153,17
J83M,2018-02-25T02:28:17,2018-02-25T02:29:27+08:00,163,100
J67,2018-02-25T02:28:02,2018-02-25T02:29:27+08:00,156,72
JM2,2018-02-25T02:28:27,2018-02-25T02:29:27+08:00,300,0
J70,2018-02-25T03:28:07,2018-02-25T03:29:27+08:00,151,0
J85M,2018-02-25T03:28:06,2018-02-25T03:29:27+08:00,217,125
J72,2018-02-25T03:28:05,2018-02-25T03:29:27+08:00,255,20
J69,2018-02-25T03:28:12,2018-02-25T03:29:27+08:00,222,222
JM31,2018-02-25T03:28:04,2018-02-25T03:29:27+08:00,180,58
J62M,2018-02-25T03:28:29,2018-02-25T03:29:27+08:00,222,129
J63,2018-02-25T03:28:28,2018-02-25T03:29:27+08:00,153,8
J83M,2018-02-25T03:28:04,2018-02-25T03:29:27+08:00,163,100
J67,2018-02-25T03:27:43,2018-02-25T03:29:27+08:00,156,75
JM2,2018-02-25T03:27:58,2018-02-25T03:29:27+08:00,300,0
J70,2018-02-25T04:28:08,2018-02-25T04:29:29+08:00,151,0
J85M,2018-02-25T04:28:07,2018-02-25T04:29:29+08:00,217,217
J72,2018-02-25T04:28:05,2018-02-25T04:29:29+08:00,255,28
J69,2018-02-25T04:28:14,2018-02-25T04:29:29+08:00,222,222
JM31,2018-02-25T04:28:03,2018-02-25T04:29:29+08:00,180,55
J62M,2018-02-25T04:27:31,2018-02-25T04:29:29+08:00,222,128
J63,2018-02-25T04:27:30,2018-02-25T04:29:29+08:00,153,8
J83M,2018-02-25T04:28:04,2018-02-25T04:29:29+08:00,163,161
J67,2018-02-25T04:27:44,2018-02-25T04:29:29+08:00,156,71
JM2,2018-02-25T04:28:59,2018-02-25T04:29:29+08:00,300,0
J70,2018-02-25T05:28:08,2018-02-25T05:29:27+08:00,151,0
J85M,2018-02-25T05:28:07,2018-02-25T05:29:27+08:00,217,216
J72,2018-02-25T05:29:07,2018-02-25T05:29:27+08:00,255,31
J69,2018-02-25T05:28:46,2018-02-25T05:29:27+08:00,222,45
JM31,2018-02-25T05:28:04,2018-02-25T05:29:27+08:00,180,54
J62M,2018-02-25T05:28:30,2018-02-25T05:29:27+08:00,222,129
J63,2018-02-25T05:28:30,2018-02-25T05:29:27+08:00,153,7
J83M,2018-02-25T05:28:04,2018-02-25T05:29:27+08:00,163,161
J67,2018-02-25T05:28:45,2018-02-25T05:29:27+08:00,156,71
JM2,2018-02-25T05:29:02,2018-02-25T05:29:27+08:00,300,0
J70,2018-02-25T06:28:09,2018-02-25T06:29:28+08:00,151,0
J85M,2018-02-25T06:28:08,2018-02-25T06:29:28+08:00,217,216
J72,2018-02-25T06:28:38,2018-02-25T06:29:28+08:00,255,35
J69,2018-02-25T06:28:47,2018-02-25T06:29:28+08:00,222,222
JM31,2018-02-25T06:28:04,2018-02-25T06:29:28+08:00,180,59
J62M,2018-02-25T06:28:31,2018-02-25T06:29:28+08:00,222,130
J63,2018-02-25T06:28:31,2018-02-25T06:29:28+08:00,153,10
J83M,2018-02-25T06:28:05,2018-02-25T06:29:28+08:00,163,163
J67,2018-02-25T06:28:46,2018-02-25T06:29:28+08:00,156,64
JM2,2018-02-25T06:28:33,2018-02-25T06:29:28+08:00,300,0
J70,2018-02-25T07:28:11,2018-02-25T07:29:27+08:00,151,0
J85M,2018-02-25T07:28:08,2018-02-25T07:29:27+08:00,217,217
J72,2018-02-25T07:28:41,2018-02-25T07:29:27+08:00,255,40
J69,2018-02-25T07:28:49,2018-02-25T07:29:27+08:00,222,222
JM31,2018-02-25T07:28:06,2018-02-25T07:29:27+08:00,180,60
J62M,2018-02-25T07:28:33,2018-02-25T07:29:27+08:00,222,133
J63,2018-02-25T07:28:32,2018-02-25T07:29:27+08:00,153,20
J83M,2018-02-25T07:28:06,2018-02-25T07:29:27+08:00,163,163
J67,2018-02-25T07:28:47,2018-02-25T07:29:27+08:00,156,60
JM2,2018-02-25T07:28:35,2018-02-25T07:29:27+08:00,300,0
J70,2018-02-25T08:28:11,2018-02-25T08:29:27+08:00,151,0
J85M,2018-02-25T08:28:09,2018-02-25T08:29:27+08:00,217,217
J72,2018-02-25T08:28:13,2018-02-25T08:29:27+08:00,255,65
J69,2018-02-25T08:28:21,2018-02-25T08:29:27+08:00,222,222
JM31,2018-02-25T08:28:07,2018-02-25T08:29:27+08:00,180,47
J62M,2018-02-25T08:28:34,2018-02-25T08:29:27+08:00,222,131
J63,2018-02-25T08:28:33,2018-02-25T08:29:27+08:00,153,24
J83M,2018-02-25T08:28:07,2018-02-25T08:29:27+08:00,163,162
J67,2018-02-25T08:27:48,2018-02-25T08:29:27+08:00,156,51
JM2,2018-02-25T08:28:35,2018-02-25T08:29:27+08:00,300,0
J70,2018-02-25T09:28:11,2018-02-25T09:29:28+08:00,151,0
J85M,2018-02-25T09:28:10,2018-02-25T09:29:28+08:00,217,215
J72,2018-02-25T09:28:14,2018-02-25T09:29:28+08:00,255,75
J69,2018-02-25T09:28:22,2018-02-25T09:29:28+08:00,222,222
JM31,2018-02-25T08:59:35,2018-02-25T09:29:28+08:00,180,52
J62M,2018-02-25T09:27:34,2018-02-25T09:29:28+08:00,222,131
J63,2018-02-25T09:27:33,2018-02-25T09:29:28+08:00,153,39
J83M,2018-02-25T09:28:06,2018-02-25T09:29:28+08:00,163,163
J67,2018-02-25T09:27:49,2018-02-25T09:29:28+08:00,156,49
JM2,2018-02-25T09:29:06,2018-02-25T09:29:28+08:00,300,0
J70,2018-02-25T10:28:12,2018-02-25T10:29:27+08:00,151,0
J85M,2018-02-25T10:28:10,2018-02-25T10:29:27+08:00,217,216
J72,2018-02-25T10:28:16,2018-02-25T10:29:27+08:00,255,94
J69,2018-02-25T10:27:54,2018-02-25T10:29:27+08:00,222,222
JM31,2018-02-25T08:59:35,2018-02-25T10:29:27+08:00,180,52
J62M,2018-02-25T10:27:35,2018-02-25T10:29:27+08:00,222,138
J63,2018-02-25T10:27:35,2018-02-25T10:29:27+08:00,153,48
J83M,2018-02-25T10:28:07,2018-02-25T10:29:27+08:00,163,163
J67,2018-02-25T10:27:50,2018-02-25T10:29:27+08:00,156,43
JM2,2018-02-25T10:29:06,2018-02-25T10:29:27+08:00,300,0
J70,2018-02-25T11:28:12,2018-02-25T11:29:31+08:00,151,0
J85M,2018-02-25T11:28:10,2018-02-25T11:29:31+08:00,217,213
J72,2018-02-25T11:28:48,2018-02-25T11:29:31+08:00,255,104
J69,2018-02-25T11:28:56,2018-02-25T11:29:31+08:00,222,222
JM31,2018-02-25T08:59:35,2018-02-25T11:29:31+08:00,180,52
J62M,2018-02-25T11:28:35,2018-02-25T11:29:31+08:00,222,138
J63,2018-02-25T11:28:35,2018-02-25T11:29:31+08:00,153,43
J83M,2018-02-25T11:28:08,2018-02-25T11:29:31+08:00,163,162
J67,2018-02-25T11:28:50,2018-02-25T11:29:31+08:00,156,39
JM2,2018-02-25T11:28:37,2018-02-25T11:29:31+08:00,300,0
J70,2018-02-25T12:28:13,2018-02-25T12:29:27+08:00,151,6
J85M,2018-02-25T12:28:11,2018-02-25T12:29:27+08:00,217,211
J72,2018-02-25T12:28:50,2018-02-25T12:29:27+08:00,255,87
J69,2018-02-25T12:28:58,2018-02-25T12:29:27+08:00,222,222
JM31,2018-02-25T08:59:35,2018-02-25T12:29:27+08:00,180,52
J62M,2018-02-25T12:28:36,2018-02-25T12:29:27+08:00,222,141
J63,2018-02-25T12:28:35,2018-02-25T12:29:27+08:00,153,56
J83M,2018-02-25T12:28:09,2018-02-25T12:29:27+08:00,163,158
J67,2018-02-25T12:28:51,2018-02-25T12:29:27+08:00,156,41
JM2,2018-02-25T12:28:38,2018-02-25T12:29:27+08:00,300,0
J70,2018-02-25T13:28:13,2018-02-25T13:29:27+08:00,151,0
J85M,2018-02-25T13:28:11,2018-02-25T13:29:27+08:00,217,214
J72,2018-02-25T13:28:51,2018-02-25T13:29:27+08:00,255,81
J69,2018-02-25T13:28:29,2018-02-25T13:29:27+08:00,222,222
JM31,2018-02-25T08:59:35,2018-02-25T13:29:27+08:00,180,52
J62M,2018-02-25T13:28:37,2018-02-25T13:29:27+08:00,222,138
J63,2018-02-25T13:28:36,2018-02-25T13:29:27+08:00,153,69
J83M,2018-02-25T13:28:09,2018-02-25T13:29:27+08:00,163,159
J67,2018-02-25T13:27:52,2018-02-25T13:29:27+08:00,156,53
JM2,2018-02-25T13:28:39,2018-02-25T13:29:27+08:00,300,0
J70,2018-02-25T14:28:14,2018-02-25T14:29:27+08:00,151,5
J85M,2018-02-25T14:28:12,2018-02-25T14:29:27+08:00,217,208
J72,2018-02-25T14:28:23,2018-02-25T14:29:27+08:00,255,79
J69,2018-02-25T14:28:31,2018-02-25T14:29:27+08:00,222,222
JM31,2018-02-25T08:59:35,2018-02-25T14:29:27+08:00,180,52
J62M,2018-02-25T14:28:38,2018-02-25T14:29:27+08:00,222,140
J63,2018-02-25T14:28:37,2018-02-25T14:29:27+08:00,153,57
J83M,2018-02-25T14:28:10,2018-02-25T14:29:27+08:00,163,158
J67,2018-02-25T14:27:53,2018-02-25T14:29:27+08:00,156,52
JM2,2018-02-25T14:28:10,2018-02-25T14:29:27+08:00,300,0
J70,2018-02-25T15:28:16,2018-02-25T15:29:28+08:00,151,0
J85M,2018-02-25T15:28:13,2018-02-25T15:29:28+08:00,217,212
J72,2018-02-25T15:28:26,2018-02-25T15:29:28+08:00,255,75
J69,2018-02-25T15:28:03,2018-02-25T15:29:28+08:00,222,222
JM31,2018-02-25T08:59:35,2018-02-25T15:29:28+08:00,180,52
J62M,2018-02-25T15:27:40,2018-02-25T15:29:28+08:00,222,144
J63,2018-02-25T15:27:40,2018-02-25T15:29:28+08:00,153,46
J83M,2018-02-25T15:28:11,2018-02-25T15:29:28+08:00,163,157
J67,2018-02-25T15:27:54,2018-02-25T15:29:28+08:00,156,65
JM2,2018-02-25T15:29:10,2018-02-25T15:29:28+08:00,300,0
J70,2018-02-25T16:28:15,2018-02-25T16:29:28+08:00,151,0
J85M,2018-02-25T16:28:13,2018-02-25T16:29:28+08:00,217,211
J72,2018-02-25T16:28:57,2018-02-25T16:29:28+08:00,255,79
J69,2018-02-25T16:29:05,2018-02-25T16:29:28+08:00,222,222
JM31,2018-02-25T08:59:35,2018-02-25T16:29:28+08:00,180,52
J62M,2018-02-25T16:28:40,2018-02-25T16:29:28+08:00,222,148
J63,2018-02-25T16:28:39,2018-02-25T16:29:28+08:00,153,46
J83M,2018-02-25T16:28:11,2018-02-25T16:29:28+08:00,163,157
J67,2018-02-25T16:28:55,2018-02-25T16:29:28+08:00,156,61
JM2,2018-02-25T16:29:11,2018-02-25T16:29:28+08:00,300,0
J70,2018-02-25T17:28:15,2018-02-25T17:29:27+08:00,151,0
J85M,2018-02-25T17:28:14,2018-02-25T17:29:27+08:00,217,210
J72,2018-02-25T17:28:58,2018-02-25T17:29:27+08:00,255,74
J69,2018-02-25T17:29:06,2018-02-25T17:29:27+08:00,222,222
JM31,2018-02-25T17:28:07,2018-02-25T17:29:27+08:00,180,38
J62M,2018-02-25T17:28:40,2018-02-25T17:29:27+08:00,222,148
J63,2018-02-25T17:28:39,2018-02-25T17:29:27+08:00,153,43
J83M,2018-02-25T17:28:12,2018-02-25T17:29:27+08:00,163,154
J67,2018-02-25T17:28:56,2018-02-25T17:29:27+08:00,156,51
JM2,2018-02-25T17:28:42,2018-02-25T17:29:27+08:00,300,0
J70,2018-02-25T18:28:33,2018-02-25T18:29:27+08:00,151,0
J85M,2018-02-25T18:28:18,2018-02-25T18:29:27+08:00,217,195
J72,2018-02-25T18:28:38,2018-02-25T18:29:27+08:00,255,79
J69,2018-02-25T18:28:39,2018-02-25T18:29:27+08:00,222,222
JM31,2018-02-25T18:28:33,2018-02-25T18:29:27+08:00,180,36
J62M,2018-02-25T18:27:55,2018-02-25T18:29:27+08:00,222,141
J63,2018-02-25T18:27:50,2018-02-25T18:29:27+08:00,153,42
J83M,2018-02-25T18:26:45,2018-02-25T18:29:27+08:00,163,153
J67,2018-02-25T18:28:58,2018-02-25T18:29:27+08:00,156,44
JM2,2018-02-25T18:28:43,2018-02-25T18:29:27+08:00,300,0
J70,2018-02-25T19:28:16,2018-02-25T19:29:27+08:00,151,0
J85M,2018-02-25T19:28:14,2018-02-25T19:29:27+08:00,217,190
J72,2018-02-25T19:28:32,2018-02-25T19:29:27+08:00,255,73
J69,2018-02-25T19:28:40,2018-02-25T19:29:27+08:00,222,222
JM31,2018-02-25T19:28:10,2018-02-25T19:29:27+08:00,180,36
J62M,2018-02-25T19:28:42,2018-02-25T19:29:27+08:00,222,141
J63,2018-02-25T19:28:42,2018-02-25T19:29:27+08:00,153,42
J83M,2018-02-25T19:28:13,2018-02-25T19:29:27+08:00,163,152
J67,2018-02-25T19:27:57,2018-02-25T19:29:27+08:00,156,39
JM2,2018-02-25T19:28:13,2018-02-25T19:29:27+08:00,300,0
J70,2018-02-25T20:28:17,2018-02-25T20:29:28+08:00,151,0
J85M,2018-02-25T20:28:15,2018-02-25T20:29:28+08:00,217,184
J72,2018-02-25T20:28:33,2018-02-25T20:29:28+08:00,255,61
J69,2018-02-25T20:28:12,2018-02-25T20:29:28+08:00,222,222
JM31,2018-02-25T20:28:11,2018-02-25T20:29:28+08:00,180,40
J62M,2018-02-25T20:27:42,2018-02-25T20:29:28+08:00,222,140
J63,2018-02-25T20:27:42,2018-02-25T20:29:28+08:00,153,37
J83M,2018-02-25T20:28:13,2018-02-25T20:29:28+08:00,163,148
J67,2018-02-25T20:27:58,2018-02-25T20:29:28+08:00,156,40
JM2,2018-02-25T20:28:14,2018-02-25T20:29:28+08:00,300,0
J70,2018-02-25T21:28:18,2018-02-25T21:29:27+08:00,151,0
J85M,2018-02-25T21:28:15,2018-02-25T21:29:27+08:00,217,172
J72,2018-02-25T21:28:05,2018-02-25T21:29:27+08:00,255,54
J69,2018-02-25T21:28:13,2018-02-25T21:29:27+08:00,222,222
JM31,2018-02-25T21:28:10,2018-02-25T21:29:27+08:00,180,40
J62M,2018-02-25T21:27:44,2018-02-25T21:29:27+08:00,222,139
J63,2018-02-25T21:27:43,2018-02-25T21:29:27+08:00,153,26
J83M,2018-02-25T21:28:14,2018-02-25T21:29:27+08:00,163,141
J67,2018-02-25T21:27:59,2018-02-25T21:29:27+08:00,156,46
JM2,2018-02-25T21:29:16,2018-02-25T21:29:27+08:00,300,0
J70,2018-02-25T22:28:18,2018-02-25T22:29:28+08:00,151,0
J85M,2018-02-25T22:28:16,2018-02-25T22:29:28+08:00,217,159
J72,2018-02-25T22:29:08,2018-02-25T22:29:28+08:00,255,49
J69,2018-02-25T22:29:15,2018-02-25T22:29:28+08:00,222,222
JM31,2018-02-25T22:28:11,2018-02-25T22:29:28+08:00,180,45
J62M,2018-02-25T22:28:44,2018-02-25T22:29:28+08:00,222,133
J63,2018-02-25T22:28:43,2018-02-25T22:29:28+08:00,153,8
J83M,2018-02-25T22:28:15,2018-02-25T22:29:28+08:00,163,128
J67,2018-02-25T22:29:00,2018-02-25T22:29:28+08:00,156,80
JM2,2018-02-25T22:28:47,2018-02-25T22:29:28+08:00,300,0
J70,2018-02-25T23:28:19,2018-02-25T23:29:27+08:00,151,0
J85M,2018-02-25T23:28:16,2018-02-25T23:29:27+08:00,217,152
J72,2018-02-25T23:28:39,2018-02-25T23:29:27+08:00,255,36
J69,2018-02-25T23:29:02,2018-02-25T23:29:27+08:00,222,58
JM31,2018-02-25T23:28:11,2018-02-25T23:29:27+08:00,180,41
J62M,2018-02-25T23:28:45,2018-02-25T23:29:27+08:00,222,132
J63,2018-02-25T23:28:45,2018-02-25T23:29:27+08:00,153,2
J83M,2018-02-25T23:28:15,2018-02-25T23:29:27+08:00,163,120
J67,2018-02-25T23:29:01,2018-02-25T23:29:27+08:00,156,91
JM2,2018-02-25T23:28:48,2018-02-25T23:29:27+08:00,300,0
J70,2018-02-26T00:28:19,2018-02-26T00:29:27+08:00,151,0
J85M,2018-02-26T00:28:17,2018-02-26T00:29:27+08:00,217,150
J72,2018-02-26T00:28:41,2018-02-26T00:29:27+08:00,255,26
J69,2018-02-26T00:28:49,2018-02-26T00:29:27+08:00,222,222
JM31,2018-02-26T00:28:10,2018-02-26T00:29:27+08:00,180,41
J62M,2018-02-26T00:28:46,2018-02-26T00:29:27+08:00,222,131
J63,2018-02-26T00:28:45,2018-02-26T00:29:27+08:00,153,0
J83M,2018-02-26T00:28:16,2018-02-26T00:29:27+08:00,163,118
J67,2018-02-26T00:28:02,2018-02-26T00:29:27+08:00,156,82
JM2,2018-02-26T00:28:49,2018-02-26T00:29:27+08:00,300,0
J70,2018-02-26T01:28:19,2018-02-26T01:29:27+08:00,151,0
J85M,2018-02-26T01:28:18,2018-02-26T01:29:27+08:00,217,146
J72,2018-02-26T01:28:42,2018-02-26T01:29:27+08:00,255,19
J69,2018-02-26T01:28:20,2018-02-26T01:29:27+08:00,222,222
JM31,2018-02-26T01:28:11,2018-02-26T01:29:27+08:00,180,41
J62M,2018-02-26T01:28:47,2018-02-26T01:29:27+08:00,222,128
J63,2018-02-26T01:28:46,2018-02-26T01:29:27+08:00,153,0
J83M,2018-02-26T01:28:16,2018-02-26T01:29:27+08:00,163,117
J67,2018-02-26T01:28:03,2018-02-26T01:29:27+08:00,156,85
JM2,2018-02-26T01:28:21,2018-02-26T01:29:27+08:00,300,0
J70,2018-02-26T02:28:20,2018-02-26T02:29:27+08:00,151,0
J85M,2018-02-26T02:28:18,2018-02-26T02:29:27+08:00,217,147
J72,2018-02-26T02:28:15,2018-02-26T02:29:27+08:00,255,21
J69,2018-02-26T02:28:22,2018-02-26T02:29:27+08:00,222,222
JM31,2018-02-26T02:28:11,2018-02-26T02:29:27+08:00,180,39
J62M,2018-02-26T02:27:47,2018-02-26T02:29:27+08:00,222,126
J63,2018-02-26T02:27:47,2018-02-26T02:29:27+08:00,153,0
J83M,2018-02-26T02:28:17,2018-02-26T02:29:27+08:00,163,115
J67,2018-02-26T02:28:04,2018-02-26T02:29:27+08:00,156,85
JM2,2018-02-26T02:28:21,2018-02-26T02:29:27+08:00,300,0
J70,2018-02-26T03:28:06,2018-02-26T03:29:28+08:00,151,0
J85M,2018-02-26T03:28:03,2018-02-26T03:29:28+08:00,217,147
J72,2018-02-26T03:28:04,2018-02-26T03:29:28+08:00,255,21
J69,2018-02-26T03:28:24,2018-02-26T03:29:28+08:00,222,222
JM31,2018-02-26T03:28:01,2018-02-26T03:29:28+08:00,180,41
J62M,2018-02-26T03:28:26,2018-02-26T03:29:28+08:00,222,127
J63,2018-02-26T03:28:26,2018-02-26T03:29:28+08:00,153,0
J83M,2018-02-26T03:28:04,2018-02-26T03:29:28+08:00,163,115
J67,2018-02-26T03:27:44,2018-02-26T03:29:28+08:00,156,89
JM2,2018-02-26T03:28:52,2018-02-26T03:29:28+08:00,300,0
J70,2018-02-26T04:28:07,2018-02-26T04:29:28+08:00,151,0
J85M,2018-02-26T04:28:03,2018-02-26T04:29:28+08:00,217,217
J72,2018-02-26T04:29:06,2018-02-26T04:29:28+08:00,255,38
J69,2018-02-26T04:28:56,2018-02-26T04:29:28+08:00,222,222
JM31,2018-02-26T04:28:01,2018-02-26T04:29:28+08:00,180,40
J62M,2018-02-26T04:28:27,2018-02-26T04:29:28+08:00,222,128
J63,2018-02-26T04:28:26,2018-02-26T04:29:28+08:00,153,0
J83M,2018-02-26T04:28:05,2018-02-26T04:29:28+08:00,163,162
J67,2018-02-26T04:28:45,2018-02-26T04:29:28+08:00,156,88
JM2,2018-02-26T04:28:53,2018-02-26T04:29:28+08:00,300,0
J70,2018-02-26T05:28:08,2018-02-26T05:29:28+08:00,151,0
J85M,2018-02-26T05:28:04,2018-02-26T05:29:28+08:00,217,217
J72,2018-02-26T05:28:37,2018-02-26T05:29:28+08:00,255,49
J69,2018-02-26T05:28:57,2018-02-26T05:29:28+08:00,222,222
JM31,2018-02-26T05:28:02,2018-02-26T05:29:28+08:00,180,40
J62M,2018-02-26T05:28:28,2018-02-26T05:29:28+08:00,222,128
J63,2018-02-26T05:28:28,2018-02-26T05:29:28+08:00,153,0
J83M,2018-02-26T05:28:06,2018-02-26T05:29:28+08:00,163,163
J67,2018-02-26T05:28:46,2018-02-26T05:29:28+08:00,156,91
JM2,2018-02-26T05:28:37,2018-02-26T05:29:28+08:00,300,0
J70,2018-02-26T06:28:09,2018-02-26T06:29:27+08:00,151,0
J85M,2018-02-26T06:28:04,2018-02-26T06:29:27+08:00,217,217
J72,2018-02-26T06:28:40,2018-02-26T06:29:27+08:00,255,66
J69,2018-02-26T06:28:48,2018-02-26T06:29:27+08:00,222,62
JM31,2018-02-26T06:28:03,2018-02-26T06:29:27+08:00,180,38
J62M,2018-02-26T06:28:28,2018-02-26T06:29:27+08:00,222,131
J63,2018-02-26T06:28:28,2018-02-26T06:29:27+08:00,153,11
J83M,2018-02-26T06:28:06,2018-02-26T06:29:27+08:00,163,162
J67,2018-02-26T06:28:47,2018-02-26T06:29:27+08:00,156,91
JM2,2018-02-26T06:28:38,2018-02-26T06:29:27+08:00,300,0
J70,2018-02-26T07:28:08,2018-02-26T07:29:28+08:00,151,19
J85M,2018-02-26T07:28:05,2018-02-26T07:29:28+08:00,217,213
J72,2018-02-26T07:28:42,2018-02-26T07:29:28+08:00,255,124
J69,2018-02-26T07:28:31,2018-02-26T07:29:28+08:00,222,222
JM31,2018-02-26T06:29:32,2018-02-26T07:29:28+08:00,180,40
J62M,2018-02-26T07:28:30,2018-02-26T07:29:28+08:00,222,138
J63,2018-02-26T07:28:29,2018-02-26T07:29:28+08:00,153,50
J83M,2018-02-26T07:28:07,2018-02-26T07:29:28+08:00,163,162
J67,2018-02-26T07:27:48,2018-02-26T07:29:28+08:00,156,89
JM2,2018-02-26T07:28:39,2018-02-26T07:29:28+08:00,300,0
J70,2018-02-26T08:28:09,2018-02-26T08:29:28+08:00,151,66
J85M,2018-02-26T08:28:06,2018-02-26T08:29:28+08:00,217,217
J72,2018-02-26T08:28:13,2018-02-26T08:29:28+08:00,255,181
J69,2018-02-26T08:28:33,2018-02-26T08:29:28+08:00,222,222
JM31,2018-02-26T06:29:32,2018-02-26T08:29:28+08:00,180,40
J62M,2018-02-26T08:28:31,2018-02-26T08:29:28+08:00,222,146
J63,2018-02-26T08:28:31,2018-02-26T08:29:28+08:00,153,74
J83M,2018-02-26T08:28:08,2018-02-26T08:29:28+08:00,163,163
J67,2018-02-26T08:27:49,2018-02-26T08:29:28+08:00,156,92
JM2,2018-02-26T08:28:10,2018-02-26T08:29:28+08:00,300,0
J70,2018-02-26T09:28:10,2018-02-26T09:29:28+08:00,151,76
J85M,2018-02-26T09:28:06,2018-02-26T09:29:28+08:00,217,215
J72,2018-02-26T09:28:15,2018-02-26T09:29:28+08:00,255,186
J69,2018-02-26T09:28:04,2018-02-26T09:29:28+08:00,222,222
JM31,2018-02-26T06:29:32,2018-02-26T09:29:28+08:00,180,40
J62M,2018-02-26T09:27:31,2018-02-26T09:29:28+08:00,222,151
J63,2018-02-26T09:27:30,2018-02-26T09:29:28+08:00,153,89
J83M,2018-02-26T09:28:08,2018-02-26T09:29:28+08:00,163,161
J67,2018-02-26T09:27:50,2018-02-26T09:29:28+08:00,156,100
JM2,2018-02-26T09:28:41,2018-02-26T09:29:28+08:00,300,0
J70,2018-02-26T10:28:10,2018-02-26T10:29:27+08:00,151,82
J85M,2018-02-26T10:28:06,2018-02-26T10:29:27+08:00,217,217
J72,2018-02-26T10:28:48,2018-02-26T10:29:27+08:00,255,198
J69,2018-02-26T10:29:06,2018-02-26T10:29:27+08:00,222,222
JM31,2018-02-26T10:28:38,2018-02-26T10:29:27+08:00,180,43
J62M,2018-02-26T10:28:31,2018-02-26T10:29:27+08:00,222,156
J63,2018-02-26T10:28:31,2018-02-26T10:29:27+08:00,153,91
J83M,2018-02-26T10:28:09,2018-02-26T10:29:27+08:00,163,163
J67,2018-02-26T10:28:51,2018-02-26T10:29:27+08:00,156,89
JM2,2018-02-26T10:28:10,2018-02-26T10:29:27+08:00,300,0
J70,2018-02-26T11:27:46,2018-02-26T11:29:27+08:00,151,76
J85M,2018-02-26T11:28:07,2018-02-26T11:29:27+08:00,217,215
J72,2018-02-26T11:28:48,2018-02-26T11:29:27+08:00,255,197
J69,2018-02-26T11:28:52,2018-02-26T11:29:27+08:00,222,176
JM31,2018-02-26T11:28:37,2018-02-26T11:29:27+08:00,180,43
J62M,2018-02-26T11:28:32,2018-02-26T11:29:27+08:00,222,156
J63,2018-02-26T11:28:32,2018-02-26T11:29:27+08:00,153,92
J83M,2018-02-26T11:28:10,2018-02-26T11:29:27+08:00,163,162
J67,2018-02-26T11:28:51,2018-02-26T11:29:27+08:00,156,93
JM2,2018-02-26T11:28:11,2018-02-26T11:29:27+08:00,300,0
J70,2018-02-26T12:27:46,2018-02-26T12:29:27+08:00,151,75
J85M,2018-02-26T12:28:08,2018-02-26T12:29:27+08:00,217,213
J72,2018-02-26T12:28:51,2018-02-26T12:29:27+08:00,255,185
J69,2018-02-26T12:28:53,2018-02-26T12:29:27+08:00,222,169
JM31,2018-02-26T12:28:37,2018-02-26T12:29:27+08:00,180,0
J62M,2018-02-26T12:28:33,2018-02-26T12:29:27+08:00,222,159
J63,2018-02-26T12:28:33,2018-02-26T12:29:27+08:00,153,92
J83M,2018-02-26T12:28:10,2018-02-26T12:29:27+08:00,163,160
J67,2018-02-26T12:28:52,2018-02-26T12:29:27+08:00,156,77
JM2,2018-02-26T12:29:11,2018-02-26T12:29:27+08:00,300,0
J70,2018-02-26T13:27:46,2018-02-26T13:29:27+08:00,151,75
J85M,2018-02-26T13:28:08,2018-02-26T13:29:27+08:00,217,215
J72,2018-02-26T13:28:22,2018-02-26T13:29:27+08:00,255,191
J69,2018-02-26T13:28:41,2018-02-26T13:29:27+08:00,222,222
JM31,2018-02-26T13:28:39,2018-02-26T13:29:27+08:00,180,22
J62M,2018-02-26T13:28:34,2018-02-26T13:29:27+08:00,222,162
J63,2018-02-26T13:28:33,2018-02-26T13:29:27+08:00,153,96
J83M,2018-02-26T13:28:10,2018-02-26T13:29:27+08:00,163,160
J67,2018-02-26T13:27:53,2018-02-26T13:29:27+08:00,156,95
JM2,2018-02-26T13:28:43,2018-02-26T13:29:27+08:00,300,0
J70,2018-02-26T14:27:48,2018-02-26T14:29:27+08:00,151,71
J85M,2018-02-26T14:28:08,2018-02-26T14:29:27+08:00,217,215
J72,2018-02-26T14:28:24,2018-02-26T14:29:27+08:00,255,213
J69,2018-02-26T14:28:13,2018-02-26T14:29:27+08:00,222,222
JM31,2018-02-26T14:27:10,2018-02-26T14:29:27+08:00,180,43
J62M,2018-02-26T14:27:34,2018-02-26T14:29:27+08:00,222,161
J63,2018-02-26T14:27:34,2018-02-26T14:29:27+08:00,153,91
J83M,2018-02-26T14:28:11,2018-02-26T14:29:27+08:00,163,162
J67,2018-02-26T14:27:54,2018-02-26T14:29:27+08:00,156,90
JM2,2018-02-26T14:28:44,2018-02-26T14:29:27+08:00,300,0
J70,2018-02-26T15:27:48,2018-02-26T15:29:28+08:00,151,69
J85M,2018-02-26T15:28:09,2018-02-26T15:29:28+08:00,217,212
J72,2018-02-26T15:27:56,2018-02-26T15:29:28+08:00,255,198
J69,2018-02-26T15:28:15,2018-02-26T15:29:28+08:00,222,222
