carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2020-11-28T10:20:44,2020-11-28T10:29:27+08:00,222,111
JM31,2020-11-28T10:20:18,2020-11-28T10:29:27+08:00,188,111
J62M,2020-11-28T10:20:28,2020-11-28T10:29:27+08:00,200,156
J63,2020-11-28T10:20:40,2020-11-28T10:29:27+08:00,150,42
J83M,2020-11-28T10:20:18,2020-11-28T10:29:27+08:00,121,62
J67,2020-11-28T10:20:43,2020-11-28T10:29:27+08:00,156,50
JM2,2020-11-28T10:19:42,2020-11-28T10:29:27+08:00,300,62
J70,2020-11-28T11:20:44,2020-11-28T11:29:27+08:00,147,47
J85M,2020-11-28T11:20:33,2020-11-28T11:29:27+08:00,269,145
J72,2020-11-28T11:20:26,2020-11-28T11:29:27+08:00,220,83
J69,2020-11-28T11:21:45,2020-11-28T11:29:27+08:00,222,114
JM31,2020-11-28T11:20:20,2020-11-28T11:29:27+08:00,188,112
J62M,2020-11-28T11:20:30,2020-11-28T11:29:27+08:00,200,160
J63,2020-11-28T11:20:42,2020-11-28T11:29:27+08:00,150,50
J83M,2020-11-28T11:20:20,2020-11-28T11:29:27+08:00,121,59
J67,2020-11-28T11:21:44,2020-11-28T11:29:27+08:00,156,45
JM2,2020-11-28T11:20:42,2020-11-28T11:29:27+08:00,300,31
J70,2020-11-28T12:22:45,2020-11-28T12:29:27+08:00,147,37
J85M,2020-11-28T12:22:34,2020-11-28T12:29:27+08:00,269,144
J72,2020-11-28T12:22:27,2020-11-28T12:29:27+08:00,220,84
J69,2020-11-28T12:20:46,2020-11-28T12:29:27+08:00,222,116
JM31,2020-11-28T12:22:22,2020-11-28T12:29:27+08:00,188,96
J62M,2020-11-28T12:22:32,2020-11-28T12:29:27+08:00,200,166
J63,2020-11-28T12:22:44,2020-11-28T12:29:27+08:00,150,58
J83M,2020-11-28T12:22:22,2020-11-28T12:29:27+08:00,121,57
J67,2020-11-28T12:20:45,2020-11-28T12:29:27+08:00,156,47
JM2,2020-11-28T12:21:12,2020-11-28T12:29:27+08:00,300,8
J70,2020-11-28T13:22:47,2020-11-28T13:29:27+08:00,147,33
J85M,2020-11-28T13:22:36,2020-11-28T13:29:27+08:00,269,146
J72,2020-11-28T13:22:29,2020-11-28T13:29:27+08:00,220,82
J69,2020-11-28T13:21:47,2020-11-28T13:29:27+08:00,222,107
JM31,2020-11-28T13:22:54,2020-11-28T13:29:27+08:00,188,98
J62M,2020-11-28T13:22:34,2020-11-28T13:29:27+08:00,200,159
J63,2020-11-28T13:22:45,2020-11-28T13:29:27+08:00,150,53
J83M,2020-11-28T13:22:54,2020-11-28T13:29:27+08:00,121,51
J67,2020-11-28T13:21:46,2020-11-28T13:29:27+08:00,156,49
JM2,2020-11-28T13:22:12,2020-11-28T13:29:27+08:00,300,0
J70,2020-11-28T14:22:49,2020-11-28T14:29:27+08:00,147,28
J85M,2020-11-28T14:22:38,2020-11-28T14:29:27+08:00,269,152
J72,2020-11-28T14:22:31,2020-11-28T14:29:27+08:00,220,86
J69,2020-11-28T14:22:48,2020-11-28T14:29:27+08:00,222,109
JM31,2020-11-28T14:22:55,2020-11-28T14:29:27+08:00,188,101
J62M,2020-11-28T14:22:36,2020-11-28T14:29:27+08:00,200,161
J63,2020-11-28T14:22:47,2020-11-28T14:29:27+08:00,150,48
J83M,2020-11-28T14:22:55,2020-11-28T14:29:27+08:00,121,50
J67,2020-11-28T14:22:47,2020-11-28T14:29:27+08:00,156,50
JM2,2020-11-28T14:23:13,2020-11-28T14:29:27+08:00,300,0
J70,2020-11-28T15:24:51,2020-11-28T15:29:27+08:00,147,20
J85M,2020-11-28T15:24:40,2020-11-28T15:29:27+08:00,269,161
J72,2020-11-28T15:24:33,2020-11-28T15:29:27+08:00,220,78
J69,2020-11-28T15:24:48,2020-11-28T15:29:27+08:00,222,122
JM31,2020-11-28T15:24:57,2020-11-28T15:29:27+08:00,188,118
J62M,2020-11-28T15:24:37,2020-11-28T15:29:27+08:00,200,163
J63,2020-11-28T15:24:50,2020-11-28T15:29:27+08:00,150,51
J83M,2020-11-28T15:24:57,2020-11-28T15:29:27+08:00,121,51
J67,2020-11-28T15:24:48,2020-11-28T15:29:27+08:00,156,59
JM2,2020-11-28T15:23:42,2020-11-28T15:29:27+08:00,300,77
J70,2020-11-28T16:24:53,2020-11-28T16:29:27+08:00,147,18
J85M,2020-11-28T16:24:42,2020-11-28T16:29:27+08:00,269,160
J72,2020-11-28T16:25:04,2020-11-28T16:29:27+08:00,220,59
J69,2020-11-28T16:25:49,2020-11-28T16:29:27+08:00,222,104
JM31,2020-11-28T16:24:59,2020-11-28T16:29:27+08:00,188,115
J62M,2020-11-28T16:24:39,2020-11-28T16:29:27+08:00,200,166
J63,2020-11-28T16:24:51,2020-11-28T16:29:27+08:00,150,47
J83M,2020-11-28T16:24:59,2020-11-28T16:29:27+08:00,121,44
J67,2020-11-28T16:25:49,2020-11-28T16:29:27+08:00,156,56
JM2,2020-11-28T16:24:43,2020-11-28T16:29:27+08:00,300,68
J70,2020-11-28T17:26:54,2020-11-28T17:29:27+08:00,147,19
J85M,2020-11-28T17:26:43,2020-11-28T17:29:27+08:00,269,153
J72,2020-11-28T17:27:06,2020-11-28T17:29:27+08:00,220,42
J69,2020-11-28T17:26:51,2020-11-28T17:29:27+08:00,222,90
JM31,2020-11-28T17:27:01,2020-11-28T17:29:27+08:00,188,108
J62M,2020-11-28T17:26:41,2020-11-28T17:29:27+08:00,200,159
J63,2020-11-28T17:26:52,2020-11-28T17:29:27+08:00,150,42
J83M,2020-11-28T17:27:00,2020-11-28T17:29:27+08:00,121,42
J67,2020-11-28T17:26:50,2020-11-28T17:29:27+08:00,156,68
JM2,2020-11-28T17:25:43,2020-11-28T17:29:27+08:00,300,33
J70,2020-11-28T18:26:56,2020-11-28T18:29:27+08:00,147,17
J85M,2020-11-28T18:26:45,2020-11-28T18:29:27+08:00,269,147
J72,2020-11-28T18:27:08,2020-11-28T18:29:27+08:00,220,10
J69,2020-11-28T18:25:51,2020-11-28T18:29:27+08:00,222,81
JM31,2020-11-28T18:27:02,2020-11-28T18:29:27+08:00,188,109
J62M,2020-11-28T18:26:43,2020-11-28T18:29:27+08:00,200,161
J63,2020-11-28T18:26:54,2020-11-28T18:29:27+08:00,150,48
J83M,2020-11-28T18:27:02,2020-11-28T18:29:27+08:00,121,38
J67,2020-11-28T18:25:51,2020-11-28T18:29:27+08:00,156,45
JM2,2020-11-28T18:25:13,2020-11-28T18:29:27+08:00,300,22
J70,2020-11-28T19:26:58,2020-11-28T19:29:26+08:00,147,24
J85M,2020-11-28T19:26:47,2020-11-28T19:29:26+08:00,269,141
J72,2020-11-28T19:27:10,2020-11-28T19:29:26+08:00,220,25
J69,2020-11-28T19:26:52,2020-11-28T19:29:26+08:00,222,67
JM31,2020-11-28T19:27:04,2020-11-28T19:29:26+08:00,188,105
J62M,2020-11-28T19:27:14,2020-11-28T19:29:26+08:00,200,155
J63,2020-11-28T19:26:56,2020-11-28T19:29:26+08:00,150,39
J83M,2020-11-28T19:27:04,2020-11-28T19:29:26+08:00,121,38
J67,2020-11-28T19:26:51,2020-11-28T19:29:26+08:00,156,41
JM2,2020-11-28T19:27:13,2020-11-28T19:29:26+08:00,300,2
J70,2020-11-28T20:29:00,2020-11-28T20:29:27+08:00,147,27
J85M,2020-11-28T20:29:19,2020-11-28T20:29:27+08:00,269,125
J72,2020-11-28T20:29:12,2020-11-28T20:29:27+08:00,220,6
J69,2020-11-28T20:28:53,2020-11-28T20:29:27+08:00,222,55
JM31,2020-11-28T20:29:06,2020-11-28T20:29:27+08:00,188,102
J62M,2020-11-28T20:29:16,2020-11-28T20:29:27+08:00,200,151
J63,2020-11-28T20:28:58,2020-11-28T20:29:27+08:00,150,25
J83M,2020-11-28T20:29:06,2020-11-28T20:29:27+08:00,121,37
J67,2020-11-28T20:28:52,2020-11-28T20:29:27+08:00,156,48
JM2,2020-11-28T20:28:13,2020-11-28T20:29:27+08:00,300,0
J70,2020-11-28T20:59:00,2020-11-28T21:29:27+08:00,147,17
J85M,2020-11-28T20:59:19,2020-11-28T21:29:27+08:00,269,119
J72,2020-11-28T20:59:12,2020-11-28T21:29:27+08:00,220,9
J69,2020-11-28T20:58:53,2020-11-28T21:29:27+08:00,222,55
JM31,2020-11-28T20:59:07,2020-11-28T21:29:27+08:00,188,113
J62M,2020-11-28T20:59:17,2020-11-28T21:29:27+08:00,200,145
J63,2020-11-28T20:58:59,2020-11-28T21:29:27+08:00,150,10
J83M,2020-11-28T20:59:06,2020-11-28T21:29:27+08:00,121,34
J67,2020-11-28T20:58:53,2020-11-28T21:29:27+08:00,156,48
JM2,2020-11-28T20:58:13,2020-11-28T21:29:27+08:00,300,0
J70,2020-11-28T22:01:02,2020-11-28T22:29:27+08:00,147,15
J85M,2020-11-28T22:01:21,2020-11-28T22:29:27+08:00,269,113
J72,2020-11-28T22:01:14,2020-11-28T22:29:27+08:00,220,0
J69,2020-11-28T21:59:54,2020-11-28T22:29:27+08:00,222,42
JM31,2020-11-28T22:01:09,2020-11-28T22:29:27+08:00,188,119
J62M,2020-11-28T22:01:19,2020-11-28T22:29:27+08:00,200,148
J63,2020-11-28T22:01:00,2020-11-28T22:29:27+08:00,150,4
J83M,2020-11-28T22:01:08,2020-11-28T22:29:27+08:00,121,24
J67,2020-11-28T21:59:54,2020-11-28T22:29:27+08:00,156,54
JM2,2020-11-28T21:59:14,2020-11-28T22:29:27+08:00,300,0
J70,2020-11-28T23:01:04,2020-11-28T23:29:27+08:00,147,7
J85M,2020-11-28T23:01:23,2020-11-28T23:29:27+08:00,269,108
J72,2020-11-28T23:01:16,2020-11-28T23:29:27+08:00,220,0
J69,2020-11-28T22:59:55,2020-11-28T23:29:27+08:00,222,41
JM31,2020-11-28T23:01:10,2020-11-28T23:29:27+08:00,188,122
J62M,2020-11-28T23:01:21,2020-11-28T23:29:27+08:00,200,142
J63,2020-11-28T23:01:02,2020-11-28T23:29:27+08:00,150,0
J83M,2020-11-28T23:01:10,2020-11-28T23:29:27+08:00,121,18
J67,2020-11-28T22:59:55,2020-11-28T23:29:27+08:00,156,72
JM2,2020-11-28T23:00:14,2020-11-28T23:29:27+08:00,300,0
J70,2020-11-29T00:01:06,2020-11-29T00:29:27+08:00,147,7
J85M,2020-11-29T00:01:25,2020-11-29T00:29:27+08:00,269,101
J72,2020-11-29T00:01:18,2020-11-29T00:29:27+08:00,220,0
J69,2020-11-29T00:01:56,2020-11-29T00:29:27+08:00,222,33
JM31,2020-11-29T00:01:12,2020-11-29T00:29:27+08:00,188,114
J62M,2020-11-29T00:01:22,2020-11-29T00:29:27+08:00,200,139
J63,2020-11-29T00:01:04,2020-11-29T00:29:27+08:00,150,0
J83M,2020-11-29T00:01:12,2020-11-29T00:29:27+08:00,121,9
J67,2020-11-29T00:01:56,2020-11-29T00:29:27+08:00,156,68
JM2,2020-11-29T00:00:44,2020-11-29T00:29:27+08:00,300,0
J70,2020-11-29T01:03:08,2020-11-29T01:29:27+08:00,147,6
J85M,2020-11-29T01:03:26,2020-11-29T01:29:27+08:00,269,97
J72,2020-11-29T01:03:19,2020-11-29T01:29:27+08:00,220,0
J69,2020-11-29T01:02:57,2020-11-29T01:29:27+08:00,222,26
JM31,2020-11-29T01:03:14,2020-11-29T01:29:27+08:00,188,110
J62M,2020-11-29T01:03:24,2020-11-29T01:29:27+08:00,200,137
J63,2020-11-29T01:03:06,2020-11-29T01:29:27+08:00,150,0
J83M,2020-11-29T01:03:13,2020-11-29T01:29:27+08:00,121,0
J67,2020-11-29T01:02:56,2020-11-29T01:29:27+08:00,156,66
JM2,2020-11-29T01:01:47,2020-11-29T01:29:27+08:00,300,0
J70,2020-11-29T02:03:09,2020-11-29T02:29:27+08:00,147,15
J85M,2020-11-29T02:03:28,2020-11-29T02:29:27+08:00,269,90
J72,2020-11-29T02:03:21,2020-11-29T02:29:27+08:00,220,0
J69,2020-11-29T02:03:58,2020-11-29T02:29:27+08:00,222,24
JM31,2020-11-29T02:03:16,2020-11-29T02:29:27+08:00,188,115
J62M,2020-11-29T02:03:26,2020-11-29T02:29:27+08:00,200,134
J63,2020-11-29T02:03:37,2020-11-29T02:29:27+08:00,150,0
J83M,2020-11-29T02:03:15,2020-11-29T02:29:27+08:00,121,0
J67,2020-11-29T02:03:57,2020-11-29T02:29:27+08:00,156,63
JM2,2020-11-29T02:02:45,2020-11-29T02:29:27+08:00,300,0
J70,2020-11-29T03:05:26,2020-11-29T03:29:27+08:00,147,0
J85M,2020-11-29T03:05:26,2020-11-29T03:29:27+08:00,269,84
J72,2020-11-29T03:05:18,2020-11-29T03:29:27+08:00,220,0
J69,2020-11-29T03:04:39,2020-11-29T03:29:27+08:00,222,27
JM31,2020-11-29T03:05:30,2020-11-29T03:29:27+08:00,188,116
J62M,2020-11-29T03:05:37,2020-11-29T03:29:27+08:00,200,136
J63,2020-11-29T03:05:23,2020-11-29T03:29:27+08:00,150,0
J83M,2020-11-29T03:05:17,2020-11-29T03:29:27+08:00,121,0
J67,2020-11-29T03:04:38,2020-11-29T03:29:27+08:00,156,57
JM2,2020-11-29T03:03:15,2020-11-29T03:29:27+08:00,300,192
J70,2020-11-29T04:05:28,2020-11-29T04:29:27+08:00,147,13
J85M,2020-11-29T04:05:27,2020-11-29T04:29:27+08:00,269,84
J72,2020-11-29T04:05:20,2020-11-29T04:29:27+08:00,220,0
J69,2020-11-29T04:05:40,2020-11-29T04:29:27+08:00,222,21
JM31,2020-11-29T04:05:31,2020-11-29T04:29:27+08:00,188,118
J62M,2020-11-29T04:05:39,2020-11-29T04:29:27+08:00,200,134
J63,2020-11-29T04:05:25,2020-11-29T04:29:27+08:00,150,0
J83M,2020-11-29T04:05:19,2020-11-29T04:29:27+08:00,121,0
J67,2020-11-29T04:05:39,2020-11-29T04:29:27+08:00,156,59
JM2,2020-11-29T04:04:17,2020-11-29T04:29:27+08:00,300,191
J70,2020-11-29T05:05:29,2020-11-29T05:29:27+08:00,147,16
J85M,2020-11-29T05:05:29,2020-11-29T05:29:27+08:00,269,82
J72,2020-11-29T05:05:21,2020-11-29T05:29:27+08:00,220,0
J69,2020-11-29T05:05:41,2020-11-29T05:29:27+08:00,222,18
JM31,2020-11-29T05:05:33,2020-11-29T05:29:27+08:00,188,120
J62M,2020-11-29T05:05:41,2020-11-29T05:29:27+08:00,200,134
J63,2020-11-29T05:05:27,2020-11-29T05:29:27+08:00,150,0
J83M,2020-11-29T05:05:21,2020-11-29T05:29:27+08:00,121,0
J67,2020-11-29T05:05:40,2020-11-29T05:29:27+08:00,156,54
JM2,2020-11-29T05:05:18,2020-11-29T05:29:27+08:00,300,186
J70,2020-11-29T06:07:31,2020-11-29T06:29:27+08:00,147,20
J85M,2020-11-29T06:07:31,2020-11-29T06:29:27+08:00,269,86
J72,2020-11-29T06:07:53,2020-11-29T06:29:27+08:00,220,0
J69,2020-11-29T06:06:42,2020-11-29T06:29:27+08:00,222,17
JM31,2020-11-29T06:07:35,2020-11-29T06:29:27+08:00,188,119
J62M,2020-11-29T06:07:42,2020-11-29T06:29:27+08:00,200,134
J63,2020-11-29T06:07:28,2020-11-29T06:29:27+08:00,150,0
J83M,2020-11-29T06:07:53,2020-11-29T06:29:27+08:00,121,3
J67,2020-11-29T06:06:41,2020-11-29T06:29:27+08:00,156,48
JM2,2020-11-29T06:06:49,2020-11-29T06:29:27+08:00,300,183
J70,2020-11-29T07:07:33,2020-11-29T07:29:27+08:00,147,32
J85M,2020-11-29T07:07:33,2020-11-29T07:29:27+08:00,269,92
J72,2020-11-29T07:07:55,2020-11-29T07:29:27+08:00,220,9
J69,2020-11-29T07:07:43,2020-11-29T07:29:27+08:00,222,29
JM31,2020-11-29T07:07:37,2020-11-29T07:29:27+08:00,188,117
J62M,2020-11-29T07:07:44,2020-11-29T07:29:27+08:00,200,133
J63,2020-11-29T07:07:30,2020-11-29T07:29:27+08:00,150,0
J83M,2020-11-29T07:07:54,2020-11-29T07:29:27+08:00,121,6
J67,2020-11-29T07:07:42,2020-11-29T07:29:27+08:00,156,39
JM2,2020-11-29T07:06:50,2020-11-29T07:29:27+08:00,300,171
J70,2020-11-29T08:07:35,2020-11-29T08:29:26+08:00,147,29
J85M,2020-11-29T08:07:34,2020-11-29T08:29:26+08:00,269,100
J72,2020-11-29T08:07:57,2020-11-29T08:29:26+08:00,220,20
J69,2020-11-29T08:08:44,2020-11-29T08:29:26+08:00,222,47
JM31,2020-11-29T08:07:38,2020-11-29T08:29:26+08:00,188,114
J62M,2020-11-29T08:07:46,2020-11-29T08:29:26+08:00,200,136
J63,2020-11-29T08:08:02,2020-11-29T08:29:26+08:00,150,4
J83M,2020-11-29T08:07:56,2020-11-29T08:29:26+08:00,121,15
J67,2020-11-29T08:08:43,2020-11-29T08:29:26+08:00,156,33
JM2,2020-11-29T08:07:51,2020-11-29T08:29:26+08:00,300,146
J70,2020-11-29T09:10:07,2020-11-29T09:29:27+08:00,147,14
J85M,2020-11-29T09:10:06,2020-11-29T09:29:27+08:00,269,115
J72,2020-11-29T09:09:58,2020-11-29T09:29:27+08:00,220,36
J69,2020-11-29T09:09:45,2020-11-29T09:29:27+08:00,222,51
JM31,2020-11-29T09:09:40,2020-11-29T09:29:27+08:00,188,105
J62M,2020-11-29T09:09:48,2020-11-29T09:29:27+08:00,200,140
J63,2020-11-29T09:10:04,2020-11-29T09:29:27+08:00,150,11
J83M,2020-11-29T09:09:58,2020-11-29T09:29:27+08:00,121,24
J67,2020-11-29T09:09:44,2020-11-29T09:29:27+08:00,156,22
JM2,2020-11-29T09:08:22,2020-11-29T09:29:27+08:00,300,119
J70,2020-11-29T10:10:08,2020-11-29T10:29:27+08:00,147,17
J85M,2020-11-29T10:10:08,2020-11-29T10:29:27+08:00,269,129
J72,2020-11-29T10:10:00,2020-11-29T10:29:27+08:00,220,42
J69,2020-11-29T10:10:46,2020-11-29T10:29:27+08:00,222,57
JM31,2020-11-29T10:09:42,2020-11-29T10:29:27+08:00,188,109
J62M,2020-11-29T10:09:50,2020-11-29T10:29:27+08:00,200,144
J63,2020-11-29T10:10:05,2020-11-29T10:29:27+08:00,150,28
J83M,2020-11-29T10:10:00,2020-11-29T10:29:27+08:00,121,36
J67,2020-11-29T10:10:45,2020-11-29T10:29:27+08:00,156,7
JM2,2020-11-29T10:09:24,2020-11-29T10:29:27+08:00,300,84
J70,2020-11-29T11:12:10,2020-11-29T11:29:27+08:00,147,18
J85M,2020-11-29T11:12:10,2020-11-29T11:29:27+08:00,269,133
J72,2020-11-29T11:12:02,2020-11-29T11:29:27+08:00,220,50
J69,2020-11-29T11:10:47,2020-11-29T11:29:27+08:00,222,62
JM31,2020-11-29T11:12:14,2020-11-29T11:29:27+08:00,188,105
J62M,2020-11-29T11:11:51,2020-11-29T11:29:27+08:00,200,145
J63,2020-11-29T11:12:07,2020-11-29T11:29:27+08:00,150,40
J83M,2020-11-29T11:12:01,2020-11-29T11:29:27+08:00,121,41
J67,2020-11-29T11:10:46,2020-11-29T11:29:27+08:00,156,18
JM2,2020-11-29T11:11:23,2020-11-29T11:29:27+08:00,300,60
J70,2020-11-29T12:12:12,2020-11-29T12:29:27+08:00,147,20
J85M,2020-11-29T12:12:11,2020-11-29T12:29:27+08:00,269,124
J72,2020-11-29T12:12:04,2020-11-29T12:29:27+08:00,220,57
J69,2020-11-29T12:11:47,2020-11-29T12:29:27+08:00,222,72
JM31,2020-11-29T12:12:15,2020-11-29T12:29:27+08:00,188,95
J62M,2020-11-29T12:11:53,2020-11-29T12:29:27+08:00,200,155
J63,2020-11-29T12:12:09,2020-11-29T12:29:27+08:00,150,39
J83M,2020-11-29T12:12:03,2020-11-29T12:29:27+08:00,121,38
J67,2020-11-29T12:11:47,2020-11-29T12:29:27+08:00,156,21
JM2,2020-11-29T12:11:55,2020-11-29T12:29:27+08:00,300,11
J70,2020-11-29T13:14:14,2020-11-29T13:29:27+08:00,147,20
J85M,2020-11-29T13:14:13,2020-11-29T13:29:27+08:00,269,131
J72,2020-11-29T13:14:06,2020-11-29T13:29:27+08:00,220,52
J69,2020-11-29T13:13:49,2020-11-29T13:29:27+08:00,222,76
JM31,2020-11-29T13:14:17,2020-11-29T13:29:27+08:00,188,117
J62M,2020-11-29T13:13:55,2020-11-29T13:29:27+08:00,200,145
J63,2020-11-29T13:14:11,2020-11-29T13:29:27+08:00,150,23
J83M,2020-11-29T13:14:05,2020-11-29T13:29:27+08:00,121,28
J67,2020-11-29T13:13:48,2020-11-29T13:29:27+08:00,156,30
JM2,2020-11-29T13:12:56,2020-11-29T13:29:27+08:00,300,0
J70,2020-11-29T14:14:16,2020-11-29T14:29:27+08:00,147,18
J85M,2020-11-29T14:14:15,2020-11-29T14:29:27+08:00,269,135
J72,2020-11-29T14:14:07,2020-11-29T14:29:27+08:00,220,48
J69,2020-11-29T14:14:50,2020-11-29T14:29:27+08:00,222,81
JM31,2020-11-29T14:14:19,2020-11-29T14:29:27+08:00,188,111
J62M,2020-11-29T14:14:27,2020-11-29T14:29:27+08:00,200,139
J63,2020-11-29T14:14:13,2020-11-29T14:29:27+08:00,150,26
J83M,2020-11-29T14:14:07,2020-11-29T14:29:27+08:00,121,36
J67,2020-11-29T14:14:49,2020-11-29T14:29:27+08:00,156,39
JM2,2020-11-29T14:13:54,2020-11-29T14:29:27+08:00,300,0
J70,2020-11-29T15:16:17,2020-11-29T15:29:27+08:00,147,20
J85M,2020-11-29T15:16:17,2020-11-29T15:29:27+08:00,269,127
J72,2020-11-29T15:16:09,2020-11-29T15:29:27+08:00,220,38
J69,2020-11-29T15:15:50,2020-11-29T15:29:27+08:00,222,76
JM31,2020-11-29T15:16:21,2020-11-29T15:29:27+08:00,188,131
J62M,2020-11-29T15:16:29,2020-11-29T15:29:27+08:00,200,144
J63,2020-11-29T15:16:14,2020-11-29T15:29:27+08:00,150,26
J83M,2020-11-29T15:16:08,2020-11-29T15:29:27+08:00,121,32
J67,2020-11-29T15:15:49,2020-11-29T15:29:27+08:00,156,48
JM2,2020-11-29T15:14:24,2020-11-29T15:29:27+08:00,300,88
J70,2020-11-29T16:16:19,2020-11-29T16:29:27+08:00,147,3
J85M,2020-11-29T16:16:18,2020-11-29T16:29:27+08:00,269,121
J72,2020-11-29T16:16:11,2020-11-29T16:29:27+08:00,220,15
J69,2020-11-29T16:15:51,2020-11-29T16:29:27+08:00,222,73
JM31,2020-11-29T16:16:22,2020-11-29T16:29:27+08:00,188,120
J62M,2020-11-29T16:16:30,2020-11-29T16:29:27+08:00,200,143
J63,2020-11-29T16:16:16,2020-11-29T16:29:27+08:00,150,29
J83M,2020-11-29T16:16:10,2020-11-29T16:29:27+08:00,121,28
J67,2020-11-29T16:15:50,2020-11-29T16:29:27+08:00,156,60
JM2,2020-11-29T16:15:24,2020-11-29T16:29:27+08:00,300,56
J70,2020-11-29T17:18:21,2020-11-29T17:29:27+08:00,147,18
J85M,2020-11-29T17:18:20,2020-11-29T17:29:27+08:00,269,132
J72,2020-11-29T17:18:13,2020-11-29T17:29:27+08:00,220,27
J69,2020-11-29T17:16:52,2020-11-29T17:29:27+08:00,222,76
JM31,2020-11-29T17:18:24,2020-11-29T17:29:27+08:00,188,118
J62M,2020-11-29T17:18:32,2020-11-29T17:29:27+08:00,200,147
J63,2020-11-29T17:18:18,2020-11-29T17:29:27+08:00,150,29
J83M,2020-11-29T17:18:12,2020-11-29T17:29:27+08:00,121,30
J67,2020-11-29T17:16:51,2020-11-29T17:29:27+08:00,156,58
JM2,2020-11-29T17:17:31,2020-11-29T17:29:27+08:00,300,34
J70,2020-11-29T18:18:23,2020-11-29T18:29:27+08:00,147,34
J85M,2020-11-29T18:18:22,2020-11-29T18:29:27+08:00,269,140
J72,2020-11-29T18:18:14,2020-11-29T18:29:27+08:00,220,22
J69,2020-11-29T18:17:53,2020-11-29T18:29:27+08:00,222,62
JM31,2020-11-29T18:18:26,2020-11-29T18:29:27+08:00,188,123
J62M,2020-11-29T18:18:34,2020-11-29T18:29:27+08:00,200,147
J63,2020-11-29T18:18:20,2020-11-29T18:29:27+08:00,150,17
J83M,2020-11-29T18:18:14,2020-11-29T18:29:27+08:00,121,28
J67,2020-11-29T18:17:52,2020-11-29T18:29:27+08:00,156,47
JM2,2020-11-29T18:17:55,2020-11-29T18:29:27+08:00,300,13
J70,2020-11-29T19:20:24,2020-11-29T19:29:27+08:00,147,28
J85M,2020-11-29T19:20:24,2020-11-29T19:29:27+08:00,269,133
J72,2020-11-29T19:20:16,2020-11-29T19:29:27+08:00,220,8
J69,2020-11-29T19:19:54,2020-11-29T19:29:27+08:00,222,58
JM31,2020-11-29T19:20:28,2020-11-29T19:29:27+08:00,188,122
J62M,2020-11-29T19:20:36,2020-11-29T19:29:27+08:00,200,147
J63,2020-11-29T19:20:21,2020-11-29T19:29:27+08:00,150,7
J83M,2020-11-29T19:20:15,2020-11-29T19:29:27+08:00,121,23
J67,2020-11-29T19:19:53,2020-11-29T19:29:27+08:00,156,48
JM2,2020-11-29T19:18:56,2020-11-29T19:29:27+08:00,300,0
J70,2020-11-29T20:20:26,2020-11-29T20:29:27+08:00,147,34
J85M,2020-11-29T20:20:26,2020-11-29T20:29:27+08:00,269,118
J72,2020-11-29T20:20:48,2020-11-29T20:29:27+08:00,220,7
J69,2020-11-29T20:20:55,2020-11-29T20:29:27+08:00,222,50
JM31,2020-11-29T20:20:30,2020-11-29T20:29:27+08:00,188,122
J62M,2020-11-29T20:20:37,2020-11-29T20:29:27+08:00,200,146
J63,2020-11-29T20:20:23,2020-11-29T20:29:27+08:00,150,2
J83M,2020-11-29T20:20:47,2020-11-29T20:29:27+08:00,121,18
J67,2020-11-29T20:20:54,2020-11-29T20:29:27+08:00,156,43
JM2,2020-11-29T20:19:55,2020-11-29T20:29:27+08:00,300,0
J70,2020-11-29T21:22:28,2020-11-29T21:29:27+08:00,147,23
J85M,2020-11-29T21:22:27,2020-11-29T21:29:27+08:00,269,117
J72,2020-11-29T21:22:50,2020-11-29T21:29:27+08:00,220,0
J69,2020-11-29T21:21:56,2020-11-29T21:29:27+08:00,222,32
JM31,2020-11-29T21:22:31,2020-11-29T21:29:27+08:00,188,122
J62M,2020-11-29T21:22:39,2020-11-29T21:29:27+08:00,200,145
J63,2020-11-29T21:22:25,2020-11-29T21:29:27+08:00,150,0
J83M,2020-11-29T21:22:49,2020-11-29T21:29:27+08:00,121,8
J67,2020-11-29T21:21:55,2020-11-29T21:29:27+08:00,156,52
JM2,2020-11-29T21:20:25,2020-11-29T21:29:27+08:00,300,0
J70,2020-11-29T22:22:30,2020-11-29T22:29:27+08:00,147,15
J85M,2020-11-29T22:22:29,2020-11-29T22:29:27+08:00,269,105
J72,2020-11-29T22:22:51,2020-11-29T22:29:27+08:00,220,0
J69,2020-11-29T22:21:57,2020-11-29T22:29:27+08:00,222,26
JM31,2020-11-29T22:22:33,2020-11-29T22:29:27+08:00,188,127
J62M,2020-11-29T22:22:41,2020-11-29T22:29:27+08:00,200,135
J63,2020-11-29T22:22:27,2020-11-29T22:29:27+08:00,150,0
J83M,2020-11-29T22:22:51,2020-11-29T22:29:27+08:00,121,1
J67,2020-11-29T22:21:56,2020-11-29T22:29:27+08:00,156,60
JM2,2020-11-29T22:21:25,2020-11-29T22:29:27+08:00,300,0
J70,2020-11-29T23:22:31,2020-11-29T23:29:27+08:00,147,16
J85M,2020-11-29T23:22:31,2020-11-29T23:29:27+08:00,269,94
J72,2020-11-29T23:22:53,2020-11-29T23:29:27+08:00,220,0
J69,2020-11-29T23:22:57,2020-11-29T23:29:27+08:00,222,17
JM31,2020-11-29T23:22:35,2020-11-29T23:29:27+08:00,188,119
