carpark_number,update_datetime,timestamp,total_lots,lots_available
J63,2020-01-18T01:30:26,2020-01-18T01:29:27+08:00,150,10
J83M,2020-01-18T01:30:35,2020-01-18T01:29:27+08:00,121,0
J67,2020-01-18T01:28:08,2020-01-18T01:29:27+08:00,156,52
JM2,2020-01-18T01:28:19,2020-01-18T01:29:27+08:00,300,0
J70,2020-01-18T02:30:32,2020-01-18T02:29:27+08:00,147,13
J85M,2020-01-18T02:30:37,2020-01-18T02:29:27+08:00,269,0
J72,2020-01-18T02:30:48,2020-01-18T02:29:27+08:00,220,0
J69,2020-01-18T02:28:10,2020-01-18T02:29:27+08:00,222,23
JM31,2020-01-18T02:30:28,2020-01-18T02:29:27+08:00,180,54
J62M,2020-01-18T02:30:51,2020-01-18T02:29:27+08:00,200,150
J63,2020-01-18T02:30:28,2020-01-18T02:29:27+08:00,150,2
J83M,2020-01-18T02:30:36,2020-01-18T02:29:27+08:00,121,0
J67,2020-01-18T02:28:09,2020-01-18T02:29:27+08:00,156,63
JM2,2020-01-18T02:28:20,2020-01-18T02:29:27+08:00,300,0
J70,2020-01-18T03:30:50,2020-01-18T03:29:27+08:00,147,13
J85M,2020-01-18T03:30:51,2020-01-18T03:29:27+08:00,269,0
J72,2020-01-18T03:30:46,2020-01-18T03:29:27+08:00,220,0
J69,2020-01-18T03:28:52,2020-01-18T03:29:27+08:00,222,16
JM31,2020-01-18T03:30:37,2020-01-18T03:29:27+08:00,180,53
J62M,2020-01-18T03:30:47,2020-01-18T03:29:27+08:00,200,148
J63,2020-01-18T03:30:41,2020-01-18T03:29:27+08:00,150,1
J83M,2020-01-18T03:30:52,2020-01-18T03:29:27+08:00,121,0
J67,2020-01-18T03:28:51,2020-01-18T03:29:27+08:00,156,62
JM2,2020-01-18T03:29:21,2020-01-18T03:29:27+08:00,300,0
J70,2020-01-18T04:28:51,2020-01-18T04:29:27+08:00,147,13
J85M,2020-01-18T04:28:52,2020-01-18T04:29:27+08:00,269,0
J72,2020-01-18T04:28:47,2020-01-18T04:29:27+08:00,220,0
J69,2020-01-18T04:28:53,2020-01-18T04:29:27+08:00,222,10
JM31,2020-01-18T04:28:39,2020-01-18T04:29:27+08:00,180,51
J62M,2020-01-18T04:28:49,2020-01-18T04:29:27+08:00,200,147
J63,2020-01-18T04:28:42,2020-01-18T04:29:27+08:00,150,0
J83M,2020-01-18T04:28:53,2020-01-18T04:29:27+08:00,121,0
J67,2020-01-18T04:28:52,2020-01-18T04:29:27+08:00,156,61
JM2,2020-01-18T04:28:52,2020-01-18T04:29:27+08:00,300,0
J70,2020-01-18T05:28:53,2020-01-18T05:29:27+08:00,147,19
J85M,2020-01-18T05:28:54,2020-01-18T05:29:27+08:00,269,0
J72,2020-01-18T05:28:49,2020-01-18T05:29:27+08:00,220,0
J69,2020-01-18T05:28:54,2020-01-18T05:29:27+08:00,222,14
JM31,2020-01-18T05:28:40,2020-01-18T05:29:27+08:00,180,51
J62M,2020-01-18T05:28:50,2020-01-18T05:29:27+08:00,200,146
J63,2020-01-18T05:28:44,2020-01-18T05:29:27+08:00,150,0
J83M,2020-01-18T05:28:55,2020-01-18T05:29:27+08:00,121,0
J67,2020-01-18T05:28:53,2020-01-18T05:29:27+08:00,156,58
JM2,2020-01-18T05:28:52,2020-01-18T05:29:27+08:00,300,0
J70,2020-01-18T06:28:55,2020-01-18T06:29:27+08:00,147,26
J85M,2020-01-18T06:28:56,2020-01-18T06:29:27+08:00,269,0
J72,2020-01-18T06:28:51,2020-01-18T06:29:27+08:00,220,0
J69,2020-01-18T06:28:55,2020-01-18T06:29:27+08:00,222,27
JM31,2020-01-18T06:28:42,2020-01-18T06:29:27+08:00,180,52
J62M,2020-01-18T06:28:53,2020-01-18T06:29:27+08:00,200,147
J63,2020-01-18T06:28:46,2020-01-18T06:29:27+08:00,150,9
J83M,2020-01-18T06:28:57,2020-01-18T06:29:27+08:00,121,0
J67,2020-01-18T06:28:54,2020-01-18T06:29:27+08:00,156,56
JM2,2020-01-18T06:28:23,2020-01-18T06:29:27+08:00,300,0
J70,2020-01-18T07:28:57,2020-01-18T07:29:27+08:00,147,45
J85M,2020-01-18T07:28:57,2020-01-18T07:29:27+08:00,269,0
J72,2020-01-18T07:28:53,2020-01-18T07:29:27+08:00,220,0
J69,2020-01-18T07:27:55,2020-01-18T07:29:27+08:00,222,53
JM31,2020-01-18T07:28:44,2020-01-18T07:29:27+08:00,180,54
J62M,2020-01-18T07:28:54,2020-01-18T07:29:27+08:00,200,149
J63,2020-01-18T07:28:48,2020-01-18T07:29:27+08:00,150,24
J83M,2020-01-18T07:28:59,2020-01-18T07:29:27+08:00,121,0
J67,2020-01-18T07:27:55,2020-01-18T07:29:27+08:00,156,49
JM2,2020-01-18T07:26:24,2020-01-18T07:29:27+08:00,300,0
J70,2020-01-18T08:28:58,2020-01-18T08:29:27+08:00,147,61
J85M,2020-01-18T08:28:59,2020-01-18T08:29:27+08:00,269,0
J72,2020-01-18T08:28:54,2020-01-18T08:29:27+08:00,220,0
J69,2020-01-18T08:27:56,2020-01-18T08:29:27+08:00,222,87
JM31,2020-01-18T08:28:46,2020-01-18T08:29:27+08:00,180,40
J62M,2020-01-18T08:28:56,2020-01-18T08:29:27+08:00,200,159
J63,2020-01-18T08:28:50,2020-01-18T08:29:27+08:00,150,49
J83M,2020-01-18T08:29:00,2020-01-18T08:29:27+08:00,121,0
J67,2020-01-18T08:27:55,2020-01-18T08:29:27+08:00,156,52
JM2,2020-01-18T08:28:33,2020-01-18T08:29:27+08:00,300,0
J70,2020-01-18T09:29:00,2020-01-18T09:29:27+08:00,147,72
J85M,2020-01-18T09:29:01,2020-01-18T09:29:27+08:00,269,0
J72,2020-01-18T09:28:56,2020-01-18T09:29:27+08:00,220,0
J69,2020-01-18T09:28:57,2020-01-18T09:29:27+08:00,222,100
JM31,2020-01-18T09:29:17,2020-01-18T09:29:27+08:00,180,29
J62M,2020-01-18T09:28:58,2020-01-18T09:29:27+08:00,200,166
J63,2020-01-18T09:28:51,2020-01-18T09:29:27+08:00,150,60
J83M,2020-01-18T09:29:02,2020-01-18T09:29:27+08:00,121,0
J67,2020-01-18T09:28:56,2020-01-18T09:29:27+08:00,156,37
JM2,2020-01-18T09:28:03,2020-01-18T09:29:27+08:00,300,0
J70,2020-01-18T10:29:02,2020-01-18T10:29:27+08:00,147,76
J85M,2020-01-18T10:29:03,2020-01-18T10:29:27+08:00,269,0
J72,2020-01-18T10:28:58,2020-01-18T10:29:27+08:00,220,0
J69,2020-01-18T10:28:58,2020-01-18T10:29:27+08:00,222,106
JM31,2020-01-18T10:29:19,2020-01-18T10:29:27+08:00,180,40
J62M,2020-01-18T10:29:00,2020-01-18T10:29:27+08:00,200,165
J63,2020-01-18T10:28:53,2020-01-18T10:29:27+08:00,150,67
J83M,2020-01-18T10:29:04,2020-01-18T10:29:27+08:00,121,0
J67,2020-01-18T10:28:58,2020-01-18T10:29:27+08:00,156,50
JM2,2020-01-18T10:29:04,2020-01-18T10:29:27+08:00,300,0
J70,2020-01-18T11:29:04,2020-01-18T11:29:27+08:00,147,78
J85M,2020-01-18T11:29:04,2020-01-18T11:29:27+08:00,269,0
J72,2020-01-18T11:29:00,2020-01-18T11:29:27+08:00,220,0
J69,2020-01-18T11:28:59,2020-01-18T11:29:27+08:00,222,98
JM31,2020-01-18T11:29:21,2020-01-18T11:29:27+08:00,180,34
J62M,2020-01-18T11:29:01,2020-01-18T11:29:27+08:00,200,168
J63,2020-01-18T11:29:25,2020-01-18T11:29:27+08:00,150,67
J83M,2020-01-18T11:29:06,2020-01-18T11:29:27+08:00,121,0
J67,2020-01-18T11:28:59,2020-01-18T11:29:27+08:00,156,42
JM2,2020-01-18T11:28:36,2020-01-18T11:29:27+08:00,300,0
J70,2020-01-18T12:29:05,2020-01-18T12:29:27+08:00,147,64
J85M,2020-01-18T12:29:06,2020-01-18T12:29:27+08:00,269,0
J72,2020-01-18T12:29:01,2020-01-18T12:29:27+08:00,220,0
J69,2020-01-18T12:28:00,2020-01-18T12:29:27+08:00,222,108
JM31,2020-01-18T12:29:23,2020-01-18T12:29:27+08:00,180,16
J62M,2020-01-18T12:29:03,2020-01-18T12:29:27+08:00,200,170
J63,2020-01-18T12:29:27,2020-01-18T12:29:27+08:00,150,58
J83M,2020-01-18T12:29:07,2020-01-18T12:29:27+08:00,121,0
J67,2020-01-18T12:27:59,2020-01-18T12:29:27+08:00,156,51
JM2,2020-01-18T12:28:37,2020-01-18T12:29:27+08:00,300,0
J70,2020-01-18T13:29:07,2020-01-18T13:29:27+08:00,147,54
J85M,2020-01-18T13:29:08,2020-01-18T13:29:27+08:00,269,0
J72,2020-01-18T13:29:03,2020-01-18T13:29:27+08:00,220,0
J69,2020-01-18T13:28:01,2020-01-18T13:29:27+08:00,222,103
JM31,2020-01-18T13:29:24,2020-01-18T13:29:27+08:00,180,27
J62M,2020-01-18T13:29:05,2020-01-18T13:29:27+08:00,200,169
J63,2020-01-18T13:29:28,2020-01-18T13:29:27+08:00,150,45
J83M,2020-01-18T13:29:09,2020-01-18T13:29:27+08:00,121,0
J67,2020-01-18T13:28:00,2020-01-18T13:29:27+08:00,156,45
JM2,2020-01-18T13:28:37,2020-01-18T13:29:27+08:00,300,0
J70,2020-01-18T14:29:09,2020-01-18T14:29:27+08:00,147,56
J85M,2020-01-18T14:29:10,2020-01-18T14:29:27+08:00,269,0
J72,2020-01-18T14:29:35,2020-01-18T14:29:27+08:00,220,0
J69,2020-01-18T14:28:02,2020-01-18T14:29:27+08:00,222,97
JM31,2020-01-18T14:29:26,2020-01-18T14:29:27+08:00,180,49
J62M,2020-01-18T14:29:07,2020-01-18T14:29:27+08:00,200,164
J63,2020-01-18T14:29:30,2020-01-18T14:29:27+08:00,150,59
J83M,2020-01-18T14:29:11,2020-01-18T14:29:27+08:00,121,0
J67,2020-01-18T14:28:01,2020-01-18T14:29:27+08:00,156,63
JM2,2020-01-18T14:28:37,2020-01-18T14:29:27+08:00,300,0
J70,2020-01-18T15:29:11,2020-01-18T15:29:27+08:00,147,60
J85M,2020-01-18T15:29:11,2020-01-18T15:29:27+08:00,269,0
J72,2020-01-18T15:29:37,2020-01-18T15:29:27+08:00,220,0
J69,2020-01-18T15:29:02,2020-01-18T15:29:27+08:00,222,92
JM31,2020-01-18T15:29:28,2020-01-18T15:29:27+08:00,180,50
J62M,2020-01-18T15:29:38,2020-01-18T15:29:27+08:00,200,164
J63,2020-01-18T15:29:32,2020-01-18T15:29:27+08:00,150,56
J83M,2020-01-18T15:29:13,2020-01-18T15:29:27+08:00,121,0
J67,2020-01-18T15:29:02,2020-01-18T15:29:27+08:00,156,67
JM2,2020-01-18T15:28:38,2020-01-18T15:29:27+08:00,300,0
J70,2020-01-18T16:29:12,2020-01-18T16:29:27+08:00,147,54
J85M,2020-01-18T16:29:13,2020-01-18T16:29:27+08:00,269,0
J72,2020-01-18T16:29:38,2020-01-18T16:29:27+08:00,220,0
J69,2020-01-18T16:29:03,2020-01-18T16:29:27+08:00,222,98
JM31,2020-01-18T16:29:30,2020-01-18T16:29:27+08:00,180,35
J62M,2020-01-18T16:29:40,2020-01-18T16:29:27+08:00,200,165
J63,2020-01-18T16:29:34,2020-01-18T16:29:27+08:00,150,51
J83M,2020-01-18T16:29:14,2020-01-18T16:29:27+08:00,121,0
J67,2020-01-18T16:29:02,2020-01-18T16:29:27+08:00,156,72
JM2,2020-01-18T16:28:08,2020-01-18T16:29:27+08:00,300,0
J70,2020-01-18T17:29:44,2020-01-18T17:29:27+08:00,147,47
J85M,2020-01-18T17:29:45,2020-01-18T17:29:27+08:00,269,0
J72,2020-01-18T17:29:40,2020-01-18T17:29:27+08:00,220,0
J69,2020-01-18T17:28:04,2020-01-18T17:29:27+08:00,222,80
JM31,2020-01-18T17:29:31,2020-01-18T17:29:27+08:00,180,39
J62M,2020-01-18T17:29:42,2020-01-18T17:29:27+08:00,200,161
J63,2020-01-18T17:29:35,2020-01-18T17:29:27+08:00,150,61
J83M,2020-01-18T17:29:16,2020-01-18T17:29:27+08:00,121,0
J67,2020-01-18T17:29:04,2020-01-18T17:29:27+08:00,156,52
JM2,2020-01-18T17:28:10,2020-01-18T17:29:27+08:00,300,0
J70,2020-01-18T18:29:46,2020-01-18T18:29:27+08:00,147,28
J85M,2020-01-18T18:29:47,2020-01-18T18:29:27+08:00,269,0
J72,2020-01-18T18:29:42,2020-01-18T18:29:27+08:00,220,0
J69,2020-01-18T18:28:05,2020-01-18T18:29:27+08:00,222,88
JM31,2020-01-18T18:29:33,2020-01-18T18:29:27+08:00,180,42
J62M,2020-01-18T18:29:44,2020-01-18T18:29:27+08:00,200,162
J63,2020-01-18T18:29:37,2020-01-18T18:29:27+08:00,150,48
J83M,2020-01-18T18:29:48,2020-01-18T18:29:27+08:00,121,0
J67,2020-01-18T18:28:05,2020-01-18T18:29:27+08:00,156,67
JM2,2020-01-18T18:28:08,2020-01-18T18:29:27+08:00,300,0
J70,2020-01-18T19:29:48,2020-01-18T19:29:27+08:00,147,26
J85M,2020-01-18T19:29:48,2020-01-18T19:29:27+08:00,269,0
J72,2020-01-18T19:29:44,2020-01-18T19:29:27+08:00,220,0
J69,2020-01-18T19:28:06,2020-01-18T19:29:27+08:00,222,81
JM31,2020-01-18T19:29:35,2020-01-18T19:29:27+08:00,180,35
J62M,2020-01-18T19:29:46,2020-01-18T19:29:27+08:00,200,166
J63,2020-01-18T19:29:39,2020-01-18T19:29:27+08:00,150,46
J83M,2020-01-18T19:29:50,2020-01-18T19:29:27+08:00,121,0
J67,2020-01-18T19:28:05,2020-01-18T19:29:27+08:00,156,47
JM2,2020-01-18T19:29:08,2020-01-18T19:29:27+08:00,300,0
J70,2020-01-18T20:29:49,2020-01-18T20:29:27+08:00,147,24
J85M,2020-01-18T20:29:50,2020-01-18T20:29:27+08:00,269,0
J72,2020-01-18T20:29:46,2020-01-18T20:29:27+08:00,220,0
J69,2020-01-18T20:28:07,2020-01-18T20:29:27+08:00,222,72
JM31,2020-01-18T20:29:37,2020-01-18T20:29:27+08:00,180,43
J62M,2020-01-18T20:29:47,2020-01-18T20:29:27+08:00,200,157
J63,2020-01-18T20:29:41,2020-01-18T20:29:27+08:00,150,40
J83M,2020-01-18T20:29:51,2020-01-18T20:29:27+08:00,121,0
J67,2020-01-18T20:28:06,2020-01-18T20:29:27+08:00,156,54
JM2,2020-01-18T20:27:39,2020-01-18T20:29:27+08:00,300,0
J70,2020-01-18T21:29:51,2020-01-18T21:29:27+08:00,147,36
J85M,2020-01-18T21:29:52,2020-01-18T21:29:27+08:00,269,0
J72,2020-01-18T21:29:47,2020-01-18T21:29:27+08:00,220,0
J69,2020-01-18T21:29:08,2020-01-18T21:29:27+08:00,222,68
JM31,2020-01-18T21:29:38,2020-01-18T21:29:27+08:00,180,40
J62M,2020-01-18T21:29:49,2020-01-18T21:29:27+08:00,200,151
J63,2020-01-18T21:29:42,2020-01-18T21:29:27+08:00,150,38
J83M,2020-01-18T21:29:53,2020-01-18T21:29:27+08:00,121,0
J67,2020-01-18T21:29:07,2020-01-18T21:29:27+08:00,156,54
JM2,2020-01-18T21:28:08,2020-01-18T21:29:27+08:00,300,0
J70,2020-01-18T22:29:53,2020-01-18T22:29:27+08:00,147,14
J85M,2020-01-18T22:29:54,2020-01-18T22:29:27+08:00,269,0
J72,2020-01-18T22:29:49,2020-01-18T22:29:27+08:00,220,0
J69,2020-01-18T22:29:09,2020-01-18T22:29:27+08:00,222,53
JM31,2020-01-18T22:29:40,2020-01-18T22:29:27+08:00,180,45
J62M,2020-01-18T22:29:51,2020-01-18T22:29:27+08:00,200,151
J63,2020-01-18T22:29:44,2020-01-18T22:29:27+08:00,150,30
J83M,2020-01-18T22:29:55,2020-01-18T22:29:27+08:00,121,0
J67,2020-01-18T22:29:08,2020-01-18T22:29:27+08:00,156,61
JM2,2020-01-18T22:29:08,2020-01-18T22:29:27+08:00,300,0
J70,2020-01-18T23:29:55,2020-01-18T23:29:27+08:00,147,9
J85M,2020-01-18T23:29:55,2020-01-18T23:29:27+08:00,269,0
J72,2020-01-18T23:29:51,2020-01-18T23:29:27+08:00,220,0
J69,2020-01-18T23:28:10,2020-01-18T23:29:27+08:00,222,39
JM31,2020-01-18T23:29:42,2020-01-18T23:29:27+08:00,180,52
J62M,2020-01-18T23:29:53,2020-01-18T23:29:27+08:00,200,150
J63,2020-01-18T23:29:46,2020-01-18T23:29:27+08:00,150,15
J83M,2020-01-18T23:29:56,2020-01-18T23:29:27+08:00,121,0
J67,2020-01-18T23:28:09,2020-01-18T23:29:27+08:00,156,66
JM2,2020-01-18T23:28:08,2020-01-18T23:29:27+08:00,300,0
J70,2020-01-19T00:29:56,2020-01-19T00:29:27+08:00,147,2
J85M,2020-01-19T00:29:57,2020-01-19T00:29:27+08:00,269,0
J72,2020-01-19T00:29:53,2020-01-19T00:29:27+08:00,220,0
J69,2020-01-19T00:28:11,2020-01-19T00:29:27+08:00,222,25
JM31,2020-01-19T00:29:43,2020-01-19T00:29:27+08:00,180,51
J62M,2020-01-19T00:29:54,2020-01-19T00:29:27+08:00,200,146
J63,2020-01-19T00:29:48,2020-01-19T00:29:27+08:00,150,6
J83M,2020-01-19T00:29:58,2020-01-19T00:29:27+08:00,121,0
J67,2020-01-19T00:28:10,2020-01-19T00:29:27+08:00,156,66
JM2,2020-01-19T00:29:09,2020-01-19T00:29:27+08:00,300,0
J70,2020-01-19T01:29:58,2020-01-19T01:29:27+08:00,147,12
J85M,2020-01-19T01:29:59,2020-01-19T01:29:27+08:00,269,0
J72,2020-01-19T01:29:54,2020-01-19T01:29:27+08:00,220,0
J69,2020-01-19T01:28:11,2020-01-19T01:29:27+08:00,222,24
JM31,2020-01-19T01:29:45,2020-01-19T01:29:27+08:00,180,43
J62M,2020-01-19T01:29:56,2020-01-19T01:29:27+08:00,200,146
J63,2020-01-19T01:29:49,2020-01-19T01:29:27+08:00,150,4
J83M,2020-01-19T01:30:00,2020-01-19T01:29:27+08:00,121,0
J67,2020-01-19T01:28:10,2020-01-19T01:29:27+08:00,156,52
JM2,2020-01-19T01:28:39,2020-01-19T01:29:27+08:00,300,0
J70,2020-01-19T02:30:00,2020-01-19T02:29:27+08:00,147,14
J85M,2020-01-19T02:30:00,2020-01-19T02:29:27+08:00,269,0
J72,2020-01-19T02:29:56,2020-01-19T02:29:27+08:00,220,0
J69,2020-01-19T02:28:12,2020-01-19T02:29:27+08:00,222,17
JM31,2020-01-19T02:29:47,2020-01-19T02:29:27+08:00,180,44
J62M,2020-01-19T02:29:58,2020-01-19T02:29:27+08:00,200,143
J63,2020-01-19T02:29:51,2020-01-19T02:29:27+08:00,150,0
J83M,2020-01-19T02:30:02,2020-01-19T02:29:27+08:00,121,0
J67,2020-01-19T02:28:12,2020-01-19T02:29:27+08:00,156,64
JM2,2020-01-19T02:28:39,2020-01-19T02:29:27+08:00,300,0
J70,2020-01-19T03:30:07,2020-01-19T03:29:29+08:00,147,18
J85M,2020-01-19T03:30:15,2020-01-19T03:29:29+08:00,269,0
J72,2020-01-19T03:30:09,2020-01-19T03:29:29+08:00,220,0
J69,2020-01-19T03:28:53,2020-01-19T03:29:29+08:00,222,10
JM31,2020-01-19T03:30:08,2020-01-19T03:29:29+08:00,180,42
J62M,2020-01-19T03:30:09,2020-01-19T03:29:29+08:00,200,142
J63,2020-01-19T03:30:11,2020-01-19T03:29:29+08:00,150,0
J83M,2020-01-19T03:30:10,2020-01-19T03:29:29+08:00,121,0
J67,2020-01-19T03:28:52,2020-01-19T03:29:29+08:00,156,63
JM2,2020-01-19T03:28:39,2020-01-19T03:29:29+08:00,300,0
J70,2020-01-19T04:30:09,2020-01-19T04:29:27+08:00,147,13
J85M,2020-01-19T04:30:16,2020-01-19T04:29:27+08:00,269,0
J72,2020-01-19T04:30:11,2020-01-19T04:29:27+08:00,220,0
J69,2020-01-19T04:28:54,2020-01-19T04:29:27+08:00,222,5
JM31,2020-01-19T04:30:10,2020-01-19T04:29:27+08:00,180,43
J62M,2020-01-19T04:30:11,2020-01-19T04:29:27+08:00,200,141
J63,2020-01-19T04:30:12,2020-01-19T04:29:27+08:00,150,0
J83M,2020-01-19T04:30:12,2020-01-19T04:29:27+08:00,121,0
J67,2020-01-19T04:28:53,2020-01-19T04:29:27+08:00,156,71
JM2,2020-01-19T04:28:10,2020-01-19T04:29:27+08:00,300,0
J70,2020-01-19T05:30:11,2020-01-19T05:29:27+08:00,147,15
J85M,2020-01-19T05:30:18,2020-01-19T05:29:27+08:00,269,0
J72,2020-01-19T05:30:13,2020-01-19T05:29:27+08:00,220,0
J69,2020-01-19T05:28:55,2020-01-19T05:29:27+08:00,222,7
JM31,2020-01-19T05:30:12,2020-01-19T05:29:27+08:00,180,44
J62M,2020-01-19T05:30:12,2020-01-19T05:29:27+08:00,200,140
J63,2020-01-19T05:30:14,2020-01-19T05:29:27+08:00,150,0
J83M,2020-01-19T05:30:14,2020-01-19T05:29:27+08:00,121,0
J67,2020-01-19T05:28:54,2020-01-19T05:29:27+08:00,156,61
JM2,2020-01-19T05:28:09,2020-01-19T05:29:27+08:00,300,0
J70,2020-01-19T06:30:12,2020-01-19T06:29:27+08:00,147,15
J85M,2020-01-19T06:30:20,2020-01-19T06:29:27+08:00,269,0
J72,2020-01-19T06:30:15,2020-01-19T06:29:27+08:00,220,0
J69,2020-01-19T06:27:56,2020-01-19T06:29:27+08:00,222,14
JM31,2020-01-19T06:30:13,2020-01-19T06:29:27+08:00,180,44
J62M,2020-01-19T06:30:14,2020-01-19T06:29:27+08:00,200,141
J63,2020-01-19T06:30:16,2020-01-19T06:29:27+08:00,150,0
J83M,2020-01-19T06:30:16,2020-01-19T06:29:27+08:00,121,0
J67,2020-01-19T06:27:55,2020-01-19T06:29:27+08:00,156,55
JM2,2020-01-19T06:29:09,2020-01-19T06:29:27+08:00,300,0
J70,2020-01-19T07:30:14,2020-01-19T07:29:27+08:00,147,23
J85M,2020-01-19T07:30:22,2020-01-19T07:29:27+08:00,269,0
J72,2020-01-19T07:30:16,2020-01-19T07:29:27+08:00,220,0
J69,2020-01-19T07:27:57,2020-01-19T07:29:27+08:00,222,27
JM31,2020-01-19T07:30:15,2020-01-19T07:29:27+08:00,180,41
J62M,2020-01-19T07:30:16,2020-01-19T07:29:27+08:00,200,140
J63,2020-01-19T07:30:18,2020-01-19T07:29:27+08:00,150,8
J83M,2020-01-19T07:30:17,2020-01-19T07:29:27+08:00,121,0
J67,2020-01-19T07:27:56,2020-01-19T07:29:27+08:00,156,56
JM2,2020-01-19T07:28:39,2020-01-19T07:29:27+08:00,300,0
J70,2020-01-19T08:30:16,2020-01-19T08:29:27+08:00,147,36
J85M,2020-01-19T08:30:23,2020-01-19T08:29:27+08:00,269,0
J72,2020-01-19T08:30:18,2020-01-19T08:29:27+08:00,220,0
J69,2020-01-19T08:28:58,2020-01-19T08:29:27+08:00,222,36
JM31,2020-01-19T08:30:17,2020-01-19T08:29:27+08:00,180,32
J62M,2020-01-19T08:30:18,2020-01-19T08:29:27+08:00,200,152
J63,2020-01-19T08:30:20,2020-01-19T08:29:27+08:00,150,16
J83M,2020-01-19T08:30:19,2020-01-19T08:29:27+08:00,121,0
J67,2020-01-19T08:28:57,2020-01-19T08:29:27+08:00,156,41
JM2,2020-01-19T08:28:40,2020-01-19T08:29:27+08:00,300,0
J70,2020-01-19T09:30:18,2020-01-19T09:29:27+08:00,147,50
J85M,2020-01-19T09:30:25,2020-01-19T09:29:27+08:00,269,0
J72,2020-01-19T09:30:20,2020-01-19T09:29:27+08:00,220,0
J69,2020-01-19T09:28:58,2020-01-19T09:29:27+08:00,222,55
JM31,2020-01-19T09:30:19,2020-01-19T09:29:27+08:00,180,21
J62M,2020-01-19T09:30:19,2020-01-19T09:29:27+08:00,200,152
J63,2020-01-19T09:30:21,2020-01-19T09:29:27+08:00,150,30
J83M,2020-01-19T09:30:21,2020-01-19T09:29:27+08:00,121,0
J67,2020-01-19T09:28:58,2020-01-19T09:29:27+08:00,156,31
JM2,2020-01-19T09:28:40,2020-01-19T09:29:27+08:00,300,0
J70,2020-01-19T10:30:19,2020-01-19T10:29:27+08:00,147,51
J85M,2020-01-19T10:30:27,2020-01-19T10:29:27+08:00,269,0
J72,2020-01-19T10:30:22,2020-01-19T10:29:27+08:00,220,0
J69,2020-01-19T10:28:59,2020-01-19T10:29:27+08:00,222,67
JM31,2020-01-19T10:30:20,2020-01-19T10:29:27+08:00,180,24
J62M,2020-01-19T10:30:21,2020-01-19T10:29:27+08:00,200,156
J63,2020-01-19T10:30:23,2020-01-19T10:29:27+08:00,150,38
J83M,2020-01-19T10:30:23,2020-01-19T10:29:27+08:00,121,0
J67,2020-01-19T10:28:59,2020-01-19T10:29:27+08:00,156,13
JM2,2020-01-19T10:28:10,2020-01-19T10:29:27+08:00,300,0
J70,2020-01-19T11:30:21,2020-01-19T11:29:27+08:00,147,58
J85M,2020-01-19T11:30:28,2020-01-19T11:29:27+08:00,269,0
J72,2020-01-19T11:30:23,2020-01-19T11:29:27+08:00,220,0
J69,2020-01-19T11:28:00,2020-01-19T11:29:27+08:00,222,70
JM31,2020-01-19T11:30:22,2020-01-19T11:29:27+08:00,180,18
J62M,2020-01-19T11:30:23,2020-01-19T11:29:27+08:00,200,158
J63,2020-01-19T11:30:25,2020-01-19T11:29:27+08:00,150,34
J83M,2020-01-19T11:30:24,2020-01-19T11:29:27+08:00,121,0
J67,2020-01-19T11:27:59,2020-01-19T11:29:27+08:00,156,21
JM2,2020-01-19T11:28:11,2020-01-19T11:29:27+08:00,300,0
J70,2020-01-19T12:30:23,2020-01-19T12:29:27+08:00,147,43
J85M,2020-01-19T12:30:30,2020-01-19T12:29:27+08:00,269,0
J72,2020-01-19T12:30:25,2020-01-19T12:29:27+08:00,220,0
J69,2020-01-19T12:28:01,2020-01-19T12:29:27+08:00,222,70
JM31,2020-01-19T12:30:24,2020-01-19T12:29:27+08:00,180,22
J62M,2020-01-19T12:30:25,2020-01-19T12:29:27+08:00,200,162
J63,2020-01-19T12:30:27,2020-01-19T12:29:27+08:00,150,42
J83M,2020-01-19T12:30:26,2020-01-19T12:29:27+08:00,121,0
J67,2020-01-19T12:28:00,2020-01-19T12:29:27+08:00,156,44
JM2,2020-01-19T12:29:13,2020-01-19T12:29:27+08:00,300,0
J70,2020-01-19T13:30:25,2020-01-19T13:29:27+08:00,147,35
J85M,2020-01-19T13:30:32,2020-01-19T13:29:27+08:00,269,0
J72,2020-01-19T13:30:27,2020-01-19T13:29:27+08:00,220,0
J69,2020-01-19T13:28:02,2020-01-19T13:29:27+08:00,222,68
JM31,2020-01-19T13:30:26,2020-01-19T13:29:27+08:00,180,7
J62M,2020-01-19T13:30:26,2020-01-19T13:29:27+08:00,200,168
J63,2020-01-19T13:30:28,2020-01-19T13:29:27+08:00,150,39
J83M,2020-01-19T13:30:28,2020-01-19T13:29:27+08:00,121,0
J67,2020-01-19T13:28:01,2020-01-19T13:29:27+08:00,156,41
JM2,2020-01-19T13:28:41,2020-01-19T13:29:27+08:00,300,0
J70,2020-01-19T14:30:56,2020-01-19T14:29:27+08:00,147,36
J85M,2020-01-19T14:30:34,2020-01-19T14:29:27+08:00,269,0
J72,2020-01-19T14:30:29,2020-01-19T14:29:27+08:00,220,0
J69,2020-01-19T14:29:03,2020-01-19T14:29:27+08:00,222,76
JM31,2020-01-19T14:30:57,2020-01-19T14:29:27+08:00,180,39
J62M,2020-01-19T14:30:28,2020-01-19T14:29:27+08:00,200,166
J63,2020-01-19T14:30:30,2020-01-19T14:29:27+08:00,150,39
J83M,2020-01-19T14:30:30,2020-01-19T14:29:27+08:00,121,0
