carpark_number,update_datetime,timestamp,total_lots,lots_available
JM31,2021-05-20T17:04:08,2021-05-20T17:29:27+08:00,188,122
J62M,2021-05-20T17:04:13,2021-05-20T17:29:27+08:00,200,159
J63,2021-05-20T17:04:17,2021-05-20T17:29:27+08:00,150,59
J83M,2021-05-20T17:04:14,2021-05-20T17:29:27+08:00,121,47
J67,2021-05-20T17:02:13,2021-05-20T17:29:27+08:00,156,69
JM2,2021-05-20T17:02:52,2021-05-20T17:29:27+08:00,300,66
J70,2021-05-20T18:04:19,2021-05-20T18:29:27+08:00,147,40
J85M,2021-05-20T18:04:15,2021-05-20T18:29:27+08:00,269,143
J72,2021-05-20T18:04:02,2021-05-20T18:29:27+08:00,220,72
J69,2021-05-20T18:03:15,2021-05-20T18:29:27+08:00,222,86
JM31,2021-05-20T18:04:10,2021-05-20T18:29:27+08:00,188,112
J62M,2021-05-20T18:04:15,2021-05-20T18:29:27+08:00,200,159
J63,2021-05-20T18:04:18,2021-05-20T18:29:27+08:00,150,39
J83M,2021-05-20T18:04:16,2021-05-20T18:29:27+08:00,121,44
J67,2021-05-20T18:03:14,2021-05-20T18:29:27+08:00,156,71
JM2,2021-05-20T18:03:52,2021-05-20T18:29:27+08:00,300,46
J70,2021-05-20T19:06:20,2021-05-20T19:29:27+08:00,147,21
J85M,2021-05-20T19:06:18,2021-05-20T19:29:27+08:00,269,121
J72,2021-05-20T19:06:34,2021-05-20T19:29:27+08:00,220,19
J69,2021-05-20T19:04:16,2021-05-20T19:29:27+08:00,222,58
JM31,2021-05-20T19:06:12,2021-05-20T19:29:27+08:00,188,109
J62M,2021-05-20T19:06:17,2021-05-20T19:29:27+08:00,200,153
J63,2021-05-20T19:06:20,2021-05-20T19:29:27+08:00,150,15
J83M,2021-05-20T19:06:17,2021-05-20T19:29:27+08:00,121,32
J67,2021-05-20T19:04:15,2021-05-20T19:29:27+08:00,156,50
JM2,2021-05-20T19:04:52,2021-05-20T19:29:27+08:00,300,43
J70,2021-05-20T20:06:22,2021-05-20T20:29:27+08:00,147,5
J85M,2021-05-20T20:06:19,2021-05-20T20:29:27+08:00,269,109
J72,2021-05-20T20:06:36,2021-05-20T20:29:27+08:00,220,12
J69,2021-05-20T20:05:17,2021-05-20T20:29:27+08:00,222,37
JM31,2021-05-20T20:06:14,2021-05-20T20:29:27+08:00,188,113
J62M,2021-05-20T20:06:19,2021-05-20T20:29:27+08:00,200,151
J63,2021-05-20T20:06:22,2021-05-20T20:29:27+08:00,150,5
J83M,2021-05-20T20:06:19,2021-05-20T20:29:27+08:00,121,18
J67,2021-05-20T20:05:16,2021-05-20T20:29:27+08:00,156,50
JM2,2021-05-20T20:05:22,2021-05-20T20:29:27+08:00,300,29
J70,2021-05-20T21:08:24,2021-05-20T21:29:27+08:00,147,14
J85M,2021-05-20T21:08:20,2021-05-20T21:29:27+08:00,269,107
J72,2021-05-20T21:08:37,2021-05-20T21:29:27+08:00,220,15
J69,2021-05-20T21:07:18,2021-05-20T21:29:27+08:00,222,32
JM31,2021-05-20T21:08:15,2021-05-20T21:29:27+08:00,188,116
J62M,2021-05-20T21:08:21,2021-05-20T21:29:27+08:00,200,146
J63,2021-05-20T21:08:24,2021-05-20T21:29:27+08:00,150,0
J83M,2021-05-20T21:08:21,2021-05-20T21:29:27+08:00,121,12
J67,2021-05-20T21:07:17,2021-05-20T21:29:27+08:00,156,63
JM2,2021-05-20T21:06:22,2021-05-20T21:29:27+08:00,300,167
J70,2021-05-20T22:08:26,2021-05-20T22:29:27+08:00,147,6
J85M,2021-05-20T22:08:22,2021-05-20T22:29:27+08:00,269,103
J72,2021-05-20T22:08:39,2021-05-20T22:29:27+08:00,220,0
J69,2021-05-20T22:07:19,2021-05-20T22:29:27+08:00,222,19
JM31,2021-05-20T22:08:17,2021-05-20T22:29:27+08:00,188,120
J62M,2021-05-20T22:08:19,2021-05-20T22:29:27+08:00,200,138
J63,2021-05-20T22:08:31,2021-05-20T22:29:27+08:00,150,0
J83M,2021-05-20T22:08:23,2021-05-20T22:29:27+08:00,121,2
J67,2021-05-20T22:07:18,2021-05-20T22:29:27+08:00,156,66
JM2,2021-05-20T22:07:22,2021-05-20T22:29:27+08:00,300,177
J70,2021-05-20T23:08:27,2021-05-20T23:29:27+08:00,147,1
J85M,2021-05-20T23:08:24,2021-05-20T23:29:27+08:00,269,98
J72,2021-05-20T23:08:41,2021-05-20T23:29:27+08:00,220,0
J69,2021-05-20T23:08:20,2021-05-20T23:29:27+08:00,222,13
JM31,2021-05-20T23:08:49,2021-05-20T23:29:27+08:00,188,122
J62M,2021-05-20T23:08:20,2021-05-20T23:29:27+08:00,200,136
J63,2021-05-20T23:08:32,2021-05-20T23:29:27+08:00,150,0
J83M,2021-05-20T23:08:24,2021-05-20T23:29:27+08:00,121,1
J67,2021-05-20T23:08:19,2021-05-20T23:29:27+08:00,156,57
JM2,2021-05-20T23:08:53,2021-05-20T23:29:27+08:00,300,174
J70,2021-05-21T00:10:29,2021-05-21T00:29:27+08:00,147,0
J85M,2021-05-21T00:10:26,2021-05-21T00:29:27+08:00,269,97
J72,2021-05-21T00:10:43,2021-05-21T00:29:27+08:00,220,0
J69,2021-05-21T00:09:21,2021-05-21T00:29:27+08:00,222,10
JM31,2021-05-21T00:10:51,2021-05-21T00:29:27+08:00,188,120
J62M,2021-05-21T00:10:52,2021-05-21T00:29:27+08:00,200,129
J63,2021-05-21T00:10:34,2021-05-21T00:29:27+08:00,150,0
J83M,2021-05-21T00:10:26,2021-05-21T00:29:27+08:00,121,0
J67,2021-05-21T00:09:20,2021-05-21T00:29:27+08:00,156,55
JM2,2021-05-21T00:09:53,2021-05-21T00:29:27+08:00,300,169
J70,2021-05-21T01:10:31,2021-05-21T01:29:27+08:00,147,0
J85M,2021-05-21T01:10:27,2021-05-21T01:29:27+08:00,269,95
J72,2021-05-21T01:10:44,2021-05-21T01:29:27+08:00,220,0
J69,2021-05-21T01:10:21,2021-05-21T01:29:27+08:00,222,7
JM31,2021-05-21T01:10:52,2021-05-21T01:29:27+08:00,188,115
J62M,2021-05-21T01:10:54,2021-05-21T01:29:27+08:00,200,128
J63,2021-05-21T01:10:37,2021-05-21T01:29:27+08:00,150,0
J83M,2021-05-21T01:10:28,2021-05-21T01:29:27+08:00,121,0
J67,2021-05-21T01:10:21,2021-05-21T01:29:27+08:00,156,59
JM2,2021-05-21T01:10:53,2021-05-21T01:29:27+08:00,300,167
J70,2021-05-21T02:12:33,2021-05-21T02:29:27+08:00,147,0
J85M,2021-05-21T02:12:59,2021-05-21T02:29:27+08:00,269,93
J72,2021-05-21T02:12:46,2021-05-21T02:29:27+08:00,220,0
J69,2021-05-21T02:11:23,2021-05-21T02:29:27+08:00,222,14
JM31,2021-05-21T02:12:54,2021-05-21T02:29:27+08:00,188,119
J62M,2021-05-21T02:12:56,2021-05-21T02:29:27+08:00,200,127
J63,2021-05-21T02:12:38,2021-05-21T02:29:27+08:00,150,0
J83M,2021-05-21T02:13:00,2021-05-21T02:29:27+08:00,121,0
J67,2021-05-21T02:11:22,2021-05-21T02:29:27+08:00,156,64
JM2,2021-05-21T02:11:23,2021-05-21T02:29:27+08:00,300,170
J70,2021-05-21T03:12:49,2021-05-21T03:29:27+08:00,147,0
J85M,2021-05-21T03:12:36,2021-05-21T03:29:27+08:00,269,92
J72,2021-05-21T03:13:05,2021-05-21T03:29:27+08:00,220,0
J69,2021-05-21T03:12:06,2021-05-21T03:29:27+08:00,222,14
JM31,2021-05-21T03:12:48,2021-05-21T03:29:27+08:00,188,118
J62M,2021-05-21T03:12:59,2021-05-21T03:29:27+08:00,200,129
J63,2021-05-21T03:13:02,2021-05-21T03:29:27+08:00,150,0
J83M,2021-05-21T03:12:52,2021-05-21T03:29:27+08:00,121,0
J67,2021-05-21T03:12:05,2021-05-21T03:29:27+08:00,156,61
JM2,2021-05-21T03:12:23,2021-05-21T03:29:27+08:00,300,220
J70,2021-05-21T04:14:51,2021-05-21T04:29:27+08:00,147,0
J85M,2021-05-21T04:15:08,2021-05-21T04:29:27+08:00,269,94
J72,2021-05-21T04:15:07,2021-05-21T04:29:27+08:00,220,3
J69,2021-05-21T04:14:06,2021-05-21T04:29:27+08:00,222,12
JM31,2021-05-21T04:14:49,2021-05-21T04:29:27+08:00,188,119
J62M,2021-05-21T04:15:00,2021-05-21T04:29:27+08:00,200,128
J63,2021-05-21T04:15:04,2021-05-21T04:29:27+08:00,150,0
J83M,2021-05-21T04:14:53,2021-05-21T04:29:27+08:00,121,0
J67,2021-05-21T04:14:06,2021-05-21T04:29:27+08:00,156,63
JM2,2021-05-21T04:13:01,2021-05-21T04:29:27+08:00,300,217
J70,2021-05-21T05:14:53,2021-05-21T05:29:27+08:00,147,4
J85M,2021-05-21T05:15:10,2021-05-21T05:29:27+08:00,269,94
J72,2021-05-21T05:15:08,2021-05-21T05:29:27+08:00,220,7
J69,2021-05-21T05:14:07,2021-05-21T05:29:27+08:00,222,13
JM31,2021-05-21T05:14:51,2021-05-21T05:29:27+08:00,188,119
J62M,2021-05-21T05:15:02,2021-05-21T05:29:27+08:00,200,129
J63,2021-05-21T05:15:06,2021-05-21T05:29:27+08:00,150,0
J83M,2021-05-21T05:14:55,2021-05-21T05:29:27+08:00,121,0
J67,2021-05-21T05:15:06,2021-05-21T05:29:27+08:00,156,54
JM2,2021-05-21T05:15:03,2021-05-21T05:29:27+08:00,300,214
J70,2021-05-21T06:16:55,2021-05-21T06:29:27+08:00,147,8
J85M,2021-05-21T06:17:12,2021-05-21T06:29:27+08:00,269,99
J72,2021-05-21T06:17:10,2021-05-21T06:29:27+08:00,220,18
J69,2021-05-21T06:15:08,2021-05-21T06:29:27+08:00,222,20
JM31,2021-05-21T06:16:53,2021-05-21T06:29:27+08:00,188,119
J62M,2021-05-21T06:17:04,2021-05-21T06:29:27+08:00,200,131
J63,2021-05-21T06:17:08,2021-05-21T06:29:27+08:00,150,0
J83M,2021-05-21T06:16:57,2021-05-21T06:29:27+08:00,121,0
J67,2021-05-21T06:15:07,2021-05-21T06:29:27+08:00,156,51
JM2,2021-05-21T06:16:03,2021-05-21T06:29:27+08:00,300,201
J70,2021-05-21T07:16:56,2021-05-21T07:29:27+08:00,147,35
J85M,2021-05-21T07:17:13,2021-05-21T07:29:27+08:00,269,126
J72,2021-05-21T07:17:12,2021-05-21T07:29:27+08:00,220,54
J69,2021-05-21T07:15:09,2021-05-21T07:29:27+08:00,222,54
JM31,2021-05-21T07:16:55,2021-05-21T07:29:27+08:00,188,124
J62M,2021-05-21T07:17:06,2021-05-21T07:29:27+08:00,200,136
J63,2021-05-21T07:17:09,2021-05-21T07:29:27+08:00,150,16
J83M,2021-05-21T07:16:58,2021-05-21T07:29:27+08:00,121,13
J67,2021-05-21T07:15:08,2021-05-21T07:29:27+08:00,156,62
JM2,2021-05-21T07:15:33,2021-05-21T07:29:27+08:00,300,162
J70,2021-05-21T08:17:28,2021-05-21T08:29:27+08:00,147,55
J85M,2021-05-21T08:17:15,2021-05-21T08:29:27+08:00,269,154
J72,2021-05-21T08:17:14,2021-05-21T08:29:27+08:00,220,87
J69,2021-05-21T08:16:10,2021-05-21T08:29:27+08:00,222,91
JM31,2021-05-21T08:16:58,2021-05-21T08:29:27+08:00,188,125
J62M,2021-05-21T08:17:08,2021-05-21T08:29:27+08:00,200,143
J63,2021-05-21T08:17:11,2021-05-21T08:29:27+08:00,150,39
J83M,2021-05-21T08:17:00,2021-05-21T08:29:27+08:00,121,44
J67,2021-05-21T08:16:09,2021-05-21T08:29:27+08:00,156,72
JM2,2021-05-21T08:16:33,2021-05-21T08:29:27+08:00,300,107
J70,2021-05-21T09:19:30,2021-05-21T09:29:27+08:00,147,76
J85M,2021-05-21T09:19:17,2021-05-21T09:29:27+08:00,269,169
J72,2021-05-21T09:19:15,2021-05-21T09:29:27+08:00,220,117
J69,2021-05-21T09:17:11,2021-05-21T09:29:27+08:00,222,125
JM31,2021-05-21T09:19:28,2021-05-21T09:29:27+08:00,188,131
J62M,2021-05-21T09:19:09,2021-05-21T09:29:27+08:00,200,152
J63,2021-05-21T09:19:13,2021-05-21T09:29:27+08:00,150,63
J83M,2021-05-21T09:19:32,2021-05-21T09:29:27+08:00,121,44
J67,2021-05-21T09:17:10,2021-05-21T09:29:27+08:00,156,61
JM2,2021-05-21T09:17:33,2021-05-21T09:29:27+08:00,300,121
J70,2021-05-21T10:19:32,2021-05-21T10:29:27+08:00,147,77
J85M,2021-05-21T10:19:19,2021-05-21T10:29:27+08:00,269,174
J72,2021-05-21T10:19:17,2021-05-21T10:29:27+08:00,220,129
J69,2021-05-21T10:18:12,2021-05-21T10:29:27+08:00,222,128
JM31,2021-05-21T10:19:30,2021-05-21T10:29:27+08:00,188,139
J62M,2021-05-21T10:19:11,2021-05-21T10:29:27+08:00,200,153
J63,2021-05-21T10:19:15,2021-05-21T10:29:27+08:00,150,61
J83M,2021-05-21T10:19:34,2021-05-21T10:29:27+08:00,121,50
J67,2021-05-21T10:18:11,2021-05-21T10:29:27+08:00,156,76
JM2,2021-05-21T10:18:33,2021-05-21T10:29:27+08:00,300,91
J70,2021-05-21T11:19:33,2021-05-21T11:29:26+08:00,147,80
J85M,2021-05-21T11:19:20,2021-05-21T11:29:26+08:00,269,178
J72,2021-05-21T11:19:19,2021-05-21T11:29:26+08:00,220,131
J69,2021-05-21T11:18:13,2021-05-21T11:29:26+08:00,222,131
JM31,2021-05-21T11:19:32,2021-05-21T11:29:26+08:00,188,128
J62M,2021-05-21T11:19:13,2021-05-21T11:29:26+08:00,200,153
J63,2021-05-21T11:19:16,2021-05-21T11:29:26+08:00,150,66
J83M,2021-05-21T11:19:35,2021-05-21T11:29:26+08:00,121,55
J67,2021-05-21T11:18:12,2021-05-21T11:29:26+08:00,156,58
JM2,2021-05-21T11:19:04,2021-05-21T11:29:26+08:00,300,74
J70,2021-05-21T12:21:35,2021-05-21T12:29:27+08:00,147,71
J85M,2021-05-21T12:21:22,2021-05-21T12:29:27+08:00,269,173
J72,2021-05-21T12:21:22,2021-05-21T12:29:27+08:00,220,128
J69,2021-05-21T12:19:14,2021-05-21T12:29:27+08:00,222,125
JM31,2021-05-21T12:21:34,2021-05-21T12:29:27+08:00,188,95
J62M,2021-05-21T12:21:45,2021-05-21T12:29:27+08:00,200,159
J63,2021-05-21T12:21:18,2021-05-21T12:29:27+08:00,150,71
J83M,2021-05-21T12:21:37,2021-05-21T12:29:27+08:00,121,55
J67,2021-05-21T12:19:13,2021-05-21T12:29:27+08:00,156,53
JM2,2021-05-21T12:20:04,2021-05-21T12:29:27+08:00,300,68
J70,2021-05-21T13:21:37,2021-05-21T13:29:27+08:00,147,68
J85M,2021-05-21T13:21:24,2021-05-21T13:29:27+08:00,269,173
J72,2021-05-21T13:21:22,2021-05-21T13:29:27+08:00,220,126
J69,2021-05-21T13:20:15,2021-05-21T13:29:27+08:00,222,120
JM31,2021-05-21T13:21:35,2021-05-21T13:29:27+08:00,188,118
J62M,2021-05-21T13:21:46,2021-05-21T13:29:27+08:00,200,153
J63,2021-05-21T13:21:20,2021-05-21T13:29:27+08:00,150,63
J83M,2021-05-21T13:21:39,2021-05-21T13:29:27+08:00,121,57
J67,2021-05-21T13:20:14,2021-05-21T13:29:27+08:00,156,64
JM2,2021-05-21T13:04:04,2021-05-21T13:29:27+08:00,300,44
J70,2021-05-21T14:21:39,2021-05-21T14:29:26+08:00,147,71
J85M,2021-05-21T14:21:26,2021-05-21T14:29:26+08:00,269,168
J72,2021-05-21T14:21:24,2021-05-21T14:29:26+08:00,220,125
J69,2021-05-21T14:21:16,2021-05-21T14:29:26+08:00,222,117
JM31,2021-05-21T14:21:37,2021-05-21T14:29:26+08:00,188,123
J62M,2021-05-21T14:21:48,2021-05-21T14:29:26+08:00,200,157
J63,2021-05-21T14:21:52,2021-05-21T14:29:26+08:00,150,65
J83M,2021-05-21T14:21:41,2021-05-21T14:29:26+08:00,121,53
J67,2021-05-21T14:21:15,2021-05-21T14:29:26+08:00,156,75
JM2,2021-05-21T14:18:22,2021-05-21T14:29:26+08:00,300,35
J70,2021-05-21T15:23:41,2021-05-21T15:29:27+08:00,147,76
J85M,2021-05-21T15:23:27,2021-05-21T15:29:27+08:00,269,158
J72,2021-05-21T15:23:56,2021-05-21T15:29:27+08:00,220,123
J69,2021-05-21T15:22:17,2021-05-21T15:29:27+08:00,222,118
JM31,2021-05-21T15:23:39,2021-05-21T15:29:27+08:00,188,120
J62M,2021-05-21T15:23:50,2021-05-21T15:29:27+08:00,200,159
J63,2021-05-21T15:23:53,2021-05-21T15:29:27+08:00,150,60
J83M,2021-05-21T15:23:42,2021-05-21T15:29:27+08:00,121,55
J67,2021-05-21T15:22:16,2021-05-21T15:29:27+08:00,156,74
JM2,2021-05-21T15:22:40,2021-05-21T15:29:27+08:00,300,1
J70,2021-05-21T16:23:42,2021-05-21T16:29:27+08:00,147,69
J85M,2021-05-21T16:23:59,2021-05-21T16:29:27+08:00,269,159
J72,2021-05-21T16:23:58,2021-05-21T16:29:27+08:00,220,103
J69,2021-05-21T16:24:17,2021-05-21T16:29:27+08:00,222,118
JM31,2021-05-21T16:23:40,2021-05-21T16:29:27+08:00,188,129
J62M,2021-05-21T16:23:52,2021-05-21T16:29:27+08:00,200,158
J63,2021-05-21T16:23:55,2021-05-21T16:29:27+08:00,150,49
J83M,2021-05-21T16:23:44,2021-05-21T16:29:27+08:00,121,54
J67,2021-05-21T16:24:16,2021-05-21T16:29:27+08:00,156,59
JM2,2021-05-21T16:23:41,2021-05-21T16:29:27+08:00,300,5
J70,2021-05-21T17:25:44,2021-05-21T17:29:27+08:00,147,50
J85M,2021-05-21T17:26:01,2021-05-21T17:29:27+08:00,269,159
J72,2021-05-21T17:26:00,2021-05-21T17:29:27+08:00,220,95
J69,2021-05-21T17:24:18,2021-05-21T17:29:27+08:00,222,109
JM31,2021-05-21T17:25:42,2021-05-21T17:29:27+08:00,188,124
J62M,2021-05-21T17:25:54,2021-05-21T17:29:27+08:00,200,151
J63,2021-05-21T17:25:57,2021-05-21T17:29:27+08:00,150,46
J83M,2021-05-21T17:25:46,2021-05-21T17:29:27+08:00,121,45
J67,2021-05-21T17:24:18,2021-05-21T17:29:27+08:00,156,36
JM2,2021-05-21T17:24:10,2021-05-21T17:29:27+08:00,300,0
J70,2021-05-21T18:25:46,2021-05-21T18:29:27+08:00,147,24
J85M,2021-05-21T18:26:03,2021-05-21T18:29:27+08:00,269,139
J72,2021-05-21T18:26:02,2021-05-21T18:29:27+08:00,220,59
J69,2021-05-21T18:25:19,2021-05-21T18:29:27+08:00,222,80
JM31,2021-05-21T18:25:45,2021-05-21T18:29:27+08:00,188,118
J62M,2021-05-21T18:25:55,2021-05-21T18:29:27+08:00,200,154
J63,2021-05-21T18:25:59,2021-05-21T18:29:27+08:00,150,35
J83M,2021-05-21T18:25:48,2021-05-21T18:29:27+08:00,121,44
J67,2021-05-21T18:25:18,2021-05-21T18:29:27+08:00,156,21
JM2,2021-05-21T18:25:10,2021-05-21T18:29:27+08:00,300,0
J70,2021-05-21T19:27:48,2021-05-21T19:29:27+08:00,147,14
J85M,2021-05-21T19:28:04,2021-05-21T19:29:27+08:00,269,115
J72,2021-05-21T19:28:03,2021-05-21T19:29:27+08:00,220,23
J69,2021-05-21T19:26:20,2021-05-21T19:29:27+08:00,222,55
JM31,2021-05-21T19:27:46,2021-05-21T19:29:27+08:00,188,113
J62M,2021-05-21T19:27:57,2021-05-21T19:29:27+08:00,200,145
J63,2021-05-21T19:28:01,2021-05-21T19:29:27+08:00,150,4
J83M,2021-05-21T19:27:49,2021-05-21T19:29:27+08:00,121,28
J67,2021-05-21T19:26:19,2021-05-21T19:29:27+08:00,156,9
JM2,2021-05-21T19:27:11,2021-05-21T19:29:27+08:00,300,0
J70,2021-05-21T20:27:49,2021-05-21T20:29:27+08:00,147,8
J85M,2021-05-21T20:28:06,2021-05-21T20:29:27+08:00,269,101
J72,2021-05-21T20:28:05,2021-05-21T20:29:27+08:00,220,8
J69,2021-05-21T20:27:21,2021-05-21T20:29:27+08:00,222,44
JM31,2021-05-21T20:27:47,2021-05-21T20:29:27+08:00,188,118
J62M,2021-05-21T20:27:59,2021-05-21T20:29:27+08:00,200,143
J63,2021-05-21T20:28:02,2021-05-21T20:29:27+08:00,150,0
J83M,2021-05-21T20:27:51,2021-05-21T20:29:27+08:00,121,22
J67,2021-05-21T20:27:20,2021-05-21T20:29:27+08:00,156,12
JM2,2021-05-21T20:28:11,2021-05-21T20:29:27+08:00,300,0
J70,2021-05-21T21:29:51,2021-05-21T21:29:27+08:00,147,1
J85M,2021-05-21T21:30:08,2021-05-21T21:29:27+08:00,269,101
J72,2021-05-21T21:30:07,2021-05-21T21:29:27+08:00,220,10
J69,2021-05-21T21:28:22,2021-05-21T21:29:27+08:00,222,37
JM31,2021-05-21T21:30:19,2021-05-21T21:29:27+08:00,188,116
J62M,2021-05-21T21:30:01,2021-05-21T21:29:27+08:00,200,142
J63,2021-05-21T21:30:04,2021-05-21T21:29:27+08:00,150,0
J83M,2021-05-21T21:29:53,2021-05-21T21:29:27+08:00,121,7
J67,2021-05-21T21:28:21,2021-05-21T21:29:27+08:00,156,16
JM2,2021-05-21T21:28:41,2021-05-21T21:29:27+08:00,300,99
J70,2021-05-21T21:59:53,2021-05-21T22:29:27+08:00,147,0
J85M,2021-05-21T22:00:09,2021-05-21T22:29:27+08:00,269,99
J72,2021-05-21T22:00:08,2021-05-21T22:29:27+08:00,220,7
J69,2021-05-21T21:58:22,2021-05-21T22:29:27+08:00,222,28
JM31,2021-05-21T22:00:20,2021-05-21T22:29:27+08:00,188,116
J62M,2021-05-21T22:00:02,2021-05-21T22:29:27+08:00,200,142
J63,2021-05-21T22:00:05,2021-05-21T22:29:27+08:00,150,0
J83M,2021-05-21T21:59:55,2021-05-21T22:29:27+08:00,121,6
J67,2021-05-21T21:58:21,2021-05-21T22:29:27+08:00,156,19
JM2,2021-05-21T21:59:10,2021-05-21T22:29:27+08:00,300,93
J70,2021-05-21T23:00:24,2021-05-21T23:29:27+08:00,147,0
J85M,2021-05-21T23:00:10,2021-05-21T23:29:27+08:00,269,99
J72,2021-05-21T23:00:09,2021-05-21T23:29:27+08:00,220,1
J69,2021-05-21T22:59:23,2021-05-21T23:29:27+08:00,222,17
JM31,2021-05-21T23:00:22,2021-05-21T23:29:27+08:00,188,117
J62M,2021-05-21T23:00:03,2021-05-21T23:29:27+08:00,200,138
J63,2021-05-21T23:00:07,2021-05-21T23:29:27+08:00,150,0
J83M,2021-05-21T22:59:56,2021-05-21T23:29:27+08:00,121,1
J67,2021-05-21T22:59:22,2021-05-21T23:29:27+08:00,156,16
JM2,2021-05-21T22:59:41,2021-05-21T23:29:27+08:00,300,89
J70,2021-05-22T00:02:26,2021-05-22T00:29:27+08:00,147,0
J85M,2021-05-22T00:02:12,2021-05-22T00:29:27+08:00,269,98
J72,2021-05-22T00:02:11,2021-05-22T00:29:27+08:00,220,0
J69,2021-05-22T00:00:24,2021-05-22T00:29:27+08:00,222,7
JM31,2021-05-22T00:02:24,2021-05-22T00:29:27+08:00,188,117
J62M,2021-05-22T00:02:05,2021-05-22T00:29:27+08:00,200,133
J63,2021-05-22T00:02:09,2021-05-22T00:29:27+08:00,150,0
J83M,2021-05-22T00:02:27,2021-05-22T00:29:27+08:00,121,0
J67,2021-05-22T00:00:23,2021-05-22T00:29:27+08:00,156,12
JM2,2021-05-22T00:00:42,2021-05-22T00:29:27+08:00,300,78
J70,2021-05-22T01:02:27,2021-05-22T01:29:27+08:00,147,0
J85M,2021-05-22T01:02:14,2021-05-22T01:29:27+08:00,269,100
J72,2021-05-22T01:02:13,2021-05-22T01:29:27+08:00,220,0
J69,2021-05-22T01:02:25,2021-05-22T01:29:27+08:00,222,6
JM31,2021-05-22T01:02:25,2021-05-22T01:29:27+08:00,188,117
J62M,2021-05-22T01:02:07,2021-05-22T01:29:27+08:00,200,134
J63,2021-05-22T01:02:10,2021-05-22T01:29:27+08:00,150,0
J83M,2021-05-22T01:02:29,2021-05-22T01:29:27+08:00,121,0
J67,2021-05-22T01:02:24,2021-05-22T01:29:27+08:00,156,10
JM2,2021-05-22T01:01:43,2021-05-22T01:29:27+08:00,300,78
J70,2021-05-22T02:04:29,2021-05-22T02:29:27+08:00,147,0
J85M,2021-05-22T02:04:16,2021-05-22T02:29:27+08:00,269,97
J72,2021-05-22T02:04:14,2021-05-22T02:29:27+08:00,220,0
J69,2021-05-22T02:02:26,2021-05-22T02:29:27+08:00,222,0
JM31,2021-05-22T02:04:27,2021-05-22T02:29:27+08:00,188,116
J62M,2021-05-22T02:04:09,2021-05-22T02:29:27+08:00,200,132
J63,2021-05-22T02:04:12,2021-05-22T02:29:27+08:00,150,0
J83M,2021-05-22T02:04:31,2021-05-22T02:29:27+08:00,121,0
J67,2021-05-22T02:02:25,2021-05-22T02:29:27+08:00,156,15
JM2,2021-05-22T02:02:44,2021-05-22T02:29:27+08:00,300,75
J70,2021-05-22T03:04:12,2021-05-22T03:29:27+08:00,147,1
J85M,2021-05-22T03:04:19,2021-05-22T03:29:27+08:00,269,100
J72,2021-05-22T03:04:38,2021-05-22T03:29:27+08:00,220,0
J69,2021-05-22T03:04:09,2021-05-22T03:29:27+08:00,222,0
JM31,2021-05-22T03:04:40,2021-05-22T03:29:27+08:00,188,117
J62M,2021-05-22T03:04:20,2021-05-22T03:29:27+08:00,200,131
J63,2021-05-22T03:04:37,2021-05-22T03:29:27+08:00,150,0
J83M,2021-05-22T03:04:23,2021-05-22T03:29:27+08:00,121,0
J67,2021-05-22T03:04:08,2021-05-22T03:29:27+08:00,156,15
JM2,2021-05-22T03:03:14,2021-05-22T03:29:27+08:00,300,134
J70,2021-05-22T04:06:44,2021-05-22T04:29:26+08:00,147,0
J85M,2021-05-22T04:06:21,2021-05-22T04:29:26+08:00,269,99
J72,2021-05-22T04:06:40,2021-05-22T04:29:26+08:00,220,2
J69,2021-05-22T04:04:11,2021-05-22T04:29:26+08:00,222,0
JM31,2021-05-22T04:06:42,2021-05-22T04:29:26+08:00,188,117
J62M,2021-05-22T04:06:23,2021-05-22T04:29:26+08:00,200,130
J63,2021-05-22T04:06:39,2021-05-22T04:29:26+08:00,150,0
J83M,2021-05-22T04:06:25,2021-05-22T04:29:26+08:00,121,0
J67,2021-05-22T04:04:10,2021-05-22T04:29:26+08:00,156,17
JM2,2021-05-22T04:05:21,2021-05-22T04:29:26+08:00,300,133
J70,2021-05-22T05:06:46,2021-05-22T05:29:27+08:00,147,0
J85M,2021-05-22T05:06:23,2021-05-22T05:29:27+08:00,269,95
J72,2021-05-22T05:06:41,2021-05-22T05:29:27+08:00,220,0
J69,2021-05-22T05:05:11,2021-05-22T05:29:27+08:00,222,0
JM31,2021-05-22T05:06:44,2021-05-22T05:29:27+08:00,188,117
J62M,2021-05-22T05:06:24,2021-05-22T05:29:27+08:00,200,131
J63,2021-05-22T05:06:41,2021-05-22T05:29:27+08:00,150,0
J83M,2021-05-22T05:06:27,2021-05-22T05:29:27+08:00,121,0
J67,2021-05-22T05:05:11,2021-05-22T05:29:27+08:00,156,13
JM2,2021-05-22T05:05:52,2021-05-22T05:29:27+08:00,300,128
J70,2021-05-22T06:08:48,2021-05-22T06:29:27+08:00,147,4
J85M,2021-05-22T06:08:25,2021-05-22T06:29:27+08:00,269,102
J72,2021-05-22T06:08:43,2021-05-22T06:29:27+08:00,220,6
J69,2021-05-22T06:06:12,2021-05-22T06:29:27+08:00,222,0
JM31,2021-05-22T06:08:46,2021-05-22T06:29:27+08:00,188,117
J62M,2021-05-22T06:08:26,2021-05-22T06:29:27+08:00,200,130
