carpark_number,update_datetime,timestamp,total_lots,lots_available
JM31,2021-08-10T10:21:31,2021-08-10T10:29:27+08:00,188,121
J62M,2021-08-10T10:21:46,2021-08-10T10:29:27+08:00,200,164
J63,2021-08-10T10:21:41,2021-08-10T10:29:27+08:00,150,82
J83M,2021-08-10T10:21:33,2021-08-10T10:29:27+08:00,121,66
J67,2021-08-10T10:20:06,2021-08-10T10:29:27+08:00,156,51
JM2,2021-08-10T10:19:34,2021-08-10T10:29:27+08:00,300,79
J70,2021-08-10T11:21:57,2021-08-10T11:29:27+08:00,147,74
J85M,2021-08-10T11:21:55,2021-08-10T11:29:27+08:00,269,179
J72,2021-08-10T11:21:37,2021-08-10T11:29:27+08:00,220,77
J69,2021-08-10T11:21:07,2021-08-10T11:29:27+08:00,222,148
JM31,2021-08-10T11:22:03,2021-08-10T11:29:27+08:00,188,113
J62M,2021-08-10T11:21:48,2021-08-10T11:29:27+08:00,200,167
J63,2021-08-10T11:21:43,2021-08-10T11:29:27+08:00,150,93
J83M,2021-08-10T11:21:35,2021-08-10T11:29:27+08:00,121,67
J67,2021-08-10T11:21:07,2021-08-10T11:29:27+08:00,156,53
JM2,2021-08-10T11:20:34,2021-08-10T11:29:27+08:00,300,58
J70,2021-08-10T12:23:59,2021-08-10T12:29:27+08:00,147,73
J85M,2021-08-10T12:23:57,2021-08-10T12:29:27+08:00,269,176
J72,2021-08-10T12:23:39,2021-08-10T12:29:27+08:00,220,78
J69,2021-08-10T12:21:08,2021-08-10T12:29:27+08:00,222,148
JM31,2021-08-10T12:24:05,2021-08-10T12:29:27+08:00,188,95
J62M,2021-08-10T12:23:49,2021-08-10T12:29:27+08:00,200,162
J63,2021-08-10T12:23:44,2021-08-10T12:29:27+08:00,150,90
J83M,2021-08-10T12:24:07,2021-08-10T12:29:27+08:00,121,69
J67,2021-08-10T12:21:08,2021-08-10T12:29:27+08:00,156,41
JM2,2021-08-10T12:21:34,2021-08-10T12:29:27+08:00,300,36
J70,2021-08-10T13:24:01,2021-08-10T13:29:27+08:00,147,64
J85M,2021-08-10T13:23:59,2021-08-10T13:29:27+08:00,269,185
J72,2021-08-10T13:24:11,2021-08-10T13:29:27+08:00,220,71
J69,2021-08-10T13:22:09,2021-08-10T13:29:27+08:00,222,142
JM31,2021-08-10T13:24:07,2021-08-10T13:29:27+08:00,188,111
J62M,2021-08-10T13:23:51,2021-08-10T13:29:27+08:00,200,164
J63,2021-08-10T13:23:47,2021-08-10T13:29:27+08:00,150,89
J83M,2021-08-10T13:24:08,2021-08-10T13:29:27+08:00,121,69
J67,2021-08-10T13:22:09,2021-08-10T13:29:27+08:00,156,46
JM2,2021-08-10T13:22:04,2021-08-10T13:29:27+08:00,300,27
J70,2021-08-10T14:24:03,2021-08-10T14:29:26+08:00,147,65
J85M,2021-08-10T14:24:01,2021-08-10T14:29:26+08:00,269,184
J72,2021-08-10T14:24:12,2021-08-10T14:29:26+08:00,220,75
J69,2021-08-10T14:22:10,2021-08-10T14:29:26+08:00,222,139
JM31,2021-08-10T14:24:08,2021-08-10T14:29:26+08:00,188,121
J62M,2021-08-10T14:23:53,2021-08-10T14:29:26+08:00,200,164
J63,2021-08-10T14:23:48,2021-08-10T14:29:26+08:00,150,80
J83M,2021-08-10T14:24:10,2021-08-10T14:29:26+08:00,121,66
J67,2021-08-10T14:22:09,2021-08-10T14:29:26+08:00,156,67
JM2,2021-08-10T14:23:05,2021-08-10T14:29:26+08:00,300,21
J70,2021-08-10T15:26:04,2021-08-10T15:29:27+08:00,147,57
J85M,2021-08-10T15:26:02,2021-08-10T15:29:27+08:00,269,177
J72,2021-08-10T15:26:14,2021-08-10T15:29:27+08:00,220,111
J69,2021-08-10T15:24:11,2021-08-10T15:29:27+08:00,222,136
JM31,2021-08-10T15:26:10,2021-08-10T15:29:27+08:00,188,134
J62M,2021-08-10T15:25:55,2021-08-10T15:29:27+08:00,200,167
J63,2021-08-10T15:25:50,2021-08-10T15:29:27+08:00,150,84
J83M,2021-08-10T15:26:12,2021-08-10T15:29:27+08:00,121,64
J67,2021-08-10T15:24:10,2021-08-10T15:29:27+08:00,156,67
JM2,2021-08-10T15:24:05,2021-08-10T15:29:27+08:00,300,97
J70,2021-08-10T16:26:06,2021-08-10T16:29:27+08:00,147,54
J85M,2021-08-10T16:26:04,2021-08-10T16:29:27+08:00,269,177
J72,2021-08-10T16:26:16,2021-08-10T16:29:27+08:00,220,100
J69,2021-08-10T16:25:12,2021-08-10T16:29:27+08:00,222,132
JM31,2021-08-10T16:26:12,2021-08-10T16:29:27+08:00,188,129
J62M,2021-08-10T16:25:56,2021-08-10T16:29:27+08:00,200,166
J63,2021-08-10T16:25:51,2021-08-10T16:29:27+08:00,150,83
J83M,2021-08-10T16:26:14,2021-08-10T16:29:27+08:00,121,61
J67,2021-08-10T16:25:11,2021-08-10T16:29:27+08:00,156,58
JM2,2021-08-10T16:25:05,2021-08-10T16:29:27+08:00,300,74
J70,2021-08-10T17:26:08,2021-08-10T17:29:26+08:00,147,42
J85M,2021-08-10T17:26:06,2021-08-10T17:29:26+08:00,269,177
J72,2021-08-10T17:26:18,2021-08-10T17:29:26+08:00,220,74
J69,2021-08-10T17:25:12,2021-08-10T17:29:26+08:00,222,121
JM31,2021-08-10T17:26:14,2021-08-10T17:29:26+08:00,188,122
J62M,2021-08-10T17:25:58,2021-08-10T17:29:26+08:00,200,164
J63,2021-08-10T17:26:23,2021-08-10T17:29:26+08:00,150,68
J83M,2021-08-10T17:26:15,2021-08-10T17:29:26+08:00,121,56
J67,2021-08-10T17:25:12,2021-08-10T17:29:26+08:00,156,59
JM2,2021-08-10T17:25:35,2021-08-10T17:29:26+08:00,300,61
J70,2021-08-10T18:28:10,2021-08-10T18:29:27+08:00,147,16
J85M,2021-08-10T18:28:08,2021-08-10T18:29:27+08:00,269,153
J72,2021-08-10T18:28:19,2021-08-10T18:29:27+08:00,220,41
J69,2021-08-10T18:26:14,2021-08-10T18:29:27+08:00,222,85
JM31,2021-08-10T18:28:15,2021-08-10T18:29:27+08:00,188,118
J62M,2021-08-10T18:28:00,2021-08-10T18:29:27+08:00,200,165
J63,2021-08-10T18:28:25,2021-08-10T18:29:27+08:00,150,50
J83M,2021-08-10T18:28:17,2021-08-10T18:29:27+08:00,121,39
J67,2021-08-10T18:26:13,2021-08-10T18:29:27+08:00,156,43
JM2,2021-08-10T18:26:36,2021-08-10T18:29:27+08:00,300,36
J70,2021-08-10T19:28:11,2021-08-10T19:29:27+08:00,147,16
J85M,2021-08-10T19:28:09,2021-08-10T19:29:27+08:00,269,116
J72,2021-08-10T19:28:21,2021-08-10T19:29:27+08:00,220,1
J69,2021-08-10T19:27:14,2021-08-10T19:29:27+08:00,222,53
JM31,2021-08-10T19:28:17,2021-08-10T19:29:27+08:00,188,114
J62M,2021-08-10T19:28:02,2021-08-10T19:29:27+08:00,200,159
J63,2021-08-10T19:28:27,2021-08-10T19:29:27+08:00,150,27
J83M,2021-08-10T19:28:19,2021-08-10T19:29:27+08:00,121,28
J67,2021-08-10T19:27:14,2021-08-10T19:29:27+08:00,156,36
JM2,2021-08-10T19:27:36,2021-08-10T19:29:27+08:00,300,26
J70,2021-08-10T20:00:12,2021-08-10T20:29:27+08:00,147,21
J85M,2021-08-10T20:00:10,2021-08-10T20:29:27+08:00,269,109
J72,2021-08-10T20:00:22,2021-08-10T20:29:27+08:00,220,0
J69,2021-08-10T19:59:15,2021-08-10T20:29:27+08:00,222,49
JM31,2021-08-10T20:00:18,2021-08-10T20:29:27+08:00,188,118
J62M,2021-08-10T20:00:03,2021-08-10T20:29:27+08:00,200,150
J63,2021-08-10T20:00:28,2021-08-10T20:29:27+08:00,150,16
J83M,2021-08-10T20:00:20,2021-08-10T20:29:27+08:00,121,12
J67,2021-08-10T19:59:14,2021-08-10T20:29:27+08:00,156,33
JM2,2021-08-10T19:58:36,2021-08-10T20:29:27+08:00,300,15
J70,2021-08-10T21:00:14,2021-08-10T21:29:27+08:00,147,10
J85M,2021-08-10T21:00:12,2021-08-10T21:29:27+08:00,269,105
J72,2021-08-10T21:00:24,2021-08-10T21:29:27+08:00,220,0
J69,2021-08-10T20:59:15,2021-08-10T21:29:27+08:00,222,38
JM31,2021-08-10T21:00:20,2021-08-10T21:29:27+08:00,188,102
J62M,2021-08-10T21:00:34,2021-08-10T21:29:27+08:00,200,135
J63,2021-08-10T21:00:29,2021-08-10T21:29:27+08:00,150,9
J83M,2021-08-10T21:00:22,2021-08-10T21:29:27+08:00,121,7
J67,2021-08-10T20:59:15,2021-08-10T21:29:27+08:00,156,27
JM2,2021-08-10T20:59:36,2021-08-10T21:29:27+08:00,300,13
J70,2021-08-10T22:02:17,2021-08-10T22:29:27+08:00,147,7
J85M,2021-08-10T22:02:14,2021-08-10T22:29:27+08:00,269,101
J72,2021-08-10T22:02:26,2021-08-10T22:29:27+08:00,220,0
J69,2021-08-10T22:00:17,2021-08-10T22:29:27+08:00,222,29
JM31,2021-08-10T22:02:22,2021-08-10T22:29:27+08:00,188,115
J62M,2021-08-10T22:02:36,2021-08-10T22:29:27+08:00,200,133
J63,2021-08-10T22:02:31,2021-08-10T22:29:27+08:00,150,4
J83M,2021-08-10T22:02:23,2021-08-10T22:29:27+08:00,121,6
J67,2021-08-10T22:00:16,2021-08-10T22:29:27+08:00,156,47
JM2,2021-08-10T22:00:36,2021-08-10T22:29:27+08:00,300,153
J70,2021-08-10T23:02:18,2021-08-10T23:29:27+08:00,147,1
J85M,2021-08-10T23:02:16,2021-08-10T23:29:27+08:00,269,95
J72,2021-08-10T23:02:27,2021-08-10T23:29:27+08:00,220,0
J69,2021-08-10T23:00:17,2021-08-10T23:29:27+08:00,222,22
JM31,2021-08-10T23:02:23,2021-08-10T23:29:27+08:00,188,126
J62M,2021-08-10T23:02:38,2021-08-10T23:29:27+08:00,200,129
J63,2021-08-10T23:02:33,2021-08-10T23:29:27+08:00,150,1
J83M,2021-08-10T23:02:25,2021-08-10T23:29:27+08:00,121,0
J67,2021-08-10T23:00:17,2021-08-10T23:29:27+08:00,156,45
JM2,2021-08-10T23:01:06,2021-08-10T23:29:27+08:00,300,158
J70,2021-08-11T00:02:19,2021-08-11T00:29:27+08:00,147,1
J85M,2021-08-11T00:02:17,2021-08-11T00:29:27+08:00,269,92
J72,2021-08-11T00:02:29,2021-08-11T00:29:27+08:00,220,0
J69,2021-08-11T00:01:18,2021-08-11T00:29:27+08:00,222,20
JM31,2021-08-11T00:02:25,2021-08-11T00:29:27+08:00,188,123
J62M,2021-08-11T00:02:40,2021-08-11T00:29:27+08:00,200,126
J63,2021-08-11T00:02:35,2021-08-11T00:29:27+08:00,150,1
J83M,2021-08-11T00:02:27,2021-08-11T00:29:27+08:00,121,0
J67,2021-08-11T00:01:18,2021-08-11T00:29:27+08:00,156,38
JM2,2021-08-11T00:02:06,2021-08-11T00:29:27+08:00,300,148
J70,2021-08-11T01:04:21,2021-08-11T01:29:27+08:00,147,0
J85M,2021-08-11T01:04:19,2021-08-11T01:29:27+08:00,269,93
J72,2021-08-11T01:04:31,2021-08-11T01:29:27+08:00,220,0
J69,2021-08-11T01:03:19,2021-08-11T01:29:27+08:00,222,23
JM31,2021-08-11T01:04:27,2021-08-11T01:29:27+08:00,188,117
J62M,2021-08-11T01:04:42,2021-08-11T01:29:27+08:00,200,125
J63,2021-08-11T01:04:36,2021-08-11T01:29:27+08:00,150,0
J83M,2021-08-11T01:04:29,2021-08-11T01:29:27+08:00,121,0
J67,2021-08-11T01:03:19,2021-08-11T01:29:27+08:00,156,38
JM2,2021-08-11T01:03:06,2021-08-11T01:29:27+08:00,300,146
J70,2021-08-11T02:04:23,2021-08-11T02:29:27+08:00,147,0
J85M,2021-08-11T02:04:51,2021-08-11T02:29:27+08:00,269,92
J72,2021-08-11T02:04:33,2021-08-11T02:29:27+08:00,220,0
J69,2021-08-11T02:04:20,2021-08-11T02:29:27+08:00,222,28
JM31,2021-08-11T02:04:28,2021-08-11T02:29:27+08:00,188,117
J62M,2021-08-11T02:04:43,2021-08-11T02:29:27+08:00,200,124
J63,2021-08-11T02:04:38,2021-08-11T02:29:27+08:00,150,0
J83M,2021-08-11T02:04:30,2021-08-11T02:29:27+08:00,121,0
J67,2021-08-11T02:04:20,2021-08-11T02:29:27+08:00,156,45
JM2,2021-08-11T02:03:37,2021-08-11T02:29:27+08:00,300,145
J70,2021-08-11T03:06:49,2021-08-11T03:29:27+08:00,147,0
J85M,2021-08-11T03:06:32,2021-08-11T03:29:27+08:00,269,92
J72,2021-08-11T03:06:45,2021-08-11T03:29:27+08:00,220,0
J69,2021-08-11T03:05:04,2021-08-11T03:29:27+08:00,222,27
JM31,2021-08-11T03:06:31,2021-08-11T03:29:27+08:00,188,116
J62M,2021-08-11T03:06:34,2021-08-11T03:29:27+08:00,200,124
J63,2021-08-11T03:06:33,2021-08-11T03:29:27+08:00,150,0
J83M,2021-08-11T03:06:36,2021-08-11T03:29:27+08:00,121,0
J67,2021-08-11T03:05:04,2021-08-11T03:29:27+08:00,156,42
JM2,2021-08-11T03:04:37,2021-08-11T03:29:27+08:00,300,197
J70,2021-08-11T04:06:51,2021-08-11T04:29:26+08:00,147,0
J85M,2021-08-11T04:06:33,2021-08-11T04:29:26+08:00,269,91
J72,2021-08-11T04:06:47,2021-08-11T04:29:26+08:00,220,0
J69,2021-08-11T04:05:05,2021-08-11T04:29:26+08:00,222,27
JM31,2021-08-11T04:06:33,2021-08-11T04:29:26+08:00,188,115
J62M,2021-08-11T04:06:36,2021-08-11T04:29:26+08:00,200,122
J63,2021-08-11T04:06:35,2021-08-11T04:29:26+08:00,150,0
J83M,2021-08-11T04:06:38,2021-08-11T04:29:26+08:00,121,0
J67,2021-08-11T04:05:05,2021-08-11T04:29:26+08:00,156,41
JM2,2021-08-11T04:05:41,2021-08-11T04:29:26+08:00,300,197
J70,2021-08-11T05:08:52,2021-08-11T05:29:26+08:00,147,0
J85M,2021-08-11T05:08:35,2021-08-11T05:29:26+08:00,269,94
J72,2021-08-11T05:08:49,2021-08-11T05:29:26+08:00,220,0
J69,2021-08-11T05:06:06,2021-08-11T05:29:26+08:00,222,28
JM31,2021-08-11T05:08:34,2021-08-11T05:29:26+08:00,188,115
J62M,2021-08-11T05:08:37,2021-08-11T05:29:26+08:00,200,123
J63,2021-08-11T05:08:37,2021-08-11T05:29:26+08:00,150,2
J83M,2021-08-11T05:08:40,2021-08-11T05:29:26+08:00,121,0
J67,2021-08-11T05:06:06,2021-08-11T05:29:26+08:00,156,37
JM2,2021-08-11T05:06:13,2021-08-11T05:29:26+08:00,300,195
J70,2021-08-11T06:08:54,2021-08-11T06:29:27+08:00,147,0
J85M,2021-08-11T06:08:37,2021-08-11T06:29:27+08:00,269,100
J72,2021-08-11T06:08:51,2021-08-11T06:29:27+08:00,220,0
J69,2021-08-11T06:07:07,2021-08-11T06:29:27+08:00,222,40
JM31,2021-08-11T06:09:05,2021-08-11T06:29:27+08:00,188,117
J62M,2021-08-11T06:08:39,2021-08-11T06:29:27+08:00,200,123
J63,2021-08-11T06:08:39,2021-08-11T06:29:27+08:00,150,6
J83M,2021-08-11T06:08:41,2021-08-11T06:29:27+08:00,121,0
J67,2021-08-11T06:07:07,2021-08-11T06:29:27+08:00,156,38
JM2,2021-08-11T06:08:14,2021-08-11T06:29:27+08:00,300,183
J70,2021-08-11T07:10:56,2021-08-11T07:29:27+08:00,147,37
J85M,2021-08-11T07:11:09,2021-08-11T07:29:27+08:00,269,128
J72,2021-08-11T07:10:52,2021-08-11T07:29:27+08:00,220,43
J69,2021-08-11T07:09:08,2021-08-11T07:29:27+08:00,222,85
JM31,2021-08-11T07:11:07,2021-08-11T07:29:27+08:00,188,122
J62M,2021-08-11T07:10:43,2021-08-11T07:29:27+08:00,200,129
J63,2021-08-11T07:10:40,2021-08-11T07:29:27+08:00,150,32
J83M,2021-08-11T07:10:43,2021-08-11T07:29:27+08:00,121,18
J67,2021-08-11T07:09:07,2021-08-11T07:29:27+08:00,156,40
JM2,2021-08-11T07:09:15,2021-08-11T07:29:27+08:00,300,105
J70,2021-08-11T08:10:58,2021-08-11T08:29:27+08:00,147,48
J85M,2021-08-11T08:11:10,2021-08-11T08:29:27+08:00,269,158
J72,2021-08-11T08:10:54,2021-08-11T08:29:27+08:00,220,84
J69,2021-08-11T08:10:08,2021-08-11T08:29:27+08:00,222,116
JM31,2021-08-11T08:11:09,2021-08-11T08:29:27+08:00,188,118
J62M,2021-08-11T08:11:13,2021-08-11T08:29:27+08:00,200,137
J63,2021-08-11T08:11:12,2021-08-11T08:29:27+08:00,150,57
J83M,2021-08-11T08:10:45,2021-08-11T08:29:27+08:00,121,55
J67,2021-08-11T08:10:08,2021-08-11T08:29:27+08:00,156,49
JM2,2021-08-11T08:09:45,2021-08-11T08:29:27+08:00,300,62
J70,2021-08-11T09:10:29,2021-08-11T09:29:26+08:00,147,65
J85M,2021-08-11T09:10:12,2021-08-11T09:29:26+08:00,269,172
J72,2021-08-11T09:10:29,2021-08-11T09:29:26+08:00,220,97
J69,2021-08-11T09:10:09,2021-08-11T09:29:26+08:00,222,135
JM31,2021-08-11T09:10:11,2021-08-11T09:29:26+08:00,188,129
J62M,2021-08-11T09:10:17,2021-08-11T09:29:26+08:00,200,155
J63,2021-08-11T09:10:16,2021-08-11T09:29:26+08:00,150,80
J83M,2021-08-11T09:10:17,2021-08-11T09:29:26+08:00,121,60
J67,2021-08-11T09:10:09,2021-08-11T09:29:26+08:00,156,49
JM2,2021-08-11T09:09:45,2021-08-11T09:29:26+08:00,300,77
J70,2021-08-11T10:12:31,2021-08-11T10:29:27+08:00,147,70
J85M,2021-08-11T10:12:14,2021-08-11T10:29:27+08:00,269,173
J72,2021-08-11T10:12:30,2021-08-11T10:29:27+08:00,220,111
J69,2021-08-11T10:10:10,2021-08-11T10:29:27+08:00,222,138
JM31,2021-08-11T10:12:12,2021-08-11T10:29:27+08:00,188,137
J62M,2021-08-11T10:12:19,2021-08-11T10:29:27+08:00,200,166
J63,2021-08-11T10:12:20,2021-08-11T10:29:27+08:00,150,88
J83M,2021-08-11T10:12:18,2021-08-11T10:29:27+08:00,121,64
J67,2021-08-11T10:10:10,2021-08-11T10:29:27+08:00,156,45
JM2,2021-08-11T10:10:46,2021-08-11T10:29:27+08:00,300,81
J70,2021-08-11T11:12:33,2021-08-11T11:29:27+08:00,147,76
J85M,2021-08-11T11:12:16,2021-08-11T11:29:27+08:00,269,167
J72,2021-08-11T11:12:31,2021-08-11T11:29:27+08:00,220,105
J69,2021-08-11T11:11:11,2021-08-11T11:29:27+08:00,222,142
JM31,2021-08-11T11:12:14,2021-08-11T11:29:27+08:00,188,126
J62M,2021-08-11T11:12:20,2021-08-11T11:29:27+08:00,200,169
J63,2021-08-11T11:12:19,2021-08-11T11:29:27+08:00,150,96
J83M,2021-08-11T11:12:20,2021-08-11T11:29:27+08:00,121,66
J67,2021-08-11T11:11:11,2021-08-11T11:29:27+08:00,156,48
JM2,2021-08-11T11:11:16,2021-08-11T11:29:27+08:00,300,65
J70,2021-08-11T12:14:35,2021-08-11T12:29:28+08:00,147,71
J85M,2021-08-11T12:14:17,2021-08-11T12:29:28+08:00,269,172
J72,2021-08-11T12:14:34,2021-08-11T12:29:28+08:00,220,105
J69,2021-08-11T12:12:12,2021-08-11T12:29:28+08:00,222,140
JM31,2021-08-11T12:14:16,2021-08-11T12:29:28+08:00,188,92
J62M,2021-08-11T12:14:22,2021-08-11T12:29:28+08:00,200,173
J63,2021-08-11T12:14:21,2021-08-11T12:29:28+08:00,150,93
J83M,2021-08-11T12:14:22,2021-08-11T12:29:28+08:00,121,63
J67,2021-08-11T12:12:12,2021-08-11T12:29:28+08:00,156,27
JM2,2021-08-11T12:12:16,2021-08-11T12:29:28+08:00,300,36
J70,2021-08-11T13:14:36,2021-08-11T13:29:27+08:00,147,64
J85M,2021-08-11T13:14:49,2021-08-11T13:29:27+08:00,269,178
J72,2021-08-11T13:14:35,2021-08-11T13:29:27+08:00,220,77
J69,2021-08-11T13:13:13,2021-08-11T13:29:27+08:00,222,140
JM31,2021-08-11T13:14:48,2021-08-11T13:29:27+08:00,188,100
J62M,2021-08-11T13:14:24,2021-08-11T13:29:27+08:00,200,173
J63,2021-08-11T13:14:23,2021-08-11T13:29:27+08:00,150,87
J83M,2021-08-11T13:14:24,2021-08-11T13:29:27+08:00,121,59
J67,2021-08-11T13:13:13,2021-08-11T13:29:27+08:00,156,40
JM2,2021-08-11T13:14:16,2021-08-11T13:29:27+08:00,300,15
J70,2021-08-11T14:16:38,2021-08-11T14:29:26+08:00,147,66
J85M,2021-08-11T14:16:51,2021-08-11T14:29:26+08:00,269,180
J72,2021-08-11T14:16:37,2021-08-11T14:29:26+08:00,220,107
J69,2021-08-11T14:15:14,2021-08-11T14:29:26+08:00,222,133
JM31,2021-08-11T14:16:49,2021-08-11T14:29:26+08:00,188,118
J62M,2021-08-11T14:16:25,2021-08-11T14:29:26+08:00,200,170
J63,2021-08-11T14:16:25,2021-08-11T14:29:26+08:00,150,83
J83M,2021-08-11T14:16:26,2021-08-11T14:29:26+08:00,121,62
J67,2021-08-11T14:15:14,2021-08-11T14:29:26+08:00,156,65
JM2,2021-08-11T14:15:16,2021-08-11T14:29:26+08:00,300,11
J70,2021-08-11T15:16:40,2021-08-11T15:29:27+08:00,147,63
J85M,2021-08-11T15:16:53,2021-08-11T15:29:27+08:00,269,190
J72,2021-08-11T15:16:41,2021-08-11T15:29:27+08:00,220,120
J69,2021-08-11T15:16:15,2021-08-11T15:29:27+08:00,222,135
JM31,2021-08-11T15:16:51,2021-08-11T15:29:27+08:00,188,124
J62M,2021-08-11T15:16:27,2021-08-11T15:29:27+08:00,200,170
J63,2021-08-11T15:16:26,2021-08-11T15:29:27+08:00,150,85
J83M,2021-08-11T15:16:27,2021-08-11T15:29:27+08:00,121,68
J67,2021-08-11T15:16:15,2021-08-11T15:29:27+08:00,156,76
JM2,2021-08-11T15:15:46,2021-08-11T15:29:27+08:00,300,75
J70,2021-08-11T16:18:42,2021-08-11T16:29:26+08:00,147,62
J85M,2021-08-11T16:18:55,2021-08-11T16:29:26+08:00,269,185
J72,2021-08-11T16:18:42,2021-08-11T16:29:26+08:00,220,113
J69,2021-08-11T16:16:16,2021-08-11T16:29:26+08:00,222,136
JM31,2021-08-11T16:18:53,2021-08-11T16:29:26+08:00,188,126
J62M,2021-08-11T16:18:59,2021-08-11T16:29:26+08:00,200,168
J63,2021-08-11T16:18:58,2021-08-11T16:29:26+08:00,150,83
J83M,2021-08-11T16:18:59,2021-08-11T16:29:26+08:00,121,67
J67,2021-08-11T16:16:16,2021-08-11T16:29:26+08:00,156,63
JM2,2021-08-11T16:16:46,2021-08-11T16:29:26+08:00,300,50
J70,2021-08-11T17:18:44,2021-08-11T17:29:27+08:00,147,50
J85M,2021-08-11T17:18:56,2021-08-11T17:29:27+08:00,269,179
J72,2021-08-11T17:18:43,2021-08-11T17:29:27+08:00,220,106
J69,2021-08-11T17:17:32,2021-08-11T17:29:27+08:00,222,129
JM31,2021-08-11T17:18:55,2021-08-11T17:29:27+08:00,188,117
J62M,2021-08-11T17:19:01,2021-08-11T17:29:27+08:00,200,170
J63,2021-08-11T17:19:00,2021-08-11T17:29:27+08:00,150,75
J83M,2021-08-11T17:19:01,2021-08-11T17:29:27+08:00,121,62
J67,2021-08-11T17:17:32,2021-08-11T17:29:27+08:00,156,49
JM2,2021-08-11T17:17:47,2021-08-11T17:29:27+08:00,300,47
J70,2021-08-11T18:20:45,2021-08-11T18:29:27+08:00,147,23
J85M,2021-08-11T18:20:58,2021-08-11T18:29:27+08:00,269,161
J72,2021-08-11T18:20:44,2021-08-11T18:29:27+08:00,220,73
J69,2021-08-11T18:18:33,2021-08-11T18:29:27+08:00,222,92
JM31,2021-08-11T18:20:56,2021-08-11T18:29:27+08:00,188,111
J62M,2021-08-11T18:21:03,2021-08-11T18:29:27+08:00,200,164
J63,2021-08-11T18:21:02,2021-08-11T18:29:27+08:00,150,63
J83M,2021-08-11T18:21:03,2021-08-11T18:29:27+08:00,121,42
J67,2021-08-11T18:18:33,2021-08-11T18:29:27+08:00,156,38
JM2,2021-08-11T18:18:17,2021-08-11T18:29:27+08:00,300,9
J70,2021-08-11T19:20:47,2021-08-11T19:29:27+08:00,147,16
J85M,2021-08-11T19:21:00,2021-08-11T19:29:27+08:00,269,137
J72,2021-08-11T19:20:45,2021-08-11T19:29:27+08:00,220,37
J69,2021-08-11T19:19:34,2021-08-11T19:29:27+08:00,222,70
JM31,2021-08-11T19:20:58,2021-08-11T19:29:27+08:00,188,103
J62M,2021-08-11T19:21:04,2021-08-11T19:29:27+08:00,200,155
J63,2021-08-11T19:21:04,2021-08-11T19:29:27+08:00,150,37
J83M,2021-08-11T19:21:04,2021-08-11T19:29:27+08:00,121,27
J67,2021-08-11T19:19:34,2021-08-11T19:29:27+08:00,156,49
JM2,2021-08-11T19:19:17,2021-08-11T19:29:27+08:00,300,12
J70,2021-08-11T20:22:49,2021-08-11T20:29:27+08:00,147,3
J85M,2021-08-11T20:23:01,2021-08-11T20:29:27+08:00,269,109
J72,2021-08-11T20:22:51,2021-08-11T20:29:27+08:00,220,21
J69,2021-08-11T20:20:35,2021-08-11T20:29:27+08:00,222,63
JM31,2021-08-11T20:23:00,2021-08-11T20:29:27+08:00,188,100
J62M,2021-08-11T20:23:06,2021-08-11T20:29:27+08:00,200,144
J63,2021-08-11T20:23:05,2021-08-11T20:29:27+08:00,150,16
J83M,2021-08-11T20:23:06,2021-08-11T20:29:27+08:00,121,10
J67,2021-08-11T20:20:35,2021-08-11T20:29:27+08:00,156,28
JM2,2021-08-11T20:21:17,2021-08-11T20:29:27+08:00,300,0
J70,2021-08-11T21:22:51,2021-08-11T21:29:26+08:00,147,10
J85M,2021-08-11T21:23:03,2021-08-11T21:29:26+08:00,269,115
J72,2021-08-11T21:22:49,2021-08-11T21:29:26+08:00,220,13
J69,2021-08-11T21:22:36,2021-08-11T21:29:26+08:00,222,47
JM31,2021-08-11T21:23:02,2021-08-11T21:29:26+08:00,188,114
J62M,2021-08-11T21:23:08,2021-08-11T21:29:26+08:00,200,142
J63,2021-08-11T21:23:07,2021-08-11T21:29:26+08:00,150,11
J83M,2021-08-11T21:23:08,2021-08-11T21:29:26+08:00,121,11
J67,2021-08-11T21:22:36,2021-08-11T21:29:26+08:00,156,33
JM2,2021-08-11T21:21:47,2021-08-11T21:29:26+08:00,300,148
J70,2021-08-11T22:23:22,2021-08-11T22:29:27+08:00,147,0
J85M,2021-08-11T22:23:35,2021-08-11T22:29:27+08:00,269,104
J72,2021-08-11T22:23:21,2021-08-11T22:29:27+08:00,220,0
J69,2021-08-11T22:22:37,2021-08-11T22:29:27+08:00,222,43
JM31,2021-08-11T22:23:33,2021-08-11T22:29:27+08:00,188,116
J62M,2021-08-11T22:23:10,2021-08-11T22:29:27+08:00,200,133
J63,2021-08-11T22:23:39,2021-08-11T22:29:27+08:00,150,12
J83M,2021-08-11T22:23:10,2021-08-11T22:29:27+08:00,121,5
J67,2021-08-11T22:22:36,2021-08-11T22:29:27+08:00,156,28
JM2,2021-08-11T22:22:47,2021-08-11T22:29:27+08:00,300,152
J70,2021-08-11T23:23:24,2021-08-11T23:29:27+08:00,147,0
J85M,2021-08-11T23:23:37,2021-08-11T23:29:27+08:00,269,99
J72,2021-08-11T23:23:23,2021-08-11T23:29:27+08:00,220,0
J69,2021-08-11T23:23:38,2021-08-11T23:29:27+08:00,222,32
JM31,2021-08-11T23:23:35,2021-08-11T23:29:27+08:00,188,124
J62M,2021-08-11T23:23:11,2021-08-11T23:29:27+08:00,200,127
