carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2021-04-07T23:20:19,2021-04-07T23:29:27+08:00,300,0
J70,2021-04-08T00:22:46,2021-04-08T00:29:27+08:00,147,10
J85M,2021-04-08T00:22:44,2021-04-08T00:29:27+08:00,269,97
J72,2021-04-08T00:23:00,2021-04-08T00:29:27+08:00,220,0
J69,2021-04-08T00:22:23,2021-04-08T00:29:27+08:00,222,15
JM31,2021-04-08T00:22:51,2021-04-08T00:29:27+08:00,188,119
J62M,2021-04-08T00:23:02,2021-04-08T00:29:27+08:00,200,132
J63,2021-04-08T00:23:02,2021-04-08T00:29:27+08:00,150,0
J83M,2021-04-08T00:23:09,2021-04-08T00:29:27+08:00,121,0
J67,2021-04-08T00:22:22,2021-04-08T00:29:27+08:00,156,37
JM2,2021-04-08T00:21:21,2021-04-08T00:29:27+08:00,300,0
J70,2021-04-08T01:22:48,2021-04-08T01:29:27+08:00,147,15
J85M,2021-04-08T01:22:46,2021-04-08T01:29:27+08:00,269,94
J72,2021-04-08T01:23:01,2021-04-08T01:29:27+08:00,220,0
J69,2021-04-08T01:23:24,2021-04-08T01:29:27+08:00,222,7
JM31,2021-04-08T01:22:52,2021-04-08T01:29:27+08:00,188,118
J62M,2021-04-08T01:23:04,2021-04-08T01:29:27+08:00,200,133
J63,2021-04-08T01:23:04,2021-04-08T01:29:27+08:00,150,0
J83M,2021-04-08T01:23:11,2021-04-08T01:29:27+08:00,121,0
J67,2021-04-08T01:23:24,2021-04-08T01:29:27+08:00,156,41
JM2,2021-04-08T01:23:22,2021-04-08T01:29:27+08:00,300,0
J70,2021-04-08T02:24:50,2021-04-08T02:29:27+08:00,147,14
J85M,2021-04-08T02:25:18,2021-04-08T02:29:27+08:00,269,92
J72,2021-04-08T02:25:03,2021-04-08T02:29:27+08:00,220,0
J69,2021-04-08T02:24:25,2021-04-08T02:29:27+08:00,222,4
JM31,2021-04-08T02:24:54,2021-04-08T02:29:27+08:00,188,118
J62M,2021-04-08T02:25:06,2021-04-08T02:29:27+08:00,200,130
J63,2021-04-08T02:25:06,2021-04-08T02:29:27+08:00,150,0
J83M,2021-04-08T02:25:13,2021-04-08T02:29:27+08:00,121,0
J67,2021-04-08T02:24:24,2021-04-08T02:29:27+08:00,156,46
JM2,2021-04-08T02:23:53,2021-04-08T02:29:27+08:00,300,0
J70,2021-04-08T03:25:13,2021-04-08T03:29:27+08:00,147,15
J85M,2021-04-08T03:25:04,2021-04-08T03:29:27+08:00,269,101
J72,2021-04-08T03:25:02,2021-04-08T03:29:27+08:00,220,0
J69,2021-04-08T03:25:07,2021-04-08T03:29:27+08:00,222,3
JM31,2021-04-08T03:25:19,2021-04-08T03:29:27+08:00,188,120
J62M,2021-04-08T03:25:22,2021-04-08T03:29:27+08:00,200,130
J63,2021-04-08T03:25:07,2021-04-08T03:29:27+08:00,150,0
J83M,2021-04-08T03:25:17,2021-04-08T03:29:27+08:00,121,0
J67,2021-04-08T03:25:06,2021-04-08T03:29:27+08:00,156,46
JM2,2021-04-08T03:24:54,2021-04-08T03:29:27+08:00,300,158
J70,2021-04-08T04:27:15,2021-04-08T04:29:27+08:00,147,15
J85M,2021-04-08T04:27:06,2021-04-08T04:29:27+08:00,269,102
J72,2021-04-08T04:27:03,2021-04-08T04:29:27+08:00,220,0
J69,2021-04-08T04:27:08,2021-04-08T04:29:27+08:00,222,1
JM31,2021-04-08T04:27:21,2021-04-08T04:29:27+08:00,188,120
J62M,2021-04-08T04:27:24,2021-04-08T04:29:27+08:00,200,130
J63,2021-04-08T04:27:08,2021-04-08T04:29:27+08:00,150,0
J83M,2021-04-08T04:27:18,2021-04-08T04:29:27+08:00,121,0
J67,2021-04-08T04:27:07,2021-04-08T04:29:27+08:00,156,46
JM2,2021-04-08T04:25:52,2021-04-08T04:29:27+08:00,300,156
J70,2021-04-08T05:27:17,2021-04-08T05:29:27+08:00,147,19
J85M,2021-04-08T05:27:07,2021-04-08T05:29:27+08:00,269,103
J72,2021-04-08T05:27:05,2021-04-08T05:29:27+08:00,220,0
J69,2021-04-08T05:28:09,2021-04-08T05:29:27+08:00,222,5
JM31,2021-04-08T05:27:23,2021-04-08T05:29:27+08:00,188,120
J62M,2021-04-08T05:27:26,2021-04-08T05:29:27+08:00,200,129
J63,2021-04-08T05:27:10,2021-04-08T05:29:27+08:00,150,0
J83M,2021-04-08T05:27:20,2021-04-08T05:29:27+08:00,121,0
J67,2021-04-08T05:28:08,2021-04-08T05:29:27+08:00,156,39
JM2,2021-04-08T05:26:22,2021-04-08T05:29:27+08:00,300,152
J70,2021-04-08T06:29:19,2021-04-08T06:29:27+08:00,147,31
J85M,2021-04-08T06:29:09,2021-04-08T06:29:27+08:00,269,114
J72,2021-04-08T06:29:07,2021-04-08T06:29:27+08:00,220,18
J69,2021-04-08T06:28:10,2021-04-08T06:29:27+08:00,222,18
JM31,2021-04-08T06:29:25,2021-04-08T06:29:27+08:00,188,115
J62M,2021-04-08T06:29:27,2021-04-08T06:29:27+08:00,200,132
J63,2021-04-08T06:29:12,2021-04-08T06:29:27+08:00,150,0
J83M,2021-04-08T06:29:22,2021-04-08T06:29:27+08:00,121,9
J67,2021-04-08T06:28:09,2021-04-08T06:29:27+08:00,156,42
JM2,2021-04-08T06:27:22,2021-04-08T06:29:27+08:00,300,122
J70,2021-04-08T06:59:19,2021-04-08T07:29:27+08:00,147,52
J85M,2021-04-08T06:59:10,2021-04-08T07:29:27+08:00,269,130
J72,2021-04-08T06:59:08,2021-04-08T07:29:27+08:00,220,35
J69,2021-04-08T06:59:10,2021-04-08T07:29:27+08:00,222,46
JM31,2021-04-08T06:59:26,2021-04-08T07:29:27+08:00,188,123
J62M,2021-04-08T06:59:28,2021-04-08T07:29:27+08:00,200,136
J63,2021-04-08T06:59:13,2021-04-08T07:29:27+08:00,150,13
J83M,2021-04-08T06:59:23,2021-04-08T07:29:27+08:00,121,10
J67,2021-04-08T06:59:10,2021-04-08T07:29:27+08:00,156,34
JM2,2021-04-08T06:58:52,2021-04-08T07:29:27+08:00,300,87
J70,2021-04-08T07:59:21,2021-04-08T08:29:27+08:00,147,83
J85M,2021-04-08T07:59:12,2021-04-08T08:29:27+08:00,269,173
J72,2021-04-08T07:59:10,2021-04-08T08:29:27+08:00,220,76
J69,2021-04-08T08:00:11,2021-04-08T08:29:27+08:00,222,94
JM31,2021-04-08T07:59:27,2021-04-08T08:29:27+08:00,188,108
J62M,2021-04-08T07:59:30,2021-04-08T08:29:27+08:00,200,146
J63,2021-04-08T07:59:15,2021-04-08T08:29:27+08:00,150,45
J83M,2021-04-08T07:59:25,2021-04-08T08:29:27+08:00,121,53
J67,2021-04-08T08:00:11,2021-04-08T08:29:27+08:00,156,43
JM2,2021-04-08T07:59:52,2021-04-08T08:29:27+08:00,300,16
J70,2021-04-08T09:01:23,2021-04-08T09:29:27+08:00,147,84
J85M,2021-04-08T09:01:14,2021-04-08T09:29:27+08:00,269,188
J72,2021-04-08T09:01:42,2021-04-08T09:29:27+08:00,220,118
J69,2021-04-08T09:02:12,2021-04-08T09:29:27+08:00,222,129
JM31,2021-04-08T09:01:29,2021-04-08T09:29:27+08:00,188,133
J62M,2021-04-08T09:01:32,2021-04-08T09:29:27+08:00,200,159
J63,2021-04-08T09:01:17,2021-04-08T09:29:27+08:00,150,70
J83M,2021-04-08T09:01:27,2021-04-08T09:29:27+08:00,121,73
J67,2021-04-08T09:02:11,2021-04-08T09:29:27+08:00,156,51
JM2,2021-04-08T09:00:23,2021-04-08T09:29:27+08:00,300,0
J70,2021-04-08T10:01:25,2021-04-08T10:29:27+08:00,147,85
J85M,2021-04-08T10:01:45,2021-04-08T10:29:27+08:00,269,203
J72,2021-04-08T10:01:43,2021-04-08T10:29:27+08:00,220,125
J69,2021-04-08T10:01:13,2021-04-08T10:29:27+08:00,222,142
JM31,2021-04-08T10:01:31,2021-04-08T10:29:27+08:00,188,131
J62M,2021-04-08T10:01:33,2021-04-08T10:29:27+08:00,200,165
J63,2021-04-08T10:01:18,2021-04-08T10:29:27+08:00,150,78
J83M,2021-04-08T10:01:28,2021-04-08T10:29:27+08:00,121,79
J67,2021-04-08T10:01:12,2021-04-08T10:29:27+08:00,156,51
JM2,2021-04-08T10:00:23,2021-04-08T10:29:27+08:00,300,0
J70,2021-04-08T11:01:26,2021-04-08T11:29:27+08:00,147,95
J85M,2021-04-08T11:01:47,2021-04-08T11:29:27+08:00,269,204
J72,2021-04-08T11:01:45,2021-04-08T11:29:27+08:00,220,124
J69,2021-04-08T11:02:14,2021-04-08T11:29:27+08:00,222,137
JM31,2021-04-08T11:01:33,2021-04-08T11:29:27+08:00,188,118
J62M,2021-04-08T11:01:35,2021-04-08T11:29:27+08:00,200,169
J63,2021-04-08T11:01:50,2021-04-08T11:29:27+08:00,150,84
J83M,2021-04-08T11:01:30,2021-04-08T11:29:27+08:00,121,79
J67,2021-04-08T11:02:13,2021-04-08T11:29:27+08:00,156,53
JM2,2021-04-08T11:02:23,2021-04-08T11:29:27+08:00,300,0
J70,2021-04-08T12:03:28,2021-04-08T12:29:27+08:00,147,94
J85M,2021-04-08T12:03:49,2021-04-08T12:29:27+08:00,269,197
J72,2021-04-08T12:03:47,2021-04-08T12:29:27+08:00,220,129
J69,2021-04-08T12:03:15,2021-04-08T12:29:27+08:00,222,139
JM31,2021-04-08T12:03:34,2021-04-08T12:29:27+08:00,188,89
J62M,2021-04-08T12:03:37,2021-04-08T12:29:27+08:00,200,165
J63,2021-04-08T12:03:52,2021-04-08T12:29:27+08:00,150,81
J83M,2021-04-08T12:03:32,2021-04-08T12:29:27+08:00,121,79
J67,2021-04-08T12:03:14,2021-04-08T12:29:27+08:00,156,37
JM2,2021-04-08T12:03:23,2021-04-08T12:29:27+08:00,300,0
J70,2021-04-08T13:03:30,2021-04-08T13:29:27+08:00,147,78
J85M,2021-04-08T13:03:50,2021-04-08T13:29:27+08:00,269,196
J72,2021-04-08T13:03:48,2021-04-08T13:29:27+08:00,220,119
J69,2021-04-08T13:04:16,2021-04-08T13:29:27+08:00,222,139
JM31,2021-04-08T13:03:36,2021-04-08T13:29:27+08:00,188,49
J62M,2021-04-08T13:03:39,2021-04-08T13:29:27+08:00,200,164
J63,2021-04-08T13:03:54,2021-04-08T13:29:27+08:00,150,78
J83M,2021-04-08T13:03:33,2021-04-08T13:29:27+08:00,121,79
J67,2021-04-08T13:04:15,2021-04-08T13:29:27+08:00,156,23
JM2,2021-04-08T13:03:53,2021-04-08T13:29:27+08:00,300,0
J70,2021-04-08T14:06:02,2021-04-08T14:29:27+08:00,147,80
J85M,2021-04-08T14:05:52,2021-04-08T14:29:27+08:00,269,209
J72,2021-04-08T14:05:50,2021-04-08T14:29:27+08:00,220,136
J69,2021-04-08T14:06:17,2021-04-08T14:29:27+08:00,222,131
JM31,2021-04-08T14:05:38,2021-04-08T14:29:27+08:00,188,107
J62M,2021-04-08T14:05:41,2021-04-08T14:29:27+08:00,200,166
J63,2021-04-08T14:05:55,2021-04-08T14:29:27+08:00,150,87
J83M,2021-04-08T14:05:35,2021-04-08T14:29:27+08:00,121,79
J67,2021-04-08T14:06:16,2021-04-08T14:29:27+08:00,156,54
JM2,2021-04-08T14:04:53,2021-04-08T14:29:27+08:00,300,0
J70,2021-04-08T15:06:04,2021-04-08T15:29:27+08:00,147,80
J85M,2021-04-08T15:05:54,2021-04-08T15:29:27+08:00,269,202
J72,2021-04-08T15:05:52,2021-04-08T15:29:27+08:00,220,130
J69,2021-04-08T15:06:17,2021-04-08T15:29:27+08:00,222,142
JM31,2021-04-08T15:05:40,2021-04-08T15:29:27+08:00,188,131
J62M,2021-04-08T15:05:42,2021-04-08T15:29:27+08:00,200,167
J63,2021-04-08T15:05:57,2021-04-08T15:29:27+08:00,150,89
J83M,2021-04-08T15:05:37,2021-04-08T15:29:27+08:00,121,76
J67,2021-04-08T15:07:17,2021-04-08T15:29:27+08:00,156,79
JM2,2021-04-08T15:05:53,2021-04-08T15:29:27+08:00,300,40
J70,2021-04-08T16:08:05,2021-04-08T16:29:27+08:00,147,73
J85M,2021-04-08T16:07:56,2021-04-08T16:29:27+08:00,269,187
J72,2021-04-08T16:07:54,2021-04-08T16:29:27+08:00,220,104
J69,2021-04-08T16:07:19,2021-04-08T16:29:27+08:00,222,132
JM31,2021-04-08T16:07:41,2021-04-08T16:29:27+08:00,188,120
J62M,2021-04-08T16:07:44,2021-04-08T16:29:27+08:00,200,165
J63,2021-04-08T16:07:59,2021-04-08T16:29:27+08:00,150,95
J83M,2021-04-08T16:08:09,2021-04-08T16:29:27+08:00,121,75
J67,2021-04-08T16:07:18,2021-04-08T16:29:27+08:00,156,78
JM2,2021-04-08T16:06:24,2021-04-08T16:29:27+08:00,300,35
J70,2021-04-08T17:08:07,2021-04-08T17:29:27+08:00,147,69
J85M,2021-04-08T17:07:58,2021-04-08T17:29:27+08:00,269,194
J72,2021-04-08T17:07:56,2021-04-08T17:29:27+08:00,220,103
J69,2021-04-08T17:08:20,2021-04-08T17:29:27+08:00,222,117
JM31,2021-04-08T17:07:43,2021-04-08T17:29:27+08:00,188,116
J62M,2021-04-08T17:07:46,2021-04-08T17:29:27+08:00,200,168
J63,2021-04-08T17:08:01,2021-04-08T17:29:27+08:00,150,86
J83M,2021-04-08T17:08:11,2021-04-08T17:29:27+08:00,121,72
J67,2021-04-08T17:08:19,2021-04-08T17:29:27+08:00,156,79
JM2,2021-04-08T17:07:24,2021-04-08T17:29:27+08:00,300,9
J70,2021-04-08T18:10:09,2021-04-08T18:29:27+08:00,147,39
J85M,2021-04-08T18:10:00,2021-04-08T18:29:27+08:00,269,182
J72,2021-04-08T18:09:58,2021-04-08T18:29:27+08:00,220,75
J69,2021-04-08T18:09:20,2021-04-08T18:29:27+08:00,222,100
JM31,2021-04-08T18:10:15,2021-04-08T18:29:27+08:00,188,103
J62M,2021-04-08T18:09:48,2021-04-08T18:29:27+08:00,200,170
J63,2021-04-08T18:10:03,2021-04-08T18:29:27+08:00,150,71
J83M,2021-04-08T18:10:12,2021-04-08T18:29:27+08:00,121,63
J67,2021-04-08T18:09:19,2021-04-08T18:29:27+08:00,156,64
JM2,2021-04-08T18:08:24,2021-04-08T18:29:27+08:00,300,0
J70,2021-04-08T19:10:11,2021-04-08T19:29:27+08:00,147,16
J85M,2021-04-08T19:10:01,2021-04-08T19:29:27+08:00,269,151
J72,2021-04-08T19:09:59,2021-04-08T19:29:27+08:00,220,42
J69,2021-04-08T19:10:21,2021-04-08T19:29:27+08:00,222,63
JM31,2021-04-08T19:10:17,2021-04-08T19:29:27+08:00,188,88
J62M,2021-04-08T19:10:20,2021-04-08T19:29:27+08:00,200,160
J63,2021-04-08T19:10:04,2021-04-08T19:29:27+08:00,150,54
J83M,2021-04-08T19:10:14,2021-04-08T19:29:27+08:00,121,41
J67,2021-04-08T19:10:20,2021-04-08T19:29:27+08:00,156,36
JM2,2021-04-08T19:09:54,2021-04-08T19:29:27+08:00,300,0
J70,2021-04-08T20:12:12,2021-04-08T20:29:28+08:00,147,19
J85M,2021-04-08T20:12:03,2021-04-08T20:29:28+08:00,269,138
J72,2021-04-08T20:12:01,2021-04-08T20:29:28+08:00,220,19
J69,2021-04-08T20:11:22,2021-04-08T20:29:28+08:00,222,58
JM31,2021-04-08T20:12:18,2021-04-08T20:29:28+08:00,188,98
J62M,2021-04-08T20:12:21,2021-04-08T20:29:28+08:00,200,152
J63,2021-04-08T20:12:06,2021-04-08T20:29:28+08:00,150,44
J83M,2021-04-08T20:12:16,2021-04-08T20:29:28+08:00,121,29
J67,2021-04-08T20:11:21,2021-04-08T20:29:28+08:00,156,33
JM2,2021-04-08T20:10:54,2021-04-08T20:29:28+08:00,300,0
J70,2021-04-08T21:12:14,2021-04-08T21:29:27+08:00,147,19
J85M,2021-04-08T21:12:05,2021-04-08T21:29:27+08:00,269,117
J72,2021-04-08T21:12:03,2021-04-08T21:29:27+08:00,220,7
J69,2021-04-08T21:11:23,2021-04-08T21:29:27+08:00,222,53
JM31,2021-04-08T21:12:20,2021-04-08T21:29:27+08:00,188,101
J62M,2021-04-08T21:12:23,2021-04-08T21:29:27+08:00,200,156
J63,2021-04-08T21:12:08,2021-04-08T21:29:27+08:00,150,33
J83M,2021-04-08T21:12:17,2021-04-08T21:29:27+08:00,121,18
J67,2021-04-08T21:11:22,2021-04-08T21:29:27+08:00,156,43
JM2,2021-04-08T21:11:54,2021-04-08T21:29:27+08:00,300,0
J70,2021-04-08T22:12:16,2021-04-08T22:29:27+08:00,147,16
J85M,2021-04-08T22:12:06,2021-04-08T22:29:27+08:00,269,107
J72,2021-04-08T22:12:04,2021-04-08T22:29:27+08:00,220,4
J69,2021-04-08T22:13:24,2021-04-08T22:29:27+08:00,222,32
JM31,2021-04-08T22:12:22,2021-04-08T22:29:27+08:00,188,110
J62M,2021-04-08T22:12:25,2021-04-08T22:29:27+08:00,200,151
J63,2021-04-08T22:12:09,2021-04-08T22:29:27+08:00,150,10
J83M,2021-04-08T22:12:19,2021-04-08T22:29:27+08:00,121,9
J67,2021-04-08T22:13:23,2021-04-08T22:29:27+08:00,156,36
JM2,2021-04-08T22:12:25,2021-04-08T22:29:27+08:00,300,0
J70,2021-04-08T23:14:18,2021-04-08T23:29:27+08:00,147,20
J85M,2021-04-08T23:14:08,2021-04-08T23:29:27+08:00,269,107
J72,2021-04-08T23:14:06,2021-04-08T23:29:27+08:00,220,0
J69,2021-04-08T23:14:25,2021-04-08T23:29:27+08:00,222,27
JM31,2021-04-08T23:14:24,2021-04-08T23:29:27+08:00,188,115
J62M,2021-04-08T23:14:27,2021-04-08T23:29:27+08:00,200,145
J63,2021-04-08T23:14:11,2021-04-08T23:29:27+08:00,150,3
J83M,2021-04-08T23:14:21,2021-04-08T23:29:27+08:00,121,0
J67,2021-04-08T23:14:24,2021-04-08T23:29:27+08:00,156,46
JM2,2021-04-08T23:13:25,2021-04-08T23:29:27+08:00,300,0
J70,2021-04-09T00:14:19,2021-04-09T00:29:27+08:00,147,18
J85M,2021-04-09T00:14:40,2021-04-09T00:29:27+08:00,269,104
J72,2021-04-09T00:14:38,2021-04-09T00:29:27+08:00,220,0
J69,2021-04-09T00:15:25,2021-04-09T00:29:27+08:00,222,13
JM31,2021-04-09T00:14:25,2021-04-09T00:29:27+08:00,188,116
J62M,2021-04-09T00:14:28,2021-04-09T00:29:27+08:00,200,135
J63,2021-04-09T00:14:13,2021-04-09T00:29:27+08:00,150,4
J83M,2021-04-09T00:14:23,2021-04-09T00:29:27+08:00,121,0
J67,2021-04-09T00:15:25,2021-04-09T00:29:27+08:00,156,40
JM2,2021-04-09T00:14:25,2021-04-09T00:29:27+08:00,300,0
J70,2021-04-09T01:16:21,2021-04-09T01:29:27+08:00,147,16
J85M,2021-04-09T01:16:42,2021-04-09T01:29:27+08:00,269,101
J72,2021-04-09T01:16:40,2021-04-09T01:29:27+08:00,220,0
J69,2021-04-09T01:16:27,2021-04-09T01:29:27+08:00,222,6
JM31,2021-04-09T01:16:27,2021-04-09T01:29:27+08:00,188,113
J62M,2021-04-09T01:16:30,2021-04-09T01:29:27+08:00,200,133
J63,2021-04-09T01:16:15,2021-04-09T01:29:27+08:00,150,4
J83M,2021-04-09T01:16:24,2021-04-09T01:29:27+08:00,121,0
J67,2021-04-09T01:16:26,2021-04-09T01:29:27+08:00,156,46
JM2,2021-04-09T01:15:55,2021-04-09T01:29:27+08:00,300,0
J70,2021-04-09T02:16:23,2021-04-09T02:29:27+08:00,147,13
J85M,2021-04-09T02:16:43,2021-04-09T02:29:27+08:00,269,98
J72,2021-04-09T02:16:41,2021-04-09T02:29:27+08:00,220,0
J69,2021-04-09T02:17:27,2021-04-09T02:29:27+08:00,222,9
JM31,2021-04-09T02:16:29,2021-04-09T02:29:27+08:00,188,113
J62M,2021-04-09T02:16:32,2021-04-09T02:29:27+08:00,200,132
J63,2021-04-09T02:16:46,2021-04-09T02:29:27+08:00,150,4
J83M,2021-04-09T02:16:26,2021-04-09T02:29:27+08:00,121,0
J67,2021-04-09T02:17:27,2021-04-09T02:29:27+08:00,156,53
JM2,2021-04-09T02:16:55,2021-04-09T02:29:27+08:00,300,0
J70,2021-04-09T03:18:51,2021-04-09T03:29:27+08:00,147,17
J85M,2021-04-09T03:18:47,2021-04-09T03:29:27+08:00,269,99
J72,2021-04-09T03:18:44,2021-04-09T03:29:27+08:00,220,0
J69,2021-04-09T03:18:02,2021-04-09T03:29:27+08:00,222,5
JM31,2021-04-09T03:18:26,2021-04-09T03:29:27+08:00,188,112
J62M,2021-04-09T03:18:50,2021-04-09T03:29:27+08:00,200,131
J63,2021-04-09T03:18:46,2021-04-09T03:29:27+08:00,150,4
J83M,2021-04-09T03:18:28,2021-04-09T03:29:27+08:00,121,0
J67,2021-04-09T03:18:01,2021-04-09T03:29:27+08:00,156,50
JM2,2021-04-09T03:17:55,2021-04-09T03:29:27+08:00,300,170
J70,2021-04-09T04:18:52,2021-04-09T04:29:27+08:00,147,17
J85M,2021-04-09T04:18:49,2021-04-09T04:29:27+08:00,269,98
J72,2021-04-09T04:18:45,2021-04-09T04:29:27+08:00,220,0
J69,2021-04-09T04:20:03,2021-04-09T04:29:27+08:00,222,6
JM31,2021-04-09T04:18:28,2021-04-09T04:29:27+08:00,188,114
J62M,2021-04-09T04:18:52,2021-04-09T04:29:27+08:00,200,131
J63,2021-04-09T04:18:48,2021-04-09T04:29:27+08:00,150,5
J83M,2021-04-09T04:18:29,2021-04-09T04:29:27+08:00,121,0
J67,2021-04-09T04:20:02,2021-04-09T04:29:27+08:00,156,51
JM2,2021-04-09T04:18:28,2021-04-09T04:29:27+08:00,300,170
J70,2021-04-09T05:20:54,2021-04-09T05:29:27+08:00,147,23
J85M,2021-04-09T05:20:51,2021-04-09T05:29:27+08:00,269,98
J72,2021-04-09T05:20:47,2021-04-09T05:29:27+08:00,220,0
J69,2021-04-09T05:21:04,2021-04-09T05:29:27+08:00,222,9
JM31,2021-04-09T05:21:00,2021-04-09T05:29:27+08:00,188,115
J62M,2021-04-09T05:20:54,2021-04-09T05:29:27+08:00,200,131
J63,2021-04-09T05:20:50,2021-04-09T05:29:27+08:00,150,7
J83M,2021-04-09T05:20:31,2021-04-09T05:29:27+08:00,121,0
J67,2021-04-09T05:21:03,2021-04-09T05:29:27+08:00,156,46
JM2,2021-04-09T05:19:28,2021-04-09T05:29:27+08:00,300,168
J70,2021-04-09T06:20:56,2021-04-09T06:29:27+08:00,147,26
J85M,2021-04-09T06:20:53,2021-04-09T06:29:27+08:00,269,109
J72,2021-04-09T06:20:49,2021-04-09T06:29:27+08:00,220,11
J69,2021-04-09T06:21:04,2021-04-09T06:29:27+08:00,222,21
JM31,2021-04-09T06:21:02,2021-04-09T06:29:27+08:00,188,113
J62M,2021-04-09T06:20:56,2021-04-09T06:29:27+08:00,200,132
J63,2021-04-09T06:20:51,2021-04-09T06:29:27+08:00,150,15
J83M,2021-04-09T06:21:03,2021-04-09T06:29:27+08:00,121,7
J67,2021-04-09T06:21:04,2021-04-09T06:29:27+08:00,156,45
JM2,2021-04-09T06:20:30,2021-04-09T06:29:27+08:00,300,148
J70,2021-04-09T07:22:58,2021-04-09T07:29:27+08:00,147,70
J85M,2021-04-09T07:22:54,2021-04-09T07:29:27+08:00,269,151
J72,2021-04-09T07:22:51,2021-04-09T07:29:27+08:00,220,52
J69,2021-04-09T07:22:06,2021-04-09T07:29:27+08:00,222,83
JM31,2021-04-09T07:23:03,2021-04-09T07:29:27+08:00,188,120
J62M,2021-04-09T07:22:58,2021-04-09T07:29:27+08:00,200,144
J63,2021-04-09T07:22:53,2021-04-09T07:29:27+08:00,150,37
J83M,2021-04-09T07:23:05,2021-04-09T07:29:27+08:00,121,30
J67,2021-04-09T07:22:05,2021-04-09T07:29:27+08:00,156,48
JM2,2021-04-09T07:21:01,2021-04-09T07:29:27+08:00,300,61
J70,2021-04-09T08:23:00,2021-04-09T08:29:27+08:00,147,82
J85M,2021-04-09T08:22:56,2021-04-09T08:29:27+08:00,269,178
J72,2021-04-09T08:22:53,2021-04-09T08:29:27+08:00,220,103
J69,2021-04-09T08:23:06,2021-04-09T08:29:27+08:00,222,111
JM31,2021-04-09T08:23:05,2021-04-09T08:29:27+08:00,188,114
J62M,2021-04-09T08:22:59,2021-04-09T08:29:27+08:00,200,150
J63,2021-04-09T08:22:55,2021-04-09T08:29:27+08:00,150,62
J83M,2021-04-09T08:23:07,2021-04-09T08:29:27+08:00,121,66
J67,2021-04-09T08:23:06,2021-04-09T08:29:27+08:00,156,59
JM2,2021-04-09T08:23:02,2021-04-09T08:29:27+08:00,300,6
J70,2021-04-09T09:25:01,2021-04-09T09:29:27+08:00,147,83
J85M,2021-04-09T09:24:58,2021-04-09T09:29:27+08:00,269,197
J72,2021-04-09T09:24:54,2021-04-09T09:29:27+08:00,220,125
J69,2021-04-09T09:24:07,2021-04-09T09:29:27+08:00,222,126
JM31,2021-04-09T09:25:07,2021-04-09T09:29:27+08:00,188,119
J62M,2021-04-09T09:25:01,2021-04-09T09:29:27+08:00,200,163
J63,2021-04-09T09:24:57,2021-04-09T09:29:27+08:00,150,81
J83M,2021-04-09T09:25:08,2021-04-09T09:29:27+08:00,121,75
J67,2021-04-09T09:24:07,2021-04-09T09:29:27+08:00,156,61
JM2,2021-04-09T09:24:03,2021-04-09T09:29:27+08:00,300,0
J70,2021-04-09T10:25:03,2021-04-09T10:29:27+08:00,147,80
J85M,2021-04-09T10:25:00,2021-04-09T10:29:27+08:00,269,200
J72,2021-04-09T10:24:56,2021-04-09T10:29:27+08:00,220,127
J69,2021-04-09T10:26:08,2021-04-09T10:29:27+08:00,222,138
JM31,2021-04-09T10:25:09,2021-04-09T10:29:27+08:00,188,121
J62M,2021-04-09T10:25:03,2021-04-09T10:29:27+08:00,200,165
J63,2021-04-09T10:24:59,2021-04-09T10:29:27+08:00,150,87
J83M,2021-04-09T10:25:10,2021-04-09T10:29:27+08:00,121,79
J67,2021-04-09T10:26:07,2021-04-09T10:29:27+08:00,156,68
JM2,2021-04-09T10:24:33,2021-04-09T10:29:27+08:00,300,0
J70,2021-04-09T11:27:05,2021-04-09T11:29:27+08:00,147,80
J85M,2021-04-09T11:27:01,2021-04-09T11:29:27+08:00,269,201
J72,2021-04-09T11:26:58,2021-04-09T11:29:27+08:00,220,126
J69,2021-04-09T11:26:09,2021-04-09T11:29:27+08:00,222,133
JM31,2021-04-09T11:27:10,2021-04-09T11:29:27+08:00,188,106
J62M,2021-04-09T11:27:05,2021-04-09T11:29:27+08:00,200,170
J63,2021-04-09T11:27:00,2021-04-09T11:29:27+08:00,150,88
J83M,2021-04-09T11:27:12,2021-04-09T11:29:27+08:00,121,84
J67,2021-04-09T11:26:08,2021-04-09T11:29:27+08:00,156,63
JM2,2021-04-09T11:25:33,2021-04-09T11:29:27+08:00,300,0
J70,2021-04-09T12:27:07,2021-04-09T12:29:27+08:00,147,78
J85M,2021-04-09T12:27:03,2021-04-09T12:29:27+08:00,269,208
J72,2021-04-09T12:27:00,2021-04-09T12:29:27+08:00,220,120
J69,2021-04-09T12:27:10,2021-04-09T12:29:27+08:00,222,140
JM31,2021-04-09T12:27:12,2021-04-09T12:29:27+08:00,188,67
J62M,2021-04-09T12:27:06,2021-04-09T12:29:27+08:00,200,169
J63,2021-04-09T12:27:02,2021-04-09T12:29:27+08:00,150,82
J83M,2021-04-09T12:27:14,2021-04-09T12:29:27+08:00,121,80
J67,2021-04-09T12:27:09,2021-04-09T12:29:27+08:00,156,33
JM2,2021-04-09T12:26:36,2021-04-09T12:29:27+08:00,300,0
J70,2021-04-09T13:27:08,2021-04-09T13:29:27+08:00,147,82
