carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2020-06-08T12:28:32,2020-06-08T12:29:27+08:00,147,49
J85M,2020-06-08T12:28:33,2020-06-08T12:29:27+08:00,269,165
J72,2020-06-08T12:28:43,2020-06-08T12:29:27+08:00,220,106
J69,2020-06-08T12:29:13,2020-06-08T12:29:27+08:00,222,106
JM31,2020-06-08T12:28:30,2020-06-08T12:29:27+08:00,188,130
J62M,2020-06-08T12:28:37,2020-06-08T12:29:27+08:00,200,158
J63,2020-06-08T12:28:25,2020-06-08T12:29:27+08:00,150,54
J83M,2020-06-08T12:28:51,2020-06-08T12:29:27+08:00,121,57
J67,2020-06-08T12:29:12,2020-06-08T12:29:27+08:00,156,75
JM2,2020-06-08T12:28:47,2020-06-08T12:29:27+08:00,300,0
J70,2020-06-08T13:28:34,2020-06-08T13:29:27+08:00,147,52
J85M,2020-06-08T13:28:35,2020-06-08T13:29:27+08:00,269,171
J72,2020-06-08T13:28:45,2020-06-08T13:29:27+08:00,220,86
J69,2020-06-08T13:29:13,2020-06-08T13:29:27+08:00,222,107
JM31,2020-06-08T13:28:32,2020-06-08T13:29:27+08:00,188,141
J62M,2020-06-08T13:28:39,2020-06-08T13:29:27+08:00,200,158
J63,2020-06-08T13:28:57,2020-06-08T13:29:27+08:00,150,52
J83M,2020-06-08T13:28:53,2020-06-08T13:29:27+08:00,121,50
J67,2020-06-08T13:29:13,2020-06-08T13:29:27+08:00,156,74
JM2,2020-06-08T13:28:16,2020-06-08T13:29:27+08:00,300,0
J70,2020-06-08T14:28:35,2020-06-08T14:29:27+08:00,147,52
J85M,2020-06-08T14:28:37,2020-06-08T14:29:27+08:00,269,164
J72,2020-06-08T14:28:47,2020-06-08T14:29:27+08:00,220,101
J69,2020-06-08T14:28:14,2020-06-08T14:29:27+08:00,222,107
JM31,2020-06-08T14:28:33,2020-06-08T14:29:27+08:00,188,140
J62M,2020-06-08T14:28:40,2020-06-08T14:29:27+08:00,200,161
J63,2020-06-08T14:28:59,2020-06-08T14:29:27+08:00,150,54
J83M,2020-06-08T14:28:54,2020-06-08T14:29:27+08:00,121,60
J67,2020-06-08T14:28:14,2020-06-08T14:29:27+08:00,156,81
JM2,2020-06-08T14:28:17,2020-06-08T14:29:27+08:00,300,0
J70,2020-06-08T15:28:37,2020-06-08T15:29:27+08:00,147,36
J85M,2020-06-08T15:28:39,2020-06-08T15:29:27+08:00,269,159
J72,2020-06-08T15:28:49,2020-06-08T15:29:27+08:00,220,97
J69,2020-06-08T15:28:15,2020-06-08T15:29:27+08:00,222,104
JM31,2020-06-08T15:28:35,2020-06-08T15:29:27+08:00,188,142
J62M,2020-06-08T15:28:42,2020-06-08T15:29:27+08:00,200,163
J63,2020-06-08T15:29:00,2020-06-08T15:29:27+08:00,150,52
J83M,2020-06-08T15:28:56,2020-06-08T15:29:27+08:00,121,53
J67,2020-06-08T15:28:14,2020-06-08T15:29:27+08:00,156,89
JM2,2020-06-08T15:29:18,2020-06-08T15:29:27+08:00,300,91
J70,2020-06-08T16:28:39,2020-06-08T16:29:27+08:00,147,37
J85M,2020-06-08T16:28:40,2020-06-08T16:29:27+08:00,269,161
J72,2020-06-08T16:28:50,2020-06-08T16:29:27+08:00,220,82
J69,2020-06-08T16:28:17,2020-06-08T16:29:27+08:00,222,97
JM31,2020-06-08T16:29:07,2020-06-08T16:29:27+08:00,188,144
J62M,2020-06-08T16:28:44,2020-06-08T16:29:27+08:00,200,158
J63,2020-06-08T16:29:02,2020-06-08T16:29:27+08:00,150,49
J83M,2020-06-08T16:28:58,2020-06-08T16:29:27+08:00,121,48
J67,2020-06-08T16:28:16,2020-06-08T16:29:27+08:00,156,82
JM2,2020-06-08T16:28:48,2020-06-08T16:29:27+08:00,300,88
J70,2020-06-08T17:29:10,2020-06-08T17:29:27+08:00,147,34
J85M,2020-06-08T17:29:12,2020-06-08T17:29:27+08:00,269,157
J72,2020-06-08T17:28:52,2020-06-08T17:29:27+08:00,220,58
J69,2020-06-08T17:29:17,2020-06-08T17:29:27+08:00,222,85
JM31,2020-06-08T17:29:09,2020-06-08T17:29:27+08:00,188,135
J62M,2020-06-08T17:28:46,2020-06-08T17:29:27+08:00,200,152
J63,2020-06-08T17:29:04,2020-06-08T17:29:27+08:00,150,42
J83M,2020-06-08T17:29:00,2020-06-08T17:29:27+08:00,121,52
J67,2020-06-08T17:29:16,2020-06-08T17:29:27+08:00,156,84
JM2,2020-06-08T17:28:51,2020-06-08T17:29:27+08:00,300,54
J70,2020-06-08T18:29:12,2020-06-08T18:29:27+08:00,147,24
J85M,2020-06-08T18:29:14,2020-06-08T18:29:27+08:00,269,125
J72,2020-06-08T18:28:54,2020-06-08T18:29:27+08:00,220,31
J69,2020-06-08T18:29:18,2020-06-08T18:29:27+08:00,222,51
JM31,2020-06-08T18:29:10,2020-06-08T18:29:27+08:00,188,118
J62M,2020-06-08T18:28:48,2020-06-08T18:29:27+08:00,200,151
J63,2020-06-08T18:29:06,2020-06-08T18:29:27+08:00,150,24
J83M,2020-06-08T18:29:01,2020-06-08T18:29:27+08:00,121,37
J67,2020-06-08T18:29:17,2020-06-08T18:29:27+08:00,156,75
JM2,2020-06-08T18:28:52,2020-06-08T18:29:27+08:00,300,30
J70,2020-06-08T19:29:14,2020-06-08T19:29:27+08:00,147,15
J85M,2020-06-08T19:29:15,2020-06-08T19:29:27+08:00,269,115
J72,2020-06-08T19:28:56,2020-06-08T19:29:27+08:00,220,4
J69,2020-06-08T19:28:19,2020-06-08T19:29:27+08:00,222,27
JM31,2020-06-08T19:29:12,2020-06-08T19:29:27+08:00,188,124
J62M,2020-06-08T19:29:19,2020-06-08T19:29:27+08:00,200,140
J63,2020-06-08T19:29:07,2020-06-08T19:29:27+08:00,150,0
J83M,2020-06-08T19:29:03,2020-06-08T19:29:27+08:00,121,22
J67,2020-06-08T19:28:18,2020-06-08T19:29:27+08:00,156,79
JM2,2020-06-08T19:28:24,2020-06-08T19:29:27+08:00,300,36
J70,2020-06-08T20:29:16,2020-06-08T20:29:27+08:00,147,8
J85M,2020-06-08T20:29:17,2020-06-08T20:29:27+08:00,269,101
J72,2020-06-08T20:28:57,2020-06-08T20:29:27+08:00,220,0
J69,2020-06-08T20:28:20,2020-06-08T20:29:27+08:00,222,31
JM31,2020-06-08T20:29:14,2020-06-08T20:29:27+08:00,188,118
J62M,2020-06-08T20:29:21,2020-06-08T20:29:27+08:00,200,142
J63,2020-06-08T20:29:09,2020-06-08T20:29:27+08:00,150,0
J83M,2020-06-08T20:29:05,2020-06-08T20:29:27+08:00,121,13
J67,2020-06-08T20:28:19,2020-06-08T20:29:27+08:00,156,80
JM2,2020-06-08T20:28:24,2020-06-08T20:29:27+08:00,300,29
J70,2020-06-08T21:29:17,2020-06-08T21:29:27+08:00,147,17
J85M,2020-06-08T21:29:19,2020-06-08T21:29:27+08:00,269,103
J72,2020-06-08T21:28:59,2020-06-08T21:29:27+08:00,220,1
J69,2020-06-08T21:28:20,2020-06-08T21:29:27+08:00,222,27
JM31,2020-06-08T21:29:16,2020-06-08T21:29:27+08:00,188,125
J62M,2020-06-08T21:29:23,2020-06-08T21:29:27+08:00,200,140
J63,2020-06-08T21:29:11,2020-06-08T21:29:27+08:00,150,0
J83M,2020-06-08T21:29:06,2020-06-08T21:29:27+08:00,121,10
J67,2020-06-08T21:28:20,2020-06-08T21:29:27+08:00,156,73
JM2,2020-06-08T21:28:54,2020-06-08T21:29:27+08:00,300,29
J70,2020-06-08T22:29:19,2020-06-08T22:29:27+08:00,147,16
J85M,2020-06-08T22:29:21,2020-06-08T22:29:27+08:00,269,93
J72,2020-06-08T22:29:01,2020-06-08T22:29:27+08:00,220,0
J69,2020-06-08T22:28:21,2020-06-08T22:29:27+08:00,222,21
JM31,2020-06-08T22:29:17,2020-06-08T22:29:27+08:00,188,124
J62M,2020-06-08T22:29:25,2020-06-08T22:29:27+08:00,200,139
J63,2020-06-08T22:29:13,2020-06-08T22:29:27+08:00,150,0
J83M,2020-06-08T22:29:08,2020-06-08T22:29:27+08:00,121,0
J67,2020-06-08T22:28:21,2020-06-08T22:29:27+08:00,156,66
JM2,2020-06-08T22:28:55,2020-06-08T22:29:27+08:00,300,36
J70,2020-06-08T23:29:21,2020-06-08T23:29:27+08:00,147,14
J85M,2020-06-08T23:29:22,2020-06-08T23:29:27+08:00,269,92
J72,2020-06-08T23:29:33,2020-06-08T23:29:27+08:00,220,0
J69,2020-06-08T23:29:22,2020-06-08T23:29:27+08:00,222,17
JM31,2020-06-08T23:29:19,2020-06-08T23:29:27+08:00,188,123
J62M,2020-06-08T23:29:26,2020-06-08T23:29:27+08:00,200,138
J63,2020-06-08T23:29:14,2020-06-08T23:29:27+08:00,150,0
J83M,2020-06-08T23:29:10,2020-06-08T23:29:27+08:00,121,0
J67,2020-06-08T23:29:21,2020-06-08T23:29:27+08:00,156,65
JM2,2020-06-08T23:28:57,2020-06-08T23:29:27+08:00,300,35
J70,2020-06-09T00:29:23,2020-06-09T00:29:27+08:00,147,13
J85M,2020-06-09T00:29:24,2020-06-09T00:29:27+08:00,269,90
J72,2020-06-09T00:29:34,2020-06-09T00:29:27+08:00,220,0
J69,2020-06-09T00:29:23,2020-06-09T00:29:27+08:00,222,15
JM31,2020-06-09T00:29:21,2020-06-09T00:29:27+08:00,188,121
J62M,2020-06-09T00:29:28,2020-06-09T00:29:27+08:00,200,138
J63,2020-06-09T00:29:16,2020-06-09T00:29:27+08:00,150,0
J83M,2020-06-09T00:29:12,2020-06-09T00:29:27+08:00,121,0
J67,2020-06-09T00:29:22,2020-06-09T00:29:27+08:00,156,70
JM2,2020-06-09T00:28:27,2020-06-09T00:29:27+08:00,300,21
J70,2020-06-09T01:27:24,2020-06-09T01:29:27+08:00,147,14
J85M,2020-06-09T01:27:26,2020-06-09T01:29:27+08:00,269,89
J72,2020-06-09T01:27:36,2020-06-09T01:29:27+08:00,220,0
J69,2020-06-09T01:28:24,2020-06-09T01:29:27+08:00,222,10
JM31,2020-06-09T01:27:22,2020-06-09T01:29:27+08:00,188,121
J62M,2020-06-09T01:27:30,2020-06-09T01:29:27+08:00,200,139
J63,2020-06-09T01:27:18,2020-06-09T01:29:27+08:00,150,0
J83M,2020-06-09T01:27:13,2020-06-09T01:29:27+08:00,121,0
J67,2020-06-09T01:28:23,2020-06-09T01:29:27+08:00,156,65
JM2,2020-06-09T01:28:29,2020-06-09T01:29:27+08:00,300,21
J70,2020-06-09T02:27:26,2020-06-09T02:29:27+08:00,147,13
J85M,2020-06-09T02:27:28,2020-06-09T02:29:27+08:00,269,89
J72,2020-06-09T02:27:38,2020-06-09T02:29:27+08:00,220,0
J69,2020-06-09T02:28:25,2020-06-09T02:29:27+08:00,222,10
JM31,2020-06-09T02:27:24,2020-06-09T02:29:27+08:00,188,122
J62M,2020-06-09T02:27:32,2020-06-09T02:29:27+08:00,200,139
J63,2020-06-09T02:27:20,2020-06-09T02:29:27+08:00,150,0
J83M,2020-06-09T02:27:45,2020-06-09T02:29:27+08:00,121,0
J67,2020-06-09T02:28:24,2020-06-09T02:29:27+08:00,156,68
JM2,2020-06-09T02:28:29,2020-06-09T02:29:27+08:00,300,21
J70,2020-06-09T03:27:33,2020-06-09T03:29:27+08:00,147,16
J85M,2020-06-09T03:27:34,2020-06-09T03:29:27+08:00,269,90
J72,2020-06-09T03:27:29,2020-06-09T03:29:27+08:00,220,0
J69,2020-06-09T03:28:04,2020-06-09T03:29:27+08:00,222,9
JM31,2020-06-09T03:27:37,2020-06-09T03:29:27+08:00,188,122
J62M,2020-06-09T03:27:21,2020-06-09T03:29:27+08:00,200,138
J63,2020-06-09T03:27:28,2020-06-09T03:29:27+08:00,150,0
J83M,2020-06-09T03:27:38,2020-06-09T03:29:27+08:00,121,0
J67,2020-06-09T03:28:04,2020-06-09T03:29:27+08:00,156,68
JM2,2020-06-09T03:29:00,2020-06-09T03:29:27+08:00,300,199
J70,2020-06-09T04:27:35,2020-06-09T04:29:27+08:00,147,17
J85M,2020-06-09T04:27:35,2020-06-09T04:29:27+08:00,269,92
J72,2020-06-09T04:27:31,2020-06-09T04:29:27+08:00,220,0
J69,2020-06-09T04:28:05,2020-06-09T04:29:27+08:00,222,8
JM31,2020-06-09T04:27:39,2020-06-09T04:29:27+08:00,188,122
J62M,2020-06-09T04:27:53,2020-06-09T04:29:27+08:00,200,138
J63,2020-06-09T04:27:30,2020-06-09T04:29:27+08:00,150,0
J83M,2020-06-09T04:27:39,2020-06-09T04:29:27+08:00,121,0
J67,2020-06-09T04:28:04,2020-06-09T04:29:27+08:00,156,71
JM2,2020-06-09T04:29:04,2020-06-09T04:29:27+08:00,300,194
J70,2020-06-09T05:27:37,2020-06-09T05:29:27+08:00,147,15
J85M,2020-06-09T05:27:37,2020-06-09T05:29:27+08:00,269,94
J72,2020-06-09T05:27:33,2020-06-09T05:29:27+08:00,220,0
J69,2020-06-09T05:29:06,2020-06-09T05:29:27+08:00,222,12
JM31,2020-06-09T05:27:41,2020-06-09T05:29:27+08:00,188,122
J62M,2020-06-09T05:27:55,2020-06-09T05:29:27+08:00,200,139
J63,2020-06-09T05:27:32,2020-06-09T05:29:27+08:00,150,0
J83M,2020-06-09T05:27:41,2020-06-09T05:29:27+08:00,121,0
J67,2020-06-09T05:29:06,2020-06-09T05:29:27+08:00,156,67
JM2,2020-06-09T05:28:33,2020-06-09T05:29:27+08:00,300,190
J70,2020-06-09T06:27:39,2020-06-09T06:29:27+08:00,147,27
J85M,2020-06-09T06:27:39,2020-06-09T06:29:27+08:00,269,102
J72,2020-06-09T06:27:35,2020-06-09T06:29:27+08:00,220,13
J69,2020-06-09T06:29:07,2020-06-09T06:29:27+08:00,222,27
JM31,2020-06-09T06:27:42,2020-06-09T06:29:27+08:00,188,120
J62M,2020-06-09T06:27:56,2020-06-09T06:29:27+08:00,200,144
J63,2020-06-09T06:27:34,2020-06-09T06:29:27+08:00,150,0
J83M,2020-06-09T06:27:43,2020-06-09T06:29:27+08:00,121,4
J67,2020-06-09T06:29:06,2020-06-09T06:29:27+08:00,156,77
JM2,2020-06-09T06:28:34,2020-06-09T06:29:27+08:00,300,169
J70,2020-06-09T07:27:40,2020-06-09T07:29:27+08:00,147,60
J85M,2020-06-09T07:27:41,2020-06-09T07:29:27+08:00,269,123
J72,2020-06-09T07:27:36,2020-06-09T07:29:27+08:00,220,57
J69,2020-06-09T07:29:08,2020-06-09T07:29:27+08:00,222,63
JM31,2020-06-09T07:27:44,2020-06-09T07:29:27+08:00,188,128
J62M,2020-06-09T07:27:58,2020-06-09T07:29:27+08:00,200,147
J63,2020-06-09T07:27:35,2020-06-09T07:29:27+08:00,150,21
J83M,2020-06-09T07:27:44,2020-06-09T07:29:27+08:00,121,26
J67,2020-06-09T07:29:07,2020-06-09T07:29:27+08:00,156,66
JM2,2020-06-09T07:28:36,2020-06-09T07:29:27+08:00,300,94
J70,2020-06-09T08:27:42,2020-06-09T08:29:27+08:00,147,63
J85M,2020-06-09T08:27:42,2020-06-09T08:29:27+08:00,269,130
J72,2020-06-09T08:28:08,2020-06-09T08:29:27+08:00,220,88
J69,2020-06-09T08:28:09,2020-06-09T08:29:27+08:00,222,91
JM31,2020-06-09T08:27:46,2020-06-09T08:29:27+08:00,188,129
J62M,2020-06-09T08:28:00,2020-06-09T08:29:27+08:00,200,151
J63,2020-06-09T08:28:07,2020-06-09T08:29:27+08:00,150,39
J83M,2020-06-09T08:27:46,2020-06-09T08:29:27+08:00,121,50
J67,2020-06-09T08:28:08,2020-06-09T08:29:27+08:00,156,76
JM2,2020-06-09T08:28:06,2020-06-09T08:29:27+08:00,300,64
J70,2020-06-09T09:27:44,2020-06-09T09:29:27+08:00,147,53
J85M,2020-06-09T09:27:44,2020-06-09T09:29:27+08:00,269,143
J72,2020-06-09T09:28:10,2020-06-09T09:29:27+08:00,220,100
J69,2020-06-09T09:28:10,2020-06-09T09:29:27+08:00,222,108
JM31,2020-06-09T09:27:48,2020-06-09T09:29:27+08:00,188,133
J62M,2020-06-09T09:28:02,2020-06-09T09:29:27+08:00,200,163
J63,2020-06-09T09:28:09,2020-06-09T09:29:27+08:00,150,45
J83M,2020-06-09T09:27:48,2020-06-09T09:29:27+08:00,121,58
J67,2020-06-09T09:28:09,2020-06-09T09:29:27+08:00,156,88
JM2,2020-06-09T09:29:08,2020-06-09T09:29:27+08:00,300,51
J70,2020-06-09T10:28:16,2020-06-09T10:29:27+08:00,147,57
J85M,2020-06-09T10:28:16,2020-06-09T10:29:27+08:00,269,140
J72,2020-06-09T10:28:12,2020-06-09T10:29:27+08:00,220,96
J69,2020-06-09T10:29:10,2020-06-09T10:29:27+08:00,222,115
JM31,2020-06-09T10:27:49,2020-06-09T10:29:27+08:00,188,135
J62M,2020-06-09T10:28:03,2020-06-09T10:29:27+08:00,200,160
J63,2020-06-09T10:28:11,2020-06-09T10:29:27+08:00,150,48
J83M,2020-06-09T10:27:50,2020-06-09T10:29:27+08:00,121,60
J67,2020-06-09T10:29:10,2020-06-09T10:29:27+08:00,156,74
JM2,2020-06-09T10:28:40,2020-06-09T10:29:27+08:00,300,28
J70,2020-06-09T11:28:17,2020-06-09T11:29:27+08:00,147,61
J85M,2020-06-09T11:28:18,2020-06-09T11:29:27+08:00,269,147
J72,2020-06-09T11:28:13,2020-06-09T11:29:27+08:00,220,93
J69,2020-06-09T11:29:11,2020-06-09T11:29:27+08:00,222,123
JM31,2020-06-09T11:28:21,2020-06-09T11:29:27+08:00,188,136
J62M,2020-06-09T11:28:05,2020-06-09T11:29:27+08:00,200,163
J63,2020-06-09T11:28:12,2020-06-09T11:29:27+08:00,150,52
J83M,2020-06-09T11:27:51,2020-06-09T11:29:27+08:00,121,66
J67,2020-06-09T11:29:11,2020-06-09T11:29:27+08:00,156,64
JM2,2020-06-09T11:28:39,2020-06-09T11:29:27+08:00,300,11
J70,2020-06-09T12:28:19,2020-06-09T12:29:27+08:00,147,48
J85M,2020-06-09T12:28:19,2020-06-09T12:29:27+08:00,269,152
J72,2020-06-09T12:28:15,2020-06-09T12:29:27+08:00,220,104
J69,2020-06-09T12:29:12,2020-06-09T12:29:27+08:00,222,115
JM31,2020-06-09T12:28:23,2020-06-09T12:29:27+08:00,188,127
J62M,2020-06-09T12:28:07,2020-06-09T12:29:27+08:00,200,163
J63,2020-06-09T12:28:14,2020-06-09T12:29:27+08:00,150,53
J83M,2020-06-09T12:28:23,2020-06-09T12:29:27+08:00,121,62
J67,2020-06-09T12:29:11,2020-06-09T12:29:27+08:00,156,70
JM2,2020-06-09T12:28:42,2020-06-09T12:29:27+08:00,300,1
J70,2020-06-09T13:28:21,2020-06-09T13:29:27+08:00,147,49
J85M,2020-06-09T13:28:21,2020-06-09T13:29:27+08:00,269,155
J72,2020-06-09T13:28:17,2020-06-09T13:29:27+08:00,220,86
J69,2020-06-09T13:28:13,2020-06-09T13:29:27+08:00,222,109
JM31,2020-06-09T13:28:24,2020-06-09T13:29:27+08:00,188,143
J62M,2020-06-09T13:28:09,2020-06-09T13:29:27+08:00,200,163
J63,2020-06-09T13:28:16,2020-06-09T13:29:27+08:00,150,48
J83M,2020-06-09T13:28:25,2020-06-09T13:29:27+08:00,121,42
J67,2020-06-09T13:28:12,2020-06-09T13:29:27+08:00,156,79
JM2,2020-06-09T13:28:11,2020-06-09T13:29:27+08:00,300,0
J70,2020-06-09T14:28:23,2020-06-09T14:29:27+08:00,147,48
J85M,2020-06-09T14:28:23,2020-06-09T14:29:27+08:00,269,158
J72,2020-06-09T14:28:19,2020-06-09T14:29:27+08:00,220,105
J69,2020-06-09T14:28:14,2020-06-09T14:29:27+08:00,222,104
JM31,2020-06-09T14:28:26,2020-06-09T14:29:27+08:00,188,144
J62M,2020-06-09T14:28:11,2020-06-09T14:29:27+08:00,200,162
J63,2020-06-09T14:28:18,2020-06-09T14:29:27+08:00,150,53
J83M,2020-06-09T14:28:27,2020-06-09T14:29:27+08:00,121,60
J67,2020-06-09T14:28:14,2020-06-09T14:29:27+08:00,156,84
JM2,2020-06-09T14:28:12,2020-06-09T14:29:27+08:00,300,0
J70,2020-06-09T15:28:24,2020-06-09T15:29:27+08:00,147,46
J85M,2020-06-09T15:28:25,2020-06-09T15:29:27+08:00,269,155
J72,2020-06-09T15:28:20,2020-06-09T15:29:27+08:00,220,101
J69,2020-06-09T15:28:15,2020-06-09T15:29:27+08:00,222,106
JM31,2020-06-09T15:28:28,2020-06-09T15:29:27+08:00,188,137
J62M,2020-06-09T15:28:12,2020-06-09T15:29:27+08:00,200,166
J63,2020-06-09T15:28:19,2020-06-09T15:29:27+08:00,150,43
J83M,2020-06-09T15:28:28,2020-06-09T15:29:27+08:00,121,45
J67,2020-06-09T15:28:14,2020-06-09T15:29:27+08:00,156,88
JM2,2020-06-09T15:29:13,2020-06-09T15:29:27+08:00,300,115
J70,2020-06-09T16:28:26,2020-06-09T16:29:27+08:00,147,28
J85M,2020-06-09T16:28:26,2020-06-09T16:29:27+08:00,269,156
J72,2020-06-09T16:28:22,2020-06-09T16:29:27+08:00,220,88
J69,2020-06-09T16:29:16,2020-06-09T16:29:27+08:00,222,107
JM31,2020-06-09T16:28:30,2020-06-09T16:29:27+08:00,188,141
J62M,2020-06-09T16:28:14,2020-06-09T16:29:27+08:00,200,158
J63,2020-06-09T16:28:21,2020-06-09T16:29:27+08:00,150,36
J83M,2020-06-09T16:28:30,2020-06-09T16:29:27+08:00,121,54
J67,2020-06-09T16:29:15,2020-06-09T16:29:27+08:00,156,75
JM2,2020-06-09T16:28:44,2020-06-09T16:29:27+08:00,300,110
J70,2020-06-09T17:28:28,2020-06-09T17:29:27+08:00,147,18
J85M,2020-06-09T17:28:28,2020-06-09T17:29:27+08:00,269,149
J72,2020-06-09T17:28:24,2020-06-09T17:29:27+08:00,220,59
J69,2020-06-09T17:29:17,2020-06-09T17:29:27+08:00,222,95
JM31,2020-06-09T17:28:31,2020-06-09T17:29:27+08:00,188,144
J62M,2020-06-09T17:28:16,2020-06-09T17:29:27+08:00,200,153
J63,2020-06-09T17:28:23,2020-06-09T17:29:27+08:00,150,26
J83M,2020-06-09T17:28:32,2020-06-09T17:29:27+08:00,121,48
J67,2020-06-09T17:29:16,2020-06-09T17:29:27+08:00,156,70
JM2,2020-06-09T17:28:46,2020-06-09T17:29:27+08:00,300,63
J70,2020-06-09T18:28:29,2020-06-09T18:29:27+08:00,147,7
J85M,2020-06-09T18:28:30,2020-06-09T18:29:27+08:00,269,134
J72,2020-06-09T18:28:26,2020-06-09T18:29:27+08:00,220,29
J69,2020-06-09T18:29:17,2020-06-09T18:29:27+08:00,222,60
JM31,2020-06-09T18:28:33,2020-06-09T18:29:27+08:00,188,127
J62M,2020-06-09T18:28:18,2020-06-09T18:29:27+08:00,200,152
J63,2020-06-09T18:28:25,2020-06-09T18:29:27+08:00,150,11
J83M,2020-06-09T18:28:34,2020-06-09T18:29:27+08:00,121,25
J67,2020-06-09T18:29:17,2020-06-09T18:29:27+08:00,156,68
JM2,2020-06-09T18:28:48,2020-06-09T18:29:27+08:00,300,59
J70,2020-06-09T19:28:31,2020-06-09T19:29:29+08:00,147,10
J85M,2020-06-09T19:28:32,2020-06-09T19:29:29+08:00,269,107
J72,2020-06-09T19:28:27,2020-06-09T19:29:29+08:00,220,0
J69,2020-06-09T19:28:18,2020-06-09T19:29:29+08:00,222,36
JM31,2020-06-09T19:28:35,2020-06-09T19:29:29+08:00,188,130
J62M,2020-06-09T19:28:49,2020-06-09T19:29:29+08:00,200,146
J63,2020-06-09T19:28:26,2020-06-09T19:29:29+08:00,150,0
J83M,2020-06-09T19:28:35,2020-06-09T19:29:29+08:00,121,13
J67,2020-06-09T19:28:18,2020-06-09T19:29:29+08:00,156,66
JM2,2020-06-09T19:28:18,2020-06-09T19:29:29+08:00,300,55
J70,2020-06-09T20:28:33,2020-06-09T20:29:27+08:00,147,15
J85M,2020-06-09T20:28:33,2020-06-09T20:29:27+08:00,269,98
J72,2020-06-09T20:28:29,2020-06-09T20:29:27+08:00,220,0
J69,2020-06-09T20:28:19,2020-06-09T20:29:27+08:00,222,34
JM31,2020-06-09T20:28:37,2020-06-09T20:29:27+08:00,188,127
J62M,2020-06-09T20:28:51,2020-06-09T20:29:27+08:00,200,143
J63,2020-06-09T20:28:28,2020-06-09T20:29:27+08:00,150,0
J83M,2020-06-09T20:28:37,2020-06-09T20:29:27+08:00,121,14
J67,2020-06-09T20:28:18,2020-06-09T20:29:27+08:00,156,75
JM2,2020-06-09T20:28:17,2020-06-09T20:29:27+08:00,300,42
J70,2020-06-09T21:28:35,2020-06-09T21:29:28+08:00,147,13
J85M,2020-06-09T21:28:35,2020-06-09T21:29:28+08:00,269,94
J72,2020-06-09T21:28:31,2020-06-09T21:29:28+08:00,220,0
J69,2020-06-09T21:28:20,2020-06-09T21:29:28+08:00,222,21
JM31,2020-06-09T21:28:38,2020-06-09T21:29:28+08:00,188,127
J62M,2020-06-09T21:28:53,2020-06-09T21:29:28+08:00,200,146
J63,2020-06-09T21:28:30,2020-06-09T21:29:28+08:00,150,0
J83M,2020-06-09T21:28:39,2020-06-09T21:29:28+08:00,121,12
J67,2020-06-09T21:28:19,2020-06-09T21:29:28+08:00,156,72
JM2,2020-06-09T21:29:19,2020-06-09T21:29:28+08:00,300,38
J70,2020-06-09T22:28:36,2020-06-09T22:29:27+08:00,147,14
J85M,2020-06-09T22:28:37,2020-06-09T22:29:27+08:00,269,91
J72,2020-06-09T22:28:33,2020-06-09T22:29:27+08:00,220,0
J69,2020-06-09T22:29:21,2020-06-09T22:29:27+08:00,222,31
JM31,2020-06-09T22:28:40,2020-06-09T22:29:27+08:00,188,128
J62M,2020-06-09T22:28:55,2020-06-09T22:29:27+08:00,200,138
J63,2020-06-09T22:28:32,2020-06-09T22:29:27+08:00,150,0
J83M,2020-06-09T22:28:41,2020-06-09T22:29:27+08:00,121,3
J67,2020-06-09T22:29:20,2020-06-09T22:29:27+08:00,156,72
JM2,2020-06-09T22:28:48,2020-06-09T22:29:27+08:00,300,34
J70,2020-06-09T23:28:38,2020-06-09T23:29:27+08:00,147,16
J85M,2020-06-09T23:28:38,2020-06-09T23:29:27+08:00,269,89
J72,2020-06-09T23:29:04,2020-06-09T23:29:27+08:00,220,0
J69,2020-06-09T23:29:22,2020-06-09T23:29:27+08:00,222,29
JM31,2020-06-09T23:28:42,2020-06-09T23:29:27+08:00,188,128
J62M,2020-06-09T23:28:56,2020-06-09T23:29:27+08:00,200,138
J63,2020-06-09T23:29:03,2020-06-09T23:29:27+08:00,150,0
J83M,2020-06-09T23:28:42,2020-06-09T23:29:27+08:00,121,2
J67,2020-06-09T23:29:21,2020-06-09T23:29:27+08:00,156,67
JM2,2020-06-09T23:28:48,2020-06-09T23:29:27+08:00,300,39
J70,2020-06-10T00:28:40,2020-06-10T00:29:27+08:00,147,14
J85M,2020-06-10T00:28:40,2020-06-10T00:29:27+08:00,269,83
J72,2020-06-10T00:29:06,2020-06-10T00:29:27+08:00,220,0
J69,2020-06-10T00:28:23,2020-06-10T00:29:27+08:00,222,24
JM31,2020-06-10T00:28:44,2020-06-10T00:29:27+08:00,188,125
J62M,2020-06-10T00:28:58,2020-06-10T00:29:27+08:00,200,138
J63,2020-06-10T00:29:05,2020-06-10T00:29:27+08:00,150,0
J83M,2020-06-10T00:28:44,2020-06-10T00:29:27+08:00,121,0
J67,2020-06-10T00:28:22,2020-06-10T00:29:27+08:00,156,65
JM2,2020-06-09T23:29:49,2020-06-10T00:29:27+08:00,300,38
J70,2020-06-10T01:29:12,2020-06-10T01:29:27+08:00,147,15
J85M,2020-06-10T01:28:42,2020-06-10T01:29:27+08:00,269,83
