carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2019-12-15T09:28:22,2019-12-15T09:29:27+08:00,269,20
J72,2019-12-15T09:28:40,2019-12-15T09:29:27+08:00,256,0
J69,2019-12-15T09:29:04,2019-12-15T09:29:27+08:00,222,62
JM31,2019-12-15T09:28:39,2019-12-15T09:29:27+08:00,180,0
J62M,2019-12-15T09:28:47,2019-12-15T09:29:27+08:00,222,31
J63,2019-12-15T09:28:46,2019-12-15T09:29:27+08:00,153,41
J83M,2019-12-15T09:28:27,2019-12-15T09:29:27+08:00,121,2
J67,2019-12-15T09:29:03,2019-12-15T09:29:27+08:00,156,38
JM2,2019-12-15T09:25:03,2019-12-15T09:29:27+08:00,300,0
J70,2019-12-15T10:28:45,2019-12-15T10:29:27+08:00,147,42
J85M,2019-12-15T10:28:24,2019-12-15T10:29:27+08:00,269,27
J72,2019-12-15T10:28:41,2019-12-15T10:29:27+08:00,256,0
J69,2019-12-15T10:29:05,2019-12-15T10:29:27+08:00,222,75
JM31,2019-12-15T10:28:41,2019-12-15T10:29:27+08:00,180,0
J62M,2019-12-15T10:28:47,2019-12-15T10:29:27+08:00,222,31
J63,2019-12-15T10:28:47,2019-12-15T10:29:27+08:00,153,65
J83M,2019-12-15T10:28:29,2019-12-15T10:29:27+08:00,121,7
J67,2019-12-15T10:29:04,2019-12-15T10:29:27+08:00,156,30
JM2,2019-12-15T10:28:33,2019-12-15T10:29:27+08:00,300,0
J70,2019-12-15T11:28:47,2019-12-15T11:29:27+08:00,147,40
J85M,2019-12-15T11:28:56,2019-12-15T11:29:27+08:00,269,45
J72,2019-12-15T11:28:43,2019-12-15T11:29:27+08:00,256,0
J69,2019-12-15T11:28:06,2019-12-15T11:29:27+08:00,222,79
JM31,2019-12-15T11:28:42,2019-12-15T11:29:27+08:00,180,0
J62M,2019-12-15T11:28:48,2019-12-15T11:29:27+08:00,222,34
J63,2019-12-15T11:28:48,2019-12-15T11:29:27+08:00,153,75
J83M,2019-12-15T11:28:31,2019-12-15T11:29:27+08:00,121,16
J67,2019-12-15T11:28:05,2019-12-15T11:29:27+08:00,156,21
JM2,2019-12-15T11:25:58,2019-12-15T11:29:27+08:00,300,0
J70,2019-12-15T12:28:48,2019-12-15T12:29:27+08:00,147,37
J85M,2019-12-15T12:28:57,2019-12-15T12:29:27+08:00,269,49
J72,2019-12-15T12:28:45,2019-12-15T12:29:27+08:00,256,0
J69,2019-12-15T12:28:07,2019-12-15T12:29:27+08:00,222,62
JM31,2019-12-15T12:28:44,2019-12-15T12:29:27+08:00,180,0
J62M,2019-12-15T12:27:49,2019-12-15T12:29:27+08:00,222,40
J63,2019-12-15T12:27:48,2019-12-15T12:29:27+08:00,153,80
J83M,2019-12-15T12:28:33,2019-12-15T12:29:27+08:00,121,21
J67,2019-12-15T12:28:06,2019-12-15T12:29:27+08:00,156,19
JM2,2019-12-15T12:25:58,2019-12-15T12:29:27+08:00,300,0
J70,2019-12-15T13:28:50,2019-12-15T13:29:27+08:00,147,42
J85M,2019-12-15T13:28:59,2019-12-15T13:29:27+08:00,269,57
J72,2019-12-15T13:28:47,2019-12-15T13:29:27+08:00,256,0
J69,2019-12-15T13:29:07,2019-12-15T13:29:27+08:00,222,61
JM31,2019-12-15T13:28:46,2019-12-15T13:29:27+08:00,180,2
J62M,2019-12-15T13:28:50,2019-12-15T13:29:27+08:00,222,44
J63,2019-12-15T13:28:49,2019-12-15T13:29:27+08:00,153,77
J83M,2019-12-15T13:28:34,2019-12-15T13:29:27+08:00,121,13
J67,2019-12-15T13:29:07,2019-12-15T13:29:27+08:00,156,9
JM2,2019-12-15T13:27:28,2019-12-15T13:29:27+08:00,300,0
J70,2019-12-15T14:28:52,2019-12-15T14:29:27+08:00,147,26
J85M,2019-12-15T14:29:01,2019-12-15T14:29:27+08:00,269,63
J72,2019-12-15T14:28:48,2019-12-15T14:29:27+08:00,256,0
J69,2019-12-15T14:29:08,2019-12-15T14:29:27+08:00,222,63
JM31,2019-12-15T14:28:47,2019-12-15T14:29:27+08:00,180,5
J62M,2019-12-15T14:28:50,2019-12-15T14:29:27+08:00,222,47
J63,2019-12-15T14:28:50,2019-12-15T14:29:27+08:00,153,73
J83M,2019-12-15T14:29:06,2019-12-15T14:29:27+08:00,121,19
J67,2019-12-15T14:29:08,2019-12-15T14:29:27+08:00,156,18
JM2,2019-12-15T14:25:59,2019-12-15T14:29:27+08:00,300,0
J70,2019-12-15T15:28:54,2019-12-15T15:29:26+08:00,147,23
J85M,2019-12-15T15:29:03,2019-12-15T15:29:26+08:00,269,56
J72,2019-12-15T15:28:50,2019-12-15T15:29:26+08:00,256,0
J69,2019-12-15T15:29:10,2019-12-15T15:29:26+08:00,222,56
JM31,2019-12-15T15:28:49,2019-12-15T15:29:26+08:00,180,12
J62M,2019-12-15T15:28:51,2019-12-15T15:29:26+08:00,222,42
J63,2019-12-15T15:28:51,2019-12-15T15:29:26+08:00,153,77
J83M,2019-12-15T15:29:08,2019-12-15T15:29:26+08:00,121,22
J67,2019-12-15T15:29:09,2019-12-15T15:29:26+08:00,156,54
JM2,2019-12-15T15:10:28,2019-12-15T15:29:26+08:00,300,0
J70,2019-12-15T16:28:55,2019-12-15T16:29:27+08:00,147,22
J85M,2019-12-15T16:29:04,2019-12-15T16:29:27+08:00,269,50
J72,2019-12-15T16:28:52,2019-12-15T16:29:27+08:00,256,0
J69,2019-12-15T16:28:10,2019-12-15T16:29:27+08:00,222,58
JM31,2019-12-15T16:28:51,2019-12-15T16:29:27+08:00,180,9
J62M,2019-12-15T16:28:52,2019-12-15T16:29:27+08:00,222,44
J63,2019-12-15T16:28:51,2019-12-15T16:29:27+08:00,153,69
J83M,2019-12-15T16:29:10,2019-12-15T16:29:27+08:00,121,23
J67,2019-12-15T16:28:09,2019-12-15T16:29:27+08:00,156,43
JM2,2019-12-15T15:56:42,2019-12-15T16:29:27+08:00,300,0
J70,2019-12-15T17:28:57,2019-12-15T17:29:27+08:00,147,24
J85M,2019-12-15T17:29:06,2019-12-15T17:29:27+08:00,269,52
J72,2019-12-15T17:28:54,2019-12-15T17:29:27+08:00,256,0
J69,2019-12-15T17:28:11,2019-12-15T17:29:27+08:00,222,60
JM31,2019-12-15T17:28:52,2019-12-15T17:29:27+08:00,180,1
J62M,2019-12-15T17:28:53,2019-12-15T17:29:27+08:00,222,45
J63,2019-12-15T17:28:52,2019-12-15T17:29:27+08:00,153,59
J83M,2019-12-15T17:29:11,2019-12-15T17:29:27+08:00,121,19
J67,2019-12-15T17:28:10,2019-12-15T17:29:27+08:00,156,43
JM2,2019-12-15T15:56:42,2019-12-15T17:29:27+08:00,300,0
J70,2019-12-15T18:28:59,2019-12-15T18:29:27+08:00,147,30
J85M,2019-12-15T18:29:08,2019-12-15T18:29:27+08:00,269,45
J72,2019-12-15T18:28:55,2019-12-15T18:29:27+08:00,256,0
J69,2019-12-15T18:28:12,2019-12-15T18:29:27+08:00,222,67
JM31,2019-12-15T18:28:54,2019-12-15T18:29:27+08:00,180,0
J62M,2019-12-15T18:27:54,2019-12-15T18:29:27+08:00,222,46
J63,2019-12-15T18:27:53,2019-12-15T18:29:27+08:00,153,59
J83M,2019-12-15T18:29:13,2019-12-15T18:29:27+08:00,121,11
J67,2019-12-15T18:28:11,2019-12-15T18:29:27+08:00,156,58
JM2,2019-12-15T18:19:31,2019-12-15T18:29:27+08:00,300,0
J70,2019-12-15T19:29:01,2019-12-15T19:29:27+08:00,147,42
J85M,2019-12-15T19:29:10,2019-12-15T19:29:27+08:00,269,49
J72,2019-12-15T19:28:57,2019-12-15T19:29:27+08:00,256,0
J69,2019-12-15T19:29:13,2019-12-15T19:29:27+08:00,222,67
JM31,2019-12-15T19:28:56,2019-12-15T19:29:27+08:00,180,0
J62M,2019-12-15T19:28:54,2019-12-15T19:29:27+08:00,222,46
J63,2019-12-15T19:28:54,2019-12-15T19:29:27+08:00,153,52
J83M,2019-12-15T19:29:15,2019-12-15T19:29:27+08:00,121,13
J67,2019-12-15T19:29:12,2019-12-15T19:29:27+08:00,156,51
JM2,2019-12-15T19:25:56,2019-12-15T19:29:27+08:00,300,0
J70,2019-12-15T20:29:02,2019-12-15T20:29:27+08:00,147,38
J85M,2019-12-15T20:29:11,2019-12-15T20:29:27+08:00,269,37
J72,2019-12-15T20:28:59,2019-12-15T20:29:27+08:00,256,0
J69,2019-12-15T20:29:14,2019-12-15T20:29:27+08:00,222,51
JM31,2019-12-15T20:28:58,2019-12-15T20:29:27+08:00,180,0
J62M,2019-12-15T20:01:55,2019-12-15T20:29:27+08:00,222,39
J63,2019-12-15T20:01:55,2019-12-15T20:29:27+08:00,153,51
J83M,2019-12-15T20:29:17,2019-12-15T20:29:27+08:00,121,8
J67,2019-12-15T20:29:13,2019-12-15T20:29:27+08:00,156,52
JM2,2019-12-15T20:28:56,2019-12-15T20:29:27+08:00,300,0
J70,2019-12-15T21:29:04,2019-12-15T21:29:27+08:00,147,23
J85M,2019-12-15T21:29:13,2019-12-15T21:29:27+08:00,269,29
J72,2019-12-15T21:29:01,2019-12-15T21:29:27+08:00,256,0
J69,2019-12-15T21:29:15,2019-12-15T21:29:27+08:00,222,41
JM31,2019-12-15T21:29:30,2019-12-15T21:29:27+08:00,180,3
J62M,2019-12-15T21:15:01,2019-12-15T21:29:27+08:00,222,36
J63,2019-12-15T21:15:00,2019-12-15T21:29:27+08:00,153,41
J83M,2019-12-15T21:29:18,2019-12-15T21:29:27+08:00,121,0
J67,2019-12-15T21:29:14,2019-12-15T21:29:27+08:00,156,63
JM2,2019-12-15T21:13:55,2019-12-15T21:29:27+08:00,300,0
J70,2019-12-15T22:29:06,2019-12-15T22:29:27+08:00,147,20
J85M,2019-12-15T22:29:15,2019-12-15T22:29:27+08:00,269,28
J72,2019-12-15T22:29:32,2019-12-15T22:29:27+08:00,256,0
J69,2019-12-15T22:28:15,2019-12-15T22:29:27+08:00,222,28
JM31,2019-12-15T22:29:31,2019-12-15T22:29:27+08:00,180,5
J62M,2019-12-15T22:00:25,2019-12-15T22:29:27+08:00,222,33
J63,2019-12-15T22:00:24,2019-12-15T22:29:27+08:00,153,31
J83M,2019-12-15T22:29:20,2019-12-15T22:29:27+08:00,121,0
J67,2019-12-15T22:28:15,2019-12-15T22:29:27+08:00,156,66
JM2,2019-12-15T22:27:51,2019-12-15T22:29:27+08:00,300,0
J70,2019-12-15T23:29:07,2019-12-15T23:29:27+08:00,147,16
J85M,2019-12-15T23:29:16,2019-12-15T23:29:27+08:00,269,15
J72,2019-12-15T23:29:34,2019-12-15T23:29:27+08:00,256,0
J69,2019-12-15T23:28:16,2019-12-15T23:29:27+08:00,222,26
JM31,2019-12-15T23:29:33,2019-12-15T23:29:27+08:00,180,7
J62M,2019-12-15T23:28:22,2019-12-15T23:29:27+08:00,222,25
J63,2019-12-15T23:28:21,2019-12-15T23:29:27+08:00,153,14
J83M,2019-12-15T23:29:22,2019-12-15T23:29:27+08:00,121,0
J67,2019-12-15T23:28:16,2019-12-15T23:29:27+08:00,156,67
JM2,2019-12-15T23:25:50,2019-12-15T23:29:27+08:00,300,0
J70,2019-12-16T00:29:39,2019-12-16T00:29:27+08:00,147,13
J85M,2019-12-16T00:29:18,2019-12-16T00:29:27+08:00,269,8
J72,2019-12-16T00:29:36,2019-12-16T00:29:27+08:00,256,0
J69,2019-12-16T00:28:17,2019-12-16T00:29:27+08:00,222,16
JM31,2019-12-16T00:29:35,2019-12-16T00:29:27+08:00,180,1
J62M,2019-12-16T00:28:23,2019-12-16T00:29:27+08:00,222,23
J63,2019-12-16T00:28:22,2019-12-16T00:29:27+08:00,153,12
J83M,2019-12-16T00:29:23,2019-12-16T00:29:27+08:00,121,0
J67,2019-12-16T00:28:17,2019-12-16T00:29:27+08:00,156,72
JM2,2019-12-16T00:25:49,2019-12-16T00:29:27+08:00,300,0
J70,2019-12-16T01:29:41,2019-12-16T01:29:27+08:00,147,14
J85M,2019-12-16T01:29:20,2019-12-16T01:29:27+08:00,269,3
J72,2019-12-16T01:29:38,2019-12-16T01:29:27+08:00,256,0
J69,2019-12-16T01:29:18,2019-12-16T01:29:27+08:00,222,9
JM31,2019-12-16T01:29:36,2019-12-16T01:29:27+08:00,180,0
J62M,2019-12-16T01:29:24,2019-12-16T01:29:27+08:00,222,21
J63,2019-12-16T01:29:23,2019-12-16T01:29:27+08:00,153,9
J83M,2019-12-16T01:29:25,2019-12-16T01:29:27+08:00,121,0
J67,2019-12-16T01:29:17,2019-12-16T01:29:27+08:00,156,70
JM2,2019-12-16T01:25:19,2019-12-16T01:29:27+08:00,300,0
J70,2019-12-16T02:29:43,2019-12-16T02:29:27+08:00,147,15
J85M,2019-12-16T02:29:22,2019-12-16T02:29:27+08:00,269,2
J72,2019-12-16T02:29:39,2019-12-16T02:29:27+08:00,256,0
J69,2019-12-16T02:29:19,2019-12-16T02:29:27+08:00,222,15
JM31,2019-12-16T02:29:38,2019-12-16T02:29:27+08:00,180,0
J62M,2019-12-16T02:28:25,2019-12-16T02:29:27+08:00,222,20
J63,2019-12-16T02:28:24,2019-12-16T02:29:27+08:00,153,11
J83M,2019-12-16T02:29:27,2019-12-16T02:29:27+08:00,121,0
J67,2019-12-16T02:29:18,2019-12-16T02:29:27+08:00,156,79
JM2,2019-12-16T02:27:50,2019-12-16T02:29:27+08:00,300,0
J70,2019-12-16T03:29:39,2019-12-16T03:29:27+08:00,147,17
J85M,2019-12-16T03:29:30,2019-12-16T03:29:27+08:00,269,0
J72,2019-12-16T03:29:29,2019-12-16T03:29:27+08:00,256,0
J69,2019-12-16T03:28:58,2019-12-16T03:29:27+08:00,222,12
JM31,2019-12-16T02:50:39,2019-12-16T03:29:27+08:00,180,0
J62M,2019-12-16T03:28:44,2019-12-16T03:29:27+08:00,222,20
J63,2019-12-16T03:28:43,2019-12-16T03:29:27+08:00,153,12
J83M,2019-12-16T03:29:31,2019-12-16T03:29:27+08:00,121,0
J67,2019-12-16T03:28:57,2019-12-16T03:29:27+08:00,156,77
JM2,2019-12-16T03:27:50,2019-12-16T03:29:27+08:00,300,0
J70,2019-12-16T04:29:40,2019-12-16T04:29:27+08:00,147,18
J85M,2019-12-16T04:29:32,2019-12-16T04:29:27+08:00,269,0
J72,2019-12-16T04:29:31,2019-12-16T04:29:27+08:00,256,0
J69,2019-12-16T04:28:59,2019-12-16T04:29:27+08:00,222,10
JM31,2019-12-16T02:50:39,2019-12-16T04:29:27+08:00,180,0
J62M,2019-12-16T04:28:45,2019-12-16T04:29:27+08:00,222,19
J63,2019-12-16T04:28:44,2019-12-16T04:29:27+08:00,153,13
J83M,2019-12-16T04:29:33,2019-12-16T04:29:27+08:00,121,0
J67,2019-12-16T04:28:58,2019-12-16T04:29:27+08:00,156,76
JM2,2019-12-16T04:27:51,2019-12-16T04:29:27+08:00,300,0
J70,2019-12-16T05:29:42,2019-12-16T05:29:27+08:00,147,16
J85M,2019-12-16T05:29:34,2019-12-16T05:29:27+08:00,269,0
J72,2019-12-16T05:29:33,2019-12-16T05:29:27+08:00,256,0
J69,2019-12-16T05:28:00,2019-12-16T05:29:27+08:00,222,12
JM31,2019-12-16T02:50:39,2019-12-16T05:29:27+08:00,180,0
J62M,2019-12-16T05:28:46,2019-12-16T05:29:27+08:00,222,19
J63,2019-12-16T05:28:45,2019-12-16T05:29:27+08:00,153,17
J83M,2019-12-16T05:29:35,2019-12-16T05:29:27+08:00,121,0
J67,2019-12-16T05:27:59,2019-12-16T05:29:27+08:00,156,75
JM2,2019-12-16T05:27:22,2019-12-16T05:29:27+08:00,300,0
J70,2019-12-16T06:29:44,2019-12-16T06:29:27+08:00,147,28
J85M,2019-12-16T06:29:36,2019-12-16T06:29:27+08:00,269,12
J72,2019-12-16T06:29:35,2019-12-16T06:29:27+08:00,256,0
J69,2019-12-16T06:28:01,2019-12-16T06:29:27+08:00,222,30
JM31,2019-12-16T06:29:51,2019-12-16T06:29:27+08:00,180,1
J62M,2019-12-16T06:27:46,2019-12-16T06:29:27+08:00,222,26
J63,2019-12-16T06:27:46,2019-12-16T06:29:27+08:00,153,26
J83M,2019-12-16T06:29:37,2019-12-16T06:29:27+08:00,121,0
J67,2019-12-16T06:28:00,2019-12-16T06:29:27+08:00,156,73
JM2,2019-12-16T06:28:22,2019-12-16T06:29:27+08:00,300,0
J70,2019-12-16T07:29:46,2019-12-16T07:29:27+08:00,147,57
J85M,2019-12-16T07:29:38,2019-12-16T07:29:27+08:00,269,38
J72,2019-12-16T07:30:07,2019-12-16T07:29:27+08:00,256,0
J69,2019-12-16T07:29:01,2019-12-16T07:29:27+08:00,222,72
JM31,2019-12-16T07:29:53,2019-12-16T07:29:27+08:00,180,1
J62M,2019-12-16T07:28:47,2019-12-16T07:29:27+08:00,222,28
J63,2019-12-16T07:28:47,2019-12-16T07:29:27+08:00,153,52
J83M,2019-12-16T07:29:39,2019-12-16T07:29:27+08:00,121,7
J67,2019-12-16T07:29:01,2019-12-16T07:29:27+08:00,156,70
JM2,2019-12-16T07:28:22,2019-12-16T07:29:27+08:00,300,0
J70,2019-12-16T08:29:48,2019-12-16T08:29:27+08:00,147,78
J85M,2019-12-16T08:30:09,2019-12-16T08:29:27+08:00,269,80
J72,2019-12-16T08:30:09,2019-12-16T08:29:27+08:00,256,3
J69,2019-12-16T08:29:02,2019-12-16T08:29:27+08:00,222,113
JM31,2019-12-16T08:29:55,2019-12-16T08:29:27+08:00,180,9
J62M,2019-12-16T08:28:48,2019-12-16T08:29:27+08:00,222,37
J63,2019-12-16T08:28:47,2019-12-16T08:29:27+08:00,153,77
J83M,2019-12-16T08:29:41,2019-12-16T08:29:27+08:00,121,30
J67,2019-12-16T08:29:01,2019-12-16T08:29:27+08:00,156,80
JM2,2019-12-16T08:28:16,2019-12-16T08:29:27+08:00,300,0
J70,2019-12-16T09:29:50,2019-12-16T09:29:27+08:00,147,90
J85M,2019-12-16T09:30:11,2019-12-16T09:29:27+08:00,269,94
J72,2019-12-16T09:30:10,2019-12-16T09:29:27+08:00,256,19
J69,2019-12-16T09:29:03,2019-12-16T09:29:27+08:00,222,127
JM31,2019-12-16T09:29:57,2019-12-16T09:29:27+08:00,180,12
J62M,2019-12-16T09:28:49,2019-12-16T09:29:27+08:00,222,48
J63,2019-12-16T09:28:48,2019-12-16T09:29:27+08:00,153,99
J83M,2019-12-16T09:30:12,2019-12-16T09:29:27+08:00,121,38
J67,2019-12-16T09:29:02,2019-12-16T09:29:27+08:00,156,92
JM2,2019-12-16T08:39:47,2019-12-16T09:29:27+08:00,300,0
J70,2019-12-16T10:29:51,2019-12-16T10:29:27+08:00,147,93
J85M,2019-12-16T10:30:13,2019-12-16T10:29:27+08:00,269,110
J72,2019-12-16T10:30:12,2019-12-16T10:29:27+08:00,256,35
J69,2019-12-16T10:28:04,2019-12-16T10:29:27+08:00,222,139
JM31,2019-12-16T10:29:58,2019-12-16T10:29:27+08:00,180,10
J62M,2019-12-16T10:28:49,2019-12-16T10:29:27+08:00,222,52
J63,2019-12-16T10:28:49,2019-12-16T10:29:27+08:00,153,95
J83M,2019-12-16T10:30:14,2019-12-16T10:29:27+08:00,121,45
J67,2019-12-16T10:28:03,2019-12-16T10:29:27+08:00,156,80
JM2,2019-12-16T10:02:40,2019-12-16T10:29:27+08:00,300,0
J70,2019-12-16T11:29:53,2019-12-16T11:29:27+08:00,147,90
J85M,2019-12-16T11:30:15,2019-12-16T11:29:27+08:00,269,111
J72,2019-12-16T11:30:14,2019-12-16T11:29:27+08:00,256,36
J69,2019-12-16T11:28:05,2019-12-16T11:29:27+08:00,222,145
JM31,2019-12-16T11:30:00,2019-12-16T11:29:27+08:00,180,11
J62M,2019-12-16T11:28:50,2019-12-16T11:29:27+08:00,222,52
J63,2019-12-16T11:28:50,2019-12-16T11:29:27+08:00,153,93
J83M,2019-12-16T11:30:16,2019-12-16T11:29:27+08:00,121,49
J67,2019-12-16T11:28:04,2019-12-16T11:29:27+08:00,156,77
JM2,2019-12-16T11:28:38,2019-12-16T11:29:27+08:00,300,0
J70,2019-12-16T12:30:25,2019-12-16T12:29:27+08:00,147,86
J85M,2019-12-16T12:30:16,2019-12-16T12:29:27+08:00,269,113
J72,2019-12-16T12:30:15,2019-12-16T12:29:27+08:00,256,36
J69,2019-12-16T12:28:06,2019-12-16T12:29:27+08:00,222,151
JM31,2019-12-16T12:30:02,2019-12-16T12:29:27+08:00,180,0
J62M,2019-12-16T12:27:51,2019-12-16T12:29:27+08:00,222,54
J63,2019-12-16T12:27:50,2019-12-16T12:29:27+08:00,153,91
J83M,2019-12-16T12:30:17,2019-12-16T12:29:27+08:00,121,45
J67,2019-12-16T12:28:05,2019-12-16T12:29:27+08:00,156,54
JM2,2019-12-16T12:28:39,2019-12-16T12:29:27+08:00,300,0
J70,2019-12-16T13:30:26,2019-12-16T13:29:27+08:00,147,92
J85M,2019-12-16T13:30:18,2019-12-16T13:29:27+08:00,269,112
J72,2019-12-16T13:30:17,2019-12-16T13:29:27+08:00,256,27
J69,2019-12-16T13:29:07,2019-12-16T13:29:27+08:00,222,140
JM31,2019-12-16T13:30:03,2019-12-16T13:29:27+08:00,180,0
J62M,2019-12-16T13:28:52,2019-12-16T13:29:27+08:00,222,54
J63,2019-12-16T13:28:51,2019-12-16T13:29:27+08:00,153,96
J83M,2019-12-16T13:30:19,2019-12-16T13:29:27+08:00,121,47
J67,2019-12-16T13:29:06,2019-12-16T13:29:27+08:00,156,85
JM2,2019-12-16T13:28:09,2019-12-16T13:29:27+08:00,300,0
J70,2019-12-16T14:30:28,2019-12-16T14:29:27+08:00,147,99
J85M,2019-12-16T14:30:20,2019-12-16T14:29:27+08:00,269,115
J72,2019-12-16T14:30:19,2019-12-16T14:29:27+08:00,256,39
J69,2019-12-16T14:29:07,2019-12-16T14:29:27+08:00,222,135
JM31,2019-12-16T14:30:05,2019-12-16T14:29:27+08:00,180,16
J62M,2019-12-16T14:28:53,2019-12-16T14:29:27+08:00,222,58
J63,2019-12-16T14:28:52,2019-12-16T14:29:27+08:00,153,106
J83M,2019-12-16T14:30:21,2019-12-16T14:29:27+08:00,121,56
J67,2019-12-16T14:29:07,2019-12-16T14:29:27+08:00,156,89
JM2,2019-12-16T14:29:06,2019-12-16T14:29:27+08:00,300,0
J70,2019-12-16T15:30:30,2019-12-16T15:29:27+08:00,147,100
J85M,2019-12-16T15:30:22,2019-12-16T15:29:27+08:00,269,113
J72,2019-12-16T15:30:21,2019-12-16T15:29:27+08:00,256,31
J69,2019-12-16T15:29:09,2019-12-16T15:29:27+08:00,222,131
JM31,2019-12-16T15:30:07,2019-12-16T15:29:27+08:00,180,16
J62M,2019-12-16T15:28:53,2019-12-16T15:29:27+08:00,222,58
J63,2019-12-16T15:28:53,2019-12-16T15:29:27+08:00,153,108
J83M,2019-12-16T15:30:23,2019-12-16T15:29:27+08:00,121,60
J67,2019-12-16T15:29:08,2019-12-16T15:29:27+08:00,156,90
JM2,2019-12-16T15:29:06,2019-12-16T15:29:27+08:00,300,0
J70,2019-12-16T16:30:32,2019-12-16T16:29:27+08:00,147,91
J85M,2019-12-16T16:30:23,2019-12-16T16:29:27+08:00,269,110
J72,2019-12-16T16:30:23,2019-12-16T16:29:27+08:00,256,34
J69,2019-12-16T16:28:09,2019-12-16T16:29:27+08:00,222,134
JM31,2019-12-16T16:30:09,2019-12-16T16:29:27+08:00,180,10
J62M,2019-12-16T16:28:54,2019-12-16T16:29:27+08:00,222,58
J63,2019-12-16T16:28:54,2019-12-16T16:29:27+08:00,153,107
J83M,2019-12-16T16:30:24,2019-12-16T16:29:27+08:00,121,55
J67,2019-12-16T16:28:09,2019-12-16T16:29:27+08:00,156,89
JM2,2019-12-16T16:28:38,2019-12-16T16:29:27+08:00,300,0
J70,2019-12-16T17:28:33,2019-12-16T17:29:27+08:00,147,88
J85M,2019-12-16T17:28:25,2019-12-16T17:29:27+08:00,269,103
J72,2019-12-16T17:28:24,2019-12-16T17:29:27+08:00,256,20
J69,2019-12-16T17:28:10,2019-12-16T17:29:27+08:00,222,119
JM31,2019-12-16T17:28:40,2019-12-16T17:29:27+08:00,180,5
J62M,2019-12-16T17:27:55,2019-12-16T17:29:27+08:00,222,57
J63,2019-12-16T17:27:54,2019-12-16T17:29:27+08:00,153,97
J83M,2019-12-16T17:28:26,2019-12-16T17:29:27+08:00,121,46
J67,2019-12-16T17:28:09,2019-12-16T17:29:27+08:00,156,86
JM2,2019-12-16T17:28:39,2019-12-16T17:29:27+08:00,300,0
J70,2019-12-16T18:28:35,2019-12-16T18:29:27+08:00,147,55
J85M,2019-12-16T18:28:27,2019-12-16T18:29:27+08:00,269,90
J72,2019-12-16T18:28:26,2019-12-16T18:29:27+08:00,256,0
J69,2019-12-16T18:28:11,2019-12-16T18:29:27+08:00,222,91
JM31,2019-12-16T18:28:42,2019-12-16T18:29:27+08:00,180,0
J62M,2019-12-16T18:27:56,2019-12-16T18:29:27+08:00,222,53
J63,2019-12-16T18:27:55,2019-12-16T18:29:27+08:00,153,77
J83M,2019-12-16T18:28:28,2019-12-16T18:29:27+08:00,121,27
J67,2019-12-16T18:28:10,2019-12-16T18:29:27+08:00,156,72
JM2,2019-12-16T18:28:37,2019-12-16T18:29:27+08:00,300,0
J70,2019-12-16T19:28:37,2019-12-16T19:29:27+08:00,147,44
J85M,2019-12-16T19:28:29,2019-12-16T19:29:27+08:00,269,59
J72,2019-12-16T19:28:28,2019-12-16T19:29:27+08:00,256,0
J69,2019-12-16T19:29:12,2019-12-16T19:29:27+08:00,222,65
JM31,2019-12-16T19:28:44,2019-12-16T19:29:27+08:00,180,0
J62M,2019-12-16T19:28:57,2019-12-16T19:29:27+08:00,222,42
J63,2019-12-16T19:28:56,2019-12-16T19:29:27+08:00,153,58
J83M,2019-12-16T19:28:30,2019-12-16T19:29:27+08:00,121,17
J67,2019-12-16T19:29:11,2019-12-16T19:29:27+08:00,156,70
JM2,2019-12-16T19:28:09,2019-12-16T19:29:27+08:00,300,0
J70,2019-12-16T20:28:39,2019-12-16T20:29:27+08:00,147,43
J85M,2019-12-16T20:28:30,2019-12-16T20:29:27+08:00,269,46
J72,2019-12-16T20:28:30,2019-12-16T20:29:27+08:00,256,0
J69,2019-12-16T20:29:13,2019-12-16T20:29:27+08:00,222,59
JM31,2019-12-16T20:28:46,2019-12-16T20:29:27+08:00,180,0
J62M,2019-12-16T20:28:57,2019-12-16T20:29:27+08:00,222,36
J63,2019-12-16T20:28:57,2019-12-16T20:29:27+08:00,153,45
J83M,2019-12-16T20:28:31,2019-12-16T20:29:27+08:00,121,9
J67,2019-12-16T20:29:12,2019-12-16T20:29:27+08:00,156,61
JM2,2019-12-16T20:28:10,2019-12-16T20:29:27+08:00,300,0
J70,2019-12-16T21:28:40,2019-12-16T21:29:27+08:00,147,30
J85M,2019-12-16T21:28:32,2019-12-16T21:29:27+08:00,269,26
J72,2019-12-16T21:28:31,2019-12-16T21:29:27+08:00,256,0
J69,2019-12-16T21:28:14,2019-12-16T21:29:27+08:00,222,46
JM31,2019-12-16T21:28:47,2019-12-16T21:29:27+08:00,180,0
J62M,2019-12-16T21:28:58,2019-12-16T21:29:27+08:00,222,31
J63,2019-12-16T21:28:58,2019-12-16T21:29:27+08:00,153,42
J83M,2019-12-16T21:28:33,2019-12-16T21:29:27+08:00,121,3
J67,2019-12-16T21:28:13,2019-12-16T21:29:27+08:00,156,51
JM2,2019-12-16T21:29:09,2019-12-16T21:29:27+08:00,300,0
J70,2019-12-16T22:28:42,2019-12-16T22:29:27+08:00,147,26
J85M,2019-12-16T22:28:34,2019-12-16T22:29:27+08:00,269,18
J72,2019-12-16T22:28:33,2019-12-16T22:29:27+08:00,256,0
