carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2019-10-29T12:30:04,2019-10-29T12:29:27+08:00,147,117
J85M,2019-10-29T12:29:58,2019-10-29T12:29:27+08:00,269,138
J72,2019-10-29T12:29:24,2019-10-29T12:29:27+08:00,255,213
J69,2019-10-29T12:29:01,2019-10-29T12:29:27+08:00,222,138
JM31,2019-10-29T12:30:11,2019-10-29T12:29:27+08:00,188,0
J62M,2019-10-29T12:28:43,2019-10-29T12:29:27+08:00,222,109
J63,2019-10-29T12:28:42,2019-10-29T12:29:27+08:00,153,66
J83M,2019-10-29T12:30:11,2019-10-29T12:29:27+08:00,121,38
J67,2019-10-29T12:29:00,2019-10-29T12:29:27+08:00,156,51
JM2,2019-10-29T12:29:12,2019-10-29T12:29:27+08:00,300,0
J70,2019-10-29T13:30:06,2019-10-29T13:29:27+08:00,147,114
J85M,2019-10-29T13:29:59,2019-10-29T13:29:27+08:00,269,134
J72,2019-10-29T13:28:56,2019-10-29T13:29:27+08:00,255,214
J69,2019-10-29T13:29:01,2019-10-29T13:29:27+08:00,222,143
JM31,2019-10-29T13:30:13,2019-10-29T13:29:27+08:00,188,0
J62M,2019-10-29T13:28:44,2019-10-29T13:29:27+08:00,222,108
J63,2019-10-29T13:28:43,2019-10-29T13:29:27+08:00,153,65
J83M,2019-10-29T13:30:13,2019-10-29T13:29:27+08:00,121,39
J67,2019-10-29T13:29:00,2019-10-29T13:29:27+08:00,156,86
JM2,2019-10-29T13:08:40,2019-10-29T13:29:27+08:00,300,0
J70,2019-10-29T14:30:08,2019-10-29T14:29:27+08:00,147,120
J85M,2019-10-29T14:30:01,2019-10-29T14:29:27+08:00,269,133
J72,2019-10-29T14:28:58,2019-10-29T14:29:27+08:00,255,211
J69,2019-10-29T14:29:02,2019-10-29T14:29:27+08:00,222,144
JM31,2019-10-29T14:30:15,2019-10-29T14:29:27+08:00,188,0
J62M,2019-10-29T14:28:44,2019-10-29T14:29:27+08:00,222,107
J63,2019-10-29T14:28:44,2019-10-29T14:29:27+08:00,153,65
J83M,2019-10-29T14:30:15,2019-10-29T14:29:27+08:00,121,48
J67,2019-10-29T14:29:01,2019-10-29T14:29:27+08:00,156,94
JM2,2019-10-29T14:28:36,2019-10-29T14:29:27+08:00,300,0
J70,2019-10-29T15:30:09,2019-10-29T15:29:27+08:00,147,118
J85M,2019-10-29T15:30:03,2019-10-29T15:29:27+08:00,269,129
J72,2019-10-29T15:28:30,2019-10-29T15:29:27+08:00,255,206
J69,2019-10-29T15:28:03,2019-10-29T15:29:27+08:00,222,135
JM31,2019-10-29T15:30:17,2019-10-29T15:29:27+08:00,188,0
J62M,2019-10-29T15:28:45,2019-10-29T15:29:27+08:00,222,109
J63,2019-10-29T15:28:45,2019-10-29T15:29:27+08:00,153,66
J83M,2019-10-29T15:30:16,2019-10-29T15:29:27+08:00,121,46
J67,2019-10-29T15:28:02,2019-10-29T15:29:27+08:00,156,99
JM2,2019-10-29T15:28:38,2019-10-29T15:29:27+08:00,300,0
J70,2019-10-29T16:28:11,2019-10-29T16:29:27+08:00,147,110
J85M,2019-10-29T16:28:05,2019-10-29T16:29:27+08:00,269,126
J72,2019-10-29T16:28:32,2019-10-29T16:29:27+08:00,255,199
J69,2019-10-29T16:28:04,2019-10-29T16:29:27+08:00,222,137
JM31,2019-10-29T16:28:18,2019-10-29T16:29:27+08:00,188,0
J62M,2019-10-29T16:27:46,2019-10-29T16:29:27+08:00,222,102
J63,2019-10-29T16:27:45,2019-10-29T16:29:27+08:00,153,65
J83M,2019-10-29T16:28:18,2019-10-29T16:29:27+08:00,121,43
J67,2019-10-29T16:28:03,2019-10-29T16:29:27+08:00,156,92
JM2,2019-10-29T16:28:08,2019-10-29T16:29:27+08:00,300,0
J70,2019-10-29T17:28:13,2019-10-29T17:29:27+08:00,147,100
J85M,2019-10-29T17:28:06,2019-10-29T17:29:27+08:00,269,121
J72,2019-10-29T17:28:33,2019-10-29T17:29:27+08:00,255,187
J69,2019-10-29T17:28:05,2019-10-29T17:29:27+08:00,222,136
JM31,2019-10-29T17:28:20,2019-10-29T17:29:27+08:00,188,0
J62M,2019-10-29T17:27:47,2019-10-29T17:29:27+08:00,222,104
J63,2019-10-29T17:27:46,2019-10-29T17:29:27+08:00,153,64
J83M,2019-10-29T17:28:20,2019-10-29T17:29:27+08:00,121,37
J67,2019-10-29T17:28:04,2019-10-29T17:29:27+08:00,156,81
JM2,2019-10-29T17:28:07,2019-10-29T17:29:27+08:00,300,0
J70,2019-10-29T18:28:15,2019-10-29T18:29:27+08:00,147,77
J85M,2019-10-29T18:28:08,2019-10-29T18:29:27+08:00,269,102
J72,2019-10-29T18:29:05,2019-10-29T18:29:27+08:00,255,163
J69,2019-10-29T18:29:05,2019-10-29T18:29:27+08:00,222,92
JM31,2019-10-29T18:28:22,2019-10-29T18:29:27+08:00,188,0
J62M,2019-10-29T18:28:47,2019-10-29T18:29:27+08:00,222,101
J63,2019-10-29T18:28:47,2019-10-29T18:29:27+08:00,153,43
J83M,2019-10-29T18:28:22,2019-10-29T18:29:27+08:00,121,19
J67,2019-10-29T18:29:05,2019-10-29T18:29:27+08:00,156,68
JM2,2019-10-29T18:29:08,2019-10-29T18:29:27+08:00,300,0
J70,2019-10-29T19:28:16,2019-10-29T19:29:27+08:00,147,54
J85M,2019-10-29T19:28:10,2019-10-29T19:29:27+08:00,269,82
J72,2019-10-29T19:29:07,2019-10-29T19:29:27+08:00,255,123
J69,2019-10-29T19:29:07,2019-10-29T19:29:27+08:00,222,71
JM31,2019-10-29T19:28:23,2019-10-29T19:29:27+08:00,188,0
J62M,2019-10-29T19:28:48,2019-10-29T19:29:27+08:00,222,93
J63,2019-10-29T19:28:48,2019-10-29T19:29:27+08:00,153,32
J83M,2019-10-29T19:28:23,2019-10-29T19:29:27+08:00,121,4
J67,2019-10-29T19:29:06,2019-10-29T19:29:27+08:00,156,57
JM2,2019-10-29T19:28:39,2019-10-29T19:29:27+08:00,300,0
J70,2019-10-29T20:28:18,2019-10-29T20:29:27+08:00,147,44
J85M,2019-10-29T20:28:42,2019-10-29T20:29:27+08:00,269,61
J72,2019-10-29T20:28:39,2019-10-29T20:29:27+08:00,255,117
J69,2019-10-29T20:28:07,2019-10-29T20:29:27+08:00,222,61
JM31,2019-10-29T20:28:25,2019-10-29T20:29:27+08:00,188,0
J62M,2019-10-29T20:28:49,2019-10-29T20:29:27+08:00,222,90
J63,2019-10-29T20:28:49,2019-10-29T20:29:27+08:00,153,7
J83M,2019-10-29T20:28:25,2019-10-29T20:29:27+08:00,121,0
J67,2019-10-29T20:28:07,2019-10-29T20:29:27+08:00,156,55
JM2,2019-10-29T20:28:38,2019-10-29T20:29:27+08:00,300,0
J70,2019-10-29T21:28:20,2019-10-29T21:29:27+08:00,147,34
J85M,2019-10-29T21:28:43,2019-10-29T21:29:27+08:00,269,43
J72,2019-10-29T21:28:41,2019-10-29T21:29:27+08:00,255,94
J69,2019-10-29T21:28:08,2019-10-29T21:29:27+08:00,222,62
JM31,2019-10-29T21:28:27,2019-10-29T21:29:27+08:00,188,0
J62M,2019-10-29T21:28:50,2019-10-29T21:29:27+08:00,222,86
J63,2019-10-29T21:28:50,2019-10-29T21:29:27+08:00,153,0
J83M,2019-10-29T21:28:27,2019-10-29T21:29:27+08:00,121,0
J67,2019-10-29T21:28:08,2019-10-29T21:29:27+08:00,156,61
JM2,2019-10-29T21:28:37,2019-10-29T21:29:27+08:00,300,0
J70,2019-10-29T22:28:22,2019-10-29T22:29:27+08:00,147,27
J85M,2019-10-29T22:28:45,2019-10-29T22:29:27+08:00,269,37
J72,2019-10-29T22:28:13,2019-10-29T22:29:27+08:00,255,75
J69,2019-10-29T22:28:09,2019-10-29T22:29:27+08:00,222,44
JM31,2019-10-29T22:28:29,2019-10-29T22:29:27+08:00,188,0
J62M,2019-10-29T22:27:51,2019-10-29T22:29:27+08:00,222,83
J63,2019-10-29T22:27:50,2019-10-29T22:29:27+08:00,153,0
J83M,2019-10-29T22:28:28,2019-10-29T22:29:27+08:00,121,0
J67,2019-10-29T22:28:08,2019-10-29T22:29:27+08:00,156,60
JM2,2019-10-29T22:28:07,2019-10-29T22:29:27+08:00,300,0
J70,2019-10-29T23:28:23,2019-10-29T23:29:27+08:00,147,23
J85M,2019-10-29T23:28:47,2019-10-29T23:29:27+08:00,269,30
J72,2019-10-29T23:28:15,2019-10-29T23:29:27+08:00,255,71
J69,2019-10-29T23:28:10,2019-10-29T23:29:27+08:00,222,34
JM31,2019-10-29T23:28:30,2019-10-29T23:29:27+08:00,188,0
J62M,2019-10-29T23:27:52,2019-10-29T23:29:27+08:00,222,78
J63,2019-10-29T23:27:51,2019-10-29T23:29:27+08:00,153,0
J83M,2019-10-29T23:28:30,2019-10-29T23:29:27+08:00,121,0
J67,2019-10-29T23:28:09,2019-10-29T23:29:27+08:00,156,67
JM2,2019-10-29T23:28:07,2019-10-29T23:29:27+08:00,300,0
J70,2019-10-30T00:28:55,2019-10-30T00:29:27+08:00,147,17
J85M,2019-10-30T00:28:49,2019-10-30T00:29:27+08:00,269,29
J72,2019-10-30T00:29:16,2019-10-30T00:29:27+08:00,255,62
J69,2019-10-30T00:29:11,2019-10-30T00:29:27+08:00,222,17
JM31,2019-10-30T00:28:32,2019-10-30T00:29:27+08:00,188,0
J62M,2019-10-30T00:28:53,2019-10-30T00:29:27+08:00,222,72
J63,2019-10-30T00:28:52,2019-10-30T00:29:27+08:00,153,0
J83M,2019-10-30T00:28:32,2019-10-30T00:29:27+08:00,121,0
J67,2019-10-30T00:29:10,2019-10-30T00:29:27+08:00,156,69
JM2,2019-10-30T00:28:10,2019-10-30T00:29:27+08:00,300,0
J70,2019-10-30T01:28:57,2019-10-30T01:29:27+08:00,147,14
J85M,2019-10-30T01:28:50,2019-10-30T01:29:27+08:00,269,21
J72,2019-10-30T01:28:48,2019-10-30T01:29:27+08:00,255,57
J69,2019-10-30T01:29:12,2019-10-30T01:29:27+08:00,222,17
JM31,2019-10-30T01:28:34,2019-10-30T01:29:27+08:00,188,0
J62M,2019-10-30T01:28:53,2019-10-30T01:29:27+08:00,222,70
J63,2019-10-30T01:28:53,2019-10-30T01:29:27+08:00,153,0
J83M,2019-10-30T01:28:34,2019-10-30T01:29:27+08:00,121,0
J67,2019-10-30T01:29:11,2019-10-30T01:29:27+08:00,156,63
JM2,2019-10-30T01:29:09,2019-10-30T01:29:27+08:00,300,0
J70,2019-10-30T02:28:59,2019-10-30T02:29:27+08:00,147,15
J85M,2019-10-30T02:28:52,2019-10-30T02:29:27+08:00,269,19
J72,2019-10-30T02:28:50,2019-10-30T02:29:27+08:00,255,57
J69,2019-10-30T02:28:13,2019-10-30T02:29:27+08:00,222,16
JM31,2019-10-30T02:28:36,2019-10-30T02:29:27+08:00,188,0
J62M,2019-10-30T02:28:54,2019-10-30T02:29:27+08:00,222,69
J63,2019-10-30T02:28:54,2019-10-30T02:29:27+08:00,153,0
J83M,2019-10-30T02:28:35,2019-10-30T02:29:27+08:00,121,0
J67,2019-10-30T02:28:12,2019-10-30T02:29:27+08:00,156,74
JM2,2019-10-30T02:28:42,2019-10-30T02:29:27+08:00,300,0
J70,2019-10-30T03:28:42,2019-10-30T03:29:27+08:00,147,13
J85M,2019-10-30T03:28:57,2019-10-30T03:29:27+08:00,269,17
J72,2019-10-30T03:28:42,2019-10-30T03:29:27+08:00,255,56
J69,2019-10-30T03:28:50,2019-10-30T03:29:27+08:00,222,12
JM31,2019-10-30T03:28:48,2019-10-30T03:29:27+08:00,188,0
J62M,2019-10-30T03:28:35,2019-10-30T03:29:27+08:00,222,69
J63,2019-10-30T03:28:34,2019-10-30T03:29:27+08:00,153,0
J83M,2019-10-30T03:28:53,2019-10-30T03:29:27+08:00,121,0
J67,2019-10-30T03:28:49,2019-10-30T03:29:27+08:00,156,81
JM2,2019-10-30T03:28:38,2019-10-30T03:29:27+08:00,300,0
J70,2019-10-30T04:28:44,2019-10-30T04:29:27+08:00,147,13
J85M,2019-10-30T04:28:59,2019-10-30T04:29:27+08:00,269,20
J72,2019-10-30T04:28:14,2019-10-30T04:29:27+08:00,255,31
J69,2019-10-30T04:27:51,2019-10-30T04:29:27+08:00,222,13
JM31,2019-10-30T04:28:50,2019-10-30T04:29:27+08:00,188,0
J62M,2019-10-30T04:28:35,2019-10-30T04:29:27+08:00,222,69
J63,2019-10-30T04:28:35,2019-10-30T04:29:27+08:00,153,0
J83M,2019-10-30T04:28:55,2019-10-30T04:29:27+08:00,121,0
J67,2019-10-30T04:27:50,2019-10-30T04:29:27+08:00,156,79
JM2,2019-10-30T04:28:39,2019-10-30T04:29:27+08:00,300,0
J70,2019-10-30T05:28:46,2019-10-30T05:29:27+08:00,147,21
J85M,2019-10-30T05:29:01,2019-10-30T05:29:27+08:00,269,24
J72,2019-10-30T05:28:16,2019-10-30T05:29:27+08:00,255,40
J69,2019-10-30T05:27:52,2019-10-30T05:29:27+08:00,222,16
JM31,2019-10-30T05:28:52,2019-10-30T05:29:27+08:00,188,0
J62M,2019-10-30T05:27:36,2019-10-30T05:29:27+08:00,222,69
J63,2019-10-30T05:27:36,2019-10-30T05:29:27+08:00,153,0
J83M,2019-10-30T05:28:56,2019-10-30T05:29:27+08:00,121,0
J67,2019-10-30T05:27:51,2019-10-30T05:29:27+08:00,156,74
JM2,2019-10-30T05:28:09,2019-10-30T05:29:27+08:00,300,0
J70,2019-10-30T06:29:18,2019-10-30T06:29:27+08:00,147,25
J85M,2019-10-30T06:29:03,2019-10-30T06:29:27+08:00,269,33
J72,2019-10-30T06:29:18,2019-10-30T06:29:27+08:00,255,57
J69,2019-10-30T06:28:52,2019-10-30T06:29:27+08:00,222,39
JM31,2019-10-30T06:28:54,2019-10-30T06:29:27+08:00,188,0
J62M,2019-10-30T06:28:37,2019-10-30T06:29:27+08:00,222,72
J63,2019-10-30T06:28:37,2019-10-30T06:29:27+08:00,153,0
J83M,2019-10-30T06:28:58,2019-10-30T06:29:27+08:00,121,0
J67,2019-10-30T06:28:52,2019-10-30T06:29:27+08:00,156,67
JM2,2019-10-30T06:28:09,2019-10-30T06:29:27+08:00,300,0
J70,2019-10-30T07:29:19,2019-10-30T07:29:27+08:00,147,67
J85M,2019-10-30T07:29:04,2019-10-30T07:29:27+08:00,269,80
J72,2019-10-30T07:28:49,2019-10-30T07:29:27+08:00,255,102
J69,2019-10-30T07:28:53,2019-10-30T07:29:27+08:00,222,84
JM31,2019-10-30T07:28:56,2019-10-30T07:29:27+08:00,188,0
J62M,2019-10-30T07:28:38,2019-10-30T07:29:27+08:00,222,80
J63,2019-10-30T07:28:38,2019-10-30T07:29:27+08:00,153,27
J83M,2019-10-30T07:29:00,2019-10-30T07:29:27+08:00,121,6
J67,2019-10-30T07:28:53,2019-10-30T07:29:27+08:00,156,65
JM2,2019-10-30T07:29:09,2019-10-30T07:29:27+08:00,300,0
J70,2019-10-30T08:29:21,2019-10-30T08:29:27+08:00,147,102
J85M,2019-10-30T08:29:06,2019-10-30T08:29:27+08:00,269,114
J72,2019-10-30T08:28:51,2019-10-30T08:29:27+08:00,255,164
J69,2019-10-30T08:28:54,2019-10-30T08:29:27+08:00,222,128
JM31,2019-10-30T08:28:57,2019-10-30T08:29:27+08:00,188,0
J62M,2019-10-30T08:28:39,2019-10-30T08:29:27+08:00,222,88
J63,2019-10-30T08:28:38,2019-10-30T08:29:27+08:00,153,50
J83M,2019-10-30T08:29:02,2019-10-30T08:29:27+08:00,121,31
J67,2019-10-30T08:28:54,2019-10-30T08:29:27+08:00,156,88
JM2,2019-10-30T08:28:39,2019-10-30T08:29:27+08:00,300,0
J70,2019-10-30T09:29:23,2019-10-30T09:29:27+08:00,147,108
J85M,2019-10-30T09:29:08,2019-10-30T09:29:27+08:00,269,128
J72,2019-10-30T09:28:23,2019-10-30T09:29:27+08:00,255,183
J69,2019-10-30T09:27:55,2019-10-30T09:29:27+08:00,222,144
JM31,2019-10-30T09:29:29,2019-10-30T09:29:27+08:00,188,0
J62M,2019-10-30T09:28:39,2019-10-30T09:29:27+08:00,222,95
J63,2019-10-30T09:28:39,2019-10-30T09:29:27+08:00,153,63
J83M,2019-10-30T09:29:03,2019-10-30T09:29:27+08:00,121,38
J67,2019-10-30T09:27:54,2019-10-30T09:29:27+08:00,156,101
JM2,2019-10-30T09:28:39,2019-10-30T09:29:27+08:00,300,0
J70,2019-10-30T10:29:25,2019-10-30T10:29:27+08:00,147,108
J85M,2019-10-30T10:29:10,2019-10-30T10:29:27+08:00,269,134
J72,2019-10-30T10:28:25,2019-10-30T10:29:27+08:00,255,183
J69,2019-10-30T10:27:56,2019-10-30T10:29:27+08:00,222,140
JM31,2019-10-30T10:29:31,2019-10-30T10:29:27+08:00,188,0
J62M,2019-10-30T10:27:40,2019-10-30T10:29:27+08:00,222,100
J63,2019-10-30T10:27:40,2019-10-30T10:29:27+08:00,153,64
J83M,2019-10-30T10:29:05,2019-10-30T10:29:27+08:00,121,42
J67,2019-10-30T10:27:55,2019-10-30T10:29:27+08:00,156,98
JM2,2019-10-30T10:28:40,2019-10-30T10:29:27+08:00,300,0
J70,2019-10-30T11:29:27,2019-10-30T11:29:27+08:00,147,114
J85M,2019-10-30T11:29:11,2019-10-30T11:29:27+08:00,269,137
J72,2019-10-30T11:29:27,2019-10-30T11:29:27+08:00,255,188
J69,2019-10-30T11:28:57,2019-10-30T11:29:27+08:00,222,150
JM31,2019-10-30T11:29:33,2019-10-30T11:29:27+08:00,188,0
J62M,2019-10-30T11:28:41,2019-10-30T11:29:27+08:00,222,101
J63,2019-10-30T11:28:41,2019-10-30T11:29:27+08:00,153,64
J83M,2019-10-30T11:29:37,2019-10-30T11:29:27+08:00,121,42
J67,2019-10-30T11:28:56,2019-10-30T11:29:27+08:00,156,92
JM2,2019-10-30T11:28:10,2019-10-30T11:29:27+08:00,300,0
J70,2019-10-30T12:29:28,2019-10-30T12:29:27+08:00,147,110
J85M,2019-10-30T12:29:13,2019-10-30T12:29:27+08:00,269,134
J72,2019-10-30T12:28:59,2019-10-30T12:29:27+08:00,255,181
J69,2019-10-30T12:28:58,2019-10-30T12:29:27+08:00,222,149
JM31,2019-10-30T12:29:34,2019-10-30T12:29:27+08:00,188,0
J62M,2019-10-30T12:28:42,2019-10-30T12:29:27+08:00,222,99
J63,2019-10-30T12:28:41,2019-10-30T12:29:27+08:00,153,64
J83M,2019-10-30T12:29:39,2019-10-30T12:29:27+08:00,121,40
J67,2019-10-30T12:28:57,2019-10-30T12:29:27+08:00,156,55
JM2,2019-10-30T12:28:42,2019-10-30T12:29:27+08:00,300,0
J70,2019-10-30T13:29:30,2019-10-30T13:29:27+08:00,147,119
J85M,2019-10-30T13:29:45,2019-10-30T13:29:27+08:00,269,137
J72,2019-10-30T13:29:01,2019-10-30T13:29:27+08:00,255,182
J69,2019-10-30T13:28:59,2019-10-30T13:29:27+08:00,222,156
JM31,2019-10-30T13:29:36,2019-10-30T13:29:27+08:00,188,0
J62M,2019-10-30T13:28:43,2019-10-30T13:29:27+08:00,222,103
J63,2019-10-30T13:28:42,2019-10-30T13:29:27+08:00,153,64
J83M,2019-10-30T13:29:40,2019-10-30T13:29:27+08:00,121,37
J67,2019-10-30T13:28:58,2019-10-30T13:29:27+08:00,156,90
JM2,2019-10-30T13:28:40,2019-10-30T13:29:27+08:00,300,0
J70,2019-10-30T14:29:32,2019-10-30T14:29:27+08:00,147,117
J85M,2019-10-30T14:29:47,2019-10-30T14:29:27+08:00,269,136
J72,2019-10-30T14:28:32,2019-10-30T14:29:27+08:00,255,170
J69,2019-10-30T14:27:59,2019-10-30T14:29:27+08:00,222,149
JM31,2019-10-30T14:29:38,2019-10-30T14:29:27+08:00,188,0
J62M,2019-10-30T14:28:43,2019-10-30T14:29:27+08:00,222,105
J63,2019-10-30T14:28:43,2019-10-30T14:29:27+08:00,153,67
J83M,2019-10-30T14:29:42,2019-10-30T14:29:27+08:00,121,48
J67,2019-10-30T14:27:59,2019-10-30T14:29:27+08:00,156,106
JM2,2019-10-30T14:28:12,2019-10-30T14:29:27+08:00,300,0
J70,2019-10-30T15:29:34,2019-10-30T15:29:27+08:00,147,112
J85M,2019-10-30T15:29:48,2019-10-30T15:29:27+08:00,269,136
J72,2019-10-30T15:28:34,2019-10-30T15:29:27+08:00,255,183
J69,2019-10-30T15:28:00,2019-10-30T15:29:27+08:00,222,138
JM31,2019-10-30T15:29:39,2019-10-30T15:29:27+08:00,188,0
J62M,2019-10-30T15:28:45,2019-10-30T15:29:27+08:00,222,107
J63,2019-10-30T15:28:44,2019-10-30T15:29:27+08:00,153,61
J83M,2019-10-30T15:29:44,2019-10-30T15:29:27+08:00,121,44
J67,2019-10-30T15:27:59,2019-10-30T15:29:27+08:00,156,98
JM2,2019-10-30T15:28:11,2019-10-30T15:29:27+08:00,300,0
J70,2019-10-30T16:29:35,2019-10-30T16:29:27+08:00,147,99
J85M,2019-10-30T16:29:50,2019-10-30T16:29:27+08:00,269,138
J72,2019-10-30T16:28:36,2019-10-30T16:29:27+08:00,255,175
J69,2019-10-30T16:28:01,2019-10-30T16:29:27+08:00,222,138
JM31,2019-10-30T16:29:41,2019-10-30T16:29:27+08:00,188,0
J62M,2019-10-30T16:27:45,2019-10-30T16:29:27+08:00,222,106
J63,2019-10-30T16:27:45,2019-10-30T16:29:27+08:00,153,61
J83M,2019-10-30T16:29:46,2019-10-30T16:29:27+08:00,121,43
J67,2019-10-30T16:28:00,2019-10-30T16:29:27+08:00,156,91
JM2,2019-10-30T16:29:11,2019-10-30T16:29:27+08:00,300,0
J70,2019-10-30T17:29:37,2019-10-30T17:29:27+08:00,147,94
J85M,2019-10-30T17:29:52,2019-10-30T17:29:27+08:00,269,125
J72,2019-10-30T17:29:08,2019-10-30T17:29:27+08:00,255,161
J69,2019-10-30T17:29:02,2019-10-30T17:29:27+08:00,222,138
JM31,2019-10-30T17:29:43,2019-10-30T17:29:27+08:00,188,0
J62M,2019-10-30T17:28:46,2019-10-30T17:29:27+08:00,222,105
J63,2019-10-30T17:28:45,2019-10-30T17:29:27+08:00,153,61
J83M,2019-10-30T17:29:47,2019-10-30T17:29:27+08:00,121,28
J67,2019-10-30T17:29:01,2019-10-30T17:29:27+08:00,156,85
JM2,2019-10-30T17:28:43,2019-10-30T17:29:27+08:00,300,0
J70,2019-10-30T18:29:39,2019-10-30T18:29:27+08:00,147,56
J85M,2019-10-30T18:29:54,2019-10-30T18:29:27+08:00,269,100
J72,2019-10-30T18:29:10,2019-10-30T18:29:27+08:00,255,123
J69,2019-10-30T18:29:03,2019-10-30T18:29:27+08:00,222,105
JM31,2019-10-30T18:29:45,2019-10-30T18:29:27+08:00,188,0
J62M,2019-10-30T18:28:47,2019-10-30T18:29:27+08:00,222,102
J63,2019-10-30T18:28:46,2019-10-30T18:29:27+08:00,153,45
J83M,2019-10-30T18:29:49,2019-10-30T18:29:27+08:00,121,17
J67,2019-10-30T18:29:02,2019-10-30T18:29:27+08:00,156,80
JM2,2019-10-30T18:28:42,2019-10-30T18:29:27+08:00,300,0
J70,2019-10-30T19:29:41,2019-10-30T19:29:27+08:00,147,45
J85M,2019-10-30T19:29:55,2019-10-30T19:29:27+08:00,269,77
J72,2019-10-30T19:28:42,2019-10-30T19:29:27+08:00,255,91
J69,2019-10-30T19:29:04,2019-10-30T19:29:27+08:00,222,80
JM31,2019-10-30T19:29:46,2019-10-30T19:29:27+08:00,188,0
J62M,2019-10-30T19:28:48,2019-10-30T19:29:27+08:00,222,96
J63,2019-10-30T19:28:47,2019-10-30T19:29:27+08:00,153,37
J83M,2019-10-30T19:29:51,2019-10-30T19:29:27+08:00,121,6
J67,2019-10-30T19:29:03,2019-10-30T19:29:27+08:00,156,70
JM2,2019-10-30T19:28:42,2019-10-30T19:29:27+08:00,300,0
J70,2019-10-30T20:30:12,2019-10-30T20:29:27+08:00,147,42
J85M,2019-10-30T20:29:57,2019-10-30T20:29:27+08:00,269,57
J72,2019-10-30T20:28:43,2019-10-30T20:29:27+08:00,255,72
J69,2019-10-30T20:28:05,2019-10-30T20:29:27+08:00,222,60
JM31,2019-10-30T20:29:48,2019-10-30T20:29:27+08:00,188,0
J62M,2019-10-30T20:28:48,2019-10-30T20:29:27+08:00,222,94
J63,2019-10-30T20:28:48,2019-10-30T20:29:27+08:00,153,17
J83M,2019-10-30T20:29:53,2019-10-30T20:29:27+08:00,121,0
J67,2019-10-30T20:28:04,2019-10-30T20:29:27+08:00,156,70
JM2,2019-10-30T20:28:45,2019-10-30T20:29:27+08:00,300,0
J70,2019-10-30T21:30:14,2019-10-30T21:29:27+08:00,147,35
J85M,2019-10-30T21:29:59,2019-10-30T21:29:27+08:00,269,50
J72,2019-10-30T21:28:45,2019-10-30T21:29:27+08:00,255,56
J69,2019-10-30T21:28:05,2019-10-30T21:29:27+08:00,222,52
JM31,2019-10-30T21:29:50,2019-10-30T21:29:27+08:00,188,0
J62M,2019-10-30T21:27:49,2019-10-30T21:29:27+08:00,222,90
J63,2019-10-30T21:27:49,2019-10-30T21:29:27+08:00,153,5
J83M,2019-10-30T21:29:54,2019-10-30T21:29:27+08:00,121,0
J67,2019-10-30T21:28:05,2019-10-30T21:29:27+08:00,156,87
JM2,2019-10-30T21:28:13,2019-10-30T21:29:27+08:00,300,0
J70,2019-10-30T22:30:16,2019-10-30T22:29:27+08:00,147,19
J85M,2019-10-30T22:30:01,2019-10-30T22:29:27+08:00,269,41
J72,2019-10-30T22:28:17,2019-10-30T22:29:27+08:00,255,48
J69,2019-10-30T22:28:07,2019-10-30T22:29:27+08:00,222,36
JM31,2019-10-30T22:29:52,2019-10-30T22:29:27+08:00,188,0
J62M,2019-10-30T22:27:50,2019-10-30T22:29:27+08:00,222,80
J63,2019-10-30T22:27:49,2019-10-30T22:29:27+08:00,153,0
J83M,2019-10-30T22:29:56,2019-10-30T22:29:27+08:00,121,0
J67,2019-10-30T22:28:06,2019-10-30T22:29:27+08:00,156,80
JM2,2019-10-30T22:28:13,2019-10-30T22:29:27+08:00,300,0
J70,2019-10-30T23:30:18,2019-10-30T23:29:27+08:00,147,19
J85M,2019-10-30T23:30:02,2019-10-30T23:29:27+08:00,269,25
J72,2019-10-30T23:29:19,2019-10-30T23:29:27+08:00,255,36
J69,2019-10-30T23:29:07,2019-10-30T23:29:27+08:00,222,25
JM31,2019-10-30T23:30:23,2019-10-30T23:29:27+08:00,188,0
J62M,2019-10-30T23:28:51,2019-10-30T23:29:27+08:00,222,79
J63,2019-10-30T23:28:50,2019-10-30T23:29:27+08:00,153,0
J83M,2019-10-30T23:29:58,2019-10-30T23:29:27+08:00,121,0
J67,2019-10-30T23:29:07,2019-10-30T23:29:27+08:00,156,77
JM2,2019-10-30T23:28:12,2019-10-30T23:29:27+08:00,300,0
J70,2019-10-31T00:30:19,2019-10-31T00:29:27+08:00,147,13
J85M,2019-10-31T00:30:04,2019-10-31T00:29:27+08:00,269,20
J72,2019-10-31T00:28:51,2019-10-31T00:29:27+08:00,255,25
J69,2019-10-31T00:29:08,2019-10-31T00:29:27+08:00,222,25
JM31,2019-10-31T00:30:25,2019-10-31T00:29:27+08:00,188,0
J62M,2019-10-31T00:28:52,2019-10-31T00:29:27+08:00,222,71
J63,2019-10-31T00:28:51,2019-10-31T00:29:27+08:00,153,0
J83M,2019-10-31T00:30:00,2019-10-31T00:29:27+08:00,121,0
J67,2019-10-31T00:29:08,2019-10-31T00:29:27+08:00,156,72
JM2,2019-10-31T00:29:12,2019-10-31T00:29:27+08:00,300,0
J70,2019-10-31T01:28:21,2019-10-31T01:29:27+08:00,147,13
J85M,2019-10-31T01:28:06,2019-10-31T01:29:27+08:00,269,15
