carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2020-05-07T01:28:18,2020-05-07T01:29:27+08:00,222,21
JM31,2020-05-07T01:28:52,2020-05-07T01:29:27+08:00,188,126
J62M,2020-05-07T01:28:46,2020-05-07T01:29:27+08:00,200,145
J63,2020-05-07T01:29:10,2020-05-07T01:29:27+08:00,150,3
J83M,2020-05-07T01:29:09,2020-05-07T01:29:27+08:00,121,3
J67,2020-05-07T01:28:17,2020-05-07T01:29:27+08:00,156,63
JM2,2020-05-07T01:29:13,2020-05-07T01:29:27+08:00,300,120
J70,2020-05-07T02:29:01,2020-05-07T02:29:27+08:00,147,13
J85M,2020-05-07T02:28:54,2020-05-07T02:29:27+08:00,269,91
J72,2020-05-07T02:29:05,2020-05-07T02:29:27+08:00,220,0
J69,2020-05-07T02:28:18,2020-05-07T02:29:27+08:00,222,24
JM31,2020-05-07T02:28:54,2020-05-07T02:29:27+08:00,188,125
J62M,2020-05-07T02:28:48,2020-05-07T02:29:27+08:00,200,144
J63,2020-05-07T02:29:11,2020-05-07T02:29:27+08:00,150,3
J83M,2020-05-07T02:29:11,2020-05-07T02:29:27+08:00,121,0
J67,2020-05-07T02:28:17,2020-05-07T02:29:27+08:00,156,67
JM2,2020-05-07T02:28:43,2020-05-07T02:29:27+08:00,300,119
J70,2020-05-07T03:29:13,2020-05-07T03:29:27+08:00,147,16
J85M,2020-05-07T03:29:03,2020-05-07T03:29:27+08:00,269,92
J72,2020-05-07T03:29:02,2020-05-07T03:29:27+08:00,220,0
J69,2020-05-07T03:28:57,2020-05-07T03:29:27+08:00,222,24
JM31,2020-05-07T03:28:57,2020-05-07T03:29:27+08:00,188,126
J62M,2020-05-07T03:29:10,2020-05-07T03:29:27+08:00,200,147
J63,2020-05-07T03:29:18,2020-05-07T03:29:27+08:00,150,1
J83M,2020-05-07T03:28:56,2020-05-07T03:29:27+08:00,121,0
J67,2020-05-07T03:28:57,2020-05-07T03:29:27+08:00,156,66
JM2,2020-05-07T03:28:43,2020-05-07T03:29:27+08:00,300,246
J70,2020-05-07T04:29:15,2020-05-07T04:29:27+08:00,147,16
J85M,2020-05-07T04:29:05,2020-05-07T04:29:27+08:00,269,94
J72,2020-05-07T04:29:04,2020-05-07T04:29:27+08:00,220,2
J69,2020-05-07T04:28:58,2020-05-07T04:29:27+08:00,222,24
JM31,2020-05-07T04:28:58,2020-05-07T04:29:27+08:00,188,125
J62M,2020-05-07T04:29:11,2020-05-07T04:29:27+08:00,200,147
J63,2020-05-07T04:29:20,2020-05-07T04:29:27+08:00,150,1
J83M,2020-05-07T04:28:58,2020-05-07T04:29:27+08:00,121,0
J67,2020-05-07T04:28:58,2020-05-07T04:29:27+08:00,156,63
JM2,2020-05-07T04:28:42,2020-05-07T04:29:27+08:00,300,244
J70,2020-05-07T05:29:17,2020-05-07T05:29:27+08:00,147,17
J85M,2020-05-07T05:29:07,2020-05-07T05:29:27+08:00,269,96
J72,2020-05-07T05:29:06,2020-05-07T05:29:27+08:00,220,4
J69,2020-05-07T05:28:59,2020-05-07T05:29:27+08:00,222,30
JM31,2020-05-07T05:29:00,2020-05-07T05:29:27+08:00,188,125
J62M,2020-05-07T05:29:13,2020-05-07T05:29:27+08:00,200,147
J63,2020-05-07T05:29:21,2020-05-07T05:29:27+08:00,150,1
J83M,2020-05-07T05:29:00,2020-05-07T05:29:27+08:00,121,0
J67,2020-05-07T05:28:58,2020-05-07T05:29:27+08:00,156,60
JM2,2020-05-07T05:28:13,2020-05-07T05:29:27+08:00,300,243
J70,2020-05-07T06:27:18,2020-05-07T06:29:27+08:00,147,17
J85M,2020-05-07T06:27:08,2020-05-07T06:29:27+08:00,269,96
J72,2020-05-07T06:27:07,2020-05-07T06:29:27+08:00,220,10
J69,2020-05-07T06:29:00,2020-05-07T06:29:27+08:00,222,32
JM31,2020-05-07T06:27:02,2020-05-07T06:29:27+08:00,188,125
J62M,2020-05-07T06:27:15,2020-05-07T06:29:27+08:00,200,149
J63,2020-05-07T06:27:23,2020-05-07T06:29:27+08:00,150,6
J83M,2020-05-07T06:27:31,2020-05-07T06:29:27+08:00,121,1
J67,2020-05-07T06:28:59,2020-05-07T06:29:27+08:00,156,57
JM2,2020-05-07T06:28:13,2020-05-07T06:29:27+08:00,300,236
J70,2020-05-07T07:27:20,2020-05-07T07:29:27+08:00,147,23
J85M,2020-05-07T07:27:10,2020-05-07T07:29:27+08:00,269,100
J72,2020-05-07T07:27:12,2020-05-07T07:29:27+08:00,220,18
J69,2020-05-07T07:28:01,2020-05-07T07:29:27+08:00,222,38
JM31,2020-05-07T07:27:34,2020-05-07T07:29:27+08:00,188,126
J62M,2020-05-07T07:27:17,2020-05-07T07:29:27+08:00,200,151
J63,2020-05-07T07:27:25,2020-05-07T07:29:27+08:00,150,10
J83M,2020-05-07T07:27:33,2020-05-07T07:29:27+08:00,121,9
J67,2020-05-07T07:28:00,2020-05-07T07:29:27+08:00,156,56
JM2,2020-05-07T07:29:13,2020-05-07T07:29:27+08:00,300,218
J70,2020-05-07T08:27:22,2020-05-07T08:29:27+08:00,147,28
J85M,2020-05-07T08:27:12,2020-05-07T08:29:27+08:00,269,102
J72,2020-05-07T08:27:14,2020-05-07T08:29:27+08:00,220,24
J69,2020-05-07T08:28:02,2020-05-07T08:29:27+08:00,222,45
JM31,2020-05-07T08:27:35,2020-05-07T08:29:27+08:00,188,128
J62M,2020-05-07T08:27:18,2020-05-07T08:29:27+08:00,200,152
J63,2020-05-07T08:27:27,2020-05-07T08:29:27+08:00,150,16
J83M,2020-05-07T08:27:35,2020-05-07T08:29:27+08:00,121,13
J67,2020-05-07T08:28:01,2020-05-07T08:29:27+08:00,156,55
JM2,2020-05-07T08:28:44,2020-05-07T08:29:27+08:00,300,207
J70,2020-05-07T09:27:23,2020-05-07T09:29:27+08:00,147,11
J85M,2020-05-07T09:27:14,2020-05-07T09:29:27+08:00,269,106
J72,2020-05-07T09:27:15,2020-05-07T09:29:27+08:00,220,21
J69,2020-05-07T09:29:03,2020-05-07T09:29:27+08:00,222,46
JM31,2020-05-07T09:27:37,2020-05-07T09:29:27+08:00,188,123
J62M,2020-05-07T09:27:20,2020-05-07T09:29:27+08:00,200,153
J63,2020-05-07T09:27:28,2020-05-07T09:29:27+08:00,150,13
J83M,2020-05-07T09:27:37,2020-05-07T09:29:27+08:00,121,9
J67,2020-05-07T09:29:02,2020-05-07T09:29:27+08:00,156,57
JM2,2020-05-07T09:10:41,2020-05-07T09:29:27+08:00,300,195
J70,2020-05-07T10:27:25,2020-05-07T10:29:27+08:00,147,19
J85M,2020-05-07T10:27:45,2020-05-07T10:29:27+08:00,269,107
J72,2020-05-07T10:27:17,2020-05-07T10:29:27+08:00,220,31
J69,2020-05-07T10:29:04,2020-05-07T10:29:27+08:00,222,50
JM31,2020-05-07T10:27:39,2020-05-07T10:29:27+08:00,188,127
J62M,2020-05-07T10:27:22,2020-05-07T10:29:27+08:00,200,152
J63,2020-05-07T10:27:30,2020-05-07T10:29:27+08:00,150,16
J83M,2020-05-07T10:27:38,2020-05-07T10:29:27+08:00,121,0
J67,2020-05-07T10:29:03,2020-05-07T10:29:27+08:00,156,56
JM2,2020-05-07T10:28:33,2020-05-07T10:29:27+08:00,300,173
J70,2020-05-07T11:27:27,2020-05-07T11:29:27+08:00,147,14
J85M,2020-05-07T11:27:47,2020-05-07T11:29:27+08:00,269,105
J72,2020-05-07T11:27:49,2020-05-07T11:29:27+08:00,220,34
J69,2020-05-07T11:29:05,2020-05-07T11:29:27+08:00,222,59
JM31,2020-05-07T11:27:40,2020-05-07T11:29:27+08:00,188,124
J62M,2020-05-07T11:27:24,2020-05-07T11:29:27+08:00,200,153
J63,2020-05-07T11:27:32,2020-05-07T11:29:27+08:00,150,19
J83M,2020-05-07T11:27:40,2020-05-07T11:29:27+08:00,121,0
J67,2020-05-07T11:29:04,2020-05-07T11:29:27+08:00,156,56
JM2,2020-05-07T11:10:32,2020-05-07T11:29:27+08:00,300,149
J70,2020-05-07T12:27:29,2020-05-07T12:29:27+08:00,147,20
J85M,2020-05-07T12:27:49,2020-05-07T12:29:27+08:00,269,109
J72,2020-05-07T12:27:51,2020-05-07T12:29:27+08:00,220,37
J69,2020-05-07T12:28:06,2020-05-07T12:29:27+08:00,222,62
JM31,2020-05-07T12:27:42,2020-05-07T12:29:27+08:00,188,120
J62M,2020-05-07T12:27:26,2020-05-07T12:29:27+08:00,200,146
J63,2020-05-07T12:27:34,2020-05-07T12:29:27+08:00,150,21
J83M,2020-05-07T12:27:42,2020-05-07T12:29:27+08:00,121,21
J67,2020-05-07T12:28:05,2020-05-07T12:29:27+08:00,156,55
JM2,2020-05-07T12:28:02,2020-05-07T12:29:27+08:00,300,122
J70,2020-05-07T13:27:31,2020-05-07T13:29:27+08:00,147,12
J85M,2020-05-07T13:27:51,2020-05-07T13:29:27+08:00,269,109
J72,2020-05-07T13:27:53,2020-05-07T13:29:27+08:00,220,46
J69,2020-05-07T13:28:06,2020-05-07T13:29:27+08:00,222,52
JM31,2020-05-07T13:27:44,2020-05-07T13:29:27+08:00,188,115
J62M,2020-05-07T13:27:57,2020-05-07T13:29:27+08:00,200,143
J63,2020-05-07T13:27:36,2020-05-07T13:29:27+08:00,150,21
J83M,2020-05-07T13:27:44,2020-05-07T13:29:27+08:00,121,17
J67,2020-05-07T13:28:06,2020-05-07T13:29:27+08:00,156,48
JM2,2020-05-07T12:40:32,2020-05-07T13:29:27+08:00,300,118
J70,2020-05-07T14:27:32,2020-05-07T14:29:27+08:00,147,12
J85M,2020-05-07T14:27:53,2020-05-07T14:29:27+08:00,269,108
J72,2020-05-07T14:27:54,2020-05-07T14:29:27+08:00,220,33
J69,2020-05-07T14:28:07,2020-05-07T14:29:27+08:00,222,57
JM31,2020-05-07T14:27:46,2020-05-07T14:29:27+08:00,188,130
J62M,2020-05-07T14:27:59,2020-05-07T14:29:27+08:00,200,145
J63,2020-05-07T14:27:37,2020-05-07T14:29:27+08:00,150,17
J83M,2020-05-07T14:27:45,2020-05-07T14:29:27+08:00,121,21
J67,2020-05-07T14:28:07,2020-05-07T14:29:27+08:00,156,66
JM2,2020-05-07T14:28:33,2020-05-07T14:29:27+08:00,300,104
J70,2020-05-07T15:28:04,2020-05-07T15:29:27+08:00,147,18
J85M,2020-05-07T15:27:54,2020-05-07T15:29:27+08:00,269,113
J72,2020-05-07T15:27:56,2020-05-07T15:29:27+08:00,220,41
J69,2020-05-07T15:29:08,2020-05-07T15:29:27+08:00,222,59
JM31,2020-05-07T15:27:47,2020-05-07T15:29:27+08:00,188,131
J62M,2020-05-07T15:28:01,2020-05-07T15:29:27+08:00,200,142
J63,2020-05-07T15:27:39,2020-05-07T15:29:27+08:00,150,22
J83M,2020-05-07T15:27:47,2020-05-07T15:29:27+08:00,121,0
J67,2020-05-07T15:29:07,2020-05-07T15:29:27+08:00,156,74
JM2,2020-05-07T15:28:34,2020-05-07T15:29:27+08:00,300,210
J70,2020-05-07T16:28:06,2020-05-07T16:29:27+08:00,147,19
J85M,2020-05-07T16:27:56,2020-05-07T16:29:27+08:00,269,125
J72,2020-05-07T16:27:57,2020-05-07T16:29:27+08:00,220,35
J69,2020-05-07T16:29:09,2020-05-07T16:29:27+08:00,222,65
JM31,2020-05-07T16:27:49,2020-05-07T16:29:27+08:00,188,127
J62M,2020-05-07T16:28:03,2020-05-07T16:29:27+08:00,200,145
J63,2020-05-07T16:27:41,2020-05-07T16:29:27+08:00,150,22
J83M,2020-05-07T16:27:49,2020-05-07T16:29:27+08:00,121,0
J67,2020-05-07T16:29:08,2020-05-07T16:29:27+08:00,156,75
JM2,2020-05-07T15:40:33,2020-05-07T16:29:27+08:00,300,201
J70,2020-05-07T17:28:07,2020-05-07T17:29:27+08:00,147,22
J85M,2020-05-07T17:27:58,2020-05-07T17:29:27+08:00,269,112
J72,2020-05-07T17:27:59,2020-05-07T17:29:27+08:00,220,20
J69,2020-05-07T17:29:10,2020-05-07T17:29:27+08:00,222,63
JM31,2020-05-07T17:27:51,2020-05-07T17:29:27+08:00,188,125
J62M,2020-05-07T17:28:04,2020-05-07T17:29:27+08:00,200,147
J63,2020-05-07T17:27:42,2020-05-07T17:29:27+08:00,150,19
J83M,2020-05-07T17:27:51,2020-05-07T17:29:27+08:00,121,0
J67,2020-05-07T17:29:09,2020-05-07T17:29:27+08:00,156,71
JM2,2020-05-07T17:28:06,2020-05-07T17:29:27+08:00,300,176
J70,2020-05-07T18:28:09,2020-05-07T18:29:27+08:00,147,20
J85M,2020-05-07T18:27:59,2020-05-07T18:29:27+08:00,269,111
J72,2020-05-07T18:28:01,2020-05-07T18:29:27+08:00,220,22
J69,2020-05-07T18:28:11,2020-05-07T18:29:27+08:00,222,48
JM31,2020-05-07T18:27:53,2020-05-07T18:29:27+08:00,188,123
J62M,2020-05-07T18:28:06,2020-05-07T18:29:27+08:00,200,143
J63,2020-05-07T18:28:14,2020-05-07T18:29:27+08:00,150,17
J83M,2020-05-07T18:27:52,2020-05-07T18:29:27+08:00,121,0
J67,2020-05-07T18:28:10,2020-05-07T18:29:27+08:00,156,60
JM2,2020-05-07T18:29:06,2020-05-07T18:29:27+08:00,300,144
J70,2020-05-07T19:28:11,2020-05-07T19:29:27+08:00,147,14
J85M,2020-05-07T19:28:01,2020-05-07T19:29:27+08:00,269,101
J72,2020-05-07T19:28:03,2020-05-07T19:29:27+08:00,220,5
J69,2020-05-07T19:28:12,2020-05-07T19:29:27+08:00,222,39
JM31,2020-05-07T19:27:54,2020-05-07T19:29:27+08:00,188,130
J62M,2020-05-07T19:28:08,2020-05-07T19:29:27+08:00,200,141
J63,2020-05-07T19:28:16,2020-05-07T19:29:27+08:00,150,13
J83M,2020-05-07T19:27:54,2020-05-07T19:29:27+08:00,121,0
J67,2020-05-07T19:28:11,2020-05-07T19:29:27+08:00,156,64
JM2,2020-05-07T19:28:10,2020-05-07T19:29:27+08:00,300,134
J70,2020-05-07T20:28:13,2020-05-07T20:29:26+08:00,147,18
J85M,2020-05-07T20:28:03,2020-05-07T20:29:26+08:00,269,96
J72,2020-05-07T20:28:05,2020-05-07T20:29:26+08:00,220,3
J69,2020-05-07T20:28:12,2020-05-07T20:29:26+08:00,222,40
JM31,2020-05-07T20:27:56,2020-05-07T20:29:26+08:00,188,122
J62M,2020-05-07T20:28:10,2020-05-07T20:29:26+08:00,200,144
J63,2020-05-07T20:28:18,2020-05-07T20:29:26+08:00,150,5
J83M,2020-05-07T20:27:56,2020-05-07T20:29:26+08:00,121,0
J67,2020-05-07T20:28:12,2020-05-07T20:29:26+08:00,156,71
JM2,2020-05-07T20:28:36,2020-05-07T20:29:26+08:00,300,129
J70,2020-05-07T21:28:14,2020-05-07T21:29:26+08:00,147,11
J85M,2020-05-07T21:28:04,2020-05-07T21:29:26+08:00,269,101
J72,2020-05-07T21:28:06,2020-05-07T21:29:26+08:00,220,6
J69,2020-05-07T21:29:14,2020-05-07T21:29:26+08:00,222,41
JM31,2020-05-07T21:27:58,2020-05-07T21:29:26+08:00,188,120
J62M,2020-05-07T21:28:11,2020-05-07T21:29:26+08:00,200,145
J63,2020-05-07T21:28:19,2020-05-07T21:29:26+08:00,150,6
J83M,2020-05-07T21:27:57,2020-05-07T21:29:26+08:00,121,0
J67,2020-05-07T21:29:13,2020-05-07T21:29:26+08:00,156,73
JM2,2020-05-07T21:09:37,2020-05-07T21:29:26+08:00,300,126
J70,2020-05-07T22:28:16,2020-05-07T22:29:27+08:00,147,15
J85M,2020-05-07T22:28:06,2020-05-07T22:29:27+08:00,269,101
J72,2020-05-07T22:28:08,2020-05-07T22:29:27+08:00,220,7
J69,2020-05-07T22:29:15,2020-05-07T22:29:27+08:00,222,39
JM31,2020-05-07T22:27:59,2020-05-07T22:29:27+08:00,188,123
J62M,2020-05-07T22:28:13,2020-05-07T22:29:27+08:00,200,142
J63,2020-05-07T22:28:21,2020-05-07T22:29:27+08:00,150,2
J83M,2020-05-07T22:28:29,2020-05-07T22:29:27+08:00,121,0
J67,2020-05-07T22:29:14,2020-05-07T22:29:27+08:00,156,70
JM2,2020-05-07T22:28:36,2020-05-07T22:29:27+08:00,300,125
J70,2020-05-07T23:28:18,2020-05-07T23:29:27+08:00,147,16
J85M,2020-05-07T23:28:08,2020-05-07T23:29:27+08:00,269,98
J72,2020-05-07T23:28:10,2020-05-07T23:29:27+08:00,220,2
J69,2020-05-07T23:28:15,2020-05-07T23:29:27+08:00,222,37
JM31,2020-05-07T23:28:31,2020-05-07T23:29:27+08:00,188,124
J62M,2020-05-07T23:28:15,2020-05-07T23:29:27+08:00,200,141
J63,2020-05-07T23:28:23,2020-05-07T23:29:27+08:00,150,2
J83M,2020-05-07T23:28:31,2020-05-07T23:29:27+08:00,121,0
J67,2020-05-07T23:28:14,2020-05-07T23:29:27+08:00,156,68
JM2,2020-05-07T23:10:07,2020-05-07T23:29:27+08:00,300,122
J70,2020-05-08T00:28:20,2020-05-08T00:29:27+08:00,147,15
J85M,2020-05-08T00:28:10,2020-05-08T00:29:27+08:00,269,94
J72,2020-05-08T00:28:11,2020-05-08T00:29:27+08:00,220,0
J69,2020-05-08T00:28:16,2020-05-08T00:29:27+08:00,222,26
JM31,2020-05-08T00:28:33,2020-05-08T00:29:27+08:00,188,123
J62M,2020-05-08T00:28:17,2020-05-08T00:29:27+08:00,200,139
J63,2020-05-08T00:28:25,2020-05-08T00:29:27+08:00,150,3
J83M,2020-05-08T00:28:33,2020-05-08T00:29:27+08:00,121,0
J67,2020-05-08T00:28:16,2020-05-08T00:29:27+08:00,156,65
JM2,2020-05-07T23:10:07,2020-05-08T00:29:27+08:00,300,122
J70,2020-05-08T01:28:21,2020-05-08T01:29:27+08:00,147,12
J85M,2020-05-08T01:28:11,2020-05-08T01:29:27+08:00,269,91
J72,2020-05-08T01:28:13,2020-05-08T01:29:27+08:00,220,0
J69,2020-05-08T01:28:17,2020-05-08T01:29:27+08:00,222,26
JM31,2020-05-08T01:28:35,2020-05-08T01:29:27+08:00,188,123
J62M,2020-05-08T01:28:18,2020-05-08T01:29:27+08:00,200,140
J63,2020-05-08T01:28:26,2020-05-08T01:29:27+08:00,150,3
J83M,2020-05-08T01:28:34,2020-05-08T01:29:27+08:00,121,0
J67,2020-05-08T01:28:16,2020-05-08T01:29:27+08:00,156,68
JM2,2020-05-08T01:27:38,2020-05-08T01:29:27+08:00,300,108
J70,2020-05-08T02:28:23,2020-05-08T02:29:27+08:00,147,14
J85M,2020-05-08T02:28:43,2020-05-08T02:29:27+08:00,269,91
J72,2020-05-08T02:28:15,2020-05-08T02:29:27+08:00,220,0
J69,2020-05-08T02:28:18,2020-05-08T02:29:27+08:00,222,29
JM31,2020-05-08T02:28:36,2020-05-08T02:29:27+08:00,188,124
J62M,2020-05-08T02:28:20,2020-05-08T02:29:27+08:00,200,140
J63,2020-05-08T02:28:28,2020-05-08T02:29:27+08:00,150,0
J83M,2020-05-08T02:28:36,2020-05-08T02:29:27+08:00,121,0
J67,2020-05-08T02:28:17,2020-05-08T02:29:27+08:00,156,73
JM2,2020-05-08T02:28:07,2020-05-08T02:29:27+08:00,300,108
J70,2020-05-08T03:28:47,2020-05-08T03:29:27+08:00,147,14
J85M,2020-05-08T03:28:33,2020-05-08T03:29:27+08:00,269,91
J72,2020-05-08T03:28:27,2020-05-08T03:29:27+08:00,220,1
J69,2020-05-08T03:28:57,2020-05-08T03:29:27+08:00,222,27
JM31,2020-05-08T03:28:19,2020-05-08T03:29:27+08:00,188,125
J62M,2020-05-08T03:28:40,2020-05-08T03:29:27+08:00,200,141
J63,2020-05-08T03:28:46,2020-05-08T03:29:27+08:00,150,1
J83M,2020-05-08T03:28:47,2020-05-08T03:29:27+08:00,121,0
J67,2020-05-08T03:28:56,2020-05-08T03:29:27+08:00,156,74
JM2,2020-05-08T03:28:08,2020-05-08T03:29:27+08:00,300,238
J70,2020-05-08T04:28:48,2020-05-08T04:29:27+08:00,147,16
J85M,2020-05-08T04:28:35,2020-05-08T04:29:27+08:00,269,92
J72,2020-05-08T04:28:29,2020-05-08T04:29:27+08:00,220,9
J69,2020-05-08T04:28:58,2020-05-08T04:29:27+08:00,222,29
JM31,2020-05-08T04:28:51,2020-05-08T04:29:27+08:00,188,125
J62M,2020-05-08T04:28:41,2020-05-08T04:29:27+08:00,200,141
J63,2020-05-08T04:28:48,2020-05-08T04:29:27+08:00,150,1
J83M,2020-05-08T04:28:49,2020-05-08T04:29:27+08:00,121,0
J67,2020-05-08T04:28:57,2020-05-08T04:29:27+08:00,156,72
JM2,2020-05-08T04:27:39,2020-05-08T04:29:27+08:00,300,233
J70,2020-05-08T05:28:50,2020-05-08T05:29:27+08:00,147,16
J85M,2020-05-08T05:28:37,2020-05-08T05:29:27+08:00,269,93
J72,2020-05-08T05:28:30,2020-05-08T05:29:27+08:00,220,9
J69,2020-05-08T05:28:59,2020-05-08T05:29:27+08:00,222,37
JM31,2020-05-08T05:28:52,2020-05-08T05:29:27+08:00,188,126
J62M,2020-05-08T05:28:43,2020-05-08T05:29:27+08:00,200,142
J63,2020-05-08T05:28:49,2020-05-08T05:29:27+08:00,150,5
J83M,2020-05-08T05:28:51,2020-05-08T05:29:27+08:00,121,0
J67,2020-05-08T05:28:58,2020-05-08T05:29:27+08:00,156,71
JM2,2020-05-08T05:27:09,2020-05-08T05:29:27+08:00,300,230
J70,2020-05-08T06:28:52,2020-05-08T06:29:26+08:00,147,23
J85M,2020-05-08T06:28:38,2020-05-08T06:29:26+08:00,269,99
J72,2020-05-08T06:28:32,2020-05-08T06:29:26+08:00,220,28
J69,2020-05-08T06:28:00,2020-05-08T06:29:26+08:00,222,42
JM31,2020-05-08T06:28:54,2020-05-08T06:29:26+08:00,188,127
J62M,2020-05-08T06:28:45,2020-05-08T06:29:26+08:00,200,144
J63,2020-05-08T06:28:51,2020-05-08T06:29:26+08:00,150,13
J83M,2020-05-08T06:28:53,2020-05-08T06:29:26+08:00,121,3
J67,2020-05-08T06:27:59,2020-05-08T06:29:26+08:00,156,70
JM2,2020-05-08T06:29:09,2020-05-08T06:29:26+08:00,300,226
J70,2020-05-08T07:28:53,2020-05-08T07:29:27+08:00,147,38
J85M,2020-05-08T07:28:40,2020-05-08T07:29:27+08:00,269,111
J72,2020-05-08T07:28:34,2020-05-08T07:29:27+08:00,220,45
J69,2020-05-08T07:28:01,2020-05-08T07:29:27+08:00,222,63
JM31,2020-05-08T07:28:56,2020-05-08T07:29:27+08:00,188,128
J62M,2020-05-08T07:28:47,2020-05-08T07:29:27+08:00,200,147
J63,2020-05-08T07:28:53,2020-05-08T07:29:27+08:00,150,27
J83M,2020-05-08T07:28:54,2020-05-08T07:29:27+08:00,121,13
J67,2020-05-08T07:28:00,2020-05-08T07:29:27+08:00,156,64
JM2,2020-05-08T07:26:39,2020-05-08T07:29:27+08:00,300,193
J70,2020-05-08T08:28:55,2020-05-08T08:29:26+08:00,147,42
J85M,2020-05-08T08:28:42,2020-05-08T08:29:26+08:00,269,119
J72,2020-05-08T08:29:06,2020-05-08T08:29:26+08:00,220,78
J69,2020-05-08T08:28:02,2020-05-08T08:29:26+08:00,222,81
JM31,2020-05-08T08:28:58,2020-05-08T08:29:26+08:00,188,133
J62M,2020-05-08T08:28:49,2020-05-08T08:29:26+08:00,200,148
J63,2020-05-08T08:28:55,2020-05-08T08:29:26+08:00,150,39
J83M,2020-05-08T08:28:56,2020-05-08T08:29:26+08:00,121,27
J67,2020-05-08T08:28:01,2020-05-08T08:29:26+08:00,156,72
JM2,2020-05-08T08:28:10,2020-05-08T08:29:26+08:00,300,166
J70,2020-05-08T09:28:57,2020-05-08T09:29:27+08:00,147,43
J85M,2020-05-08T09:28:44,2020-05-08T09:29:27+08:00,269,129
J72,2020-05-08T09:29:07,2020-05-08T09:29:27+08:00,220,75
J69,2020-05-08T09:29:02,2020-05-08T09:29:27+08:00,222,100
JM31,2020-05-08T09:28:59,2020-05-08T09:29:27+08:00,188,136
J62M,2020-05-08T09:28:50,2020-05-08T09:29:27+08:00,200,155
J63,2020-05-08T09:28:56,2020-05-08T09:29:27+08:00,150,45
J83M,2020-05-08T09:28:58,2020-05-08T09:29:27+08:00,121,8
J67,2020-05-08T09:29:02,2020-05-08T09:29:27+08:00,156,72
JM2,2020-05-08T09:27:40,2020-05-08T09:29:27+08:00,300,145
J70,2020-05-08T10:28:59,2020-05-08T10:29:27+08:00,147,48
J85M,2020-05-08T10:28:45,2020-05-08T10:29:27+08:00,269,133
J72,2020-05-08T10:29:09,2020-05-08T10:29:27+08:00,220,87
J69,2020-05-08T10:29:03,2020-05-08T10:29:27+08:00,222,97
JM31,2020-05-08T10:29:01,2020-05-08T10:29:27+08:00,188,132
J62M,2020-05-08T10:28:52,2020-05-08T10:29:27+08:00,200,162
J63,2020-05-08T10:28:58,2020-05-08T10:29:27+08:00,150,49
J83M,2020-05-08T10:29:00,2020-05-08T10:29:27+08:00,121,7
J67,2020-05-08T10:29:02,2020-05-08T10:29:27+08:00,156,76
JM2,2020-05-08T10:26:41,2020-05-08T10:29:27+08:00,300,126
J70,2020-05-08T11:29:00,2020-05-08T11:29:27+08:00,147,48
J85M,2020-05-08T11:29:17,2020-05-08T11:29:27+08:00,269,133
J72,2020-05-08T11:29:11,2020-05-08T11:29:27+08:00,220,90
J69,2020-05-08T11:29:04,2020-05-08T11:29:27+08:00,222,100
JM31,2020-05-08T11:29:03,2020-05-08T11:29:27+08:00,188,124
J62M,2020-05-08T11:28:54,2020-05-08T11:29:27+08:00,200,165
J63,2020-05-08T11:29:00,2020-05-08T11:29:27+08:00,150,51
J83M,2020-05-08T11:29:01,2020-05-08T11:29:27+08:00,121,12
J67,2020-05-08T11:29:03,2020-05-08T11:29:27+08:00,156,68
JM2,2020-05-08T11:28:10,2020-05-08T11:29:27+08:00,300,114
J70,2020-05-08T12:29:02,2020-05-08T12:29:27+08:00,147,41
J85M,2020-05-08T12:29:19,2020-05-08T12:29:27+08:00,269,136
J72,2020-05-08T12:29:13,2020-05-08T12:29:27+08:00,220,90
J69,2020-05-08T12:28:05,2020-05-08T12:29:27+08:00,222,95
JM31,2020-05-08T12:29:05,2020-05-08T12:29:27+08:00,188,120
J62M,2020-05-08T12:28:55,2020-05-08T12:29:27+08:00,200,164
J63,2020-05-08T12:29:02,2020-05-08T12:29:27+08:00,150,54
J83M,2020-05-08T12:29:03,2020-05-08T12:29:27+08:00,121,7
J67,2020-05-08T12:28:04,2020-05-08T12:29:27+08:00,156,60
JM2,2020-05-08T12:28:40,2020-05-08T12:29:27+08:00,300,92
J70,2020-05-08T13:29:04,2020-05-08T13:29:27+08:00,147,31
J85M,2020-05-08T13:29:21,2020-05-08T13:29:27+08:00,269,130
J72,2020-05-08T13:29:15,2020-05-08T13:29:27+08:00,220,80
J69,2020-05-08T13:28:06,2020-05-08T13:29:27+08:00,222,100
JM31,2020-05-08T13:29:06,2020-05-08T13:29:27+08:00,188,125
J62M,2020-05-08T13:28:57,2020-05-08T13:29:27+08:00,200,164
J63,2020-05-08T13:29:04,2020-05-08T13:29:27+08:00,150,55
J83M,2020-05-08T13:29:05,2020-05-08T13:29:27+08:00,121,12
J67,2020-05-08T13:28:05,2020-05-08T13:29:27+08:00,156,66
JM2,2020-05-08T13:28:10,2020-05-08T13:29:27+08:00,300,78
J70,2020-05-08T14:29:06,2020-05-08T14:29:27+08:00,147,32
J85M,2020-05-08T14:29:22,2020-05-08T14:29:27+08:00,269,136
J72,2020-05-08T14:29:16,2020-05-08T14:29:27+08:00,220,86
J69,2020-05-08T14:28:07,2020-05-08T14:29:27+08:00,222,86
JM31,2020-05-08T14:29:08,2020-05-08T14:29:27+08:00,188,127
