carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2019-11-24T23:30:04,2019-11-24T23:29:27+08:00,147,14
J85M,2019-11-24T23:29:41,2019-11-24T23:29:27+08:00,269,49
J72,2019-11-24T23:28:37,2019-11-24T23:29:27+08:00,255,46
J69,2019-11-24T23:28:00,2019-11-24T23:29:27+08:00,222,21
JM31,2019-11-24T23:29:47,2019-11-24T23:29:27+08:00,180,46
J62M,2019-11-24T23:28:39,2019-11-24T23:29:27+08:00,222,49
J63,2019-11-24T23:28:38,2019-11-24T23:29:27+08:00,153,50
J83M,2019-11-24T23:30:07,2019-11-24T23:29:27+08:00,121,0
J67,2019-11-24T23:27:59,2019-11-24T23:29:27+08:00,156,61
JM2,2019-11-24T23:28:51,2019-11-24T23:29:27+08:00,300,0
J70,2019-11-25T00:30:06,2019-11-25T00:29:27+08:00,147,14
J85M,2019-11-25T00:30:12,2019-11-25T00:29:27+08:00,269,43
J72,2019-11-25T00:28:09,2019-11-25T00:29:27+08:00,255,36
J69,2019-11-25T00:28:01,2019-11-25T00:29:27+08:00,222,14
JM31,2019-11-25T00:29:49,2019-11-25T00:29:27+08:00,180,45
J62M,2019-11-25T00:27:39,2019-11-25T00:29:27+08:00,222,48
J63,2019-11-25T00:27:39,2019-11-25T00:29:27+08:00,153,47
J83M,2019-11-25T00:30:09,2019-11-25T00:29:27+08:00,121,0
J67,2019-11-25T00:28:00,2019-11-25T00:29:27+08:00,156,64
JM2,2019-11-25T00:28:21,2019-11-25T00:29:27+08:00,300,0
J70,2019-11-25T01:30:07,2019-11-25T01:29:27+08:00,147,15
J85M,2019-11-25T01:30:14,2019-11-25T01:29:27+08:00,269,39
J72,2019-11-25T01:28:11,2019-11-25T01:29:27+08:00,255,32
J69,2019-11-25T01:28:02,2019-11-25T01:29:27+08:00,222,11
JM31,2019-11-25T01:29:50,2019-11-25T01:29:27+08:00,180,45
J62M,2019-11-25T01:27:40,2019-11-25T01:29:27+08:00,222,49
J63,2019-11-25T01:27:40,2019-11-25T01:29:27+08:00,153,43
J83M,2019-11-25T01:30:11,2019-11-25T01:29:27+08:00,121,0
J67,2019-11-25T01:28:01,2019-11-25T01:29:27+08:00,156,64
JM2,2019-11-25T01:28:21,2019-11-25T01:29:27+08:00,300,0
J70,2019-11-25T02:30:09,2019-11-25T02:29:27+08:00,147,15
J85M,2019-11-25T02:30:16,2019-11-25T02:29:27+08:00,269,38
J72,2019-11-25T02:29:12,2019-11-25T02:29:27+08:00,255,33
J69,2019-11-25T02:29:02,2019-11-25T02:29:27+08:00,222,13
JM31,2019-11-25T02:29:52,2019-11-25T02:29:27+08:00,180,44
J62M,2019-11-25T02:28:41,2019-11-25T02:29:27+08:00,222,45
J63,2019-11-25T02:28:40,2019-11-25T02:29:27+08:00,153,42
J83M,2019-11-25T02:30:12,2019-11-25T02:29:27+08:00,121,0
J67,2019-11-25T02:29:02,2019-11-25T02:29:27+08:00,156,75
JM2,2019-11-25T02:29:22,2019-11-25T02:29:27+08:00,300,0
J70,2019-11-25T03:30:08,2019-11-25T03:29:27+08:00,147,14
J85M,2019-11-25T03:30:24,2019-11-25T03:29:27+08:00,269,38
J72,2019-11-25T03:28:59,2019-11-25T03:29:27+08:00,255,31
J69,2019-11-25T03:28:43,2019-11-25T03:29:27+08:00,222,11
JM31,2019-11-25T03:29:56,2019-11-25T03:29:27+08:00,180,44
J62M,2019-11-25T03:28:26,2019-11-25T03:29:27+08:00,222,45
J63,2019-11-25T03:28:25,2019-11-25T03:29:27+08:00,153,42
J83M,2019-11-25T03:30:02,2019-11-25T03:29:27+08:00,121,0
J67,2019-11-25T03:28:42,2019-11-25T03:29:27+08:00,156,78
JM2,2019-11-25T03:28:52,2019-11-25T03:29:27+08:00,300,0
J70,2019-11-25T04:30:10,2019-11-25T04:29:27+08:00,147,15
J85M,2019-11-25T04:30:26,2019-11-25T04:29:27+08:00,269,37
J72,2019-11-25T04:28:30,2019-11-25T04:29:27+08:00,255,53
J69,2019-11-25T04:28:43,2019-11-25T04:29:27+08:00,222,11
JM31,2019-11-25T04:30:28,2019-11-25T04:29:27+08:00,180,44
J62M,2019-11-25T04:28:27,2019-11-25T04:29:27+08:00,222,45
J63,2019-11-25T04:28:26,2019-11-25T04:29:27+08:00,153,43
J83M,2019-11-25T04:30:03,2019-11-25T04:29:27+08:00,121,0
J67,2019-11-25T04:28:43,2019-11-25T04:29:27+08:00,156,79
JM2,2019-11-25T04:28:56,2019-11-25T04:29:27+08:00,300,285
J70,2019-11-25T05:30:11,2019-11-25T05:29:27+08:00,147,19
J85M,2019-11-25T05:30:28,2019-11-25T05:29:27+08:00,269,40
J72,2019-11-25T05:28:32,2019-11-25T05:29:27+08:00,255,62
J69,2019-11-25T05:27:44,2019-11-25T05:29:27+08:00,222,14
JM31,2019-11-25T05:30:30,2019-11-25T05:29:27+08:00,180,46
J62M,2019-11-25T05:28:27,2019-11-25T05:29:27+08:00,222,45
J63,2019-11-25T05:28:27,2019-11-25T05:29:27+08:00,153,43
J83M,2019-11-25T05:30:05,2019-11-25T05:29:27+08:00,121,4
J67,2019-11-25T05:27:44,2019-11-25T05:29:27+08:00,156,73
JM2,2019-11-25T05:28:53,2019-11-25T05:29:27+08:00,300,282
J70,2019-11-25T06:30:13,2019-11-25T06:29:27+08:00,147,28
J85M,2019-11-25T06:30:29,2019-11-25T06:29:27+08:00,269,52
J72,2019-11-25T06:28:04,2019-11-25T06:29:27+08:00,255,78
J69,2019-11-25T06:27:45,2019-11-25T06:29:27+08:00,222,35
JM31,2019-11-25T06:30:32,2019-11-25T06:29:27+08:00,180,43
J62M,2019-11-25T06:28:28,2019-11-25T06:29:27+08:00,222,50
J63,2019-11-25T06:28:28,2019-11-25T06:29:27+08:00,153,50
J83M,2019-11-25T06:30:07,2019-11-25T06:29:27+08:00,121,5
J67,2019-11-25T06:27:44,2019-11-25T06:29:27+08:00,156,68
JM2,2019-11-25T06:28:23,2019-11-25T06:29:27+08:00,300,263
J70,2019-11-25T07:28:15,2019-11-25T07:29:27+08:00,147,62
J85M,2019-11-25T07:28:31,2019-11-25T07:29:27+08:00,269,87
J72,2019-11-25T07:29:06,2019-11-25T07:29:27+08:00,255,125
J69,2019-11-25T07:28:46,2019-11-25T07:29:27+08:00,222,86
JM31,2019-11-25T07:28:33,2019-11-25T07:29:27+08:00,180,49
J62M,2019-11-25T07:28:29,2019-11-25T07:29:27+08:00,222,55
J63,2019-11-25T07:28:29,2019-11-25T07:29:27+08:00,153,78
J83M,2019-11-25T07:28:09,2019-11-25T07:29:27+08:00,121,31
J67,2019-11-25T07:28:45,2019-11-25T07:29:27+08:00,156,68
JM2,2019-11-25T07:28:22,2019-11-25T07:29:27+08:00,300,208
J70,2019-11-25T08:28:17,2019-11-25T08:29:27+08:00,147,96
J85M,2019-11-25T08:28:33,2019-11-25T08:29:27+08:00,269,132
J72,2019-11-25T08:29:08,2019-11-25T08:29:27+08:00,255,176
J69,2019-11-25T08:28:47,2019-11-25T08:29:27+08:00,222,133
JM31,2019-11-25T08:28:35,2019-11-25T08:29:27+08:00,180,49
J62M,2019-11-25T08:28:30,2019-11-25T08:29:27+08:00,222,66
J63,2019-11-25T08:28:30,2019-11-25T08:29:27+08:00,153,105
J83M,2019-11-25T08:28:41,2019-11-25T08:29:27+08:00,121,61
J67,2019-11-25T08:28:46,2019-11-25T08:29:27+08:00,156,89
JM2,2019-11-25T08:28:23,2019-11-25T08:29:27+08:00,300,140
J70,2019-11-25T09:28:18,2019-11-25T09:29:27+08:00,147,106
J85M,2019-11-25T09:28:35,2019-11-25T09:29:27+08:00,269,141
J72,2019-11-25T09:28:40,2019-11-25T09:29:27+08:00,255,189
J69,2019-11-25T09:28:48,2019-11-25T09:29:27+08:00,222,145
JM31,2019-11-25T09:28:37,2019-11-25T09:29:27+08:00,180,51
J62M,2019-11-25T09:28:31,2019-11-25T09:29:27+08:00,222,72
J63,2019-11-25T09:28:30,2019-11-25T09:29:27+08:00,153,118
J83M,2019-11-25T09:28:42,2019-11-25T09:29:27+08:00,121,68
J67,2019-11-25T09:28:47,2019-11-25T09:29:27+08:00,156,76
JM2,2019-11-25T09:27:54,2019-11-25T09:29:27+08:00,300,130
J70,2019-11-25T10:28:20,2019-11-25T10:29:27+08:00,147,115
J85M,2019-11-25T10:28:36,2019-11-25T10:29:27+08:00,269,150
J72,2019-11-25T10:28:41,2019-11-25T10:29:27+08:00,255,192
J69,2019-11-25T10:28:49,2019-11-25T10:29:27+08:00,222,154
JM31,2019-11-25T10:28:39,2019-11-25T10:29:27+08:00,180,58
J62M,2019-11-25T10:28:31,2019-11-25T10:29:27+08:00,222,73
J63,2019-11-25T10:28:31,2019-11-25T10:29:27+08:00,153,125
J83M,2019-11-25T10:28:44,2019-11-25T10:29:27+08:00,121,74
J67,2019-11-25T10:28:48,2019-11-25T10:29:27+08:00,156,75
JM2,2019-11-25T10:28:53,2019-11-25T10:29:27+08:00,300,107
J70,2019-11-25T11:28:52,2019-11-25T11:29:27+08:00,147,114
J85M,2019-11-25T11:28:38,2019-11-25T11:29:27+08:00,269,144
J72,2019-11-25T11:28:13,2019-11-25T11:29:27+08:00,255,209
J69,2019-11-25T11:27:50,2019-11-25T11:29:27+08:00,222,151
JM31,2019-11-25T11:28:40,2019-11-25T11:29:27+08:00,180,47
J62M,2019-11-25T11:28:32,2019-11-25T11:29:27+08:00,222,75
J63,2019-11-25T11:28:32,2019-11-25T11:29:27+08:00,153,120
J83M,2019-11-25T11:28:46,2019-11-25T11:29:27+08:00,121,72
J67,2019-11-25T11:27:49,2019-11-25T11:29:27+08:00,156,83
JM2,2019-11-25T11:28:54,2019-11-25T11:29:27+08:00,300,98
J70,2019-11-25T12:28:54,2019-11-25T12:29:27+08:00,147,108
J85M,2019-11-25T12:28:40,2019-11-25T12:29:27+08:00,269,154
J72,2019-11-25T12:28:15,2019-11-25T12:29:27+08:00,255,190
J69,2019-11-25T12:27:50,2019-11-25T12:29:27+08:00,222,152
JM31,2019-11-25T12:28:42,2019-11-25T12:29:27+08:00,180,0
J62M,2019-11-25T12:27:33,2019-11-25T12:29:27+08:00,222,79
J63,2019-11-25T12:27:33,2019-11-25T12:29:27+08:00,153,113
J83M,2019-11-25T12:28:48,2019-11-25T12:29:27+08:00,121,77
J67,2019-11-25T12:27:50,2019-11-25T12:29:27+08:00,156,52
JM2,2019-11-25T12:28:58,2019-11-25T12:29:27+08:00,300,91
J70,2019-11-25T13:28:55,2019-11-25T13:29:27+08:00,147,108
J85M,2019-11-25T13:28:41,2019-11-25T13:29:27+08:00,269,155
J72,2019-11-25T13:29:17,2019-11-25T13:29:27+08:00,255,185
J69,2019-11-25T13:28:51,2019-11-25T13:29:27+08:00,222,152
JM31,2019-11-25T13:28:44,2019-11-25T13:29:27+08:00,180,33
J62M,2019-11-25T13:28:34,2019-11-25T13:29:27+08:00,222,80
J63,2019-11-25T13:28:34,2019-11-25T13:29:27+08:00,153,111
J83M,2019-11-25T13:28:49,2019-11-25T13:29:27+08:00,121,77
J67,2019-11-25T13:28:51,2019-11-25T13:29:27+08:00,156,73
JM2,2019-11-25T13:28:54,2019-11-25T13:29:27+08:00,300,91
J70,2019-11-25T14:28:57,2019-11-25T14:29:27+08:00,147,115
J85M,2019-11-25T14:28:43,2019-11-25T14:29:27+08:00,269,153
J72,2019-11-25T14:28:49,2019-11-25T14:29:27+08:00,255,197
J69,2019-11-25T14:28:52,2019-11-25T14:29:27+08:00,222,155
JM31,2019-11-25T14:28:46,2019-11-25T14:29:27+08:00,180,55
J62M,2019-11-25T14:28:35,2019-11-25T14:29:27+08:00,222,80
J63,2019-11-25T14:28:34,2019-11-25T14:29:27+08:00,153,122
J83M,2019-11-25T14:28:51,2019-11-25T14:29:27+08:00,121,75
J67,2019-11-25T14:28:51,2019-11-25T14:29:27+08:00,156,75
JM2,2019-11-25T14:28:55,2019-11-25T14:29:27+08:00,300,74
J70,2019-11-25T15:28:59,2019-11-25T15:29:27+08:00,147,108
J85M,2019-11-25T15:28:45,2019-11-25T15:29:27+08:00,269,152
J72,2019-11-25T15:28:51,2019-11-25T15:29:27+08:00,255,188
J69,2019-11-25T15:28:53,2019-11-25T15:29:27+08:00,222,150
JM31,2019-11-25T15:28:47,2019-11-25T15:29:27+08:00,180,62
J62M,2019-11-25T15:28:35,2019-11-25T15:29:27+08:00,222,83
J63,2019-11-25T15:28:35,2019-11-25T15:29:27+08:00,153,119
J83M,2019-11-25T15:28:53,2019-11-25T15:29:27+08:00,121,77
J67,2019-11-25T15:28:52,2019-11-25T15:29:27+08:00,156,98
JM2,2019-11-25T15:28:24,2019-11-25T15:29:27+08:00,300,59
J70,2019-11-25T16:29:01,2019-11-25T16:29:27+08:00,147,110
J85M,2019-11-25T16:28:47,2019-11-25T16:29:27+08:00,269,146
J72,2019-11-25T16:28:22,2019-11-25T16:29:27+08:00,255,191
J69,2019-11-25T16:27:54,2019-11-25T16:29:27+08:00,222,150
JM31,2019-11-25T16:28:49,2019-11-25T16:29:27+08:00,180,65
J62M,2019-11-25T16:28:36,2019-11-25T16:29:27+08:00,222,81
J63,2019-11-25T16:28:36,2019-11-25T16:29:27+08:00,153,122
J83M,2019-11-25T16:28:54,2019-11-25T16:29:27+08:00,121,74
J67,2019-11-25T16:27:53,2019-11-25T16:29:27+08:00,156,96
JM2,2019-11-25T16:28:25,2019-11-25T16:29:27+08:00,300,60
J70,2019-11-25T17:29:02,2019-11-25T17:29:27+08:00,147,100
J85M,2019-11-25T17:28:48,2019-11-25T17:29:27+08:00,269,145
J72,2019-11-25T17:28:24,2019-11-25T17:29:27+08:00,255,184
J69,2019-11-25T17:27:55,2019-11-25T17:29:27+08:00,222,141
JM31,2019-11-25T17:28:51,2019-11-25T17:29:27+08:00,180,39
J62M,2019-11-25T17:28:37,2019-11-25T17:29:27+08:00,222,72
J63,2019-11-25T17:28:37,2019-11-25T17:29:27+08:00,153,111
J83M,2019-11-25T17:28:56,2019-11-25T17:29:27+08:00,121,68
J67,2019-11-25T17:27:54,2019-11-25T17:29:27+08:00,156,91
JM2,2019-11-25T17:28:26,2019-11-25T17:29:27+08:00,300,46
J70,2019-11-25T18:29:04,2019-11-25T18:29:27+08:00,147,72
J85M,2019-11-25T18:28:50,2019-11-25T18:29:27+08:00,269,114
J72,2019-11-25T18:28:26,2019-11-25T18:29:27+08:00,255,159
J69,2019-11-25T18:27:56,2019-11-25T18:29:27+08:00,222,101
JM31,2019-11-25T18:28:52,2019-11-25T18:29:27+08:00,180,14
J62M,2019-11-25T18:27:38,2019-11-25T18:29:27+08:00,222,72
J63,2019-11-25T18:27:37,2019-11-25T18:29:27+08:00,153,95
J83M,2019-11-25T18:28:58,2019-11-25T18:29:27+08:00,121,59
J67,2019-11-25T18:27:55,2019-11-25T18:29:27+08:00,156,76
JM2,2019-11-25T18:27:57,2019-11-25T18:29:27+08:00,300,6
J70,2019-11-25T19:29:06,2019-11-25T19:29:27+08:00,147,46
J85M,2019-11-25T19:28:52,2019-11-25T19:29:27+08:00,269,95
J72,2019-11-25T19:28:58,2019-11-25T19:29:27+08:00,255,117
J69,2019-11-25T19:28:57,2019-11-25T19:29:27+08:00,222,70
JM31,2019-11-25T19:28:54,2019-11-25T19:29:27+08:00,180,1
J62M,2019-11-25T19:28:39,2019-11-25T19:29:27+08:00,222,65
J63,2019-11-25T19:28:38,2019-11-25T19:29:27+08:00,153,86
J83M,2019-11-25T19:29:00,2019-11-25T19:29:27+08:00,121,45
J67,2019-11-25T19:28:56,2019-11-25T19:29:27+08:00,156,63
JM2,2019-11-25T19:28:58,2019-11-25T19:29:27+08:00,300,0
J70,2019-11-25T20:29:08,2019-11-25T20:29:27+08:00,147,37
J85M,2019-11-25T20:29:24,2019-11-25T20:29:27+08:00,269,81
J72,2019-11-25T20:29:00,2019-11-25T20:29:27+08:00,255,106
J69,2019-11-25T20:28:58,2019-11-25T20:29:27+08:00,222,58
JM31,2019-11-25T20:28:56,2019-11-25T20:29:27+08:00,180,16
J62M,2019-11-25T20:28:39,2019-11-25T20:29:27+08:00,222,67
J63,2019-11-25T20:28:39,2019-11-25T20:29:27+08:00,153,68
J83M,2019-11-25T20:29:01,2019-11-25T20:29:27+08:00,121,28
J67,2019-11-25T20:28:57,2019-11-25T20:29:27+08:00,156,72
JM2,2019-11-25T20:28:58,2019-11-25T20:29:27+08:00,300,0
J70,2019-11-25T21:29:10,2019-11-25T21:29:27+08:00,147,30
J85M,2019-11-25T21:29:26,2019-11-25T21:29:27+08:00,269,61
J72,2019-11-25T21:28:32,2019-11-25T21:29:27+08:00,255,78
J69,2019-11-25T21:27:59,2019-11-25T21:29:27+08:00,222,47
JM31,2019-11-25T21:29:28,2019-11-25T21:29:27+08:00,180,26
J62M,2019-11-25T21:28:40,2019-11-25T21:29:27+08:00,222,63
J63,2019-11-25T21:28:40,2019-11-25T21:29:27+08:00,153,64
J83M,2019-11-25T21:29:03,2019-11-25T21:29:27+08:00,121,18
J67,2019-11-25T21:27:58,2019-11-25T21:29:27+08:00,156,66
JM2,2019-11-25T21:28:55,2019-11-25T21:29:27+08:00,300,0
J70,2019-11-25T22:29:11,2019-11-25T22:29:27+08:00,147,29
J85M,2019-11-25T22:29:27,2019-11-25T22:29:27+08:00,269,48
J72,2019-11-25T22:28:33,2019-11-25T22:29:27+08:00,255,74
J69,2019-11-25T22:27:59,2019-11-25T22:29:27+08:00,222,33
JM31,2019-11-25T22:29:29,2019-11-25T22:29:27+08:00,180,39
J62M,2019-11-25T22:28:41,2019-11-25T22:29:27+08:00,222,56
J63,2019-11-25T22:28:41,2019-11-25T22:29:27+08:00,153,48
J83M,2019-11-25T22:29:05,2019-11-25T22:29:27+08:00,121,12
J67,2019-11-25T22:27:58,2019-11-25T22:29:27+08:00,156,64
JM2,2019-11-25T22:28:27,2019-11-25T22:29:27+08:00,300,0
J70,2019-11-25T23:29:13,2019-11-25T23:29:27+08:00,147,24
J85M,2019-11-25T23:29:29,2019-11-25T23:29:27+08:00,269,41
J72,2019-11-25T23:28:35,2019-11-25T23:29:27+08:00,255,63
J69,2019-11-25T23:28:00,2019-11-25T23:29:27+08:00,222,25
JM31,2019-11-25T23:29:31,2019-11-25T23:29:27+08:00,180,41
J62M,2019-11-25T23:27:42,2019-11-25T23:29:27+08:00,222,54
J63,2019-11-25T23:27:41,2019-11-25T23:29:27+08:00,153,48
J83M,2019-11-25T23:29:07,2019-11-25T23:29:27+08:00,121,9
J67,2019-11-25T23:27:59,2019-11-25T23:29:27+08:00,156,55
JM2,2019-11-25T23:28:31,2019-11-25T23:29:27+08:00,300,0
J70,2019-11-26T00:29:15,2019-11-26T00:29:27+08:00,147,20
J85M,2019-11-26T00:29:31,2019-11-26T00:29:27+08:00,269,38
J72,2019-11-26T00:28:07,2019-11-26T00:29:27+08:00,255,52
J69,2019-11-26T00:28:01,2019-11-26T00:29:27+08:00,222,14
JM31,2019-11-26T00:29:33,2019-11-26T00:29:27+08:00,180,38
J62M,2019-11-26T00:27:42,2019-11-26T00:29:27+08:00,222,46
J63,2019-11-26T00:27:42,2019-11-26T00:29:27+08:00,153,42
J83M,2019-11-26T00:29:38,2019-11-26T00:29:27+08:00,121,6
J67,2019-11-26T00:28:00,2019-11-26T00:29:27+08:00,156,64
JM2,2019-11-26T00:28:25,2019-11-26T00:29:27+08:00,300,0
J70,2019-11-26T01:29:16,2019-11-26T01:29:27+08:00,147,16
J85M,2019-11-26T01:29:32,2019-11-26T01:29:27+08:00,269,38
J72,2019-11-26T01:29:09,2019-11-26T01:29:27+08:00,255,50
J69,2019-11-26T01:29:02,2019-11-26T01:29:27+08:00,222,13
JM31,2019-11-26T01:29:35,2019-11-26T01:29:27+08:00,180,38
J62M,2019-11-26T01:28:43,2019-11-26T01:29:27+08:00,222,46
J63,2019-11-26T01:28:43,2019-11-26T01:29:27+08:00,153,42
J83M,2019-11-26T01:29:40,2019-11-26T01:29:27+08:00,121,4
J67,2019-11-26T01:29:01,2019-11-26T01:29:27+08:00,156,67
JM2,2019-11-26T01:27:56,2019-11-26T01:29:27+08:00,300,0
J70,2019-11-26T02:29:18,2019-11-26T02:29:27+08:00,147,17
J85M,2019-11-26T02:29:34,2019-11-26T02:29:27+08:00,269,37
J72,2019-11-26T02:28:41,2019-11-26T02:29:27+08:00,255,43
J69,2019-11-26T02:29:03,2019-11-26T02:29:27+08:00,222,14
JM31,2019-11-26T02:29:36,2019-11-26T02:29:27+08:00,180,38
J62M,2019-11-26T02:28:44,2019-11-26T02:29:27+08:00,222,44
J63,2019-11-26T02:28:44,2019-11-26T02:29:27+08:00,153,39
J83M,2019-11-26T02:29:42,2019-11-26T02:29:27+08:00,121,4
J67,2019-11-26T02:29:02,2019-11-26T02:29:27+08:00,156,83
JM2,2019-11-26T02:28:55,2019-11-26T02:29:27+08:00,300,0
J70,2019-11-26T03:29:35,2019-11-26T03:29:27+08:00,147,14
J85M,2019-11-26T03:29:30,2019-11-26T03:29:27+08:00,269,37
J72,2019-11-26T03:28:30,2019-11-26T03:29:27+08:00,255,45
J69,2019-11-26T03:28:41,2019-11-26T03:29:27+08:00,222,10
JM31,2019-11-26T03:29:27,2019-11-26T03:29:27+08:00,180,40
J62M,2019-11-26T03:28:26,2019-11-26T03:29:27+08:00,222,43
J63,2019-11-26T03:28:26,2019-11-26T03:29:27+08:00,153,37
J83M,2019-11-26T03:29:36,2019-11-26T03:29:27+08:00,121,1
J67,2019-11-26T03:28:40,2019-11-26T03:29:27+08:00,156,81
JM2,2019-11-26T03:28:56,2019-11-26T03:29:27+08:00,300,0
J70,2019-11-26T04:29:36,2019-11-26T04:29:27+08:00,147,14
J85M,2019-11-26T04:29:31,2019-11-26T04:29:27+08:00,269,36
J72,2019-11-26T04:28:31,2019-11-26T04:29:27+08:00,255,45
J69,2019-11-26T04:28:41,2019-11-26T04:29:27+08:00,222,11
JM31,2019-11-26T04:29:29,2019-11-26T04:29:27+08:00,180,40
J62M,2019-11-26T04:28:27,2019-11-26T04:29:27+08:00,222,42
J63,2019-11-26T04:28:26,2019-11-26T04:29:27+08:00,153,40
J83M,2019-11-26T04:29:38,2019-11-26T04:29:27+08:00,121,1
J67,2019-11-26T04:28:41,2019-11-26T04:29:27+08:00,156,80
JM2,2019-11-26T04:28:26,2019-11-26T04:29:27+08:00,300,246
J70,2019-11-26T05:29:38,2019-11-26T05:29:27+08:00,147,18
J85M,2019-11-26T05:29:33,2019-11-26T05:29:27+08:00,269,43
J72,2019-11-26T05:28:33,2019-11-26T05:29:27+08:00,255,50
J69,2019-11-26T05:27:43,2019-11-26T05:29:27+08:00,222,17
JM31,2019-11-26T05:29:31,2019-11-26T05:29:27+08:00,180,38
J62M,2019-11-26T05:28:28,2019-11-26T05:29:27+08:00,222,41
J63,2019-11-26T05:28:27,2019-11-26T05:29:27+08:00,153,42
J83M,2019-11-26T05:29:40,2019-11-26T05:29:27+08:00,121,4
J67,2019-11-26T05:27:42,2019-11-26T05:29:27+08:00,156,74
JM2,2019-11-26T05:28:26,2019-11-26T05:29:27+08:00,300,242
J70,2019-11-26T06:29:40,2019-11-26T06:29:27+08:00,147,26
J85M,2019-11-26T06:29:35,2019-11-26T06:29:27+08:00,269,53
J72,2019-11-26T06:28:05,2019-11-26T06:29:27+08:00,255,70
J69,2019-11-26T06:27:43,2019-11-26T06:29:27+08:00,222,37
JM31,2019-11-26T06:29:32,2019-11-26T06:29:27+08:00,180,40
J62M,2019-11-26T06:27:28,2019-11-26T06:29:27+08:00,222,46
J63,2019-11-26T06:27:28,2019-11-26T06:29:27+08:00,153,46
J83M,2019-11-26T06:29:41,2019-11-26T06:29:27+08:00,121,7
J67,2019-11-26T06:27:42,2019-11-26T06:29:27+08:00,156,67
JM2,2019-11-26T06:28:27,2019-11-26T06:29:27+08:00,300,221
J70,2019-11-26T07:29:42,2019-11-26T07:29:27+08:00,147,73
J85M,2019-11-26T07:29:37,2019-11-26T07:29:27+08:00,269,87
J72,2019-11-26T07:29:07,2019-11-26T07:29:27+08:00,255,122
J69,2019-11-26T07:28:44,2019-11-26T07:29:27+08:00,222,79
JM31,2019-11-26T07:30:04,2019-11-26T07:29:27+08:00,180,45
J62M,2019-11-26T07:28:30,2019-11-26T07:29:27+08:00,222,52
J63,2019-11-26T07:28:29,2019-11-26T07:29:27+08:00,153,76
J83M,2019-11-26T07:29:43,2019-11-26T07:29:27+08:00,121,39
J67,2019-11-26T07:28:43,2019-11-26T07:29:27+08:00,156,60
JM2,2019-11-26T07:27:56,2019-11-26T07:29:27+08:00,300,160
J70,2019-11-26T08:29:44,2019-11-26T08:29:27+08:00,147,97
J85M,2019-11-26T08:30:09,2019-11-26T08:29:27+08:00,269,125
J72,2019-11-26T08:28:39,2019-11-26T08:29:27+08:00,255,172
J69,2019-11-26T08:28:45,2019-11-26T08:29:27+08:00,222,127
JM31,2019-11-26T08:30:06,2019-11-26T08:29:27+08:00,180,51
J62M,2019-11-26T08:28:30,2019-11-26T08:29:27+08:00,222,62
J63,2019-11-26T08:28:29,2019-11-26T08:29:27+08:00,153,107
J83M,2019-11-26T08:29:45,2019-11-26T08:29:27+08:00,121,68
J67,2019-11-26T08:28:44,2019-11-26T08:29:27+08:00,156,83
JM2,2019-11-26T08:28:58,2019-11-26T08:29:27+08:00,300,95
J70,2019-11-26T09:29:46,2019-11-26T09:29:27+08:00,147,108
J85M,2019-11-26T09:30:10,2019-11-26T09:29:27+08:00,269,145
J72,2019-11-26T09:28:41,2019-11-26T09:29:27+08:00,255,174
J69,2019-11-26T09:28:46,2019-11-26T09:29:27+08:00,222,146
JM31,2019-11-26T09:30:08,2019-11-26T09:29:27+08:00,180,55
J62M,2019-11-26T09:28:31,2019-11-26T09:29:27+08:00,222,72
J63,2019-11-26T09:28:31,2019-11-26T09:29:27+08:00,153,121
J83M,2019-11-26T09:29:47,2019-11-26T09:29:27+08:00,121,77
J67,2019-11-26T09:28:45,2019-11-26T09:29:27+08:00,156,83
JM2,2019-11-26T09:28:59,2019-11-26T09:29:27+08:00,300,85
J70,2019-11-26T10:29:47,2019-11-26T10:29:27+08:00,147,109
J85M,2019-11-26T10:30:12,2019-11-26T10:29:27+08:00,269,152
J72,2019-11-26T10:28:42,2019-11-26T10:29:27+08:00,255,186
J69,2019-11-26T10:27:47,2019-11-26T10:29:27+08:00,222,141
JM31,2019-11-26T10:30:10,2019-11-26T10:29:27+08:00,180,49
J62M,2019-11-26T10:28:32,2019-11-26T10:29:27+08:00,222,73
J63,2019-11-26T10:28:31,2019-11-26T10:29:27+08:00,153,121
J83M,2019-11-26T10:29:48,2019-11-26T10:29:27+08:00,121,77
J67,2019-11-26T10:27:46,2019-11-26T10:29:27+08:00,156,81
JM2,2019-11-26T10:28:58,2019-11-26T10:29:27+08:00,300,63
J70,2019-11-26T11:30:19,2019-11-26T11:29:27+08:00,147,109
J85M,2019-11-26T11:30:14,2019-11-26T11:29:27+08:00,269,146
J72,2019-11-26T11:28:14,2019-11-26T11:29:27+08:00,255,188
J69,2019-11-26T11:27:48,2019-11-26T11:29:27+08:00,222,156
JM31,2019-11-26T11:30:11,2019-11-26T11:29:27+08:00,180,55
J62M,2019-11-26T11:28:32,2019-11-26T11:29:27+08:00,222,74
J63,2019-11-26T11:28:32,2019-11-26T11:29:27+08:00,153,125
J83M,2019-11-26T11:30:20,2019-11-26T11:29:27+08:00,121,76
J67,2019-11-26T11:27:47,2019-11-26T11:29:27+08:00,156,78
JM2,2019-11-26T11:28:28,2019-11-26T11:29:27+08:00,300,62
J70,2019-11-26T12:30:21,2019-11-26T12:29:27+08:00,147,99
J85M,2019-11-26T12:30:16,2019-11-26T12:29:27+08:00,269,149
