carpark_number,update_datetime,timestamp,total_lots,lots_available
J72,2021-01-15T06:28:15,2021-01-15T06:29:27+08:00,220,8
J69,2021-01-15T06:27:45,2021-01-15T06:29:27+08:00,222,23
JM31,2021-01-15T06:28:21,2021-01-15T06:29:27+08:00,188,99
J62M,2021-01-15T06:28:17,2021-01-15T06:29:27+08:00,200,142
J63,2021-01-15T06:28:17,2021-01-15T06:29:27+08:00,150,12
J83M,2021-01-15T06:28:26,2021-01-15T06:29:27+08:00,121,10
J67,2021-01-15T06:27:44,2021-01-15T06:29:27+08:00,156,43
JM2,2021-01-15T06:26:53,2021-01-15T06:29:27+08:00,300,184
J70,2021-01-15T07:28:43,2021-01-15T07:29:27+08:00,147,80
J85M,2021-01-15T07:28:37,2021-01-15T07:29:27+08:00,269,147
J72,2021-01-15T07:28:46,2021-01-15T07:29:27+08:00,220,59
J69,2021-01-15T07:28:46,2021-01-15T07:29:27+08:00,222,90
JM31,2021-01-15T07:28:22,2021-01-15T07:29:27+08:00,188,101
J62M,2021-01-15T07:28:19,2021-01-15T07:29:27+08:00,200,156
J63,2021-01-15T07:28:19,2021-01-15T07:29:27+08:00,150,40
J83M,2021-01-15T07:28:28,2021-01-15T07:29:27+08:00,121,33
J67,2021-01-15T07:28:45,2021-01-15T07:29:27+08:00,156,38
JM2,2021-01-15T07:27:23,2021-01-15T07:29:27+08:00,300,83
J70,2021-01-15T08:00:44,2021-01-15T08:29:27+08:00,147,88
J85M,2021-01-15T08:00:38,2021-01-15T08:29:27+08:00,269,158
J72,2021-01-15T08:00:47,2021-01-15T08:29:27+08:00,220,83
J69,2021-01-15T07:58:47,2021-01-15T08:29:27+08:00,222,104
JM31,2021-01-15T08:00:23,2021-01-15T08:29:27+08:00,188,100
J62M,2021-01-15T08:00:20,2021-01-15T08:29:27+08:00,200,156
J63,2021-01-15T08:00:20,2021-01-15T08:29:27+08:00,150,56
J83M,2021-01-15T08:00:29,2021-01-15T08:29:27+08:00,121,48
J67,2021-01-15T07:58:46,2021-01-15T08:29:27+08:00,156,32
JM2,2021-01-15T07:58:53,2021-01-15T08:29:27+08:00,300,73
J70,2021-01-15T09:00:46,2021-01-15T09:29:27+08:00,147,84
J85M,2021-01-15T09:00:40,2021-01-15T09:29:27+08:00,269,178
J72,2021-01-15T09:00:49,2021-01-15T09:29:27+08:00,220,113
J69,2021-01-15T08:59:47,2021-01-15T09:29:27+08:00,222,123
JM31,2021-01-15T09:00:25,2021-01-15T09:29:27+08:00,188,109
J62M,2021-01-15T09:00:51,2021-01-15T09:29:27+08:00,200,157
J63,2021-01-15T09:00:52,2021-01-15T09:29:27+08:00,150,84
J83M,2021-01-15T09:00:30,2021-01-15T09:29:27+08:00,121,67
J67,2021-01-15T08:59:47,2021-01-15T09:29:27+08:00,156,43
JM2,2021-01-15T08:58:53,2021-01-15T09:29:27+08:00,300,38
J70,2021-01-15T10:00:48,2021-01-15T10:29:27+08:00,147,71
J85M,2021-01-15T10:00:42,2021-01-15T10:29:27+08:00,269,184
J72,2021-01-15T10:00:51,2021-01-15T10:29:27+08:00,220,117
J69,2021-01-15T10:00:48,2021-01-15T10:29:27+08:00,222,138
JM31,2021-01-15T10:00:57,2021-01-15T10:29:27+08:00,188,109
J62M,2021-01-15T10:00:53,2021-01-15T10:29:27+08:00,200,167
J63,2021-01-15T10:00:54,2021-01-15T10:29:27+08:00,150,91
J83M,2021-01-15T10:00:32,2021-01-15T10:29:27+08:00,121,72
J67,2021-01-15T10:00:47,2021-01-15T10:29:27+08:00,156,55
JM2,2021-01-15T09:59:53,2021-01-15T10:29:27+08:00,300,22
J70,2021-01-15T11:02:50,2021-01-15T11:29:27+08:00,147,79
J85M,2021-01-15T11:02:43,2021-01-15T11:29:27+08:00,269,187
J72,2021-01-15T11:02:53,2021-01-15T11:29:27+08:00,220,139
J69,2021-01-15T11:01:49,2021-01-15T11:29:27+08:00,222,141
JM31,2021-01-15T11:02:59,2021-01-15T11:29:27+08:00,188,101
J62M,2021-01-15T11:02:55,2021-01-15T11:29:27+08:00,200,166
J63,2021-01-15T11:02:55,2021-01-15T11:29:27+08:00,150,96
J83M,2021-01-15T11:02:34,2021-01-15T11:29:27+08:00,121,72
J67,2021-01-15T11:01:48,2021-01-15T11:29:27+08:00,156,52
JM2,2021-01-15T11:00:24,2021-01-15T11:29:27+08:00,300,2
J70,2021-01-15T12:02:51,2021-01-15T12:29:27+08:00,147,85
J85M,2021-01-15T12:02:45,2021-01-15T12:29:27+08:00,269,194
J72,2021-01-15T12:02:54,2021-01-15T12:29:27+08:00,220,116
J69,2021-01-15T12:01:50,2021-01-15T12:29:27+08:00,222,144
JM31,2021-01-15T12:03:00,2021-01-15T12:29:27+08:00,188,74
J62M,2021-01-15T12:02:57,2021-01-15T12:29:27+08:00,200,172
J63,2021-01-15T12:02:57,2021-01-15T12:29:27+08:00,150,92
J83M,2021-01-15T12:02:36,2021-01-15T12:29:27+08:00,121,72
J67,2021-01-15T12:01:49,2021-01-15T12:29:27+08:00,156,32
JM2,2021-01-15T12:01:54,2021-01-15T12:29:27+08:00,300,0
J70,2021-01-15T13:02:53,2021-01-15T13:29:27+08:00,147,81
J85M,2021-01-15T13:02:47,2021-01-15T13:29:27+08:00,269,200
J72,2021-01-15T13:02:56,2021-01-15T13:29:27+08:00,220,108
J69,2021-01-15T13:02:51,2021-01-15T13:29:27+08:00,222,144
JM31,2021-01-15T13:03:02,2021-01-15T13:29:27+08:00,188,60
J62M,2021-01-15T13:02:58,2021-01-15T13:29:27+08:00,200,172
J63,2021-01-15T13:02:59,2021-01-15T13:29:27+08:00,150,87
J83M,2021-01-15T13:03:07,2021-01-15T13:29:27+08:00,121,65
J67,2021-01-15T13:02:50,2021-01-15T13:29:27+08:00,156,15
JM2,2021-01-15T13:02:24,2021-01-15T13:29:27+08:00,300,0
J70,2021-01-15T14:04:55,2021-01-15T14:29:27+08:00,147,77
J85M,2021-01-15T14:04:49,2021-01-15T14:29:27+08:00,269,187
J72,2021-01-15T14:04:58,2021-01-15T14:29:27+08:00,220,118
J69,2021-01-15T14:03:52,2021-01-15T14:29:27+08:00,222,137
JM31,2021-01-15T14:05:04,2021-01-15T14:29:27+08:00,188,108
J62M,2021-01-15T14:05:00,2021-01-15T14:29:27+08:00,200,165
J63,2021-01-15T14:05:01,2021-01-15T14:29:27+08:00,150,84
J83M,2021-01-15T14:05:09,2021-01-15T14:29:27+08:00,121,73
J67,2021-01-15T14:03:51,2021-01-15T14:29:27+08:00,156,45
JM2,2021-01-15T14:03:24,2021-01-15T14:29:27+08:00,300,0
J70,2021-01-15T15:04:57,2021-01-15T15:29:27+08:00,147,78
J85M,2021-01-15T15:04:50,2021-01-15T15:29:27+08:00,269,188
J72,2021-01-15T15:05:00,2021-01-15T15:29:27+08:00,220,129
J69,2021-01-15T15:05:53,2021-01-15T15:29:27+08:00,222,136
JM31,2021-01-15T15:05:05,2021-01-15T15:29:27+08:00,188,107
J62M,2021-01-15T15:05:02,2021-01-15T15:29:27+08:00,200,169
J63,2021-01-15T15:05:02,2021-01-15T15:29:27+08:00,150,87
J83M,2021-01-15T15:05:11,2021-01-15T15:29:27+08:00,121,68
J67,2021-01-15T15:05:52,2021-01-15T15:29:27+08:00,156,69
JM2,2021-01-15T15:04:24,2021-01-15T15:29:27+08:00,300,77
J70,2021-01-15T16:06:58,2021-01-15T16:29:27+08:00,147,63
J85M,2021-01-15T16:06:52,2021-01-15T16:29:27+08:00,269,196
J72,2021-01-15T16:07:01,2021-01-15T16:29:27+08:00,220,74
J69,2021-01-15T16:06:54,2021-01-15T16:29:27+08:00,222,137
JM31,2021-01-15T16:07:07,2021-01-15T16:29:27+08:00,188,112
J62M,2021-01-15T16:07:04,2021-01-15T16:29:27+08:00,200,169
J63,2021-01-15T16:07:04,2021-01-15T16:29:27+08:00,150,82
J83M,2021-01-15T16:07:13,2021-01-15T16:29:27+08:00,121,65
J67,2021-01-15T16:06:53,2021-01-15T16:29:27+08:00,156,76
JM2,2021-01-15T16:05:54,2021-01-15T16:29:27+08:00,300,68
J70,2021-01-15T17:07:00,2021-01-15T17:29:27+08:00,147,58
J85M,2021-01-15T17:07:24,2021-01-15T17:29:27+08:00,269,185
J72,2021-01-15T17:07:03,2021-01-15T17:29:27+08:00,220,92
J69,2021-01-15T17:05:54,2021-01-15T17:29:27+08:00,222,123
JM31,2021-01-15T17:07:09,2021-01-15T17:29:27+08:00,188,112
J62M,2021-01-15T17:07:06,2021-01-15T17:29:27+08:00,200,166
J63,2021-01-15T17:07:06,2021-01-15T17:29:27+08:00,150,76
J83M,2021-01-15T17:07:14,2021-01-15T17:29:27+08:00,121,59
J67,2021-01-15T17:05:54,2021-01-15T17:29:27+08:00,156,71
JM2,2021-01-15T17:05:56,2021-01-15T17:29:27+08:00,300,54
J70,2021-01-15T18:07:02,2021-01-15T18:29:27+08:00,147,43
J85M,2021-01-15T18:07:26,2021-01-15T18:29:27+08:00,269,170
J72,2021-01-15T18:07:05,2021-01-15T18:29:27+08:00,220,66
J69,2021-01-15T18:06:55,2021-01-15T18:29:27+08:00,222,118
JM31,2021-01-15T18:07:11,2021-01-15T18:29:27+08:00,188,98
J62M,2021-01-15T18:07:07,2021-01-15T18:29:27+08:00,200,170
J63,2021-01-15T18:07:08,2021-01-15T18:29:27+08:00,150,70
J83M,2021-01-15T18:07:16,2021-01-15T18:29:27+08:00,121,53
J67,2021-01-15T18:06:54,2021-01-15T18:29:27+08:00,156,53
JM2,2021-01-15T18:07:00,2021-01-15T18:29:27+08:00,300,29
J70,2021-01-15T19:09:04,2021-01-15T19:29:27+08:00,147,21
J85M,2021-01-15T19:09:27,2021-01-15T19:29:27+08:00,269,155
J72,2021-01-15T19:09:07,2021-01-15T19:29:27+08:00,220,32
J69,2021-01-15T19:07:56,2021-01-15T19:29:27+08:00,222,93
JM31,2021-01-15T19:09:13,2021-01-15T19:29:27+08:00,188,90
J62M,2021-01-15T19:09:09,2021-01-15T19:29:27+08:00,200,164
J63,2021-01-15T19:09:09,2021-01-15T19:29:27+08:00,150,52
J83M,2021-01-15T19:09:18,2021-01-15T19:29:27+08:00,121,54
J67,2021-01-15T19:07:55,2021-01-15T19:29:27+08:00,156,32
JM2,2021-01-15T19:07:25,2021-01-15T19:29:27+08:00,300,13
J70,2021-01-15T20:09:05,2021-01-15T20:29:27+08:00,147,25
J85M,2021-01-15T20:09:29,2021-01-15T20:29:27+08:00,269,156
J72,2021-01-15T20:09:08,2021-01-15T20:29:27+08:00,220,21
J69,2021-01-15T20:09:57,2021-01-15T20:29:27+08:00,222,74
JM31,2021-01-15T20:09:14,2021-01-15T20:29:27+08:00,188,87
J62M,2021-01-15T20:09:11,2021-01-15T20:29:27+08:00,200,161
J63,2021-01-15T20:09:11,2021-01-15T20:29:27+08:00,150,31
J83M,2021-01-15T20:09:20,2021-01-15T20:29:27+08:00,121,42
J67,2021-01-15T20:09:56,2021-01-15T20:29:27+08:00,156,23
JM2,2021-01-15T20:08:39,2021-01-15T20:29:27+08:00,300,0
J70,2021-01-15T21:11:37,2021-01-15T21:29:27+08:00,147,22
J85M,2021-01-15T21:11:31,2021-01-15T21:29:27+08:00,269,138
J72,2021-01-15T21:11:10,2021-01-15T21:29:27+08:00,220,18
J69,2021-01-15T21:10:58,2021-01-15T21:29:27+08:00,222,70
JM31,2021-01-15T21:11:16,2021-01-15T21:29:27+08:00,188,106
J62M,2021-01-15T21:11:13,2021-01-15T21:29:27+08:00,200,158
J63,2021-01-15T21:11:13,2021-01-15T21:29:27+08:00,150,22
J83M,2021-01-15T21:11:21,2021-01-15T21:29:27+08:00,121,41
J67,2021-01-15T21:10:57,2021-01-15T21:29:27+08:00,156,51
JM2,2021-01-15T21:10:25,2021-01-15T21:29:27+08:00,300,0
J70,2021-01-15T22:11:39,2021-01-15T22:29:27+08:00,147,19
J85M,2021-01-15T22:11:33,2021-01-15T22:29:27+08:00,269,127
J72,2021-01-15T22:11:42,2021-01-15T22:29:27+08:00,220,7
J69,2021-01-15T22:11:59,2021-01-15T22:29:27+08:00,222,53
JM31,2021-01-15T22:11:18,2021-01-15T22:29:27+08:00,188,115
J62M,2021-01-15T22:11:14,2021-01-15T22:29:27+08:00,200,147
J63,2021-01-15T22:11:15,2021-01-15T22:29:27+08:00,150,15
J83M,2021-01-15T22:11:23,2021-01-15T22:29:27+08:00,121,28
J67,2021-01-15T22:11:58,2021-01-15T22:29:27+08:00,156,40
JM2,2021-01-15T22:10:55,2021-01-15T22:29:27+08:00,300,0
J70,2021-01-15T23:13:41,2021-01-15T23:29:27+08:00,147,17
J85M,2021-01-15T23:13:35,2021-01-15T23:29:27+08:00,269,118
J72,2021-01-15T23:13:44,2021-01-15T23:29:27+08:00,220,0
J69,2021-01-15T23:12:00,2021-01-15T23:29:27+08:00,222,32
JM31,2021-01-15T23:13:20,2021-01-15T23:29:27+08:00,188,114
J62M,2021-01-15T23:13:46,2021-01-15T23:29:27+08:00,200,141
J63,2021-01-15T23:13:47,2021-01-15T23:29:27+08:00,150,6
J83M,2021-01-15T23:13:25,2021-01-15T23:29:27+08:00,121,17
J67,2021-01-15T23:11:59,2021-01-15T23:29:27+08:00,156,49
JM2,2021-01-15T23:11:55,2021-01-15T23:29:27+08:00,300,0
J70,2021-01-16T00:13:43,2021-01-16T00:29:27+08:00,147,15
J85M,2021-01-16T00:13:36,2021-01-16T00:29:27+08:00,269,109
J72,2021-01-16T00:13:46,2021-01-16T00:29:27+08:00,220,0
J69,2021-01-16T00:13:01,2021-01-16T00:29:27+08:00,222,30
JM31,2021-01-16T00:13:21,2021-01-16T00:29:27+08:00,188,112
J62M,2021-01-16T00:13:48,2021-01-16T00:29:27+08:00,200,137
J63,2021-01-16T00:13:48,2021-01-16T00:29:27+08:00,150,0
J83M,2021-01-16T00:13:27,2021-01-16T00:29:27+08:00,121,12
J67,2021-01-16T00:13:00,2021-01-16T00:29:27+08:00,156,43
JM2,2021-01-16T00:12:55,2021-01-16T00:29:27+08:00,300,0
J70,2021-01-16T01:15:44,2021-01-16T01:29:27+08:00,147,16
J85M,2021-01-16T01:15:38,2021-01-16T01:29:27+08:00,269,107
J72,2021-01-16T01:15:47,2021-01-16T01:29:27+08:00,220,0
J69,2021-01-16T01:14:02,2021-01-16T01:29:27+08:00,222,23
JM31,2021-01-16T01:15:53,2021-01-16T01:29:27+08:00,188,112
J62M,2021-01-16T01:15:50,2021-01-16T01:29:27+08:00,200,137
J63,2021-01-16T01:15:50,2021-01-16T01:29:27+08:00,150,0
J83M,2021-01-16T01:15:28,2021-01-16T01:29:27+08:00,121,9
J67,2021-01-16T01:14:01,2021-01-16T01:29:27+08:00,156,40
JM2,2021-01-16T01:13:26,2021-01-16T01:29:27+08:00,300,0
J70,2021-01-16T02:15:46,2021-01-16T02:29:27+08:00,147,17
J85M,2021-01-16T02:15:40,2021-01-16T02:29:27+08:00,269,100
J72,2021-01-16T02:15:49,2021-01-16T02:29:27+08:00,220,0
J69,2021-01-16T02:15:03,2021-01-16T02:29:27+08:00,222,20
JM31,2021-01-16T02:15:55,2021-01-16T02:29:27+08:00,188,110
J62M,2021-01-16T02:15:52,2021-01-16T02:29:27+08:00,200,135
J63,2021-01-16T02:15:52,2021-01-16T02:29:27+08:00,150,0
J83M,2021-01-16T02:15:30,2021-01-16T02:29:27+08:00,121,7
J67,2021-01-16T02:15:02,2021-01-16T02:29:27+08:00,156,47
JM2,2021-01-16T02:14:25,2021-01-16T02:29:27+08:00,300,0
J70,2021-01-16T03:15:50,2021-01-16T03:29:27+08:00,147,15
J85M,2021-01-16T03:15:40,2021-01-16T03:29:27+08:00,269,97
J72,2021-01-16T03:15:55,2021-01-16T03:29:27+08:00,220,0
J69,2021-01-16T03:16:42,2021-01-16T03:29:27+08:00,222,16
JM31,2021-01-16T03:15:50,2021-01-16T03:29:27+08:00,188,110
J62M,2021-01-16T03:15:34,2021-01-16T03:29:27+08:00,200,134
J63,2021-01-16T03:15:58,2021-01-16T03:29:27+08:00,150,0
J83M,2021-01-16T03:15:59,2021-01-16T03:29:27+08:00,121,4
J67,2021-01-16T03:16:41,2021-01-16T03:29:27+08:00,156,51
JM2,2021-01-16T03:15:26,2021-01-16T03:29:27+08:00,300,203
J70,2021-01-16T04:17:52,2021-01-16T04:29:27+08:00,147,13
J85M,2021-01-16T04:17:42,2021-01-16T04:29:27+08:00,269,94
J72,2021-01-16T04:17:57,2021-01-16T04:29:27+08:00,220,0
J69,2021-01-16T04:17:43,2021-01-16T04:29:27+08:00,222,13
JM31,2021-01-16T04:17:52,2021-01-16T04:29:27+08:00,188,110
J62M,2021-01-16T04:18:06,2021-01-16T04:29:27+08:00,200,134
J63,2021-01-16T04:18:00,2021-01-16T04:29:27+08:00,150,0
J83M,2021-01-16T04:18:01,2021-01-16T04:29:27+08:00,121,2
J67,2021-01-16T04:17:42,2021-01-16T04:29:27+08:00,156,46
JM2,2021-01-16T04:16:21,2021-01-16T04:29:27+08:00,300,204
J70,2021-01-16T05:17:54,2021-01-16T05:29:27+08:00,147,14
J85M,2021-01-16T05:17:43,2021-01-16T05:29:27+08:00,269,97
J72,2021-01-16T05:17:58,2021-01-16T05:29:27+08:00,220,0
J69,2021-01-16T05:18:44,2021-01-16T05:29:27+08:00,222,17
JM31,2021-01-16T05:17:54,2021-01-16T05:29:27+08:00,188,110
J62M,2021-01-16T05:18:08,2021-01-16T05:29:27+08:00,200,133
J63,2021-01-16T05:18:02,2021-01-16T05:29:27+08:00,150,0
J83M,2021-01-16T05:18:02,2021-01-16T05:29:27+08:00,121,0
J67,2021-01-16T05:18:43,2021-01-16T05:29:27+08:00,156,50
JM2,2021-01-16T05:17:52,2021-01-16T05:29:27+08:00,300,204
J70,2021-01-16T06:19:55,2021-01-16T06:29:27+08:00,147,15
J85M,2021-01-16T06:20:15,2021-01-16T06:29:27+08:00,269,103
J72,2021-01-16T06:20:00,2021-01-16T06:29:27+08:00,220,0
J69,2021-01-16T06:19:45,2021-01-16T06:29:27+08:00,222,23
JM31,2021-01-16T06:19:56,2021-01-16T06:29:27+08:00,188,110
J62M,2021-01-16T06:20:09,2021-01-16T06:29:27+08:00,200,135
J63,2021-01-16T06:20:04,2021-01-16T06:29:27+08:00,150,1
J83M,2021-01-16T06:20:04,2021-01-16T06:29:27+08:00,121,10
J67,2021-01-16T06:19:44,2021-01-16T06:29:27+08:00,156,44
JM2,2021-01-16T06:18:53,2021-01-16T06:29:27+08:00,300,199
J70,2021-01-16T07:19:57,2021-01-16T07:29:27+08:00,147,32
J85M,2021-01-16T07:20:17,2021-01-16T07:29:27+08:00,269,112
J72,2021-01-16T07:20:02,2021-01-16T07:29:27+08:00,220,21
J69,2021-01-16T07:19:46,2021-01-16T07:29:27+08:00,222,48
JM31,2021-01-16T07:19:58,2021-01-16T07:29:27+08:00,188,109
J62M,2021-01-16T07:20:11,2021-01-16T07:29:27+08:00,200,136
J63,2021-01-16T07:20:05,2021-01-16T07:29:27+08:00,150,14
J83M,2021-01-16T07:20:06,2021-01-16T07:29:27+08:00,121,20
J67,2021-01-16T07:19:45,2021-01-16T07:29:27+08:00,156,39
JM2,2021-01-16T07:19:54,2021-01-16T07:29:27+08:00,300,173
J70,2021-01-16T08:19:59,2021-01-16T08:29:27+08:00,147,40
J85M,2021-01-16T08:20:19,2021-01-16T08:29:27+08:00,269,124
J72,2021-01-16T08:20:04,2021-01-16T08:29:27+08:00,220,72
J69,2021-01-16T08:19:47,2021-01-16T08:29:27+08:00,222,72
JM31,2021-01-16T08:19:59,2021-01-16T08:29:27+08:00,188,104
J62M,2021-01-16T08:20:13,2021-01-16T08:29:27+08:00,200,133
J63,2021-01-16T08:20:07,2021-01-16T08:29:27+08:00,150,30
J83M,2021-01-16T08:20:08,2021-01-16T08:29:27+08:00,121,37
J67,2021-01-16T08:19:46,2021-01-16T08:29:27+08:00,156,33
JM2,2021-01-16T08:19:25,2021-01-16T08:29:27+08:00,300,132
J70,2021-01-16T09:22:01,2021-01-16T09:29:27+08:00,147,54
J85M,2021-01-16T09:22:20,2021-01-16T09:29:27+08:00,269,153
J72,2021-01-16T09:22:05,2021-01-16T09:29:27+08:00,220,92
J69,2021-01-16T09:21:48,2021-01-16T09:29:27+08:00,222,93
JM31,2021-01-16T09:22:01,2021-01-16T09:29:27+08:00,188,95
J62M,2021-01-16T09:22:15,2021-01-16T09:29:27+08:00,200,149
J63,2021-01-16T09:22:09,2021-01-16T09:29:27+08:00,150,49
J83M,2021-01-16T09:22:09,2021-01-16T09:29:27+08:00,121,44
J67,2021-01-16T09:21:47,2021-01-16T09:29:27+08:00,156,20
JM2,2021-01-16T09:20:26,2021-01-16T09:29:27+08:00,300,80
J70,2021-01-16T10:22:32,2021-01-16T10:29:27+08:00,147,53
J85M,2021-01-16T10:22:22,2021-01-16T10:29:27+08:00,269,153
J72,2021-01-16T10:22:07,2021-01-16T10:29:27+08:00,220,85
J69,2021-01-16T10:22:48,2021-01-16T10:29:27+08:00,222,99
JM31,2021-01-16T10:22:03,2021-01-16T10:29:27+08:00,188,98
J62M,2021-01-16T10:22:16,2021-01-16T10:29:27+08:00,200,151
J63,2021-01-16T10:22:11,2021-01-16T10:29:27+08:00,150,55
J83M,2021-01-16T10:22:11,2021-01-16T10:29:27+08:00,121,58
J67,2021-01-16T10:22:48,2021-01-16T10:29:27+08:00,156,11
JM2,2021-01-16T10:22:27,2021-01-16T10:29:27+08:00,300,31
J70,2021-01-16T11:24:34,2021-01-16T11:29:27+08:00,147,55
J85M,2021-01-16T11:24:24,2021-01-16T11:29:27+08:00,269,159
J72,2021-01-16T11:24:09,2021-01-16T11:29:27+08:00,220,84
J69,2021-01-16T11:23:49,2021-01-16T11:29:27+08:00,222,107
JM31,2021-01-16T11:24:35,2021-01-16T11:29:27+08:00,188,105
J62M,2021-01-16T11:24:18,2021-01-16T11:29:27+08:00,200,155
J63,2021-01-16T11:24:12,2021-01-16T11:29:27+08:00,150,59
J83M,2021-01-16T11:24:13,2021-01-16T11:29:27+08:00,121,60
J67,2021-01-16T11:23:49,2021-01-16T11:29:27+08:00,156,8
JM2,2021-01-16T11:22:58,2021-01-16T11:29:27+08:00,300,12
J70,2021-01-16T12:24:36,2021-01-16T12:29:27+08:00,147,54
J85M,2021-01-16T12:24:26,2021-01-16T12:29:27+08:00,269,167
J72,2021-01-16T12:24:41,2021-01-16T12:29:27+08:00,220,85
J69,2021-01-16T12:24:50,2021-01-16T12:29:27+08:00,222,117
JM31,2021-01-16T12:24:36,2021-01-16T12:29:27+08:00,188,96
J62M,2021-01-16T12:24:20,2021-01-16T12:29:27+08:00,200,155
J63,2021-01-16T12:24:14,2021-01-16T12:29:27+08:00,150,63
J83M,2021-01-16T12:24:15,2021-01-16T12:29:27+08:00,121,53
J67,2021-01-16T12:24:49,2021-01-16T12:29:27+08:00,156,26
JM2,2021-01-16T12:23:57,2021-01-16T12:29:27+08:00,300,0
J70,2021-01-16T13:26:38,2021-01-16T13:29:27+08:00,147,31
J85M,2021-01-16T13:26:28,2021-01-16T13:29:27+08:00,269,177
J72,2021-01-16T13:26:43,2021-01-16T13:29:27+08:00,220,75
J69,2021-01-16T13:24:51,2021-01-16T13:29:27+08:00,222,114
JM31,2021-01-16T13:26:38,2021-01-16T13:29:27+08:00,188,100
J62M,2021-01-16T13:26:22,2021-01-16T13:29:27+08:00,200,157
J63,2021-01-16T13:26:16,2021-01-16T13:29:27+08:00,150,59
J83M,2021-01-16T13:26:16,2021-01-16T13:29:27+08:00,121,51
J67,2021-01-16T13:24:50,2021-01-16T13:29:27+08:00,156,14
JM2,2021-01-16T13:24:58,2021-01-16T13:29:27+08:00,300,0
J70,2021-01-16T14:26:39,2021-01-16T14:29:27+08:00,147,23
J85M,2021-01-16T14:26:29,2021-01-16T14:29:27+08:00,269,175
J72,2021-01-16T14:26:44,2021-01-16T14:29:27+08:00,220,65
J69,2021-01-16T14:25:52,2021-01-16T14:29:27+08:00,222,104
JM31,2021-01-16T14:26:40,2021-01-16T14:29:27+08:00,188,106
J62M,2021-01-16T14:26:24,2021-01-16T14:29:27+08:00,200,160
J63,2021-01-16T14:26:48,2021-01-16T14:29:27+08:00,150,52
J83M,2021-01-16T14:26:48,2021-01-16T14:29:27+08:00,121,51
J67,2021-01-16T14:25:51,2021-01-16T14:29:27+08:00,156,0
JM2,2021-01-16T14:25:57,2021-01-16T14:29:27+08:00,300,0
J70,2021-01-16T15:28:41,2021-01-16T15:29:27+08:00,147,26
J85M,2021-01-16T15:28:31,2021-01-16T15:29:27+08:00,269,167
J72,2021-01-16T15:28:46,2021-01-16T15:29:27+08:00,220,63
J69,2021-01-16T15:26:53,2021-01-16T15:29:27+08:00,222,97
JM31,2021-01-16T15:28:42,2021-01-16T15:29:27+08:00,188,121
J62M,2021-01-16T15:28:25,2021-01-16T15:29:27+08:00,200,161
J63,2021-01-16T15:28:49,2021-01-16T15:29:27+08:00,150,54
J83M,2021-01-16T15:28:50,2021-01-16T15:29:27+08:00,121,49
J67,2021-01-16T15:26:52,2021-01-16T15:29:27+08:00,156,0
JM2,2021-01-16T15:26:58,2021-01-16T15:29:27+08:00,300,94
J70,2021-01-16T16:28:43,2021-01-16T16:29:27+08:00,147,19
J85M,2021-01-16T16:28:33,2021-01-16T16:29:27+08:00,269,169
J72,2021-01-16T16:28:48,2021-01-16T16:29:27+08:00,220,45
J69,2021-01-16T16:28:54,2021-01-16T16:29:27+08:00,222,93
JM31,2021-01-16T16:28:43,2021-01-16T16:29:27+08:00,188,119
J62M,2021-01-16T16:28:57,2021-01-16T16:29:27+08:00,200,160
J63,2021-01-16T16:28:51,2021-01-16T16:29:27+08:00,150,43
J83M,2021-01-16T16:28:52,2021-01-16T16:29:27+08:00,121,45
J67,2021-01-16T16:28:53,2021-01-16T16:29:27+08:00,156,0
JM2,2021-01-16T16:27:29,2021-01-16T16:29:27+08:00,300,86
J70,2021-01-16T17:28:45,2021-01-16T17:29:27+08:00,147,14
J85M,2021-01-16T17:28:34,2021-01-16T17:29:27+08:00,269,163
J72,2021-01-16T17:28:50,2021-01-16T17:29:27+08:00,220,46
J69,2021-01-16T17:29:55,2021-01-16T17:29:27+08:00,222,85
JM31,2021-01-16T17:28:45,2021-01-16T17:29:27+08:00,188,119
J62M,2021-01-16T17:28:59,2021-01-16T17:29:27+08:00,200,157
J63,2021-01-16T17:28:53,2021-01-16T17:29:27+08:00,150,46
J83M,2021-01-16T17:28:53,2021-01-16T17:29:27+08:00,121,41
J67,2021-01-16T17:29:54,2021-01-16T17:29:27+08:00,156,0
JM2,2021-01-16T17:28:30,2021-01-16T17:29:27+08:00,300,41
J70,2021-01-16T18:00:46,2021-01-16T18:29:26+08:00,147,19
J85M,2021-01-16T18:00:35,2021-01-16T18:29:26+08:00,269,153
J72,2021-01-16T18:00:51,2021-01-16T18:29:26+08:00,220,34
J69,2021-01-16T17:58:55,2021-01-16T18:29:26+08:00,222,84
JM31,2021-01-16T18:00:46,2021-01-16T18:29:26+08:00,188,121
J62M,2021-01-16T18:01:00,2021-01-16T18:29:26+08:00,200,155
J63,2021-01-16T18:00:54,2021-01-16T18:29:26+08:00,150,52
J83M,2021-01-16T18:00:54,2021-01-16T18:29:26+08:00,121,39
J67,2021-01-16T17:58:54,2021-01-16T18:29:26+08:00,156,0
JM2,2021-01-16T17:59:00,2021-01-16T18:29:26+08:00,300,37
J70,2021-01-16T19:00:47,2021-01-16T19:29:27+08:00,147,32
J85M,2021-01-16T19:01:07,2021-01-16T19:29:27+08:00,269,145
J72,2021-01-16T19:00:52,2021-01-16T19:29:27+08:00,220,32
J69,2021-01-16T19:00:56,2021-01-16T19:29:27+08:00,222,87
