carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2021-06-09T21:17:39,2021-06-09T21:29:26+08:00,300,178
J70,2021-06-09T22:19:02,2021-06-09T22:29:26+08:00,147,0
J85M,2021-06-09T22:18:48,2021-06-09T22:29:26+08:00,269,104
J72,2021-06-09T22:18:51,2021-06-09T22:29:26+08:00,220,0
J69,2021-06-09T22:19:16,2021-06-09T22:29:26+08:00,222,15
JM31,2021-06-09T22:19:01,2021-06-09T22:29:26+08:00,188,123
J62M,2021-06-09T22:19:03,2021-06-09T22:29:26+08:00,200,133
J63,2021-06-09T22:18:56,2021-06-09T22:29:26+08:00,150,0
J83M,2021-06-09T22:19:08,2021-06-09T22:29:26+08:00,121,9
J67,2021-06-09T22:19:16,2021-06-09T22:29:26+08:00,156,5
JM2,2021-06-09T22:18:10,2021-06-09T22:29:26+08:00,300,180
J70,2021-06-09T23:19:04,2021-06-09T23:29:27+08:00,147,0
J85M,2021-06-09T23:18:49,2021-06-09T23:29:27+08:00,269,103
J72,2021-06-09T23:18:53,2021-06-09T23:29:27+08:00,220,0
J69,2021-06-09T23:18:17,2021-06-09T23:29:27+08:00,222,3
JM31,2021-06-09T23:19:03,2021-06-09T23:29:27+08:00,188,124
J62M,2021-06-09T23:19:04,2021-06-09T23:29:27+08:00,200,131
J63,2021-06-09T23:18:59,2021-06-09T23:29:27+08:00,150,0
J83M,2021-06-09T23:19:09,2021-06-09T23:29:27+08:00,121,7
J67,2021-06-09T23:18:17,2021-06-09T23:29:27+08:00,156,2
JM2,2021-06-09T23:19:09,2021-06-09T23:29:27+08:00,300,184
J70,2021-06-10T00:21:06,2021-06-10T00:29:27+08:00,147,1
J85M,2021-06-10T00:20:51,2021-06-10T00:29:27+08:00,269,101
J72,2021-06-10T00:20:54,2021-06-10T00:29:27+08:00,220,0
J69,2021-06-10T00:19:18,2021-06-10T00:29:27+08:00,222,3
JM31,2021-06-10T00:21:05,2021-06-10T00:29:27+08:00,188,125
J62M,2021-06-10T00:21:06,2021-06-10T00:29:27+08:00,200,128
J63,2021-06-10T00:21:00,2021-06-10T00:29:27+08:00,150,0
J83M,2021-06-10T00:21:11,2021-06-10T00:29:27+08:00,121,0
J67,2021-06-10T00:19:17,2021-06-10T00:29:27+08:00,156,0
JM2,2021-06-10T00:20:11,2021-06-10T00:29:27+08:00,300,174
J70,2021-06-10T01:21:08,2021-06-10T01:29:27+08:00,147,0
J85M,2021-06-10T01:20:53,2021-06-10T01:29:27+08:00,269,102
J72,2021-06-10T01:20:56,2021-06-10T01:29:27+08:00,220,0
J69,2021-06-10T01:20:19,2021-06-10T01:29:27+08:00,222,0
JM31,2021-06-10T01:21:06,2021-06-10T01:29:27+08:00,188,124
J62M,2021-06-10T01:21:08,2021-06-10T01:29:27+08:00,200,127
J63,2021-06-10T01:21:01,2021-06-10T01:29:27+08:00,150,0
J83M,2021-06-10T01:21:13,2021-06-10T01:29:27+08:00,121,0
J67,2021-06-10T01:20:18,2021-06-10T01:29:27+08:00,156,0
JM2,2021-06-10T01:20:41,2021-06-10T01:29:27+08:00,300,172
J70,2021-06-10T02:23:09,2021-06-10T02:29:27+08:00,147,0
J85M,2021-06-10T02:22:55,2021-06-10T02:29:27+08:00,269,100
J72,2021-06-10T02:22:58,2021-06-10T02:29:27+08:00,220,0
J69,2021-06-10T02:21:20,2021-06-10T02:29:27+08:00,222,2
JM31,2021-06-10T02:23:08,2021-06-10T02:29:27+08:00,188,123
J62M,2021-06-10T02:23:10,2021-06-10T02:29:27+08:00,200,127
J63,2021-06-10T02:23:03,2021-06-10T02:29:27+08:00,150,0
J83M,2021-06-10T02:23:15,2021-06-10T02:29:27+08:00,121,0
J67,2021-06-10T02:21:19,2021-06-10T02:29:27+08:00,156,0
JM2,2021-06-10T02:21:42,2021-06-10T02:29:27+08:00,300,175
J70,2021-06-10T03:23:23,2021-06-10T03:29:27+08:00,147,0
J85M,2021-06-10T03:23:25,2021-06-10T03:29:27+08:00,269,96
J72,2021-06-10T03:23:13,2021-06-10T03:29:27+08:00,220,0
J69,2021-06-10T03:22:07,2021-06-10T03:29:27+08:00,222,0
JM31,2021-06-10T03:22:57,2021-06-10T03:29:27+08:00,188,122
J62M,2021-06-10T03:22:56,2021-06-10T03:29:27+08:00,200,125
J63,2021-06-10T03:23:22,2021-06-10T03:29:27+08:00,150,0
J83M,2021-06-10T03:23:20,2021-06-10T03:29:27+08:00,121,0
J67,2021-06-10T03:22:06,2021-06-10T03:29:27+08:00,156,0
JM2,2021-06-10T03:22:14,2021-06-10T03:29:27+08:00,300,225
J70,2021-06-10T04:25:24,2021-06-10T04:29:27+08:00,147,0
J85M,2021-06-10T04:25:27,2021-06-10T04:29:27+08:00,269,98
J72,2021-06-10T04:25:14,2021-06-10T04:29:27+08:00,220,0
J69,2021-06-10T04:24:08,2021-06-10T04:29:27+08:00,222,0
JM31,2021-06-10T04:25:28,2021-06-10T04:29:27+08:00,188,122
J62M,2021-06-10T04:25:28,2021-06-10T04:29:27+08:00,200,125
J63,2021-06-10T04:25:24,2021-06-10T04:29:27+08:00,150,0
J83M,2021-06-10T04:25:22,2021-06-10T04:29:27+08:00,121,0
J67,2021-06-10T04:24:07,2021-06-10T04:29:27+08:00,156,0
JM2,2021-06-10T04:23:23,2021-06-10T04:29:27+08:00,300,220
J70,2021-06-10T05:25:26,2021-06-10T05:29:26+08:00,147,6
J85M,2021-06-10T05:25:29,2021-06-10T05:29:26+08:00,269,100
J72,2021-06-10T05:25:16,2021-06-10T05:29:26+08:00,220,1
J69,2021-06-10T05:25:09,2021-06-10T05:29:26+08:00,222,0
JM31,2021-06-10T05:25:30,2021-06-10T05:29:26+08:00,188,122
J62M,2021-06-10T05:25:29,2021-06-10T05:29:26+08:00,200,125
J63,2021-06-10T05:25:25,2021-06-10T05:29:26+08:00,150,0
J83M,2021-06-10T05:25:23,2021-06-10T05:29:26+08:00,121,0
J67,2021-06-10T05:25:08,2021-06-10T05:29:26+08:00,156,0
JM2,2021-06-10T05:24:23,2021-06-10T05:29:26+08:00,300,211
J70,2021-06-10T06:25:28,2021-06-10T06:29:27+08:00,147,5
J85M,2021-06-10T06:25:31,2021-06-10T06:29:27+08:00,269,110
J72,2021-06-10T06:25:18,2021-06-10T06:29:27+08:00,220,12
J69,2021-06-10T06:24:10,2021-06-10T06:29:27+08:00,222,15
JM31,2021-06-10T06:25:32,2021-06-10T06:29:27+08:00,188,122
J62M,2021-06-10T06:25:31,2021-06-10T06:29:27+08:00,200,127
J63,2021-06-10T06:25:28,2021-06-10T06:29:27+08:00,150,0
J83M,2021-06-10T06:25:25,2021-06-10T06:29:27+08:00,121,5
J67,2021-06-10T06:24:09,2021-06-10T06:29:27+08:00,156,0
JM2,2021-06-10T06:24:53,2021-06-10T06:29:27+08:00,300,198
J70,2021-06-10T07:27:30,2021-06-10T07:29:27+08:00,147,28
J85M,2021-06-10T07:27:32,2021-06-10T07:29:27+08:00,269,135
J72,2021-06-10T07:27:20,2021-06-10T07:29:27+08:00,220,46
J69,2021-06-10T07:25:10,2021-06-10T07:29:27+08:00,222,46
JM31,2021-06-10T07:27:34,2021-06-10T07:29:27+08:00,188,125
J62M,2021-06-10T07:27:33,2021-06-10T07:29:27+08:00,200,131
J63,2021-06-10T07:27:29,2021-06-10T07:29:27+08:00,150,22
J83M,2021-06-10T07:27:27,2021-06-10T07:29:27+08:00,121,33
J67,2021-06-10T07:25:10,2021-06-10T07:29:27+08:00,156,0
JM2,2021-06-10T07:25:53,2021-06-10T07:29:27+08:00,300,157
J70,2021-06-10T08:27:31,2021-06-10T08:29:27+08:00,147,49
J85M,2021-06-10T08:27:34,2021-06-10T08:29:27+08:00,269,149
J72,2021-06-10T08:27:21,2021-06-10T08:29:27+08:00,220,91
J69,2021-06-10T08:26:11,2021-06-10T08:29:27+08:00,222,98
JM31,2021-06-10T08:27:35,2021-06-10T08:29:27+08:00,188,125
J62M,2021-06-10T08:27:35,2021-06-10T08:29:27+08:00,200,138
J63,2021-06-10T08:27:31,2021-06-10T08:29:27+08:00,150,51
J83M,2021-06-10T08:27:29,2021-06-10T08:29:27+08:00,121,49
J67,2021-06-10T08:26:11,2021-06-10T08:29:27+08:00,156,3
JM2,2021-06-10T08:26:53,2021-06-10T08:29:27+08:00,300,81
J70,2021-06-10T09:29:33,2021-06-10T09:29:27+08:00,147,62
J85M,2021-06-10T09:29:36,2021-06-10T09:29:27+08:00,269,170
J72,2021-06-10T09:29:23,2021-06-10T09:29:27+08:00,220,121
J69,2021-06-10T09:28:12,2021-06-10T09:29:27+08:00,222,126
JM31,2021-06-10T09:29:37,2021-06-10T09:29:27+08:00,188,130
J62M,2021-06-10T09:29:36,2021-06-10T09:29:27+08:00,200,152
J63,2021-06-10T09:29:32,2021-06-10T09:29:27+08:00,150,59
J83M,2021-06-10T09:29:30,2021-06-10T09:29:27+08:00,121,59
J67,2021-06-10T09:28:12,2021-06-10T09:29:27+08:00,156,38
JM2,2021-06-10T09:27:23,2021-06-10T09:29:27+08:00,300,96
J70,2021-06-10T10:29:35,2021-06-10T10:29:29+08:00,147,67
J85M,2021-06-10T10:29:38,2021-06-10T10:29:29+08:00,269,172
J72,2021-06-10T10:29:25,2021-06-10T10:29:29+08:00,220,125
J69,2021-06-10T10:29:13,2021-06-10T10:29:29+08:00,222,137
JM31,2021-06-10T10:29:39,2021-06-10T10:29:29+08:00,188,124
J62M,2021-06-10T10:29:38,2021-06-10T10:29:29+08:00,200,159
J63,2021-06-10T10:29:34,2021-06-10T10:29:29+08:00,150,69
J83M,2021-06-10T10:29:32,2021-06-10T10:29:29+08:00,121,66
J67,2021-06-10T10:29:12,2021-06-10T10:29:29+08:00,156,46
JM2,2021-06-10T10:28:39,2021-06-10T10:29:29+08:00,300,67
J70,2021-06-10T10:59:36,2021-06-10T11:29:27+08:00,147,75
J85M,2021-06-10T10:59:38,2021-06-10T11:29:27+08:00,269,174
J72,2021-06-10T10:59:26,2021-06-10T11:29:27+08:00,220,130
J69,2021-06-10T10:58:14,2021-06-10T11:29:27+08:00,222,137
JM31,2021-06-10T10:59:40,2021-06-10T11:29:27+08:00,188,129
J62M,2021-06-10T10:59:39,2021-06-10T11:29:27+08:00,200,159
J63,2021-06-10T10:59:35,2021-06-10T11:29:27+08:00,150,72
J83M,2021-06-10T10:59:33,2021-06-10T11:29:27+08:00,121,66
J67,2021-06-10T10:58:13,2021-06-10T11:29:27+08:00,156,38
JM2,2021-06-10T10:58:58,2021-06-10T11:29:27+08:00,300,59
J70,2021-06-10T12:01:38,2021-06-10T12:29:27+08:00,147,70
J85M,2021-06-10T12:01:40,2021-06-10T12:29:27+08:00,269,180
J72,2021-06-10T12:01:28,2021-06-10T12:29:27+08:00,220,111
J69,2021-06-10T11:59:15,2021-06-10T12:29:27+08:00,222,138
JM31,2021-06-10T12:01:42,2021-06-10T12:29:27+08:00,188,130
J62M,2021-06-10T12:01:41,2021-06-10T12:29:27+08:00,200,163
J63,2021-06-10T12:01:37,2021-06-10T12:29:27+08:00,150,69
J83M,2021-06-10T12:01:35,2021-06-10T12:29:27+08:00,121,66
J67,2021-06-10T11:59:14,2021-06-10T12:29:27+08:00,156,28
JM2,2021-06-10T11:59:55,2021-06-10T12:29:27+08:00,300,52
J70,2021-06-10T13:01:39,2021-06-10T13:29:27+08:00,147,63
J85M,2021-06-10T13:01:42,2021-06-10T13:29:27+08:00,269,176
J72,2021-06-10T13:01:29,2021-06-10T13:29:27+08:00,220,101
J69,2021-06-10T13:00:16,2021-06-10T13:29:27+08:00,222,132
JM31,2021-06-10T13:01:44,2021-06-10T13:29:27+08:00,188,127
J62M,2021-06-10T13:01:43,2021-06-10T13:29:27+08:00,200,164
J63,2021-06-10T13:01:38,2021-06-10T13:29:27+08:00,150,69
J83M,2021-06-10T13:01:37,2021-06-10T13:29:27+08:00,121,65
J67,2021-06-10T13:00:15,2021-06-10T13:29:27+08:00,156,43
JM2,2021-06-10T13:01:04,2021-06-10T13:29:27+08:00,300,38
J70,2021-06-10T14:01:41,2021-06-10T14:29:27+08:00,147,57
J85M,2021-06-10T14:01:44,2021-06-10T14:29:27+08:00,269,178
J72,2021-06-10T14:01:31,2021-06-10T14:29:27+08:00,220,118
J69,2021-06-10T14:02:17,2021-06-10T14:29:27+08:00,222,131
JM31,2021-06-10T14:01:45,2021-06-10T14:29:27+08:00,188,134
J62M,2021-06-10T14:01:44,2021-06-10T14:29:27+08:00,200,163
J63,2021-06-10T14:01:40,2021-06-10T14:29:27+08:00,150,74
J83M,2021-06-10T14:01:38,2021-06-10T14:29:27+08:00,121,69
J67,2021-06-10T14:02:16,2021-06-10T14:29:27+08:00,156,48
JM2,2021-06-10T14:01:25,2021-06-10T14:29:27+08:00,300,22
J70,2021-06-10T15:03:43,2021-06-10T15:29:26+08:00,147,65
J85M,2021-06-10T15:03:45,2021-06-10T15:29:26+08:00,269,175
J72,2021-06-10T15:04:03,2021-06-10T15:29:26+08:00,220,116
J69,2021-06-10T15:02:17,2021-06-10T15:29:26+08:00,222,128
JM31,2021-06-10T15:03:47,2021-06-10T15:29:26+08:00,188,135
J62M,2021-06-10T15:03:46,2021-06-10T15:29:26+08:00,200,162
J63,2021-06-10T15:03:42,2021-06-10T15:29:26+08:00,150,73
J83M,2021-06-10T15:03:40,2021-06-10T15:29:26+08:00,121,63
J67,2021-06-10T15:02:17,2021-06-10T15:29:26+08:00,156,61
JM2,2021-06-10T15:02:24,2021-06-10T15:29:26+08:00,300,90
J70,2021-06-10T16:03:45,2021-06-10T16:29:27+08:00,147,65
J85M,2021-06-10T16:03:47,2021-06-10T16:29:27+08:00,269,180
J72,2021-06-10T16:04:05,2021-06-10T16:29:27+08:00,220,106
J69,2021-06-10T16:03:18,2021-06-10T16:29:27+08:00,222,132
JM31,2021-06-10T16:03:49,2021-06-10T16:29:27+08:00,188,139
J62M,2021-06-10T16:03:48,2021-06-10T16:29:27+08:00,200,163
J63,2021-06-10T16:03:44,2021-06-10T16:29:27+08:00,150,69
J83M,2021-06-10T16:03:42,2021-06-10T16:29:27+08:00,121,64
J67,2021-06-10T16:03:17,2021-06-10T16:29:27+08:00,156,62
JM2,2021-06-10T16:03:24,2021-06-10T16:29:27+08:00,300,81
J70,2021-06-10T17:05:46,2021-06-10T17:29:27+08:00,147,64
J85M,2021-06-10T17:05:50,2021-06-10T17:29:27+08:00,269,170
J72,2021-06-10T17:06:06,2021-06-10T17:29:27+08:00,220,96
J69,2021-06-10T17:04:19,2021-06-10T17:29:27+08:00,222,115
JM31,2021-06-10T17:05:50,2021-06-10T17:29:27+08:00,188,139
J62M,2021-06-10T17:05:50,2021-06-10T17:29:27+08:00,200,162
J63,2021-06-10T17:05:46,2021-06-10T17:29:27+08:00,150,70
J83M,2021-06-10T17:05:44,2021-06-10T17:29:27+08:00,121,50
J67,2021-06-10T17:04:18,2021-06-10T17:29:27+08:00,156,59
JM2,2021-06-10T17:04:25,2021-06-10T17:29:27+08:00,300,53
J70,2021-06-10T18:19:48,2021-06-10T18:29:27+08:00,147,33
J85M,2021-06-10T18:19:51,2021-06-10T18:29:27+08:00,269,150
J72,2021-06-10T18:20:09,2021-06-10T18:29:27+08:00,220,65
J69,2021-06-10T18:18:20,2021-06-10T18:29:27+08:00,222,86
JM31,2021-06-10T18:19:52,2021-06-10T18:29:27+08:00,188,108
J62M,2021-06-10T18:19:52,2021-06-10T18:29:27+08:00,200,159
J63,2021-06-10T18:19:48,2021-06-10T18:29:27+08:00,150,36
J83M,2021-06-10T18:19:46,2021-06-10T18:29:27+08:00,121,48
J67,2021-06-10T18:18:19,2021-06-10T18:29:27+08:00,156,46
JM2,2021-06-10T18:19:25,2021-06-10T18:29:27+08:00,300,29
J70,2021-06-10T19:19:50,2021-06-10T19:29:27+08:00,147,13
J85M,2021-06-10T19:19:53,2021-06-10T19:29:27+08:00,269,124
J72,2021-06-10T19:20:10,2021-06-10T19:29:27+08:00,220,17
J69,2021-06-10T19:19:21,2021-06-10T19:29:27+08:00,222,61
JM31,2021-06-10T19:19:54,2021-06-10T19:29:27+08:00,188,119
J62M,2021-06-10T19:19:54,2021-06-10T19:29:27+08:00,200,150
J63,2021-06-10T19:19:49,2021-06-10T19:29:27+08:00,150,19
J83M,2021-06-10T19:20:17,2021-06-10T19:29:27+08:00,121,28
J67,2021-06-10T19:19:20,2021-06-10T19:29:27+08:00,156,45
JM2,2021-06-10T19:20:25,2021-06-10T19:29:27+08:00,300,36
J70,2021-06-10T20:21:52,2021-06-10T20:29:27+08:00,147,2
J85M,2021-06-10T20:21:55,2021-06-10T20:29:27+08:00,269,115
J72,2021-06-10T20:22:12,2021-06-10T20:29:27+08:00,220,12
J69,2021-06-10T20:21:22,2021-06-10T20:29:27+08:00,222,46
JM31,2021-06-10T20:21:56,2021-06-10T20:29:27+08:00,188,125
J62M,2021-06-10T20:21:55,2021-06-10T20:29:27+08:00,200,139
J63,2021-06-10T20:22:21,2021-06-10T20:29:27+08:00,150,3
J83M,2021-06-10T20:22:19,2021-06-10T20:29:27+08:00,121,26
J67,2021-06-10T20:21:21,2021-06-10T20:29:27+08:00,156,41
JM2,2021-06-10T20:20:55,2021-06-10T20:29:27+08:00,300,22
J70,2021-06-10T21:22:24,2021-06-10T21:29:26+08:00,147,1
J85M,2021-06-10T21:21:56,2021-06-10T21:29:26+08:00,269,106
J72,2021-06-10T21:22:14,2021-06-10T21:29:26+08:00,220,0
J69,2021-06-10T21:22:23,2021-06-10T21:29:26+08:00,222,33
JM31,2021-06-10T21:21:58,2021-06-10T21:29:26+08:00,188,121
J62M,2021-06-10T21:21:57,2021-06-10T21:29:26+08:00,200,140
J63,2021-06-10T21:22:23,2021-06-10T21:29:26+08:00,150,0
J83M,2021-06-10T21:22:21,2021-06-10T21:29:26+08:00,121,14
J67,2021-06-10T21:22:22,2021-06-10T21:29:26+08:00,156,58
JM2,2021-06-10T21:21:56,2021-06-10T21:29:26+08:00,300,173
J70,2021-06-10T22:24:26,2021-06-10T22:29:27+08:00,147,0
J85M,2021-06-10T22:23:58,2021-06-10T22:29:27+08:00,269,108
J72,2021-06-10T22:24:16,2021-06-10T22:29:27+08:00,220,0
J69,2021-06-10T22:22:24,2021-06-10T22:29:27+08:00,222,29
JM31,2021-06-10T22:24:00,2021-06-10T22:29:27+08:00,188,123
J62M,2021-06-10T22:23:59,2021-06-10T22:29:27+08:00,200,133
J63,2021-06-10T22:24:25,2021-06-10T22:29:27+08:00,150,0
J83M,2021-06-10T22:24:23,2021-06-10T22:29:27+08:00,121,5
J67,2021-06-10T22:22:23,2021-06-10T22:29:27+08:00,156,39
JM2,2021-06-10T22:22:26,2021-06-10T22:29:27+08:00,300,166
J70,2021-06-10T23:24:27,2021-06-10T23:29:27+08:00,147,0
J85M,2021-06-10T23:24:30,2021-06-10T23:29:27+08:00,269,102
J72,2021-06-10T23:24:17,2021-06-10T23:29:27+08:00,220,0
J69,2021-06-10T23:23:25,2021-06-10T23:29:27+08:00,222,20
JM31,2021-06-10T23:24:02,2021-06-10T23:29:27+08:00,188,124
J62M,2021-06-10T23:24:31,2021-06-10T23:29:27+08:00,200,131
J63,2021-06-10T23:24:26,2021-06-10T23:29:27+08:00,150,0
J83M,2021-06-10T23:24:24,2021-06-10T23:29:27+08:00,121,0
J67,2021-06-10T23:23:24,2021-06-10T23:29:27+08:00,156,45
JM2,2021-06-10T23:23:25,2021-06-10T23:29:27+08:00,300,175
J70,2021-06-11T00:26:29,2021-06-11T00:29:27+08:00,147,0
J85M,2021-06-11T00:26:32,2021-06-11T00:29:27+08:00,269,99
J72,2021-06-11T00:26:19,2021-06-11T00:29:27+08:00,220,0
J69,2021-06-11T00:24:26,2021-06-11T00:29:27+08:00,222,12
JM31,2021-06-11T00:26:33,2021-06-11T00:29:27+08:00,188,124
J62M,2021-06-11T00:26:33,2021-06-11T00:29:27+08:00,200,132
J63,2021-06-11T00:26:28,2021-06-11T00:29:27+08:00,150,0
J83M,2021-06-11T00:26:26,2021-06-11T00:29:27+08:00,121,0
J67,2021-06-11T00:24:25,2021-06-11T00:29:27+08:00,156,38
JM2,2021-06-11T00:24:26,2021-06-11T00:29:27+08:00,300,157
J70,2021-06-11T01:26:31,2021-06-11T01:29:27+08:00,147,0
J85M,2021-06-11T01:26:33,2021-06-11T01:29:27+08:00,269,96
J72,2021-06-11T01:26:21,2021-06-11T01:29:27+08:00,220,0
J69,2021-06-11T01:25:26,2021-06-11T01:29:27+08:00,222,6
JM31,2021-06-11T01:26:35,2021-06-11T01:29:27+08:00,188,124
J62M,2021-06-11T01:26:34,2021-06-11T01:29:27+08:00,200,130
J63,2021-06-11T01:26:30,2021-06-11T01:29:27+08:00,150,0
J83M,2021-06-11T01:26:28,2021-06-11T01:29:27+08:00,121,0
J67,2021-06-11T01:25:26,2021-06-11T01:29:27+08:00,156,39
JM2,2021-06-11T01:25:56,2021-06-11T01:29:27+08:00,300,160
J70,2021-06-11T02:28:33,2021-06-11T02:29:27+08:00,147,0
J85M,2021-06-11T02:28:35,2021-06-11T02:29:27+08:00,269,96
J72,2021-06-11T02:28:23,2021-06-11T02:29:27+08:00,220,0
J69,2021-06-11T02:26:27,2021-06-11T02:29:27+08:00,222,9
JM31,2021-06-11T02:28:37,2021-06-11T02:29:27+08:00,188,121
J62M,2021-06-11T02:28:36,2021-06-11T02:29:27+08:00,200,129
J63,2021-06-11T02:28:32,2021-06-11T02:29:27+08:00,150,0
J83M,2021-06-11T02:28:30,2021-06-11T02:29:27+08:00,121,0
J67,2021-06-11T02:26:27,2021-06-11T02:29:27+08:00,156,61
JM2,2021-06-11T02:26:56,2021-06-11T02:29:27+08:00,300,165
J70,2021-06-11T03:28:16,2021-06-11T03:29:27+08:00,147,0
J85M,2021-06-11T03:28:25,2021-06-11T03:29:27+08:00,269,96
J72,2021-06-11T03:28:31,2021-06-11T03:29:27+08:00,220,0
J69,2021-06-11T03:27:07,2021-06-11T03:29:27+08:00,222,8
JM31,2021-06-11T03:28:15,2021-06-11T03:29:27+08:00,188,121
J62M,2021-06-11T03:28:20,2021-06-11T03:29:27+08:00,200,128
J63,2021-06-11T03:28:32,2021-06-11T03:29:27+08:00,150,0
J83M,2021-06-11T03:28:38,2021-06-11T03:29:27+08:00,121,0
J67,2021-06-11T03:27:06,2021-06-11T03:29:27+08:00,156,59
JM2,2021-06-11T03:26:56,2021-06-11T03:29:27+08:00,300,229
J70,2021-06-11T04:28:19,2021-06-11T04:29:26+08:00,147,0
J85M,2021-06-11T04:28:27,2021-06-11T04:29:26+08:00,269,97
J72,2021-06-11T04:28:32,2021-06-11T04:29:26+08:00,220,0
J69,2021-06-11T04:28:08,2021-06-11T04:29:26+08:00,222,9
JM31,2021-06-11T04:28:47,2021-06-11T04:29:26+08:00,188,122
J62M,2021-06-11T04:28:22,2021-06-11T04:29:26+08:00,200,125
J63,2021-06-11T04:28:33,2021-06-11T04:29:26+08:00,150,1
J83M,2021-06-11T04:28:40,2021-06-11T04:29:26+08:00,121,0
J67,2021-06-11T04:28:07,2021-06-11T04:29:26+08:00,156,57
JM2,2021-06-11T04:27:33,2021-06-11T04:29:26+08:00,300,222
J70,2021-06-11T05:00:48,2021-06-11T05:29:27+08:00,147,0
J85M,2021-06-11T05:00:27,2021-06-11T05:29:27+08:00,269,97
J72,2021-06-11T05:00:33,2021-06-11T05:29:27+08:00,220,0
J69,2021-06-11T04:58:08,2021-06-11T05:29:27+08:00,222,12
JM31,2021-06-11T05:00:48,2021-06-11T05:29:27+08:00,188,122
J62M,2021-06-11T05:00:23,2021-06-11T05:29:27+08:00,200,125
J63,2021-06-11T05:00:34,2021-06-11T05:29:27+08:00,150,2
J83M,2021-06-11T05:00:41,2021-06-11T05:29:27+08:00,121,0
J67,2021-06-11T04:58:08,2021-06-11T05:29:27+08:00,156,58
JM2,2021-06-11T04:59:03,2021-06-11T05:29:27+08:00,300,226
J70,2021-06-11T06:00:50,2021-06-11T06:29:27+08:00,147,0
J85M,2021-06-11T06:00:29,2021-06-11T06:29:27+08:00,269,102
J72,2021-06-11T06:00:35,2021-06-11T06:29:27+08:00,220,13
J69,2021-06-11T05:59:09,2021-06-11T06:29:27+08:00,222,16
JM31,2021-06-11T06:00:49,2021-06-11T06:29:27+08:00,188,124
J62M,2021-06-11T06:00:25,2021-06-11T06:29:27+08:00,200,128
J63,2021-06-11T06:00:36,2021-06-11T06:29:27+08:00,150,5
J83M,2021-06-11T06:00:43,2021-06-11T06:29:27+08:00,121,0
J67,2021-06-11T05:59:08,2021-06-11T06:29:27+08:00,156,50
JM2,2021-06-11T06:00:04,2021-06-11T06:29:27+08:00,300,222
J70,2021-06-11T07:00:52,2021-06-11T07:29:26+08:00,147,22
J85M,2021-06-11T07:00:31,2021-06-11T07:29:26+08:00,269,123
J72,2021-06-11T07:00:37,2021-06-11T07:29:26+08:00,220,33
J69,2021-06-11T07:01:10,2021-06-11T07:29:26+08:00,222,38
JM31,2021-06-11T07:00:51,2021-06-11T07:29:26+08:00,188,126
J62M,2021-06-11T07:00:27,2021-06-11T07:29:26+08:00,200,133
J63,2021-06-11T07:00:38,2021-06-11T07:29:26+08:00,150,14
J83M,2021-06-11T07:00:44,2021-06-11T07:29:26+08:00,121,10
J67,2021-06-11T07:01:09,2021-06-11T07:29:26+08:00,156,54
JM2,2021-06-11T07:00:35,2021-06-11T07:29:26+08:00,300,182
J70,2021-06-11T08:02:54,2021-06-11T08:29:27+08:00,147,44
J85M,2021-06-11T08:02:33,2021-06-11T08:29:27+08:00,269,148
J72,2021-06-11T08:02:39,2021-06-11T08:29:27+08:00,220,75
J69,2021-06-11T08:02:11,2021-06-11T08:29:27+08:00,222,85
JM31,2021-06-11T08:02:53,2021-06-11T08:29:27+08:00,188,131
J62M,2021-06-11T08:02:28,2021-06-11T08:29:27+08:00,200,135
J63,2021-06-11T08:02:40,2021-06-11T08:29:27+08:00,150,42
J83M,2021-06-11T08:02:46,2021-06-11T08:29:27+08:00,121,38
J67,2021-06-11T08:02:10,2021-06-11T08:29:27+08:00,156,58
JM2,2021-06-11T08:01:37,2021-06-11T08:29:27+08:00,300,116
J70,2021-06-11T09:02:55,2021-06-11T09:29:27+08:00,147,60
J85M,2021-06-11T09:02:34,2021-06-11T09:29:27+08:00,269,169
J72,2021-06-11T09:02:40,2021-06-11T09:29:27+08:00,220,98
J69,2021-06-11T09:02:12,2021-06-11T09:29:27+08:00,222,111
JM31,2021-06-11T09:02:54,2021-06-11T09:29:27+08:00,188,134
J62M,2021-06-11T09:03:00,2021-06-11T09:29:27+08:00,200,150
J63,2021-06-11T09:02:41,2021-06-11T09:29:27+08:00,150,71
J83M,2021-06-11T09:02:48,2021-06-11T09:29:27+08:00,121,58
J67,2021-06-11T09:02:11,2021-06-11T09:29:27+08:00,156,62
JM2,2021-06-11T09:02:38,2021-06-11T09:29:27+08:00,300,115
J70,2021-06-11T10:04:57,2021-06-11T10:29:27+08:00,147,66
J85M,2021-06-11T10:04:36,2021-06-11T10:29:27+08:00,269,190
J72,2021-06-11T10:04:42,2021-06-11T10:29:27+08:00,220,113
J69,2021-06-11T10:03:13,2021-06-11T10:29:27+08:00,222,121
JM31,2021-06-11T10:04:56,2021-06-11T10:29:27+08:00,188,135
J62M,2021-06-11T10:05:02,2021-06-11T10:29:27+08:00,200,156
J63,2021-06-11T10:04:43,2021-06-11T10:29:27+08:00,150,75
J83M,2021-06-11T10:04:50,2021-06-11T10:29:27+08:00,121,60
J67,2021-06-11T10:03:12,2021-06-11T10:29:27+08:00,156,55
JM2,2021-06-11T10:03:09,2021-06-11T10:29:27+08:00,300,83
J70,2021-06-11T11:04:59,2021-06-11T11:29:27+08:00,147,67
