carpark_number,update_datetime,timestamp,total_lots,lots_available
JM31,2021-11-08T03:15:16,2021-11-08T03:29:27+08:00,188,113
J62M,2021-11-08T03:15:11,2021-11-08T03:29:27+08:00,200,134
J63,2021-11-08T03:15:27,2021-11-08T03:29:27+08:00,150,0
J83M,2021-11-08T03:15:26,2021-11-08T03:29:27+08:00,121,0
J67,2021-11-08T03:14:24,2021-11-08T03:29:27+08:00,156,41
JM2,2021-11-08T03:14:29,2021-11-08T03:29:27+08:00,300,204
J70,2021-11-08T04:15:13,2021-11-08T04:29:27+08:00,147,0
J85M,2021-11-08T04:15:12,2021-11-08T04:29:27+08:00,269,82
J72,2021-11-08T04:15:04,2021-11-08T04:29:27+08:00,220,0
J69,2021-11-08T04:15:25,2021-11-08T04:29:27+08:00,222,15
JM31,2021-11-08T04:15:18,2021-11-08T04:29:27+08:00,188,113
J62M,2021-11-08T04:15:12,2021-11-08T04:29:27+08:00,200,132
J63,2021-11-08T04:15:28,2021-11-08T04:29:27+08:00,150,3
J83M,2021-11-08T04:15:27,2021-11-08T04:29:27+08:00,121,0
J67,2021-11-08T04:15:25,2021-11-08T04:29:27+08:00,156,41
JM2,2021-11-08T04:15:26,2021-11-08T04:29:27+08:00,300,203
J70,2021-11-08T05:17:15,2021-11-08T05:29:27+08:00,147,0
J85M,2021-11-08T05:17:16,2021-11-08T05:29:27+08:00,269,84
J72,2021-11-08T05:17:06,2021-11-08T05:29:27+08:00,220,0
J69,2021-11-08T05:17:26,2021-11-08T05:29:27+08:00,222,18
JM31,2021-11-08T05:17:20,2021-11-08T05:29:27+08:00,188,113
J62M,2021-11-08T05:17:14,2021-11-08T05:29:27+08:00,200,133
J63,2021-11-08T05:17:30,2021-11-08T05:29:27+08:00,150,6
J83M,2021-11-08T05:17:29,2021-11-08T05:29:27+08:00,121,0
J67,2021-11-08T05:17:26,2021-11-08T05:29:27+08:00,156,44
JM2,2021-11-08T05:16:26,2021-11-08T05:29:27+08:00,300,200
J70,2021-11-08T06:17:17,2021-11-08T06:29:27+08:00,147,7
J85M,2021-11-08T06:17:15,2021-11-08T06:29:27+08:00,269,86
J72,2021-11-08T06:17:38,2021-11-08T06:29:27+08:00,220,6
J69,2021-11-08T06:17:27,2021-11-08T06:29:27+08:00,222,29
JM31,2021-11-08T06:17:22,2021-11-08T06:29:27+08:00,188,111
J62M,2021-11-08T06:17:16,2021-11-08T06:29:27+08:00,200,136
J63,2021-11-08T06:17:32,2021-11-08T06:29:27+08:00,150,12
J83M,2021-11-08T06:17:31,2021-11-08T06:29:27+08:00,121,0
J67,2021-11-08T06:17:27,2021-11-08T06:29:27+08:00,156,37
JM2,2021-11-08T06:17:57,2021-11-08T06:29:27+08:00,300,180
J70,2021-11-08T07:17:19,2021-11-08T07:29:27+08:00,147,36
J85M,2021-11-08T07:17:17,2021-11-08T07:29:27+08:00,269,130
J72,2021-11-08T07:17:40,2021-11-08T07:29:27+08:00,220,47
J69,2021-11-08T07:18:28,2021-11-08T07:29:27+08:00,222,83
JM31,2021-11-08T07:17:23,2021-11-08T07:29:27+08:00,188,119
J62M,2021-11-08T07:17:18,2021-11-08T07:29:27+08:00,200,142
J63,2021-11-08T07:17:34,2021-11-08T07:29:27+08:00,150,38
J83M,2021-11-08T07:17:33,2021-11-08T07:29:27+08:00,121,10
J67,2021-11-08T07:18:28,2021-11-08T07:29:27+08:00,156,50
JM2,2021-11-08T07:18:57,2021-11-08T07:29:27+08:00,300,106
J70,2021-11-08T08:19:20,2021-11-08T08:29:27+08:00,147,31
J85M,2021-11-08T08:19:19,2021-11-08T08:29:27+08:00,269,157
J72,2021-11-08T08:19:41,2021-11-08T08:29:27+08:00,220,91
J69,2021-11-08T08:19:29,2021-11-08T08:29:27+08:00,222,116
JM31,2021-11-08T08:19:25,2021-11-08T08:29:27+08:00,188,117
J62M,2021-11-08T08:19:19,2021-11-08T08:29:27+08:00,200,152
J63,2021-11-08T08:19:44,2021-11-08T08:29:27+08:00,150,55
J83M,2021-11-08T08:19:34,2021-11-08T08:29:27+08:00,121,50
J67,2021-11-08T08:19:28,2021-11-08T08:29:27+08:00,156,60
JM2,2021-11-08T08:19:58,2021-11-08T08:29:27+08:00,300,59
J70,2021-11-08T09:19:22,2021-11-08T09:29:27+08:00,147,61
J85M,2021-11-08T09:19:51,2021-11-08T09:29:27+08:00,269,167
J72,2021-11-08T09:19:43,2021-11-08T09:29:27+08:00,220,110
J69,2021-11-08T09:19:30,2021-11-08T09:29:27+08:00,222,126
JM31,2021-11-08T09:19:27,2021-11-08T09:29:27+08:00,188,131
J62M,2021-11-08T09:19:21,2021-11-08T09:29:27+08:00,200,166
J63,2021-11-08T09:19:37,2021-11-08T09:29:27+08:00,150,69
J83M,2021-11-08T09:19:36,2021-11-08T09:29:27+08:00,121,53
J67,2021-11-08T09:19:30,2021-11-08T09:29:27+08:00,156,56
JM2,2021-11-08T09:19:29,2021-11-08T09:29:27+08:00,300,99
J70,2021-11-08T10:19:54,2021-11-08T10:29:27+08:00,147,66
J85M,2021-11-08T10:19:52,2021-11-08T10:29:27+08:00,269,174
J72,2021-11-08T10:19:45,2021-11-08T10:29:27+08:00,220,116
J69,2021-11-08T10:21:30,2021-11-08T10:29:27+08:00,222,128
JM31,2021-11-08T10:19:29,2021-11-08T10:29:27+08:00,188,123
J62M,2021-11-08T10:19:53,2021-11-08T10:29:27+08:00,200,171
J63,2021-11-08T10:19:39,2021-11-08T10:29:27+08:00,150,73
J83M,2021-11-08T10:19:38,2021-11-08T10:29:27+08:00,121,62
J67,2021-11-08T10:21:30,2021-11-08T10:29:27+08:00,156,53
JM2,2021-11-08T10:20:30,2021-11-08T10:29:27+08:00,300,85
J70,2021-11-08T11:21:56,2021-11-08T11:29:27+08:00,147,53
J85M,2021-11-08T11:21:54,2021-11-08T11:29:27+08:00,269,173
J72,2021-11-08T11:21:48,2021-11-08T11:29:27+08:00,220,109
J69,2021-11-08T11:22:31,2021-11-08T11:29:27+08:00,222,122
JM31,2021-11-08T11:21:30,2021-11-08T11:29:27+08:00,188,131
J62M,2021-11-08T11:21:55,2021-11-08T11:29:27+08:00,200,171
J63,2021-11-08T11:21:41,2021-11-08T11:29:27+08:00,150,79
J83M,2021-11-08T11:21:40,2021-11-08T11:29:27+08:00,121,63
J67,2021-11-08T11:22:31,2021-11-08T11:29:27+08:00,156,50
JM2,2021-11-08T11:22:31,2021-11-08T11:29:27+08:00,300,60
J70,2021-11-08T12:21:57,2021-11-08T12:29:26+08:00,147,33
J85M,2021-11-08T12:21:56,2021-11-08T12:29:26+08:00,269,174
J72,2021-11-08T12:21:49,2021-11-08T12:29:26+08:00,220,124
J69,2021-11-08T12:22:32,2021-11-08T12:29:26+08:00,222,126
JM31,2021-11-08T12:21:32,2021-11-08T12:29:26+08:00,188,91
J62M,2021-11-08T12:21:57,2021-11-08T12:29:26+08:00,200,169
J63,2021-11-08T12:21:42,2021-11-08T12:29:26+08:00,150,78
J83M,2021-11-08T12:21:41,2021-11-08T12:29:26+08:00,121,65
J67,2021-11-08T12:22:32,2021-11-08T12:29:26+08:00,156,26
JM2,2021-11-08T12:22:32,2021-11-08T12:29:26+08:00,300,46
J70,2021-11-08T13:23:59,2021-11-08T13:29:27+08:00,147,26
J85M,2021-11-08T13:23:58,2021-11-08T13:29:27+08:00,269,185
J72,2021-11-08T13:23:50,2021-11-08T13:29:27+08:00,220,86
J69,2021-11-08T13:23:33,2021-11-08T13:29:27+08:00,222,131
JM31,2021-11-08T13:24:04,2021-11-08T13:29:27+08:00,188,115
J62M,2021-11-08T13:23:58,2021-11-08T13:29:27+08:00,200,170
J63,2021-11-08T13:23:44,2021-11-08T13:29:27+08:00,150,77
J83M,2021-11-08T13:23:43,2021-11-08T13:29:27+08:00,121,37
J67,2021-11-08T13:23:33,2021-11-08T13:29:27+08:00,156,23
JM2,2021-11-08T13:24:04,2021-11-08T13:29:27+08:00,300,27
J70,2021-11-08T14:24:01,2021-11-08T14:29:27+08:00,147,9
J85M,2021-11-08T14:23:59,2021-11-08T14:29:27+08:00,269,180
J72,2021-11-08T14:23:52,2021-11-08T14:29:27+08:00,220,113
J69,2021-11-08T14:24:34,2021-11-08T14:29:27+08:00,222,138
JM31,2021-11-08T14:24:06,2021-11-08T14:29:27+08:00,188,121
J62M,2021-11-08T14:24:00,2021-11-08T14:29:27+08:00,200,165
J63,2021-11-08T14:23:46,2021-11-08T14:29:27+08:00,150,82
J83M,2021-11-08T14:23:45,2021-11-08T14:29:27+08:00,121,63
J67,2021-11-08T14:24:34,2021-11-08T14:29:27+08:00,156,55
JM2,2021-11-08T14:25:05,2021-11-08T14:29:27+08:00,300,20
J70,2021-11-08T15:26:03,2021-11-08T15:29:26+08:00,147,51
J85M,2021-11-08T15:26:01,2021-11-08T15:29:26+08:00,269,176
J72,2021-11-08T15:25:54,2021-11-08T15:29:26+08:00,220,107
J69,2021-11-08T15:25:35,2021-11-08T15:29:26+08:00,222,125
JM31,2021-11-08T15:26:07,2021-11-08T15:29:26+08:00,188,128
J62M,2021-11-08T15:26:02,2021-11-08T15:29:26+08:00,200,168
J63,2021-11-08T15:25:48,2021-11-08T15:29:26+08:00,150,79
J83M,2021-11-08T15:25:47,2021-11-08T15:29:26+08:00,121,58
J67,2021-11-08T15:25:35,2021-11-08T15:29:26+08:00,156,58
JM2,2021-11-08T15:26:06,2021-11-08T15:29:26+08:00,300,80
J70,2021-11-08T16:26:05,2021-11-08T16:29:27+08:00,147,32
J85M,2021-11-08T16:26:03,2021-11-08T16:29:27+08:00,269,172
J72,2021-11-08T16:25:56,2021-11-08T16:29:27+08:00,220,99
J69,2021-11-08T16:26:36,2021-11-08T16:29:27+08:00,222,122
JM31,2021-11-08T16:26:09,2021-11-08T16:29:27+08:00,188,115
J62M,2021-11-08T16:26:04,2021-11-08T16:29:27+08:00,200,167
J63,2021-11-08T16:25:50,2021-11-08T16:29:27+08:00,150,77
J83M,2021-11-08T16:25:48,2021-11-08T16:29:27+08:00,121,66
J67,2021-11-08T16:26:36,2021-11-08T16:29:27+08:00,156,54
JM2,2021-11-08T16:26:37,2021-11-08T16:29:27+08:00,300,61
J70,2021-11-08T17:28:06,2021-11-08T17:29:27+08:00,147,8
J85M,2021-11-08T17:28:05,2021-11-08T17:29:27+08:00,269,163
J72,2021-11-08T17:27:57,2021-11-08T17:29:27+08:00,220,95
J69,2021-11-08T17:28:37,2021-11-08T17:29:27+08:00,222,119
JM31,2021-11-08T17:28:11,2021-11-08T17:29:27+08:00,188,122
J62M,2021-11-08T17:28:05,2021-11-08T17:29:27+08:00,200,164
J63,2021-11-08T17:27:51,2021-11-08T17:29:27+08:00,150,67
J83M,2021-11-08T17:27:50,2021-11-08T17:29:27+08:00,121,59
J67,2021-11-08T17:28:37,2021-11-08T17:29:27+08:00,156,68
JM2,2021-11-08T17:27:38,2021-11-08T17:29:27+08:00,300,46
J70,2021-11-08T18:28:08,2021-11-08T18:29:27+08:00,147,0
J85M,2021-11-08T18:28:06,2021-11-08T18:29:27+08:00,269,139
J72,2021-11-08T18:27:59,2021-11-08T18:29:27+08:00,220,44
J69,2021-11-08T18:28:38,2021-11-08T18:29:27+08:00,222,97
JM31,2021-11-08T18:28:13,2021-11-08T18:29:27+08:00,188,102
J62M,2021-11-08T18:28:07,2021-11-08T18:29:27+08:00,200,165
J63,2021-11-08T18:27:53,2021-11-08T18:29:27+08:00,150,52
J83M,2021-11-08T18:28:22,2021-11-08T18:29:27+08:00,121,49
J67,2021-11-08T18:28:38,2021-11-08T18:29:27+08:00,156,59
JM2,2021-11-08T18:28:38,2021-11-08T18:29:27+08:00,300,26
J70,2021-11-08T18:58:09,2021-11-08T19:29:27+08:00,147,0
J85M,2021-11-08T18:58:07,2021-11-08T19:29:27+08:00,269,125
J72,2021-11-08T18:58:00,2021-11-08T19:29:27+08:00,220,33
J69,2021-11-08T18:58:38,2021-11-08T19:29:27+08:00,222,84
JM31,2021-11-08T18:58:14,2021-11-08T19:29:27+08:00,188,93
J62M,2021-11-08T18:58:08,2021-11-08T19:29:27+08:00,200,158
J63,2021-11-08T18:57:54,2021-11-08T19:29:27+08:00,150,40
J83M,2021-11-08T18:58:23,2021-11-08T19:29:27+08:00,121,38
J67,2021-11-08T18:58:38,2021-11-08T19:29:27+08:00,156,45
JM2,2021-11-08T18:58:38,2021-11-08T19:29:27+08:00,300,26
J70,2021-11-08T20:00:11,2021-11-08T20:29:27+08:00,147,0
J85M,2021-11-08T20:00:09,2021-11-08T20:29:27+08:00,269,101
J72,2021-11-08T20:00:02,2021-11-08T20:29:27+08:00,220,23
J69,2021-11-08T20:00:39,2021-11-08T20:29:27+08:00,222,61
JM31,2021-11-08T20:00:15,2021-11-08T20:29:27+08:00,188,89
J62M,2021-11-08T20:00:10,2021-11-08T20:29:27+08:00,200,150
J63,2021-11-08T20:00:26,2021-11-08T20:29:27+08:00,150,27
J83M,2021-11-08T20:00:25,2021-11-08T20:29:27+08:00,121,32
J67,2021-11-08T20:00:39,2021-11-08T20:29:27+08:00,156,33
JM2,2021-11-08T19:59:39,2021-11-08T20:29:27+08:00,300,15
J70,2021-11-08T21:00:13,2021-11-08T21:29:27+08:00,147,0
J85M,2021-11-08T21:00:11,2021-11-08T21:29:27+08:00,269,103
J72,2021-11-08T21:00:04,2021-11-08T21:29:27+08:00,220,9
J69,2021-11-08T20:59:40,2021-11-08T21:29:27+08:00,222,45
JM31,2021-11-08T21:00:17,2021-11-08T21:29:27+08:00,188,92
J62M,2021-11-08T21:00:12,2021-11-08T21:29:27+08:00,200,143
J63,2021-11-08T21:00:27,2021-11-08T21:29:27+08:00,150,9
J83M,2021-11-08T21:00:27,2021-11-08T21:29:27+08:00,121,22
J67,2021-11-08T20:59:40,2021-11-08T21:29:27+08:00,156,20
JM2,2021-11-08T20:59:40,2021-11-08T21:29:27+08:00,300,0
J70,2021-11-08T22:00:14,2021-11-08T22:29:27+08:00,147,0
J85M,2021-11-08T22:00:12,2021-11-08T22:29:27+08:00,269,97
J72,2021-11-08T22:00:06,2021-11-08T22:29:27+08:00,220,7
J69,2021-11-08T22:00:41,2021-11-08T22:29:27+08:00,222,38
JM31,2021-11-08T22:00:19,2021-11-08T22:29:27+08:00,188,113
J62M,2021-11-08T22:00:13,2021-11-08T22:29:27+08:00,200,143
J63,2021-11-08T22:00:29,2021-11-08T22:29:27+08:00,150,4
J83M,2021-11-08T22:00:28,2021-11-08T22:29:27+08:00,121,9
J67,2021-11-08T22:00:41,2021-11-08T22:29:27+08:00,156,32
JM2,2021-11-08T22:00:11,2021-11-08T22:29:27+08:00,300,176
J70,2021-11-08T23:02:16,2021-11-08T23:29:27+08:00,147,0
J85M,2021-11-08T23:02:14,2021-11-08T23:29:27+08:00,269,87
J72,2021-11-08T23:02:07,2021-11-08T23:29:27+08:00,220,0
J69,2021-11-08T23:01:42,2021-11-08T23:29:27+08:00,222,32
JM31,2021-11-08T23:02:21,2021-11-08T23:29:27+08:00,188,119
J62M,2021-11-08T23:02:15,2021-11-08T23:29:27+08:00,200,143
J63,2021-11-08T23:02:31,2021-11-08T23:29:27+08:00,150,0
J83M,2021-11-08T23:02:30,2021-11-08T23:29:27+08:00,121,0
J67,2021-11-08T23:01:42,2021-11-08T23:29:27+08:00,156,36
JM2,2021-11-08T23:02:12,2021-11-08T23:29:27+08:00,300,179
J70,2021-11-09T00:02:19,2021-11-09T00:29:27+08:00,147,0
J85M,2021-11-09T00:02:16,2021-11-09T00:29:27+08:00,269,86
J72,2021-11-09T00:02:39,2021-11-09T00:29:27+08:00,220,0
J69,2021-11-09T00:02:43,2021-11-09T00:29:27+08:00,222,20
JM31,2021-11-09T00:02:22,2021-11-09T00:29:27+08:00,188,117
J62M,2021-11-09T00:02:17,2021-11-09T00:29:27+08:00,200,140
J63,2021-11-09T00:02:33,2021-11-09T00:29:27+08:00,150,0
J83M,2021-11-09T00:02:32,2021-11-09T00:29:27+08:00,121,0
J67,2021-11-09T00:02:42,2021-11-09T00:29:27+08:00,156,33
JM2,2021-11-09T00:03:13,2021-11-09T00:29:27+08:00,300,164
J70,2021-11-09T01:04:50,2021-11-09T01:29:27+08:00,147,0
J85M,2021-11-09T01:04:48,2021-11-09T01:29:27+08:00,269,85
J72,2021-11-09T01:04:41,2021-11-09T01:29:27+08:00,220,0
J69,2021-11-09T01:03:43,2021-11-09T01:29:27+08:00,222,19
JM31,2021-11-09T01:04:25,2021-11-09T01:29:27+08:00,188,113
J62M,2021-11-09T01:04:49,2021-11-09T01:29:27+08:00,200,138
J63,2021-11-09T01:04:35,2021-11-09T01:29:27+08:00,150,0
J83M,2021-11-09T01:04:34,2021-11-09T01:29:27+08:00,121,0
J67,2021-11-09T01:03:43,2021-11-09T01:29:27+08:00,156,22
JM2,2021-11-09T01:03:44,2021-11-09T01:29:27+08:00,300,170
J70,2021-11-09T02:04:52,2021-11-09T02:29:27+08:00,147,0
J85M,2021-11-09T02:04:50,2021-11-09T02:29:27+08:00,269,82
J72,2021-11-09T02:04:43,2021-11-09T02:29:27+08:00,220,0
J69,2021-11-09T02:04:44,2021-11-09T02:29:27+08:00,222,22
JM31,2021-11-09T02:04:26,2021-11-09T02:29:27+08:00,188,112
J62M,2021-11-09T02:04:51,2021-11-09T02:29:27+08:00,200,136
J63,2021-11-09T02:04:37,2021-11-09T02:29:27+08:00,150,0
J83M,2021-11-09T02:04:36,2021-11-09T02:29:27+08:00,121,0
J67,2021-11-09T02:04:44,2021-11-09T02:29:27+08:00,156,30
JM2,2021-11-09T02:04:46,2021-11-09T02:29:27+08:00,300,166
J70,2021-11-09T03:04:54,2021-11-09T03:29:27+08:00,147,1
J85M,2021-11-09T03:04:37,2021-11-09T03:29:27+08:00,269,84
J72,2021-11-09T03:04:34,2021-11-09T03:29:27+08:00,220,0
J69,2021-11-09T03:06:16,2021-11-09T03:29:27+08:00,222,17
JM31,2021-11-09T03:04:40,2021-11-09T03:29:27+08:00,188,112
J62M,2021-11-09T03:04:56,2021-11-09T03:29:27+08:00,200,134
J63,2021-11-09T03:04:34,2021-11-09T03:29:27+08:00,150,0
J83M,2021-11-09T03:04:40,2021-11-09T03:29:27+08:00,121,0
J67,2021-11-09T03:06:16,2021-11-09T03:29:27+08:00,156,29
JM2,2021-11-09T03:05:49,2021-11-09T03:29:27+08:00,300,210
J70,2021-11-09T04:06:55,2021-11-09T04:29:27+08:00,147,0
J85M,2021-11-09T04:06:39,2021-11-09T04:29:27+08:00,269,82
J72,2021-11-09T04:06:36,2021-11-09T04:29:27+08:00,220,0
J69,2021-11-09T04:07:17,2021-11-09T04:29:27+08:00,222,21
JM31,2021-11-09T04:06:42,2021-11-09T04:29:27+08:00,188,113
J62M,2021-11-09T04:06:58,2021-11-09T04:29:27+08:00,200,133
J63,2021-11-09T04:06:35,2021-11-09T04:29:27+08:00,150,4
J83M,2021-11-09T04:06:42,2021-11-09T04:29:27+08:00,121,0
J67,2021-11-09T04:07:17,2021-11-09T04:29:27+08:00,156,36
JM2,2021-11-09T04:06:34,2021-11-09T04:29:27+08:00,300,212
J70,2021-11-09T05:06:57,2021-11-09T05:29:27+08:00,147,0
J85M,2021-11-09T05:06:41,2021-11-09T05:29:27+08:00,269,87
J72,2021-11-09T05:06:37,2021-11-09T05:29:27+08:00,220,0
J69,2021-11-09T05:08:18,2021-11-09T05:29:27+08:00,222,20
JM31,2021-11-09T05:06:44,2021-11-09T05:29:27+08:00,188,113
J62M,2021-11-09T05:06:59,2021-11-09T05:29:27+08:00,200,134
J63,2021-11-09T05:06:37,2021-11-09T05:29:27+08:00,150,2
J83M,2021-11-09T05:06:44,2021-11-09T05:29:27+08:00,121,0
J67,2021-11-09T05:08:18,2021-11-09T05:29:27+08:00,156,35
JM2,2021-11-09T05:07:05,2021-11-09T05:29:27+08:00,300,206
J70,2021-11-09T06:08:59,2021-11-09T06:29:26+08:00,147,0
J85M,2021-11-09T06:08:43,2021-11-09T06:29:26+08:00,269,90
J72,2021-11-09T06:08:39,2021-11-09T06:29:26+08:00,220,7
J69,2021-11-09T06:08:19,2021-11-09T06:29:26+08:00,222,34
JM31,2021-11-09T06:08:46,2021-11-09T06:29:26+08:00,188,111
J62M,2021-11-09T06:09:01,2021-11-09T06:29:26+08:00,200,134
J63,2021-11-09T06:09:09,2021-11-09T06:29:26+08:00,150,8
J83M,2021-11-09T06:08:45,2021-11-09T06:29:26+08:00,121,0
J67,2021-11-09T06:08:19,2021-11-09T06:29:26+08:00,156,28
JM2,2021-11-09T06:09:06,2021-11-09T06:29:26+08:00,300,198
J70,2021-11-09T07:09:01,2021-11-09T07:29:27+08:00,147,28
J85M,2021-11-09T07:08:44,2021-11-09T07:29:27+08:00,269,122
J72,2021-11-09T07:09:11,2021-11-09T07:29:27+08:00,220,40
J69,2021-11-09T07:08:20,2021-11-09T07:29:27+08:00,222,72
JM31,2021-11-09T07:08:47,2021-11-09T07:29:27+08:00,188,118
J62M,2021-11-09T07:09:03,2021-11-09T07:29:27+08:00,200,140
J63,2021-11-09T07:09:11,2021-11-09T07:29:27+08:00,150,31
J83M,2021-11-09T07:08:48,2021-11-09T07:29:27+08:00,121,24
J67,2021-11-09T07:08:20,2021-11-09T07:29:27+08:00,156,27
JM2,2021-11-09T07:09:07,2021-11-09T07:29:27+08:00,300,128
J70,2021-11-09T08:09:02,2021-11-09T08:29:27+08:00,147,34
J85M,2021-11-09T08:09:16,2021-11-09T08:29:27+08:00,269,141
J72,2021-11-09T08:09:13,2021-11-09T08:29:27+08:00,220,81
J69,2021-11-09T08:10:21,2021-11-09T08:29:27+08:00,222,103
JM31,2021-11-09T08:08:49,2021-11-09T08:29:27+08:00,188,101
J62M,2021-11-09T08:09:05,2021-11-09T08:29:27+08:00,200,153
J63,2021-11-09T08:09:12,2021-11-09T08:29:27+08:00,150,56
J83M,2021-11-09T08:08:49,2021-11-09T08:29:27+08:00,121,54
J67,2021-11-09T08:10:21,2021-11-09T08:29:27+08:00,156,39
JM2,2021-11-09T08:09:38,2021-11-09T08:29:27+08:00,300,64
J70,2021-11-09T09:11:04,2021-11-09T09:29:27+08:00,147,55
J85M,2021-11-09T09:11:18,2021-11-09T09:29:27+08:00,269,162
J72,2021-11-09T09:11:15,2021-11-09T09:29:27+08:00,220,108
J69,2021-11-09T09:11:22,2021-11-09T09:29:27+08:00,222,113
JM31,2021-11-09T09:10:51,2021-11-09T09:29:27+08:00,188,109
J62M,2021-11-09T09:11:07,2021-11-09T09:29:27+08:00,200,161
J63,2021-11-09T09:11:14,2021-11-09T09:29:27+08:00,150,72
J83M,2021-11-09T09:10:51,2021-11-09T09:29:27+08:00,121,59
J67,2021-11-09T09:11:22,2021-11-09T09:29:27+08:00,156,45
JM2,2021-11-09T09:10:39,2021-11-09T09:29:27+08:00,300,98
J70,2021-11-09T10:11:06,2021-11-09T10:29:27+08:00,147,53
J85M,2021-11-09T10:11:20,2021-11-09T10:29:27+08:00,269,172
J72,2021-11-09T10:11:16,2021-11-09T10:29:27+08:00,220,105
J69,2021-11-09T10:12:23,2021-11-09T10:29:27+08:00,222,130
JM31,2021-11-09T10:11:23,2021-11-09T10:29:27+08:00,188,124
J62M,2021-11-09T10:11:08,2021-11-09T10:29:27+08:00,200,164
J63,2021-11-09T10:11:16,2021-11-09T10:29:27+08:00,150,79
J83M,2021-11-09T10:11:22,2021-11-09T10:29:27+08:00,121,57
J67,2021-11-09T10:12:23,2021-11-09T10:29:27+08:00,156,47
JM2,2021-11-09T10:11:40,2021-11-09T10:29:27+08:00,300,78
J70,2021-11-09T11:13:08,2021-11-09T11:29:26+08:00,147,50
J85M,2021-11-09T11:13:21,2021-11-09T11:29:26+08:00,269,162
J72,2021-11-09T11:13:18,2021-11-09T11:29:26+08:00,220,79
J69,2021-11-09T11:12:24,2021-11-09T11:29:26+08:00,222,140
JM31,2021-11-09T11:13:24,2021-11-09T11:29:26+08:00,188,124
J62M,2021-11-09T11:13:10,2021-11-09T11:29:26+08:00,200,170
J63,2021-11-09T11:13:18,2021-11-09T11:29:26+08:00,150,79
J83M,2021-11-09T11:13:24,2021-11-09T11:29:26+08:00,121,65
J67,2021-11-09T11:12:24,2021-11-09T11:29:26+08:00,156,50
JM2,2021-11-09T11:13:11,2021-11-09T11:29:26+08:00,300,59
J70,2021-11-09T12:13:09,2021-11-09T12:29:27+08:00,147,34
J85M,2021-11-09T12:13:23,2021-11-09T12:29:27+08:00,269,169
J72,2021-11-09T12:13:20,2021-11-09T12:29:27+08:00,220,64
J69,2021-11-09T12:13:25,2021-11-09T12:29:27+08:00,222,133
JM31,2021-11-09T12:13:26,2021-11-09T12:29:27+08:00,188,90
J62M,2021-11-09T12:13:12,2021-11-09T12:29:27+08:00,200,168
J63,2021-11-09T12:13:19,2021-11-09T12:29:27+08:00,150,86
J83M,2021-11-09T12:13:26,2021-11-09T12:29:27+08:00,121,68
J67,2021-11-09T12:13:24,2021-11-09T12:29:27+08:00,156,23
JM2,2021-11-09T12:13:12,2021-11-09T12:29:27+08:00,300,43
J70,2021-11-09T13:15:12,2021-11-09T13:29:26+08:00,147,27
J85M,2021-11-09T13:15:25,2021-11-09T13:29:26+08:00,269,168
J72,2021-11-09T13:15:22,2021-11-09T13:29:26+08:00,220,42
J69,2021-11-09T13:14:25,2021-11-09T13:29:26+08:00,222,136
JM31,2021-11-09T13:15:28,2021-11-09T13:29:26+08:00,188,101
J62M,2021-11-09T13:15:14,2021-11-09T13:29:26+08:00,200,166
J63,2021-11-09T13:15:21,2021-11-09T13:29:26+08:00,150,82
J83M,2021-11-09T13:15:28,2021-11-09T13:29:26+08:00,121,75
J67,2021-11-09T13:14:25,2021-11-09T13:29:26+08:00,156,31
JM2,2021-11-09T13:15:13,2021-11-09T13:29:26+08:00,300,34
J70,2021-11-09T14:15:13,2021-11-09T14:29:27+08:00,147,13
J85M,2021-11-09T14:15:27,2021-11-09T14:29:27+08:00,269,168
J72,2021-11-09T14:15:23,2021-11-09T14:29:27+08:00,220,65
J69,2021-11-09T14:14:26,2021-11-09T14:29:27+08:00,222,134
JM31,2021-11-09T14:15:30,2021-11-09T14:29:27+08:00,188,113
J62M,2021-11-09T14:15:15,2021-11-09T14:29:27+08:00,200,167
J63,2021-11-09T14:15:23,2021-11-09T14:29:27+08:00,150,82
J83M,2021-11-09T14:15:29,2021-11-09T14:29:27+08:00,121,71
J67,2021-11-09T14:14:26,2021-11-09T14:29:27+08:00,156,53
JM2,2021-11-09T14:15:14,2021-11-09T14:29:27+08:00,300,20
J70,2021-11-09T15:15:15,2021-11-09T15:29:27+08:00,147,57
J85M,2021-11-09T15:15:28,2021-11-09T15:29:27+08:00,269,170
J72,2021-11-09T15:15:25,2021-11-09T15:29:27+08:00,220,77
J69,2021-11-09T15:16:27,2021-11-09T15:29:27+08:00,222,126
JM31,2021-11-09T15:15:31,2021-11-09T15:29:27+08:00,188,125
J62M,2021-11-09T15:15:17,2021-11-09T15:29:27+08:00,200,168
J63,2021-11-09T15:15:25,2021-11-09T15:29:27+08:00,150,84
J83M,2021-11-09T15:15:31,2021-11-09T15:29:27+08:00,121,71
J67,2021-11-09T15:16:27,2021-11-09T15:29:27+08:00,156,67
JM2,2021-11-09T15:15:45,2021-11-09T15:29:27+08:00,300,90
J70,2021-11-09T16:15:16,2021-11-09T16:29:27+08:00,147,29
J85M,2021-11-09T16:15:30,2021-11-09T16:29:27+08:00,269,168
J72,2021-11-09T16:15:27,2021-11-09T16:29:27+08:00,220,72
J69,2021-11-09T16:17:28,2021-11-09T16:29:27+08:00,222,117
JM31,2021-11-09T16:15:33,2021-11-09T16:29:27+08:00,188,126
J62M,2021-11-09T16:15:19,2021-11-09T16:29:27+08:00,200,169
