carpark_number,update_datetime,timestamp,total_lots,lots_available
JM31,2019-05-19T23:26:51,2019-05-19T23:29:27+08:00,180,114
J62M,2019-05-19T23:26:45,2019-05-19T23:29:27+08:00,222,63
J63,2019-05-19T23:24:45,2019-05-19T23:29:27+08:00,153,16
J83M,2019-05-19T23:26:58,2019-05-19T23:29:27+08:00,163,162
J67,2019-05-19T23:27:03,2019-05-19T23:29:27+08:00,156,38
JM2,2019-05-19T23:27:57,2019-05-19T23:29:27+08:00,300,0
J70,2019-05-20T00:28:18,2019-05-20T00:29:27+08:00,151,0
J85M,2019-05-20T00:28:14,2019-05-20T00:29:27+08:00,217,215
J72,2019-05-20T00:28:11,2019-05-20T00:29:27+08:00,255,40
J69,2019-05-20T00:28:20,2019-05-20T00:29:27+08:00,222,222
JM31,2019-05-20T00:28:21,2019-05-20T00:29:27+08:00,180,111
J62M,2019-05-20T00:27:46,2019-05-20T00:29:27+08:00,222,58
J63,2019-05-20T00:27:46,2019-05-20T00:29:27+08:00,153,11
J83M,2019-05-20T00:26:58,2019-05-20T00:29:27+08:00,163,161
J67,2019-05-20T00:28:04,2019-05-20T00:29:27+08:00,156,46
JM2,2019-05-20T00:28:58,2019-05-20T00:29:27+08:00,300,0
J70,2019-05-20T01:28:24,2019-05-20T01:29:27+08:00,151,0
J85M,2019-05-20T01:28:19,2019-05-20T01:29:27+08:00,217,215
J72,2019-05-20T01:29:18,2019-05-20T01:29:27+08:00,255,36
J69,2019-05-20T01:29:10,2019-05-20T01:29:27+08:00,222,0
JM31,2019-05-20T01:28:26,2019-05-20T01:29:27+08:00,180,106
J62M,2019-05-20T01:28:52,2019-05-20T01:29:27+08:00,222,54
J63,2019-05-20T01:28:51,2019-05-20T01:29:27+08:00,153,13
J83M,2019-05-20T01:28:34,2019-05-20T01:29:27+08:00,163,161
J67,2019-05-20T01:29:10,2019-05-20T01:29:27+08:00,156,44
JM2,2019-05-20T01:28:29,2019-05-20T01:29:27+08:00,300,0
J70,2019-05-20T02:26:54,2019-05-20T02:29:27+08:00,151,0
J85M,2019-05-20T02:26:49,2019-05-20T02:29:27+08:00,217,216
J72,2019-05-20T02:27:49,2019-05-20T02:29:27+08:00,255,29
J69,2019-05-20T02:27:58,2019-05-20T02:29:27+08:00,222,222
JM31,2019-05-20T02:23:57,2019-05-20T02:29:27+08:00,180,104
J62M,2019-05-20T02:27:53,2019-05-20T02:29:27+08:00,222,53
J63,2019-05-20T02:27:52,2019-05-20T02:29:27+08:00,153,10
J83M,2019-05-20T02:27:04,2019-05-20T02:29:27+08:00,163,162
J67,2019-05-20T02:27:10,2019-05-20T02:29:27+08:00,156,36
JM2,2019-05-20T02:28:29,2019-05-20T02:29:27+08:00,300,0
J70,2019-05-20T03:26:36,2019-05-20T03:29:27+08:00,151,0
J85M,2019-05-20T03:26:32,2019-05-20T03:29:27+08:00,217,216
J72,2019-05-20T03:27:37,2019-05-20T03:29:27+08:00,255,25
J69,2019-05-20T03:27:45,2019-05-20T03:29:27+08:00,222,0
JM31,2019-05-20T03:26:40,2019-05-20T03:29:27+08:00,180,103
J62M,2019-05-20T03:27:28,2019-05-20T03:29:27+08:00,222,50
J63,2019-05-20T03:27:28,2019-05-20T03:29:27+08:00,153,5
J83M,2019-05-20T03:26:46,2019-05-20T03:29:27+08:00,163,162
J67,2019-05-20T03:27:44,2019-05-20T03:29:27+08:00,156,39
JM2,2019-05-20T03:28:31,2019-05-20T03:29:27+08:00,300,0
J70,2019-05-20T04:28:06,2019-05-20T04:29:27+08:00,151,0
J85M,2019-05-20T04:28:03,2019-05-20T04:29:27+08:00,217,217
J72,2019-05-20T04:28:39,2019-05-20T04:29:27+08:00,255,52
J69,2019-05-20T04:28:32,2019-05-20T04:29:27+08:00,222,222
JM31,2019-05-20T04:28:11,2019-05-20T04:29:27+08:00,180,102
J62M,2019-05-20T04:28:29,2019-05-20T04:29:27+08:00,222,50
J63,2019-05-20T04:28:29,2019-05-20T04:29:27+08:00,153,3
J83M,2019-05-20T04:28:16,2019-05-20T04:29:27+08:00,163,162
J67,2019-05-20T04:28:45,2019-05-20T04:29:27+08:00,156,41
JM2,2019-05-20T04:28:02,2019-05-20T04:29:27+08:00,300,0
J70,2019-05-20T05:26:37,2019-05-20T05:29:27+08:00,151,0
J85M,2019-05-20T05:26:33,2019-05-20T05:29:27+08:00,217,217
J72,2019-05-20T05:27:11,2019-05-20T05:29:27+08:00,255,52
J69,2019-05-20T05:27:33,2019-05-20T05:29:27+08:00,222,222
JM31,2019-05-20T05:26:41,2019-05-20T05:29:27+08:00,180,101
J62M,2019-05-20T05:27:30,2019-05-20T05:29:27+08:00,222,50
J63,2019-05-20T05:27:30,2019-05-20T05:29:27+08:00,153,1
J83M,2019-05-20T05:26:47,2019-05-20T05:29:27+08:00,163,163
J67,2019-05-20T05:26:46,2019-05-20T05:29:27+08:00,156,33
JM2,2019-05-20T05:29:03,2019-05-20T05:29:27+08:00,300,0
J70,2019-05-20T06:28:08,2019-05-20T06:29:27+08:00,151,0
J85M,2019-05-20T06:28:04,2019-05-20T06:29:27+08:00,217,217
J72,2019-05-20T06:28:13,2019-05-20T06:29:27+08:00,255,54
J69,2019-05-20T06:28:05,2019-05-20T06:29:27+08:00,222,222
JM31,2019-05-20T06:28:11,2019-05-20T06:29:27+08:00,180,102
J62M,2019-05-20T06:27:31,2019-05-20T06:29:27+08:00,222,50
J63,2019-05-20T06:27:30,2019-05-20T06:29:27+08:00,153,2
J83M,2019-05-20T06:28:17,2019-05-20T06:29:27+08:00,163,162
J67,2019-05-20T06:27:47,2019-05-20T06:29:27+08:00,156,34
JM2,2019-05-20T06:29:04,2019-05-20T06:29:27+08:00,300,0
J70,2019-05-20T07:28:08,2019-05-20T07:29:27+08:00,151,0
J85M,2019-05-20T07:28:04,2019-05-20T07:29:27+08:00,217,217
J72,2019-05-20T07:29:14,2019-05-20T07:29:27+08:00,255,65
J69,2019-05-20T07:29:07,2019-05-20T07:29:27+08:00,222,222
JM31,2019-05-20T07:28:12,2019-05-20T07:29:27+08:00,180,102
J62M,2019-05-20T07:28:32,2019-05-20T07:29:27+08:00,222,49
J63,2019-05-20T07:28:31,2019-05-20T07:29:27+08:00,153,5
J83M,2019-05-20T07:28:18,2019-05-20T07:29:27+08:00,163,163
J67,2019-05-20T07:28:48,2019-05-20T07:29:27+08:00,156,32
JM2,2019-05-20T07:28:36,2019-05-20T07:29:27+08:00,300,0
J70,2019-05-20T08:26:39,2019-05-20T08:29:27+08:00,151,0
J85M,2019-05-20T08:26:35,2019-05-20T08:29:27+08:00,217,217
J72,2019-05-20T08:27:46,2019-05-20T08:29:27+08:00,255,84
J69,2019-05-20T08:27:49,2019-05-20T08:29:27+08:00,222,0
JM31,2019-05-20T08:26:42,2019-05-20T08:29:27+08:00,180,97
J62M,2019-05-20T08:27:32,2019-05-20T08:29:27+08:00,222,52
J63,2019-05-20T08:27:32,2019-05-20T08:29:27+08:00,153,11
J83M,2019-05-20T08:26:48,2019-05-20T08:29:27+08:00,163,163
J67,2019-05-20T08:27:49,2019-05-20T08:29:27+08:00,156,19
JM2,2019-05-20T08:28:37,2019-05-20T08:29:27+08:00,300,0
J70,2019-05-20T09:28:09,2019-05-20T09:29:27+08:00,151,0
J85M,2019-05-20T09:28:05,2019-05-20T09:29:27+08:00,217,216
J72,2019-05-20T09:28:48,2019-05-20T09:29:27+08:00,255,94
J69,2019-05-20T09:28:50,2019-05-20T09:29:27+08:00,222,0
JM31,2019-05-20T09:28:12,2019-05-20T09:29:27+08:00,180,94
J62M,2019-05-20T09:28:33,2019-05-20T09:29:27+08:00,222,58
J63,2019-05-20T09:28:33,2019-05-20T09:29:27+08:00,153,19
J83M,2019-05-20T09:28:18,2019-05-20T09:29:27+08:00,163,162
J67,2019-05-20T09:28:50,2019-05-20T09:29:27+08:00,156,13
JM2,2019-05-20T09:28:08,2019-05-20T09:29:27+08:00,300,0
J70,2019-05-20T10:26:40,2019-05-20T10:29:27+08:00,151,0
J85M,2019-05-20T10:26:36,2019-05-20T10:29:27+08:00,217,216
J72,2019-05-20T10:27:20,2019-05-20T10:29:27+08:00,255,99
J69,2019-05-20T10:27:41,2019-05-20T10:29:27+08:00,222,222
JM31,2019-05-20T10:26:43,2019-05-20T10:29:27+08:00,180,91
J62M,2019-05-20T10:27:34,2019-05-20T10:29:27+08:00,222,59
J63,2019-05-20T10:27:34,2019-05-20T10:29:27+08:00,153,29
J83M,2019-05-20T10:26:49,2019-05-20T10:29:27+08:00,163,162
J67,2019-05-20T10:26:50,2019-05-20T10:29:27+08:00,156,6
JM2,2019-05-20T10:28:09,2019-05-20T10:29:27+08:00,300,0
J70,2019-05-20T11:28:10,2019-05-20T11:29:27+08:00,151,0
J85M,2019-05-20T11:28:06,2019-05-20T11:29:27+08:00,217,216
J72,2019-05-20T11:28:21,2019-05-20T11:29:27+08:00,255,103
J69,2019-05-20T11:28:13,2019-05-20T11:29:27+08:00,222,222
JM31,2019-05-20T11:28:14,2019-05-20T11:29:27+08:00,180,99
J62M,2019-05-20T11:27:35,2019-05-20T11:29:27+08:00,222,58
J63,2019-05-20T11:27:34,2019-05-20T11:29:27+08:00,153,33
J83M,2019-05-20T11:28:19,2019-05-20T11:29:27+08:00,163,163
J67,2019-05-20T11:27:51,2019-05-20T11:29:27+08:00,156,10
JM2,2019-05-20T11:29:09,2019-05-20T11:29:27+08:00,300,0
J70,2019-05-20T12:26:41,2019-05-20T12:29:28+08:00,151,0
J85M,2019-05-20T12:26:37,2019-05-20T12:29:28+08:00,217,216
J72,2019-05-20T12:26:53,2019-05-20T12:29:28+08:00,255,109
J69,2019-05-20T12:27:15,2019-05-20T12:29:28+08:00,222,222
JM31,2019-05-20T12:26:44,2019-05-20T12:29:28+08:00,180,89
J62M,2019-05-20T12:26:36,2019-05-20T12:29:28+08:00,222,56
J63,2019-05-20T12:26:35,2019-05-20T12:29:28+08:00,153,35
J83M,2019-05-20T12:26:50,2019-05-20T12:29:28+08:00,163,163
J67,2019-05-20T12:26:52,2019-05-20T12:29:28+08:00,156,17
JM2,2019-05-20T12:28:11,2019-05-20T12:29:28+08:00,300,0
J70,2019-05-20T13:28:12,2019-05-20T13:29:27+08:00,151,0
J85M,2019-05-20T13:28:07,2019-05-20T13:29:27+08:00,217,216
J72,2019-05-20T13:27:55,2019-05-20T13:29:27+08:00,255,120
J69,2019-05-20T13:27:54,2019-05-20T13:29:27+08:00,222,0
JM31,2019-05-20T13:26:44,2019-05-20T13:29:27+08:00,180,74
J62M,2019-05-20T13:27:36,2019-05-20T13:29:27+08:00,222,54
J63,2019-05-20T13:27:36,2019-05-20T13:29:27+08:00,153,38
J83M,2019-05-20T13:26:50,2019-05-20T13:29:27+08:00,163,163
J67,2019-05-20T13:27:53,2019-05-20T13:29:27+08:00,156,20
JM2,2019-05-20T13:29:11,2019-05-20T13:29:27+08:00,300,0
J70,2019-05-20T14:28:12,2019-05-20T14:29:26+08:00,151,0
J85M,2019-05-20T14:28:08,2019-05-20T14:29:26+08:00,217,217
J72,2019-05-20T14:28:57,2019-05-20T14:29:26+08:00,255,120
J69,2019-05-20T14:28:55,2019-05-20T14:29:26+08:00,222,0
JM31,2019-05-20T14:28:15,2019-05-20T14:29:26+08:00,180,84
J62M,2019-05-20T14:28:37,2019-05-20T14:29:26+08:00,222,63
J63,2019-05-20T14:28:37,2019-05-20T14:29:26+08:00,153,41
J83M,2019-05-20T14:28:21,2019-05-20T14:29:26+08:00,163,163
J67,2019-05-20T14:28:54,2019-05-20T14:29:26+08:00,156,13
JM2,2019-05-20T14:28:42,2019-05-20T14:29:26+08:00,300,0
J70,2019-05-20T15:26:43,2019-05-20T15:29:27+08:00,151,0
J85M,2019-05-20T15:26:38,2019-05-20T15:29:27+08:00,217,216
J72,2019-05-20T15:27:29,2019-05-20T15:29:27+08:00,255,121
J69,2019-05-20T15:27:50,2019-05-20T15:29:27+08:00,222,222
JM31,2019-05-20T15:26:45,2019-05-20T15:29:27+08:00,180,106
J62M,2019-05-20T15:27:38,2019-05-20T15:29:27+08:00,222,65
J63,2019-05-20T15:27:37,2019-05-20T15:29:27+08:00,153,42
J83M,2019-05-20T15:26:51,2019-05-20T15:29:27+08:00,163,162
J67,2019-05-20T15:26:55,2019-05-20T15:29:27+08:00,156,30
JM2,2019-05-20T15:28:42,2019-05-20T15:29:27+08:00,300,0
J70,2019-05-20T16:28:13,2019-05-20T16:29:27+08:00,151,0
J85M,2019-05-20T16:28:09,2019-05-20T16:29:27+08:00,217,217
J72,2019-05-20T16:28:30,2019-05-20T16:29:27+08:00,255,110
J69,2019-05-20T16:28:21,2019-05-20T16:29:27+08:00,222,222
JM31,2019-05-20T16:28:15,2019-05-20T16:29:27+08:00,180,109
J62M,2019-05-20T16:28:39,2019-05-20T16:29:27+08:00,222,67
J63,2019-05-20T16:28:38,2019-05-20T16:29:27+08:00,153,38
J83M,2019-05-20T16:28:22,2019-05-20T16:29:27+08:00,163,163
J67,2019-05-20T16:27:56,2019-05-20T16:29:27+08:00,156,15
JM2,2019-05-20T16:28:46,2019-05-20T16:29:27+08:00,300,0
J70,2019-05-20T17:26:44,2019-05-20T17:29:27+08:00,151,0
J85M,2019-05-20T17:26:39,2019-05-20T17:29:27+08:00,217,216
J72,2019-05-20T17:27:02,2019-05-20T17:29:27+08:00,255,106
J69,2019-05-20T17:27:23,2019-05-20T17:29:27+08:00,222,222
JM31,2019-05-20T17:26:46,2019-05-20T17:29:27+08:00,180,110
J62M,2019-05-20T17:26:40,2019-05-20T17:29:27+08:00,222,64
J63,2019-05-20T17:26:39,2019-05-20T17:29:27+08:00,153,45
J83M,2019-05-20T17:26:52,2019-05-20T17:29:27+08:00,163,162
J67,2019-05-20T17:26:57,2019-05-20T17:29:27+08:00,156,10
JM2,2019-05-20T17:28:47,2019-05-20T17:29:27+08:00,300,0
J70,2019-05-20T18:28:14,2019-05-20T18:29:27+08:00,151,0
J85M,2019-05-20T18:28:10,2019-05-20T18:29:27+08:00,217,216
J72,2019-05-20T18:28:04,2019-05-20T18:29:27+08:00,255,99
J69,2019-05-20T18:27:58,2019-05-20T18:29:27+08:00,222,0
JM31,2019-05-20T18:28:16,2019-05-20T18:29:27+08:00,180,94
J62M,2019-05-20T18:27:40,2019-05-20T18:29:27+08:00,222,68
J63,2019-05-20T18:27:40,2019-05-20T18:29:27+08:00,153,39
J83M,2019-05-20T18:26:53,2019-05-20T18:29:27+08:00,163,162
J67,2019-05-20T18:27:57,2019-05-20T18:29:27+08:00,156,13
JM2,2019-05-20T18:28:47,2019-05-20T18:29:27+08:00,300,0
J70,2019-05-20T19:28:15,2019-05-20T19:29:27+08:00,151,0
J85M,2019-05-20T19:28:10,2019-05-20T19:29:27+08:00,217,217
J72,2019-05-20T19:29:06,2019-05-20T19:29:27+08:00,255,88
J69,2019-05-20T19:28:59,2019-05-20T19:29:27+08:00,222,0
JM31,2019-05-20T19:28:17,2019-05-20T19:29:27+08:00,180,95
J62M,2019-05-20T19:28:41,2019-05-20T19:29:27+08:00,222,69
J63,2019-05-20T19:28:41,2019-05-20T19:29:27+08:00,153,31
J83M,2019-05-20T19:28:23,2019-05-20T19:29:27+08:00,163,162
J67,2019-05-20T19:28:58,2019-05-20T19:29:27+08:00,156,11
JM2,2019-05-20T19:28:16,2019-05-20T19:29:27+08:00,300,0
J70,2019-05-20T20:26:45,2019-05-20T20:29:27+08:00,151,0
J85M,2019-05-20T20:26:41,2019-05-20T20:29:27+08:00,217,216
J72,2019-05-20T20:27:38,2019-05-20T20:29:27+08:00,255,93
J69,2019-05-20T20:28:00,2019-05-20T20:29:27+08:00,222,0
JM31,2019-05-20T20:26:47,2019-05-20T20:29:27+08:00,180,104
J62M,2019-05-20T20:27:42,2019-05-20T20:29:27+08:00,222,75
J63,2019-05-20T20:27:41,2019-05-20T20:29:27+08:00,153,34
J83M,2019-05-20T20:26:54,2019-05-20T20:29:27+08:00,163,162
J67,2019-05-20T20:27:59,2019-05-20T20:29:27+08:00,156,18
JM2,2019-05-20T20:28:18,2019-05-20T20:29:27+08:00,300,0
J70,2019-05-20T21:28:16,2019-05-20T21:29:27+08:00,151,0
J85M,2019-05-20T21:28:11,2019-05-20T21:29:27+08:00,217,216
J72,2019-05-20T21:28:39,2019-05-20T21:29:27+08:00,255,85
J69,2019-05-20T21:28:30,2019-05-20T21:29:27+08:00,222,222
JM31,2019-05-20T21:28:17,2019-05-20T21:29:27+08:00,180,115
J62M,2019-05-20T21:28:43,2019-05-20T21:29:27+08:00,222,75
J63,2019-05-20T21:28:42,2019-05-20T21:29:27+08:00,153,34
J83M,2019-05-20T21:28:24,2019-05-20T21:29:27+08:00,163,162
J67,2019-05-20T21:28:00,2019-05-20T21:29:27+08:00,156,26
JM2,2019-05-20T21:28:18,2019-05-20T21:29:27+08:00,300,0
J70,2019-05-20T22:26:47,2019-05-20T22:29:27+08:00,151,0
J85M,2019-05-20T22:26:42,2019-05-20T22:29:27+08:00,217,216
J72,2019-05-20T22:27:11,2019-05-20T22:29:27+08:00,255,64
J69,2019-05-20T22:27:31,2019-05-20T22:29:27+08:00,222,222
JM31,2019-05-20T22:26:48,2019-05-20T22:29:27+08:00,180,113
J62M,2019-05-20T22:26:44,2019-05-20T22:29:27+08:00,222,65
J63,2019-05-20T22:26:43,2019-05-20T22:29:27+08:00,153,26
J83M,2019-05-20T22:26:55,2019-05-20T22:29:27+08:00,163,162
J67,2019-05-20T22:27:01,2019-05-20T22:29:27+08:00,156,22
JM2,2019-05-20T22:28:18,2019-05-20T22:29:27+08:00,300,0
J70,2019-05-20T23:28:17,2019-05-20T23:29:27+08:00,151,3
J85M,2019-05-20T23:28:12,2019-05-20T23:29:27+08:00,217,216
J72,2019-05-20T23:28:13,2019-05-20T23:29:27+08:00,255,54
J69,2019-05-20T23:28:03,2019-05-20T23:29:27+08:00,222,222
JM31,2019-05-20T23:28:18,2019-05-20T23:29:27+08:00,180,108
J62M,2019-05-20T23:27:44,2019-05-20T23:29:27+08:00,222,58
J63,2019-05-20T23:27:44,2019-05-20T23:29:27+08:00,153,10
J83M,2019-05-20T23:28:25,2019-05-20T23:29:27+08:00,163,162
J67,2019-05-20T23:28:02,2019-05-20T23:29:27+08:00,156,102
JM2,2019-05-20T23:28:20,2019-05-20T23:29:27+08:00,300,0
J70,2019-05-21T00:28:18,2019-05-21T00:29:27+08:00,151,3
J85M,2019-05-21T00:28:13,2019-05-21T00:29:27+08:00,217,216
J72,2019-05-21T00:29:15,2019-05-21T00:29:27+08:00,255,49
J69,2019-05-21T00:29:05,2019-05-21T00:29:27+08:00,222,222
JM31,2019-05-21T00:28:19,2019-05-21T00:29:27+08:00,180,103
J62M,2019-05-21T00:28:45,2019-05-21T00:29:27+08:00,222,58
J63,2019-05-21T00:28:45,2019-05-21T00:29:27+08:00,153,8
J83M,2019-05-21T00:28:25,2019-05-21T00:29:27+08:00,163,162
J67,2019-05-21T00:29:03,2019-05-21T00:29:27+08:00,156,108
JM2,2019-05-21T00:28:50,2019-05-21T00:29:27+08:00,300,0
J70,2019-05-21T01:26:48,2019-05-21T01:29:27+08:00,151,0
J85M,2019-05-21T01:26:43,2019-05-21T01:29:27+08:00,217,216
J72,2019-05-21T01:27:47,2019-05-21T01:29:27+08:00,255,46
J69,2019-05-21T01:28:06,2019-05-21T01:29:27+08:00,222,222
JM31,2019-05-21T01:26:49,2019-05-21T01:29:27+08:00,180,104
J62M,2019-05-21T01:27:46,2019-05-21T01:29:27+08:00,222,54
J63,2019-05-21T01:27:45,2019-05-21T01:29:27+08:00,153,5
J83M,2019-05-21T01:26:56,2019-05-21T01:29:27+08:00,163,163
J67,2019-05-21T01:28:04,2019-05-21T01:29:27+08:00,156,115
JM2,2019-05-21T01:28:51,2019-05-21T01:29:27+08:00,300,0
J70,2019-05-21T02:28:19,2019-05-21T02:29:26+08:00,151,3
J85M,2019-05-21T02:28:14,2019-05-21T02:29:26+08:00,217,216
J72,2019-05-21T02:28:48,2019-05-21T02:29:26+08:00,255,40
J69,2019-05-21T02:28:38,2019-05-21T02:29:26+08:00,222,222
JM31,2019-05-21T02:28:20,2019-05-21T02:29:26+08:00,180,105
J62M,2019-05-21T02:28:47,2019-05-21T02:29:26+08:00,222,52
J63,2019-05-21T02:28:46,2019-05-21T02:29:26+08:00,153,4
J83M,2019-05-21T02:28:26,2019-05-21T02:29:26+08:00,163,162
J67,2019-05-21T02:28:05,2019-05-21T02:29:26+08:00,156,111
JM2,2019-05-21T02:28:23,2019-05-21T02:29:26+08:00,300,0
J70,2019-05-21T03:26:36,2019-05-21T03:29:27+08:00,151,3
J85M,2019-05-21T03:26:33,2019-05-21T03:29:27+08:00,217,216
J72,2019-05-21T03:27:33,2019-05-21T03:29:27+08:00,255,37
J69,2019-05-21T03:27:44,2019-05-21T03:29:27+08:00,222,50
JM31,2019-05-21T03:26:39,2019-05-21T03:29:27+08:00,180,104
J62M,2019-05-21T03:27:26,2019-05-21T03:29:27+08:00,222,50
J63,2019-05-21T03:27:25,2019-05-21T03:29:27+08:00,153,0
J83M,2019-05-21T03:26:47,2019-05-21T03:29:27+08:00,163,162
J67,2019-05-21T03:27:43,2019-05-21T03:29:27+08:00,156,110
JM2,2019-05-21T03:28:23,2019-05-21T03:29:27+08:00,300,0
J70,2019-05-21T04:28:06,2019-05-21T04:29:27+08:00,151,6
J85M,2019-05-21T04:28:03,2019-05-21T04:29:27+08:00,217,217
J72,2019-05-21T04:28:34,2019-05-21T04:29:27+08:00,255,49
J69,2019-05-21T04:28:11,2019-05-21T04:29:27+08:00,222,222
JM31,2019-05-21T04:28:09,2019-05-21T04:29:27+08:00,180,104
J62M,2019-05-21T04:28:27,2019-05-21T04:29:27+08:00,222,50
J63,2019-05-21T04:28:26,2019-05-21T04:29:27+08:00,153,1
J83M,2019-05-21T04:28:17,2019-05-21T04:29:27+08:00,163,163
J67,2019-05-21T04:27:44,2019-05-21T04:29:27+08:00,156,113
JM2,2019-05-21T04:28:24,2019-05-21T04:29:27+08:00,300,0
J70,2019-05-21T05:26:37,2019-05-21T05:29:27+08:00,151,4
J85M,2019-05-21T05:26:34,2019-05-21T05:29:27+08:00,217,217
J72,2019-05-21T05:27:06,2019-05-21T05:29:27+08:00,255,55
J69,2019-05-21T05:27:13,2019-05-21T05:29:27+08:00,222,222
JM31,2019-05-21T05:26:39,2019-05-21T05:29:27+08:00,180,106
J62M,2019-05-21T05:27:27,2019-05-21T05:29:27+08:00,222,49
J63,2019-05-21T05:27:27,2019-05-21T05:29:27+08:00,153,0
J83M,2019-05-21T05:26:48,2019-05-21T05:29:27+08:00,163,162
J67,2019-05-21T05:26:45,2019-05-21T05:29:27+08:00,156,109
JM2,2019-05-21T05:28:55,2019-05-21T05:29:27+08:00,300,0
J70,2019-05-21T06:28:07,2019-05-21T06:29:27+08:00,151,18
J85M,2019-05-21T06:28:04,2019-05-21T06:29:27+08:00,217,217
J72,2019-05-21T06:28:08,2019-05-21T06:29:27+08:00,255,74
J69,2019-05-21T06:28:14,2019-05-21T06:29:27+08:00,222,222
JM31,2019-05-21T06:28:10,2019-05-21T06:29:27+08:00,180,103
J62M,2019-05-21T06:27:28,2019-05-21T06:29:27+08:00,222,52
J63,2019-05-21T06:27:28,2019-05-21T06:29:27+08:00,153,8
J83M,2019-05-21T06:26:48,2019-05-21T06:29:27+08:00,163,163
J67,2019-05-21T06:27:46,2019-05-21T06:29:27+08:00,156,101
JM2,2019-05-21T06:28:59,2019-05-21T06:29:27+08:00,300,0
J70,2019-05-21T07:28:08,2019-05-21T07:29:27+08:00,151,57
J85M,2019-05-21T07:28:05,2019-05-21T07:29:27+08:00,217,217
J72,2019-05-21T07:28:40,2019-05-21T07:29:27+08:00,255,139
J69,2019-05-21T07:28:47,2019-05-21T07:29:27+08:00,222,126
JM31,2019-05-21T07:28:10,2019-05-21T07:29:27+08:00,180,116
J62M,2019-05-21T07:28:29,2019-05-21T07:29:27+08:00,222,64
J63,2019-05-21T07:28:28,2019-05-21T07:29:27+08:00,153,42
J83M,2019-05-21T07:28:19,2019-05-21T07:29:27+08:00,163,162
J67,2019-05-21T07:28:47,2019-05-21T07:29:27+08:00,156,99
JM2,2019-05-21T07:28:58,2019-05-21T07:29:27+08:00,300,0
J70,2019-05-21T08:26:39,2019-05-21T08:29:27+08:00,151,85
J85M,2019-05-21T08:26:35,2019-05-21T08:29:27+08:00,217,217
J72,2019-05-21T08:27:42,2019-05-21T08:29:27+08:00,255,187
J69,2019-05-21T08:27:48,2019-05-21T08:29:27+08:00,222,168
JM31,2019-05-21T08:26:41,2019-05-21T08:29:27+08:00,180,109
J62M,2019-05-21T08:27:30,2019-05-21T08:29:27+08:00,222,70
J63,2019-05-21T08:27:29,2019-05-21T08:29:27+08:00,153,62
J83M,2019-05-21T08:26:49,2019-05-21T08:29:27+08:00,163,163
J67,2019-05-21T08:27:47,2019-05-21T08:29:27+08:00,156,108
JM2,2019-05-21T08:28:30,2019-05-21T08:29:27+08:00,300,0
J70,2019-05-21T09:28:09,2019-05-21T09:29:27+08:00,151,91
J85M,2019-05-21T09:28:06,2019-05-21T09:29:27+08:00,217,217
J72,2019-05-21T09:28:43,2019-05-21T09:29:27+08:00,255,202
J69,2019-05-21T09:28:19,2019-05-21T09:29:27+08:00,222,222
JM31,2019-05-21T09:28:11,2019-05-21T09:29:27+08:00,180,122
J62M,2019-05-21T09:28:30,2019-05-21T09:29:27+08:00,222,72
J63,2019-05-21T09:28:30,2019-05-21T09:29:27+08:00,153,67
J83M,2019-05-21T09:28:20,2019-05-21T09:29:27+08:00,163,163
J67,2019-05-21T09:27:48,2019-05-21T09:29:27+08:00,156,115
JM2,2019-05-21T09:28:29,2019-05-21T09:29:27+08:00,300,0
J70,2019-05-21T10:26:40,2019-05-21T10:29:26+08:00,151,94
J85M,2019-05-21T10:26:36,2019-05-21T10:29:26+08:00,217,217
J72,2019-05-21T10:27:15,2019-05-21T10:29:26+08:00,255,217
J69,2019-05-21T10:27:21,2019-05-21T10:29:26+08:00,222,222
JM31,2019-05-21T10:26:42,2019-05-21T10:29:26+08:00,180,122
J62M,2019-05-21T10:27:31,2019-05-21T10:29:26+08:00,222,76
J63,2019-05-21T10:27:31,2019-05-21T10:29:26+08:00,153,74
J83M,2019-05-21T10:26:50,2019-05-21T10:29:26+08:00,163,163
J67,2019-05-21T10:26:49,2019-05-21T10:29:26+08:00,156,115
JM2,2019-05-21T10:28:29,2019-05-21T10:29:26+08:00,300,0
J70,2019-05-21T11:28:10,2019-05-21T11:29:27+08:00,151,104
J85M,2019-05-21T11:28:07,2019-05-21T11:29:27+08:00,217,217
J72,2019-05-21T11:28:17,2019-05-21T11:29:27+08:00,255,217
J69,2019-05-21T11:28:23,2019-05-21T11:29:27+08:00,222,222
JM31,2019-05-21T11:28:12,2019-05-21T11:29:27+08:00,180,116
J62M,2019-05-21T11:27:32,2019-05-21T11:29:27+08:00,222,77
J63,2019-05-21T11:27:32,2019-05-21T11:29:27+08:00,153,72
J83M,2019-05-21T11:28:21,2019-05-21T11:29:27+08:00,163,162
J67,2019-05-21T11:27:50,2019-05-21T11:29:27+08:00,156,91
JM2,2019-05-21T11:28:01,2019-05-21T11:29:27+08:00,300,0
J70,2019-05-21T12:28:11,2019-05-21T12:29:27+08:00,151,102
J85M,2019-05-21T12:28:07,2019-05-21T12:29:27+08:00,217,216
J72,2019-05-21T12:28:49,2019-05-21T12:29:27+08:00,255,217
J69,2019-05-21T12:28:54,2019-05-21T12:29:27+08:00,222,222
JM31,2019-05-21T12:28:12,2019-05-21T12:29:27+08:00,180,41
J62M,2019-05-21T12:28:33,2019-05-21T12:29:27+08:00,222,82
