carpark_number,update_datetime,timestamp,total_lots,lots_available
J67,2020-08-15T17:29:39,2020-08-15T17:29:27+08:00,156,49
JM2,2020-08-15T17:29:07,2020-08-15T17:29:27+08:00,300,56
J70,2020-08-15T18:29:08,2020-08-15T18:29:27+08:00,147,34
J85M,2020-08-15T18:29:13,2020-08-15T18:29:27+08:00,269,137
J72,2020-08-15T18:29:13,2020-08-15T18:29:27+08:00,220,28
J69,2020-08-15T18:29:41,2020-08-15T18:29:27+08:00,222,60
JM31,2020-08-15T18:28:55,2020-08-15T18:29:27+08:00,188,122
J62M,2020-08-15T18:28:46,2020-08-15T18:29:27+08:00,200,157
J63,2020-08-15T18:28:46,2020-08-15T18:29:27+08:00,150,5
J83M,2020-08-15T18:28:48,2020-08-15T18:29:27+08:00,121,39
J67,2020-08-15T18:29:40,2020-08-15T18:29:27+08:00,156,47
JM2,2020-08-15T18:28:38,2020-08-15T18:29:27+08:00,300,24
J70,2020-08-15T19:29:10,2020-08-15T19:29:27+08:00,147,37
J85M,2020-08-15T19:29:15,2020-08-15T19:29:27+08:00,269,139
J72,2020-08-15T19:29:14,2020-08-15T19:29:27+08:00,220,12
J69,2020-08-15T19:29:42,2020-08-15T19:29:27+08:00,222,67
JM31,2020-08-15T19:28:57,2020-08-15T19:29:27+08:00,188,133
J62M,2020-08-15T19:29:18,2020-08-15T19:29:27+08:00,200,156
J63,2020-08-15T19:28:48,2020-08-15T19:29:27+08:00,150,5
J83M,2020-08-15T19:28:50,2020-08-15T19:29:27+08:00,121,38
J67,2020-08-15T19:29:41,2020-08-15T19:29:27+08:00,156,35
JM2,2020-08-15T19:28:38,2020-08-15T19:29:27+08:00,300,25
J70,2020-08-15T20:29:12,2020-08-15T20:29:27+08:00,147,31
J85M,2020-08-15T20:29:17,2020-08-15T20:29:27+08:00,269,124
J72,2020-08-15T20:29:16,2020-08-15T20:29:27+08:00,220,7
J69,2020-08-15T20:28:42,2020-08-15T20:29:27+08:00,222,61
JM31,2020-08-15T20:28:59,2020-08-15T20:29:27+08:00,188,123
J62M,2020-08-15T20:29:19,2020-08-15T20:29:27+08:00,200,150
J63,2020-08-15T20:29:20,2020-08-15T20:29:27+08:00,150,0
J83M,2020-08-15T20:28:52,2020-08-15T20:29:27+08:00,121,41
J67,2020-08-15T20:28:42,2020-08-15T20:29:27+08:00,156,41
JM2,2020-08-15T20:28:39,2020-08-15T20:29:27+08:00,300,0
J70,2020-08-15T21:29:14,2020-08-15T21:29:27+08:00,147,16
J85M,2020-08-15T21:29:18,2020-08-15T21:29:27+08:00,269,117
J72,2020-08-15T21:29:18,2020-08-15T21:29:27+08:00,220,0
J69,2020-08-15T21:28:43,2020-08-15T21:29:27+08:00,222,58
JM31,2020-08-15T21:29:00,2020-08-15T21:29:27+08:00,188,114
J62M,2020-08-15T21:29:21,2020-08-15T21:29:27+08:00,200,152
J63,2020-08-15T21:29:21,2020-08-15T21:29:27+08:00,150,0
J83M,2020-08-15T21:29:24,2020-08-15T21:29:27+08:00,121,33
J67,2020-08-15T21:28:43,2020-08-15T21:29:27+08:00,156,46
JM2,2020-08-15T21:28:09,2020-08-15T21:29:27+08:00,300,0
J70,2020-08-15T22:29:15,2020-08-15T22:29:27+08:00,147,18
J85M,2020-08-15T22:29:20,2020-08-15T22:29:27+08:00,269,100
J72,2020-08-15T22:29:19,2020-08-15T22:29:27+08:00,220,0
J69,2020-08-15T22:28:44,2020-08-15T22:29:27+08:00,222,53
JM31,2020-08-15T22:29:02,2020-08-15T22:29:27+08:00,188,125
J62M,2020-08-15T22:29:23,2020-08-15T22:29:27+08:00,200,146
J63,2020-08-15T22:29:23,2020-08-15T22:29:27+08:00,150,0
J83M,2020-08-15T22:29:25,2020-08-15T22:29:27+08:00,121,20
J67,2020-08-15T22:28:44,2020-08-15T22:29:27+08:00,156,48
JM2,2020-08-15T22:29:09,2020-08-15T22:29:27+08:00,300,0
J70,2020-08-15T23:29:17,2020-08-15T23:29:27+08:00,147,0
J85M,2020-08-15T23:29:22,2020-08-15T23:29:27+08:00,269,93
J72,2020-08-15T23:29:21,2020-08-15T23:29:27+08:00,220,0
J69,2020-08-15T23:29:45,2020-08-15T23:29:27+08:00,222,36
JM31,2020-08-15T23:29:04,2020-08-15T23:29:27+08:00,188,121
J62M,2020-08-15T23:29:25,2020-08-15T23:29:27+08:00,200,143
J63,2020-08-15T23:29:25,2020-08-15T23:29:27+08:00,150,0
J83M,2020-08-15T23:29:27,2020-08-15T23:29:27+08:00,121,12
J67,2020-08-15T23:29:44,2020-08-15T23:29:27+08:00,156,55
JM2,2020-08-15T23:29:09,2020-08-15T23:29:27+08:00,300,0
J70,2020-08-16T00:29:19,2020-08-16T00:29:27+08:00,147,0
J85M,2020-08-16T00:29:24,2020-08-16T00:29:27+08:00,269,86
J72,2020-08-16T00:29:23,2020-08-16T00:29:27+08:00,220,0
J69,2020-08-16T00:29:46,2020-08-16T00:29:27+08:00,222,29
JM31,2020-08-16T00:29:06,2020-08-16T00:29:27+08:00,188,120
J62M,2020-08-16T00:29:26,2020-08-16T00:29:27+08:00,200,141
J63,2020-08-16T00:29:27,2020-08-16T00:29:27+08:00,150,0
J83M,2020-08-16T00:29:29,2020-08-16T00:29:27+08:00,121,6
J67,2020-08-16T00:29:45,2020-08-16T00:29:27+08:00,156,57
JM2,2020-08-16T00:28:39,2020-08-16T00:29:27+08:00,300,0
J70,2020-08-16T01:29:21,2020-08-16T01:29:27+08:00,147,14
J85M,2020-08-16T01:29:25,2020-08-16T01:29:27+08:00,269,78
J72,2020-08-16T01:29:25,2020-08-16T01:29:27+08:00,220,0
J69,2020-08-16T01:28:47,2020-08-16T01:29:27+08:00,222,29
JM31,2020-08-16T01:29:37,2020-08-16T01:29:27+08:00,188,124
J62M,2020-08-16T01:29:28,2020-08-16T01:29:27+08:00,200,138
J63,2020-08-16T01:29:28,2020-08-16T01:29:27+08:00,150,0
J83M,2020-08-16T01:29:31,2020-08-16T01:29:27+08:00,121,6
J67,2020-08-16T01:28:46,2020-08-16T01:29:27+08:00,156,52
JM2,2020-08-16T01:28:39,2020-08-16T01:29:27+08:00,300,0
J70,2020-08-16T02:29:22,2020-08-16T02:29:27+08:00,147,14
J85M,2020-08-16T02:29:27,2020-08-16T02:29:27+08:00,269,75
J72,2020-08-16T02:29:26,2020-08-16T02:29:27+08:00,220,0
J69,2020-08-16T02:28:48,2020-08-16T02:29:27+08:00,222,27
JM31,2020-08-16T02:29:39,2020-08-16T02:29:27+08:00,188,122
J62M,2020-08-16T02:29:30,2020-08-16T02:29:27+08:00,200,136
J63,2020-08-16T02:29:30,2020-08-16T02:29:27+08:00,150,0
J83M,2020-08-16T02:29:32,2020-08-16T02:29:27+08:00,121,4
J67,2020-08-16T02:28:47,2020-08-16T02:29:27+08:00,156,58
JM2,2020-08-16T02:28:39,2020-08-16T02:29:27+08:00,300,0
J70,2020-08-16T03:29:40,2020-08-16T03:29:27+08:00,147,15
J85M,2020-08-16T03:29:20,2020-08-16T03:29:27+08:00,269,78
J72,2020-08-16T03:29:22,2020-08-16T03:29:27+08:00,220,0
J69,2020-08-16T03:28:30,2020-08-16T03:29:27+08:00,222,25
JM31,2020-08-16T03:29:22,2020-08-16T03:29:27+08:00,188,121
J62M,2020-08-16T03:29:20,2020-08-16T03:29:27+08:00,200,134
J63,2020-08-16T03:29:34,2020-08-16T03:29:27+08:00,150,0
J83M,2020-08-16T03:29:23,2020-08-16T03:29:27+08:00,121,3
J67,2020-08-16T03:28:30,2020-08-16T03:29:27+08:00,156,56
JM2,2020-08-16T03:28:09,2020-08-16T03:29:27+08:00,300,191
J70,2020-08-16T04:27:42,2020-08-16T04:29:27+08:00,147,15
J85M,2020-08-16T04:27:22,2020-08-16T04:29:27+08:00,269,77
J72,2020-08-16T04:27:23,2020-08-16T04:29:27+08:00,220,0
J69,2020-08-16T04:28:31,2020-08-16T04:29:27+08:00,222,22
JM31,2020-08-16T04:27:23,2020-08-16T04:29:27+08:00,188,120
J62M,2020-08-16T04:27:22,2020-08-16T04:29:27+08:00,200,133
J63,2020-08-16T04:27:36,2020-08-16T04:29:27+08:00,150,0
J83M,2020-08-16T04:27:24,2020-08-16T04:29:27+08:00,121,0
J67,2020-08-16T04:28:30,2020-08-16T04:29:27+08:00,156,57
JM2,2020-08-16T04:28:58,2020-08-16T04:29:27+08:00,300,190
J70,2020-08-16T05:29:44,2020-08-16T05:29:26+08:00,147,17
J85M,2020-08-16T05:29:54,2020-08-16T05:29:26+08:00,269,78
J72,2020-08-16T05:29:25,2020-08-16T05:29:26+08:00,220,0
J69,2020-08-16T05:29:32,2020-08-16T05:29:26+08:00,222,23
JM31,2020-08-16T05:29:25,2020-08-16T05:29:26+08:00,188,121
J62M,2020-08-16T05:29:53,2020-08-16T05:29:26+08:00,200,133
J63,2020-08-16T05:29:38,2020-08-16T05:29:26+08:00,150,0
J83M,2020-08-16T05:29:26,2020-08-16T05:29:26+08:00,121,3
J67,2020-08-16T05:29:31,2020-08-16T05:29:26+08:00,156,54
JM2,2020-08-16T05:29:00,2020-08-16T05:29:26+08:00,300,190
J70,2020-08-16T06:29:45,2020-08-16T06:29:27+08:00,147,19
J85M,2020-08-16T06:29:55,2020-08-16T06:29:27+08:00,269,83
J72,2020-08-16T06:29:57,2020-08-16T06:29:27+08:00,220,4
J69,2020-08-16T06:29:33,2020-08-16T06:29:27+08:00,222,22
JM31,2020-08-16T06:29:57,2020-08-16T06:29:27+08:00,188,122
J62M,2020-08-16T06:29:55,2020-08-16T06:29:27+08:00,200,136
J63,2020-08-16T06:29:39,2020-08-16T06:29:27+08:00,150,0
J83M,2020-08-16T06:29:28,2020-08-16T06:29:27+08:00,121,9
J67,2020-08-16T06:29:32,2020-08-16T06:29:27+08:00,156,47
JM2,2020-08-16T06:29:00,2020-08-16T06:29:27+08:00,300,182
J70,2020-08-16T07:29:47,2020-08-16T07:29:27+08:00,147,25
J85M,2020-08-16T07:29:57,2020-08-16T07:29:27+08:00,269,90
J72,2020-08-16T07:29:59,2020-08-16T07:29:27+08:00,220,19
J69,2020-08-16T07:29:34,2020-08-16T07:29:27+08:00,222,30
JM31,2020-08-16T07:29:59,2020-08-16T07:29:27+08:00,188,122
J62M,2020-08-16T07:29:57,2020-08-16T07:29:27+08:00,200,134
J63,2020-08-16T07:29:41,2020-08-16T07:29:27+08:00,150,0
J83M,2020-08-16T07:30:00,2020-08-16T07:29:27+08:00,121,13
J67,2020-08-16T07:29:33,2020-08-16T07:29:27+08:00,156,43
JM2,2020-08-16T07:28:31,2020-08-16T07:29:27+08:00,300,161
J70,2020-08-16T08:29:49,2020-08-16T08:29:27+08:00,147,37
J85M,2020-08-16T08:29:59,2020-08-16T08:29:27+08:00,269,98
J72,2020-08-16T08:30:00,2020-08-16T08:29:27+08:00,220,18
J69,2020-08-16T08:28:35,2020-08-16T08:29:27+08:00,222,38
JM31,2020-08-16T08:30:00,2020-08-16T08:29:27+08:00,188,112
J62M,2020-08-16T08:29:59,2020-08-16T08:29:27+08:00,200,139
J63,2020-08-16T08:29:43,2020-08-16T08:29:27+08:00,150,0
J83M,2020-08-16T08:30:01,2020-08-16T08:29:27+08:00,121,24
J67,2020-08-16T08:28:34,2020-08-16T08:29:27+08:00,156,31
JM2,2020-08-16T08:28:31,2020-08-16T08:29:27+08:00,300,146
J70,2020-08-16T09:27:51,2020-08-16T09:29:27+08:00,147,10
J85M,2020-08-16T09:28:01,2020-08-16T09:29:27+08:00,269,102
J72,2020-08-16T09:28:02,2020-08-16T09:29:27+08:00,220,20
J69,2020-08-16T09:28:35,2020-08-16T09:29:27+08:00,222,57
JM31,2020-08-16T09:28:02,2020-08-16T09:29:27+08:00,188,100
J62M,2020-08-16T09:28:01,2020-08-16T09:29:27+08:00,200,145
J63,2020-08-16T09:27:45,2020-08-16T09:29:27+08:00,150,0
J83M,2020-08-16T09:28:03,2020-08-16T09:29:27+08:00,121,27
J67,2020-08-16T09:28:35,2020-08-16T09:29:27+08:00,156,22
JM2,2020-08-16T09:28:02,2020-08-16T09:29:27+08:00,300,119
J70,2020-08-16T10:27:52,2020-08-16T10:29:27+08:00,147,17
J85M,2020-08-16T10:28:02,2020-08-16T10:29:27+08:00,269,104
J72,2020-08-16T10:28:04,2020-08-16T10:29:27+08:00,220,22
J69,2020-08-16T10:28:36,2020-08-16T10:29:27+08:00,222,66
JM31,2020-08-16T10:28:04,2020-08-16T10:29:27+08:00,188,112
J62M,2020-08-16T10:28:02,2020-08-16T10:29:27+08:00,200,149
J63,2020-08-16T10:27:46,2020-08-16T10:29:27+08:00,150,0
J83M,2020-08-16T10:28:05,2020-08-16T10:29:27+08:00,121,40
J67,2020-08-16T10:28:36,2020-08-16T10:29:27+08:00,156,27
JM2,2020-08-16T10:29:01,2020-08-16T10:29:27+08:00,300,102
J70,2020-08-16T11:27:54,2020-08-16T11:29:27+08:00,147,22
J85M,2020-08-16T11:28:04,2020-08-16T11:29:27+08:00,269,118
J72,2020-08-16T11:28:06,2020-08-16T11:29:27+08:00,220,33
J69,2020-08-16T11:29:37,2020-08-16T11:29:27+08:00,222,77
JM31,2020-08-16T11:28:05,2020-08-16T11:29:27+08:00,188,102
J62M,2020-08-16T11:28:04,2020-08-16T11:29:27+08:00,200,146
J63,2020-08-16T11:27:48,2020-08-16T11:29:27+08:00,150,0
J83M,2020-08-16T11:28:07,2020-08-16T11:29:27+08:00,121,48
J67,2020-08-16T11:29:37,2020-08-16T11:29:27+08:00,156,28
JM2,2020-08-16T11:29:01,2020-08-16T11:29:27+08:00,300,52
J70,2020-08-16T12:27:56,2020-08-16T12:29:27+08:00,147,17
J85M,2020-08-16T12:28:06,2020-08-16T12:29:27+08:00,269,118
J72,2020-08-16T12:28:07,2020-08-16T12:29:27+08:00,220,32
J69,2020-08-16T12:29:38,2020-08-16T12:29:27+08:00,222,75
JM31,2020-08-16T12:28:07,2020-08-16T12:29:27+08:00,188,101
J62M,2020-08-16T12:28:06,2020-08-16T12:29:27+08:00,200,145
J63,2020-08-16T12:28:20,2020-08-16T12:29:27+08:00,150,0
J83M,2020-08-16T12:28:08,2020-08-16T12:29:27+08:00,121,40
J67,2020-08-16T12:29:37,2020-08-16T12:29:27+08:00,156,35
JM2,2020-08-16T12:28:32,2020-08-16T12:29:27+08:00,300,28
J70,2020-08-16T13:27:58,2020-08-16T13:29:27+08:00,147,18
J85M,2020-08-16T13:28:07,2020-08-16T13:29:27+08:00,269,132
J72,2020-08-16T13:28:09,2020-08-16T13:29:27+08:00,220,32
J69,2020-08-16T13:28:39,2020-08-16T13:29:27+08:00,222,67
JM31,2020-08-16T13:28:09,2020-08-16T13:29:27+08:00,188,117
J62M,2020-08-16T13:28:07,2020-08-16T13:29:27+08:00,200,144
J63,2020-08-16T13:28:21,2020-08-16T13:29:27+08:00,150,0
J83M,2020-08-16T13:28:10,2020-08-16T13:29:27+08:00,121,43
J67,2020-08-16T13:29:39,2020-08-16T13:29:27+08:00,156,46
JM2,2020-08-16T13:28:32,2020-08-16T13:29:27+08:00,300,1
J70,2020-08-16T14:27:59,2020-08-16T14:29:27+08:00,147,23
J85M,2020-08-16T14:28:09,2020-08-16T14:29:27+08:00,269,123
J72,2020-08-16T14:28:11,2020-08-16T14:29:27+08:00,220,27
J69,2020-08-16T14:28:40,2020-08-16T14:29:27+08:00,222,72
JM31,2020-08-16T14:28:11,2020-08-16T14:29:27+08:00,188,113
J62M,2020-08-16T14:28:09,2020-08-16T14:29:27+08:00,200,144
J63,2020-08-16T14:28:23,2020-08-16T14:29:27+08:00,150,0
J83M,2020-08-16T14:28:12,2020-08-16T14:29:27+08:00,121,39
J67,2020-08-16T14:28:39,2020-08-16T14:29:27+08:00,156,43
JM2,2020-08-16T14:28:33,2020-08-16T14:29:27+08:00,300,0
J70,2020-08-16T15:28:01,2020-08-16T15:29:27+08:00,147,11
J85M,2020-08-16T15:28:11,2020-08-16T15:29:27+08:00,269,126
J72,2020-08-16T15:28:13,2020-08-16T15:29:27+08:00,220,18
J69,2020-08-16T15:28:41,2020-08-16T15:29:27+08:00,222,62
JM31,2020-08-16T15:28:13,2020-08-16T15:29:27+08:00,188,122
J62M,2020-08-16T15:28:11,2020-08-16T15:29:27+08:00,200,151
J63,2020-08-16T15:28:25,2020-08-16T15:29:27+08:00,150,0
J83M,2020-08-16T15:28:14,2020-08-16T15:29:27+08:00,121,29
J67,2020-08-16T15:28:40,2020-08-16T15:29:27+08:00,156,48
JM2,2020-08-16T15:28:02,2020-08-16T15:29:27+08:00,300,102
J70,2020-08-16T16:28:03,2020-08-16T16:29:27+08:00,147,16
J85M,2020-08-16T16:28:13,2020-08-16T16:29:27+08:00,269,127
J72,2020-08-16T16:28:15,2020-08-16T16:29:27+08:00,220,8
J69,2020-08-16T16:28:42,2020-08-16T16:29:27+08:00,222,65
JM31,2020-08-16T16:28:15,2020-08-16T16:29:27+08:00,188,117
J62M,2020-08-16T16:28:13,2020-08-16T16:29:27+08:00,200,150
J63,2020-08-16T16:28:27,2020-08-16T16:29:27+08:00,150,0
J83M,2020-08-16T16:28:16,2020-08-16T16:29:27+08:00,121,20
J67,2020-08-16T16:28:41,2020-08-16T16:29:27+08:00,156,55
JM2,2020-08-16T16:29:02,2020-08-16T16:29:27+08:00,300,83
J70,2020-08-16T17:28:35,2020-08-16T17:29:27+08:00,147,20
J85M,2020-08-16T17:28:15,2020-08-16T17:29:27+08:00,269,134
J72,2020-08-16T17:28:16,2020-08-16T17:29:27+08:00,220,14
J69,2020-08-16T17:29:43,2020-08-16T17:29:27+08:00,222,60
JM31,2020-08-16T17:28:16,2020-08-16T17:29:27+08:00,188,112
J62M,2020-08-16T17:28:15,2020-08-16T17:29:27+08:00,200,154
J63,2020-08-16T17:28:29,2020-08-16T17:29:27+08:00,150,0
J83M,2020-08-16T17:28:17,2020-08-16T17:29:27+08:00,121,24
J67,2020-08-16T17:29:42,2020-08-16T17:29:27+08:00,156,58
JM2,2020-08-16T17:29:03,2020-08-16T17:29:27+08:00,300,70
J70,2020-08-16T18:28:37,2020-08-16T18:29:27+08:00,147,36
J85M,2020-08-16T18:28:16,2020-08-16T18:29:27+08:00,269,136
J72,2020-08-16T18:28:18,2020-08-16T18:29:27+08:00,220,7
J69,2020-08-16T18:29:44,2020-08-16T18:29:27+08:00,222,64
JM31,2020-08-16T18:28:18,2020-08-16T18:29:27+08:00,188,120
J62M,2020-08-16T18:28:16,2020-08-16T18:29:27+08:00,200,149
J63,2020-08-16T18:28:30,2020-08-16T18:29:27+08:00,150,0
J83M,2020-08-16T18:28:19,2020-08-16T18:29:27+08:00,121,19
J67,2020-08-16T18:29:43,2020-08-16T18:29:27+08:00,156,53
JM2,2020-08-16T18:28:33,2020-08-16T18:29:27+08:00,300,68
J70,2020-08-16T19:28:38,2020-08-16T19:29:27+08:00,147,25
J85M,2020-08-16T19:28:18,2020-08-16T19:29:27+08:00,269,136
J72,2020-08-16T19:28:20,2020-08-16T19:29:27+08:00,220,2
J69,2020-08-16T19:28:44,2020-08-16T19:29:27+08:00,222,53
JM31,2020-08-16T19:28:20,2020-08-16T19:29:27+08:00,188,114
J62M,2020-08-16T19:28:18,2020-08-16T19:29:27+08:00,200,148
J63,2020-08-16T19:28:32,2020-08-16T19:29:27+08:00,150,0
J83M,2020-08-16T19:28:21,2020-08-16T19:29:27+08:00,121,29
J67,2020-08-16T19:28:44,2020-08-16T19:29:27+08:00,156,58
JM2,2020-08-16T19:28:34,2020-08-16T19:29:27+08:00,300,45
J70,2020-08-16T20:28:40,2020-08-16T20:29:27+08:00,147,30
J85M,2020-08-16T20:28:19,2020-08-16T20:29:27+08:00,269,116
J72,2020-08-16T20:28:21,2020-08-16T20:29:27+08:00,220,6
J69,2020-08-16T20:28:45,2020-08-16T20:29:27+08:00,222,56
JM31,2020-08-16T20:28:21,2020-08-16T20:29:27+08:00,188,111
J62M,2020-08-16T20:28:20,2020-08-16T20:29:27+08:00,200,145
J63,2020-08-16T20:28:34,2020-08-16T20:29:27+08:00,150,0
J83M,2020-08-16T20:28:22,2020-08-16T20:29:27+08:00,121,24
J67,2020-08-16T20:28:45,2020-08-16T20:29:27+08:00,156,51
JM2,2020-08-16T20:28:36,2020-08-16T20:29:27+08:00,300,21
J70,2020-08-16T21:28:41,2020-08-16T21:29:27+08:00,147,11
J85M,2020-08-16T21:28:21,2020-08-16T21:29:27+08:00,269,112
J72,2020-08-16T21:28:23,2020-08-16T21:29:27+08:00,220,2
J69,2020-08-16T21:28:46,2020-08-16T21:29:27+08:00,222,57
JM31,2020-08-16T21:28:23,2020-08-16T21:29:27+08:00,188,117
J62M,2020-08-16T21:28:21,2020-08-16T21:29:27+08:00,200,148
J63,2020-08-16T21:28:35,2020-08-16T21:29:27+08:00,150,0
J83M,2020-08-16T21:28:24,2020-08-16T21:29:27+08:00,121,26
J67,2020-08-16T21:28:45,2020-08-16T21:29:27+08:00,156,69
JM2,2020-08-16T21:28:06,2020-08-16T21:29:27+08:00,300,6
J70,2020-08-16T22:28:43,2020-08-16T22:29:27+08:00,147,12
J85M,2020-08-16T22:28:53,2020-08-16T22:29:27+08:00,269,100
J72,2020-08-16T22:28:25,2020-08-16T22:29:27+08:00,220,0
J69,2020-08-16T22:28:47,2020-08-16T22:29:27+08:00,222,46
JM31,2020-08-16T22:28:25,2020-08-16T22:29:27+08:00,188,123
J62M,2020-08-16T22:28:53,2020-08-16T22:29:27+08:00,200,142
J63,2020-08-16T22:28:37,2020-08-16T22:29:27+08:00,150,0
J83M,2020-08-16T22:28:26,2020-08-16T22:29:27+08:00,121,15
J67,2020-08-16T22:28:46,2020-08-16T22:29:27+08:00,156,59
JM2,2020-08-16T22:29:07,2020-08-16T22:29:27+08:00,300,13
J70,2020-08-16T23:28:45,2020-08-16T23:29:27+08:00,147,6
J85M,2020-08-16T23:28:55,2020-08-16T23:29:27+08:00,269,91
J72,2020-08-16T23:28:56,2020-08-16T23:29:27+08:00,220,0
J69,2020-08-16T23:29:48,2020-08-16T23:29:27+08:00,222,30
JM31,2020-08-16T23:28:56,2020-08-16T23:29:27+08:00,188,120
J62M,2020-08-16T23:28:55,2020-08-16T23:29:27+08:00,200,138
J63,2020-08-16T23:28:39,2020-08-16T23:29:27+08:00,150,0
J83M,2020-08-16T23:28:27,2020-08-16T23:29:27+08:00,121,4
J67,2020-08-16T23:29:47,2020-08-16T23:29:27+08:00,156,66
JM2,2020-08-16T23:29:07,2020-08-16T23:29:27+08:00,300,11
J70,2020-08-17T00:28:47,2020-08-17T00:29:27+08:00,147,5
J85M,2020-08-17T00:28:56,2020-08-17T00:29:27+08:00,269,87
J72,2020-08-17T00:28:58,2020-08-17T00:29:27+08:00,220,0
J69,2020-08-17T00:28:49,2020-08-17T00:29:27+08:00,222,22
JM31,2020-08-17T00:28:58,2020-08-17T00:29:27+08:00,188,117
J62M,2020-08-17T00:28:57,2020-08-17T00:29:27+08:00,200,132
J63,2020-08-17T00:28:41,2020-08-17T00:29:27+08:00,150,0
J83M,2020-08-17T00:28:59,2020-08-17T00:29:27+08:00,121,7
J67,2020-08-17T00:28:48,2020-08-17T00:29:27+08:00,156,64
JM2,2020-08-17T00:28:38,2020-08-17T00:29:27+08:00,300,1
J70,2020-08-17T01:28:48,2020-08-17T01:29:27+08:00,147,11
J85M,2020-08-17T01:28:58,2020-08-17T01:29:27+08:00,269,83
J72,2020-08-17T01:29:00,2020-08-17T01:29:27+08:00,220,0
J69,2020-08-17T01:28:50,2020-08-17T01:29:27+08:00,222,18
JM31,2020-08-17T01:29:00,2020-08-17T01:29:27+08:00,188,115
J62M,2020-08-17T01:28:58,2020-08-17T01:29:27+08:00,200,131
J63,2020-08-17T01:28:42,2020-08-17T01:29:27+08:00,150,0
J83M,2020-08-17T01:29:01,2020-08-17T01:29:27+08:00,121,5
J67,2020-08-17T01:28:49,2020-08-17T01:29:27+08:00,156,61
JM2,2020-08-17T01:28:40,2020-08-17T01:29:27+08:00,300,0
J70,2020-08-17T02:28:50,2020-08-17T02:29:27+08:00,147,15
J85M,2020-08-17T02:29:00,2020-08-17T02:29:27+08:00,269,81
J72,2020-08-17T02:29:02,2020-08-17T02:29:27+08:00,220,0
J69,2020-08-17T02:28:51,2020-08-17T02:29:27+08:00,222,20
JM31,2020-08-17T02:29:01,2020-08-17T02:29:27+08:00,188,115
J62M,2020-08-17T02:29:00,2020-08-17T02:29:27+08:00,200,132
J63,2020-08-17T02:28:44,2020-08-17T02:29:27+08:00,150,0
J83M,2020-08-17T02:29:03,2020-08-17T02:29:27+08:00,121,4
J67,2020-08-17T02:28:50,2020-08-17T02:29:27+08:00,156,67
JM2,2020-08-17T02:28:11,2020-08-17T02:29:27+08:00,300,0
J70,2020-08-17T03:29:00,2020-08-17T03:29:27+08:00,147,11
J85M,2020-08-17T03:28:48,2020-08-17T03:29:27+08:00,269,83
J72,2020-08-17T03:29:08,2020-08-17T03:29:27+08:00,220,0
J69,2020-08-17T03:28:28,2020-08-17T03:29:27+08:00,222,19
JM31,2020-08-17T03:28:56,2020-08-17T03:29:27+08:00,188,113
J62M,2020-08-17T03:29:00,2020-08-17T03:29:27+08:00,200,130
J63,2020-08-17T03:29:03,2020-08-17T03:29:27+08:00,150,0
J83M,2020-08-17T03:28:56,2020-08-17T03:29:27+08:00,121,3
J67,2020-08-17T03:28:27,2020-08-17T03:29:27+08:00,156,73
JM2,2020-08-17T03:28:11,2020-08-17T03:29:27+08:00,300,194
J70,2020-08-17T04:29:02,2020-08-17T04:29:27+08:00,147,15
J85M,2020-08-17T04:28:50,2020-08-17T04:29:27+08:00,269,83
J72,2020-08-17T04:29:10,2020-08-17T04:29:27+08:00,220,0
J69,2020-08-17T04:29:29,2020-08-17T04:29:27+08:00,222,21
JM31,2020-08-17T04:28:58,2020-08-17T04:29:27+08:00,188,113
J62M,2020-08-17T04:29:02,2020-08-17T04:29:27+08:00,200,130
J63,2020-08-17T04:29:04,2020-08-17T04:29:27+08:00,150,0
J83M,2020-08-17T04:28:58,2020-08-17T04:29:27+08:00,121,3
J67,2020-08-17T04:29:28,2020-08-17T04:29:27+08:00,156,75
JM2,2020-08-17T04:29:10,2020-08-17T04:29:27+08:00,300,192
J70,2020-08-17T05:29:04,2020-08-17T05:29:27+08:00,147,17
J85M,2020-08-17T05:28:52,2020-08-17T05:29:27+08:00,269,87
J72,2020-08-17T05:29:12,2020-08-17T05:29:27+08:00,220,0
J69,2020-08-17T05:29:30,2020-08-17T05:29:27+08:00,222,24
JM31,2020-08-17T05:29:00,2020-08-17T05:29:27+08:00,188,113
J62M,2020-08-17T05:29:04,2020-08-17T05:29:27+08:00,200,129
J63,2020-08-17T05:29:06,2020-08-17T05:29:27+08:00,150,0
J83M,2020-08-17T05:29:00,2020-08-17T05:29:27+08:00,121,5
J67,2020-08-17T05:29:29,2020-08-17T05:29:27+08:00,156,75
JM2,2020-08-17T05:28:40,2020-08-17T05:29:27+08:00,300,189
J70,2020-08-17T06:29:06,2020-08-17T06:29:27+08:00,147,27
J85M,2020-08-17T06:29:23,2020-08-17T06:29:27+08:00,269,93
J72,2020-08-17T06:29:13,2020-08-17T06:29:27+08:00,220,12
J69,2020-08-17T06:29:31,2020-08-17T06:29:27+08:00,222,38
JM31,2020-08-17T06:29:01,2020-08-17T06:29:27+08:00,188,112
J62M,2020-08-17T06:29:06,2020-08-17T06:29:27+08:00,200,133
J63,2020-08-17T06:29:08,2020-08-17T06:29:27+08:00,150,0
J83M,2020-08-17T06:29:01,2020-08-17T06:29:27+08:00,121,8
J67,2020-08-17T06:29:30,2020-08-17T06:29:27+08:00,156,78
JM2,2020-08-17T06:28:40,2020-08-17T06:29:27+08:00,300,164
