carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2021-10-24T10:10:36,2021-10-24T10:29:27+08:00,222,69
JM31,2021-10-24T10:11:39,2021-10-24T10:29:27+08:00,188,107
J62M,2021-10-24T10:11:38,2021-10-24T10:29:27+08:00,200,145
J63,2021-10-24T10:11:47,2021-10-24T10:29:27+08:00,150,37
J83M,2021-10-24T10:11:43,2021-10-24T10:29:27+08:00,121,27
J67,2021-10-24T10:10:36,2021-10-24T10:29:27+08:00,156,20
JM2,2021-10-24T10:10:54,2021-10-24T10:29:27+08:00,300,128
J70,2021-10-24T11:13:32,2021-10-24T11:29:26+08:00,147,5
J85M,2021-10-24T11:13:46,2021-10-24T11:29:26+08:00,269,132
J72,2021-10-24T11:13:39,2021-10-24T11:29:26+08:00,220,51
J69,2021-10-24T11:11:37,2021-10-24T11:29:26+08:00,222,88
JM31,2021-10-24T11:13:47,2021-10-24T11:29:26+08:00,188,93
J62M,2021-10-24T11:13:40,2021-10-24T11:29:26+08:00,200,143
J63,2021-10-24T11:13:49,2021-10-24T11:29:26+08:00,150,33
J83M,2021-10-24T11:13:45,2021-10-24T11:29:26+08:00,121,38
J67,2021-10-24T11:11:37,2021-10-24T11:29:26+08:00,156,13
JM2,2021-10-24T11:11:24,2021-10-24T11:29:26+08:00,300,80
J70,2021-10-24T12:13:34,2021-10-24T12:29:27+08:00,147,4
J85M,2021-10-24T12:13:48,2021-10-24T12:29:27+08:00,269,132
J72,2021-10-24T12:13:40,2021-10-24T12:29:27+08:00,220,55
J69,2021-10-24T12:12:38,2021-10-24T12:29:27+08:00,222,84
JM31,2021-10-24T12:13:42,2021-10-24T12:29:27+08:00,188,94
J62M,2021-10-24T12:13:42,2021-10-24T12:29:27+08:00,200,148
J63,2021-10-24T12:13:50,2021-10-24T12:29:27+08:00,150,38
J83M,2021-10-24T12:13:47,2021-10-24T12:29:27+08:00,121,31
J67,2021-10-24T12:12:38,2021-10-24T12:29:27+08:00,156,0
JM2,2021-10-24T12:12:24,2021-10-24T12:29:27+08:00,300,49
J70,2021-10-24T13:16:06,2021-10-24T13:29:27+08:00,147,0
J85M,2021-10-24T13:15:49,2021-10-24T13:29:27+08:00,269,129
J72,2021-10-24T13:15:41,2021-10-24T13:29:27+08:00,220,55
J69,2021-10-24T13:14:39,2021-10-24T13:29:27+08:00,222,86
JM31,2021-10-24T13:15:44,2021-10-24T13:29:27+08:00,188,112
J62M,2021-10-24T13:15:44,2021-10-24T13:29:27+08:00,200,148
J63,2021-10-24T13:15:52,2021-10-24T13:29:27+08:00,150,37
J83M,2021-10-24T13:15:49,2021-10-24T13:29:27+08:00,121,31
J67,2021-10-24T13:14:39,2021-10-24T13:29:27+08:00,156,19
JM2,2021-10-24T13:13:24,2021-10-24T13:29:27+08:00,300,48
J70,2021-10-24T14:16:07,2021-10-24T14:29:27+08:00,147,0
J85M,2021-10-24T14:15:51,2021-10-24T14:29:27+08:00,269,131
J72,2021-10-24T14:15:43,2021-10-24T14:29:27+08:00,220,50
J69,2021-10-24T14:14:40,2021-10-24T14:29:27+08:00,222,87
JM31,2021-10-24T14:15:46,2021-10-24T14:29:27+08:00,188,107
J62M,2021-10-24T14:15:45,2021-10-24T14:29:27+08:00,200,149
J63,2021-10-24T14:15:54,2021-10-24T14:29:27+08:00,150,36
J83M,2021-10-24T14:15:50,2021-10-24T14:29:27+08:00,121,32
J67,2021-10-24T14:14:39,2021-10-24T14:29:27+08:00,156,22
JM2,2021-10-24T14:14:25,2021-10-24T14:29:27+08:00,300,27
J70,2021-10-24T15:16:09,2021-10-24T15:29:27+08:00,147,0
J85M,2021-10-24T15:15:53,2021-10-24T15:29:27+08:00,269,131
J72,2021-10-24T15:15:45,2021-10-24T15:29:27+08:00,220,43
J69,2021-10-24T15:14:41,2021-10-24T15:29:27+08:00,222,82
JM31,2021-10-24T15:15:47,2021-10-24T15:29:27+08:00,188,117
J62M,2021-10-24T15:15:47,2021-10-24T15:29:27+08:00,200,158
J63,2021-10-24T15:15:56,2021-10-24T15:29:27+08:00,150,45
J83M,2021-10-24T15:15:52,2021-10-24T15:29:27+08:00,121,25
J67,2021-10-24T15:14:40,2021-10-24T15:29:27+08:00,156,28
JM2,2021-10-24T15:14:55,2021-10-24T15:29:27+08:00,300,127
J70,2021-10-24T16:18:11,2021-10-24T16:29:27+08:00,147,0
J85M,2021-10-24T16:17:55,2021-10-24T16:29:27+08:00,269,127
J72,2021-10-24T16:18:17,2021-10-24T16:29:27+08:00,220,33
J69,2021-10-24T16:15:41,2021-10-24T16:29:27+08:00,222,76
JM31,2021-10-24T16:17:49,2021-10-24T16:29:27+08:00,188,127
J62M,2021-10-24T16:17:49,2021-10-24T16:29:27+08:00,200,149
J63,2021-10-24T16:17:58,2021-10-24T16:29:27+08:00,150,37
J83M,2021-10-24T16:17:54,2021-10-24T16:29:27+08:00,121,23
J67,2021-10-24T16:15:41,2021-10-24T16:29:27+08:00,156,27
JM2,2021-10-24T16:15:55,2021-10-24T16:29:27+08:00,300,101
J70,2021-10-24T17:18:13,2021-10-24T17:29:26+08:00,147,0
J85M,2021-10-24T17:17:56,2021-10-24T17:29:26+08:00,269,120
J72,2021-10-24T17:18:18,2021-10-24T17:29:26+08:00,220,38
J69,2021-10-24T17:16:42,2021-10-24T17:29:26+08:00,222,72
JM31,2021-10-24T17:18:21,2021-10-24T17:29:26+08:00,188,112
J62M,2021-10-24T17:18:21,2021-10-24T17:29:26+08:00,200,146
J63,2021-10-24T17:17:59,2021-10-24T17:29:26+08:00,150,30
J83M,2021-10-24T17:17:56,2021-10-24T17:29:26+08:00,121,29
J67,2021-10-24T17:16:42,2021-10-24T17:29:26+08:00,156,35
JM2,2021-10-24T17:16:55,2021-10-24T17:29:26+08:00,300,74
J70,2021-10-24T18:20:15,2021-10-24T18:29:27+08:00,147,0
J85M,2021-10-24T18:19:58,2021-10-24T18:29:27+08:00,269,122
J72,2021-10-24T18:20:20,2021-10-24T18:29:27+08:00,220,11
J69,2021-10-24T18:17:43,2021-10-24T18:29:27+08:00,222,67
JM31,2021-10-24T18:20:23,2021-10-24T18:29:27+08:00,188,109
J62M,2021-10-24T18:19:53,2021-10-24T18:29:27+08:00,200,149
J63,2021-10-24T18:20:01,2021-10-24T18:29:27+08:00,150,21
J83M,2021-10-24T18:19:57,2021-10-24T18:29:27+08:00,121,17
J67,2021-10-24T18:17:43,2021-10-24T18:29:27+08:00,156,46
JM2,2021-10-24T18:17:25,2021-10-24T18:29:27+08:00,300,53
J70,2021-10-24T19:20:17,2021-10-24T19:29:27+08:00,147,0
J85M,2021-10-24T19:20:00,2021-10-24T19:29:27+08:00,269,112
J72,2021-10-24T19:20:22,2021-10-24T19:29:27+08:00,220,6
J69,2021-10-24T19:18:44,2021-10-24T19:29:27+08:00,222,53
JM31,2021-10-24T19:20:24,2021-10-24T19:29:27+08:00,188,114
J62M,2021-10-24T19:20:24,2021-10-24T19:29:27+08:00,200,141
J63,2021-10-24T19:20:03,2021-10-24T19:29:27+08:00,150,14
J83M,2021-10-24T19:19:59,2021-10-24T19:29:27+08:00,121,12
J67,2021-10-24T19:18:44,2021-10-24T19:29:27+08:00,156,52
JM2,2021-10-24T19:17:25,2021-10-24T19:29:27+08:00,300,35
J70,2021-10-24T20:20:18,2021-10-24T20:29:27+08:00,147,0
J85M,2021-10-24T20:20:02,2021-10-24T20:29:27+08:00,269,98
J72,2021-10-24T20:20:25,2021-10-24T20:29:27+08:00,220,7
J69,2021-10-24T20:18:45,2021-10-24T20:29:27+08:00,222,46
JM31,2021-10-24T20:20:26,2021-10-24T20:29:27+08:00,188,126
J62M,2021-10-24T20:20:26,2021-10-24T20:29:27+08:00,200,142
J63,2021-10-24T20:20:05,2021-10-24T20:29:27+08:00,150,5
J83M,2021-10-24T20:20:31,2021-10-24T20:29:27+08:00,121,4
J67,2021-10-24T20:18:45,2021-10-24T20:29:27+08:00,156,51
JM2,2021-10-24T20:19:28,2021-10-24T20:29:27+08:00,300,17
J70,2021-10-24T21:22:20,2021-10-24T21:29:27+08:00,147,0
J85M,2021-10-24T21:22:33,2021-10-24T21:29:27+08:00,269,99
J72,2021-10-24T21:22:26,2021-10-24T21:29:27+08:00,220,5
J69,2021-10-24T21:19:46,2021-10-24T21:29:27+08:00,222,35
JM31,2021-10-24T21:22:28,2021-10-24T21:29:27+08:00,188,118
J62M,2021-10-24T21:22:28,2021-10-24T21:29:27+08:00,200,141
J63,2021-10-24T21:22:06,2021-10-24T21:29:27+08:00,150,7
J83M,2021-10-24T21:22:33,2021-10-24T21:29:27+08:00,121,0
J67,2021-10-24T21:19:46,2021-10-24T21:29:27+08:00,156,54
JM2,2021-10-24T21:19:56,2021-10-24T21:29:27+08:00,300,135
J70,2021-10-24T22:22:22,2021-10-24T22:29:27+08:00,147,0
J85M,2021-10-24T22:22:35,2021-10-24T22:29:27+08:00,269,99
J72,2021-10-24T22:22:27,2021-10-24T22:29:27+08:00,220,5
J69,2021-10-24T22:20:47,2021-10-24T22:29:27+08:00,222,22
JM31,2021-10-24T22:22:30,2021-10-24T22:29:27+08:00,188,119
J62M,2021-10-24T22:22:30,2021-10-24T22:29:27+08:00,200,135
J63,2021-10-24T22:22:38,2021-10-24T22:29:27+08:00,150,5
J83M,2021-10-24T22:22:34,2021-10-24T22:29:27+08:00,121,0
J67,2021-10-24T22:20:47,2021-10-24T22:29:27+08:00,156,52
JM2,2021-10-24T22:20:56,2021-10-24T22:29:27+08:00,300,158
J70,2021-10-24T23:22:23,2021-10-24T23:29:27+08:00,147,0
J85M,2021-10-24T23:22:37,2021-10-24T23:29:27+08:00,269,93
J72,2021-10-24T23:22:29,2021-10-24T23:29:27+08:00,220,0
J69,2021-10-24T23:21:48,2021-10-24T23:29:27+08:00,222,15
JM31,2021-10-24T23:22:31,2021-10-24T23:29:27+08:00,188,118
J62M,2021-10-24T23:22:31,2021-10-24T23:29:27+08:00,200,132
J63,2021-10-24T23:22:40,2021-10-24T23:29:27+08:00,150,0
J83M,2021-10-24T23:22:36,2021-10-24T23:29:27+08:00,121,0
J67,2021-10-24T23:21:47,2021-10-24T23:29:27+08:00,156,47
JM2,2021-10-24T23:21:56,2021-10-24T23:29:27+08:00,300,157
J70,2021-10-25T00:24:25,2021-10-25T00:29:27+08:00,147,0
J85M,2021-10-25T00:24:39,2021-10-25T00:29:27+08:00,269,91
J72,2021-10-25T00:24:31,2021-10-25T00:29:27+08:00,220,0
J69,2021-10-25T00:22:49,2021-10-25T00:29:27+08:00,222,16
JM31,2021-10-25T00:24:33,2021-10-25T00:29:27+08:00,188,118
J62M,2021-10-25T00:24:33,2021-10-25T00:29:27+08:00,200,128
J63,2021-10-25T00:24:42,2021-10-25T00:29:27+08:00,150,0
J83M,2021-10-25T00:24:38,2021-10-25T00:29:27+08:00,121,0
J67,2021-10-25T00:22:49,2021-10-25T00:29:27+08:00,156,38
JM2,2021-10-25T00:22:26,2021-10-25T00:29:27+08:00,300,147
J70,2021-10-25T01:24:27,2021-10-25T01:29:27+08:00,147,0
J85M,2021-10-25T01:24:41,2021-10-25T01:29:27+08:00,269,86
J72,2021-10-25T01:24:33,2021-10-25T01:29:27+08:00,220,0
J69,2021-10-25T01:23:49,2021-10-25T01:29:27+08:00,222,8
JM31,2021-10-25T01:24:35,2021-10-25T01:29:27+08:00,188,115
J62M,2021-10-25T01:24:35,2021-10-25T01:29:27+08:00,200,127
J63,2021-10-25T01:24:43,2021-10-25T01:29:27+08:00,150,0
J83M,2021-10-25T01:24:40,2021-10-25T01:29:27+08:00,121,0
J67,2021-10-25T01:23:49,2021-10-25T01:29:27+08:00,156,36
JM2,2021-10-25T01:23:27,2021-10-25T01:29:27+08:00,300,146
J70,2021-10-25T02:26:29,2021-10-25T02:29:26+08:00,147,0
J85M,2021-10-25T02:26:42,2021-10-25T02:29:26+08:00,269,82
J72,2021-10-25T02:26:34,2021-10-25T02:29:26+08:00,220,0
J69,2021-10-25T02:24:50,2021-10-25T02:29:26+08:00,222,13
JM31,2021-10-25T02:26:37,2021-10-25T02:29:26+08:00,188,112
J62M,2021-10-25T02:26:37,2021-10-25T02:29:26+08:00,200,128
J63,2021-10-25T02:26:45,2021-10-25T02:29:26+08:00,150,0
J83M,2021-10-25T02:26:41,2021-10-25T02:29:26+08:00,121,0
J67,2021-10-25T02:24:50,2021-10-25T02:29:26+08:00,156,44
JM2,2021-10-25T02:24:27,2021-10-25T02:29:26+08:00,300,144
J70,2021-10-25T03:26:30,2021-10-25T03:29:27+08:00,147,0
J85M,2021-10-25T03:26:29,2021-10-25T03:29:27+08:00,269,82
J72,2021-10-25T03:26:42,2021-10-25T03:29:27+08:00,220,0
J69,2021-10-25T03:26:27,2021-10-25T03:29:27+08:00,222,16
JM31,2021-10-25T03:26:26,2021-10-25T03:29:27+08:00,188,116
J62M,2021-10-25T03:26:38,2021-10-25T03:29:27+08:00,200,128
J63,2021-10-25T03:26:55,2021-10-25T03:29:27+08:00,150,1
J83M,2021-10-25T03:26:38,2021-10-25T03:29:27+08:00,121,0
J67,2021-10-25T03:26:27,2021-10-25T03:29:27+08:00,156,41
JM2,2021-10-25T03:24:57,2021-10-25T03:29:27+08:00,300,199
J70,2021-10-25T04:28:32,2021-10-25T04:29:27+08:00,147,0
J85M,2021-10-25T04:28:31,2021-10-25T04:29:27+08:00,269,83
J72,2021-10-25T04:28:44,2021-10-25T04:29:27+08:00,220,0
J69,2021-10-25T04:26:28,2021-10-25T04:29:27+08:00,222,19
JM31,2021-10-25T04:28:58,2021-10-25T04:29:27+08:00,188,116
J62M,2021-10-25T04:28:40,2021-10-25T04:29:27+08:00,200,128
J63,2021-10-25T04:28:57,2021-10-25T04:29:27+08:00,150,2
J83M,2021-10-25T04:28:40,2021-10-25T04:29:27+08:00,121,0
J67,2021-10-25T04:26:28,2021-10-25T04:29:27+08:00,156,43
JM2,2021-10-25T04:26:52,2021-10-25T04:29:27+08:00,300,188
J70,2021-10-25T05:28:34,2021-10-25T05:29:27+08:00,147,1
J85M,2021-10-25T05:29:03,2021-10-25T05:29:27+08:00,269,87
J72,2021-10-25T05:28:46,2021-10-25T05:29:27+08:00,220,0
J69,2021-10-25T05:27:29,2021-10-25T05:29:27+08:00,222,24
JM31,2021-10-25T05:29:00,2021-10-25T05:29:27+08:00,188,116
J62M,2021-10-25T05:28:42,2021-10-25T05:29:27+08:00,200,127
J63,2021-10-25T05:28:59,2021-10-25T05:29:27+08:00,150,7
J83M,2021-10-25T05:28:42,2021-10-25T05:29:27+08:00,121,0
J67,2021-10-25T05:27:29,2021-10-25T05:29:27+08:00,156,44
JM2,2021-10-25T05:27:53,2021-10-25T05:29:27+08:00,300,194
J70,2021-10-25T06:31:06,2021-10-25T06:29:27+08:00,147,15
J85M,2021-10-25T06:31:05,2021-10-25T06:29:27+08:00,269,95
J72,2021-10-25T06:30:47,2021-10-25T06:29:27+08:00,220,23
J69,2021-10-25T06:28:30,2021-10-25T06:29:27+08:00,222,39
JM31,2021-10-25T06:31:01,2021-10-25T06:29:27+08:00,188,118
J62M,2021-10-25T06:30:43,2021-10-25T06:29:27+08:00,200,128
J63,2021-10-25T06:31:00,2021-10-25T06:29:27+08:00,150,16
J83M,2021-10-25T06:30:43,2021-10-25T06:29:27+08:00,121,0
J67,2021-10-25T06:28:30,2021-10-25T06:29:27+08:00,156,49
JM2,2021-10-25T06:28:54,2021-10-25T06:29:27+08:00,300,173
J70,2021-10-25T07:01:07,2021-10-25T07:29:27+08:00,147,32
J85M,2021-10-25T07:01:05,2021-10-25T07:29:27+08:00,269,117
J72,2021-10-25T07:00:48,2021-10-25T07:29:27+08:00,220,43
J69,2021-10-25T06:58:30,2021-10-25T07:29:27+08:00,222,58
JM31,2021-10-25T07:01:02,2021-10-25T07:29:27+08:00,188,119
J62M,2021-10-25T07:00:44,2021-10-25T07:29:27+08:00,200,131
J63,2021-10-25T07:01:02,2021-10-25T07:29:27+08:00,150,29
J83M,2021-10-25T07:00:44,2021-10-25T07:29:27+08:00,121,8
J67,2021-10-25T06:58:30,2021-10-25T07:29:27+08:00,156,49
JM2,2021-10-25T06:58:54,2021-10-25T07:29:27+08:00,300,128
J70,2021-10-25T08:01:08,2021-10-25T08:29:27+08:00,147,54
J85M,2021-10-25T08:01:07,2021-10-25T08:29:27+08:00,269,147
J72,2021-10-25T08:00:50,2021-10-25T08:29:27+08:00,220,84
J69,2021-10-25T07:59:31,2021-10-25T08:29:27+08:00,222,99
JM31,2021-10-25T08:01:04,2021-10-25T08:29:27+08:00,188,111
J62M,2021-10-25T08:00:46,2021-10-25T08:29:27+08:00,200,141
J63,2021-10-25T08:01:03,2021-10-25T08:29:27+08:00,150,51
J83M,2021-10-25T08:00:46,2021-10-25T08:29:27+08:00,121,38
J67,2021-10-25T07:59:31,2021-10-25T08:29:27+08:00,156,40
JM2,2021-10-25T07:59:55,2021-10-25T08:29:27+08:00,300,43
J70,2021-10-25T09:03:10,2021-10-25T09:29:27+08:00,147,77
J85M,2021-10-25T09:03:09,2021-10-25T09:29:27+08:00,269,161
J72,2021-10-25T09:02:52,2021-10-25T09:29:27+08:00,220,123
J69,2021-10-25T09:00:32,2021-10-25T09:29:27+08:00,222,108
JM31,2021-10-25T09:03:06,2021-10-25T09:29:27+08:00,188,127
J62M,2021-10-25T09:02:48,2021-10-25T09:29:27+08:00,200,159
J63,2021-10-25T09:03:05,2021-10-25T09:29:27+08:00,150,69
J83M,2021-10-25T09:02:48,2021-10-25T09:29:27+08:00,121,52
J67,2021-10-25T09:00:32,2021-10-25T09:29:27+08:00,156,67
JM2,2021-10-25T09:00:56,2021-10-25T09:29:27+08:00,300,90
J70,2021-10-25T10:03:12,2021-10-25T10:29:27+08:00,147,76
J85M,2021-10-25T10:03:11,2021-10-25T10:29:27+08:00,269,169
J72,2021-10-25T10:02:54,2021-10-25T10:29:27+08:00,220,132
J69,2021-10-25T10:01:33,2021-10-25T10:29:27+08:00,222,118
JM31,2021-10-25T10:03:08,2021-10-25T10:29:27+08:00,188,120
J62M,2021-10-25T10:03:20,2021-10-25T10:29:27+08:00,200,165
J63,2021-10-25T10:03:07,2021-10-25T10:29:27+08:00,150,74
J83M,2021-10-25T10:03:20,2021-10-25T10:29:27+08:00,121,59
J67,2021-10-25T10:01:33,2021-10-25T10:29:27+08:00,156,63
JM2,2021-10-25T10:01:27,2021-10-25T10:29:27+08:00,300,75
J70,2021-10-25T11:05:14,2021-10-25T11:29:27+08:00,147,83
J85M,2021-10-25T11:05:12,2021-10-25T11:29:27+08:00,269,172
J72,2021-10-25T11:04:55,2021-10-25T11:29:27+08:00,220,121
J69,2021-10-25T11:03:34,2021-10-25T11:29:27+08:00,222,121
JM31,2021-10-25T11:05:09,2021-10-25T11:29:27+08:00,188,123
J62M,2021-10-25T11:05:21,2021-10-25T11:29:27+08:00,200,171
J63,2021-10-25T11:05:08,2021-10-25T11:29:27+08:00,150,77
J83M,2021-10-25T11:05:22,2021-10-25T11:29:27+08:00,121,60
J67,2021-10-25T11:03:34,2021-10-25T11:29:27+08:00,156,76
JM2,2021-10-25T11:02:28,2021-10-25T11:29:27+08:00,300,53
J70,2021-10-25T12:05:15,2021-10-25T12:29:27+08:00,147,78
J85M,2021-10-25T12:05:14,2021-10-25T12:29:27+08:00,269,170
J72,2021-10-25T12:05:27,2021-10-25T12:29:27+08:00,220,120
J69,2021-10-25T12:04:35,2021-10-25T12:29:27+08:00,222,120
JM31,2021-10-25T12:05:11,2021-10-25T12:29:27+08:00,188,90
J62M,2021-10-25T12:05:23,2021-10-25T12:29:27+08:00,200,168
J63,2021-10-25T12:05:10,2021-10-25T12:29:27+08:00,150,79
J83M,2021-10-25T12:05:23,2021-10-25T12:29:27+08:00,121,50
J67,2021-10-25T12:04:35,2021-10-25T12:29:27+08:00,156,50
JM2,2021-10-25T12:03:31,2021-10-25T12:29:27+08:00,300,41
J70,2021-10-25T13:07:17,2021-10-25T13:29:27+08:00,147,70
J85M,2021-10-25T13:07:16,2021-10-25T13:29:27+08:00,269,169
J72,2021-10-25T13:07:29,2021-10-25T13:29:27+08:00,220,119
J69,2021-10-25T13:04:36,2021-10-25T13:29:27+08:00,222,126
JM31,2021-10-25T13:07:13,2021-10-25T13:29:27+08:00,188,94
J62M,2021-10-25T13:07:25,2021-10-25T13:29:27+08:00,200,170
J63,2021-10-25T13:07:12,2021-10-25T13:29:27+08:00,150,74
J83M,2021-10-25T13:07:25,2021-10-25T13:29:27+08:00,121,52
J67,2021-10-25T13:04:36,2021-10-25T13:29:27+08:00,156,67
JM2,2021-10-25T13:05:29,2021-10-25T13:29:27+08:00,300,25
J70,2021-10-25T14:07:19,2021-10-25T14:29:29+08:00,147,66
J85M,2021-10-25T14:07:18,2021-10-25T14:29:29+08:00,269,168
J72,2021-10-25T14:07:31,2021-10-25T14:29:29+08:00,220,126
J69,2021-10-25T14:05:37,2021-10-25T14:29:29+08:00,222,122
JM31,2021-10-25T14:07:15,2021-10-25T14:29:29+08:00,188,110
J62M,2021-10-25T14:07:27,2021-10-25T14:29:29+08:00,200,168
J63,2021-10-25T14:07:14,2021-10-25T14:29:29+08:00,150,74
J83M,2021-10-25T14:07:27,2021-10-25T14:29:29+08:00,121,52
J67,2021-10-25T14:05:37,2021-10-25T14:29:29+08:00,156,81
JM2,2021-10-25T14:05:59,2021-10-25T14:29:29+08:00,300,11
J70,2021-10-25T15:09:21,2021-10-25T15:29:27+08:00,147,63
J85M,2021-10-25T15:09:19,2021-10-25T15:29:27+08:00,269,165
J72,2021-10-25T15:09:32,2021-10-25T15:29:27+08:00,220,116
J69,2021-10-25T15:06:38,2021-10-25T15:29:27+08:00,222,117
JM31,2021-10-25T15:09:16,2021-10-25T15:29:27+08:00,188,133
J62M,2021-10-25T15:09:29,2021-10-25T15:29:27+08:00,200,163
J63,2021-10-25T15:09:15,2021-10-25T15:29:27+08:00,150,75
J83M,2021-10-25T15:09:28,2021-10-25T15:29:27+08:00,121,52
J67,2021-10-25T15:06:37,2021-10-25T15:29:27+08:00,156,89
JM2,2021-10-25T15:06:59,2021-10-25T15:29:27+08:00,300,88
J70,2021-10-25T16:09:22,2021-10-25T16:29:27+08:00,147,59
J85M,2021-10-25T16:09:21,2021-10-25T16:29:27+08:00,269,166
J72,2021-10-25T16:09:34,2021-10-25T16:29:27+08:00,220,117
J69,2021-10-25T16:07:39,2021-10-25T16:29:27+08:00,222,116
JM31,2021-10-25T16:09:18,2021-10-25T16:29:27+08:00,188,125
J62M,2021-10-25T16:09:30,2021-10-25T16:29:27+08:00,200,163
J63,2021-10-25T16:09:17,2021-10-25T16:29:27+08:00,150,66
J83M,2021-10-25T16:09:30,2021-10-25T16:29:27+08:00,121,50
J67,2021-10-25T16:07:38,2021-10-25T16:29:27+08:00,156,84
JM2,2021-10-25T16:07:59,2021-10-25T16:29:27+08:00,300,83
J70,2021-10-25T17:11:24,2021-10-25T17:29:27+08:00,147,53
J85M,2021-10-25T17:11:23,2021-10-25T17:29:27+08:00,269,158
J72,2021-10-25T17:11:36,2021-10-25T17:29:27+08:00,220,87
J69,2021-10-25T17:09:39,2021-10-25T17:29:27+08:00,222,107
JM31,2021-10-25T17:11:20,2021-10-25T17:29:27+08:00,188,128
J62M,2021-10-25T17:11:32,2021-10-25T17:29:27+08:00,200,162
J63,2021-10-25T17:11:19,2021-10-25T17:29:27+08:00,150,68
J83M,2021-10-25T17:11:32,2021-10-25T17:29:27+08:00,121,50
J67,2021-10-25T17:09:39,2021-10-25T17:29:27+08:00,156,69
JM2,2021-10-25T17:08:29,2021-10-25T17:29:27+08:00,300,53
J70,2021-10-25T18:11:26,2021-10-25T18:29:27+08:00,147,31
J85M,2021-10-25T18:11:25,2021-10-25T18:29:27+08:00,269,146
J72,2021-10-25T18:11:38,2021-10-25T18:29:27+08:00,220,72
J69,2021-10-25T18:10:41,2021-10-25T18:29:27+08:00,222,91
JM31,2021-10-25T18:11:22,2021-10-25T18:29:27+08:00,188,107
J62M,2021-10-25T18:11:34,2021-10-25T18:29:27+08:00,200,162
J63,2021-10-25T18:11:21,2021-10-25T18:29:27+08:00,150,47
J83M,2021-10-25T18:11:34,2021-10-25T18:29:27+08:00,121,39
J67,2021-10-25T18:10:40,2021-10-25T18:29:27+08:00,156,54
JM2,2021-10-25T18:09:31,2021-10-25T18:29:27+08:00,300,42
J70,2021-10-25T19:11:28,2021-10-25T19:29:27+08:00,147,16
J85M,2021-10-25T19:11:26,2021-10-25T19:29:27+08:00,269,114
J72,2021-10-25T19:11:39,2021-10-25T19:29:27+08:00,220,36
J69,2021-10-25T19:10:41,2021-10-25T19:29:27+08:00,222,76
JM31,2021-10-25T19:11:23,2021-10-25T19:29:27+08:00,188,97
J62M,2021-10-25T19:11:36,2021-10-25T19:29:27+08:00,200,149
J63,2021-10-25T19:11:23,2021-10-25T19:29:27+08:00,150,26
J83M,2021-10-25T19:11:35,2021-10-25T19:29:27+08:00,121,30
J67,2021-10-25T19:10:41,2021-10-25T19:29:27+08:00,156,46
JM2,2021-10-25T19:11:30,2021-10-25T19:29:27+08:00,300,27
J70,2021-10-25T20:13:29,2021-10-25T20:29:27+08:00,147,11
J85M,2021-10-25T20:13:28,2021-10-25T20:29:27+08:00,269,97
J72,2021-10-25T20:13:42,2021-10-25T20:29:27+08:00,220,25
J69,2021-10-25T20:11:43,2021-10-25T20:29:27+08:00,222,49
JM31,2021-10-25T20:13:55,2021-10-25T20:29:27+08:00,188,113
J62M,2021-10-25T20:13:37,2021-10-25T20:29:27+08:00,200,140
J63,2021-10-25T20:13:26,2021-10-25T20:29:27+08:00,150,21
J83M,2021-10-25T20:13:37,2021-10-25T20:29:27+08:00,121,23
J67,2021-10-25T20:11:42,2021-10-25T20:29:27+08:00,156,45
JM2,2021-10-25T20:12:00,2021-10-25T20:29:27+08:00,300,18
J70,2021-10-25T21:13:31,2021-10-25T21:29:27+08:00,147,13
J85M,2021-10-25T21:13:30,2021-10-25T21:29:27+08:00,269,98
J72,2021-10-25T21:13:43,2021-10-25T21:29:27+08:00,220,11
J69,2021-10-25T21:12:43,2021-10-25T21:29:27+08:00,222,46
JM31,2021-10-25T21:13:57,2021-10-25T21:29:27+08:00,188,115
J62M,2021-10-25T21:13:39,2021-10-25T21:29:27+08:00,200,148
J63,2021-10-25T21:13:56,2021-10-25T21:29:27+08:00,150,8
J83M,2021-10-25T21:13:39,2021-10-25T21:29:27+08:00,121,11
J67,2021-10-25T21:12:43,2021-10-25T21:29:27+08:00,156,51
JM2,2021-10-25T21:13:00,2021-10-25T21:29:27+08:00,300,182
J70,2021-10-25T22:16:03,2021-10-25T22:29:27+08:00,147,7
J85M,2021-10-25T22:16:02,2021-10-25T22:29:27+08:00,269,87
J72,2021-10-25T22:15:45,2021-10-25T22:29:27+08:00,220,3
J69,2021-10-25T22:13:44,2021-10-25T22:29:27+08:00,222,36
JM31,2021-10-25T22:15:59,2021-10-25T22:29:27+08:00,188,120
J62M,2021-10-25T22:15:41,2021-10-25T22:29:27+08:00,200,139
J63,2021-10-25T22:15:58,2021-10-25T22:29:27+08:00,150,0
J83M,2021-10-25T22:15:41,2021-10-25T22:29:27+08:00,121,0
J67,2021-10-25T22:13:44,2021-10-25T22:29:27+08:00,156,53
JM2,2021-10-25T22:14:00,2021-10-25T22:29:27+08:00,300,178
J70,2021-10-25T23:16:05,2021-10-25T23:29:27+08:00,147,4
J85M,2021-10-25T23:16:03,2021-10-25T23:29:27+08:00,269,86
J72,2021-10-25T23:15:47,2021-10-25T23:29:27+08:00,220,0
J69,2021-10-25T23:14:45,2021-10-25T23:29:27+08:00,222,28
JM31,2021-10-25T23:16:00,2021-10-25T23:29:27+08:00,188,118
