carpark_number,update_datetime,timestamp,total_lots,lots_available
J72,2019-09-10T15:28:24,2019-09-10T15:29:27+08:00,255,186
J69,2019-09-10T15:27:54,2019-09-10T15:29:27+08:00,222,134
JM31,2019-09-06T10:37:13,2019-09-10T15:29:27+08:00,180,60
J62M,2019-09-10T15:28:36,2019-09-10T15:29:27+08:00,222,114
J63,2019-09-10T15:28:35,2019-09-10T15:29:27+08:00,153,125
J83M,2019-09-06T04:44:48,2019-09-10T15:29:27+08:00,163,162
J67,2019-09-10T15:27:54,2019-09-10T15:29:27+08:00,156,83
JM2,2019-09-10T15:27:59,2019-09-10T15:29:27+08:00,300,0
J70,2019-09-10T16:29:27,2019-09-10T16:29:27+08:00,147,85
J85M,2019-09-06T05:56:37,2019-09-10T16:29:27+08:00,217,216
J72,2019-09-10T16:27:56,2019-09-10T16:29:27+08:00,255,175
J69,2019-09-10T16:27:55,2019-09-10T16:29:27+08:00,222,132
JM31,2019-09-06T10:37:13,2019-09-10T16:29:27+08:00,180,60
J62M,2019-09-10T16:27:37,2019-09-10T16:29:27+08:00,222,113
J63,2019-09-10T16:27:36,2019-09-10T16:29:27+08:00,153,130
J83M,2019-09-06T04:44:48,2019-09-10T16:29:27+08:00,163,162
J67,2019-09-10T16:27:55,2019-09-10T16:29:27+08:00,156,73
JM2,2019-09-10T16:28:59,2019-09-10T16:29:27+08:00,300,0
J70,2019-09-10T17:29:28,2019-09-10T17:29:27+08:00,147,80
J85M,2019-09-06T05:56:37,2019-09-10T17:29:27+08:00,217,216
J72,2019-09-10T17:28:58,2019-09-10T17:29:27+08:00,255,161
J69,2019-09-10T17:28:56,2019-09-10T17:29:27+08:00,222,121
JM31,2019-09-06T10:37:13,2019-09-10T17:29:27+08:00,180,60
J62M,2019-09-10T17:28:37,2019-09-10T17:29:27+08:00,222,114
J63,2019-09-10T17:28:37,2019-09-10T17:29:27+08:00,153,130
J83M,2019-09-06T04:44:48,2019-09-10T17:29:27+08:00,163,162
J67,2019-09-10T17:28:56,2019-09-10T17:29:27+08:00,156,68
JM2,2019-09-10T17:29:00,2019-09-10T17:29:27+08:00,300,0
J70,2019-09-10T18:29:30,2019-09-10T18:29:27+08:00,147,70
J85M,2019-09-06T05:56:37,2019-09-10T18:29:27+08:00,217,216
J72,2019-09-10T18:28:59,2019-09-10T18:29:27+08:00,255,142
J69,2019-09-10T18:28:57,2019-09-10T18:29:27+08:00,222,98
JM31,2019-09-06T10:37:13,2019-09-10T18:29:27+08:00,180,60
J62M,2019-09-10T18:28:38,2019-09-10T18:29:27+08:00,222,111
J63,2019-09-10T18:28:38,2019-09-10T18:29:27+08:00,153,112
J83M,2019-09-06T04:44:48,2019-09-10T18:29:27+08:00,163,162
J67,2019-09-10T18:28:56,2019-09-10T18:29:27+08:00,156,64
JM2,2019-09-10T18:28:29,2019-09-10T18:29:27+08:00,300,0
J70,2019-09-10T19:29:32,2019-09-10T19:29:27+08:00,147,25
J85M,2019-09-06T05:56:37,2019-09-10T19:29:27+08:00,217,216
J72,2019-09-10T19:28:31,2019-09-10T19:29:27+08:00,255,104
J69,2019-09-10T19:27:58,2019-09-10T19:29:27+08:00,222,70
JM31,2019-09-06T10:37:13,2019-09-10T19:29:27+08:00,180,60
J62M,2019-09-10T19:28:39,2019-09-10T19:29:27+08:00,222,104
J63,2019-09-10T19:28:38,2019-09-10T19:29:27+08:00,153,93
J83M,2019-09-06T04:44:48,2019-09-10T19:29:27+08:00,163,162
J67,2019-09-10T19:27:57,2019-09-10T19:29:27+08:00,156,44
JM2,2019-09-10T19:28:30,2019-09-10T19:29:27+08:00,300,0
J70,2019-09-10T20:29:34,2019-09-10T20:29:27+08:00,147,20
J85M,2019-09-06T05:56:37,2019-09-10T20:29:27+08:00,217,216
J72,2019-09-10T20:28:33,2019-09-10T20:29:27+08:00,255,93
J69,2019-09-10T20:27:59,2019-09-10T20:29:27+08:00,222,51
JM31,2019-09-06T10:37:13,2019-09-10T20:29:27+08:00,180,60
J62M,2019-09-10T20:28:40,2019-09-10T20:29:27+08:00,222,101
J63,2019-09-10T20:28:39,2019-09-10T20:29:27+08:00,153,79
J83M,2019-09-06T04:44:48,2019-09-10T20:29:27+08:00,163,162
J67,2019-09-10T20:27:59,2019-09-10T20:29:27+08:00,156,33
JM2,2019-09-10T20:28:30,2019-09-10T20:29:27+08:00,300,0
J70,2019-09-10T21:29:35,2019-09-10T21:29:27+08:00,147,19
J85M,2019-09-06T05:56:37,2019-09-10T21:29:27+08:00,217,216
J72,2019-09-10T21:28:05,2019-09-10T21:29:27+08:00,255,66
J69,2019-09-10T21:28:00,2019-09-10T21:29:27+08:00,222,33
JM31,2019-09-06T10:37:13,2019-09-10T21:29:27+08:00,180,60
J62M,2019-09-10T21:27:41,2019-09-10T21:29:27+08:00,222,94
J63,2019-09-10T21:27:40,2019-09-10T21:29:27+08:00,153,71
J83M,2019-09-06T04:44:48,2019-09-10T21:29:27+08:00,163,162
J67,2019-09-10T21:27:59,2019-09-10T21:29:27+08:00,156,37
JM2,2019-09-10T21:28:00,2019-09-10T21:29:27+08:00,300,0
J70,2019-09-10T22:29:37,2019-09-10T22:29:28+08:00,147,16
J85M,2019-09-06T05:56:37,2019-09-10T22:29:28+08:00,217,216
J72,2019-09-10T22:29:07,2019-09-10T22:29:28+08:00,255,56
J69,2019-09-10T22:29:01,2019-09-10T22:29:28+08:00,222,34
JM31,2019-09-06T10:37:13,2019-09-10T22:29:28+08:00,180,60
J62M,2019-09-10T22:28:41,2019-09-10T22:29:28+08:00,222,89
J63,2019-09-10T22:28:41,2019-09-10T22:29:28+08:00,153,67
J83M,2019-09-06T04:44:48,2019-09-10T22:29:28+08:00,163,162
J67,2019-09-10T22:29:00,2019-09-10T22:29:28+08:00,156,51
JM2,2019-09-10T22:28:01,2019-09-10T22:29:28+08:00,300,0
J70,2019-09-10T23:29:39,2019-09-10T23:29:27+08:00,147,6
J85M,2019-09-06T05:56:37,2019-09-10T23:29:27+08:00,217,216
J72,2019-09-10T23:29:09,2019-09-10T23:29:27+08:00,255,36
J69,2019-09-10T23:29:02,2019-09-10T23:29:27+08:00,222,20
JM31,2019-09-06T10:37:13,2019-09-10T23:29:27+08:00,180,60
J62M,2019-09-10T23:28:42,2019-09-10T23:29:27+08:00,222,83
J63,2019-09-10T23:28:41,2019-09-10T23:29:27+08:00,153,55
J83M,2019-09-06T04:44:48,2019-09-10T23:29:27+08:00,163,162
J67,2019-09-10T23:29:01,2019-09-10T23:29:27+08:00,156,54
JM2,2019-09-10T23:29:00,2019-09-10T23:29:27+08:00,300,0
J70,2019-09-11T00:29:41,2019-09-11T00:29:27+08:00,147,4
J85M,2019-09-06T05:56:37,2019-09-11T00:29:27+08:00,217,216
J72,2019-09-11T00:28:41,2019-09-11T00:29:27+08:00,255,35
J69,2019-09-11T00:29:02,2019-09-11T00:29:27+08:00,222,4
JM31,2019-09-06T10:37:13,2019-09-11T00:29:27+08:00,180,60
J62M,2019-09-11T00:28:43,2019-09-11T00:29:27+08:00,222,79
J63,2019-09-11T00:28:42,2019-09-11T00:29:27+08:00,153,43
J83M,2019-09-06T04:44:48,2019-09-11T00:29:27+08:00,163,162
J67,2019-09-11T00:29:02,2019-09-11T00:29:27+08:00,156,50
JM2,2019-09-11T00:28:30,2019-09-11T00:29:27+08:00,300,0
J70,2019-09-11T01:29:42,2019-09-11T01:29:27+08:00,147,15
J85M,2019-09-06T05:56:37,2019-09-11T01:29:27+08:00,217,216
J72,2019-09-11T01:28:42,2019-09-11T01:29:27+08:00,255,30
J69,2019-09-11T01:28:03,2019-09-11T01:29:27+08:00,222,0
JM31,2019-09-06T10:37:13,2019-09-11T01:29:27+08:00,180,60
J62M,2019-09-11T01:28:44,2019-09-11T01:29:27+08:00,222,77
J63,2019-09-11T01:28:43,2019-09-11T01:29:27+08:00,153,42
J83M,2019-09-06T04:44:48,2019-09-11T01:29:27+08:00,163,162
J67,2019-09-11T01:28:02,2019-09-11T01:29:27+08:00,156,48
JM2,2019-09-11T01:28:03,2019-09-11T01:29:27+08:00,300,0
J70,2019-09-11T02:29:44,2019-09-11T02:29:27+08:00,147,18
J85M,2019-09-06T05:56:37,2019-09-11T02:29:27+08:00,217,216
J72,2019-09-11T02:28:14,2019-09-11T02:29:27+08:00,255,31
J69,2019-09-11T02:28:04,2019-09-11T02:29:27+08:00,222,0
JM31,2019-09-06T10:37:13,2019-09-11T02:29:27+08:00,180,60
J62M,2019-09-11T02:27:45,2019-09-11T02:29:27+08:00,222,75
J63,2019-09-11T02:27:44,2019-09-11T02:29:27+08:00,153,41
J83M,2019-09-06T04:44:48,2019-09-11T02:29:27+08:00,163,162
J67,2019-09-11T02:28:03,2019-09-11T02:29:27+08:00,156,57
JM2,2019-09-11T02:28:30,2019-09-11T02:29:27+08:00,300,0
J70,2019-09-11T03:28:00,2019-09-11T03:29:27+08:00,147,15
J85M,2019-09-06T05:56:37,2019-09-11T03:29:27+08:00,217,216
J72,2019-09-11T03:28:33,2019-09-11T03:29:27+08:00,255,25
J69,2019-09-11T03:27:43,2019-09-11T03:29:27+08:00,222,0
JM31,2019-09-06T10:37:13,2019-09-11T03:29:27+08:00,180,60
J62M,2019-09-11T03:28:28,2019-09-11T03:29:27+08:00,222,74
J63,2019-09-11T03:28:27,2019-09-11T03:29:27+08:00,153,41
J83M,2019-09-06T04:44:48,2019-09-11T03:29:27+08:00,163,162
J67,2019-09-11T03:27:42,2019-09-11T03:29:27+08:00,156,49
JM2,2019-09-11T03:28:01,2019-09-11T03:29:27+08:00,300,0
J70,2019-09-11T04:28:01,2019-09-11T04:29:27+08:00,147,15
J85M,2019-09-06T05:56:37,2019-09-11T04:29:27+08:00,217,216
J72,2019-09-11T04:29:04,2019-09-11T04:29:27+08:00,255,38
J69,2019-09-11T04:28:44,2019-09-11T04:29:27+08:00,222,0
JM31,2019-09-06T10:37:13,2019-09-11T04:29:27+08:00,180,60
J62M,2019-09-11T04:28:29,2019-09-11T04:29:27+08:00,222,73
J63,2019-09-11T04:28:28,2019-09-11T04:29:27+08:00,153,43
J83M,2019-09-06T04:44:48,2019-09-11T04:29:27+08:00,163,162
J67,2019-09-11T04:28:43,2019-09-11T04:29:27+08:00,156,44
JM2,2019-09-11T04:29:00,2019-09-11T04:29:27+08:00,300,0
J70,2019-09-11T05:28:03,2019-09-11T05:29:26+08:00,147,19
J85M,2019-09-06T05:56:37,2019-09-11T05:29:26+08:00,217,216
J72,2019-09-11T05:29:06,2019-09-11T05:29:26+08:00,255,43
J69,2019-09-11T05:28:45,2019-09-11T05:29:26+08:00,222,0
JM31,2019-09-06T10:37:13,2019-09-11T05:29:26+08:00,180,60
J62M,2019-09-11T05:28:30,2019-09-11T05:29:26+08:00,222,73
J63,2019-09-11T05:28:29,2019-09-11T05:29:26+08:00,153,45
J83M,2019-09-06T04:44:48,2019-09-11T05:29:26+08:00,163,162
J67,2019-09-11T05:28:44,2019-09-11T05:29:26+08:00,156,41
JM2,2019-09-11T05:29:01,2019-09-11T05:29:26+08:00,300,0
J70,2019-09-11T06:28:05,2019-09-11T06:29:27+08:00,147,38
J85M,2019-09-06T05:56:37,2019-09-11T06:29:27+08:00,217,216
J72,2019-09-11T06:28:38,2019-09-11T06:29:27+08:00,255,59
J69,2019-09-11T06:28:46,2019-09-11T06:29:27+08:00,222,15
JM31,2019-09-06T10:37:13,2019-09-11T06:29:27+08:00,180,60
J62M,2019-09-11T06:28:31,2019-09-11T06:29:27+08:00,222,75
J63,2019-09-11T06:28:30,2019-09-11T06:29:27+08:00,153,52
J83M,2019-09-06T04:44:48,2019-09-11T06:29:27+08:00,163,162
J67,2019-09-11T06:28:45,2019-09-11T06:29:27+08:00,156,37
JM2,2019-09-11T06:28:31,2019-09-11T06:29:27+08:00,300,0
J70,2019-09-11T07:28:07,2019-09-11T07:29:27+08:00,147,65
J85M,2019-09-06T05:56:37,2019-09-11T07:29:27+08:00,217,216
J72,2019-09-11T07:28:40,2019-09-11T07:29:27+08:00,255,113
J69,2019-09-11T07:28:47,2019-09-11T07:29:27+08:00,222,62
JM31,2019-09-06T10:37:13,2019-09-11T07:29:27+08:00,180,60
J62M,2019-09-11T07:28:31,2019-09-11T07:29:27+08:00,222,85
J63,2019-09-11T07:28:31,2019-09-11T07:29:27+08:00,153,87
J83M,2019-09-06T04:44:48,2019-09-11T07:29:27+08:00,163,162
J67,2019-09-11T07:28:46,2019-09-11T07:29:27+08:00,156,37
JM2,2019-09-11T07:28:31,2019-09-11T07:29:27+08:00,300,0
J70,2019-09-11T08:28:09,2019-09-11T08:29:27+08:00,147,96
J85M,2019-09-06T05:56:37,2019-09-11T08:29:27+08:00,217,216
J72,2019-09-11T08:28:12,2019-09-11T08:29:27+08:00,255,173
J69,2019-09-11T08:27:48,2019-09-11T08:29:27+08:00,222,114
JM31,2019-09-06T10:37:13,2019-09-11T08:29:27+08:00,180,60
J62M,2019-09-11T08:28:32,2019-09-11T08:29:27+08:00,222,93
J63,2019-09-11T08:28:31,2019-09-11T08:29:27+08:00,153,117
J83M,2019-09-06T04:44:48,2019-09-11T08:29:27+08:00,163,162
J67,2019-09-11T08:27:47,2019-09-11T08:29:27+08:00,156,47
JM2,2019-09-11T08:28:32,2019-09-11T08:29:27+08:00,300,0
J70,2019-09-11T09:28:10,2019-09-11T09:29:27+08:00,147,101
J85M,2019-09-06T05:56:37,2019-09-11T09:29:27+08:00,217,216
J72,2019-09-11T09:28:14,2019-09-11T09:29:27+08:00,255,178
J69,2019-09-11T09:27:49,2019-09-11T09:29:27+08:00,222,138
JM31,2019-09-06T10:37:13,2019-09-11T09:29:27+08:00,180,60
J62M,2019-09-11T09:27:33,2019-09-11T09:29:27+08:00,222,99
J63,2019-09-11T09:27:32,2019-09-11T09:29:27+08:00,153,120
J83M,2019-09-06T04:44:48,2019-09-11T09:29:27+08:00,163,162
J67,2019-09-11T09:27:48,2019-09-11T09:29:27+08:00,156,57
JM2,2019-09-11T09:28:02,2019-09-11T09:29:27+08:00,300,0
J70,2019-09-11T10:14:12,2019-09-11T10:29:28+08:00,147,108
J85M,2019-09-06T05:56:37,2019-09-11T10:29:28+08:00,217,216
J72,2019-09-11T10:29:15,2019-09-11T10:29:28+08:00,255,192
J69,2019-09-11T10:28:49,2019-09-11T10:29:28+08:00,222,142
JM31,2019-09-06T10:37:13,2019-09-11T10:29:28+08:00,180,60
J62M,2019-09-11T10:28:33,2019-09-11T10:29:28+08:00,222,109
J63,2019-09-11T10:28:33,2019-09-11T10:29:28+08:00,153,122
J83M,2019-09-06T04:44:48,2019-09-11T10:29:28+08:00,163,162
J67,2019-09-11T10:28:49,2019-09-11T10:29:28+08:00,156,49
JM2,2019-09-11T10:28:32,2019-09-11T10:29:28+08:00,300,0
J70,2019-09-11T11:29:14,2019-09-11T11:29:27+08:00,147,116
J85M,2019-09-11T11:29:18,2019-09-11T11:29:27+08:00,500,500
J72,2019-09-11T11:28:47,2019-09-11T11:29:27+08:00,255,199
J69,2019-09-11T11:28:50,2019-09-11T11:29:27+08:00,222,139
JM31,2019-09-06T10:37:13,2019-09-11T11:29:27+08:00,180,60
J62M,2019-09-11T11:28:34,2019-09-11T11:29:27+08:00,222,110
J63,2019-09-11T11:28:34,2019-09-11T11:29:27+08:00,153,122
J83M,2019-09-11T11:29:32,2019-09-11T11:29:27+08:00,500,500
J67,2019-09-11T11:28:50,2019-09-11T11:29:27+08:00,156,50
JM2,2019-09-11T11:28:31,2019-09-11T11:29:27+08:00,300,0
J70,2019-09-11T12:29:15,2019-09-11T12:29:27+08:00,147,105
J85M,2019-09-11T12:29:20,2019-09-11T12:29:27+08:00,500,500
J72,2019-09-11T12:28:49,2019-09-11T12:29:27+08:00,255,196
J69,2019-09-11T12:28:51,2019-09-11T12:29:27+08:00,222,141
JM31,2019-09-06T10:37:13,2019-09-11T12:29:27+08:00,180,60
J62M,2019-09-11T12:28:35,2019-09-11T12:29:27+08:00,222,113
J63,2019-09-11T12:28:35,2019-09-11T12:29:27+08:00,153,113
J83M,2019-09-11T12:29:33,2019-09-11T12:29:27+08:00,500,500
J67,2019-09-11T12:28:50,2019-09-11T12:29:27+08:00,156,21
JM2,2019-09-11T12:28:34,2019-09-11T12:29:27+08:00,300,0
J70,2019-09-11T13:29:17,2019-09-11T13:29:27+08:00,147,112
J85M,2019-09-11T13:29:22,2019-09-11T13:29:27+08:00,500,500
J72,2019-09-11T13:28:21,2019-09-11T13:29:27+08:00,255,192
J69,2019-09-11T13:27:52,2019-09-11T13:29:27+08:00,222,136
JM31,2019-09-06T10:37:13,2019-09-11T13:29:27+08:00,180,60
J62M,2019-09-11T13:28:36,2019-09-11T13:29:27+08:00,222,113
J63,2019-09-11T13:28:35,2019-09-11T13:29:27+08:00,153,121
J83M,2019-09-11T13:29:35,2019-09-11T13:29:27+08:00,500,500
J67,2019-09-11T13:27:51,2019-09-11T13:29:27+08:00,156,47
JM2,2019-09-11T13:28:04,2019-09-11T13:29:27+08:00,300,0
J70,2019-09-11T14:29:19,2019-09-11T14:29:27+08:00,147,112
J85M,2019-09-11T14:29:23,2019-09-11T14:29:27+08:00,500,500
J72,2019-09-11T14:28:23,2019-09-11T14:29:27+08:00,255,200
J69,2019-09-11T14:27:53,2019-09-11T14:29:27+08:00,222,143
JM31,2019-09-06T10:37:13,2019-09-11T14:29:27+08:00,180,60
J62M,2019-09-11T14:28:37,2019-09-11T14:29:27+08:00,222,110
J63,2019-09-11T14:28:36,2019-09-11T14:29:27+08:00,153,119
J83M,2019-09-11T14:29:37,2019-09-11T14:29:27+08:00,500,500
J67,2019-09-11T14:27:52,2019-09-11T14:29:27+08:00,156,61
JM2,2019-09-11T14:28:32,2019-09-11T14:29:27+08:00,300,0
J70,2019-09-11T15:29:21,2019-09-11T15:29:27+08:00,147,108
J85M,2019-09-11T15:29:25,2019-09-11T15:29:27+08:00,500,500
J72,2019-09-11T15:28:24,2019-09-11T15:29:27+08:00,255,199
J69,2019-09-11T15:27:54,2019-09-11T15:29:27+08:00,222,142
JM31,2019-09-06T10:37:13,2019-09-11T15:29:27+08:00,180,60
J62M,2019-09-11T15:27:38,2019-09-11T15:29:27+08:00,222,110
J63,2019-09-11T15:27:37,2019-09-11T15:29:27+08:00,153,120
J83M,2019-09-11T15:29:39,2019-09-11T15:29:27+08:00,500,500
J67,2019-09-11T15:27:53,2019-09-11T15:29:27+08:00,156,54
JM2,2019-09-11T15:28:03,2019-09-11T15:29:27+08:00,300,0
J70,2019-09-11T16:29:52,2019-09-11T16:29:27+08:00,147,100
J85M,2019-09-11T16:29:27,2019-09-11T16:29:27+08:00,500,500
J72,2019-09-11T16:28:56,2019-09-11T16:29:27+08:00,255,185
J69,2019-09-11T16:28:55,2019-09-11T16:29:27+08:00,222,127
JM31,2019-09-06T10:37:13,2019-09-11T16:29:27+08:00,180,60
J62M,2019-09-11T16:28:38,2019-09-11T16:29:27+08:00,222,108
J63,2019-09-11T16:28:38,2019-09-11T16:29:27+08:00,153,118
J83M,2019-09-11T16:29:40,2019-09-11T16:29:27+08:00,500,500
J67,2019-09-11T16:28:54,2019-09-11T16:29:27+08:00,156,48
JM2,2019-09-11T16:29:03,2019-09-11T16:29:27+08:00,300,0
J70,2019-09-11T17:29:54,2019-09-11T17:29:27+08:00,147,90
J85M,2019-09-11T17:29:33,2019-09-11T17:29:27+08:00,500,500
J72,2019-09-11T17:28:58,2019-09-11T17:29:27+08:00,255,175
J69,2019-09-11T17:28:56,2019-09-11T17:29:27+08:00,222,113
JM31,2019-09-06T10:37:13,2019-09-11T17:29:27+08:00,180,60
J62M,2019-09-11T17:28:39,2019-09-11T17:29:27+08:00,222,107
J63,2019-09-11T17:28:38,2019-09-11T17:29:27+08:00,153,110
J83M,2019-09-11T17:29:51,2019-09-11T17:29:27+08:00,500,500
J67,2019-09-11T17:28:55,2019-09-11T17:29:27+08:00,156,44
JM2,2019-09-11T17:29:04,2019-09-11T17:29:27+08:00,300,0
J70,2019-09-11T18:29:56,2019-09-11T18:29:27+08:00,147,76
J85M,2019-09-11T18:29:35,2019-09-11T18:29:27+08:00,500,500
J72,2019-09-11T18:28:30,2019-09-11T18:29:27+08:00,255,140
J69,2019-09-11T18:28:56,2019-09-11T18:29:27+08:00,222,90
JM31,2019-09-06T10:37:13,2019-09-11T18:29:27+08:00,180,60
J62M,2019-09-11T18:28:40,2019-09-11T18:29:27+08:00,222,103
J63,2019-09-11T18:28:39,2019-09-11T18:29:27+08:00,153,90
J83M,2019-09-11T18:29:52,2019-09-11T18:29:27+08:00,500,500
J67,2019-09-11T18:28:56,2019-09-11T18:29:27+08:00,156,23
JM2,2019-09-11T18:28:33,2019-09-11T18:29:27+08:00,300,0
J70,2019-09-11T19:29:58,2019-09-11T19:29:27+08:00,147,49
J85M,2019-09-11T19:29:49,2019-09-11T19:29:27+08:00,500,500
J72,2019-09-11T19:28:32,2019-09-11T19:29:27+08:00,255,93
J69,2019-09-11T19:27:57,2019-09-11T19:29:27+08:00,222,63
JM31,2019-09-06T10:37:13,2019-09-11T19:29:27+08:00,180,60
J62M,2019-09-11T19:28:41,2019-09-11T19:29:27+08:00,222,99
J63,2019-09-11T19:28:40,2019-09-11T19:29:27+08:00,153,84
J83M,2019-09-11T19:29:54,2019-09-11T19:29:27+08:00,500,500
J67,2019-09-11T19:27:57,2019-09-11T19:29:27+08:00,156,12
JM2,2019-09-11T19:28:34,2019-09-11T19:29:27+08:00,300,0
J70,2019-09-11T20:29:59,2019-09-11T20:29:27+08:00,147,40
J85M,2019-09-11T20:29:50,2019-09-11T20:29:27+08:00,500,500
J72,2019-09-11T20:28:34,2019-09-11T20:29:27+08:00,255,83
J69,2019-09-11T20:27:58,2019-09-11T20:29:27+08:00,222,50
JM31,2019-09-06T10:37:13,2019-09-11T20:29:27+08:00,180,60
J62M,2019-09-11T20:27:41,2019-09-11T20:29:27+08:00,222,94
J63,2019-09-11T20:27:41,2019-09-11T20:29:27+08:00,153,69
J83M,2019-09-11T20:29:56,2019-09-11T20:29:27+08:00,500,500
J67,2019-09-11T20:27:57,2019-09-11T20:29:27+08:00,156,7
JM2,2019-09-11T20:28:34,2019-09-11T20:29:27+08:00,300,0
J70,2019-09-11T21:28:01,2019-09-11T21:29:27+08:00,147,32
J85M,2019-09-11T21:27:52,2019-09-11T21:29:27+08:00,500,500
J72,2019-09-11T21:28:06,2019-09-11T21:29:27+08:00,255,70
J69,2019-09-11T21:27:59,2019-09-11T21:29:27+08:00,222,42
JM31,2019-09-06T10:37:13,2019-09-11T21:29:27+08:00,180,60
J62M,2019-09-11T21:27:42,2019-09-11T21:29:27+08:00,222,93
J63,2019-09-11T21:27:42,2019-09-11T21:29:27+08:00,153,76
J83M,2019-09-11T21:27:58,2019-09-11T21:29:27+08:00,500,500
J67,2019-09-11T21:27:58,2019-09-11T21:29:27+08:00,156,2
JM2,2019-09-11T21:28:04,2019-09-11T21:29:27+08:00,300,0
J70,2019-09-11T22:28:03,2019-09-11T22:29:27+08:00,147,22
J85M,2019-09-11T22:27:54,2019-09-11T22:29:27+08:00,500,500
J72,2019-09-11T22:29:07,2019-09-11T22:29:27+08:00,255,52
J69,2019-09-11T22:29:00,2019-09-11T22:29:27+08:00,222,25
JM31,2019-09-06T10:37:13,2019-09-11T22:29:27+08:00,180,60
J62M,2019-09-11T22:28:43,2019-09-11T22:29:27+08:00,222,84
J63,2019-09-11T22:28:42,2019-09-11T22:29:27+08:00,153,60
J83M,2019-09-11T22:27:59,2019-09-11T22:29:27+08:00,500,500
J67,2019-09-11T22:28:59,2019-09-11T22:29:27+08:00,156,22
JM2,2019-09-11T22:28:34,2019-09-11T22:29:27+08:00,300,0
J70,2019-09-11T23:28:05,2019-09-11T23:29:27+08:00,147,17
J85M,2019-09-11T23:27:56,2019-09-11T23:29:27+08:00,500,500
J72,2019-09-11T23:28:39,2019-09-11T23:29:27+08:00,255,33
J69,2019-09-11T23:29:01,2019-09-11T23:29:27+08:00,222,13
JM31,2019-09-06T10:37:13,2019-09-11T23:29:27+08:00,180,60
J62M,2019-09-11T23:28:44,2019-09-11T23:29:27+08:00,222,81
J63,2019-09-11T23:28:43,2019-09-11T23:29:27+08:00,153,45
J83M,2019-09-11T23:28:01,2019-09-11T23:29:27+08:00,500,500
J67,2019-09-11T23:29:00,2019-09-11T23:29:27+08:00,156,17
JM2,2019-09-11T23:29:04,2019-09-11T23:29:27+08:00,300,0
J70,2019-09-12T00:28:07,2019-09-12T00:29:27+08:00,147,8
J85M,2019-09-12T00:27:57,2019-09-12T00:29:27+08:00,500,500
J72,2019-09-12T00:28:41,2019-09-12T00:29:27+08:00,255,27
J69,2019-09-12T00:28:02,2019-09-12T00:29:27+08:00,222,6
JM31,2019-09-06T10:37:13,2019-09-12T00:29:27+08:00,180,60
J62M,2019-09-12T00:28:45,2019-09-12T00:29:27+08:00,222,78
J63,2019-09-12T00:28:44,2019-09-12T00:29:27+08:00,153,40
J83M,2019-09-12T00:28:03,2019-09-12T00:29:27+08:00,500,500
J67,2019-09-12T00:28:01,2019-09-12T00:29:27+08:00,156,19
JM2,2019-09-12T00:28:34,2019-09-12T00:29:27+08:00,300,0
J70,2019-09-12T01:28:08,2019-09-12T01:29:27+08:00,147,13
J85M,2019-09-12T01:27:59,2019-09-12T01:29:27+08:00,500,500
J72,2019-09-12T01:28:43,2019-09-12T01:29:27+08:00,255,21
J69,2019-09-12T01:28:03,2019-09-12T01:29:27+08:00,222,0
JM31,2019-09-06T10:37:13,2019-09-12T01:29:27+08:00,180,60
J62M,2019-09-12T01:28:45,2019-09-12T01:29:27+08:00,222,77
J63,2019-09-12T01:28:45,2019-09-12T01:29:27+08:00,153,42
J83M,2019-09-12T01:28:04,2019-09-12T01:29:27+08:00,500,500
J67,2019-09-12T01:28:02,2019-09-12T01:29:27+08:00,156,13
JM2,2019-09-12T01:28:34,2019-09-12T01:29:27+08:00,300,0
J70,2019-09-12T02:28:10,2019-09-12T02:29:27+08:00,147,16
J85M,2019-09-12T02:28:01,2019-09-12T02:29:27+08:00,500,500
J72,2019-09-12T02:28:15,2019-09-12T02:29:27+08:00,255,16
J69,2019-09-12T02:28:04,2019-09-12T02:29:27+08:00,222,0
JM31,2019-09-06T10:37:13,2019-09-12T02:29:27+08:00,180,60
J62M,2019-09-12T02:27:46,2019-09-12T02:29:27+08:00,222,75
J63,2019-09-12T02:27:46,2019-09-12T02:29:27+08:00,153,41
J83M,2019-09-12T02:28:06,2019-09-12T02:29:27+08:00,500,500
J67,2019-09-12T02:28:03,2019-09-12T02:29:27+08:00,156,12
JM2,2019-09-12T02:28:35,2019-09-12T02:29:27+08:00,300,0
J70,2019-09-12T03:28:30,2019-09-12T03:29:27+08:00,147,14
J85M,2019-09-12T03:28:03,2019-09-12T03:29:27+08:00,500,500
J72,2019-09-12T03:28:04,2019-09-12T03:29:27+08:00,255,15
J69,2019-09-12T03:27:44,2019-09-12T03:29:27+08:00,222,0
JM31,2019-09-06T10:37:13,2019-09-12T03:29:27+08:00,180,60
J62M,2019-09-12T03:27:28,2019-09-12T03:29:27+08:00,222,72
J63,2019-09-12T03:27:27,2019-09-12T03:29:27+08:00,153,42
J83M,2019-09-12T03:28:29,2019-09-12T03:29:27+08:00,500,500
J67,2019-09-12T03:27:43,2019-09-12T03:29:27+08:00,156,13
JM2,2019-09-12T03:28:08,2019-09-12T03:29:27+08:00,300,0
J70,2019-09-12T04:28:32,2019-09-12T04:29:27+08:00,147,16
J85M,2019-09-12T04:28:35,2019-09-12T04:29:27+08:00,500,500
J72,2019-09-12T04:29:06,2019-09-12T04:29:27+08:00,255,23
J69,2019-09-12T04:28:45,2019-09-12T04:29:27+08:00,222,0
