carpark_number,update_datetime,timestamp,total_lots,lots_available
J67,2020-12-15T09:08:49,2020-12-15T09:29:27+08:00,156,65
JM2,2020-12-15T09:08:04,2020-12-15T09:29:27+08:00,300,20
J70,2020-12-15T10:08:51,2020-12-15T10:29:27+08:00,147,77
J85M,2020-12-15T10:09:12,2020-12-15T10:29:27+08:00,269,191
J72,2020-12-15T10:08:46,2020-12-15T10:29:27+08:00,220,126
J69,2020-12-15T10:08:51,2020-12-15T10:29:27+08:00,222,124
JM31,2020-12-15T10:09:00,2020-12-15T10:29:27+08:00,188,121
J62M,2020-12-15T10:09:01,2020-12-15T10:29:27+08:00,200,163
J63,2020-12-15T10:08:46,2020-12-15T10:29:27+08:00,150,61
J83M,2020-12-15T10:09:00,2020-12-15T10:29:27+08:00,121,69
J67,2020-12-15T10:08:50,2020-12-15T10:29:27+08:00,156,60
JM2,2020-12-15T10:09:04,2020-12-15T10:29:27+08:00,300,0
J70,2020-12-15T11:08:53,2020-12-15T11:29:27+08:00,147,69
J85M,2020-12-15T11:09:14,2020-12-15T11:29:27+08:00,269,198
J72,2020-12-15T11:08:48,2020-12-15T11:29:27+08:00,220,124
J69,2020-12-15T11:09:52,2020-12-15T11:29:27+08:00,222,137
JM31,2020-12-15T11:09:02,2020-12-15T11:29:27+08:00,188,118
J62M,2020-12-15T11:09:03,2020-12-15T11:29:27+08:00,200,168
J63,2020-12-15T11:08:48,2020-12-15T11:29:27+08:00,150,65
J83M,2020-12-15T11:09:02,2020-12-15T11:29:27+08:00,121,81
J67,2020-12-15T11:09:51,2020-12-15T11:29:27+08:00,156,57
JM2,2020-12-15T11:08:34,2020-12-15T11:29:27+08:00,300,0
J70,2020-12-15T12:10:55,2020-12-15T12:29:27+08:00,147,74
J85M,2020-12-15T12:11:16,2020-12-15T12:29:27+08:00,269,188
J72,2020-12-15T12:10:50,2020-12-15T12:29:27+08:00,220,125
J69,2020-12-15T12:10:52,2020-12-15T12:29:27+08:00,222,132
JM31,2020-12-15T12:11:04,2020-12-15T12:29:27+08:00,188,91
J62M,2020-12-15T12:11:05,2020-12-15T12:29:27+08:00,200,168
J63,2020-12-15T12:11:19,2020-12-15T12:29:27+08:00,150,68
J83M,2020-12-15T12:11:03,2020-12-15T12:29:27+08:00,121,81
J67,2020-12-15T12:10:52,2020-12-15T12:29:27+08:00,156,42
JM2,2020-12-15T12:09:38,2020-12-15T12:29:27+08:00,300,0
J70,2020-12-15T13:10:56,2020-12-15T13:29:27+08:00,147,71
J85M,2020-12-15T13:11:17,2020-12-15T13:29:27+08:00,269,196
J72,2020-12-15T13:11:21,2020-12-15T13:29:27+08:00,220,127
J69,2020-12-15T13:11:53,2020-12-15T13:29:27+08:00,222,129
JM31,2020-12-15T13:11:05,2020-12-15T13:29:27+08:00,188,104
J62M,2020-12-15T13:11:07,2020-12-15T13:29:27+08:00,200,170
J63,2020-12-15T13:11:21,2020-12-15T13:29:27+08:00,150,68
J83M,2020-12-15T13:11:05,2020-12-15T13:29:27+08:00,121,87
J67,2020-12-15T13:11:53,2020-12-15T13:29:27+08:00,156,48
JM2,2020-12-15T13:10:35,2020-12-15T13:29:27+08:00,300,0
J70,2020-12-15T14:12:58,2020-12-15T14:29:26+08:00,147,74
J85M,2020-12-15T14:13:19,2020-12-15T14:29:26+08:00,269,197
J72,2020-12-15T14:13:23,2020-12-15T14:29:26+08:00,220,113
J69,2020-12-15T14:12:54,2020-12-15T14:29:26+08:00,222,135
JM31,2020-12-15T14:13:07,2020-12-15T14:29:26+08:00,188,126
J62M,2020-12-15T14:13:08,2020-12-15T14:29:26+08:00,200,171
J63,2020-12-15T14:13:23,2020-12-15T14:29:26+08:00,150,64
J83M,2020-12-15T14:13:07,2020-12-15T14:29:26+08:00,121,82
J67,2020-12-15T14:12:54,2020-12-15T14:29:26+08:00,156,66
JM2,2020-12-15T14:11:35,2020-12-15T14:29:26+08:00,300,0
J70,2020-12-15T15:13:30,2020-12-15T15:29:27+08:00,147,64
J85M,2020-12-15T15:13:21,2020-12-15T15:29:27+08:00,269,194
J72,2020-12-15T15:13:25,2020-12-15T15:29:27+08:00,220,113
J69,2020-12-15T15:12:55,2020-12-15T15:29:27+08:00,222,137
JM31,2020-12-15T15:13:09,2020-12-15T15:29:27+08:00,188,126
J62M,2020-12-15T15:13:10,2020-12-15T15:29:27+08:00,200,178
J63,2020-12-15T15:13:25,2020-12-15T15:29:27+08:00,150,63
J83M,2020-12-15T15:13:09,2020-12-15T15:29:27+08:00,121,77
J67,2020-12-15T15:12:54,2020-12-15T15:29:27+08:00,156,79
JM2,2020-12-15T15:12:06,2020-12-15T15:29:27+08:00,300,34
J70,2020-12-15T16:15:32,2020-12-15T16:29:26+08:00,147,65
J85M,2020-12-15T16:15:23,2020-12-15T16:29:26+08:00,269,184
J72,2020-12-15T16:15:27,2020-12-15T16:29:26+08:00,220,125
J69,2020-12-15T16:13:56,2020-12-15T16:29:26+08:00,222,140
JM31,2020-12-15T16:15:11,2020-12-15T16:29:26+08:00,188,125
J62M,2020-12-15T16:15:12,2020-12-15T16:29:26+08:00,200,173
J63,2020-12-15T16:15:26,2020-12-15T16:29:26+08:00,150,61
J83M,2020-12-15T16:15:10,2020-12-15T16:29:26+08:00,121,79
J67,2020-12-15T16:13:55,2020-12-15T16:29:26+08:00,156,81
JM2,2020-12-15T16:14:05,2020-12-15T16:29:26+08:00,300,32
J70,2020-12-15T17:15:33,2020-12-15T17:29:27+08:00,147,67
J85M,2020-12-15T17:15:24,2020-12-15T17:29:27+08:00,269,185
J72,2020-12-15T17:15:28,2020-12-15T17:29:27+08:00,220,101
J69,2020-12-15T17:14:57,2020-12-15T17:29:27+08:00,222,127
JM31,2020-12-15T17:15:12,2020-12-15T17:29:27+08:00,188,115
J62M,2020-12-15T17:15:14,2020-12-15T17:29:27+08:00,200,170
J63,2020-12-15T17:15:28,2020-12-15T17:29:27+08:00,150,55
J83M,2020-12-15T17:15:12,2020-12-15T17:29:27+08:00,121,78
J67,2020-12-15T17:14:56,2020-12-15T17:29:27+08:00,156,75
JM2,2020-12-15T17:15:05,2020-12-15T17:29:27+08:00,300,0
J70,2020-12-15T18:17:35,2020-12-15T18:29:27+08:00,147,37
J85M,2020-12-15T18:17:26,2020-12-15T18:29:27+08:00,269,171
J72,2020-12-15T18:17:30,2020-12-15T18:29:27+08:00,220,82
J69,2020-12-15T18:15:58,2020-12-15T18:29:27+08:00,222,94
JM31,2020-12-15T18:17:14,2020-12-15T18:29:27+08:00,188,103
J62M,2020-12-15T18:17:15,2020-12-15T18:29:27+08:00,200,168
J63,2020-12-15T18:17:30,2020-12-15T18:29:27+08:00,150,37
J83M,2020-12-15T18:17:14,2020-12-15T18:29:27+08:00,121,65
J67,2020-12-15T18:15:57,2020-12-15T18:29:27+08:00,156,63
JM2,2020-12-15T18:15:35,2020-12-15T18:29:27+08:00,300,0
J70,2020-12-15T19:17:37,2020-12-15T19:29:27+08:00,147,20
J85M,2020-12-15T19:17:28,2020-12-15T19:29:27+08:00,269,146
J72,2020-12-15T19:17:32,2020-12-15T19:29:27+08:00,220,52
J69,2020-12-15T19:17:59,2020-12-15T19:29:27+08:00,222,78
JM31,2020-12-15T19:17:46,2020-12-15T19:29:27+08:00,188,90
J62M,2020-12-15T19:17:47,2020-12-15T19:29:27+08:00,200,163
J63,2020-12-15T19:17:32,2020-12-15T19:29:27+08:00,150,27
J83M,2020-12-15T19:17:46,2020-12-15T19:29:27+08:00,121,38
J67,2020-12-15T19:17:58,2020-12-15T19:29:27+08:00,156,36
JM2,2020-12-15T19:16:36,2020-12-15T19:29:27+08:00,300,0
J70,2020-12-15T20:17:39,2020-12-15T20:29:27+08:00,147,19
J85M,2020-12-15T20:17:30,2020-12-15T20:29:27+08:00,269,130
J72,2020-12-15T20:17:34,2020-12-15T20:29:27+08:00,220,25
J69,2020-12-15T20:19:00,2020-12-15T20:29:27+08:00,222,53
JM31,2020-12-15T20:17:48,2020-12-15T20:29:27+08:00,188,106
J62M,2020-12-15T20:17:49,2020-12-15T20:29:27+08:00,200,157
J63,2020-12-15T20:17:33,2020-12-15T20:29:27+08:00,150,5
J83M,2020-12-15T20:17:47,2020-12-15T20:29:27+08:00,121,31
J67,2020-12-15T20:18:59,2020-12-15T20:29:27+08:00,156,38
JM2,2020-12-15T20:17:37,2020-12-15T20:29:27+08:00,300,0
J70,2020-12-15T21:19:41,2020-12-15T21:29:27+08:00,147,20
J85M,2020-12-15T21:19:31,2020-12-15T21:29:27+08:00,269,119
J72,2020-12-15T21:19:36,2020-12-15T21:29:27+08:00,220,23
J69,2020-12-15T21:18:01,2020-12-15T21:29:27+08:00,222,56
JM31,2020-12-15T21:19:49,2020-12-15T21:29:27+08:00,188,115
J62M,2020-12-15T21:19:51,2020-12-15T21:29:27+08:00,200,149
J63,2020-12-15T21:19:35,2020-12-15T21:29:27+08:00,150,0
J83M,2020-12-15T21:19:49,2020-12-15T21:29:27+08:00,121,20
J67,2020-12-15T21:18:00,2020-12-15T21:29:27+08:00,156,33
JM2,2020-12-15T21:18:08,2020-12-15T21:29:27+08:00,300,0
J70,2020-12-15T22:19:42,2020-12-15T22:29:27+08:00,147,17
J85M,2020-12-15T22:19:33,2020-12-15T22:29:27+08:00,269,111
J72,2020-12-15T22:19:37,2020-12-15T22:29:27+08:00,220,0
J69,2020-12-15T22:19:02,2020-12-15T22:29:27+08:00,222,36
JM31,2020-12-15T22:19:51,2020-12-15T22:29:27+08:00,188,119
J62M,2020-12-15T22:19:53,2020-12-15T22:29:27+08:00,200,142
J63,2020-12-15T22:19:37,2020-12-15T22:29:27+08:00,150,0
J83M,2020-12-15T22:19:51,2020-12-15T22:29:27+08:00,121,12
J67,2020-12-15T22:19:01,2020-12-15T22:29:27+08:00,156,46
JM2,2020-12-15T22:19:09,2020-12-15T22:29:27+08:00,300,0
J70,2020-12-15T23:19:44,2020-12-15T23:29:27+08:00,147,11
J85M,2020-12-15T23:19:35,2020-12-15T23:29:27+08:00,269,98
J72,2020-12-15T23:19:39,2020-12-15T23:29:27+08:00,220,0
J69,2020-12-15T23:20:02,2020-12-15T23:29:27+08:00,222,16
JM31,2020-12-15T23:19:53,2020-12-15T23:29:27+08:00,188,122
J62M,2020-12-15T23:19:54,2020-12-15T23:29:27+08:00,200,142
J63,2020-12-15T23:19:39,2020-12-15T23:29:27+08:00,150,0
J83M,2020-12-15T23:19:53,2020-12-15T23:29:27+08:00,121,11
J67,2020-12-15T23:20:02,2020-12-15T23:29:27+08:00,156,48
JM2,2020-12-15T23:20:10,2020-12-15T23:29:27+08:00,300,0
J70,2020-12-16T00:21:46,2020-12-16T00:29:27+08:00,147,14
J85M,2020-12-16T00:22:07,2020-12-16T00:29:27+08:00,269,93
J72,2020-12-16T00:21:41,2020-12-16T00:29:27+08:00,220,0
J69,2020-12-16T00:22:03,2020-12-16T00:29:27+08:00,222,11
JM31,2020-12-16T00:21:55,2020-12-16T00:29:27+08:00,188,118
J62M,2020-12-16T00:21:56,2020-12-16T00:29:27+08:00,200,137
J63,2020-12-16T00:21:40,2020-12-16T00:29:27+08:00,150,0
J83M,2020-12-16T00:21:54,2020-12-16T00:29:27+08:00,121,0
J67,2020-12-16T00:22:02,2020-12-16T00:29:27+08:00,156,55
JM2,2020-12-16T00:20:41,2020-12-16T00:29:27+08:00,300,0
J70,2020-12-16T01:21:48,2020-12-16T01:29:27+08:00,147,16
J85M,2020-12-16T01:22:08,2020-12-16T01:29:27+08:00,269,90
J72,2020-12-16T01:22:13,2020-12-16T01:29:27+08:00,220,0
J69,2020-12-16T01:23:05,2020-12-16T01:29:27+08:00,222,9
JM31,2020-12-16T01:21:56,2020-12-16T01:29:27+08:00,188,116
J62M,2020-12-16T01:21:58,2020-12-16T01:29:27+08:00,200,137
J63,2020-12-16T01:22:12,2020-12-16T01:29:27+08:00,150,0
J83M,2020-12-16T01:21:56,2020-12-16T01:29:27+08:00,121,0
J67,2020-12-16T01:23:04,2020-12-16T01:29:27+08:00,156,44
JM2,2020-12-16T01:21:42,2020-12-16T01:29:27+08:00,300,0
J70,2020-12-16T02:23:49,2020-12-16T02:29:28+08:00,147,15
J85M,2020-12-16T02:24:10,2020-12-16T02:29:28+08:00,269,85
J72,2020-12-16T02:24:14,2020-12-16T02:29:28+08:00,220,0
J69,2020-12-16T02:24:05,2020-12-16T02:29:28+08:00,222,8
JM31,2020-12-16T02:23:58,2020-12-16T02:29:28+08:00,188,115
J62M,2020-12-16T02:24:00,2020-12-16T02:29:28+08:00,200,136
J63,2020-12-16T02:24:14,2020-12-16T02:29:28+08:00,150,0
J83M,2020-12-16T02:23:58,2020-12-16T02:29:28+08:00,121,0
J67,2020-12-16T02:24:04,2020-12-16T02:29:28+08:00,156,58
JM2,2020-12-16T02:22:43,2020-12-16T02:29:28+08:00,300,0
J70,2020-12-16T03:24:08,2020-12-16T03:29:27+08:00,147,0
J85M,2020-12-16T03:23:56,2020-12-16T03:29:27+08:00,269,84
J72,2020-12-16T03:24:08,2020-12-16T03:29:27+08:00,220,0
J69,2020-12-16T03:24:44,2020-12-16T03:29:27+08:00,222,5
JM31,2020-12-16T03:24:04,2020-12-16T03:29:27+08:00,188,113
J62M,2020-12-16T03:24:04,2020-12-16T03:29:27+08:00,200,137
J63,2020-12-16T03:24:11,2020-12-16T03:29:27+08:00,150,0
J83M,2020-12-16T03:24:15,2020-12-16T03:29:27+08:00,121,0
J67,2020-12-16T03:24:43,2020-12-16T03:29:27+08:00,156,64
JM2,2020-12-16T03:23:14,2020-12-16T03:29:27+08:00,300,205
J70,2020-12-16T04:26:10,2020-12-16T04:29:27+08:00,147,2
J85M,2020-12-16T04:25:58,2020-12-16T04:29:27+08:00,269,85
J72,2020-12-16T04:26:10,2020-12-16T04:29:27+08:00,220,0
J69,2020-12-16T04:25:45,2020-12-16T04:29:27+08:00,222,3
JM31,2020-12-16T04:26:06,2020-12-16T04:29:27+08:00,188,113
J62M,2020-12-16T04:26:06,2020-12-16T04:29:27+08:00,200,137
J63,2020-12-16T04:26:13,2020-12-16T04:29:27+08:00,150,0
J83M,2020-12-16T04:26:17,2020-12-16T04:29:27+08:00,121,1
J67,2020-12-16T04:25:44,2020-12-16T04:29:27+08:00,156,60
JM2,2020-12-16T04:25:07,2020-12-16T04:29:27+08:00,300,205
J70,2020-12-16T05:26:12,2020-12-16T05:29:26+08:00,147,7
J85M,2020-12-16T05:26:30,2020-12-16T05:29:26+08:00,269,89
J72,2020-12-16T05:26:11,2020-12-16T05:29:26+08:00,220,0
J69,2020-12-16T05:25:46,2020-12-16T05:29:26+08:00,222,10
JM31,2020-12-16T05:26:07,2020-12-16T05:29:26+08:00,188,113
J62M,2020-12-16T05:26:08,2020-12-16T05:29:26+08:00,200,136
J63,2020-12-16T05:26:15,2020-12-16T05:29:26+08:00,150,0
J83M,2020-12-16T05:26:19,2020-12-16T05:29:26+08:00,121,0
J67,2020-12-16T05:25:45,2020-12-16T05:29:26+08:00,156,52
JM2,2020-12-16T05:26:07,2020-12-16T05:29:26+08:00,300,200
J70,2020-12-16T06:28:13,2020-12-16T06:29:26+08:00,147,21
J85M,2020-12-16T06:28:32,2020-12-16T06:29:26+08:00,269,99
J72,2020-12-16T06:28:13,2020-12-16T06:29:26+08:00,220,0
J69,2020-12-16T06:27:47,2020-12-16T06:29:26+08:00,222,21
JM31,2020-12-16T06:28:09,2020-12-16T06:29:26+08:00,188,112
J62M,2020-12-16T06:28:10,2020-12-16T06:29:26+08:00,200,135
J63,2020-12-16T06:28:17,2020-12-16T06:29:26+08:00,150,0
J83M,2020-12-16T06:28:20,2020-12-16T06:29:26+08:00,121,9
J67,2020-12-16T06:27:46,2020-12-16T06:29:26+08:00,156,60
JM2,2020-12-16T06:26:38,2020-12-16T06:29:26+08:00,300,183
J70,2020-12-16T07:28:15,2020-12-16T07:29:27+08:00,147,47
J85M,2020-12-16T07:28:34,2020-12-16T07:29:27+08:00,269,129
J72,2020-12-16T07:28:15,2020-12-16T07:29:27+08:00,220,39
J69,2020-12-16T07:28:48,2020-12-16T07:29:27+08:00,222,60
JM31,2020-12-16T07:28:11,2020-12-16T07:29:27+08:00,188,114
J62M,2020-12-16T07:28:11,2020-12-16T07:29:27+08:00,200,143
J63,2020-12-16T07:28:18,2020-12-16T07:29:27+08:00,150,18
J83M,2020-12-16T07:28:22,2020-12-16T07:29:27+08:00,121,35
J67,2020-12-16T07:28:47,2020-12-16T07:29:27+08:00,156,54
JM2,2020-12-16T07:27:38,2020-12-16T07:29:27+08:00,300,120
J70,2020-12-16T08:00:16,2020-12-16T08:29:27+08:00,147,52
J85M,2020-12-16T08:00:34,2020-12-16T08:29:27+08:00,269,143
J72,2020-12-16T08:00:16,2020-12-16T08:29:27+08:00,220,71
J69,2020-12-16T07:58:48,2020-12-16T08:29:27+08:00,222,92
JM31,2020-12-16T08:00:42,2020-12-16T08:29:27+08:00,188,116
J62M,2020-12-16T08:00:12,2020-12-16T08:29:27+08:00,200,146
J63,2020-12-16T08:00:19,2020-12-16T08:29:27+08:00,150,44
J83M,2020-12-16T08:00:23,2020-12-16T08:29:27+08:00,121,50
J67,2020-12-16T07:59:47,2020-12-16T08:29:27+08:00,156,56
JM2,2020-12-16T07:59:08,2020-12-16T08:29:27+08:00,300,90
J70,2020-12-16T09:00:18,2020-12-16T09:29:27+08:00,147,58
J85M,2020-12-16T09:00:36,2020-12-16T09:29:27+08:00,269,165
J72,2020-12-16T09:00:18,2020-12-16T09:29:27+08:00,220,103
J69,2020-12-16T08:58:49,2020-12-16T09:29:27+08:00,222,118
JM31,2020-12-16T09:00:44,2020-12-16T09:29:27+08:00,188,130
J62M,2020-12-16T09:00:44,2020-12-16T09:29:27+08:00,200,162
J63,2020-12-16T09:00:21,2020-12-16T09:29:27+08:00,150,68
J83M,2020-12-16T09:00:25,2020-12-16T09:29:27+08:00,121,66
J67,2020-12-16T08:58:48,2020-12-16T09:29:27+08:00,156,74
JM2,2020-12-16T08:59:09,2020-12-16T09:29:27+08:00,300,56
J70,2020-12-16T10:00:50,2020-12-16T10:29:27+08:00,147,74
J85M,2020-12-16T10:00:38,2020-12-16T10:29:27+08:00,269,181
J72,2020-12-16T10:00:49,2020-12-16T10:29:27+08:00,220,127
J69,2020-12-16T10:00:50,2020-12-16T10:29:27+08:00,222,130
JM31,2020-12-16T10:00:45,2020-12-16T10:29:27+08:00,188,135
J62M,2020-12-16T10:00:46,2020-12-16T10:29:27+08:00,200,167
J63,2020-12-16T10:00:23,2020-12-16T10:29:27+08:00,150,70
J83M,2020-12-16T10:00:26,2020-12-16T10:29:27+08:00,121,73
J67,2020-12-16T10:00:49,2020-12-16T10:29:27+08:00,156,63
JM2,2020-12-16T09:59:39,2020-12-16T10:29:27+08:00,300,19
J70,2020-12-16T11:02:51,2020-12-16T11:29:27+08:00,147,72
J85M,2020-12-16T11:02:40,2020-12-16T11:29:27+08:00,269,186
J72,2020-12-16T11:02:51,2020-12-16T11:29:27+08:00,220,122
J69,2020-12-16T11:01:51,2020-12-16T11:29:27+08:00,222,139
JM31,2020-12-16T11:02:47,2020-12-16T11:29:27+08:00,188,127
J62M,2020-12-16T11:02:48,2020-12-16T11:29:27+08:00,200,171
J63,2020-12-16T11:02:25,2020-12-16T11:29:27+08:00,150,69
J83M,2020-12-16T11:02:28,2020-12-16T11:29:27+08:00,121,76
J67,2020-12-16T11:01:50,2020-12-16T11:29:27+08:00,156,63
JM2,2020-12-16T11:00:39,2020-12-16T11:29:27+08:00,300,0
J70,2020-12-16T12:02:53,2020-12-16T12:29:27+08:00,147,67
J85M,2020-12-16T12:02:41,2020-12-16T12:29:27+08:00,269,188
J72,2020-12-16T12:02:53,2020-12-16T12:29:27+08:00,220,113
J69,2020-12-16T12:02:52,2020-12-16T12:29:27+08:00,222,123
JM31,2020-12-16T12:02:49,2020-12-16T12:29:27+08:00,188,99
J62M,2020-12-16T12:02:49,2020-12-16T12:29:27+08:00,200,172
J63,2020-12-16T12:02:56,2020-12-16T12:29:27+08:00,150,74
J83M,2020-12-16T12:02:30,2020-12-16T12:29:27+08:00,121,77
J67,2020-12-16T12:02:51,2020-12-16T12:29:27+08:00,156,57
JM2,2020-12-16T12:01:40,2020-12-16T12:29:27+08:00,300,0
J70,2020-12-16T13:02:55,2020-12-16T13:29:27+08:00,147,71
J85M,2020-12-16T13:02:43,2020-12-16T13:29:27+08:00,269,192
J72,2020-12-16T13:02:55,2020-12-16T13:29:27+08:00,220,116
J69,2020-12-16T13:03:52,2020-12-16T13:29:27+08:00,222,137
JM31,2020-12-16T13:02:51,2020-12-16T13:29:27+08:00,188,54
J62M,2020-12-16T13:02:51,2020-12-16T13:29:27+08:00,200,174
J63,2020-12-16T13:02:58,2020-12-16T13:29:27+08:00,150,64
J83M,2020-12-16T13:02:32,2020-12-16T13:29:27+08:00,121,79
J67,2020-12-16T13:03:52,2020-12-16T13:29:27+08:00,156,34
JM2,2020-12-16T13:02:41,2020-12-16T13:29:27+08:00,300,0
J70,2020-12-16T14:04:57,2020-12-16T14:29:27+08:00,147,73
J85M,2020-12-16T14:04:45,2020-12-16T14:29:27+08:00,269,190
J72,2020-12-16T14:04:57,2020-12-16T14:29:27+08:00,220,126
J69,2020-12-16T14:03:54,2020-12-16T14:29:27+08:00,222,143
JM31,2020-12-16T14:04:52,2020-12-16T14:29:27+08:00,188,119
J62M,2020-12-16T14:04:53,2020-12-16T14:29:27+08:00,200,170
J63,2020-12-16T14:05:00,2020-12-16T14:29:27+08:00,150,63
J83M,2020-12-16T14:05:04,2020-12-16T14:29:27+08:00,121,73
J67,2020-12-16T14:03:53,2020-12-16T14:29:27+08:00,156,79
JM2,2020-12-16T14:03:12,2020-12-16T14:29:27+08:00,300,0
J70,2020-12-16T15:04:58,2020-12-16T15:29:27+08:00,147,68
J85M,2020-12-16T15:04:47,2020-12-16T15:29:27+08:00,269,189
J72,2020-12-16T15:04:58,2020-12-16T15:29:27+08:00,220,128
J69,2020-12-16T15:04:54,2020-12-16T15:29:27+08:00,222,131
JM31,2020-12-16T15:04:54,2020-12-16T15:29:27+08:00,188,109
J62M,2020-12-16T15:04:55,2020-12-16T15:29:27+08:00,200,172
J63,2020-12-16T15:05:02,2020-12-16T15:29:27+08:00,150,61
J83M,2020-12-16T15:05:05,2020-12-16T15:29:27+08:00,121,74
J67,2020-12-16T15:04:54,2020-12-16T15:29:27+08:00,156,92
JM2,2020-12-16T15:05:14,2020-12-16T15:29:27+08:00,300,54
J70,2020-12-16T15:47:00,2020-12-16T16:29:27+08:00,147,55
J85M,2020-12-16T15:46:48,2020-12-16T16:29:27+08:00,269,183
J72,2020-12-16T15:46:59,2020-12-16T16:29:27+08:00,220,121
J69,2020-12-16T16:06:55,2020-12-16T16:29:27+08:00,222,119
JM31,2020-12-16T15:46:55,2020-12-16T16:29:27+08:00,188,117
J62M,2020-12-16T15:46:56,2020-12-16T16:29:27+08:00,200,170
J63,2020-12-16T15:47:03,2020-12-16T16:29:27+08:00,150,60
J83M,2020-12-16T15:47:06,2020-12-16T16:29:27+08:00,121,73
J67,2020-12-16T16:06:54,2020-12-16T16:29:27+08:00,156,95
JM2,2020-12-16T16:06:13,2020-12-16T16:29:27+08:00,300,46
J70,2020-12-16T17:07:02,2020-12-16T17:29:27+08:00,147,41
J85M,2020-12-16T17:06:50,2020-12-16T17:29:27+08:00,269,187
J72,2020-12-16T17:07:02,2020-12-16T17:29:27+08:00,220,111
J69,2020-12-16T17:07:56,2020-12-16T17:29:27+08:00,222,120
JM31,2020-12-16T17:06:57,2020-12-16T17:29:27+08:00,188,126
J62M,2020-12-16T17:06:58,2020-12-16T17:29:27+08:00,200,173
J63,2020-12-16T17:07:05,2020-12-16T17:29:27+08:00,150,55
J83M,2020-12-16T17:06:39,2020-12-16T17:29:27+08:00,121,64
J67,2020-12-16T17:07:55,2020-12-16T17:29:27+08:00,156,82
JM2,2020-12-16T17:06:44,2020-12-16T17:29:27+08:00,300,28
J70,2020-12-16T18:09:04,2020-12-16T18:29:26+08:00,147,26
J85M,2020-12-16T18:08:52,2020-12-16T18:29:26+08:00,269,177
J72,2020-12-16T18:09:03,2020-12-16T18:29:26+08:00,220,84
J69,2020-12-16T18:08:57,2020-12-16T18:29:26+08:00,222,92
JM31,2020-12-16T18:08:59,2020-12-16T18:29:26+08:00,188,112
J62M,2020-12-16T18:09:00,2020-12-16T18:29:26+08:00,200,171
J63,2020-12-16T18:09:07,2020-12-16T18:29:26+08:00,150,44
J83M,2020-12-16T18:08:40,2020-12-16T18:29:26+08:00,121,53
J67,2020-12-16T18:08:56,2020-12-16T18:29:26+08:00,156,68
JM2,2020-12-16T18:07:45,2020-12-16T18:29:26+08:00,300,13
J70,2020-12-16T19:09:05,2020-12-16T19:29:27+08:00,147,11
J85M,2020-12-16T19:08:54,2020-12-16T19:29:27+08:00,269,143
J72,2020-12-16T19:09:05,2020-12-16T19:29:27+08:00,220,45
J69,2020-12-16T19:09:58,2020-12-16T19:29:27+08:00,222,70
JM31,2020-12-16T19:09:01,2020-12-16T19:29:27+08:00,188,109
J62M,2020-12-16T19:09:02,2020-12-16T19:29:27+08:00,200,167
J63,2020-12-16T19:09:08,2020-12-16T19:29:27+08:00,150,17
J83M,2020-12-16T19:09:12,2020-12-16T19:29:27+08:00,121,32
J67,2020-12-16T19:09:57,2020-12-16T19:29:27+08:00,156,47
JM2,2020-12-16T19:08:44,2020-12-16T19:29:27+08:00,300,0
J70,2020-12-16T20:11:07,2020-12-16T20:29:27+08:00,147,2
J85M,2020-12-16T20:10:55,2020-12-16T20:29:27+08:00,269,126
J72,2020-12-16T20:11:07,2020-12-16T20:29:27+08:00,220,22
J69,2020-12-16T20:09:59,2020-12-16T20:29:27+08:00,222,52
JM31,2020-12-16T20:11:03,2020-12-16T20:29:27+08:00,188,95
J62M,2020-12-16T20:11:04,2020-12-16T20:29:27+08:00,200,156
J63,2020-12-16T20:11:10,2020-12-16T20:29:27+08:00,150,0
J83M,2020-12-16T20:11:14,2020-12-16T20:29:27+08:00,121,23
J67,2020-12-16T20:09:58,2020-12-16T20:29:27+08:00,156,47
JM2,2020-12-16T20:09:15,2020-12-16T20:29:27+08:00,300,0
J70,2020-12-16T21:11:09,2020-12-16T21:29:27+08:00,147,3
J85M,2020-12-16T21:10:57,2020-12-16T21:29:27+08:00,269,125
J72,2020-12-16T21:11:09,2020-12-16T21:29:27+08:00,220,18
J69,2020-12-16T21:11:00,2020-12-16T21:29:27+08:00,222,48
JM31,2020-12-16T21:11:04,2020-12-16T21:29:27+08:00,188,105
J62M,2020-12-16T21:11:05,2020-12-16T21:29:27+08:00,200,152
J63,2020-12-16T21:11:12,2020-12-16T21:29:27+08:00,150,0
J83M,2020-12-16T21:11:16,2020-12-16T21:29:27+08:00,121,12
J67,2020-12-16T21:10:59,2020-12-16T21:29:27+08:00,156,50
JM2,2020-12-16T21:11:16,2020-12-16T21:29:27+08:00,300,0
J70,2020-12-16T22:13:11,2020-12-16T22:29:27+08:00,147,0
J85M,2020-12-16T22:12:59,2020-12-16T22:29:27+08:00,269,103
J72,2020-12-16T22:13:11,2020-12-16T22:29:27+08:00,220,13
J69,2020-12-16T22:12:01,2020-12-16T22:29:27+08:00,222,36
JM31,2020-12-16T22:13:06,2020-12-16T22:29:27+08:00,188,114
J62M,2020-12-16T22:13:07,2020-12-16T22:29:27+08:00,200,148
J63,2020-12-16T22:13:14,2020-12-16T22:29:27+08:00,150,0
J83M,2020-12-16T22:13:17,2020-12-16T22:29:27+08:00,121,8
J67,2020-12-16T22:12:00,2020-12-16T22:29:27+08:00,156,51
JM2,2020-12-16T22:12:15,2020-12-16T22:29:27+08:00,300,0
