carpark_number,update_datetime,timestamp,total_lots,lots_available
JM2,2019-04-19T04:28:36,2019-04-19T04:29:27+08:00,300,0
J70,2019-04-19T05:26:37,2019-04-19T05:27:27+08:00,151,0
J85M,2019-04-19T05:26:31,2019-04-19T05:27:27+08:00,217,217
J72,2019-04-19T05:26:35,2019-04-19T05:27:27+08:00,255,38
J69,2019-04-19T05:26:42,2019-04-19T05:27:27+08:00,222,0
JM31,2019-04-19T05:26:40,2019-04-19T05:27:27+08:00,180,50
J62M,2019-04-19T05:26:27,2019-04-19T05:27:27+08:00,222,85
J63,2019-04-19T05:26:27,2019-04-19T05:27:27+08:00,153,0
J83M,2019-04-19T05:26:41,2019-04-19T05:27:27+08:00,163,163
J67,2019-04-19T05:26:41,2019-04-19T05:27:27+08:00,156,32
JM2,2019-04-19T05:25:21,2019-04-19T05:27:27+08:00,300,0
J70,2019-04-19T06:26:38,2019-04-19T06:29:27+08:00,151,0
J85M,2019-04-19T06:26:31,2019-04-19T06:29:27+08:00,217,217
J72,2019-04-19T06:27:37,2019-04-19T06:29:27+08:00,255,42
J69,2019-04-19T06:27:26,2019-04-19T06:29:27+08:00,222,222
JM31,2019-04-19T06:26:41,2019-04-19T06:29:27+08:00,180,50
J62M,2019-04-19T06:27:28,2019-04-19T06:29:27+08:00,222,86
J63,2019-04-19T06:27:28,2019-04-19T06:29:27+08:00,153,0
J83M,2019-04-19T06:26:42,2019-04-19T06:29:27+08:00,163,163
J67,2019-04-19T06:26:42,2019-04-19T06:29:27+08:00,156,29
JM2,2019-04-19T06:28:22,2019-04-19T06:29:27+08:00,300,0
J70,2019-04-19T07:28:09,2019-04-19T07:29:27+08:00,151,0
J85M,2019-04-19T07:28:02,2019-04-19T07:29:27+08:00,217,217
J72,2019-04-19T07:28:08,2019-04-19T07:29:27+08:00,255,51
J69,2019-04-19T07:28:28,2019-04-19T07:29:27+08:00,222,222
JM31,2019-04-19T07:28:11,2019-04-19T07:29:27+08:00,180,48
J62M,2019-04-19T07:28:29,2019-04-19T07:29:27+08:00,222,86
J63,2019-04-19T07:28:28,2019-04-19T07:29:27+08:00,153,2
J83M,2019-04-19T07:28:12,2019-04-19T07:29:27+08:00,163,163
J67,2019-04-19T07:27:43,2019-04-19T07:29:27+08:00,156,23
JM2,2019-04-19T07:27:53,2019-04-19T07:29:27+08:00,300,0
J70,2019-04-19T08:26:39,2019-04-19T08:29:27+08:00,151,0
J85M,2019-04-19T08:26:32,2019-04-19T08:29:27+08:00,217,217
J72,2019-04-19T08:27:10,2019-04-19T08:29:27+08:00,255,84
J69,2019-04-19T08:26:59,2019-04-19T08:29:27+08:00,222,222
JM31,2019-04-19T08:26:42,2019-04-19T08:29:27+08:00,180,41
J62M,2019-04-19T08:26:30,2019-04-19T08:29:27+08:00,222,90
J63,2019-04-19T08:26:29,2019-04-19T08:29:27+08:00,153,6
J83M,2019-04-19T08:26:43,2019-04-19T08:29:27+08:00,163,163
J67,2019-04-19T08:26:44,2019-04-19T08:29:27+08:00,156,12
JM2,2019-04-19T08:27:55,2019-04-19T08:29:27+08:00,300,0
J70,2019-04-19T09:28:10,2019-04-19T09:29:27+08:00,151,0
J85M,2019-04-19T09:28:03,2019-04-19T09:29:27+08:00,217,217
J72,2019-04-19T09:27:42,2019-04-19T09:29:27+08:00,255,87
J69,2019-04-19T09:28:01,2019-04-19T09:29:27+08:00,222,222
JM31,2019-04-19T09:26:42,2019-04-19T09:29:27+08:00,180,35
J62M,2019-04-19T09:27:30,2019-04-19T09:29:27+08:00,222,89
J63,2019-04-19T09:27:30,2019-04-19T09:29:27+08:00,153,19
J83M,2019-04-19T09:26:43,2019-04-19T09:29:27+08:00,163,163
J67,2019-04-19T09:27:44,2019-04-19T09:29:27+08:00,156,5
JM2,2019-04-19T09:28:55,2019-04-19T09:29:27+08:00,300,0
J70,2019-04-19T10:28:10,2019-04-19T10:29:27+08:00,151,0
J85M,2019-04-19T10:28:03,2019-04-19T10:29:27+08:00,217,216
J72,2019-04-19T10:28:44,2019-04-19T10:29:27+08:00,255,102
J69,2019-04-19T10:28:46,2019-04-19T10:29:27+08:00,222,46
JM31,2019-04-19T10:28:12,2019-04-19T10:29:27+08:00,180,33
J62M,2019-04-19T10:28:31,2019-04-19T10:29:27+08:00,222,89
J63,2019-04-19T10:28:31,2019-04-19T10:29:27+08:00,153,31
J83M,2019-04-19T10:28:14,2019-04-19T10:29:27+08:00,163,162
J67,2019-04-19T10:28:45,2019-04-19T10:29:27+08:00,156,10
JM2,2019-04-19T10:27:56,2019-04-19T10:29:27+08:00,300,0
J70,2019-04-19T11:26:41,2019-04-19T11:29:27+08:00,151,0
J85M,2019-04-19T11:26:34,2019-04-19T11:29:27+08:00,217,217
J72,2019-04-19T11:27:45,2019-04-19T11:29:27+08:00,255,108
J69,2019-04-19T11:27:47,2019-04-19T11:29:27+08:00,222,48
JM31,2019-04-19T11:26:43,2019-04-19T11:29:27+08:00,180,52
J62M,2019-04-19T11:27:32,2019-04-19T11:29:27+08:00,222,87
J63,2019-04-19T11:27:32,2019-04-19T11:29:27+08:00,153,33
J83M,2019-04-19T11:26:44,2019-04-19T11:29:27+08:00,163,163
J67,2019-04-19T11:27:46,2019-04-19T11:29:27+08:00,156,8
JM2,2019-04-19T11:28:25,2019-04-19T11:29:27+08:00,300,0
J70,2019-04-19T12:28:11,2019-04-19T12:29:27+08:00,151,0
J85M,2019-04-19T12:28:04,2019-04-19T12:29:27+08:00,217,217
J72,2019-04-19T12:28:17,2019-04-19T12:29:27+08:00,255,125
J69,2019-04-19T12:28:36,2019-04-19T12:29:27+08:00,222,222
JM31,2019-04-19T12:28:13,2019-04-19T12:29:27+08:00,180,48
J62M,2019-04-19T12:28:33,2019-04-19T12:29:27+08:00,222,89
J63,2019-04-19T12:28:32,2019-04-19T12:29:27+08:00,153,33
J83M,2019-04-19T12:28:15,2019-04-19T12:29:27+08:00,163,162
J67,2019-04-19T12:27:47,2019-04-19T12:29:27+08:00,156,8
JM2,2019-04-19T12:28:55,2019-04-19T12:29:27+08:00,300,0
J70,2019-04-19T13:26:42,2019-04-19T13:29:27+08:00,151,0
J85M,2019-04-19T13:26:35,2019-04-19T13:29:27+08:00,217,216
J72,2019-04-19T13:27:19,2019-04-19T13:29:27+08:00,255,133
J69,2019-04-19T13:27:07,2019-04-19T13:29:27+08:00,222,222
JM31,2019-04-19T13:26:44,2019-04-19T13:29:27+08:00,180,40
J62M,2019-04-19T13:26:34,2019-04-19T13:29:27+08:00,222,87
J63,2019-04-19T13:26:33,2019-04-19T13:29:27+08:00,153,36
J83M,2019-04-19T13:26:45,2019-04-19T13:29:27+08:00,163,162
J67,2019-04-19T13:26:48,2019-04-19T13:29:27+08:00,156,25
JM2,2019-04-19T13:28:56,2019-04-19T13:29:27+08:00,300,0
J70,2019-04-19T14:28:12,2019-04-19T14:29:27+08:00,151,0
J85M,2019-04-19T14:28:05,2019-04-19T14:29:27+08:00,217,216
J72,2019-04-19T14:27:51,2019-04-19T14:29:27+08:00,255,117
J69,2019-04-19T14:28:09,2019-04-19T14:29:27+08:00,222,222
JM31,2019-04-19T14:28:14,2019-04-19T14:29:27+08:00,180,43
J62M,2019-04-19T14:27:34,2019-04-19T14:29:27+08:00,222,85
J63,2019-04-19T14:27:34,2019-04-19T14:29:27+08:00,153,36
J83M,2019-04-19T14:28:15,2019-04-19T14:29:27+08:00,163,162
J67,2019-04-19T14:27:49,2019-04-19T14:29:27+08:00,156,21
JM2,2019-04-19T14:28:28,2019-04-19T14:29:27+08:00,300,0
J70,2019-04-19T15:28:13,2019-04-19T15:29:27+08:00,151,0
J85M,2019-04-19T15:28:06,2019-04-19T15:29:27+08:00,217,216
J72,2019-04-19T15:28:53,2019-04-19T15:29:27+08:00,255,113
J69,2019-04-19T15:28:50,2019-04-19T15:29:27+08:00,222,58
JM31,2019-04-19T15:28:14,2019-04-19T15:29:27+08:00,180,40
J62M,2019-04-19T15:28:35,2019-04-19T15:29:27+08:00,222,87
J63,2019-04-19T15:28:35,2019-04-19T15:29:27+08:00,153,32
J83M,2019-04-19T15:28:16,2019-04-19T15:29:27+08:00,163,163
J67,2019-04-19T15:28:50,2019-04-19T15:29:27+08:00,156,22
JM2,2019-04-19T15:28:28,2019-04-19T15:29:27+08:00,300,0
J70,2019-04-19T16:26:44,2019-04-19T16:29:27+08:00,151,0
J85M,2019-04-19T16:26:36,2019-04-19T16:29:27+08:00,217,216
J72,2019-04-19T16:27:54,2019-04-19T16:29:27+08:00,255,107
J69,2019-04-19T16:27:51,2019-04-19T16:29:27+08:00,222,55
JM31,2019-04-19T16:26:45,2019-04-19T16:29:27+08:00,180,44
J62M,2019-04-19T16:27:36,2019-04-19T16:29:27+08:00,222,93
J63,2019-04-19T16:27:35,2019-04-19T16:29:27+08:00,153,32
J83M,2019-04-19T16:26:46,2019-04-19T16:29:27+08:00,163,162
J67,2019-04-19T16:27:51,2019-04-19T16:29:27+08:00,156,19
JM2,2019-04-19T16:28:29,2019-04-19T16:29:27+08:00,300,0
J70,2019-04-19T17:28:14,2019-04-19T17:29:27+08:00,151,0
J85M,2019-04-19T17:28:07,2019-04-19T17:29:27+08:00,217,216
J72,2019-04-19T17:28:26,2019-04-19T17:29:27+08:00,255,97
J69,2019-04-19T17:28:44,2019-04-19T17:29:27+08:00,222,222
JM31,2019-04-19T17:28:15,2019-04-19T17:29:27+08:00,180,43
J62M,2019-04-19T17:28:37,2019-04-19T17:29:27+08:00,222,96
J63,2019-04-19T17:28:36,2019-04-19T17:29:27+08:00,153,31
J83M,2019-04-19T17:28:17,2019-04-19T17:29:27+08:00,163,162
J67,2019-04-19T17:27:51,2019-04-19T17:29:27+08:00,156,17
JM2,2019-04-19T17:28:02,2019-04-19T17:29:27+08:00,300,0
J70,2019-04-19T18:26:45,2019-04-19T18:29:27+08:00,151,0
J85M,2019-04-19T18:26:37,2019-04-19T18:29:27+08:00,217,216
J72,2019-04-19T18:27:28,2019-04-19T18:29:27+08:00,255,98
J69,2019-04-19T18:27:16,2019-04-19T18:29:27+08:00,222,222
JM31,2019-04-19T18:26:46,2019-04-19T18:29:27+08:00,180,47
J62M,2019-04-19T18:26:38,2019-04-19T18:29:27+08:00,222,100
J63,2019-04-19T18:27:37,2019-04-19T18:29:27+08:00,153,38
J83M,2019-04-19T18:26:47,2019-04-19T18:29:27+08:00,163,163
J67,2019-04-19T18:26:52,2019-04-19T18:29:27+08:00,156,23
JM2,2019-04-19T18:29:00,2019-04-19T18:29:27+08:00,300,0
J70,2019-04-19T19:28:15,2019-04-19T19:29:27+08:00,151,0
J85M,2019-04-19T19:28:08,2019-04-19T19:29:27+08:00,217,216
J72,2019-04-19T19:28:00,2019-04-19T19:29:27+08:00,255,97
J69,2019-04-19T19:28:17,2019-04-19T19:29:27+08:00,222,222
JM31,2019-04-19T19:28:16,2019-04-19T19:29:27+08:00,180,34
J62M,2019-04-19T19:27:38,2019-04-19T19:29:27+08:00,222,106
J63,2019-04-19T19:27:38,2019-04-19T19:29:27+08:00,153,35
J83M,2019-04-19T19:28:18,2019-04-19T19:29:27+08:00,163,162
J67,2019-04-19T19:27:53,2019-04-19T19:29:27+08:00,156,21
JM2,2019-04-19T19:29:02,2019-04-19T19:29:27+08:00,300,0
J70,2019-04-19T20:28:16,2019-04-19T20:29:27+08:00,151,0
J85M,2019-04-19T20:28:09,2019-04-19T20:29:27+08:00,217,216
J72,2019-04-19T20:29:01,2019-04-19T20:29:27+08:00,255,97
J69,2019-04-19T20:28:55,2019-04-19T20:29:27+08:00,222,41
JM31,2019-04-19T20:26:47,2019-04-19T20:29:27+08:00,180,40
J62M,2019-04-19T20:28:39,2019-04-19T20:29:27+08:00,222,101
J63,2019-04-19T20:28:39,2019-04-19T20:29:27+08:00,153,25
J83M,2019-04-19T20:28:18,2019-04-19T20:29:27+08:00,163,162
J67,2019-04-19T20:28:54,2019-04-19T20:29:27+08:00,156,29
JM2,2019-04-19T20:28:34,2019-04-19T20:29:27+08:00,300,0
J70,2019-04-19T21:26:46,2019-04-19T21:29:27+08:00,151,0
J85M,2019-04-19T21:26:39,2019-04-19T21:29:27+08:00,217,216
J72,2019-04-19T21:28:03,2019-04-19T21:29:27+08:00,255,79
J69,2019-04-19T21:27:56,2019-04-19T21:29:27+08:00,222,34
JM31,2019-04-19T21:26:47,2019-04-19T21:29:27+08:00,180,48
J62M,2019-04-19T21:27:40,2019-04-19T21:29:27+08:00,222,100
J63,2019-04-19T21:27:39,2019-04-19T21:29:27+08:00,153,20
J83M,2019-04-19T21:26:49,2019-04-19T21:29:27+08:00,163,162
J67,2019-04-19T21:27:55,2019-04-19T21:29:27+08:00,156,32
JM2,2019-04-19T21:28:34,2019-04-19T21:29:27+08:00,300,0
J70,2019-04-19T22:28:17,2019-04-19T22:29:27+08:00,151,0
J85M,2019-04-19T22:28:10,2019-04-19T22:29:27+08:00,217,216
J72,2019-04-19T22:28:35,2019-04-19T22:29:27+08:00,255,65
J69,2019-04-19T22:28:57,2019-04-19T22:29:27+08:00,222,13
JM31,2019-04-19T22:28:17,2019-04-19T22:29:27+08:00,180,57
J62M,2019-04-19T22:28:41,2019-04-19T22:29:27+08:00,222,94
J63,2019-04-19T22:28:40,2019-04-19T22:29:27+08:00,153,15
J83M,2019-04-19T22:28:19,2019-04-19T22:29:27+08:00,163,162
J67,2019-04-19T22:28:56,2019-04-19T22:29:27+08:00,156,26
JM2,2019-04-19T22:28:34,2019-04-19T22:29:27+08:00,300,0
J70,2019-04-19T23:26:48,2019-04-19T23:29:27+08:00,151,0
J85M,2019-04-19T23:26:40,2019-04-19T23:29:27+08:00,217,216
J72,2019-04-19T23:27:37,2019-04-19T23:29:27+08:00,255,62
J69,2019-04-19T23:27:24,2019-04-19T23:29:27+08:00,222,222
JM31,2019-04-19T23:26:48,2019-04-19T23:29:27+08:00,180,56
J62M,2019-04-19T23:27:41,2019-04-19T23:29:27+08:00,222,88
J63,2019-04-19T23:27:41,2019-04-19T23:29:27+08:00,153,5
J83M,2019-04-19T23:26:50,2019-04-19T23:29:27+08:00,163,162
J67,2019-04-19T23:26:57,2019-04-19T23:29:27+08:00,156,29
JM2,2019-04-19T23:28:06,2019-04-19T23:29:27+08:00,300,0
J70,2019-04-20T00:28:18,2019-04-20T00:29:27+08:00,151,0
J85M,2019-04-20T00:28:11,2019-04-20T00:29:27+08:00,217,216
J72,2019-04-20T00:28:09,2019-04-20T00:29:27+08:00,255,43
J69,2019-04-20T00:28:26,2019-04-20T00:29:27+08:00,222,222
JM31,2019-04-20T00:28:18,2019-04-20T00:29:27+08:00,180,53
J62M,2019-04-20T00:27:42,2019-04-20T00:29:27+08:00,222,85
J63,2019-04-20T00:27:42,2019-04-20T00:29:27+08:00,153,1
J83M,2019-04-20T00:28:20,2019-04-20T00:29:27+08:00,163,161
J67,2019-04-20T00:27:58,2019-04-20T00:29:27+08:00,156,24
JM2,2019-04-20T00:28:06,2019-04-20T00:29:27+08:00,300,0
J70,2019-04-20T01:26:49,2019-04-20T01:29:27+08:00,151,0
J85M,2019-04-20T01:26:41,2019-04-20T01:29:27+08:00,217,216
J72,2019-04-20T01:27:10,2019-04-20T01:29:27+08:00,255,39
J69,2019-04-20T01:26:59,2019-04-20T01:29:27+08:00,222,0
JM31,2019-04-20T01:26:49,2019-04-20T01:29:27+08:00,180,47
J62M,2019-04-20T01:26:43,2019-04-20T01:29:27+08:00,222,82
J63,2019-04-20T01:26:43,2019-04-20T01:29:27+08:00,153,0
J83M,2019-04-20T01:26:51,2019-04-20T01:29:27+08:00,163,163
J67,2019-04-20T01:26:59,2019-04-20T01:29:27+08:00,156,28
JM2,2019-04-20T01:29:07,2019-04-20T01:29:27+08:00,300,0
J70,2019-04-20T02:26:49,2019-04-20T02:29:27+08:00,151,0
J85M,2019-04-20T02:28:12,2019-04-20T02:29:27+08:00,217,217
J72,2019-04-20T02:28:12,2019-04-20T02:29:27+08:00,255,38
J69,2019-04-20T02:28:00,2019-04-20T02:29:27+08:00,222,0
JM31,2019-04-20T02:26:49,2019-04-20T02:29:27+08:00,180,48
J62M,2019-04-20T02:27:44,2019-04-20T02:29:27+08:00,222,81
J63,2019-04-20T02:27:43,2019-04-20T02:29:27+08:00,153,0
J83M,2019-04-20T02:26:51,2019-04-20T02:29:27+08:00,163,162
J67,2019-04-20T02:27:59,2019-04-20T02:29:27+08:00,156,33
JM2,2019-04-20T02:28:38,2019-04-20T02:29:27+08:00,300,0
J70,2019-04-20T03:26:40,2019-04-20T03:29:26+08:00,151,0
J85M,2019-04-20T03:26:32,2019-04-20T03:29:26+08:00,217,217
J72,2019-04-20T03:27:35,2019-04-20T03:29:26+08:00,255,35
J69,2019-04-20T03:27:46,2019-04-20T03:29:26+08:00,222,0
JM31,2019-04-20T03:26:41,2019-04-20T03:29:26+08:00,180,46
J62M,2019-04-20T03:27:28,2019-04-20T03:29:26+08:00,222,81
J63,2019-04-20T03:27:27,2019-04-20T03:29:26+08:00,153,0
J83M,2019-04-20T03:26:47,2019-04-20T03:29:26+08:00,163,163
J67,2019-04-20T03:27:45,2019-04-20T03:29:26+08:00,156,34
JM2,2019-04-20T03:28:40,2019-04-20T03:29:26+08:00,300,0
J70,2019-04-20T04:28:10,2019-04-20T04:29:27+08:00,151,0
J85M,2019-04-20T04:28:03,2019-04-20T04:29:27+08:00,217,216
J72,2019-04-20T04:28:37,2019-04-20T04:29:27+08:00,255,65
J69,2019-04-20T04:28:37,2019-04-20T04:29:27+08:00,222,222
JM31,2019-04-20T04:28:12,2019-04-20T04:29:27+08:00,180,47
J62M,2019-04-20T04:28:29,2019-04-20T04:29:27+08:00,222,77
J63,2019-04-20T04:28:28,2019-04-20T04:29:27+08:00,153,0
J83M,2019-04-20T04:28:17,2019-04-20T04:29:27+08:00,163,162
J67,2019-04-20T04:28:46,2019-04-20T04:29:27+08:00,156,29
JM2,2019-04-20T04:28:40,2019-04-20T04:29:27+08:00,300,0
J70,2019-04-20T05:26:41,2019-04-20T05:29:27+08:00,151,0
J85M,2019-04-20T05:26:33,2019-04-20T05:29:27+08:00,217,217
J72,2019-04-20T05:27:08,2019-04-20T05:29:27+08:00,255,67
J69,2019-04-20T05:27:08,2019-04-20T05:29:27+08:00,222,222
JM31,2019-04-20T05:26:42,2019-04-20T05:29:27+08:00,180,49
J62M,2019-04-20T05:27:29,2019-04-20T05:29:27+08:00,222,81
J63,2019-04-20T05:27:29,2019-04-20T05:29:27+08:00,153,0
J83M,2019-04-20T05:26:48,2019-04-20T05:29:27+08:00,163,162
J67,2019-04-20T05:26:47,2019-04-20T05:29:27+08:00,156,23
JM2,2019-04-20T05:28:14,2019-04-20T05:29:27+08:00,300,0
J70,2019-04-20T06:28:11,2019-04-20T06:29:27+08:00,151,0
J85M,2019-04-20T06:28:04,2019-04-20T06:29:27+08:00,217,217
J72,2019-04-20T06:28:10,2019-04-20T06:29:27+08:00,255,81
J69,2019-04-20T06:28:10,2019-04-20T06:29:27+08:00,222,222
JM31,2019-04-20T06:28:13,2019-04-20T06:29:27+08:00,180,52
J62M,2019-04-20T06:27:30,2019-04-20T06:29:27+08:00,222,81
J63,2019-04-20T06:27:30,2019-04-20T06:29:27+08:00,153,0
J83M,2019-04-20T06:28:18,2019-04-20T06:29:27+08:00,163,163
J67,2019-04-20T06:27:48,2019-04-20T06:29:27+08:00,156,18
JM2,2019-04-20T06:28:15,2019-04-20T06:29:27+08:00,300,0
J70,2019-04-20T07:28:12,2019-04-20T07:29:27+08:00,151,0
J85M,2019-04-20T07:28:04,2019-04-20T07:29:27+08:00,217,217
J72,2019-04-20T07:29:12,2019-04-20T07:29:27+08:00,255,111
J69,2019-04-20T07:29:12,2019-04-20T07:29:27+08:00,222,222
JM31,2019-04-20T07:28:13,2019-04-20T07:29:27+08:00,180,48
J62M,2019-04-20T07:28:31,2019-04-20T07:29:27+08:00,222,82
J63,2019-04-20T07:28:31,2019-04-20T07:29:27+08:00,153,3
J83M,2019-04-20T07:28:18,2019-04-20T07:29:27+08:00,163,163
J67,2019-04-20T07:28:49,2019-04-20T07:29:27+08:00,156,17
JM2,2019-04-20T07:28:48,2019-04-20T07:29:27+08:00,300,0
J70,2019-04-20T08:26:42,2019-04-20T08:29:27+08:00,151,0
J85M,2019-04-20T08:28:05,2019-04-20T08:29:27+08:00,217,217
J72,2019-04-20T08:27:44,2019-04-20T08:29:27+08:00,255,146
J69,2019-04-20T08:27:50,2019-04-20T08:29:27+08:00,222,54
JM31,2019-04-20T08:26:43,2019-04-20T08:29:27+08:00,180,39
J62M,2019-04-20T08:27:32,2019-04-20T08:29:27+08:00,222,85
J63,2019-04-20T08:27:31,2019-04-20T08:29:27+08:00,153,24
J83M,2019-04-20T08:26:49,2019-04-20T08:29:27+08:00,163,163
J67,2019-04-20T08:27:50,2019-04-20T08:29:27+08:00,156,15
JM2,2019-04-20T08:28:49,2019-04-20T08:29:27+08:00,300,0
J70,2019-04-20T09:28:13,2019-04-20T09:29:27+08:00,151,0
J85M,2019-04-20T09:28:05,2019-04-20T09:29:27+08:00,217,216
J72,2019-04-20T09:28:45,2019-04-20T09:29:27+08:00,255,163
J69,2019-04-20T09:28:51,2019-04-20T09:29:27+08:00,222,73
JM31,2019-04-20T09:28:14,2019-04-20T09:29:27+08:00,180,37
J62M,2019-04-20T09:28:33,2019-04-20T09:29:27+08:00,222,94
J63,2019-04-20T09:28:32,2019-04-20T09:29:27+08:00,153,32
J83M,2019-04-20T09:28:19,2019-04-20T09:29:27+08:00,163,163
J67,2019-04-20T09:28:51,2019-04-20T09:29:27+08:00,156,16
JM2,2019-04-20T09:28:49,2019-04-20T09:29:27+08:00,300,0
J70,2019-04-20T10:26:44,2019-04-20T10:29:27+08:00,151,0
J85M,2019-04-20T10:26:36,2019-04-20T10:29:27+08:00,217,217
J72,2019-04-20T10:27:17,2019-04-20T10:29:27+08:00,255,160
J69,2019-04-20T10:27:16,2019-04-20T10:29:27+08:00,222,222
JM31,2019-04-20T10:26:44,2019-04-20T10:29:27+08:00,180,38
J62M,2019-04-20T10:27:33,2019-04-20T10:29:27+08:00,222,95
J63,2019-04-20T10:27:33,2019-04-20T10:29:27+08:00,153,42
J83M,2019-04-20T10:26:50,2019-04-20T10:29:27+08:00,163,163
J67,2019-04-20T10:26:52,2019-04-20T10:29:27+08:00,156,22
JM2,2019-04-20T10:28:19,2019-04-20T10:29:27+08:00,300,0
J70,2019-04-20T11:28:14,2019-04-20T11:29:27+08:00,151,0
J85M,2019-04-20T11:28:06,2019-04-20T11:29:27+08:00,217,217
J72,2019-04-20T11:28:19,2019-04-20T11:29:27+08:00,255,167
J69,2019-04-20T11:28:18,2019-04-20T11:29:27+08:00,222,222
JM31,2019-04-20T11:28:15,2019-04-20T11:29:27+08:00,180,34
J62M,2019-04-20T11:28:34,2019-04-20T11:29:27+08:00,222,96
J63,2019-04-20T11:28:34,2019-04-20T11:29:27+08:00,153,44
J83M,2019-04-20T11:28:20,2019-04-20T11:29:27+08:00,163,163
J67,2019-04-20T11:27:52,2019-04-20T11:29:27+08:00,156,21
JM2,2019-04-20T11:28:20,2019-04-20T11:29:27+08:00,300,0
J70,2019-04-20T12:26:45,2019-04-20T12:29:27+08:00,151,0
J85M,2019-04-20T12:26:37,2019-04-20T12:29:27+08:00,217,216
J72,2019-04-20T12:27:21,2019-04-20T12:29:27+08:00,255,167
J69,2019-04-20T12:27:20,2019-04-20T12:29:27+08:00,222,222
JM31,2019-04-20T12:26:45,2019-04-20T12:29:27+08:00,180,31
J62M,2019-04-20T12:26:35,2019-04-20T12:29:27+08:00,222,101
J63,2019-04-20T12:26:34,2019-04-20T12:29:27+08:00,153,45
J83M,2019-04-20T12:26:51,2019-04-20T12:29:27+08:00,163,162
J67,2019-04-20T12:26:53,2019-04-20T12:29:27+08:00,156,11
JM2,2019-04-20T12:28:21,2019-04-20T12:29:27+08:00,300,0
J70,2019-04-20T13:26:45,2019-04-20T13:29:27+08:00,151,0
J85M,2019-04-20T13:28:07,2019-04-20T13:29:27+08:00,217,216
J72,2019-04-20T13:27:53,2019-04-20T13:29:27+08:00,255,156
J69,2019-04-20T13:27:55,2019-04-20T13:29:27+08:00,222,77
JM31,2019-04-20T13:26:45,2019-04-20T13:29:27+08:00,180,40
J62M,2019-04-20T13:27:36,2019-04-20T13:29:27+08:00,222,103
J63,2019-04-20T13:27:35,2019-04-20T13:29:27+08:00,153,40
J83M,2019-04-20T13:26:51,2019-04-20T13:29:27+08:00,163,162
J67,2019-04-20T13:27:54,2019-04-20T13:29:27+08:00,156,21
JM2,2019-04-20T13:28:52,2019-04-20T13:29:27+08:00,300,0
J70,2019-04-20T14:28:16,2019-04-20T14:29:27+08:00,151,0
J85M,2019-04-20T14:28:08,2019-04-20T14:29:27+08:00,217,217
J72,2019-04-20T14:28:54,2019-04-20T14:29:27+08:00,255,145
J69,2019-04-20T14:28:56,2019-04-20T14:29:27+08:00,222,80
JM31,2019-04-20T14:28:16,2019-04-20T14:29:27+08:00,180,43
J62M,2019-04-20T14:28:37,2019-04-20T14:29:27+08:00,222,99
J63,2019-04-20T14:28:36,2019-04-20T14:29:27+08:00,153,42
J83M,2019-04-20T14:28:22,2019-04-20T14:29:27+08:00,163,163
J67,2019-04-20T14:28:55,2019-04-20T14:29:27+08:00,156,12
JM2,2019-04-20T14:28:53,2019-04-20T14:29:27+08:00,300,0
J70,2019-04-20T15:26:46,2019-04-20T15:29:28+08:00,151,0
J85M,2019-04-20T15:26:38,2019-04-20T15:29:28+08:00,217,217
J72,2019-04-20T15:27:26,2019-04-20T15:29:28+08:00,255,150
J69,2019-04-20T15:27:25,2019-04-20T15:29:28+08:00,222,222
JM31,2019-04-20T15:26:46,2019-04-20T15:29:28+08:00,180,44
J62M,2019-04-20T15:27:37,2019-04-20T15:29:28+08:00,222,96
J63,2019-04-20T15:27:37,2019-04-20T15:29:28+08:00,153,37
J83M,2019-04-20T15:26:52,2019-04-20T15:29:28+08:00,163,162
J67,2019-04-20T15:26:56,2019-04-20T15:29:28+08:00,156,24
JM2,2019-04-20T15:28:24,2019-04-20T15:29:28+08:00,300,0
J70,2019-04-20T16:28:17,2019-04-20T16:29:27+08:00,151,0
J85M,2019-04-20T16:28:09,2019-04-20T16:29:27+08:00,217,216
J72,2019-04-20T16:28:28,2019-04-20T16:29:27+08:00,255,133
J69,2019-04-20T16:28:26,2019-04-20T16:29:27+08:00,222,222
JM31,2019-04-20T16:28:17,2019-04-20T16:29:27+08:00,180,45
J62M,2019-04-20T16:28:38,2019-04-20T16:29:27+08:00,222,100
J63,2019-04-20T16:28:38,2019-04-20T16:29:27+08:00,153,30
J83M,2019-04-20T16:28:23,2019-04-20T16:29:27+08:00,163,162
J67,2019-04-20T16:27:57,2019-04-20T16:29:27+08:00,156,22
JM2,2019-04-20T16:28:25,2019-04-20T16:29:27+08:00,300,0
J70,2019-04-20T17:26:48,2019-04-20T17:29:27+08:00,151,0
J85M,2019-04-20T17:26:39,2019-04-20T17:29:27+08:00,217,217
J72,2019-04-20T17:27:30,2019-04-20T17:29:27+08:00,255,129
J69,2019-04-20T17:27:28,2019-04-20T17:29:27+08:00,222,222
JM31,2019-04-20T17:26:47,2019-04-20T17:29:27+08:00,180,42
J62M,2019-04-20T17:26:39,2019-04-20T17:29:27+08:00,222,101
J63,2019-04-20T17:26:38,2019-04-20T17:29:27+08:00,153,30
J83M,2019-04-20T17:26:53,2019-04-20T17:29:27+08:00,163,162
J67,2019-04-20T17:26:58,2019-04-20T17:29:27+08:00,156,20
JM2,2019-04-20T17:28:26,2019-04-20T17:29:27+08:00,300,0
J70,2019-04-20T18:28:18,2019-04-20T18:29:27+08:00,151,0
