carpark_number,update_datetime,timestamp,total_lots,lots_available
J70,2021-07-27T21:10:32,2021-07-27T21:29:27+08:00,147,7
J85M,2021-07-27T21:10:34,2021-07-27T21:29:27+08:00,269,101
J72,2021-07-27T21:10:33,2021-07-27T21:29:27+08:00,220,15
J69,2021-07-27T21:09:28,2021-07-27T21:29:27+08:00,222,43
JM31,2021-07-27T21:10:42,2021-07-27T21:29:27+08:00,188,114
J62M,2021-07-27T21:10:36,2021-07-27T21:29:27+08:00,200,147
J63,2021-07-27T21:10:51,2021-07-27T21:29:27+08:00,150,0
J83M,2021-07-27T21:10:46,2021-07-27T21:29:27+08:00,121,16
J67,2021-07-27T21:09:28,2021-07-27T21:29:27+08:00,156,49
JM2,2021-07-27T21:09:31,2021-07-27T21:29:27+08:00,300,181
J70,2021-07-27T22:13:03,2021-07-27T22:29:26+08:00,147,1
J85M,2021-07-27T22:12:36,2021-07-27T22:29:26+08:00,269,101
J72,2021-07-27T22:12:35,2021-07-27T22:29:26+08:00,220,2
J69,2021-07-27T22:11:29,2021-07-27T22:29:26+08:00,222,32
JM31,2021-07-27T22:12:44,2021-07-27T22:29:26+08:00,188,122
J62M,2021-07-27T22:12:38,2021-07-27T22:29:26+08:00,200,137
J63,2021-07-27T22:12:53,2021-07-27T22:29:26+08:00,150,0
J83M,2021-07-27T22:12:48,2021-07-27T22:29:26+08:00,121,4
J67,2021-07-27T22:11:29,2021-07-27T22:29:26+08:00,156,61
JM2,2021-07-27T22:10:31,2021-07-27T22:29:26+08:00,300,180
J70,2021-07-27T23:13:05,2021-07-27T23:29:27+08:00,147,0
J85M,2021-07-27T23:13:07,2021-07-27T23:29:27+08:00,269,98
J72,2021-07-27T23:13:07,2021-07-27T23:29:27+08:00,220,0
J69,2021-07-27T23:12:30,2021-07-27T23:29:27+08:00,222,30
JM31,2021-07-27T23:12:45,2021-07-27T23:29:27+08:00,188,118
J62M,2021-07-27T23:12:40,2021-07-27T23:29:27+08:00,200,139
J63,2021-07-27T23:12:55,2021-07-27T23:29:27+08:00,150,0
J83M,2021-07-27T23:12:50,2021-07-27T23:29:27+08:00,121,0
J67,2021-07-27T23:12:30,2021-07-27T23:29:27+08:00,156,61
JM2,2021-07-27T23:11:01,2021-07-27T23:29:27+08:00,300,177
J70,2021-07-28T00:13:07,2021-07-28T00:29:27+08:00,147,0
J85M,2021-07-28T00:13:09,2021-07-28T00:29:27+08:00,269,95
J72,2021-07-28T00:13:08,2021-07-28T00:29:27+08:00,220,0
J69,2021-07-28T00:12:31,2021-07-28T00:29:27+08:00,222,20
JM31,2021-07-28T00:12:47,2021-07-28T00:29:27+08:00,188,123
J62M,2021-07-28T00:12:41,2021-07-28T00:29:27+08:00,200,132
J63,2021-07-28T00:12:57,2021-07-28T00:29:27+08:00,150,0
J83M,2021-07-28T00:12:51,2021-07-28T00:29:27+08:00,121,0
J67,2021-07-28T00:12:31,2021-07-28T00:29:27+08:00,156,52
JM2,2021-07-28T00:13:03,2021-07-28T00:29:27+08:00,300,157
J70,2021-07-28T01:15:09,2021-07-28T01:29:26+08:00,147,0
J85M,2021-07-28T01:15:11,2021-07-28T01:29:26+08:00,269,93
J72,2021-07-28T01:15:10,2021-07-28T01:29:26+08:00,220,0
J69,2021-07-28T01:12:32,2021-07-28T01:29:26+08:00,222,18
JM31,2021-07-28T01:14:49,2021-07-28T01:29:26+08:00,188,120
J62M,2021-07-28T01:15:13,2021-07-28T01:29:26+08:00,200,130
J63,2021-07-28T01:14:58,2021-07-28T01:29:26+08:00,150,0
J83M,2021-07-28T01:14:53,2021-07-28T01:29:26+08:00,121,0
J67,2021-07-28T01:12:31,2021-07-28T01:29:26+08:00,156,51
JM2,2021-07-28T01:13:04,2021-07-28T01:29:26+08:00,300,163
J70,2021-07-28T02:15:10,2021-07-28T02:29:27+08:00,147,0
J85M,2021-07-28T02:15:13,2021-07-28T02:29:27+08:00,269,89
J72,2021-07-28T02:15:12,2021-07-28T02:29:27+08:00,220,0
J69,2021-07-28T02:13:32,2021-07-28T02:29:27+08:00,222,23
JM31,2021-07-28T02:14:51,2021-07-28T02:29:27+08:00,188,120
J62M,2021-07-28T02:15:15,2021-07-28T02:29:27+08:00,200,130
J63,2021-07-28T02:15:00,2021-07-28T02:29:27+08:00,150,0
J83M,2021-07-28T02:14:55,2021-07-28T02:29:27+08:00,121,0
J67,2021-07-28T02:13:32,2021-07-28T02:29:27+08:00,156,58
JM2,2021-07-28T02:13:35,2021-07-28T02:29:27+08:00,300,163
J70,2021-07-28T03:15:07,2021-07-28T03:29:27+08:00,147,1
J85M,2021-07-28T03:15:14,2021-07-28T03:29:27+08:00,269,90
J72,2021-07-28T03:15:16,2021-07-28T03:29:27+08:00,220,0
J69,2021-07-28T03:14:07,2021-07-28T03:29:27+08:00,222,23
JM31,2021-07-28T03:15:04,2021-07-28T03:29:27+08:00,188,118
J62M,2021-07-28T03:15:02,2021-07-28T03:29:27+08:00,200,128
J63,2021-07-28T03:14:59,2021-07-28T03:29:27+08:00,150,0
J83M,2021-07-28T03:15:14,2021-07-28T03:29:27+08:00,121,0
J67,2021-07-28T03:14:07,2021-07-28T03:29:27+08:00,156,55
JM2,2021-07-28T03:14:36,2021-07-28T03:29:27+08:00,300,211
J70,2021-07-28T04:17:09,2021-07-28T04:29:27+08:00,147,0
J85M,2021-07-28T04:17:15,2021-07-28T04:29:27+08:00,269,92
J72,2021-07-28T04:17:18,2021-07-28T04:29:27+08:00,220,0
J69,2021-07-28T04:15:08,2021-07-28T04:29:27+08:00,222,20
JM31,2021-07-28T04:17:06,2021-07-28T04:29:27+08:00,188,118
J62M,2021-07-28T04:17:04,2021-07-28T04:29:27+08:00,200,127
J63,2021-07-28T04:17:01,2021-07-28T04:29:27+08:00,150,0
J83M,2021-07-28T04:17:16,2021-07-28T04:29:27+08:00,121,0
J67,2021-07-28T04:15:08,2021-07-28T04:29:27+08:00,156,55
JM2,2021-07-28T04:15:15,2021-07-28T04:29:27+08:00,300,209
J70,2021-07-28T05:17:11,2021-07-28T05:29:27+08:00,147,0
J85M,2021-07-28T05:17:17,2021-07-28T05:29:27+08:00,269,94
J72,2021-07-28T05:17:20,2021-07-28T05:29:27+08:00,220,0
J69,2021-07-28T05:17:09,2021-07-28T05:29:27+08:00,222,24
JM31,2021-07-28T05:17:08,2021-07-28T05:29:27+08:00,188,116
J62M,2021-07-28T05:17:05,2021-07-28T05:29:27+08:00,200,128
J63,2021-07-28T05:17:03,2021-07-28T05:29:27+08:00,150,0
J83M,2021-07-28T05:17:17,2021-07-28T05:29:27+08:00,121,0
J67,2021-07-28T05:17:09,2021-07-28T05:29:27+08:00,156,55
JM2,2021-07-28T05:16:15,2021-07-28T05:29:27+08:00,300,204
J70,2021-07-28T06:19:13,2021-07-28T06:29:26+08:00,147,1
J85M,2021-07-28T06:19:20,2021-07-28T06:29:26+08:00,269,100
J72,2021-07-28T06:19:22,2021-07-28T06:29:26+08:00,220,12
J69,2021-07-28T06:18:10,2021-07-28T06:29:26+08:00,222,35
JM31,2021-07-28T06:19:10,2021-07-28T06:29:26+08:00,188,116
J62M,2021-07-28T06:19:07,2021-07-28T06:29:26+08:00,200,130
J63,2021-07-28T06:19:05,2021-07-28T06:29:26+08:00,150,0
J83M,2021-07-28T06:19:19,2021-07-28T06:29:26+08:00,121,3
J67,2021-07-28T06:18:10,2021-07-28T06:29:26+08:00,156,63
JM2,2021-07-28T06:18:16,2021-07-28T06:29:26+08:00,300,195
J70,2021-07-28T07:19:14,2021-07-28T07:29:27+08:00,147,34
J85M,2021-07-28T07:19:21,2021-07-28T07:29:27+08:00,269,134
J72,2021-07-28T07:19:23,2021-07-28T07:29:27+08:00,220,42
J69,2021-07-28T07:18:11,2021-07-28T07:29:27+08:00,222,76
JM31,2021-07-28T07:19:11,2021-07-28T07:29:27+08:00,188,117
J62M,2021-07-28T07:19:09,2021-07-28T07:29:27+08:00,200,137
J63,2021-07-28T07:19:06,2021-07-28T07:29:27+08:00,150,23
J83M,2021-07-28T07:19:21,2021-07-28T07:29:27+08:00,121,28
J67,2021-07-28T07:18:11,2021-07-28T07:29:27+08:00,156,66
JM2,2021-07-28T07:17:46,2021-07-28T07:29:27+08:00,300,126
J70,2021-07-28T08:19:16,2021-07-28T08:29:27+08:00,147,52
J85M,2021-07-28T08:19:22,2021-07-28T08:29:27+08:00,269,156
J72,2021-07-28T08:19:25,2021-07-28T08:29:27+08:00,220,86
J69,2021-07-28T08:18:12,2021-07-28T08:29:27+08:00,222,104
JM31,2021-07-28T08:19:13,2021-07-28T08:29:27+08:00,188,122
J62M,2021-07-28T08:19:11,2021-07-28T08:29:27+08:00,200,139
J63,2021-07-28T08:19:08,2021-07-28T08:29:27+08:00,150,54
J83M,2021-07-28T08:19:23,2021-07-28T08:29:27+08:00,121,54
J67,2021-07-28T08:18:12,2021-07-28T08:29:27+08:00,156,72
JM2,2021-07-28T08:18:46,2021-07-28T08:29:27+08:00,300,72
J70,2021-07-28T09:21:18,2021-07-28T09:29:27+08:00,147,55
J85M,2021-07-28T09:21:24,2021-07-28T09:29:27+08:00,269,167
J72,2021-07-28T09:21:27,2021-07-28T09:29:27+08:00,220,98
J69,2021-07-28T09:19:13,2021-07-28T09:29:27+08:00,222,112
JM31,2021-07-28T09:21:15,2021-07-28T09:29:27+08:00,188,124
J62M,2021-07-28T09:21:12,2021-07-28T09:29:27+08:00,200,160
J63,2021-07-28T09:21:40,2021-07-28T09:29:27+08:00,150,65
J83M,2021-07-28T09:21:24,2021-07-28T09:29:27+08:00,121,59
J67,2021-07-28T09:19:13,2021-07-28T09:29:27+08:00,156,71
JM2,2021-07-28T09:19:46,2021-07-28T09:29:27+08:00,300,96
J70,2021-07-28T10:21:20,2021-07-28T10:29:26+08:00,147,74
J85M,2021-07-28T10:21:26,2021-07-28T10:29:26+08:00,269,172
J72,2021-07-28T10:21:29,2021-07-28T10:29:26+08:00,220,112
J69,2021-07-28T10:20:14,2021-07-28T10:29:26+08:00,222,122
JM31,2021-07-28T10:21:17,2021-07-28T10:29:26+08:00,188,134
J62M,2021-07-28T10:21:14,2021-07-28T10:29:26+08:00,200,161
J63,2021-07-28T10:21:42,2021-07-28T10:29:26+08:00,150,73
J83M,2021-07-28T10:21:26,2021-07-28T10:29:26+08:00,121,61
J67,2021-07-28T10:20:13,2021-07-28T10:29:26+08:00,156,75
JM2,2021-07-28T10:20:16,2021-07-28T10:29:26+08:00,300,92
J70,2021-07-28T11:21:21,2021-07-28T11:29:27+08:00,147,78
J85M,2021-07-28T11:21:28,2021-07-28T11:29:27+08:00,269,178
J72,2021-07-28T11:21:30,2021-07-28T11:29:27+08:00,220,101
J69,2021-07-28T11:21:15,2021-07-28T11:29:27+08:00,222,135
JM31,2021-07-28T11:21:18,2021-07-28T11:29:27+08:00,188,127
J62M,2021-07-28T11:21:46,2021-07-28T11:29:27+08:00,200,166
J63,2021-07-28T11:21:44,2021-07-28T11:29:27+08:00,150,78
J83M,2021-07-28T11:21:28,2021-07-28T11:29:27+08:00,121,67
J67,2021-07-28T11:21:15,2021-07-28T11:29:27+08:00,156,72
JM2,2021-07-28T11:21:17,2021-07-28T11:29:27+08:00,300,71
J70,2021-07-28T12:23:23,2021-07-28T12:29:27+08:00,147,71
J85M,2021-07-28T12:23:29,2021-07-28T12:29:27+08:00,269,179
J72,2021-07-28T12:23:32,2021-07-28T12:29:27+08:00,220,101
J69,2021-07-28T12:22:15,2021-07-28T12:29:27+08:00,222,129
JM31,2021-07-28T12:23:50,2021-07-28T12:29:27+08:00,188,111
J62M,2021-07-28T12:23:48,2021-07-28T12:29:27+08:00,200,165
J63,2021-07-28T12:23:45,2021-07-28T12:29:27+08:00,150,79
J83M,2021-07-28T12:23:30,2021-07-28T12:29:27+08:00,121,56
J67,2021-07-28T12:22:15,2021-07-28T12:29:27+08:00,156,55
JM2,2021-07-28T12:22:16,2021-07-28T12:29:27+08:00,300,60
J70,2021-07-28T13:23:25,2021-07-28T13:29:27+08:00,147,75
J85M,2021-07-28T13:23:31,2021-07-28T13:29:27+08:00,269,183
J72,2021-07-28T13:23:34,2021-07-28T13:29:27+08:00,220,73
J69,2021-07-28T13:22:17,2021-07-28T13:29:27+08:00,222,125
JM31,2021-07-28T13:23:52,2021-07-28T13:29:27+08:00,188,115
J62M,2021-07-28T13:23:50,2021-07-28T13:29:27+08:00,200,165
J63,2021-07-28T13:23:47,2021-07-28T13:29:27+08:00,150,78
J83M,2021-07-28T13:23:31,2021-07-28T13:29:27+08:00,121,68
J67,2021-07-28T13:22:16,2021-07-28T13:29:27+08:00,156,60
JM2,2021-07-28T13:23:17,2021-07-28T13:29:27+08:00,300,38
J70,2021-07-28T14:25:57,2021-07-28T14:29:27+08:00,147,64
J85M,2021-07-28T14:25:33,2021-07-28T14:29:27+08:00,269,166
J72,2021-07-28T14:25:36,2021-07-28T14:29:27+08:00,220,106
J69,2021-07-28T14:23:17,2021-07-28T14:29:27+08:00,222,122
JM31,2021-07-28T14:25:54,2021-07-28T14:29:27+08:00,188,130
J62M,2021-07-28T14:25:51,2021-07-28T14:29:27+08:00,200,166
J63,2021-07-28T14:25:49,2021-07-28T14:29:27+08:00,150,67
J83M,2021-07-28T14:25:33,2021-07-28T14:29:27+08:00,121,68
J67,2021-07-28T14:23:17,2021-07-28T14:29:27+08:00,156,79
JM2,2021-07-28T14:23:47,2021-07-28T14:29:27+08:00,300,22
J70,2021-07-28T15:25:59,2021-07-28T15:29:27+08:00,147,62
J85M,2021-07-28T15:25:35,2021-07-28T15:29:27+08:00,269,173
J72,2021-07-28T15:25:37,2021-07-28T15:29:27+08:00,220,96
J69,2021-07-28T15:24:18,2021-07-28T15:29:27+08:00,222,131
JM31,2021-07-28T15:25:56,2021-07-28T15:29:27+08:00,188,130
J62M,2021-07-28T15:25:53,2021-07-28T15:29:27+08:00,200,169
J63,2021-07-28T15:25:50,2021-07-28T15:29:27+08:00,150,72
J83M,2021-07-28T15:25:35,2021-07-28T15:29:27+08:00,121,69
J67,2021-07-28T15:24:18,2021-07-28T15:29:27+08:00,156,72
JM2,2021-07-28T15:24:47,2021-07-28T15:29:27+08:00,300,83
J70,2021-07-28T16:26:00,2021-07-28T16:29:27+08:00,147,46
J85M,2021-07-28T16:25:36,2021-07-28T16:29:27+08:00,269,171
J72,2021-07-28T16:25:39,2021-07-28T16:29:27+08:00,220,60
J69,2021-07-28T16:25:19,2021-07-28T16:29:27+08:00,222,121
JM31,2021-07-28T16:25:57,2021-07-28T16:29:27+08:00,188,132
J62M,2021-07-28T16:25:55,2021-07-28T16:29:27+08:00,200,164
J63,2021-07-28T16:25:52,2021-07-28T16:29:27+08:00,150,67
J83M,2021-07-28T16:25:37,2021-07-28T16:29:27+08:00,121,68
J67,2021-07-28T16:25:19,2021-07-28T16:29:27+08:00,156,65
JM2,2021-07-28T16:25:47,2021-07-28T16:29:27+08:00,300,74
J70,2021-07-28T17:28:02,2021-07-28T17:29:26+08:00,147,45
J85M,2021-07-28T17:27:38,2021-07-28T17:29:26+08:00,269,176
J72,2021-07-28T17:27:41,2021-07-28T17:29:26+08:00,220,30
J69,2021-07-28T17:27:19,2021-07-28T17:29:26+08:00,222,120
JM31,2021-07-28T17:27:59,2021-07-28T17:29:26+08:00,188,130
J62M,2021-07-28T17:27:57,2021-07-28T17:29:26+08:00,200,167
J63,2021-07-28T17:27:54,2021-07-28T17:29:26+08:00,150,56
J83M,2021-07-28T17:27:38,2021-07-28T17:29:26+08:00,121,56
J67,2021-07-28T17:27:19,2021-07-28T17:29:26+08:00,156,44
JM2,2021-07-28T17:26:17,2021-07-28T17:29:26+08:00,300,48
J70,2021-07-28T18:28:04,2021-07-28T18:29:27+08:00,147,29
J85M,2021-07-28T18:28:10,2021-07-28T18:29:27+08:00,269,146
J72,2021-07-28T18:27:43,2021-07-28T18:29:27+08:00,220,5
J69,2021-07-28T18:28:20,2021-07-28T18:29:27+08:00,222,93
JM31,2021-07-28T18:28:01,2021-07-28T18:29:27+08:00,188,106
J62M,2021-07-28T18:27:58,2021-07-28T18:29:27+08:00,200,161
J63,2021-07-28T18:27:56,2021-07-28T18:29:27+08:00,150,33
J83M,2021-07-28T18:28:10,2021-07-28T18:29:27+08:00,121,43
J67,2021-07-28T18:28:20,2021-07-28T18:29:27+08:00,156,30
JM2,2021-07-28T18:27:17,2021-07-28T18:29:27+08:00,300,21
J70,2021-07-28T19:30:06,2021-07-28T19:29:27+08:00,147,11
J85M,2021-07-28T19:30:12,2021-07-28T19:29:27+08:00,269,121
J72,2021-07-28T19:29:45,2021-07-28T19:29:27+08:00,220,0
J69,2021-07-28T19:28:21,2021-07-28T19:29:27+08:00,222,68
JM31,2021-07-28T19:30:03,2021-07-28T19:29:27+08:00,188,110
J62M,2021-07-28T19:30:00,2021-07-28T19:29:27+08:00,200,159
J63,2021-07-28T19:29:57,2021-07-28T19:29:27+08:00,150,7
J83M,2021-07-28T19:30:12,2021-07-28T19:29:27+08:00,121,25
J67,2021-07-28T19:28:21,2021-07-28T19:29:27+08:00,156,9
JM2,2021-07-28T19:29:17,2021-07-28T19:29:27+08:00,300,13
J70,2021-07-28T20:00:06,2021-07-28T20:29:27+08:00,147,6
J85M,2021-07-28T20:00:13,2021-07-28T20:29:27+08:00,269,111
J72,2021-07-28T19:59:45,2021-07-28T20:29:27+08:00,220,0
J69,2021-07-28T19:58:22,2021-07-28T20:29:27+08:00,222,62
JM31,2021-07-28T20:00:04,2021-07-28T20:29:27+08:00,188,118
J62M,2021-07-28T20:00:01,2021-07-28T20:29:27+08:00,200,148
J63,2021-07-28T19:59:58,2021-07-28T20:29:27+08:00,150,8
J83M,2021-07-28T20:00:13,2021-07-28T20:29:27+08:00,121,17
J67,2021-07-28T19:58:21,2021-07-28T20:29:27+08:00,156,14
JM2,2021-07-28T19:58:17,2021-07-28T20:29:27+08:00,300,6
J70,2021-07-28T21:00:08,2021-07-28T21:29:26+08:00,147,1
J85M,2021-07-28T21:00:14,2021-07-28T21:29:26+08:00,269,110
J72,2021-07-28T21:00:17,2021-07-28T21:29:26+08:00,220,0
J69,2021-07-28T21:00:22,2021-07-28T21:29:26+08:00,222,43
JM31,2021-07-28T21:00:05,2021-07-28T21:29:26+08:00,188,114
J62M,2021-07-28T21:00:03,2021-07-28T21:29:26+08:00,200,141
J63,2021-07-28T21:00:00,2021-07-28T21:29:26+08:00,150,0
J83M,2021-07-28T21:00:15,2021-07-28T21:29:26+08:00,121,11
J67,2021-07-28T21:00:22,2021-07-28T21:29:26+08:00,156,10
JM2,2021-07-28T20:59:18,2021-07-28T21:29:26+08:00,300,11
J70,2021-07-28T22:00:11,2021-07-28T22:29:27+08:00,147,8
J85M,2021-07-28T22:00:16,2021-07-28T22:29:27+08:00,269,109
J72,2021-07-28T22:00:19,2021-07-28T22:29:27+08:00,220,0
J69,2021-07-28T22:01:24,2021-07-28T22:29:27+08:00,222,43
JM31,2021-07-28T22:00:07,2021-07-28T22:29:27+08:00,188,119
J62M,2021-07-28T22:00:05,2021-07-28T22:29:27+08:00,200,139
J63,2021-07-28T22:00:03,2021-07-28T22:29:27+08:00,150,0
J83M,2021-07-28T22:00:16,2021-07-28T22:29:27+08:00,121,1
J67,2021-07-28T22:01:23,2021-07-28T22:29:27+08:00,156,17
JM2,2021-07-28T22:01:18,2021-07-28T22:29:27+08:00,300,173
J70,2021-07-28T23:02:12,2021-07-28T23:29:27+08:00,147,2
J85M,2021-07-28T23:02:18,2021-07-28T23:29:27+08:00,269,100
J72,2021-07-28T23:02:21,2021-07-28T23:29:27+08:00,220,0
J69,2021-07-28T23:01:24,2021-07-28T23:29:27+08:00,222,29
JM31,2021-07-28T23:02:09,2021-07-28T23:29:27+08:00,188,123
J62M,2021-07-28T23:02:06,2021-07-28T23:29:27+08:00,200,134
J63,2021-07-28T23:02:04,2021-07-28T23:29:27+08:00,150,0
J83M,2021-07-28T23:02:18,2021-07-28T23:29:27+08:00,121,0
J67,2021-07-28T23:01:24,2021-07-28T23:29:27+08:00,156,12
JM2,2021-07-28T23:02:18,2021-07-28T23:29:27+08:00,300,173
J70,2021-07-29T00:04:13,2021-07-29T00:29:26+08:00,147,0
J85M,2021-07-29T00:04:20,2021-07-29T00:29:26+08:00,269,92
J72,2021-07-29T00:04:23,2021-07-29T00:29:26+08:00,220,0
J69,2021-07-29T00:02:25,2021-07-29T00:29:26+08:00,222,16
JM31,2021-07-29T00:04:10,2021-07-29T00:29:26+08:00,188,125
J62M,2021-07-29T00:04:08,2021-07-29T00:29:26+08:00,200,133
J63,2021-07-29T00:04:05,2021-07-29T00:29:26+08:00,150,0
J83M,2021-07-29T00:04:20,2021-07-29T00:29:26+08:00,121,0
J67,2021-07-29T00:02:25,2021-07-29T00:29:26+08:00,156,9
JM2,2021-07-29T00:02:48,2021-07-29T00:29:26+08:00,300,162
J70,2021-07-29T01:04:15,2021-07-29T01:29:27+08:00,147,0
J85M,2021-07-29T01:04:21,2021-07-29T01:29:27+08:00,269,92
J72,2021-07-29T01:04:24,2021-07-29T01:29:27+08:00,220,0
J69,2021-07-29T01:03:26,2021-07-29T01:29:27+08:00,222,14
JM31,2021-07-29T01:04:12,2021-07-29T01:29:27+08:00,188,124
J62M,2021-07-29T01:04:10,2021-07-29T01:29:27+08:00,200,130
J63,2021-07-29T01:04:07,2021-07-29T01:29:27+08:00,150,0
J83M,2021-07-29T01:04:22,2021-07-29T01:29:27+08:00,121,0
J67,2021-07-29T01:03:26,2021-07-29T01:29:27+08:00,156,0
JM2,2021-07-29T01:03:48,2021-07-29T01:29:27+08:00,300,159
J70,2021-07-29T02:06:17,2021-07-29T02:29:27+08:00,147,0
J85M,2021-07-29T02:06:23,2021-07-29T02:29:27+08:00,269,91
J72,2021-07-29T02:06:26,2021-07-29T02:29:27+08:00,220,0
J69,2021-07-29T02:04:27,2021-07-29T02:29:27+08:00,222,21
JM31,2021-07-29T02:06:14,2021-07-29T02:29:27+08:00,188,121
J62M,2021-07-29T02:06:12,2021-07-29T02:29:27+08:00,200,129
J63,2021-07-29T02:06:09,2021-07-29T02:29:27+08:00,150,0
J83M,2021-07-29T02:06:23,2021-07-29T02:29:27+08:00,121,0
J67,2021-07-29T02:04:27,2021-07-29T02:29:27+08:00,156,19
JM2,2021-07-29T02:04:48,2021-07-29T02:29:27+08:00,300,155
J70,2021-07-29T03:06:24,2021-07-29T03:29:27+08:00,147,0
J85M,2021-07-29T03:06:14,2021-07-29T03:29:27+08:00,269,87
J72,2021-07-29T03:06:23,2021-07-29T03:29:27+08:00,220,0
J69,2021-07-29T03:06:09,2021-07-29T03:29:27+08:00,222,21
JM31,2021-07-29T03:06:35,2021-07-29T03:29:27+08:00,188,118
J62M,2021-07-29T03:06:20,2021-07-29T03:29:27+08:00,200,128
J63,2021-07-29T03:06:13,2021-07-29T03:29:27+08:00,150,0
J83M,2021-07-29T03:06:10,2021-07-29T03:29:27+08:00,121,0
J67,2021-07-29T03:06:09,2021-07-29T03:29:27+08:00,156,16
JM2,2021-07-29T03:05:18,2021-07-29T03:29:27+08:00,300,204
J70,2021-07-29T04:08:26,2021-07-29T04:29:26+08:00,147,0
J85M,2021-07-29T04:08:16,2021-07-29T04:29:26+08:00,269,87
J72,2021-07-29T04:08:25,2021-07-29T04:29:26+08:00,220,0
J69,2021-07-29T04:07:10,2021-07-29T04:29:26+08:00,222,19
JM31,2021-07-29T04:08:36,2021-07-29T04:29:26+08:00,188,118
J62M,2021-07-29T04:08:22,2021-07-29T04:29:26+08:00,200,127
J63,2021-07-29T04:08:15,2021-07-29T04:29:26+08:00,150,0
J83M,2021-07-29T04:08:12,2021-07-29T04:29:26+08:00,121,0
J67,2021-07-29T04:07:10,2021-07-29T04:29:26+08:00,156,15
JM2,2021-07-29T04:07:29,2021-07-29T04:29:26+08:00,300,202
J70,2021-07-29T05:08:28,2021-07-29T05:29:27+08:00,147,1
J85M,2021-07-29T05:08:24,2021-07-29T05:29:27+08:00,269,88
J72,2021-07-29T05:08:27,2021-07-29T05:29:27+08:00,220,0
J69,2021-07-29T05:08:12,2021-07-29T05:29:27+08:00,222,18
JM31,2021-07-29T05:08:38,2021-07-29T05:29:27+08:00,188,117
J62M,2021-07-29T05:08:24,2021-07-29T05:29:27+08:00,200,127
J63,2021-07-29T05:08:28,2021-07-29T05:29:27+08:00,150,0
J83M,2021-07-29T05:08:44,2021-07-29T05:29:27+08:00,121,0
J67,2021-07-29T05:08:11,2021-07-29T05:29:27+08:00,156,11
JM2,2021-07-29T05:08:00,2021-07-29T05:29:27+08:00,300,201
J70,2021-07-29T06:10:30,2021-07-29T06:29:26+08:00,147,5
J85M,2021-07-29T06:10:19,2021-07-29T06:29:26+08:00,269,94
J72,2021-07-29T06:10:28,2021-07-29T06:29:26+08:00,220,4
J69,2021-07-29T06:08:13,2021-07-29T06:29:26+08:00,222,27
JM31,2021-07-29T06:10:40,2021-07-29T06:29:26+08:00,188,118
J62M,2021-07-29T06:10:26,2021-07-29T06:29:26+08:00,200,128
J63,2021-07-29T06:10:18,2021-07-29T06:29:26+08:00,150,0
J83M,2021-07-29T06:10:46,2021-07-29T06:29:26+08:00,121,0
J67,2021-07-29T06:08:12,2021-07-29T06:29:26+08:00,156,10
JM2,2021-07-29T06:09:01,2021-07-29T06:29:26+08:00,300,192
J70,2021-07-29T07:10:31,2021-07-29T07:29:27+08:00,147,36
J85M,2021-07-29T07:10:21,2021-07-29T07:29:27+08:00,269,127
J72,2021-07-29T07:10:30,2021-07-29T07:29:27+08:00,220,48
J69,2021-07-29T07:09:13,2021-07-29T07:29:27+08:00,222,72
JM31,2021-07-29T07:10:42,2021-07-29T07:29:27+08:00,188,123
J62M,2021-07-29T07:10:27,2021-07-29T07:29:27+08:00,200,136
J63,2021-07-29T07:10:50,2021-07-29T07:29:27+08:00,150,17
J83M,2021-07-29T07:10:47,2021-07-29T07:29:27+08:00,121,21
J67,2021-07-29T07:09:13,2021-07-29T07:29:27+08:00,156,21
JM2,2021-07-29T07:10:02,2021-07-29T07:29:27+08:00,300,125
J70,2021-07-29T08:12:33,2021-07-29T08:29:27+08:00,147,56
J85M,2021-07-29T08:12:53,2021-07-29T08:29:27+08:00,269,150
J72,2021-07-29T08:12:32,2021-07-29T08:29:27+08:00,220,90
J69,2021-07-29T08:10:14,2021-07-29T08:29:27+08:00,222,105
JM31,2021-07-29T08:12:43,2021-07-29T08:29:27+08:00,188,123
J62M,2021-07-29T08:12:29,2021-07-29T08:29:27+08:00,200,141
J63,2021-07-29T08:12:52,2021-07-29T08:29:27+08:00,150,44
J83M,2021-07-29T08:12:49,2021-07-29T08:29:27+08:00,121,49
J67,2021-07-29T08:10:14,2021-07-29T08:29:27+08:00,156,27
JM2,2021-07-29T08:10:33,2021-07-29T08:29:27+08:00,300,70
J70,2021-07-29T09:12:35,2021-07-29T09:29:27+08:00,147,57
J85M,2021-07-29T09:12:55,2021-07-29T09:29:27+08:00,269,160
J72,2021-07-29T09:12:34,2021-07-29T09:29:27+08:00,220,69
J69,2021-07-29T09:11:15,2021-07-29T09:29:27+08:00,222,120
JM31,2021-07-29T09:12:45,2021-07-29T09:29:27+08:00,188,127
J62M,2021-07-29T09:12:31,2021-07-29T09:29:27+08:00,200,160
J63,2021-07-29T09:12:54,2021-07-29T09:29:27+08:00,150,60
J83M,2021-07-29T09:12:51,2021-07-29T09:29:27+08:00,121,55
J67,2021-07-29T09:11:15,2021-07-29T09:29:27+08:00,156,20
JM2,2021-07-29T09:11:34,2021-07-29T09:29:27+08:00,300,95
J70,2021-07-29T10:14:37,2021-07-29T10:29:27+08:00,147,59
J85M,2021-07-29T10:14:56,2021-07-29T10:29:27+08:00,269,166
