carpark_number,update_datetime,timestamp,total_lots,lots_available
J85M,2020-09-10T02:29:04,2020-09-10T02:29:27+08:00,269,85
J72,2020-09-10T02:29:20,2020-09-10T02:29:27+08:00,220,0
J69,2020-09-10T02:28:53,2020-09-10T02:29:27+08:00,222,19
JM31,2020-09-10T02:28:52,2020-09-10T02:29:27+08:00,188,113
J62M,2020-09-10T02:29:14,2020-09-10T02:29:27+08:00,200,131
J63,2020-09-10T02:29:01,2020-09-10T02:29:27+08:00,150,0
J83M,2020-09-10T02:29:09,2020-09-10T02:29:27+08:00,121,6
J67,2020-09-10T02:28:52,2020-09-10T02:29:27+08:00,156,67
JM2,2020-09-10T02:29:04,2020-09-10T02:29:27+08:00,300,12
J70,2020-09-10T03:29:10,2020-09-10T03:29:27+08:00,147,14
J85M,2020-09-10T03:29:12,2020-09-10T03:29:27+08:00,269,85
J72,2020-09-10T03:29:23,2020-09-10T03:29:27+08:00,220,0
J69,2020-09-10T03:29:32,2020-09-10T03:29:27+08:00,222,20
JM31,2020-09-10T03:29:18,2020-09-10T03:29:27+08:00,188,112
J62M,2020-09-10T03:29:12,2020-09-10T03:29:27+08:00,200,131
J63,2020-09-10T03:29:22,2020-09-10T03:29:27+08:00,150,0
J83M,2020-09-10T03:29:21,2020-09-10T03:29:27+08:00,121,4
J67,2020-09-10T03:29:31,2020-09-10T03:29:27+08:00,156,70
JM2,2020-09-10T03:28:35,2020-09-10T03:29:27+08:00,300,217
J70,2020-09-10T04:29:12,2020-09-10T04:29:27+08:00,147,15
J85M,2020-09-10T04:29:13,2020-09-10T04:29:27+08:00,269,86
J72,2020-09-10T04:29:25,2020-09-10T04:29:27+08:00,220,0
J69,2020-09-10T04:28:33,2020-09-10T04:29:27+08:00,222,18
JM31,2020-09-10T04:29:20,2020-09-10T04:29:27+08:00,188,111
J62M,2020-09-10T04:29:14,2020-09-10T04:29:27+08:00,200,130
J63,2020-09-10T04:29:24,2020-09-10T04:29:27+08:00,150,0
J83M,2020-09-10T04:29:23,2020-09-10T04:29:27+08:00,121,3
J67,2020-09-10T04:28:32,2020-09-10T04:29:27+08:00,156,71
JM2,2020-09-10T04:28:40,2020-09-10T04:29:27+08:00,300,212
J70,2020-09-10T05:29:14,2020-09-10T05:29:27+08:00,147,19
J85M,2020-09-10T05:29:15,2020-09-10T05:29:27+08:00,269,89
J72,2020-09-10T05:29:27,2020-09-10T05:29:27+08:00,220,0
J69,2020-09-10T05:28:34,2020-09-10T05:29:27+08:00,222,21
JM31,2020-09-10T05:29:22,2020-09-10T05:29:27+08:00,188,110
J62M,2020-09-10T05:29:15,2020-09-10T05:29:27+08:00,200,132
J63,2020-09-10T05:29:26,2020-09-10T05:29:27+08:00,150,0
J83M,2020-09-10T05:29:25,2020-09-10T05:29:27+08:00,121,6
J67,2020-09-10T05:28:33,2020-09-10T05:29:27+08:00,156,68
JM2,2020-09-10T05:28:11,2020-09-10T05:29:27+08:00,300,206
J70,2020-09-10T06:29:16,2020-09-10T06:29:27+08:00,147,29
J85M,2020-09-10T06:29:17,2020-09-10T06:29:27+08:00,269,98
J72,2020-09-10T06:29:28,2020-09-10T06:29:27+08:00,220,12
J69,2020-09-10T06:29:34,2020-09-10T06:29:27+08:00,222,39
JM31,2020-09-10T06:29:24,2020-09-10T06:29:27+08:00,188,106
J62M,2020-09-10T06:29:17,2020-09-10T06:29:27+08:00,200,136
J63,2020-09-10T06:29:28,2020-09-10T06:29:27+08:00,150,0
J83M,2020-09-10T06:29:27,2020-09-10T06:29:27+08:00,121,9
J67,2020-09-10T06:29:34,2020-09-10T06:29:27+08:00,156,63
JM2,2020-09-10T06:28:12,2020-09-10T06:29:27+08:00,300,197
J70,2020-09-10T07:29:18,2020-09-10T07:29:27+08:00,147,54
J85M,2020-09-10T07:29:19,2020-09-10T07:29:27+08:00,269,126
J72,2020-09-10T07:29:30,2020-09-10T07:29:27+08:00,220,52
J69,2020-09-10T07:29:35,2020-09-10T07:29:27+08:00,222,75
JM31,2020-09-10T07:29:26,2020-09-10T07:29:27+08:00,188,111
J62M,2020-09-10T07:29:19,2020-09-10T07:29:27+08:00,200,143
J63,2020-09-10T07:29:30,2020-09-10T07:29:27+08:00,150,22
J83M,2020-09-10T07:29:29,2020-09-10T07:29:27+08:00,121,36
J67,2020-09-10T07:29:35,2020-09-10T07:29:27+08:00,156,66
JM2,2020-09-10T07:29:12,2020-09-10T07:29:27+08:00,300,129
J70,2020-09-10T08:29:20,2020-09-10T08:29:27+08:00,147,73
J85M,2020-09-10T08:29:21,2020-09-10T08:29:27+08:00,269,151
J72,2020-09-10T08:29:32,2020-09-10T08:29:27+08:00,220,111
J69,2020-09-10T08:29:36,2020-09-10T08:29:27+08:00,222,114
JM31,2020-09-10T08:29:27,2020-09-10T08:29:27+08:00,188,107
J62M,2020-09-10T08:29:21,2020-09-10T08:29:27+08:00,200,156
J63,2020-09-10T08:29:32,2020-09-10T08:29:27+08:00,150,48
J83M,2020-09-10T08:29:30,2020-09-10T08:29:27+08:00,121,56
J67,2020-09-10T08:29:35,2020-09-10T08:29:27+08:00,156,51
JM2,2020-09-10T08:28:42,2020-09-10T08:29:27+08:00,300,78
J70,2020-09-10T09:29:21,2020-09-10T09:29:27+08:00,147,61
J85M,2020-09-10T09:29:22,2020-09-10T09:29:27+08:00,269,178
J72,2020-09-10T09:29:33,2020-09-10T09:29:27+08:00,220,125
J69,2020-09-10T09:29:37,2020-09-10T09:29:27+08:00,222,134
JM31,2020-09-10T09:29:29,2020-09-10T09:29:27+08:00,188,99
J62M,2020-09-10T09:29:23,2020-09-10T09:29:27+08:00,200,167
J63,2020-09-10T09:29:33,2020-09-10T09:29:27+08:00,150,58
J83M,2020-09-10T09:29:32,2020-09-10T09:29:27+08:00,121,66
J67,2020-09-10T09:29:36,2020-09-10T09:29:27+08:00,156,72
JM2,2020-09-10T09:28:42,2020-09-10T09:29:27+08:00,300,38
J70,2020-09-10T10:29:53,2020-09-10T10:29:27+08:00,147,62
J85M,2020-09-10T10:29:54,2020-09-10T10:29:27+08:00,269,178
J72,2020-09-10T10:29:35,2020-09-10T10:29:27+08:00,220,125
J69,2020-09-10T10:28:38,2020-09-10T10:29:27+08:00,222,141
JM31,2020-09-10T10:29:31,2020-09-10T10:29:27+08:00,188,96
J62M,2020-09-10T10:29:55,2020-09-10T10:29:27+08:00,200,169
J63,2020-09-10T10:29:35,2020-09-10T10:29:27+08:00,150,68
J83M,2020-09-10T10:29:34,2020-09-10T10:29:27+08:00,121,76
J67,2020-09-10T10:28:37,2020-09-10T10:29:27+08:00,156,79
JM2,2020-09-10T10:28:42,2020-09-10T10:29:27+08:00,300,34
J70,2020-09-10T11:29:55,2020-09-10T11:29:27+08:00,147,71
J85M,2020-09-10T11:29:56,2020-09-10T11:29:27+08:00,269,184
J72,2020-09-10T11:29:37,2020-09-10T11:29:27+08:00,220,122
J69,2020-09-10T11:28:39,2020-09-10T11:29:27+08:00,222,133
JM31,2020-09-10T11:29:33,2020-09-10T11:29:27+08:00,188,94
J62M,2020-09-10T11:29:56,2020-09-10T11:29:27+08:00,200,174
J63,2020-09-10T11:29:37,2020-09-10T11:29:27+08:00,150,68
J83M,2020-09-10T11:29:36,2020-09-10T11:29:27+08:00,121,71
J67,2020-09-10T11:28:38,2020-09-10T11:29:27+08:00,156,73
JM2,2020-09-10T11:28:12,2020-09-10T11:29:27+08:00,300,20
J70,2020-09-10T12:29:56,2020-09-10T12:29:27+08:00,147,79
J85M,2020-09-10T12:29:58,2020-09-10T12:29:27+08:00,269,186
J72,2020-09-10T12:29:39,2020-09-10T12:29:27+08:00,220,125
J69,2020-09-10T12:29:40,2020-09-10T12:29:27+08:00,222,135
JM31,2020-09-10T12:29:34,2020-09-10T12:29:27+08:00,188,58
J62M,2020-09-10T12:29:58,2020-09-10T12:29:27+08:00,200,174
J63,2020-09-10T12:29:39,2020-09-10T12:29:27+08:00,150,58
J83M,2020-09-10T12:29:37,2020-09-10T12:29:27+08:00,121,73
J67,2020-09-10T12:29:39,2020-09-10T12:29:27+08:00,156,48
JM2,2020-09-10T12:29:12,2020-09-10T12:29:27+08:00,300,7
J70,2020-09-10T13:29:58,2020-09-10T13:29:27+08:00,147,78
J85M,2020-09-10T13:29:59,2020-09-10T13:29:27+08:00,269,187
J72,2020-09-10T13:29:40,2020-09-10T13:29:27+08:00,220,127
J69,2020-09-10T13:29:41,2020-09-10T13:29:27+08:00,222,142
JM31,2020-09-10T13:30:06,2020-09-10T13:29:27+08:00,188,67
J62M,2020-09-10T13:30:00,2020-09-10T13:29:27+08:00,200,174
J63,2020-09-10T13:29:40,2020-09-10T13:29:27+08:00,150,59
J83M,2020-09-10T13:29:39,2020-09-10T13:29:27+08:00,121,71
J67,2020-09-10T13:29:40,2020-09-10T13:29:27+08:00,156,67
JM2,2020-09-10T13:29:12,2020-09-10T13:29:27+08:00,300,0
J70,2020-09-10T14:30:00,2020-09-10T14:29:27+08:00,147,68
J85M,2020-09-10T14:30:01,2020-09-10T14:29:27+08:00,269,193
J72,2020-09-10T14:29:42,2020-09-10T14:29:27+08:00,220,118
J69,2020-09-10T14:29:42,2020-09-10T14:29:27+08:00,222,137
JM31,2020-09-10T14:30:08,2020-09-10T14:29:27+08:00,188,92
J62M,2020-09-10T14:30:02,2020-09-10T14:29:27+08:00,200,177
J63,2020-09-10T14:29:42,2020-09-10T14:29:27+08:00,150,63
J83M,2020-09-10T14:30:11,2020-09-10T14:29:27+08:00,121,74
J67,2020-09-10T14:29:41,2020-09-10T14:29:27+08:00,156,82
JM2,2020-09-10T14:28:43,2020-09-10T14:29:27+08:00,300,0
J70,2020-09-10T15:28:02,2020-09-10T15:29:27+08:00,147,71
J85M,2020-09-10T15:28:03,2020-09-10T15:29:27+08:00,269,188
J72,2020-09-10T15:28:15,2020-09-10T15:29:27+08:00,220,130
J69,2020-09-10T15:28:42,2020-09-10T15:29:27+08:00,222,128
JM31,2020-09-10T15:28:10,2020-09-10T15:29:27+08:00,188,103
J62M,2020-09-10T15:28:03,2020-09-10T15:29:27+08:00,200,178
J63,2020-09-10T15:28:14,2020-09-10T15:29:27+08:00,150,62
J83M,2020-09-10T15:28:13,2020-09-10T15:29:27+08:00,121,74
J67,2020-09-10T15:28:42,2020-09-10T15:29:27+08:00,156,76
JM2,2020-09-10T15:28:43,2020-09-10T15:29:27+08:00,300,110
J70,2020-09-10T16:28:03,2020-09-10T16:29:27+08:00,147,61
J85M,2020-09-10T16:28:04,2020-09-10T16:29:27+08:00,269,190
J72,2020-09-10T16:28:15,2020-09-10T16:29:27+08:00,220,117
J69,2020-09-10T16:28:43,2020-09-10T16:29:27+08:00,222,128
JM31,2020-09-10T16:28:11,2020-09-10T16:29:27+08:00,188,83
J62M,2020-09-10T16:28:05,2020-09-10T16:29:27+08:00,200,175
J63,2020-09-10T16:28:16,2020-09-10T16:29:27+08:00,150,61
J83M,2020-09-10T16:28:14,2020-09-10T16:29:27+08:00,121,76
J67,2020-09-10T16:28:43,2020-09-10T16:29:27+08:00,156,71
JM2,2020-09-10T16:28:13,2020-09-10T16:29:27+08:00,300,96
J70,2020-09-10T17:28:05,2020-09-10T17:29:27+08:00,147,63
J85M,2020-09-10T17:28:06,2020-09-10T17:29:27+08:00,269,192
J72,2020-09-10T17:28:17,2020-09-10T17:29:27+08:00,220,102
J69,2020-09-10T17:28:44,2020-09-10T17:29:27+08:00,222,123
JM31,2020-09-10T17:28:13,2020-09-10T17:29:27+08:00,188,77
J62M,2020-09-10T17:28:07,2020-09-10T17:29:27+08:00,200,171
J63,2020-09-10T17:28:17,2020-09-10T17:29:27+08:00,150,56
J83M,2020-09-10T17:28:16,2020-09-10T17:29:27+08:00,121,65
J67,2020-09-10T17:28:43,2020-09-10T17:29:27+08:00,156,72
JM2,2020-09-10T17:28:13,2020-09-10T17:29:27+08:00,300,71
J70,2020-09-10T18:28:07,2020-09-10T18:29:27+08:00,147,25
J85M,2020-09-10T18:28:08,2020-09-10T18:29:27+08:00,269,175
J72,2020-09-10T18:28:19,2020-09-10T18:29:27+08:00,220,49
J69,2020-09-10T18:29:45,2020-09-10T18:29:27+08:00,222,95
JM31,2020-09-10T18:28:15,2020-09-10T18:29:27+08:00,188,72
J62M,2020-09-10T18:28:09,2020-09-10T18:29:27+08:00,200,166
J63,2020-09-10T18:28:20,2020-09-10T18:29:27+08:00,150,34
J83M,2020-09-10T18:28:18,2020-09-10T18:29:27+08:00,121,46
J67,2020-09-10T18:29:44,2020-09-10T18:29:27+08:00,156,53
JM2,2020-09-10T18:29:13,2020-09-10T18:29:27+08:00,300,38
J70,2020-09-10T19:28:09,2020-09-10T19:29:27+08:00,147,18
J85M,2020-09-10T19:28:10,2020-09-10T19:29:27+08:00,269,144
J72,2020-09-10T19:28:21,2020-09-10T19:29:27+08:00,220,41
J69,2020-09-10T19:29:46,2020-09-10T19:29:27+08:00,222,66
JM31,2020-09-10T19:28:17,2020-09-10T19:29:27+08:00,188,81
J62M,2020-09-10T19:28:10,2020-09-10T19:29:27+08:00,200,160
J63,2020-09-10T19:28:21,2020-09-10T19:29:27+08:00,150,14
J83M,2020-09-10T19:28:19,2020-09-10T19:29:27+08:00,121,39
J67,2020-09-10T19:29:45,2020-09-10T19:29:27+08:00,156,44
JM2,2020-09-10T19:28:44,2020-09-10T19:29:27+08:00,300,42
J70,2020-09-10T20:28:10,2020-09-10T20:29:27+08:00,147,6
J85M,2020-09-10T20:28:11,2020-09-10T20:29:27+08:00,269,132
J72,2020-09-10T20:28:22,2020-09-10T20:29:27+08:00,220,27
J69,2020-09-10T20:28:47,2020-09-10T20:29:27+08:00,222,52
JM31,2020-09-10T20:28:18,2020-09-10T20:29:27+08:00,188,83
J62M,2020-09-10T20:28:12,2020-09-10T20:29:27+08:00,200,151
J63,2020-09-10T20:28:22,2020-09-10T20:29:27+08:00,150,2
J83M,2020-09-10T20:28:21,2020-09-10T20:29:27+08:00,121,43
J67,2020-09-10T20:28:46,2020-09-10T20:29:27+08:00,156,37
JM2,2020-09-10T20:28:44,2020-09-10T20:29:27+08:00,300,31
J70,2020-09-10T21:28:12,2020-09-10T21:29:27+08:00,147,16
J85M,2020-09-10T21:28:13,2020-09-10T21:29:27+08:00,269,114
J72,2020-09-10T21:28:24,2020-09-10T21:29:27+08:00,220,13
J69,2020-09-10T21:28:48,2020-09-10T21:29:27+08:00,222,45
JM31,2020-09-10T21:28:20,2020-09-10T21:29:27+08:00,188,82
J62M,2020-09-10T21:28:14,2020-09-10T21:29:27+08:00,200,151
J63,2020-09-10T21:28:24,2020-09-10T21:29:27+08:00,150,5
J83M,2020-09-10T21:28:23,2020-09-10T21:29:27+08:00,121,21
J67,2020-09-10T21:28:47,2020-09-10T21:29:27+08:00,156,42
JM2,2020-09-10T21:28:44,2020-09-10T21:29:27+08:00,300,28
J70,2020-09-10T22:28:14,2020-09-10T22:29:27+08:00,147,14
J85M,2020-09-10T22:28:15,2020-09-10T22:29:27+08:00,269,99
J72,2020-09-10T22:28:26,2020-09-10T22:29:27+08:00,220,5
J69,2020-09-10T22:28:49,2020-09-10T22:29:27+08:00,222,32
JM31,2020-09-10T22:28:22,2020-09-10T22:29:27+08:00,188,87
J62M,2020-09-10T22:28:16,2020-09-10T22:29:27+08:00,200,139
J63,2020-09-10T22:28:26,2020-09-10T22:29:27+08:00,150,0
J83M,2020-09-10T22:28:25,2020-09-10T22:29:27+08:00,121,18
J67,2020-09-10T22:28:48,2020-09-10T22:29:27+08:00,156,39
JM2,2020-09-10T22:28:17,2020-09-10T22:29:27+08:00,300,30
J70,2020-09-10T23:28:16,2020-09-10T23:29:27+08:00,147,14
J85M,2020-09-10T23:28:17,2020-09-10T23:29:27+08:00,269,97
J72,2020-09-10T23:28:28,2020-09-10T23:29:27+08:00,220,0
J69,2020-09-10T23:28:49,2020-09-10T23:29:27+08:00,222,23
JM31,2020-09-10T23:28:23,2020-09-10T23:29:27+08:00,188,86
J62M,2020-09-10T23:28:17,2020-09-10T23:29:27+08:00,200,137
J63,2020-09-10T23:28:28,2020-09-10T23:29:27+08:00,150,0
J83M,2020-09-10T23:28:26,2020-09-10T23:29:27+08:00,121,12
J67,2020-09-10T23:28:49,2020-09-10T23:29:27+08:00,156,49
JM2,2020-09-10T23:28:16,2020-09-10T23:29:27+08:00,300,21
J70,2020-09-11T00:28:17,2020-09-11T00:29:27+08:00,147,7
J85M,2020-09-11T00:28:18,2020-09-11T00:29:27+08:00,269,92
J72,2020-09-11T00:28:29,2020-09-11T00:29:27+08:00,220,0
J69,2020-09-11T00:29:50,2020-09-11T00:29:27+08:00,222,16
JM31,2020-09-11T00:28:25,2020-09-11T00:29:27+08:00,188,80
J62M,2020-09-11T00:28:19,2020-09-11T00:29:27+08:00,200,135
J63,2020-09-11T00:28:29,2020-09-11T00:29:27+08:00,150,0
J83M,2020-09-11T00:28:28,2020-09-11T00:29:27+08:00,121,6
J67,2020-09-11T00:29:50,2020-09-11T00:29:27+08:00,156,46
JM2,2020-09-11T00:29:14,2020-09-11T00:29:27+08:00,300,21
J70,2020-09-11T01:28:49,2020-09-11T01:29:27+08:00,147,17
J85M,2020-09-11T01:28:50,2020-09-11T01:29:27+08:00,269,88
J72,2020-09-11T01:28:31,2020-09-11T01:29:27+08:00,220,0
J69,2020-09-11T01:29:51,2020-09-11T01:29:27+08:00,222,14
JM31,2020-09-11T01:28:27,2020-09-11T01:29:27+08:00,188,78
J62M,2020-09-11T01:28:51,2020-09-11T01:29:27+08:00,200,133
J63,2020-09-11T01:28:31,2020-09-11T01:29:27+08:00,150,0
J83M,2020-09-11T01:28:30,2020-09-11T01:29:27+08:00,121,6
J67,2020-09-11T01:29:50,2020-09-11T01:29:27+08:00,156,45
JM2,2020-09-11T01:28:44,2020-09-11T01:29:27+08:00,300,14
J70,2020-09-11T02:28:51,2020-09-11T02:29:27+08:00,147,17
J85M,2020-09-11T02:28:51,2020-09-11T02:29:27+08:00,269,86
J72,2020-09-11T02:28:33,2020-09-11T02:29:27+08:00,220,0
J69,2020-09-11T02:28:52,2020-09-11T02:29:27+08:00,222,13
JM31,2020-09-11T02:28:28,2020-09-11T02:29:27+08:00,188,78
J62M,2020-09-11T02:28:52,2020-09-11T02:29:27+08:00,200,133
J63,2020-09-11T02:28:33,2020-09-11T02:29:27+08:00,150,0
J83M,2020-09-11T02:28:31,2020-09-11T02:29:27+08:00,121,3
J67,2020-09-11T02:28:51,2020-09-11T02:29:27+08:00,156,56
JM2,2020-09-11T02:28:44,2020-09-11T02:29:27+08:00,300,11
J70,2020-09-11T03:28:44,2020-09-11T03:29:27+08:00,147,14
J85M,2020-09-11T03:28:38,2020-09-11T03:29:27+08:00,269,86
J72,2020-09-11T03:28:33,2020-09-11T03:29:27+08:00,220,0
J69,2020-09-11T03:29:30,2020-09-11T03:29:27+08:00,222,14
JM31,2020-09-11T03:28:29,2020-09-11T03:29:27+08:00,188,80
J62M,2020-09-11T03:28:44,2020-09-11T03:29:27+08:00,200,132
J63,2020-09-11T03:28:45,2020-09-11T03:29:27+08:00,150,0
J83M,2020-09-11T03:28:35,2020-09-11T03:29:27+08:00,121,0
J67,2020-09-11T03:29:29,2020-09-11T03:29:27+08:00,156,61
JM2,2020-09-11T03:28:44,2020-09-11T03:29:27+08:00,300,211
J70,2020-09-11T04:28:46,2020-09-11T04:29:27+08:00,147,13
J85M,2020-09-11T04:28:40,2020-09-11T04:29:27+08:00,269,88
J72,2020-09-11T04:28:35,2020-09-11T04:29:27+08:00,220,2
J69,2020-09-11T04:28:30,2020-09-11T04:29:27+08:00,222,13
JM31,2020-09-11T04:29:01,2020-09-11T04:29:27+08:00,188,80
J62M,2020-09-11T04:28:46,2020-09-11T04:29:27+08:00,200,131
J63,2020-09-11T04:28:47,2020-09-11T04:29:27+08:00,150,0
J83M,2020-09-11T04:28:37,2020-09-11T04:29:27+08:00,121,0
J67,2020-09-11T04:28:30,2020-09-11T04:29:27+08:00,156,61
JM2,2020-09-11T04:28:37,2020-09-11T04:29:27+08:00,300,209
J70,2020-09-11T05:28:48,2020-09-11T05:29:27+08:00,147,18
J85M,2020-09-11T05:28:41,2020-09-11T05:29:27+08:00,269,90
J72,2020-09-11T05:29:07,2020-09-11T05:29:27+08:00,220,2
J69,2020-09-11T05:28:31,2020-09-11T05:29:27+08:00,222,17
JM31,2020-09-11T05:29:03,2020-09-11T05:29:27+08:00,188,80
J62M,2020-09-11T05:28:47,2020-09-11T05:29:27+08:00,200,133
J63,2020-09-11T05:28:49,2020-09-11T05:29:27+08:00,150,0
J83M,2020-09-11T05:28:38,2020-09-11T05:29:27+08:00,121,1
J67,2020-09-11T05:28:31,2020-09-11T05:29:27+08:00,156,57
JM2,2020-09-11T05:28:07,2020-09-11T05:29:27+08:00,300,209
J70,2020-09-11T06:28:49,2020-09-11T06:29:26+08:00,147,30
J85M,2020-09-11T06:28:43,2020-09-11T06:29:26+08:00,269,97
J72,2020-09-11T06:29:09,2020-09-11T06:29:26+08:00,220,11
J69,2020-09-11T06:29:32,2020-09-11T06:29:26+08:00,222,33
JM31,2020-09-11T06:29:05,2020-09-11T06:29:26+08:00,188,80
J62M,2020-09-11T06:28:49,2020-09-11T06:29:26+08:00,200,136
J63,2020-09-11T06:28:51,2020-09-11T06:29:26+08:00,150,0
J83M,2020-09-11T06:29:10,2020-09-11T06:29:26+08:00,121,8
J67,2020-09-11T06:29:31,2020-09-11T06:29:26+08:00,156,56
JM2,2020-09-11T06:29:07,2020-09-11T06:29:26+08:00,300,188
J70,2020-09-11T07:28:51,2020-09-11T07:29:27+08:00,147,62
J85M,2020-09-11T07:29:15,2020-09-11T07:29:27+08:00,269,123
J72,2020-09-11T07:29:10,2020-09-11T07:29:27+08:00,220,52
J69,2020-09-11T07:29:33,2020-09-11T07:29:27+08:00,222,70
JM31,2020-09-11T07:29:07,2020-09-11T07:29:27+08:00,188,80
J62M,2020-09-11T07:28:51,2020-09-11T07:29:27+08:00,200,144
J63,2020-09-11T07:28:52,2020-09-11T07:29:27+08:00,150,13
J83M,2020-09-11T07:29:12,2020-09-11T07:29:27+08:00,121,40
J67,2020-09-11T07:29:32,2020-09-11T07:29:27+08:00,156,49
JM2,2020-09-11T07:29:08,2020-09-11T07:29:27+08:00,300,128
J70,2020-09-11T08:28:53,2020-09-11T08:29:27+08:00,147,77
J85M,2020-09-11T08:29:17,2020-09-11T08:29:27+08:00,269,155
J72,2020-09-11T08:29:12,2020-09-11T08:29:27+08:00,220,116
J69,2020-09-11T08:29:34,2020-09-11T08:29:27+08:00,222,110
JM31,2020-09-11T08:29:08,2020-09-11T08:29:27+08:00,188,81
J62M,2020-09-11T08:28:53,2020-09-11T08:29:27+08:00,200,154
J63,2020-09-11T08:28:54,2020-09-11T08:29:27+08:00,150,43
J83M,2020-09-11T08:29:14,2020-09-11T08:29:27+08:00,121,60
J67,2020-09-11T08:29:33,2020-09-11T08:29:27+08:00,156,53
JM2,2020-09-11T08:28:38,2020-09-11T08:29:27+08:00,300,91
J70,2020-09-11T09:29:25,2020-09-11T09:29:27+08:00,147,65
J85M,2020-09-11T09:29:18,2020-09-11T09:29:27+08:00,269,175
J72,2020-09-11T09:29:14,2020-09-11T09:29:27+08:00,220,117
J69,2020-09-11T09:28:35,2020-09-11T09:29:27+08:00,222,133
JM31,2020-09-11T09:29:10,2020-09-11T09:29:27+08:00,188,88
J62M,2020-09-11T09:29:24,2020-09-11T09:29:27+08:00,200,162
J63,2020-09-11T09:29:26,2020-09-11T09:29:27+08:00,150,62
J83M,2020-09-11T09:29:15,2020-09-11T09:29:27+08:00,121,69
J67,2020-09-11T09:28:34,2020-09-11T09:29:27+08:00,156,69
JM2,2020-09-11T09:28:38,2020-09-11T09:29:27+08:00,300,56
J70,2020-09-11T10:29:26,2020-09-11T10:29:27+08:00,147,64
J85M,2020-09-11T10:29:20,2020-09-11T10:29:27+08:00,269,179
J72,2020-09-11T10:29:16,2020-09-11T10:29:27+08:00,220,128
J69,2020-09-11T10:28:36,2020-09-11T10:29:27+08:00,222,141
JM31,2020-09-11T10:29:12,2020-09-11T10:29:27+08:00,188,85
J62M,2020-09-11T10:29:26,2020-09-11T10:29:27+08:00,200,167
J63,2020-09-11T10:29:28,2020-09-11T10:29:27+08:00,150,68
J83M,2020-09-11T10:29:17,2020-09-11T10:29:27+08:00,121,75
J67,2020-09-11T10:28:35,2020-09-11T10:29:27+08:00,156,74
JM2,2020-09-11T10:28:08,2020-09-11T10:29:27+08:00,300,39
J70,2020-09-11T11:29:28,2020-09-11T11:29:27+08:00,147,68
J85M,2020-09-11T11:29:22,2020-09-11T11:29:27+08:00,269,184
J72,2020-09-11T11:29:17,2020-09-11T11:29:27+08:00,220,118
J69,2020-09-11T11:28:37,2020-09-11T11:29:27+08:00,222,137
JM31,2020-09-11T11:29:13,2020-09-11T11:29:27+08:00,188,76
J62M,2020-09-11T11:29:28,2020-09-11T11:29:27+08:00,200,171
J63,2020-09-11T11:29:29,2020-09-11T11:29:27+08:00,150,67
J83M,2020-09-11T11:29:19,2020-09-11T11:29:27+08:00,121,74
J67,2020-09-11T11:28:36,2020-09-11T11:29:27+08:00,156,61
JM2,2020-09-11T11:28:08,2020-09-11T11:29:27+08:00,300,24
J70,2020-09-11T12:29:30,2020-09-11T12:29:27+08:00,147,77
J85M,2020-09-11T12:29:23,2020-09-11T12:29:27+08:00,269,188
J72,2020-09-11T12:29:19,2020-09-11T12:29:27+08:00,220,125
J69,2020-09-11T12:29:38,2020-09-11T12:29:27+08:00,222,142
JM31,2020-09-11T12:29:15,2020-09-11T12:29:27+08:00,188,47
J62M,2020-09-11T12:29:30,2020-09-11T12:29:27+08:00,200,172
J63,2020-09-11T12:29:31,2020-09-11T12:29:27+08:00,150,64
J83M,2020-09-11T12:29:20,2020-09-11T12:29:27+08:00,121,77
J67,2020-09-11T12:29:37,2020-09-11T12:29:27+08:00,156,47
JM2,2020-09-11T12:29:08,2020-09-11T12:29:27+08:00,300,10
J70,2020-09-11T13:29:32,2020-09-11T13:29:27+08:00,147,67
J85M,2020-09-11T13:29:25,2020-09-11T13:29:27+08:00,269,194
J72,2020-09-11T13:29:21,2020-09-11T13:29:27+08:00,220,131
J69,2020-09-11T13:29:38,2020-09-11T13:29:27+08:00,222,148
JM31,2020-09-11T13:29:17,2020-09-11T13:29:27+08:00,188,50
J62M,2020-09-11T13:29:31,2020-09-11T13:29:27+08:00,200,172
J63,2020-09-11T13:29:33,2020-09-11T13:29:27+08:00,150,58
J83M,2020-09-11T13:29:22,2020-09-11T13:29:27+08:00,121,74
J67,2020-09-11T13:29:38,2020-09-11T13:29:27+08:00,156,57
JM2,2020-09-11T13:28:38,2020-09-11T13:29:27+08:00,300,0
J70,2020-09-11T14:29:33,2020-09-11T14:29:27+08:00,147,73
J85M,2020-09-11T14:29:27,2020-09-11T14:29:27+08:00,269,195
J72,2020-09-11T14:29:23,2020-09-11T14:29:27+08:00,220,135
J69,2020-09-11T14:29:39,2020-09-11T14:29:27+08:00,222,137
JM31,2020-09-11T14:29:19,2020-09-11T14:29:27+08:00,188,73
J62M,2020-09-11T14:29:33,2020-09-11T14:29:27+08:00,200,171
J63,2020-09-11T14:29:35,2020-09-11T14:29:27+08:00,150,56
J83M,2020-09-11T14:29:24,2020-09-11T14:29:27+08:00,121,78
J67,2020-09-11T14:29:38,2020-09-11T14:29:27+08:00,156,72
JM2,2020-09-11T14:28:38,2020-09-11T14:29:27+08:00,300,0
J70,2020-09-11T15:29:35,2020-09-11T15:29:28+08:00,147,61
J85M,2020-09-11T15:29:29,2020-09-11T15:29:28+08:00,269,183
J72,2020-09-11T15:29:24,2020-09-11T15:29:28+08:00,220,132
