carpark_number,update_datetime,timestamp,total_lots,lots_available
J83M,2019-06-14T19:41:55,2019-06-14T21:29:27+08:00,163,163
J67,2019-06-14T19:41:56,2019-06-14T21:29:27+08:00,156,34
JM2,2019-06-14T21:28:12,2019-06-14T21:29:27+08:00,300,0
J70,2019-06-14T22:28:18,2019-06-14T22:29:27+08:00,151,0
J85M,2019-06-14T22:28:13,2019-06-14T22:29:27+08:00,217,216
J72,2019-06-14T22:28:43,2019-06-14T22:29:27+08:00,255,85
J69,2019-06-14T22:29:09,2019-06-14T22:29:27+08:00,222,222
JM31,2019-06-14T22:28:21,2019-06-14T22:29:27+08:00,180,93
J62M,2019-06-14T22:28:45,2019-06-14T22:29:27+08:00,222,43
J63,2019-06-14T22:28:44,2019-06-14T22:29:27+08:00,153,23
J83M,2019-06-14T22:28:27,2019-06-14T22:29:27+08:00,163,163
J67,2019-06-14T22:28:59,2019-06-14T22:29:27+08:00,156,37
JM2,2019-06-14T22:28:13,2019-06-14T22:29:27+08:00,300,0
J70,2019-06-14T23:28:18,2019-06-14T23:29:27+08:00,151,0
J85M,2019-06-14T23:28:13,2019-06-14T23:29:27+08:00,217,216
J72,2019-06-14T23:28:45,2019-06-14T23:29:27+08:00,255,67
J69,2019-06-14T23:29:01,2019-06-14T23:29:27+08:00,222,81
JM31,2019-06-14T23:28:21,2019-06-14T23:29:27+08:00,180,92
J62M,2019-06-14T23:28:45,2019-06-14T23:29:27+08:00,222,40
J63,2019-06-14T23:28:45,2019-06-14T23:29:27+08:00,153,14
J83M,2019-06-14T23:28:28,2019-06-14T23:29:27+08:00,163,163
J67,2019-06-14T23:29:00,2019-06-14T23:29:27+08:00,156,42
JM2,2019-06-14T23:27:45,2019-06-14T23:29:27+08:00,300,0
J70,2019-06-15T00:28:19,2019-06-15T00:29:27+08:00,151,0
J85M,2019-06-15T00:28:14,2019-06-15T00:29:27+08:00,217,216
J72,2019-06-15T00:28:47,2019-06-15T00:29:27+08:00,255,63
J69,2019-06-15T00:28:42,2019-06-15T00:29:27+08:00,222,222
JM31,2019-06-15T00:28:24,2019-06-15T00:29:27+08:00,180,88
J62M,2019-06-15T00:28:46,2019-06-15T00:29:27+08:00,222,30
J63,2019-06-15T00:28:46,2019-06-15T00:29:27+08:00,153,10
J83M,2019-06-15T00:28:28,2019-06-15T00:29:27+08:00,163,162
J67,2019-06-15T00:28:01,2019-06-15T00:29:27+08:00,156,34
JM2,2019-06-15T00:27:15,2019-06-15T00:29:27+08:00,300,0
J70,2019-06-15T01:28:19,2019-06-15T01:29:27+08:00,151,0
J85M,2019-06-15T01:28:14,2019-06-15T01:29:27+08:00,217,216
J72,2019-06-15T01:28:19,2019-06-15T01:29:27+08:00,255,57
J69,2019-06-15T01:28:14,2019-06-15T01:29:27+08:00,222,222
JM31,2019-06-15T01:28:25,2019-06-15T01:29:27+08:00,180,88
J62M,2019-06-15T01:27:47,2019-06-15T01:29:27+08:00,222,31
J63,2019-06-15T01:27:46,2019-06-15T01:29:27+08:00,153,8
J83M,2019-06-15T01:28:28,2019-06-15T01:29:27+08:00,163,163
J67,2019-06-15T01:28:02,2019-06-15T01:29:27+08:00,156,32
JM2,2019-06-15T01:26:46,2019-06-15T01:29:27+08:00,300,0
J70,2019-06-15T02:28:20,2019-06-15T02:29:27+08:00,151,0
J85M,2019-06-15T02:28:15,2019-06-15T02:29:27+08:00,217,216
J72,2019-06-15T02:28:20,2019-06-15T02:29:27+08:00,255,53
J69,2019-06-15T02:28:16,2019-06-15T02:29:27+08:00,222,222
JM31,2019-06-15T02:28:25,2019-06-15T02:29:27+08:00,180,88
J62M,2019-06-15T02:27:48,2019-06-15T02:29:27+08:00,222,30
J63,2019-06-15T02:27:47,2019-06-15T02:29:27+08:00,153,6
J83M,2019-06-15T02:28:29,2019-06-15T02:29:27+08:00,163,162
J67,2019-06-15T02:28:03,2019-06-15T02:29:27+08:00,156,36
JM2,2019-06-15T02:28:47,2019-06-15T02:29:27+08:00,300,0
J70,2019-06-15T03:28:09,2019-06-15T03:29:27+08:00,151,0
J85M,2019-06-15T03:28:03,2019-06-15T03:29:27+08:00,217,216
J72,2019-06-15T03:29:06,2019-06-15T03:29:27+08:00,255,51
J69,2019-06-15T03:29:17,2019-06-15T03:29:27+08:00,222,222
JM31,2019-06-15T03:28:10,2019-06-15T03:29:27+08:00,180,89
J62M,2019-06-15T03:28:32,2019-06-15T03:29:27+08:00,222,29
J63,2019-06-15T03:28:32,2019-06-15T03:29:27+08:00,153,1
J83M,2019-06-15T03:28:17,2019-06-15T03:29:27+08:00,163,162
J67,2019-06-15T03:28:46,2019-06-15T03:29:27+08:00,156,37
JM2,2019-06-15T03:27:48,2019-06-15T03:29:27+08:00,300,0
J70,2019-06-15T04:28:10,2019-06-15T04:29:27+08:00,151,0
J85M,2019-06-15T04:28:03,2019-06-15T04:29:27+08:00,217,216
J72,2019-06-15T04:29:08,2019-06-15T04:29:27+08:00,255,41
J69,2019-06-15T04:28:49,2019-06-15T04:29:27+08:00,222,222
JM31,2019-06-15T04:28:11,2019-06-15T04:29:27+08:00,180,87
J62M,2019-06-15T04:28:33,2019-06-15T04:29:27+08:00,222,26
J63,2019-06-15T04:28:32,2019-06-15T04:29:27+08:00,153,2
J83M,2019-06-15T04:28:17,2019-06-15T04:29:27+08:00,163,163
J67,2019-06-15T04:28:46,2019-06-15T04:29:27+08:00,156,29
JM2,2019-06-15T04:27:19,2019-06-15T04:29:27+08:00,300,0
J70,2019-06-15T05:28:10,2019-06-15T05:29:27+08:00,151,0
J85M,2019-06-15T05:28:04,2019-06-15T05:29:27+08:00,217,217
J72,2019-06-15T05:28:40,2019-06-15T05:29:27+08:00,255,47
J69,2019-06-15T05:28:51,2019-06-15T05:29:27+08:00,222,222
JM31,2019-06-15T05:28:11,2019-06-15T05:29:27+08:00,180,86
J62M,2019-06-15T05:28:34,2019-06-15T05:29:27+08:00,222,27
J63,2019-06-15T05:28:33,2019-06-15T05:29:27+08:00,153,7
J83M,2019-06-15T05:28:18,2019-06-15T05:29:27+08:00,163,163
J67,2019-06-15T05:28:47,2019-06-15T05:29:27+08:00,156,26
JM2,2019-06-15T05:29:20,2019-06-15T05:29:27+08:00,300,0
J70,2019-06-15T06:28:11,2019-06-15T06:29:27+08:00,151,0
J85M,2019-06-15T06:28:04,2019-06-15T06:29:27+08:00,217,217
J72,2019-06-15T06:28:42,2019-06-15T06:29:27+08:00,255,62
J69,2019-06-15T06:28:49,2019-06-15T06:29:27+08:00,222,71
JM31,2019-06-15T06:28:12,2019-06-15T06:29:27+08:00,180,84
J62M,2019-06-15T06:28:35,2019-06-15T06:29:27+08:00,222,25
J63,2019-06-15T06:28:34,2019-06-15T06:29:27+08:00,153,10
J83M,2019-06-15T06:28:18,2019-06-15T06:29:27+08:00,163,162
J67,2019-06-15T06:28:48,2019-06-15T06:29:27+08:00,156,20
JM2,2019-06-15T06:28:22,2019-06-15T06:29:27+08:00,300,0
J70,2019-06-15T07:28:12,2019-06-15T07:29:27+08:00,151,0
J85M,2019-06-15T07:28:05,2019-06-15T07:29:27+08:00,217,217
J72,2019-06-15T07:28:13,2019-06-15T07:29:27+08:00,255,82
J69,2019-06-15T07:28:24,2019-06-15T07:29:27+08:00,222,222
JM31,2019-06-15T07:28:12,2019-06-15T07:29:27+08:00,180,89
J62M,2019-06-15T07:28:35,2019-06-15T07:29:27+08:00,222,31
J63,2019-06-15T07:28:35,2019-06-15T07:29:27+08:00,153,22
J83M,2019-06-15T07:28:19,2019-06-15T07:29:27+08:00,163,163
J67,2019-06-15T07:27:49,2019-06-15T07:29:27+08:00,156,26
JM2,2019-06-15T07:28:53,2019-06-15T07:29:27+08:00,300,0
J70,2019-06-15T08:28:12,2019-06-15T08:29:27+08:00,151,0
J85M,2019-06-15T08:28:05,2019-06-15T08:29:27+08:00,217,217
J72,2019-06-15T08:28:15,2019-06-15T08:29:27+08:00,255,126
J69,2019-06-15T08:28:26,2019-06-15T08:29:27+08:00,222,222
JM31,2019-06-15T08:28:12,2019-06-15T08:29:27+08:00,180,73
J62M,2019-06-15T08:27:36,2019-06-15T08:29:27+08:00,222,37
J63,2019-06-15T08:27:36,2019-06-15T08:29:27+08:00,153,36
J83M,2019-06-15T08:28:19,2019-06-15T08:29:27+08:00,163,163
J67,2019-06-15T08:27:50,2019-06-15T08:29:27+08:00,156,33
JM2,2019-06-15T08:28:23,2019-06-15T08:29:27+08:00,300,0
J70,2019-06-15T09:28:13,2019-06-15T09:29:27+08:00,151,0
J85M,2019-06-15T09:28:06,2019-06-15T09:29:27+08:00,217,216
J72,2019-06-15T09:29:17,2019-06-15T09:29:27+08:00,255,133
J69,2019-06-15T09:28:57,2019-06-15T09:29:27+08:00,222,222
JM31,2019-06-15T09:28:13,2019-06-15T09:29:27+08:00,180,66
J62M,2019-06-15T09:28:37,2019-06-15T09:29:27+08:00,222,45
J63,2019-06-15T09:28:37,2019-06-15T09:29:27+08:00,153,53
J83M,2019-06-15T09:28:20,2019-06-15T09:29:27+08:00,163,163
J67,2019-06-15T09:28:51,2019-06-15T09:29:27+08:00,156,22
JM2,2019-06-15T09:28:25,2019-06-15T09:29:27+08:00,300,0
J70,2019-06-15T10:28:13,2019-06-15T10:29:27+08:00,151,6
J85M,2019-06-15T10:28:06,2019-06-15T10:29:27+08:00,217,216
J72,2019-06-15T10:28:49,2019-06-15T10:29:27+08:00,255,142
J69,2019-06-15T10:28:59,2019-06-15T10:29:27+08:00,222,222
JM31,2019-06-15T10:28:13,2019-06-15T10:29:27+08:00,180,60
J62M,2019-06-15T10:28:38,2019-06-15T10:29:27+08:00,222,47
J63,2019-06-15T10:28:37,2019-06-15T10:29:27+08:00,153,58
J83M,2019-06-15T10:28:20,2019-06-15T10:29:27+08:00,163,162
J67,2019-06-15T10:28:52,2019-06-15T10:29:27+08:00,156,23
JM2,2019-06-15T10:28:25,2019-06-15T10:29:27+08:00,300,0
J70,2019-06-15T11:28:14,2019-06-15T11:29:27+08:00,151,123
J85M,2019-06-15T11:28:07,2019-06-15T11:29:27+08:00,217,217
J72,2019-06-15T11:28:51,2019-06-15T11:29:27+08:00,255,139
J69,2019-06-15T11:28:53,2019-06-15T11:29:27+08:00,222,165
JM31,2019-06-15T11:28:14,2019-06-15T11:29:27+08:00,180,73
J62M,2019-06-15T11:28:39,2019-06-15T11:29:27+08:00,222,50
J63,2019-06-15T11:28:38,2019-06-15T11:29:27+08:00,153,55
J83M,2019-06-15T11:28:21,2019-06-15T11:29:27+08:00,163,163
J67,2019-06-15T11:28:53,2019-06-15T11:29:27+08:00,156,13
JM2,2019-06-15T11:21:56,2019-06-15T11:29:27+08:00,300,0
J70,2019-06-15T12:28:14,2019-06-15T12:29:27+08:00,151,113
J85M,2019-06-15T12:28:07,2019-06-15T12:29:27+08:00,217,216
J72,2019-06-15T12:28:22,2019-06-15T12:29:27+08:00,255,131
J69,2019-06-15T12:28:32,2019-06-15T12:29:27+08:00,222,222
JM31,2019-06-15T12:28:14,2019-06-15T12:29:27+08:00,180,63
J62M,2019-06-15T12:28:39,2019-06-15T12:29:27+08:00,222,52
J63,2019-06-15T12:28:39,2019-06-15T12:29:27+08:00,153,59
J83M,2019-06-15T12:28:21,2019-06-15T12:29:27+08:00,163,163
J67,2019-06-15T12:27:54,2019-06-15T12:29:27+08:00,156,24
JM2,2019-06-15T12:26:56,2019-06-15T12:29:27+08:00,300,0
J70,2019-06-15T13:28:15,2019-06-15T13:29:27+08:00,151,109
J85M,2019-06-15T13:28:08,2019-06-15T13:29:27+08:00,217,217
J72,2019-06-15T13:28:24,2019-06-15T13:29:27+08:00,255,125
J69,2019-06-15T13:28:34,2019-06-15T13:29:27+08:00,222,222
JM31,2019-06-15T13:28:14,2019-06-15T13:29:27+08:00,180,70
J62M,2019-06-15T13:27:40,2019-06-15T13:29:27+08:00,222,51
J63,2019-06-15T13:27:40,2019-06-15T13:29:27+08:00,153,50
J83M,2019-06-15T13:28:22,2019-06-15T13:29:27+08:00,163,163
J67,2019-06-15T13:27:54,2019-06-15T13:29:27+08:00,156,28
JM2,2019-06-15T13:25:27,2019-06-15T13:29:27+08:00,300,0
J70,2019-06-15T14:28:15,2019-06-15T14:29:27+08:00,151,103
J85M,2019-06-15T14:28:08,2019-06-15T14:29:27+08:00,217,217
J72,2019-06-15T14:28:26,2019-06-15T14:29:27+08:00,255,121
J69,2019-06-15T14:28:05,2019-06-15T14:29:27+08:00,222,222
JM31,2019-06-15T14:28:15,2019-06-15T14:29:27+08:00,180,70
J62M,2019-06-15T14:27:41,2019-06-15T14:29:27+08:00,222,52
J63,2019-06-15T14:27:40,2019-06-15T14:29:27+08:00,153,46
J83M,2019-06-15T14:28:22,2019-06-15T14:29:27+08:00,163,162
J67,2019-06-15T14:27:55,2019-06-15T14:29:27+08:00,156,21
JM2,2019-06-15T14:28:28,2019-06-15T14:29:27+08:00,300,0
J70,2019-06-15T15:28:16,2019-06-15T15:29:27+08:00,151,99
J85M,2019-06-15T15:28:09,2019-06-15T15:29:27+08:00,217,217
J72,2019-06-15T15:28:58,2019-06-15T15:29:27+08:00,255,136
J69,2019-06-15T15:29:07,2019-06-15T15:29:27+08:00,222,222
JM31,2019-06-15T15:28:15,2019-06-15T15:29:27+08:00,180,84
J62M,2019-06-15T15:28:42,2019-06-15T15:29:27+08:00,222,51
J63,2019-06-15T15:28:41,2019-06-15T15:29:27+08:00,153,50
J83M,2019-06-15T15:28:23,2019-06-15T15:29:27+08:00,163,162
J67,2019-06-15T15:28:56,2019-06-15T15:29:27+08:00,156,28
JM2,2019-06-15T15:27:59,2019-06-15T15:29:27+08:00,300,0
J70,2019-06-15T16:28:17,2019-06-15T16:29:27+08:00,151,90
J85M,2019-06-15T16:28:09,2019-06-15T16:29:27+08:00,217,217
J72,2019-06-15T16:28:59,2019-06-15T16:29:27+08:00,255,113
J69,2019-06-15T16:28:58,2019-06-15T16:29:27+08:00,222,138
JM31,2019-06-15T16:28:15,2019-06-15T16:29:27+08:00,180,80
J62M,2019-06-15T16:28:43,2019-06-15T16:29:27+08:00,222,50
J63,2019-06-15T16:28:42,2019-06-15T16:29:27+08:00,153,54
J83M,2019-06-15T16:28:23,2019-06-15T16:29:27+08:00,163,162
J67,2019-06-15T16:28:57,2019-06-15T16:29:27+08:00,156,30
JM2,2019-06-15T16:28:01,2019-06-15T16:29:27+08:00,300,0
J70,2019-06-15T17:28:17,2019-06-15T17:29:27+08:00,151,79
J85M,2019-06-15T17:28:10,2019-06-15T17:29:27+08:00,217,216
J72,2019-06-15T17:28:31,2019-06-15T17:29:27+08:00,255,115
J69,2019-06-15T17:28:40,2019-06-15T17:29:27+08:00,222,222
JM31,2019-06-15T17:28:16,2019-06-15T17:29:27+08:00,180,87
J62M,2019-06-15T17:28:43,2019-06-15T17:29:27+08:00,222,48
J63,2019-06-15T17:28:43,2019-06-15T17:29:27+08:00,153,56
J83M,2019-06-15T17:28:23,2019-06-15T17:29:27+08:00,163,162
J67,2019-06-15T17:27:58,2019-06-15T17:29:27+08:00,156,30
JM2,2019-06-15T17:24:33,2019-06-15T17:29:27+08:00,300,0
J70,2019-06-15T18:28:18,2019-06-15T18:29:27+08:00,151,79
J85M,2019-06-15T18:28:10,2019-06-15T18:29:27+08:00,217,217
J72,2019-06-15T18:28:33,2019-06-15T18:29:27+08:00,255,113
J69,2019-06-15T18:28:42,2019-06-15T18:29:27+08:00,222,222
JM31,2019-06-15T18:28:16,2019-06-15T18:29:27+08:00,180,91
J62M,2019-06-15T18:28:44,2019-06-15T18:29:27+08:00,222,55
J63,2019-06-15T18:28:43,2019-06-15T18:29:27+08:00,153,61
J83M,2019-06-15T18:28:24,2019-06-15T18:29:27+08:00,163,162
J67,2019-06-15T18:27:59,2019-06-15T18:29:27+08:00,156,28
JM2,2019-06-15T18:29:02,2019-06-15T18:29:27+08:00,300,0
J70,2019-06-15T19:28:18,2019-06-15T19:29:27+08:00,151,88
J85M,2019-06-15T19:28:11,2019-06-15T19:29:27+08:00,217,217
J72,2019-06-15T19:28:35,2019-06-15T19:29:27+08:00,255,110
J69,2019-06-15T19:28:14,2019-06-15T19:29:27+08:00,222,222
JM31,2019-06-15T19:28:17,2019-06-15T19:29:27+08:00,180,82
J62M,2019-06-15T19:27:45,2019-06-15T19:29:27+08:00,222,63
J63,2019-06-15T19:27:44,2019-06-15T19:29:27+08:00,153,54
J83M,2019-06-15T19:28:24,2019-06-15T19:29:27+08:00,163,162
J67,2019-06-15T19:28:00,2019-06-15T19:29:27+08:00,156,12
JM2,2019-06-15T19:29:04,2019-06-15T19:29:27+08:00,300,0
J70,2019-06-15T20:28:19,2019-06-15T20:29:27+08:00,151,87
J85M,2019-06-15T20:28:11,2019-06-15T20:29:27+08:00,217,216
J72,2019-06-15T20:28:07,2019-06-15T20:29:27+08:00,255,120
J69,2019-06-15T20:28:15,2019-06-15T20:29:27+08:00,222,222
JM31,2019-06-15T20:28:17,2019-06-15T20:29:27+08:00,180,84
J62M,2019-06-15T20:27:46,2019-06-15T20:29:27+08:00,222,58
J63,2019-06-15T20:27:45,2019-06-15T20:29:27+08:00,153,51
J83M,2019-06-15T20:28:25,2019-06-15T20:29:27+08:00,163,163
J67,2019-06-15T20:28:00,2019-06-15T20:29:27+08:00,156,15
JM2,2019-06-15T20:28:04,2019-06-15T20:29:27+08:00,300,0
J70,2019-06-15T21:28:19,2019-06-15T21:29:26+08:00,151,99
J85M,2019-06-15T21:28:12,2019-06-15T21:29:26+08:00,217,216
J72,2019-06-15T21:29:08,2019-06-15T21:29:26+08:00,255,96
J69,2019-06-15T21:29:02,2019-06-15T21:29:26+08:00,222,109
JM31,2019-06-15T21:28:18,2019-06-15T21:29:26+08:00,180,84
J62M,2019-06-15T21:28:47,2019-06-15T21:29:26+08:00,222,54
J63,2019-06-15T21:28:46,2019-06-15T21:29:26+08:00,153,35
J83M,2019-06-15T21:28:25,2019-06-15T21:29:26+08:00,163,163
J67,2019-06-15T21:29:01,2019-06-15T21:29:26+08:00,156,25
JM2,2019-06-15T21:27:36,2019-06-15T21:29:26+08:00,300,0
J70,2019-06-15T22:28:20,2019-06-15T22:29:27+08:00,151,97
J85M,2019-06-15T22:28:12,2019-06-15T22:29:27+08:00,217,217
J72,2019-06-15T22:28:40,2019-06-15T22:29:27+08:00,255,81
J69,2019-06-15T22:29:03,2019-06-15T22:29:27+08:00,222,104
JM31,2019-06-15T22:28:18,2019-06-15T22:29:27+08:00,180,89
J62M,2019-06-15T22:28:47,2019-06-15T22:29:27+08:00,222,51
J63,2019-06-15T22:28:47,2019-06-15T22:29:27+08:00,153,33
J83M,2019-06-15T22:28:26,2019-06-15T22:29:27+08:00,163,162
J67,2019-06-15T22:29:02,2019-06-15T22:29:27+08:00,156,18
JM2,2019-06-15T22:27:36,2019-06-15T22:29:27+08:00,300,0
J70,2019-06-15T23:28:20,2019-06-15T23:29:27+08:00,151,91
J85M,2019-06-15T23:28:13,2019-06-15T23:29:27+08:00,217,216
J72,2019-06-15T23:28:42,2019-06-15T23:29:27+08:00,255,57
J69,2019-06-15T23:28:50,2019-06-15T23:29:27+08:00,222,222
JM31,2019-06-15T23:28:19,2019-06-15T23:29:27+08:00,180,88
J62M,2019-06-15T23:28:48,2019-06-15T23:29:27+08:00,222,45
J63,2019-06-15T23:28:48,2019-06-15T23:29:27+08:00,153,23
J83M,2019-06-15T23:28:26,2019-06-15T23:29:27+08:00,163,162
J67,2019-06-15T23:28:03,2019-06-15T23:29:27+08:00,156,8
JM2,2019-06-15T23:28:07,2019-06-15T23:29:27+08:00,300,0
J70,2019-06-16T00:28:21,2019-06-16T00:29:27+08:00,151,79
J85M,2019-06-16T00:28:13,2019-06-16T00:29:27+08:00,217,216
J72,2019-06-16T00:28:44,2019-06-16T00:29:27+08:00,255,52
J69,2019-06-16T00:28:22,2019-06-16T00:29:27+08:00,222,222
JM31,2019-06-16T00:28:19,2019-06-16T00:29:27+08:00,180,84
J62M,2019-06-16T00:27:49,2019-06-16T00:29:27+08:00,222,42
J63,2019-06-16T00:27:48,2019-06-16T00:29:27+08:00,153,12
J83M,2019-06-16T00:28:27,2019-06-16T00:29:27+08:00,163,162
J67,2019-06-16T00:28:04,2019-06-16T00:29:27+08:00,156,11
JM2,2019-06-16T00:29:08,2019-06-16T00:29:27+08:00,300,0
J70,2019-06-16T01:28:22,2019-06-16T01:29:27+08:00,151,75
J85M,2019-06-16T01:28:14,2019-06-16T01:29:27+08:00,217,216
J72,2019-06-16T01:28:15,2019-06-16T01:29:27+08:00,255,40
J69,2019-06-16T01:28:24,2019-06-16T01:29:27+08:00,222,222
JM31,2019-06-16T01:28:19,2019-06-16T01:29:27+08:00,180,84
J62M,2019-06-16T01:27:50,2019-06-16T01:29:27+08:00,222,41
J63,2019-06-16T01:27:49,2019-06-16T01:29:27+08:00,153,10
J83M,2019-06-16T01:28:27,2019-06-16T01:29:27+08:00,163,162
J67,2019-06-16T01:28:05,2019-06-16T01:29:27+08:00,156,14
JM2,2019-06-16T01:29:11,2019-06-16T01:29:27+08:00,300,0
J70,2019-06-16T02:28:22,2019-06-16T02:29:27+08:00,151,75
J85M,2019-06-16T02:28:14,2019-06-16T02:29:27+08:00,217,216
J72,2019-06-16T02:29:17,2019-06-16T02:29:27+08:00,255,34
J69,2019-06-16T02:29:07,2019-06-16T02:29:27+08:00,222,66
JM31,2019-06-16T02:28:20,2019-06-16T02:29:27+08:00,180,84
J62M,2019-06-16T02:28:51,2019-06-16T02:29:27+08:00,222,36
J63,2019-06-16T02:28:50,2019-06-16T02:29:27+08:00,153,3
J83M,2019-06-16T02:28:28,2019-06-16T02:29:27+08:00,163,162
J67,2019-06-16T02:29:06,2019-06-16T02:29:27+08:00,156,12
JM2,2019-06-16T02:27:38,2019-06-16T02:29:27+08:00,300,0
J70,2019-06-16T03:28:10,2019-06-16T03:29:27+08:00,151,69
J85M,2019-06-16T03:28:03,2019-06-16T03:29:27+08:00,217,216
J72,2019-06-16T03:29:04,2019-06-16T03:29:27+08:00,255,30
J69,2019-06-16T03:28:57,2019-06-16T03:29:27+08:00,222,222
JM31,2019-06-16T03:28:12,2019-06-16T03:29:27+08:00,180,82
J62M,2019-06-16T03:28:29,2019-06-16T03:29:27+08:00,222,32
J63,2019-06-16T03:28:29,2019-06-16T03:29:27+08:00,153,2
J83M,2019-06-16T03:28:18,2019-06-16T03:29:27+08:00,163,162
J67,2019-06-16T03:28:45,2019-06-16T03:29:27+08:00,156,18
JM2,2019-06-16T03:27:08,2019-06-16T03:29:27+08:00,300,0
J70,2019-06-16T04:28:11,2019-06-16T04:29:27+08:00,151,67
J85M,2019-06-16T04:28:03,2019-06-16T04:29:27+08:00,217,216
J72,2019-06-16T04:28:35,2019-06-16T04:29:27+08:00,255,43
J69,2019-06-16T04:28:59,2019-06-16T04:29:27+08:00,222,222
JM31,2019-06-16T04:28:13,2019-06-16T04:29:27+08:00,180,81
J62M,2019-06-16T04:28:30,2019-06-16T04:29:27+08:00,222,29
J63,2019-06-16T04:28:29,2019-06-16T04:29:27+08:00,153,1
J83M,2019-06-16T04:28:18,2019-06-16T04:29:27+08:00,163,162
J67,2019-06-16T04:28:46,2019-06-16T04:29:27+08:00,156,13
JM2,2019-06-16T04:27:38,2019-06-16T04:29:27+08:00,300,0
J70,2019-06-16T05:28:11,2019-06-16T05:29:27+08:00,151,66
J85M,2019-06-16T05:28:04,2019-06-16T05:29:27+08:00,217,216
J72,2019-06-16T05:28:37,2019-06-16T05:29:27+08:00,255,47
J69,2019-06-16T05:28:47,2019-06-16T05:29:27+08:00,222,65
JM31,2019-06-16T05:28:13,2019-06-16T05:29:27+08:00,180,81
J62M,2019-06-16T05:28:31,2019-06-16T05:29:27+08:00,222,28
J63,2019-06-16T05:28:30,2019-06-16T05:29:27+08:00,153,3
J83M,2019-06-16T05:28:19,2019-06-16T05:29:27+08:00,163,163
J67,2019-06-16T05:28:47,2019-06-16T05:29:27+08:00,156,4
JM2,2019-06-16T05:28:08,2019-06-16T05:29:27+08:00,300,0
J70,2019-06-16T06:28:12,2019-06-16T06:29:27+08:00,151,66
J85M,2019-06-16T06:28:04,2019-06-16T06:29:27+08:00,217,217
J72,2019-06-16T06:28:39,2019-06-16T06:29:27+08:00,255,55
J69,2019-06-16T06:28:32,2019-06-16T06:29:27+08:00,222,222
JM31,2019-06-16T06:28:13,2019-06-16T06:29:27+08:00,180,80
J62M,2019-06-16T06:28:32,2019-06-16T06:29:27+08:00,222,27
J63,2019-06-16T06:28:31,2019-06-16T06:29:27+08:00,153,3
J83M,2019-06-16T06:28:19,2019-06-16T06:29:27+08:00,163,162
J67,2019-06-16T06:27:48,2019-06-16T06:29:27+08:00,156,4
JM2,2019-06-16T06:28:39,2019-06-16T06:29:27+08:00,300,0
J70,2019-06-16T07:28:12,2019-06-16T07:29:27+08:00,151,68
J85M,2019-06-16T07:28:05,2019-06-16T07:29:27+08:00,217,216
J72,2019-06-16T07:28:11,2019-06-16T07:29:27+08:00,255,64
J69,2019-06-16T07:28:04,2019-06-16T07:29:27+08:00,222,222
JM31,2019-06-16T07:28:14,2019-06-16T07:29:27+08:00,180,83
J62M,2019-06-16T07:28:32,2019-06-16T07:29:27+08:00,222,28
J63,2019-06-16T07:28:32,2019-06-16T07:29:27+08:00,153,12
J83M,2019-06-16T07:28:20,2019-06-16T07:29:27+08:00,163,163
J67,2019-06-16T07:27:48,2019-06-16T07:29:27+08:00,156,3
JM2,2019-06-16T07:27:39,2019-06-16T07:29:27+08:00,300,0
J70,2019-06-16T08:28:13,2019-06-16T08:29:27+08:00,151,80
J85M,2019-06-16T08:28:05,2019-06-16T08:29:27+08:00,217,216
J72,2019-06-16T08:29:13,2019-06-16T08:29:27+08:00,255,84
J69,2019-06-16T08:29:05,2019-06-16T08:29:27+08:00,222,222
JM31,2019-06-16T08:28:14,2019-06-16T08:29:27+08:00,180,75
J62M,2019-06-16T08:28:33,2019-06-16T08:29:27+08:00,222,30
J63,2019-06-16T08:28:33,2019-06-16T08:29:27+08:00,153,23
J83M,2019-06-16T08:28:20,2019-06-16T08:29:27+08:00,163,163
J67,2019-06-16T08:28:49,2019-06-16T08:29:27+08:00,156,0
JM2,2019-06-16T08:28:10,2019-06-16T08:29:27+08:00,300,0
J70,2019-06-16T09:28:13,2019-06-16T09:29:27+08:00,151,88
J85M,2019-06-16T09:28:06,2019-06-16T09:29:27+08:00,217,217
J72,2019-06-16T09:28:44,2019-06-16T09:29:27+08:00,255,95
J69,2019-06-16T09:29:07,2019-06-16T09:29:27+08:00,222,222
JM31,2019-06-16T09:28:15,2019-06-16T09:29:27+08:00,180,62
J62M,2019-06-16T09:28:34,2019-06-16T09:29:27+08:00,222,38
J63,2019-06-16T09:28:34,2019-06-16T09:29:27+08:00,153,30
J83M,2019-06-16T09:28:21,2019-06-16T09:29:27+08:00,163,163
J67,2019-06-16T09:28:50,2019-06-16T09:29:27+08:00,156,0
JM2,2019-06-16T09:28:41,2019-06-16T09:29:27+08:00,300,0
J70,2019-06-16T10:28:14,2019-06-16T10:29:27+08:00,151,91
J85M,2019-06-16T10:28:06,2019-06-16T10:29:27+08:00,217,217
J72,2019-06-16T10:28:46,2019-06-16T10:29:27+08:00,255,100
J69,2019-06-16T10:28:52,2019-06-16T10:29:27+08:00,222,121
JM31,2019-06-16T10:28:15,2019-06-16T10:29:27+08:00,180,54
J62M,2019-06-16T10:28:35,2019-06-16T10:29:27+08:00,222,41
J63,2019-06-16T10:28:34,2019-06-16T10:29:27+08:00,153,37
J83M,2019-06-16T10:28:21,2019-06-16T10:29:27+08:00,163,162
J67,2019-06-16T10:28:51,2019-06-16T10:29:27+08:00,156,109
