carpark_number,update_datetime,timestamp,total_lots,lots_available
J69,2021-02-14T16:12:00,2021-02-14T16:29:27+08:00,222,66
JM31,2021-02-14T16:12:02,2021-02-14T16:29:27+08:00,188,115
J62M,2021-02-14T16:12:18,2021-02-14T16:29:27+08:00,200,143
J63,2021-02-14T16:12:07,2021-02-14T16:29:27+08:00,150,28
J83M,2021-02-14T16:12:19,2021-02-14T16:29:27+08:00,121,35
J67,2021-02-14T16:12:00,2021-02-14T16:29:27+08:00,156,55
JM2,2021-02-14T16:11:19,2021-02-14T16:29:27+08:00,300,0
J70,2021-02-14T17:14:31,2021-02-14T17:29:26+08:00,147,15
J85M,2021-02-14T17:14:32,2021-02-14T17:29:26+08:00,269,121
J72,2021-02-14T17:14:05,2021-02-14T17:29:26+08:00,220,33
J69,2021-02-14T17:13:02,2021-02-14T17:29:26+08:00,222,59
JM31,2021-02-14T17:14:34,2021-02-14T17:29:26+08:00,188,117
J62M,2021-02-14T17:14:20,2021-02-14T17:29:26+08:00,200,145
J63,2021-02-14T17:14:08,2021-02-14T17:29:26+08:00,150,27
J83M,2021-02-14T17:14:21,2021-02-14T17:29:26+08:00,121,27
J67,2021-02-14T17:13:01,2021-02-14T17:29:26+08:00,156,58
JM2,2021-02-14T17:12:26,2021-02-14T17:29:26+08:00,300,0
J70,2021-02-14T18:14:32,2021-02-14T18:29:27+08:00,147,23
J85M,2021-02-14T18:14:34,2021-02-14T18:29:27+08:00,269,114
J72,2021-02-14T18:14:37,2021-02-14T18:29:27+08:00,220,36
J69,2021-02-14T18:14:02,2021-02-14T18:29:27+08:00,222,56
JM31,2021-02-14T18:14:35,2021-02-14T18:29:27+08:00,188,93
J62M,2021-02-14T18:14:21,2021-02-14T18:29:27+08:00,200,145
J63,2021-02-14T18:14:10,2021-02-14T18:29:27+08:00,150,18
J83M,2021-02-14T18:14:23,2021-02-14T18:29:27+08:00,121,23
J67,2021-02-14T18:14:01,2021-02-14T18:29:27+08:00,156,56
JM2,2021-02-14T18:14:19,2021-02-14T18:29:27+08:00,300,0
J70,2021-02-14T19:16:34,2021-02-14T19:29:27+08:00,147,19
J85M,2021-02-14T19:16:35,2021-02-14T19:29:27+08:00,269,111
J72,2021-02-14T19:16:39,2021-02-14T19:29:27+08:00,220,28
J69,2021-02-14T19:16:03,2021-02-14T19:29:27+08:00,222,58
JM31,2021-02-14T19:16:37,2021-02-14T19:29:27+08:00,188,108
J62M,2021-02-14T19:16:23,2021-02-14T19:29:27+08:00,200,146
J63,2021-02-14T19:16:42,2021-02-14T19:29:27+08:00,150,20
J83M,2021-02-14T19:16:25,2021-02-14T19:29:27+08:00,121,15
J67,2021-02-14T19:16:02,2021-02-14T19:29:27+08:00,156,47
JM2,2021-02-14T19:14:49,2021-02-14T19:29:27+08:00,300,0
J70,2021-02-14T20:16:36,2021-02-14T20:29:27+08:00,147,16
J85M,2021-02-14T20:16:37,2021-02-14T20:29:27+08:00,269,105
J72,2021-02-14T20:16:41,2021-02-14T20:29:27+08:00,220,15
J69,2021-02-14T20:17:04,2021-02-14T20:29:27+08:00,222,51
JM31,2021-02-14T20:16:39,2021-02-14T20:29:27+08:00,188,119
J62M,2021-02-14T20:16:25,2021-02-14T20:29:27+08:00,200,145
J63,2021-02-14T20:16:44,2021-02-14T20:29:27+08:00,150,24
J83M,2021-02-14T20:16:26,2021-02-14T20:29:27+08:00,121,18
J67,2021-02-14T20:17:03,2021-02-14T20:29:27+08:00,156,53
JM2,2021-02-14T20:15:49,2021-02-14T20:29:27+08:00,300,0
J70,2021-02-14T21:18:38,2021-02-14T21:29:27+08:00,147,17
J85M,2021-02-14T21:18:39,2021-02-14T21:29:27+08:00,269,117
J72,2021-02-14T21:18:42,2021-02-14T21:29:27+08:00,220,11
J69,2021-02-14T21:18:05,2021-02-14T21:29:27+08:00,222,45
JM31,2021-02-14T21:18:41,2021-02-14T21:29:27+08:00,188,121
J62M,2021-02-14T21:18:27,2021-02-14T21:29:27+08:00,200,147
J63,2021-02-14T21:18:46,2021-02-14T21:29:27+08:00,150,15
J83M,2021-02-14T21:18:28,2021-02-14T21:29:27+08:00,121,12
J67,2021-02-14T21:18:04,2021-02-14T21:29:27+08:00,156,55
JM2,2021-02-14T21:16:50,2021-02-14T21:29:27+08:00,300,0
J70,2021-02-14T22:18:39,2021-02-14T22:29:27+08:00,147,24
J85M,2021-02-14T22:18:41,2021-02-14T22:29:27+08:00,269,101
J72,2021-02-14T22:18:44,2021-02-14T22:29:27+08:00,220,1
J69,2021-02-14T22:18:06,2021-02-14T22:29:27+08:00,222,40
JM31,2021-02-14T22:18:42,2021-02-14T22:29:27+08:00,188,125
J62M,2021-02-14T22:18:29,2021-02-14T22:29:27+08:00,200,148
J63,2021-02-14T22:18:47,2021-02-14T22:29:27+08:00,150,12
J83M,2021-02-14T22:18:30,2021-02-14T22:29:27+08:00,121,15
J67,2021-02-14T22:18:05,2021-02-14T22:29:27+08:00,156,54
JM2,2021-02-14T22:17:50,2021-02-14T22:29:27+08:00,300,0
J70,2021-02-14T23:20:41,2021-02-14T23:29:27+08:00,147,13
J85M,2021-02-14T23:20:42,2021-02-14T23:29:27+08:00,269,94
J72,2021-02-14T23:20:46,2021-02-14T23:29:27+08:00,220,0
J69,2021-02-14T23:19:07,2021-02-14T23:29:27+08:00,222,33
JM31,2021-02-14T23:20:44,2021-02-14T23:29:27+08:00,188,128
J62M,2021-02-14T23:20:30,2021-02-14T23:29:27+08:00,200,141
J63,2021-02-14T23:20:49,2021-02-14T23:29:27+08:00,150,9
J83M,2021-02-14T23:20:32,2021-02-14T23:29:27+08:00,121,3
J67,2021-02-14T23:19:06,2021-02-14T23:29:27+08:00,156,60
JM2,2021-02-14T23:18:20,2021-02-14T23:29:27+08:00,300,0
J70,2021-02-15T00:20:43,2021-02-15T00:29:27+08:00,147,15
J85M,2021-02-15T00:20:44,2021-02-15T00:29:27+08:00,269,89
J72,2021-02-15T00:20:48,2021-02-15T00:29:27+08:00,220,0
J69,2021-02-15T00:20:08,2021-02-15T00:29:27+08:00,222,18
JM31,2021-02-15T00:20:46,2021-02-15T00:29:27+08:00,188,123
J62M,2021-02-15T00:21:02,2021-02-15T00:29:27+08:00,200,137
J63,2021-02-15T00:20:51,2021-02-15T00:29:27+08:00,150,10
J83M,2021-02-15T00:20:33,2021-02-15T00:29:27+08:00,121,2
J67,2021-02-15T00:20:07,2021-02-15T00:29:27+08:00,156,57
JM2,2021-02-15T00:19:20,2021-02-15T00:29:27+08:00,300,0
J70,2021-02-15T01:20:45,2021-02-15T01:29:27+08:00,147,18
J85M,2021-02-15T01:20:46,2021-02-15T01:29:27+08:00,269,90
J72,2021-02-15T01:20:49,2021-02-15T01:29:27+08:00,220,0
J69,2021-02-15T01:21:09,2021-02-15T01:29:27+08:00,222,8
JM31,2021-02-15T01:20:48,2021-02-15T01:29:27+08:00,188,124
J62M,2021-02-15T01:21:04,2021-02-15T01:29:27+08:00,200,136
J63,2021-02-15T01:20:53,2021-02-15T01:29:27+08:00,150,2
J83M,2021-02-15T01:21:05,2021-02-15T01:29:27+08:00,121,0
J67,2021-02-15T01:21:08,2021-02-15T01:29:27+08:00,156,54
JM2,2021-02-15T01:20:20,2021-02-15T01:29:27+08:00,300,0
J70,2021-02-15T02:22:47,2021-02-15T02:29:27+08:00,147,17
J85M,2021-02-15T02:22:48,2021-02-15T02:29:27+08:00,269,87
J72,2021-02-15T02:22:51,2021-02-15T02:29:27+08:00,220,0
J69,2021-02-15T02:22:09,2021-02-15T02:29:27+08:00,222,5
JM31,2021-02-15T02:22:49,2021-02-15T02:29:27+08:00,188,123
J62M,2021-02-15T02:23:06,2021-02-15T02:29:27+08:00,200,136
J63,2021-02-15T02:22:54,2021-02-15T02:29:27+08:00,150,0
J83M,2021-02-15T02:23:07,2021-02-15T02:29:27+08:00,121,0
J67,2021-02-15T02:22:09,2021-02-15T02:29:27+08:00,156,52
JM2,2021-02-15T02:20:50,2021-02-15T02:29:27+08:00,300,0
J70,2021-02-15T03:23:11,2021-02-15T03:29:27+08:00,147,14
J85M,2021-02-15T03:22:46,2021-02-15T03:29:27+08:00,269,88
J72,2021-02-15T03:23:03,2021-02-15T03:29:27+08:00,220,0
J69,2021-02-15T03:22:48,2021-02-15T03:29:27+08:00,222,0
JM31,2021-02-15T03:22:45,2021-02-15T03:29:27+08:00,188,122
J62M,2021-02-15T03:23:06,2021-02-15T03:29:27+08:00,200,136
J63,2021-02-15T03:22:44,2021-02-15T03:29:27+08:00,150,0
J83M,2021-02-15T03:23:13,2021-02-15T03:29:27+08:00,121,0
J67,2021-02-15T03:22:47,2021-02-15T03:29:27+08:00,156,54
JM2,2021-02-15T03:21:50,2021-02-15T03:29:27+08:00,300,112
J70,2021-02-15T04:25:13,2021-02-15T04:29:27+08:00,147,16
J85M,2021-02-15T04:24:47,2021-02-15T04:29:27+08:00,269,87
J72,2021-02-15T04:25:05,2021-02-15T04:29:27+08:00,220,0
J69,2021-02-15T04:23:49,2021-02-15T04:29:27+08:00,222,2
JM31,2021-02-15T04:25:16,2021-02-15T04:29:27+08:00,188,119
J62M,2021-02-15T04:25:08,2021-02-15T04:29:27+08:00,200,135
J63,2021-02-15T04:25:15,2021-02-15T04:29:27+08:00,150,0
J83M,2021-02-15T04:25:14,2021-02-15T04:29:27+08:00,121,0
J67,2021-02-15T04:23:48,2021-02-15T04:29:27+08:00,156,54
JM2,2021-02-15T04:22:39,2021-02-15T04:29:27+08:00,300,113
J70,2021-02-15T05:25:15,2021-02-15T05:29:27+08:00,147,16
J85M,2021-02-15T05:25:19,2021-02-15T05:29:27+08:00,269,90
J72,2021-02-15T05:25:06,2021-02-15T05:29:27+08:00,220,0
J69,2021-02-15T05:24:50,2021-02-15T05:29:27+08:00,222,4
JM31,2021-02-15T05:25:18,2021-02-15T05:29:27+08:00,188,119
J62M,2021-02-15T05:25:09,2021-02-15T05:29:27+08:00,200,134
J63,2021-02-15T05:25:17,2021-02-15T05:29:27+08:00,150,0
J83M,2021-02-15T05:25:16,2021-02-15T05:29:27+08:00,121,0
J67,2021-02-15T05:24:49,2021-02-15T05:29:27+08:00,156,51
JM2,2021-02-15T05:23:40,2021-02-15T05:29:27+08:00,300,111
J70,2021-02-15T06:25:16,2021-02-15T06:29:27+08:00,147,21
J85M,2021-02-15T06:25:21,2021-02-15T06:29:27+08:00,269,98
J72,2021-02-15T06:25:08,2021-02-15T06:29:27+08:00,220,2
J69,2021-02-15T06:24:50,2021-02-15T06:29:27+08:00,222,18
JM31,2021-02-15T06:25:20,2021-02-15T06:29:27+08:00,188,119
J62M,2021-02-15T06:25:11,2021-02-15T06:29:27+08:00,200,138
J63,2021-02-15T06:25:19,2021-02-15T06:29:27+08:00,150,5
J83M,2021-02-15T06:25:18,2021-02-15T06:29:27+08:00,121,4
J67,2021-02-15T06:24:50,2021-02-15T06:29:27+08:00,156,46
JM2,2021-02-15T06:24:11,2021-02-15T06:29:27+08:00,300,102
J70,2021-02-15T07:27:18,2021-02-15T07:29:27+08:00,147,43
J85M,2021-02-15T07:27:23,2021-02-15T07:29:27+08:00,269,112
J72,2021-02-15T07:27:10,2021-02-15T07:29:27+08:00,220,29
J69,2021-02-15T07:26:51,2021-02-15T07:29:27+08:00,222,46
JM31,2021-02-15T07:27:22,2021-02-15T07:29:27+08:00,188,116
J62M,2021-02-15T07:27:13,2021-02-15T07:29:27+08:00,200,140
J63,2021-02-15T07:27:21,2021-02-15T07:29:27+08:00,150,19
J83M,2021-02-15T07:27:20,2021-02-15T07:29:27+08:00,121,17
J67,2021-02-15T07:26:51,2021-02-15T07:29:27+08:00,156,58
JM2,2021-02-15T07:26:11,2021-02-15T07:29:27+08:00,300,68
J70,2021-02-15T08:27:20,2021-02-15T08:29:26+08:00,147,53
J85M,2021-02-15T08:27:24,2021-02-15T08:29:26+08:00,269,140
J72,2021-02-15T08:27:12,2021-02-15T08:29:26+08:00,220,61
J69,2021-02-15T08:27:52,2021-02-15T08:29:26+08:00,222,85
JM31,2021-02-15T08:27:23,2021-02-15T08:29:26+08:00,188,113
J62M,2021-02-15T08:27:15,2021-02-15T08:29:26+08:00,200,146
J63,2021-02-15T08:27:22,2021-02-15T08:29:26+08:00,150,42
J83M,2021-02-15T08:27:21,2021-02-15T08:29:26+08:00,121,38
J67,2021-02-15T08:27:51,2021-02-15T08:29:26+08:00,156,56
JM2,2021-02-15T08:27:11,2021-02-15T08:29:26+08:00,300,18
J70,2021-02-15T09:29:22,2021-02-15T09:29:27+08:00,147,64
J85M,2021-02-15T09:29:26,2021-02-15T09:29:27+08:00,269,156
J72,2021-02-15T09:29:13,2021-02-15T09:29:27+08:00,220,72
J69,2021-02-15T09:28:53,2021-02-15T09:29:27+08:00,222,92
JM31,2021-02-15T09:29:25,2021-02-15T09:29:27+08:00,188,99
J62M,2021-02-15T09:29:16,2021-02-15T09:29:27+08:00,200,153
J63,2021-02-15T09:29:24,2021-02-15T09:29:27+08:00,150,60
J83M,2021-02-15T09:29:23,2021-02-15T09:29:27+08:00,121,47
J67,2021-02-15T09:28:52,2021-02-15T09:29:27+08:00,156,56
JM2,2021-02-15T09:27:41,2021-02-15T09:29:27+08:00,300,0
J70,2021-02-15T09:59:23,2021-02-15T10:29:27+08:00,147,68
J85M,2021-02-15T09:59:27,2021-02-15T10:29:27+08:00,269,163
J72,2021-02-15T09:59:14,2021-02-15T10:29:27+08:00,220,82
J69,2021-02-15T09:58:54,2021-02-15T10:29:27+08:00,222,95
JM31,2021-02-15T09:59:26,2021-02-15T10:29:27+08:00,188,99
J62M,2021-02-15T09:59:17,2021-02-15T10:29:27+08:00,200,153
J63,2021-02-15T09:59:25,2021-02-15T10:29:27+08:00,150,63
J83M,2021-02-15T09:59:24,2021-02-15T10:29:27+08:00,121,47
J67,2021-02-15T09:58:53,2021-02-15T10:29:27+08:00,156,57
JM2,2021-02-15T09:58:14,2021-02-15T10:29:27+08:00,300,0
J70,2021-02-15T11:01:24,2021-02-15T11:29:27+08:00,147,74
J85M,2021-02-15T11:01:29,2021-02-15T11:29:27+08:00,269,172
J72,2021-02-15T11:01:16,2021-02-15T11:29:27+08:00,220,84
J69,2021-02-15T10:59:55,2021-02-15T11:29:27+08:00,222,99
JM31,2021-02-15T11:01:28,2021-02-15T11:29:27+08:00,188,105
J62M,2021-02-15T11:01:19,2021-02-15T11:29:27+08:00,200,154
J63,2021-02-15T11:01:27,2021-02-15T11:29:27+08:00,150,70
J83M,2021-02-15T11:01:26,2021-02-15T11:29:27+08:00,121,53
J67,2021-02-15T10:59:54,2021-02-15T11:29:27+08:00,156,63
JM2,2021-02-15T11:00:13,2021-02-15T11:29:27+08:00,300,0
J70,2021-02-15T12:01:26,2021-02-15T12:29:27+08:00,147,56
J85M,2021-02-15T12:01:31,2021-02-15T12:29:27+08:00,269,171
J72,2021-02-15T12:01:18,2021-02-15T12:29:27+08:00,220,86
J69,2021-02-15T12:01:56,2021-02-15T12:29:27+08:00,222,111
JM31,2021-02-15T12:01:29,2021-02-15T12:29:27+08:00,188,80
J62M,2021-02-15T12:01:21,2021-02-15T12:29:27+08:00,200,158
J63,2021-02-15T12:01:29,2021-02-15T12:29:27+08:00,150,69
J83M,2021-02-15T12:01:28,2021-02-15T12:29:27+08:00,121,49
J67,2021-02-15T12:01:55,2021-02-15T12:29:27+08:00,156,52
JM2,2021-02-15T12:01:12,2021-02-15T12:29:27+08:00,300,0
J70,2021-02-15T13:03:28,2021-02-15T13:29:26+08:00,147,59
J85M,2021-02-15T13:03:32,2021-02-15T13:29:26+08:00,269,173
J72,2021-02-15T13:03:50,2021-02-15T13:29:26+08:00,220,97
J69,2021-02-15T13:02:56,2021-02-15T13:29:26+08:00,222,107
JM31,2021-02-15T13:03:31,2021-02-15T13:29:26+08:00,188,79
J62M,2021-02-15T13:03:23,2021-02-15T13:29:26+08:00,200,163
J63,2021-02-15T13:03:30,2021-02-15T13:29:26+08:00,150,79
J83M,2021-02-15T13:03:29,2021-02-15T13:29:26+08:00,121,49
J67,2021-02-15T13:02:55,2021-02-15T13:29:26+08:00,156,47
JM2,2021-02-15T13:01:42,2021-02-15T13:29:26+08:00,300,0
J70,2021-02-15T14:03:30,2021-02-15T14:29:27+08:00,147,64
J85M,2021-02-15T14:03:34,2021-02-15T14:29:27+08:00,269,164
J72,2021-02-15T14:03:51,2021-02-15T14:29:27+08:00,220,91
J69,2021-02-15T14:03:57,2021-02-15T14:29:27+08:00,222,105
JM31,2021-02-15T14:03:33,2021-02-15T14:29:27+08:00,188,114
J62M,2021-02-15T14:03:24,2021-02-15T14:29:27+08:00,200,162
J63,2021-02-15T14:03:32,2021-02-15T14:29:27+08:00,150,75
J83M,2021-02-15T14:03:31,2021-02-15T14:29:27+08:00,121,56
J67,2021-02-15T14:03:57,2021-02-15T14:29:27+08:00,156,58
JM2,2021-02-15T14:02:43,2021-02-15T14:29:27+08:00,300,0
J70,2021-02-15T15:05:31,2021-02-15T15:29:27+08:00,147,57
J85M,2021-02-15T15:05:36,2021-02-15T15:29:27+08:00,269,162
J72,2021-02-15T15:05:53,2021-02-15T15:29:27+08:00,220,104
J69,2021-02-15T15:03:58,2021-02-15T15:29:27+08:00,222,97
JM31,2021-02-15T15:05:35,2021-02-15T15:29:27+08:00,188,108
J62M,2021-02-15T15:05:56,2021-02-15T15:29:27+08:00,200,168
J63,2021-02-15T15:05:34,2021-02-15T15:29:27+08:00,150,75
J83M,2021-02-15T15:05:33,2021-02-15T15:29:27+08:00,121,51
J67,2021-02-15T15:03:57,2021-02-15T15:29:27+08:00,156,71
JM2,2021-02-15T15:03:43,2021-02-15T15:29:27+08:00,300,9
J70,2021-02-15T16:05:33,2021-02-15T16:29:27+08:00,147,54
J85M,2021-02-15T16:05:38,2021-02-15T16:29:27+08:00,269,158
J72,2021-02-15T16:05:55,2021-02-15T16:29:27+08:00,220,90
J69,2021-02-15T16:04:59,2021-02-15T16:29:27+08:00,222,90
JM31,2021-02-15T16:05:37,2021-02-15T16:29:27+08:00,188,116
J62M,2021-02-15T16:05:58,2021-02-15T16:29:27+08:00,200,166
J63,2021-02-15T16:05:36,2021-02-15T16:29:27+08:00,150,70
J83M,2021-02-15T16:05:35,2021-02-15T16:29:27+08:00,121,54
J67,2021-02-15T16:04:58,2021-02-15T16:29:27+08:00,156,57
JM2,2021-02-15T16:04:13,2021-02-15T16:29:27+08:00,300,0
J70,2021-02-15T17:08:05,2021-02-15T17:29:27+08:00,147,45
J85M,2021-02-15T17:07:39,2021-02-15T17:29:27+08:00,269,154
J72,2021-02-15T17:07:57,2021-02-15T17:29:27+08:00,220,71
J69,2021-02-15T17:06:00,2021-02-15T17:29:27+08:00,222,90
JM31,2021-02-15T17:07:38,2021-02-15T17:29:27+08:00,188,112
J62M,2021-02-15T17:08:00,2021-02-15T17:29:27+08:00,200,161
J63,2021-02-15T17:07:37,2021-02-15T17:29:27+08:00,150,60
J83M,2021-02-15T17:07:36,2021-02-15T17:29:27+08:00,121,51
J67,2021-02-15T17:05:59,2021-02-15T17:29:27+08:00,156,58
JM2,2021-02-15T17:05:13,2021-02-15T17:29:27+08:00,300,0
J70,2021-02-15T18:08:07,2021-02-15T18:29:27+08:00,147,39
J85M,2021-02-15T18:07:41,2021-02-15T18:29:27+08:00,269,152
J72,2021-02-15T18:07:59,2021-02-15T18:29:27+08:00,220,50
J69,2021-02-15T18:08:01,2021-02-15T18:29:27+08:00,222,73
JM31,2021-02-15T18:07:40,2021-02-15T18:29:27+08:00,188,109
J62M,2021-02-15T18:08:02,2021-02-15T18:29:27+08:00,200,157
J63,2021-02-15T18:07:39,2021-02-15T18:29:27+08:00,150,44
J83M,2021-02-15T18:08:08,2021-02-15T18:29:27+08:00,121,47
J67,2021-02-15T18:08:00,2021-02-15T18:29:27+08:00,156,51
JM2,2021-02-15T18:07:15,2021-02-15T18:29:27+08:00,300,0
J70,2021-02-15T19:08:08,2021-02-15T19:29:27+08:00,147,28
J85M,2021-02-15T19:07:43,2021-02-15T19:29:27+08:00,269,127
J72,2021-02-15T19:08:00,2021-02-15T19:29:27+08:00,220,21
J69,2021-02-15T19:09:02,2021-02-15T19:29:27+08:00,222,53
JM31,2021-02-15T19:08:12,2021-02-15T19:29:27+08:00,188,102
J62M,2021-02-15T19:08:03,2021-02-15T19:29:27+08:00,200,157
J63,2021-02-15T19:08:11,2021-02-15T19:29:27+08:00,150,33
J83M,2021-02-15T19:08:10,2021-02-15T19:29:27+08:00,121,42
J67,2021-02-15T19:09:01,2021-02-15T19:29:27+08:00,156,46
JM2,2021-02-15T19:07:43,2021-02-15T19:29:27+08:00,300,0
J70,2021-02-15T20:10:10,2021-02-15T20:29:27+08:00,147,21
J85M,2021-02-15T20:10:15,2021-02-15T20:29:27+08:00,269,116
J72,2021-02-15T20:10:02,2021-02-15T20:29:27+08:00,220,15
J69,2021-02-15T20:09:02,2021-02-15T20:29:27+08:00,222,39
JM31,2021-02-15T20:10:14,2021-02-15T20:29:27+08:00,188,109
J62M,2021-02-15T20:10:05,2021-02-15T20:29:27+08:00,200,153
J63,2021-02-15T20:10:13,2021-02-15T20:29:27+08:00,150,26
J83M,2021-02-15T20:10:12,2021-02-15T20:29:27+08:00,121,28
J67,2021-02-15T20:09:02,2021-02-15T20:29:27+08:00,156,42
JM2,2021-02-15T20:07:44,2021-02-15T20:29:27+08:00,300,0
J70,2021-02-15T21:10:12,2021-02-15T21:29:27+08:00,147,18
J85M,2021-02-15T21:10:16,2021-02-15T21:29:27+08:00,269,111
J72,2021-02-15T21:10:04,2021-02-15T21:29:27+08:00,220,3
J69,2021-02-15T21:09:03,2021-02-15T21:29:27+08:00,222,26
JM31,2021-02-15T21:10:15,2021-02-15T21:29:27+08:00,188,102
J62M,2021-02-15T21:10:07,2021-02-15T21:29:27+08:00,200,154
J63,2021-02-15T21:10:14,2021-02-15T21:29:27+08:00,150,16
J83M,2021-02-15T21:10:13,2021-02-15T21:29:27+08:00,121,23
J67,2021-02-15T21:09:03,2021-02-15T21:29:27+08:00,156,38
JM2,2021-02-15T21:08:44,2021-02-15T21:29:27+08:00,300,0
J70,2021-02-15T22:10:14,2021-02-15T22:29:27+08:00,147,7
J85M,2021-02-15T22:10:18,2021-02-15T22:29:27+08:00,269,106
J72,2021-02-15T22:10:06,2021-02-15T22:29:27+08:00,220,0
J69,2021-02-15T22:10:04,2021-02-15T22:29:27+08:00,222,22
JM31,2021-02-15T22:10:17,2021-02-15T22:29:27+08:00,188,116
J62M,2021-02-15T22:10:09,2021-02-15T22:29:27+08:00,200,148
J63,2021-02-15T22:10:16,2021-02-15T22:29:27+08:00,150,5
J83M,2021-02-15T22:10:15,2021-02-15T22:29:27+08:00,121,12
J67,2021-02-15T22:10:04,2021-02-15T22:29:27+08:00,156,37
JM2,2021-02-15T22:09:14,2021-02-15T22:29:27+08:00,300,0
J70,2021-02-15T23:12:16,2021-02-15T23:29:27+08:00,147,0
J85M,2021-02-15T23:12:20,2021-02-15T23:29:27+08:00,269,99
J72,2021-02-15T23:12:07,2021-02-15T23:29:27+08:00,220,0
J69,2021-02-15T23:11:05,2021-02-15T23:29:27+08:00,222,12
JM31,2021-02-15T23:12:19,2021-02-15T23:29:27+08:00,188,120
J62M,2021-02-15T23:12:11,2021-02-15T23:29:27+08:00,200,138
J63,2021-02-15T23:12:18,2021-02-15T23:29:27+08:00,150,2
J83M,2021-02-15T23:12:17,2021-02-15T23:29:27+08:00,121,0
J67,2021-02-15T23:11:04,2021-02-15T23:29:27+08:00,156,44
JM2,2021-02-15T23:11:15,2021-02-15T23:29:27+08:00,300,0
J70,2021-02-16T00:12:17,2021-02-16T00:29:27+08:00,147,0
J85M,2021-02-16T00:12:22,2021-02-16T00:29:27+08:00,269,92
J72,2021-02-16T00:12:09,2021-02-16T00:29:27+08:00,220,0
J69,2021-02-16T00:12:06,2021-02-16T00:29:27+08:00,222,4
JM31,2021-02-16T00:12:21,2021-02-16T00:29:27+08:00,188,119
J62M,2021-02-16T00:12:12,2021-02-16T00:29:27+08:00,200,135
J63,2021-02-16T00:12:20,2021-02-16T00:29:27+08:00,150,2
J83M,2021-02-16T00:12:19,2021-02-16T00:29:27+08:00,121,0
J67,2021-02-16T00:12:05,2021-02-16T00:29:27+08:00,156,42
JM2,2021-02-16T00:12:15,2021-02-16T00:29:27+08:00,300,0
J70,2021-02-16T01:14:19,2021-02-16T01:29:26+08:00,147,0
J85M,2021-02-16T01:14:23,2021-02-16T01:29:26+08:00,269,85
J72,2021-02-16T01:14:11,2021-02-16T01:29:26+08:00,220,0
J69,2021-02-16T01:14:07,2021-02-16T01:29:26+08:00,222,1
JM31,2021-02-16T01:14:22,2021-02-16T01:29:26+08:00,188,120
J62M,2021-02-16T01:14:14,2021-02-16T01:29:26+08:00,200,134
J63,2021-02-16T01:14:22,2021-02-16T01:29:26+08:00,150,0
J83M,2021-02-16T01:14:20,2021-02-16T01:29:26+08:00,121,0
J67,2021-02-16T01:14:06,2021-02-16T01:29:26+08:00,156,40
JM2,2021-02-16T01:12:45,2021-02-16T01:29:26+08:00,300,0
J70,2021-02-16T02:14:21,2021-02-16T02:29:27+08:00,147,0
J85M,2021-02-16T02:14:25,2021-02-16T02:29:27+08:00,269,84
J72,2021-02-16T02:14:13,2021-02-16T02:29:27+08:00,220,0
J69,2021-02-16T02:14:08,2021-02-16T02:29:27+08:00,222,1
JM31,2021-02-16T02:14:24,2021-02-16T02:29:27+08:00,188,114
J62M,2021-02-16T02:14:16,2021-02-16T02:29:27+08:00,200,133
J63,2021-02-16T02:14:23,2021-02-16T02:29:27+08:00,150,0
J83M,2021-02-16T02:14:22,2021-02-16T02:29:27+08:00,121,0
J67,2021-02-16T02:14:07,2021-02-16T02:29:27+08:00,156,50
JM2,2021-02-16T02:13:45,2021-02-16T02:29:27+08:00,300,0
J70,2021-02-16T03:16:24,2021-02-16T03:29:27+08:00,147,0
J85M,2021-02-16T03:16:33,2021-02-16T03:29:27+08:00,269,84
J72,2021-02-16T03:16:15,2021-02-16T03:29:27+08:00,220,0
J69,2021-02-16T03:15:47,2021-02-16T03:29:27+08:00,222,0
JM31,2021-02-16T03:16:33,2021-02-16T03:29:27+08:00,188,117
J62M,2021-02-16T03:16:35,2021-02-16T03:29:27+08:00,200,134
J63,2021-02-16T03:16:38,2021-02-16T03:29:27+08:00,150,0
J83M,2021-02-16T03:16:26,2021-02-16T03:29:27+08:00,121,0
J67,2021-02-16T03:15:46,2021-02-16T03:29:27+08:00,156,55
JM2,2021-02-16T03:14:45,2021-02-16T03:29:27+08:00,300,151
J70,2021-02-16T04:16:26,2021-02-16T04:29:27+08:00,147,0
J85M,2021-02-16T04:16:35,2021-02-16T04:29:27+08:00,269,84
J72,2021-02-16T04:16:17,2021-02-16T04:29:27+08:00,220,0
J69,2021-02-16T04:15:48,2021-02-16T04:29:27+08:00,222,0
JM31,2021-02-16T04:16:34,2021-02-16T04:29:27+08:00,188,118
J62M,2021-02-16T04:16:37,2021-02-16T04:29:27+08:00,200,132
J63,2021-02-16T04:16:40,2021-02-16T04:29:27+08:00,150,0
J83M,2021-02-16T04:16:27,2021-02-16T04:29:27+08:00,121,0
J67,2021-02-16T04:16:48,2021-02-16T04:29:27+08:00,156,52
JM2,2021-02-16T04:15:16,2021-02-16T04:29:27+08:00,300,147
J70,2021-02-16T05:18:27,2021-02-16T05:29:27+08:00,147,7
J85M,2021-02-16T05:18:37,2021-02-16T05:29:27+08:00,269,84
J72,2021-02-16T05:18:48,2021-02-16T05:29:27+08:00,220,0
J69,2021-02-16T05:16:49,2021-02-16T05:29:27+08:00,222,3
JM31,2021-02-16T05:18:36,2021-02-16T05:29:27+08:00,188,118
